timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615036,1285770,0.126893,-0.055067,-9.440337,-0.015188,0.019718,-0.019185
1706615037,1285791,0.122104,-0.062249,-9.495404,-0.014922,0.016521,-0.022916
1706615037,1285813,0.105345,-0.023942,-9.557653,-0.011191,0.018386,-0.024248
1706615037,1285834,0.067038,-0.033519,-9.478644,-0.014389,0.016787,-0.019718
1706615037,1285858,0.090980,0.011971,-9.495404,-0.012524,0.017587,-0.019718
1706615037,1285879,0.076614,0.019154,-9.586384,-0.011991,0.018386,-0.019452
1706615037,1285901,0.100556,0.000000,-9.514558,-0.018119,0.016521,-0.019985
1706615037,1285922,0.009577,0.572214,-8.930372,-0.018652,0.077008,-0.021583
1706615037,1285944,0.816423,-0.059855,-7.175423,-0.024515,0.098591,-0.021850
1706615037,1285965,3.584120,1.058237,-7.824251,-0.029311,0.247544,-0.025847
1706615037,1285987,0.407014,-0.198719,-7.694964,-0.029844,-0.041035,-0.019452
1706615037,1286010,0.816423,0.148441,-12.586318,-0.045832,0.035173,-0.027179
1706615037,1286031,0.016759,0.038307,-10.105926,-0.050894,0.020518,-0.020518
1706615037,1286053,0.330400,0.155623,-7.728483,-0.054625,-0.020784,-0.020518
1706615037,1286074,0.325611,-0.263362,-9.042900,-0.039703,0.015721,-0.025047
1706615037,1286096,0.107739,-0.081403,-9.263166,-0.019985,0.033841,-0.024515
1706615037,1286117,0.234632,0.014365,-9.969456,-0.034374,0.038104,-0.025047
1706615037,1286141,0.160412,-0.095768,-10.014946,-0.022383,0.031709,-0.024248
1706615037,1286162,0.213084,0.004788,-10.002975,-0.020518,0.008793,-0.025314
1706615037,1286184,0.196325,0.000000,-9.888053,-0.017054,-0.000533,-0.025047
1706615037,1286206,0.136469,-0.016759,-9.737218,-0.011991,-0.007461,-0.025047
1706615037,1286227,0.126893,0.021548,-9.516952,-0.011724,-0.015721,-0.023182
1706615037,1286249,0.150835,-0.069432,-9.572019,-0.009060,-0.020518,-0.025314
1706615037,1286271,0.110133,-0.007183,-9.521740,-0.009593,-0.009060,-0.025314
1706615037,1286295,0.136469,-0.043096,-9.440337,-0.010126,-0.009060,-0.022649
1706615037,1286316,0.110133,-0.004788,-9.548077,-0.010392,-0.009060,-0.023182
1706615037,1286338,0.122104,0.011971,-9.552865,-0.010392,-0.010392,-0.019718
1706615037,1286360,0.141258,-0.009577,-9.624691,-0.010658,-0.012524,-0.021850
1706615037,1286381,0.155623,0.023942,-9.392453,-0.012790,-0.018652,-0.018919
1706615037,1286403,0.083797,-0.026336,-9.557653,-0.010126,-0.011458,-0.019985
1706615037,1286425,0.126893,0.045490,-9.378088,-0.011991,-0.009593,-0.024248
1706615037,1286449,0.019154,0.074220,-9.088389,-0.015188,0.002132,-0.022649
1706615037,1286471,0.093374,-0.098162,-9.739613,-0.013856,0.008527,-0.021850
1706615037,1286493,0.028730,-0.079009,-9.346964,-0.017587,0.006395,-0.023715
1706615037,1286514,0.071826,0.160412,-9.442732,-0.017054,0.002931,-0.019985
1706615037,1286536,0.090980,0.057461,-9.737218,-0.017054,0.009859,-0.021317
1706615037,1286558,0.076614,-0.016759,-9.526528,-0.015988,0.011991,-0.023715
1706615037,1286582,0.064643,-0.055067,-9.593566,-0.012790,0.009326,-0.023715
1706615037,1286603,0.076614,0.016759,-9.921572,-0.013590,0.018919,-0.022116
1706615037,1286625,0.069432,0.007183,-9.971850,-0.009593,0.025314,-0.023982
1706615037,1286647,-0.440533,-0.009577,-10.275913,0.001066,0.034107,-0.028778
1706615037,1286669,-1.584962,0.591368,-11.326968,0.015721,0.047963,-0.070080
1706615037,1286690,-1.608904,0.117316,-8.760384,-0.007994,-0.055158,-0.140692
1706615037,1286712,2.880225,-0.232238,-9.047688,-0.020518,-0.018386,-0.139093
1706615037,1286736,-0.605733,-0.888249,-9.145850,-0.020518,0.004263,-0.024781
1706615037,1286758,0.081403,0.416591,-9.054871,-0.005329,0.105519,-0.028511
1706615038,1286780,0.318429,-0.507571,-9.595961,0.014922,0.054358,-0.019985
1706615038,1286801,0.002394,0.057461,-9.373300,-0.044233,-0.035706,-0.021051
1706615038,1286823,0.505177,0.651223,-8.097190,-0.020251,0.027179,-0.023449
1706615038,1286845,-0.320823,0.143652,-9.919178,0.010126,0.031975,-0.019718
1706615038,1286866,0.165200,-0.222661,-10.472239,-0.019452,0.020518,-0.022916
1706615038,1286890,0.277727,0.244209,-7.884106,-0.033308,0.004263,-0.019185
1706615038,1286912,-0.043096,-0.239420,-10.390836,0.006662,0.042634,-0.025314
1706615038,1286934,0.114922,-0.536301,-9.885659,-0.015455,0.022383,-0.018386
1706615038,1286955,0.162806,0.387861,-9.289502,-0.026380,-0.020518,-0.022383
1706615038,1286977,-0.059855,0.079009,-8.911219,-0.010126,0.028778,-0.018652
1706615038,1286999,0.069432,-0.313640,-10.481815,-0.007727,0.046098,-0.018919
1706615038,1287023,0.114922,0.179565,-8.528147,-0.022383,0.000799,-0.023715
1706615038,1287044,0.069432,-0.011971,-10.407595,-0.013057,0.021051,-0.019718
1706615038,1287066,0.138864,-0.081403,-9.119514,-0.007461,0.034374,-0.023182
1706615038,1287088,0.205901,0.167594,-9.497798,-0.018652,0.006662,-0.021850
1706615038,1287109,-0.011971,-0.093374,-9.627085,-0.019452,0.007727,-0.020518
1706615038,1287131,0.141258,-0.057461,-9.538500,-0.009593,0.027179,-0.023449
1706615038,1287153,0.093374,-0.004788,-9.629479,-0.011191,0.027979,-0.020251
1706615038,1287177,0.086191,-0.074220,-9.469068,-0.020251,0.004796,-0.019718
1706615038,1287198,0.038307,-0.045490,-9.780313,-0.008260,0.025580,-0.022383
1706615038,1287220,0.119710,0.083797,-9.220071,-0.010658,0.020784,-0.018119
1706615038,1287242,0.100556,-0.028730,-9.892841,-0.014922,0.013590,-0.021850
1706615038,1287263,0.105345,-0.069432,-9.260772,-0.015721,0.016254,-0.021317
1706615038,1287285,0.102951,0.023942,-9.744401,-0.013057,0.021583,-0.022383
1706615038,1287317,0.146046,-0.052672,-9.414001,-0.017587,0.009326,-0.022116
1706615038,1287340,0.079009,0.000000,-9.538500,-0.015455,0.024781,-0.021051
1706615038,1287361,0.114922,-0.052672,-9.543288,-0.012257,0.021850,-0.020784
1706615038,1287383,0.102951,-0.038307,-9.567230,-0.014123,0.015455,-0.022649
1706615038,1287404,0.105345,0.040701,-9.246407,-0.016254,0.018386,-0.020518
1706615038,1287426,0.129287,-0.059855,-9.634268,-0.013323,0.021583,-0.018919
1706615038,1287447,0.126893,0.009577,-9.452309,-0.013057,0.019718,-0.019718
1706615038,1287471,0.131681,0.038307,-9.447520,-0.015188,0.018386,-0.021317
1706615038,1287492,0.102951,0.019154,-9.373300,-0.013323,0.018652,-0.023982
1706615038,1287514,0.146046,0.031125,-9.655815,-0.013590,0.017320,-0.021051
1706615038,1287535,0.174777,0.023942,-9.392453,-0.015455,0.014922,-0.020518
1706615038,1287556,0.100556,-0.059855,-9.641450,-0.013323,0.021850,-0.021583
1706615038,1287578,0.107739,-0.026336,-9.512163,-0.014123,0.017853,-0.021317
1706615038,1287599,0.148441,0.023942,-9.500193,-0.013057,0.019452,-0.017853
1706615038,1287623,0.040701,-0.033519,-9.234436,-0.014922,0.015188,-0.020518
1706615038,1287644,0.059855,-0.067038,-9.583989,-0.014922,0.017587,-0.020784
1706615038,1287666,0.129287,-0.004788,-9.504981,-0.015188,0.019185,-0.022649
1706615038,1287687,0.090980,-0.055067,-9.471462,-0.014123,0.019452,-0.021850
1706615038,1287709,0.079009,-0.067038,-9.442732,-0.013323,0.022116,-0.019985
1706615038,1287730,0.011971,0.004788,-9.423578,-0.013856,0.020518,-0.021317
1706615038,1287751,0.165200,-0.052672,-9.411607,-0.013590,0.017054,-0.022116
1706615038,1287775,0.045490,-0.043096,-9.595961,-0.015721,0.015188,-0.023449
