timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704887234,1589510,0.064643,-0.004788,-9.497798,-0.013057,0.018386,-0.021317
1704887234,1589534,0.019154,-0.004788,-9.435549,-0.012524,0.016254,-0.021850
1704887234,1589557,0.093374,0.047884,-9.490616,-0.011724,0.014123,-0.024781
1704887234,1589580,0.047884,-0.016759,-9.502586,-0.012257,0.017054,-0.020518
1704887234,1589603,-0.019154,-0.035913,-9.373300,-0.012257,0.016787,-0.022116
1704887234,1589636,0.047884,-0.047884,-9.545682,-0.014123,0.018386,-0.022916
1704887234,1589660,0.052672,0.026336,-9.428367,-0.013856,0.021850,-0.020518
1704887234,1589683,0.016759,0.021548,-9.507375,-0.013323,0.014389,-0.023449
1704887234,1589706,0.031125,-0.023942,-9.478644,-0.013590,0.015188,-0.022383
1704887234,1589729,0.059855,0.009577,-9.411607,-0.014655,0.020518,-0.022116
1704887234,1589752,0.021548,-0.002394,-9.485827,-0.013856,0.019718,-0.023715
1704887234,1589777,0.107739,-0.002394,-9.478644,-0.012790,0.020251,-0.021051
1704887234,1589800,0.038307,-0.014365,-9.430760,-0.015188,0.016254,-0.023182
1704887234,1589823,0.064643,-0.052672,-9.485827,-0.016254,0.017587,-0.025580
1704887234,1589846,0.050278,-0.016759,-9.442732,-0.014655,0.019985,-0.023449
1704887234,1589869,0.083797,-0.007183,-9.485827,-0.012524,0.018652,-0.021850
1704887234,1589892,0.086191,-0.033519,-9.452309,-0.012790,0.017587,-0.022916
1704887234,1589915,0.059855,0.002394,-9.509769,-0.012524,0.018386,-0.021850
1704887234,1589940,0.105345,0.083797,-9.526528,-0.012524,0.018386,-0.021051
1704887234,1589963,0.086191,0.035913,-9.416395,-0.014123,0.015455,-0.025580
1704887234,1589986,0.105345,0.035913,-9.495404,-0.015455,0.016521,-0.023182
1704887234,1590009,0.071826,-0.033519,-9.452309,-0.013057,0.017054,-0.025847
1704887234,1590032,0.043096,-0.045490,-9.519346,-0.016254,0.015188,-0.021051
1704887235,1590055,-0.004788,0.007183,-9.390059,-0.014389,0.015988,-0.021317
1704887235,1590078,0.045490,0.009577,-9.469068,-0.013323,0.020518,-0.023715
1704887235,1590104,0.055067,0.007183,-9.469068,-0.014123,0.015721,-0.020251
1704887235,1590127,0.038307,-0.045490,-9.418790,-0.009593,0.015721,-0.019985
1704887235,1590150,0.071826,-0.016759,-9.512163,-0.011458,0.016521,-0.021583
1704887235,1590172,-0.016759,-0.014365,-9.406818,-0.015988,0.015988,-0.022116
1704887235,1590195,-0.004788,-0.004788,-9.507375,-0.014655,0.018119,-0.021317
1704887235,1590218,0.004788,-0.007183,-9.567230,-0.014389,0.018386,-0.020784
1704887235,1590244,0.076614,-0.014365,-9.466674,-0.013323,0.016521,-0.022649
1704887235,1590267,0.045490,0.026336,-9.481039,-0.014389,0.020251,-0.021317
1704887235,1590290,0.064643,-0.019154,-9.495404,-0.012524,0.019185,-0.022649
1704887235,1590313,0.119710,0.038307,-9.411607,-0.011724,0.016521,-0.020251
1704887235,1590336,0.033519,-0.016759,-9.469068,-0.014123,0.018386,-0.021583
1704887235,1590359,0.014365,0.004788,-9.344569,-0.014123,0.016254,-0.019985
1704887235,1590382,0.026336,0.038307,-9.445126,-0.014389,0.015455,-0.022916
1704887235,1590407,0.050278,0.000000,-9.378088,-0.011458,0.018119,-0.021583
1704887235,1590430,0.059855,0.023942,-9.461885,-0.015188,0.015188,-0.022916
1704887235,1590453,0.035913,0.052672,-9.430760,-0.015455,0.015455,-0.021317
1704887235,1590476,0.062249,-0.002394,-9.478644,-0.013057,0.012790,-0.021850
1704887235,1590499,0.079009,-0.031125,-9.543288,-0.012790,0.017853,-0.021850
1704887235,1590522,0.057461,-0.004788,-9.373300,-0.014389,0.019185,-0.020784
1704887235,1590545,0.033519,0.055067,-9.478644,-0.012257,0.017320,-0.018386
1704887235,1590570,0.126893,0.047884,-9.495404,-0.014389,0.016521,-0.024781
1704887235,1590593,0.000000,-0.035913,-9.473856,-0.010126,0.019985,-0.024248
1704887235,1590616,-0.004788,0.016759,-9.392453,-0.009859,0.017587,-0.022649
1704887235,1590639,0.090980,0.014365,-9.375694,-0.014922,0.017587,-0.021850
1704887235,1590662,0.038307,0.023942,-9.433155,-0.013856,0.017320,-0.019985
1704887235,1590685,0.074220,-0.026336,-9.452309,-0.017320,0.015455,-0.020784
1704887235,1590710,0.057461,0.002394,-9.457097,-0.013590,0.022649,-0.025580
1704887235,1590733,0.050278,0.007183,-9.454702,-0.014655,0.017320,-0.022383
1704887235,1590756,0.026336,-0.004788,-9.447520,-0.012790,0.018386,-0.021850
1704887235,1590779,0.023942,0.067038,-9.437943,-0.015721,0.015988,-0.021317
1704887235,1590802,0.074220,-0.038307,-9.390059,-0.013057,0.019185,-0.019185
1704887235,1590825,0.038307,0.004788,-9.545682,-0.015188,0.019452,-0.023182
1704887235,1590848,0.059855,0.016759,-9.493010,-0.014123,0.016787,-0.022116
1704887235,1590873,0.043096,0.043096,-9.521740,-0.011191,0.018386,-0.024781
1704887235,1590896,0.083797,-0.011971,-9.574412,-0.014922,0.015721,-0.022916
1704887235,1590920,0.007183,-0.002394,-9.481039,-0.013057,0.019718,-0.022116
1704887235,1590943,0.028730,-0.014365,-9.485827,-0.012790,0.017320,-0.023982
1704887235,1590966,0.004788,0.035913,-9.485827,-0.014655,0.020518,-0.021850
1704887235,1590989,0.055067,0.045490,-9.548077,-0.016254,0.014123,-0.022649
1704887235,1591012,0.093374,-0.035913,-9.488221,-0.013590,0.017054,-0.020518
1704887236,1591038,0.004788,-0.007183,-9.406818,-0.015455,0.019985,-0.024248
1704887236,1591061,0.086191,-0.026336,-9.421184,-0.013590,0.014655,-0.021051
1704887236,1591085,0.062249,-0.009577,-9.442732,-0.013590,0.019185,-0.022116
1704887236,1591108,0.100556,0.007183,-9.509769,-0.011724,0.012790,-0.020784
1704887236,1591131,0.026336,-0.011971,-9.394848,-0.012257,0.019185,-0.022649
1704887236,1591154,0.050278,0.028730,-9.512163,-0.011991,0.017853,-0.023182
1704887236,1591180,0.088585,-0.009577,-9.416395,-0.014922,0.017054,-0.022383
1704887236,1591203,0.069432,-0.014365,-9.481039,-0.013856,0.019718,-0.018119
1704887236,1591227,0.114922,-0.067038,-9.466674,-0.013057,0.019985,-0.024248
1704887236,1591250,0.074220,-0.011971,-9.370906,-0.013057,0.018119,-0.022916
1704887236,1591273,0.028730,-0.055067,-9.543288,-0.014655,0.020784,-0.022383
1704887236,1591296,-0.011971,-0.016759,-9.552865,-0.014123,0.019185,-0.022916
1704887236,1591320,-0.007183,-0.031125,-9.514558,-0.014123,0.015455,-0.023982
1704887236,1591345,0.059855,-0.071826,-9.437943,-0.013323,0.021583,-0.019185
1704887236,1591369,0.045490,0.011971,-9.461885,-0.011724,0.019185,-0.023982
1704887236,1591392,0.090980,-0.045490,-9.555259,-0.012524,0.017853,-0.022383
1704887236,1591415,0.035913,-0.019154,-9.449914,-0.013590,0.015188,-0.022649
1704887236,1591439,0.050278,0.062249,-9.459491,-0.011724,0.019185,-0.022916
1704887236,1591462,0.026336,-0.019154,-9.485827,-0.013323,0.017587,-0.022116
1704887236,1591485,0.086191,-0.064643,-9.409213,-0.016521,0.015721,-0.022916
1704887236,1591511,0.035913,0.004788,-9.512163,-0.014655,0.015988,-0.022649
1704887236,1591534,0.093374,-0.016759,-9.478644,-0.013590,0.020251,-0.018652
1704887236,1591557,0.105345,-0.002394,-9.473856,-0.014389,0.018386,-0.021317
1704887236,1591581,0.102951,-0.004788,-9.528923,-0.013856,0.017853,-0.021317
1704887236,1591604,0.028730,0.009577,-9.445126,-0.015188,0.016521,-0.023449
1704887236,1591627,0.076614,0.021548,-9.536105,-0.015188,0.019185,-0.025580
1704887236,1591653,0.038307,-0.031125,-9.516952,-0.014655,0.018119,-0.025580
1704887236,1591676,0.050278,-0.040701,-9.476251,-0.012524,0.017054,-0.023715
1704887236,1591700,0.064643,-0.007183,-9.452309,-0.014922,0.018386,-0.021051
1704887236,1591723,0.021548,0.011971,-9.378088,-0.013590,0.015988,-0.021583
1704887236,1591746,0.052672,0.014365,-9.478644,-0.012790,0.018652,-0.022916
1704887236,1591769,0.007183,-0.035913,-9.430760,-0.012257,0.020784,-0.024781
1704887236,1591793,0.031125,-0.047884,-9.502586,-0.014389,0.015721,-0.022383
1704887236,1591818,0.067038,0.019154,-9.502586,-0.014655,0.019718,-0.022649
1704887236,1591842,0.050278,0.002394,-9.476251,-0.015455,0.018652,-0.022649
1704887236,1591865,0.131681,-0.033519,-9.490616,-0.013057,0.017587,-0.023182
1704887236,1591888,0.062249,-0.016759,-9.449914,-0.013590,0.020251,-0.022383
1704887236,1591911,0.028730,0.002394,-9.430760,-0.011724,0.016521,-0.021583
1704887236,1591935,0.045490,-0.035913,-9.406818,-0.013057,0.017853,-0.021317
1704887236,1591958,-0.007183,-0.035913,-9.476251,-0.013590,0.016254,-0.020784
1704887236,1591984,0.083797,0.002394,-9.459491,-0.013590,0.018386,-0.021051
1704887236,1592007,0.062249,-0.004788,-9.397242,-0.015455,0.019985,-0.023449
1704887236,1592030,0.052672,0.035913,-9.445126,-0.013590,0.022116,-0.021317
1704887237,1592053,0.057461,0.016759,-9.459491,-0.011991,0.020784,-0.022383
1704887237,1592076,0.009577,0.038307,-9.411607,-0.012790,0.018652,-0.023449
1704887237,1592100,0.090980,0.050278,-9.416395,-0.012524,0.016521,-0.022649
1704887237,1592133,0.014365,0.038307,-9.543288,-0.012790,0.019452,-0.021850
1704887237,1592157,0.033519,0.031125,-9.502586,-0.014389,0.017320,-0.019452
1704887237,1592180,0.095768,0.011971,-9.368511,-0.014655,0.017320,-0.021051
1704887237,1592203,0.057461,0.000000,-9.500193,-0.012524,0.017587,-0.021051
1704887237,1592225,0.052672,-0.009577,-9.402030,-0.015188,0.016254,-0.021583
1704887237,1592248,0.069432,0.016759,-9.461885,-0.014922,0.018386,-0.022116
1704887237,1592271,-0.004788,0.002394,-9.457097,-0.012790,0.017587,-0.022116
1704887237,1592296,0.014365,0.016759,-9.445126,-0.012524,0.016521,-0.019985
1704887237,1592319,0.110133,0.011971,-9.385271,-0.011991,0.016254,-0.022383
1704887237,1592342,0.076614,-0.011971,-9.428367,-0.012257,0.021317,-0.025047
1704887237,1592365,0.062249,-0.021548,-9.521740,-0.012257,0.017054,-0.023182
1704887237,1592388,0.095768,0.067038,-9.509769,-0.015721,0.017853,-0.022383
1704887237,1592412,0.038307,-0.016759,-9.421184,-0.014123,0.019452,-0.023982
1704887237,1592434,0.059855,0.052672,-9.531317,-0.013323,0.018652,-0.024515
1704887237,1592460,0.086191,-0.016759,-9.409213,-0.016521,0.020518,-0.021850
1704887237,1592483,0.055067,-0.009577,-9.464279,-0.014123,0.021051,-0.021583
1704887237,1592506,0.129287,0.028730,-9.402030,-0.012524,0.018386,-0.022116
1704887237,1592529,0.090980,-0.021548,-9.471462,-0.013856,0.016787,-0.023449
1704887237,1592552,0.074220,-0.016759,-9.414001,-0.014123,0.017054,-0.021850
1704887237,1592575,0.050278,0.014365,-9.375694,-0.013057,0.016787,-0.019985
1704887237,1592598,0.074220,0.004788,-9.471462,-0.017320,0.014922,-0.023182
1704887237,1592623,0.035913,0.045490,-9.457097,-0.013590,0.019452,-0.019985
1704887237,1592646,-0.011971,-0.031125,-9.490616,-0.015188,0.019185,-0.022116
1704887237,1592669,0.043096,0.004788,-9.459491,-0.011991,0.017320,-0.021850
1704887237,1592692,-0.035913,0.016759,-9.382876,-0.012524,0.017054,-0.021317
1704887237,1592715,-0.009577,0.004788,-9.550470,-0.011458,0.014655,-0.019985
1704887237,1592738,0.002394,0.011971,-9.454702,-0.012257,0.019985,-0.020518
1704887237,1592764,0.050278,-0.035913,-9.437943,-0.013590,0.019185,-0.022916
1704887237,1592787,-0.004788,-0.035913,-9.406818,-0.011724,0.019718,-0.023182
1704887237,1592810,0.035913,-0.023942,-9.493010,-0.015721,0.019185,-0.021051
1704887237,1592833,0.079009,-0.011971,-9.464279,-0.013323,0.016521,-0.020251
1704887237,1592856,0.050278,0.045490,-9.416395,-0.014922,0.018386,-0.022383
1704887237,1592879,0.110133,-0.052672,-9.404425,-0.013856,0.015721,-0.023982
1704887237,1592902,0.069432,0.009577,-9.409213,-0.011991,0.018119,-0.019985
1704887237,1592927,0.050278,0.038307,-9.394848,-0.014922,0.015455,-0.020518
1704887237,1592950,0.040701,0.040701,-9.449914,-0.013590,0.017853,-0.023449
1704887237,1592973,0.045490,-0.002394,-9.442732,-0.013057,0.018919,-0.020784
1704887237,1592996,0.040701,-0.026336,-9.442732,-0.009060,0.016254,-0.022116
1704887237,1593019,0.045490,0.002394,-9.519346,-0.015988,0.020784,-0.023449
1704887238,1593042,0.069432,0.023942,-9.471462,-0.013323,0.017587,-0.024248
1704887238,1593065,0.079009,-0.007183,-9.445126,-0.012257,0.018652,-0.021850
1704887238,1593090,0.038307,-0.014365,-9.488221,-0.014123,0.018652,-0.021850
1704887238,1593113,0.062249,-0.011971,-9.433155,-0.013856,0.018119,-0.023982
1704887238,1593136,0.035913,-0.050278,-9.454702,-0.013590,0.016521,-0.019452
1704887238,1593159,0.033519,0.007183,-9.512163,-0.014655,0.018652,-0.024248
1704887238,1593182,0.076614,-0.002394,-9.512163,-0.017320,0.021051,-0.021583
1704887238,1593205,0.074220,-0.021548,-9.435549,-0.014922,0.014922,-0.022649
1704887238,1593230,-0.014365,0.098162,-9.516952,-0.013057,0.017587,-0.021051
1704887238,1593253,0.090980,-0.002394,-9.478644,-0.012790,0.020518,-0.021850
1704887238,1593276,0.016759,0.009577,-9.519346,-0.017054,0.016787,-0.022383
1704887238,1593299,0.055067,-0.038307,-9.433155,-0.014123,0.015988,-0.022116
1704887238,1593322,0.040701,-0.019154,-9.454702,-0.013323,0.016787,-0.019985
1704887238,1593345,0.074220,-0.004788,-9.428367,-0.015455,0.022649,-0.022649
1704887238,1593368,0.023942,0.028730,-9.442732,-0.014922,0.016787,-0.022116
1704887238,1593393,0.033519,0.028730,-9.435549,-0.015455,0.015988,-0.022649
1704887238,1593417,0.047884,0.052672,-9.560047,-0.014922,0.018919,-0.022916
1704887238,1593440,0.071826,-0.009577,-9.526528,-0.013323,0.018919,-0.021850
1704887238,1593463,0.023942,0.045490,-9.500193,-0.015188,0.023982,-0.022649
1704887238,1593486,0.057461,0.045490,-9.473856,-0.017853,0.015455,-0.023182
1704887238,1593510,0.016759,0.031125,-9.593566,-0.012524,0.020518,-0.022649
1704887238,1593533,0.038307,-0.043096,-9.514558,-0.016787,0.017054,-0.025314
1704887238,1593558,0.031125,0.004788,-9.497798,-0.011724,0.022116,-0.022649
1704887238,1593582,0.088585,0.016759,-9.485827,-0.011724,0.019985,-0.023982
1704887238,1593605,0.105345,-0.002394,-9.485827,-0.013323,0.020518,-0.022649
1704887238,1593628,0.009577,-0.028730,-9.430760,-0.013856,0.019185,-0.024248
1704887238,1593651,0.069432,0.019154,-9.497798,-0.013323,0.014655,-0.022916
1704887238,1593675,0.021548,-0.009577,-9.452309,-0.009859,0.017587,-0.021317
1704887238,1593700,0.062249,0.002394,-9.464279,-0.010925,0.015721,-0.021850
1704887238,1593724,0.043096,-0.031125,-9.418790,-0.013590,0.015455,-0.020784
1704887238,1593747,0.033519,0.052672,-9.440337,-0.016254,0.015721,-0.022916
1704887238,1593770,0.057461,0.011971,-9.485827,-0.012257,0.018652,-0.019452
1704887238,1593793,0.083797,0.043096,-9.459491,-0.012524,0.014922,-0.023182
1704887238,1593817,0.074220,0.019154,-9.512163,-0.016787,0.014123,-0.022383
1704887238,1593840,0.105345,0.002394,-9.497798,-0.011191,0.014389,-0.021317
1704887238,1593866,0.014365,0.002394,-9.466674,-0.013057,0.017320,-0.021317
1704887238,1593889,0.031125,-0.035913,-9.418790,-0.012524,0.018386,-0.023182
1704887238,1593912,0.043096,0.064643,-9.449914,-0.013323,0.021850,-0.023449
1704887238,1593935,0.069432,0.016759,-9.469068,-0.013057,0.019185,-0.022649
1704887238,1593959,0.045490,-0.011971,-9.418790,-0.009859,0.019718,-0.021850
1704887238,1593982,0.141258,0.028730,-9.483433,-0.013057,0.018652,-0.022116
1704887238,1594005,0.052672,-0.045490,-9.500193,-0.015455,0.015188,-0.025580
1704887238,1594031,0.011971,-0.014365,-9.447520,-0.011724,0.014655,-0.020251
1704887239,1594054,0.095768,0.035913,-9.536105,-0.012790,0.015188,-0.022916
1704887239,1594078,0.052672,-0.011971,-9.402030,-0.013590,0.017054,-0.021317
1704887239,1594101,0.023942,0.040701,-9.390059,-0.014655,0.017054,-0.022383
1704887239,1594124,0.086191,-0.064643,-9.430760,-0.012790,0.019185,-0.019718
1704887239,1594147,0.100556,0.019154,-9.473856,-0.015188,0.018652,-0.020518
1704887239,1594173,0.019154,0.016759,-9.550470,-0.012790,0.018919,-0.021850
1704887239,1594196,0.050278,-0.011971,-9.483433,-0.010658,0.018919,-0.020518
1704887239,1594220,0.047884,-0.033519,-9.397242,-0.012524,0.016254,-0.023182
1704887239,1594243,0.057461,-0.062249,-9.452309,-0.013590,0.019718,-0.020518
1704887239,1594266,0.045490,0.007183,-9.378088,-0.013590,0.016787,-0.020251
1704887239,1594289,0.095768,0.009577,-9.507375,-0.015988,0.015988,-0.022383
1704887239,1594313,-0.004788,-0.026336,-9.437943,-0.013323,0.015188,-0.022116
1704887239,1594338,0.040701,0.009577,-9.471462,-0.011991,0.018386,-0.024781
1704887239,1594362,0.131681,0.002394,-9.485827,-0.014655,0.019185,-0.022116
1704887239,1594385,0.100556,0.028730,-9.485827,-0.011991,0.015188,-0.021051
1704887239,1594408,0.047884,0.035913,-9.473856,-0.014123,0.015721,-0.022116
1704887239,1594432,0.026336,0.028730,-9.430760,-0.013057,0.017853,-0.025314
1704887239,1594455,-0.007183,0.023942,-9.519346,-0.012790,0.019985,-0.025314
1704887239,1594478,0.038307,0.043096,-9.504981,-0.016787,0.017054,-0.020784
1704887239,1594504,0.057461,-0.004788,-9.433155,-0.013057,0.019452,-0.023982
1704887239,1594527,0.110133,0.002394,-9.445126,-0.013856,0.019985,-0.021051
1704887239,1594550,0.045490,-0.004788,-9.454702,-0.013057,0.019718,-0.021051
1704887239,1594573,0.026336,0.021548,-9.411607,-0.011724,0.016787,-0.019718
1704887239,1594597,0.112527,-0.021548,-9.454702,-0.013856,0.018652,-0.021317
1704887239,1594620,0.093374,-0.055067,-9.437943,-0.014922,0.016787,-0.019718
1704887239,1594643,0.007183,0.016759,-9.447520,-0.013057,0.022916,-0.021051
1704887239,1594676,0.057461,-0.026336,-9.495404,-0.015455,0.015721,-0.023182
1704887239,1594700,0.059855,0.011971,-9.421184,-0.014123,0.016254,-0.022916
1704887239,1594723,0.074220,0.031125,-9.447520,-0.013323,0.016521,-0.022383
1704887239,1594746,0.050278,0.016759,-9.488221,-0.014655,0.014922,-0.019718
