timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704885654,9720,0.052672,0.000000,-9.349358,-0.013856,0.017320,-0.022916
1704885654,9735,0.040701,-0.033519,-9.416395,-0.015188,0.013856,-0.022116
1704885654,9747,0.083797,0.002394,-9.452309,-0.012524,0.020518,-0.024515
1704885654,9759,0.014365,0.064643,-9.406818,-0.014655,0.017587,-0.022916
1704885654,9771,0.050278,0.050278,-9.488221,-0.015455,0.017587,-0.021317
1704885654,9784,0.028730,-0.007183,-9.476251,-0.013323,0.015721,-0.020518
1704885654,9796,-0.035913,0.045490,-9.524135,-0.014655,0.017587,-0.022116
1704885654,9808,0.093374,0.023942,-9.397242,-0.013057,0.019718,-0.020251
1704885654,9823,0.069432,0.014365,-9.428367,-0.014123,0.015188,-0.023182
1704885654,9836,0.031125,-0.007183,-9.421184,-0.013323,0.018652,-0.023715
1704885654,9848,0.067038,-0.011971,-9.495404,-0.012524,0.017587,-0.022916
1704885654,9860,0.026336,-0.009577,-9.390059,-0.015188,0.018386,-0.023449
1704885654,9873,0.000000,0.014365,-9.445126,-0.011724,0.017853,-0.021317
1704885654,9885,0.045490,0.038307,-9.435549,-0.010658,0.017587,-0.022383
1704885654,9897,0.045490,0.016759,-9.442732,-0.014123,0.018386,-0.020784
1704885654,9912,0.043096,-0.064643,-9.397242,-0.013590,0.017054,-0.017320
1704885654,9925,0.047884,0.016759,-9.385271,-0.011991,0.020251,-0.023182
1704885654,9937,0.057461,0.011971,-9.469068,-0.011724,0.018919,-0.024781
1704885654,9949,0.107739,0.009577,-9.442732,-0.012257,0.017587,-0.020784
1704885654,9962,-0.059855,0.023942,-9.469068,-0.013323,0.018119,-0.022649
1704885654,9974,0.023942,0.028730,-9.385271,-0.014922,0.013590,-0.021583
1704885654,9987,0.019154,-0.002394,-9.440337,-0.015721,0.021051,-0.022916
1704885654,10001,0.019154,-0.016759,-9.447520,-0.011991,0.015721,-0.020251
1704885654,10014,0.019154,0.007183,-9.366117,-0.014123,0.018652,-0.023182
1704885654,10026,0.045490,0.021548,-9.430760,-0.011991,0.018119,-0.019985
1704885655,10039,0.067038,0.002394,-9.445126,-0.011991,0.017320,-0.020518
1704885655,10051,-0.011971,-0.004788,-9.397242,-0.012257,0.015455,-0.020784
1704885655,10063,0.026336,-0.021548,-9.354146,-0.015721,0.018119,-0.019452
1704885655,10078,0.011971,-0.031125,-9.459491,-0.013856,0.019452,-0.022916
1704885655,10091,0.059855,-0.052672,-9.380483,-0.013323,0.022383,-0.022916
1704885655,10103,0.035913,0.028730,-9.394848,-0.014389,0.017853,-0.025047
1704885655,10115,0.031125,-0.035913,-9.476251,-0.014655,0.019718,-0.018919
1704885655,10128,-0.040701,0.035913,-9.354146,-0.013323,0.023449,-0.019452
1704885655,10140,0.035913,0.081403,-9.334992,-0.013057,0.016787,-0.022116
1704885655,10152,0.074220,-0.021548,-9.437943,-0.014922,0.016787,-0.020251
1704885655,10167,0.031125,-0.004788,-9.421184,-0.011458,0.017054,-0.020518
1704885655,10180,0.019154,0.004788,-9.488221,-0.014389,0.019985,-0.019718
1704885655,10192,0.040701,-0.014365,-9.421184,-0.013057,0.022116,-0.021850
1704885655,10204,0.011971,0.035913,-9.447520,-0.013590,0.018652,-0.019185
1704885655,10217,0.028730,0.023942,-9.516952,-0.013856,0.016521,-0.018652
1704885655,10229,0.009577,0.000000,-9.370906,-0.013590,0.015988,-0.021583
1704885655,10242,0.040701,0.038307,-9.471462,-0.014922,0.019452,-0.022383
1704885655,10256,-0.009577,-0.007183,-9.440337,-0.013856,0.022916,-0.022649
1704885655,10269,0.047884,0.023942,-9.358934,-0.015721,0.016787,-0.020518
1704885655,10281,0.055067,-0.023942,-9.502586,-0.015721,0.019718,-0.019985
1704885655,10294,0.050278,0.043096,-9.399636,-0.013323,0.018386,-0.022916
1704885655,10306,0.007183,0.007183,-9.385271,-0.014123,0.018386,-0.025047
1704885655,10318,0.052672,0.043096,-9.368511,-0.010925,0.017320,-0.022649
1704885655,10331,0.067038,-0.047884,-9.375694,-0.015988,0.018652,-0.023982
1704885655,10346,0.045490,0.014365,-9.473856,-0.016787,0.017853,-0.024515
1704885655,10358,0.114922,-0.026336,-9.437943,-0.011991,0.017853,-0.021051
1704885655,10370,0.016759,0.035913,-9.452309,-0.014123,0.019452,-0.023982
1704885655,10383,0.067038,-0.021548,-9.485827,-0.011191,0.018386,-0.020251
1704885655,10395,0.045490,-0.028730,-9.425972,-0.011991,0.018119,-0.023715
1704885655,10408,0.002394,0.045490,-9.327810,-0.013057,0.016254,-0.019718
1704885655,10420,0.052672,-0.035913,-9.332599,-0.013323,0.015188,-0.020784
1704885655,10445,0.124498,0.035913,-9.466674,-0.015988,0.015988,-0.022649
1704885655,10461,0.050278,-0.031125,-9.469068,-0.013590,0.022649,-0.022383
1704885655,10475,0.047884,0.004788,-9.409213,-0.013057,0.016254,-0.024515
1704885655,10490,0.038307,-0.050278,-9.469068,-0.011458,0.016521,-0.022649
1704885655,10505,0.057461,0.014365,-9.461885,-0.012257,0.016521,-0.022116
1704885655,10520,0.095768,-0.033519,-9.370906,-0.012257,0.020251,-0.024515
1704885655,10534,0.035913,-0.009577,-9.433155,-0.016787,0.016254,-0.022916
1704885655,10551,0.047884,0.021548,-9.440337,-0.015988,0.015721,-0.020518
1704885655,10566,0.071826,-0.021548,-9.414001,-0.013856,0.021850,-0.023982
1704885655,10581,0.043096,-0.035913,-9.390059,-0.015455,0.017853,-0.022649
1704885655,10596,0.055067,-0.028730,-9.442732,-0.013057,0.021317,-0.020518
1704885655,10611,0.045490,-0.009577,-9.471462,-0.013057,0.019718,-0.016787
1704885655,10625,0.026336,-0.028730,-9.397242,-0.013057,0.021317,-0.019985
1704885655,10640,0.021548,0.021548,-9.318233,-0.014389,0.022116,-0.023449
1704885655,10657,0.057461,-0.055067,-9.483433,-0.010658,0.018652,-0.023182
1704885655,10672,0.014365,-0.031125,-9.500193,-0.015188,0.017320,-0.020518
1704885655,10687,0.016759,0.023942,-9.433155,-0.011991,0.013590,-0.021850
1704885655,10702,0.079009,-0.055067,-9.469068,-0.014655,0.014123,-0.022916
1704885655,10717,0.098162,0.004788,-9.346964,-0.011991,0.016254,-0.022649
1704885655,10731,0.031125,0.021548,-9.418790,-0.011991,0.020518,-0.023182
1704885655,10749,-0.033519,-0.033519,-9.507375,-0.015188,0.021850,-0.021051
1704885655,10763,0.059855,0.023942,-9.488221,-0.011991,0.017853,-0.019985
1704885655,10778,0.014365,0.021548,-9.370906,-0.010392,0.019718,-0.022116
1704885655,10793,0.062249,0.040701,-9.421184,-0.014123,0.017587,-0.023449
1704885655,10808,0.040701,0.016759,-9.380483,-0.013856,0.013856,-0.023182
1704885655,10823,0.069432,-0.033519,-9.466674,-0.013856,0.015455,-0.020518
1704885655,10838,-0.014365,-0.040701,-9.416395,-0.015721,0.019452,-0.023715
1704885655,10855,0.050278,-0.004788,-9.392453,-0.014922,0.021850,-0.019452
1704885655,10869,0.019154,0.035913,-9.459491,-0.010658,0.021051,-0.024248
1704885655,10884,0.035913,0.028730,-9.473856,-0.016254,0.019985,-0.022116
1704885655,10899,0.043096,-0.007183,-9.390059,-0.014389,0.016787,-0.022649
1704885655,10914,0.062249,-0.038307,-9.416395,-0.011458,0.015721,-0.023449
1704885655,10928,0.086191,-0.023942,-9.512163,-0.012524,0.019185,-0.021051
1704885655,10943,0.028730,0.052672,-9.354146,-0.011991,0.018919,-0.021583
1704885655,10960,-0.002394,0.000000,-9.385271,-0.010392,0.017587,-0.021850
1704885655,10975,0.023942,-0.045490,-9.473856,-0.015455,0.019452,-0.023182
1704885655,10990,0.067038,-0.052672,-9.512163,-0.012524,0.019185,-0.022116
1704885655,11005,0.052672,-0.023942,-9.548077,-0.013856,0.017587,-0.024781
1704885655,11019,0.083797,-0.040701,-9.404425,-0.011191,0.018652,-0.023449
1704885656,11034,0.019154,0.043096,-9.425972,-0.014655,0.020784,-0.020518
1704885656,11049,0.023942,0.059855,-9.459491,-0.013323,0.017853,-0.019718
1704885656,11066,0.064643,0.035913,-9.390059,-0.011458,0.015721,-0.022116
1704885656,11081,0.047884,-0.023942,-9.392453,-0.015455,0.014922,-0.021051
1704885656,11095,0.064643,0.007183,-9.447520,-0.013323,0.016787,-0.023182
1704885656,11110,0.019154,-0.057461,-9.425972,-0.013057,0.013856,-0.022649
1704885656,11125,0.083797,-0.021548,-9.418790,-0.014922,0.015455,-0.020518
1704885656,11140,0.038307,0.014365,-9.435549,-0.012524,0.011724,-0.020784
1704885656,11155,0.040701,-0.028730,-9.387665,-0.013590,0.017853,-0.021583
1704885656,11172,0.043096,-0.016759,-9.478644,-0.013323,0.020518,-0.020518
1704885656,11186,0.014365,-0.014365,-9.428367,-0.013856,0.017853,-0.022649
1704885656,11201,0.021548,-0.064643,-9.447520,-0.014123,0.019718,-0.021850
1704885656,11216,0.055067,0.035913,-9.397242,-0.011724,0.018652,-0.022916
1704885656,11230,0.011971,-0.011971,-9.461885,-0.013590,0.021317,-0.022649
1704885656,11245,0.045490,0.043096,-9.476251,-0.012257,0.017320,-0.022383
1704885656,11260,0.002394,0.019154,-9.380483,-0.014123,0.020518,-0.023715
1704885656,11277,0.052672,-0.014365,-9.469068,-0.012524,0.015721,-0.022649
1704885656,11292,0.093374,-0.028730,-9.299079,-0.013590,0.018919,-0.023982
1704885656,11307,0.090980,0.016759,-9.507375,-0.014389,0.015721,-0.023449
1704885656,11322,0.000000,-0.004788,-9.332599,-0.014655,0.019985,-0.024515
1704885656,11337,0.055067,0.019154,-9.394848,-0.011458,0.018919,-0.025314
1704885656,11352,0.081403,-0.004788,-9.406818,-0.013323,0.018652,-0.021051
1704885656,11367,0.095768,0.045490,-9.457097,-0.013590,0.017587,-0.021583
1704885656,11385,-0.002394,0.023942,-9.421184,-0.013856,0.018119,-0.022383
1704885656,11400,0.031125,-0.043096,-9.464279,-0.014655,0.018919,-0.025314
1704885656,11415,0.079009,-0.019154,-9.461885,-0.014922,0.018919,-0.021317
1704885656,11430,-0.033519,-0.023942,-9.452309,-0.015188,0.015188,-0.021317
1704885656,11445,0.050278,-0.028730,-9.361329,-0.013590,0.016521,-0.024248
1704885656,11460,0.098162,0.035913,-9.409213,-0.014389,0.016787,-0.020518
1704885656,11478,0.052672,0.002394,-9.464279,-0.014123,0.016521,-0.022649
1704885656,11493,0.035913,-0.074220,-9.416395,-0.013323,0.017587,-0.025047
1704885656,11508,0.069432,-0.026336,-9.342175,-0.015721,0.015188,-0.021317
1704885656,11523,0.043096,0.000000,-9.442732,-0.011724,0.015988,-0.024515
1704885656,11538,0.050278,0.002394,-9.428367,-0.011458,0.020251,-0.020784
1704885656,11553,0.100556,-0.002394,-9.402030,-0.013057,0.017054,-0.021850
1704885656,11568,0.045490,0.011971,-9.397242,-0.013323,0.018652,-0.022916
1704885656,11586,0.033519,-0.040701,-9.399636,-0.014123,0.018386,-0.020518
1704885656,11601,0.055067,-0.050278,-9.437943,-0.011724,0.016787,-0.020784
1704885656,11616,-0.007183,-0.004788,-9.497798,-0.013856,0.015455,-0.021583
1704885656,11631,0.000000,0.011971,-9.423578,-0.013323,0.017054,-0.022649
1704885656,11646,0.031125,0.014365,-9.428367,-0.013856,0.017320,-0.022383
1704885656,11661,0.119710,-0.033519,-9.378088,-0.014922,0.017054,-0.022116
1704885656,11676,0.059855,0.052672,-9.512163,-0.014389,0.013590,-0.021850
1704885656,11694,0.011971,0.038307,-9.512163,-0.013856,0.018386,-0.023715
1704885656,11709,0.038307,0.007183,-9.375694,-0.011724,0.024515,-0.025314
1704885656,11724,0.059855,-0.014365,-9.354146,-0.008793,0.013856,-0.022383
1704885656,11739,0.062249,0.009577,-9.397242,-0.011458,0.019718,-0.020251
1704885656,11754,0.031125,0.023942,-9.469068,-0.012257,0.019185,-0.021850
1704885656,11769,0.014365,0.007183,-9.361329,-0.016521,0.016521,-0.023982
1704885656,11784,0.055067,0.055067,-9.447520,-0.016521,0.018652,-0.021583
1704885656,11801,0.074220,0.009577,-9.454702,-0.014655,0.017320,-0.020518
1704885656,11817,0.045490,-0.059855,-9.414001,-0.012790,0.018652,-0.021583
1704885656,11832,0.033519,-0.043096,-9.397242,-0.015721,0.017054,-0.020251
1704885656,11847,0.076614,-0.052672,-9.502586,-0.011724,0.021317,-0.021051
1704885656,11862,0.031125,0.014365,-9.437943,-0.013057,0.016254,-0.021583
1704885656,11877,0.095768,0.007183,-9.445126,-0.013057,0.021051,-0.022116
1704885656,11892,0.095768,0.002394,-9.478644,-0.012790,0.013856,-0.018119
1704885656,11909,0.069432,-0.016759,-9.497798,-0.012524,0.017054,-0.022383
1704885656,11924,0.031125,0.067038,-9.454702,-0.013856,0.018386,-0.023449
1704885656,11940,-0.016759,-0.035913,-9.387665,-0.010126,0.015455,-0.022383
1704885656,11955,0.033519,0.021548,-9.344569,-0.013057,0.015188,-0.021850
1704885656,11970,0.028730,0.000000,-9.406818,-0.013323,0.017054,-0.022916
1704885656,11985,0.007183,-0.016759,-9.452309,-0.010925,0.016787,-0.021051
1704885656,12000,0.050278,-0.067038,-9.459491,-0.014389,0.018652,-0.020251
1704885656,12017,0.064643,0.007183,-9.363723,-0.011991,0.018119,-0.024515
1704885656,12032,0.026336,-0.033519,-9.416395,-0.011724,0.013856,-0.023449
1704885657,12047,-0.007183,0.067038,-9.402030,-0.012524,0.014922,-0.022916
1704885657,12062,0.050278,-0.083797,-9.366117,-0.013057,0.017587,-0.024515
1704885657,12077,0.052672,-0.011971,-9.414001,-0.012524,0.020251,-0.021317
1704885657,12092,-0.011971,0.038307,-9.459491,-0.014123,0.019985,-0.022383
1704885657,12107,0.079009,0.011971,-9.454702,-0.011724,0.017054,-0.019985
1704885657,12132,0.062249,0.040701,-9.440337,-0.011724,0.017320,-0.021850
1704885657,12148,0.083797,0.035913,-9.390059,-0.010126,0.017853,-0.023982
1704885657,12163,-0.019154,0.035913,-9.411607,-0.012524,0.020251,-0.022649
1704885657,12177,0.004788,0.023942,-9.423578,-0.013856,0.014655,-0.024781
1704885657,12192,0.081403,0.038307,-9.481039,-0.011991,0.019452,-0.021583
1704885657,12207,0.076614,-0.011971,-9.402030,-0.014389,0.017853,-0.020251
1704885657,12221,0.038307,0.031125,-9.423578,-0.014655,0.017853,-0.024248
1704885657,12239,0.026336,0.045490,-9.476251,-0.015188,0.018386,-0.023182
1704885657,12253,0.050278,-0.028730,-9.418790,-0.013590,0.020518,-0.022649
1704885657,12268,0.023942,-0.014365,-9.464279,-0.013057,0.019985,-0.021583
1704885657,12283,0.105345,-0.009577,-9.454702,-0.012524,0.021317,-0.021850
1704885657,12298,0.055067,0.011971,-9.464279,-0.017054,0.019452,-0.020784
1704885657,12312,0.035913,0.028730,-9.469068,-0.016521,0.017320,-0.022116
1704885657,12330,0.002394,-0.047884,-9.464279,-0.014655,0.015721,-0.022649
1704885657,12344,0.045490,-0.004788,-9.394848,-0.013856,0.020784,-0.025847
1704885657,12359,0.045490,-0.021548,-9.452309,-0.013057,0.015721,-0.020784
1704885657,12374,0.019154,0.021548,-9.423578,-0.013856,0.017853,-0.019452
1704885657,12389,0.086191,0.014365,-9.478644,-0.014389,0.014389,-0.022383
1704885657,12404,0.033519,0.038307,-9.452309,-0.013057,0.017054,-0.024515
1704885657,12418,0.100556,0.019154,-9.435549,-0.014655,0.019185,-0.019985
1704885657,12435,0.057461,0.023942,-9.485827,-0.013590,0.018386,-0.023982
1704885657,12450,0.011971,0.059855,-9.471462,-0.014922,0.013590,-0.023715
1704885657,12465,0.023942,-0.002394,-9.385271,-0.011724,0.019718,-0.019985
1704885657,12480,0.016759,0.000000,-9.382876,-0.015721,0.018119,-0.022116
1704885657,12495,0.050278,0.028730,-9.457097,-0.009859,0.019452,-0.023715
1704885657,12509,0.038307,0.031125,-9.485827,-0.014922,0.017853,-0.022383
1704885657,12524,0.007183,0.026336,-9.404425,-0.012790,0.016787,-0.022916
1704885657,12541,0.052672,-0.009577,-9.469068,-0.011991,0.021051,-0.022383
1704885657,12556,0.019154,-0.074220,-9.493010,-0.014123,0.015721,-0.018386
1704885657,12571,0.038307,0.028730,-9.481039,-0.013323,0.019985,-0.023449
1704885657,12586,0.052672,-0.014365,-9.454702,-0.013323,0.016254,-0.025047
1704885657,12600,0.083797,0.038307,-9.454702,-0.014123,0.015455,-0.021583
1704885657,12615,0.067038,0.002394,-9.392453,-0.012790,0.016254,-0.022649
1704885657,12630,0.031125,0.014365,-9.409213,-0.012524,0.018652,-0.021850
1704885657,12647,0.064643,-0.038307,-9.358934,-0.015455,0.021850,-0.023449
1704885657,12662,0.031125,0.023942,-9.402030,-0.014389,0.016521,-0.021583
1704885657,12677,0.043096,-0.067038,-9.581595,-0.016787,0.021583,-0.020784
1704885657,12691,0.081403,-0.011971,-9.437943,-0.012790,0.019718,-0.022116
1704885657,12706,0.019154,0.026336,-9.409213,-0.013590,0.015455,-0.019718
1704885657,12721,0.114922,0.014365,-9.483433,-0.013323,0.017320,-0.021850
1704885657,12736,0.045490,-0.014365,-9.414001,-0.015455,0.013856,-0.022116
1704885657,12753,0.062249,0.011971,-9.399636,-0.013323,0.021850,-0.022916
1704885657,12768,0.071826,0.021548,-9.485827,-0.011724,0.018919,-0.023182
1704885657,12782,0.098162,0.035913,-9.423578,-0.012524,0.019718,-0.023449
1704885657,12797,0.067038,0.011971,-9.390059,-0.011191,0.016521,-0.022916
1704885657,12812,0.014365,0.028730,-9.423578,-0.013590,0.018386,-0.023715
1704885657,12827,0.071826,0.021548,-9.476251,-0.013057,0.014655,-0.020784
1704885657,12842,0.098162,-0.023942,-9.433155,-0.013057,0.018386,-0.024515
1704885657,12859,0.071826,0.081403,-9.358934,-0.014922,0.018119,-0.021051
1704885657,12873,0.026336,-0.014365,-9.392453,-0.011458,0.015988,-0.024248
1704885657,12888,0.035913,0.016759,-9.380483,-0.013856,0.016787,-0.022916
1704885657,12903,-0.090980,-0.011971,-9.356541,-0.011724,0.017320,-0.019718
1704885657,12917,0.095768,0.021548,-9.464279,-0.015188,0.015988,-0.021583
1704885657,12932,0.014365,0.028730,-9.416395,-0.013323,0.019185,-0.023715
1704885657,12947,0.050278,-0.016759,-9.394848,-0.015188,0.015188,-0.022383
1704885657,12964,0.122104,-0.045490,-9.418790,-0.014123,0.019185,-0.023182
1704885657,12979,-0.004788,0.026336,-9.363723,-0.012524,0.018119,-0.019985
1704885657,12994,0.050278,0.028730,-9.394848,-0.013323,0.016254,-0.021850
1704885657,13009,0.038307,0.026336,-9.397242,-0.014389,0.017587,-0.019985
1704885657,13024,0.071826,-0.035913,-9.519346,-0.014655,0.018919,-0.023715
1704885658,13039,0.050278,0.064643,-9.402030,-0.011991,0.017054,-0.022383
1704885658,13054,0.047884,-0.031125,-9.394848,-0.013057,0.017587,-0.022916
1704885658,13072,0.038307,0.035913,-9.437943,-0.015188,0.021051,-0.022916
1704885658,13087,0.043096,0.028730,-9.478644,-0.012524,0.017320,-0.022383
1704885658,13102,-0.016759,0.023942,-9.466674,-0.015721,0.022649,-0.022116
1704885658,13117,0.004788,0.002394,-9.476251,-0.010925,0.015455,-0.020251
1704885658,13132,0.074220,-0.009577,-9.346964,-0.014389,0.017853,-0.023182
1704885658,13147,0.081403,0.007183,-9.409213,-0.014123,0.012790,-0.023982
1704885658,13165,0.000000,0.035913,-9.423578,-0.011458,0.015721,-0.025580
1704885658,13180,0.045490,-0.002394,-9.392453,-0.010126,0.014922,-0.021583
1704885658,13195,0.002394,0.007183,-9.459491,-0.014123,0.015188,-0.023449
1704885658,13210,0.059855,0.014365,-9.368511,-0.009326,0.019718,-0.020251
1704885658,13225,0.069432,-0.016759,-9.390059,-0.013323,0.015455,-0.020784
1704885658,13240,0.055067,0.007183,-9.418790,-0.013590,0.018386,-0.023982
1704885658,13255,0.040701,0.002394,-9.519346,-0.012790,0.017320,-0.022649
1704885658,13273,0.028730,-0.021548,-9.464279,-0.013057,0.020251,-0.022916
1704885658,13288,0.043096,0.002394,-9.473856,-0.013856,0.018386,-0.023182
1704885658,13303,0.002394,0.045490,-9.483433,-0.011458,0.017320,-0.023982
1704885658,13318,0.067038,0.002394,-9.385271,-0.013323,0.017054,-0.021850
1704885658,13333,0.043096,0.023942,-9.418790,-0.013323,0.018119,-0.023449
1704885658,13348,0.026336,0.019154,-9.433155,-0.011724,0.014123,-0.024248
1704885658,13364,0.019154,0.007183,-9.473856,-0.013590,0.015988,-0.019985
1704885658,13381,0.045490,0.026336,-9.402030,-0.014389,0.018119,-0.021583
1704885658,13396,0.019154,0.016759,-9.430760,-0.013856,0.013323,-0.021317
1704885658,13411,0.071826,-0.026336,-9.430760,-0.014389,0.018119,-0.023182
1704885658,13427,0.047884,0.021548,-9.471462,-0.013057,0.015721,-0.022116
1704885658,13442,0.045490,0.021548,-9.440337,-0.011991,0.019452,-0.021850
1704885658,13457,0.028730,0.011971,-9.380483,-0.012790,0.018119,-0.023449
1704885658,13472,0.043096,0.007183,-9.471462,-0.013590,0.014123,-0.020518
1704885658,13489,0.047884,0.009577,-9.533711,-0.012790,0.016521,-0.020251
1704885658,13504,0.016759,0.021548,-9.433155,-0.013057,0.019718,-0.021850
1704885658,13519,0.057461,0.031125,-9.366117,-0.012524,0.015988,-0.023715
1704885658,13534,-0.011971,0.021548,-9.428367,-0.014389,0.013856,-0.020251
1704885658,13550,0.050278,-0.035913,-9.476251,-0.014123,0.015721,-0.020784
1704885658,13565,-0.023942,0.009577,-9.392453,-0.013856,0.018386,-0.024248
1704885658,13580,0.050278,0.009577,-9.406818,-0.013057,0.016787,-0.023182
1704885658,13597,0.110133,-0.007183,-9.411607,-0.010925,0.017587,-0.020251
1704885658,13612,0.059855,-0.002394,-9.320627,-0.013590,0.015455,-0.023449
1704885658,13627,0.062249,-0.009577,-9.368511,-0.014389,0.016521,-0.021850
1704885658,13642,0.069432,0.028730,-9.402030,-0.014922,0.016787,-0.020518
1704885658,13657,0.062249,0.004788,-9.440337,-0.012257,0.016254,-0.025047
1704885658,13673,0.043096,0.023942,-9.416395,-0.014389,0.013590,-0.021317
1704885658,13688,0.009577,-0.028730,-9.402030,-0.013057,0.015188,-0.023182
1704885658,13705,0.009577,0.026336,-9.497798,-0.013856,0.015188,-0.023449
1704885658,13720,0.086191,0.014365,-9.478644,-0.013590,0.021583,-0.021850
1704885658,13735,0.057461,-0.074220,-9.442732,-0.013856,0.015455,-0.021850
1704885658,13750,-0.002394,0.016759,-9.397242,-0.012524,0.015188,-0.022916
1704885658,13765,0.047884,0.019154,-9.485827,-0.013057,0.018919,-0.022116
1704885658,13780,0.081403,-0.011971,-9.449914,-0.012790,0.015455,-0.022116
1704885658,13795,-0.052672,-0.043096,-9.423578,-0.012790,0.017320,-0.024781
1704885658,13820,0.002394,0.004788,-9.437943,-0.014123,0.017587,-0.023449
1704885658,13836,0.047884,-0.062249,-9.445126,-0.011191,0.018119,-0.021850
1704885658,13850,0.031125,0.004788,-9.459491,-0.013856,0.019185,-0.020251
1704885658,13865,0.079009,-0.002394,-9.418790,-0.013057,0.017320,-0.024248
