timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704886189,544577,-0.002394,0.138864,-9.974244,-0.011458,0.023982,-0.022383
1704886189,544595,-0.019154,0.079009,-9.220071,-0.014655,0.025847,-0.022649
1704886189,544613,0.028730,0.062249,-9.516952,-0.015455,0.024781,-0.024248
1704886189,544631,0.028730,0.050278,-9.397242,-0.016521,0.019185,-0.021317
1704886189,544649,0.079009,-0.031125,-9.078813,-0.015988,0.015188,-0.021850
1704886189,544667,0.035913,0.021548,-9.287108,-0.014922,0.011191,-0.023182
1704886189,544684,0.038307,0.011971,-9.595961,-0.018652,0.006395,-0.020518
1704886189,544705,0.021548,0.023942,-9.576807,-0.016254,0.009859,-0.023449
1704886189,544723,0.057461,-0.004788,-9.445126,-0.016787,0.011724,-0.025580
1704886189,544740,0.059855,0.021548,-9.440337,-0.017320,0.014123,-0.022116
1704886189,544758,0.019154,0.050278,-9.521740,-0.014655,0.014389,-0.025314
1704886189,544776,0.014365,0.031125,-9.686940,-0.013590,0.017587,-0.022649
1704886189,544794,-0.011971,-0.007183,-9.483433,-0.015988,0.013590,-0.025580
1704886189,544814,0.122104,0.026336,-9.617508,-0.015721,0.015455,-0.024248
1704886189,544832,0.035913,0.023942,-9.564836,-0.016521,0.015188,-0.023182
1704886189,544850,-0.026336,-0.033519,-9.351752,-0.015455,0.017587,-0.026113
1704886189,544868,0.057461,0.021548,-9.469068,-0.011991,0.016254,-0.024781
1704886189,544886,0.045490,-0.026336,-9.562442,-0.014655,0.014389,-0.023982
1704886189,544904,0.074220,-0.009577,-9.514558,-0.014123,0.017320,-0.024515
1704886189,544922,0.033519,0.023942,-9.612720,-0.014655,0.014123,-0.026380
1704886189,544942,0.026336,-0.002394,-9.509769,-0.010392,0.017320,-0.028245
1704886189,544960,0.011971,0.023942,-9.622296,-0.011991,0.015721,-0.025314
1704886189,544978,0.033519,-0.004788,-9.464279,-0.011458,0.014123,-0.025847
1704886189,544995,0.016759,0.009577,-9.536105,-0.012524,0.015455,-0.024248
1704886189,545013,0.067038,0.033519,-9.504981,-0.011991,0.013590,-0.025847
1704886189,545031,-0.035913,0.102951,-9.560047,-0.011991,0.021051,-0.026646
1704886190,545049,0.023942,-0.035913,-9.461885,-0.012790,0.020784,-0.027979
1704886190,545069,0.050278,-0.038307,-9.411607,-0.011991,0.019985,-0.026380
1704886190,545087,0.052672,0.038307,-9.504981,-0.013590,0.017320,-0.024515
1704886190,545105,0.002394,0.023942,-9.373300,-0.017320,0.015988,-0.023715
1704886190,545123,0.083797,0.035913,-9.457097,-0.013323,0.019185,-0.021583
1704886190,545141,0.088585,0.014365,-9.447520,-0.009859,0.015988,-0.026646
1704886190,545159,0.057461,0.011971,-9.459491,-0.015188,0.018652,-0.025847
1704886190,545177,0.055067,0.009577,-9.516952,-0.016254,0.016787,-0.024781
1704886190,545197,-0.009577,-0.019154,-9.485827,-0.014655,0.016254,-0.027712
1704886190,545215,0.038307,0.014365,-9.437943,-0.014922,0.018652,-0.029311
1704886190,545232,0.069432,-0.004788,-9.493010,-0.015455,0.013856,-0.027712
1704886190,545250,0.067038,0.021548,-9.574412,-0.012257,0.017320,-0.023715
1704886190,545268,0.050278,0.035913,-9.469068,-0.012524,0.021583,-0.024248
1704886190,545286,0.055067,0.069432,-9.579201,-0.013057,0.023982,-0.025047
1704886190,545304,0.062249,-0.004788,-9.574412,-0.013323,0.022383,-0.023449
1704886190,545332,0.031125,-0.033519,-9.382876,-0.014123,0.021317,-0.027179
1704886190,545350,0.112527,0.009577,-9.440337,-0.010392,0.021051,-0.026913
1704886190,545368,0.040701,0.045490,-9.428367,-0.013590,0.024248,-0.026646
1704886190,545385,0.095768,0.007183,-9.390059,-0.014123,0.024248,-0.026913
1704886190,545403,0.040701,0.004788,-9.495404,-0.014123,0.033308,-0.025847
1704886190,545420,-0.009577,-0.011971,-9.442732,-0.014389,0.034374,-0.026380
1704886190,545440,0.064643,-0.009577,-9.399636,-0.016521,0.036772,-0.028511
1704886190,545458,-0.004788,0.002394,-9.572019,-0.012790,0.036239,-0.026646
1704886190,545475,0.043096,0.014365,-9.512163,-0.011458,0.036505,-0.027712
1704886190,545493,0.074220,-0.014365,-9.483433,-0.014922,0.033574,-0.025314
1704886190,545510,0.040701,0.014365,-9.698911,-0.011191,0.032775,-0.027979
1704886190,545528,0.043096,-0.016759,-9.593566,-0.014123,0.038104,-0.026380
1704886190,545545,0.107739,-0.076614,-9.402030,-0.011458,0.026646,-0.026380
1704886190,545565,0.040701,0.064643,-10.010158,-0.012257,0.019718,-0.027179
1704886190,545583,0.107739,0.071826,-9.567230,-0.012257,0.023182,-0.031975
1704886190,545600,0.129287,0.028730,-9.531317,-0.010126,0.026113,-0.029311
1704886190,545618,0.038307,0.031125,-9.770737,-0.012524,0.025580,-0.025847
1704886190,545636,0.119710,0.004788,-9.677363,-0.008527,0.019718,-0.031709
1704886190,545653,0.088585,-0.059855,-9.701305,-0.004796,0.012790,-0.029044
1704886190,545671,0.052672,0.016759,-9.823410,-0.005862,0.013057,-0.026646
1704886190,545691,0.076614,0.007183,-9.813833,-0.003464,0.005596,-0.025047
1704886190,545708,0.035913,0.059855,-9.682152,0.000000,0.007194,-0.027179
1704886190,545726,-0.110133,0.129287,-9.385271,-0.002931,0.001066,-0.026380
1704886190,545743,0.081403,0.074220,-9.035717,-0.000266,0.007727,-0.022116
1704886190,545761,-0.275333,-0.179565,-8.568848,-0.006662,0.008260,-0.019718
1704886190,545779,-0.361524,0.155623,-8.197746,-0.009859,0.024781,-0.018652
1704886190,545796,0.742203,-0.251391,-10.160992,-0.013057,-0.008793,-0.018652
1704886190,545816,0.040701,-0.186748,-8.702923,-0.013856,-0.007194,-0.021051
1704886190,545834,-0.016759,-0.023942,-9.792285,-0.014123,-0.000266,-0.020784
1704886190,545851,0.162806,0.311246,-8.429984,-0.013057,0.016521,-0.019985
1704886190,545869,0.110133,-0.167594,-10.364499,-0.011191,0.022116,-0.023182
1704886190,545886,0.098162,0.007183,-8.832211,-0.015455,0.018119,-0.019185
1704886190,545904,-0.016759,-0.055067,-9.876082,-0.013856,0.023715,-0.022116
1704886190,545924,0.028730,-0.021548,-9.617508,-0.014123,0.013856,-0.021317
1704886190,545941,0.033519,-0.016759,-8.963891,-0.013590,0.018119,-0.023982
1704886190,545959,0.038307,-0.055067,-9.995792,-0.011458,0.020518,-0.022383
1704886190,545977,0.016759,0.045490,-8.796297,-0.014655,0.015188,-0.020518
1704886190,545994,0.019154,-0.055067,-9.976639,-0.014123,0.019185,-0.019718
1704886190,546012,0.016759,-0.007183,-8.963891,-0.015455,0.017587,-0.020518
1704886190,546029,0.062249,-0.040701,-9.730036,-0.014922,0.016787,-0.026380
1704886191,546049,0.050278,0.047884,-9.437943,-0.011991,0.016521,-0.024248
1704886191,546067,0.000000,0.002394,-9.138668,-0.012524,0.018652,-0.021051
1704886191,546084,0.079009,0.016759,-9.732430,-0.011991,0.017054,-0.022116
1704886191,546102,0.052672,-0.031125,-9.102755,-0.013590,0.016521,-0.024248
1704886191,546120,0.069432,0.023942,-9.751583,-0.013323,0.019718,-0.021051
1704886191,546137,0.035913,0.016759,-9.186552,-0.013057,0.016254,-0.021051
1704886191,546155,0.059855,-0.014365,-9.562442,-0.014922,0.018919,-0.023715
1704886191,546175,0.062249,0.016759,-9.593566,-0.013057,0.019718,-0.020251
1704886191,546192,0.011971,0.009577,-9.193734,-0.014922,0.018386,-0.024781
1704886191,546210,0.064643,-0.011971,-9.691729,-0.012257,0.019452,-0.020251
1704886191,546227,0.107739,0.002394,-9.265560,-0.014655,0.022116,-0.022649
1704886191,546245,0.038307,-0.011971,-9.641450,-0.015455,0.017320,-0.022116
1704886191,546262,0.045490,-0.004788,-9.296685,-0.015721,0.017320,-0.023182
1704886191,546280,0.040701,-0.011971,-9.598354,-0.012257,0.017587,-0.019985
1704886191,546299,0.045490,0.019154,-9.662998,-0.016521,0.017853,-0.021850
1704886191,546317,0.059855,0.004788,-9.299079,-0.014389,0.020784,-0.022916
1704886191,546335,0.086191,-0.076614,-9.718064,-0.009326,0.017587,-0.020251
1704886191,546353,0.069432,0.043096,-9.289502,-0.015721,0.021051,-0.021850
1704886191,546371,0.095768,-0.009577,-9.430760,-0.014123,0.015988,-0.019452
1704886191,546389,0.057461,0.007183,-9.406818,-0.010925,0.017320,-0.020784
1704886191,546409,0.028730,0.040701,-9.392453,-0.012257,0.016521,-0.023182
1704886191,546427,0.102951,0.004788,-9.562442,-0.014922,0.016787,-0.021583
1704886191,546445,0.124498,0.057461,-9.320627,-0.012790,0.016787,-0.021051
1704886191,546463,0.069432,-0.028730,-9.598354,-0.014655,0.014922,-0.023715
1704886191,546481,0.035913,0.016759,-9.445126,-0.015988,0.016521,-0.023449
1704886191,546498,0.033519,0.011971,-9.497798,-0.014922,0.019185,-0.024248
1704886191,546516,0.050278,-0.019154,-9.636662,-0.014389,0.016521,-0.018919
1704886191,546537,0.052672,0.033519,-9.397242,-0.014123,0.017320,-0.022649
1704886191,546555,0.043096,0.009577,-9.576807,-0.010126,0.015988,-0.021850
1704886191,546573,0.079009,-0.045490,-9.385271,-0.012790,0.017587,-0.018652
1704886191,546590,0.071826,0.026336,-9.373300,-0.010925,0.017054,-0.021317
1704886191,546608,0.045490,-0.019154,-9.466674,-0.014655,0.019718,-0.021583
1704886191,546626,0.067038,0.000000,-9.368511,-0.013590,0.017587,-0.016521
1704886191,546644,0.019154,0.031125,-9.433155,-0.014922,0.018652,-0.023449
1704886191,546664,0.021548,-0.031125,-9.425972,-0.014389,0.018919,-0.022649
1704886191,546682,0.093374,0.009577,-9.509769,-0.016521,0.017587,-0.024515
1704886191,546700,0.055067,0.052672,-9.464279,-0.015188,0.015188,-0.021850
1704886191,546718,0.081403,0.026336,-9.397242,-0.013323,0.019718,-0.022116
1704886191,546736,0.083797,-0.071826,-9.533711,-0.014655,0.017054,-0.021850
1704886191,546754,0.002394,0.009577,-9.385271,-0.017320,0.017587,-0.022649
1704886191,546772,0.047884,-0.069432,-9.507375,-0.013057,0.017853,-0.019452
1704886191,546792,0.074220,0.009577,-9.433155,-0.011458,0.016521,-0.019718
1704886191,546810,0.076614,-0.011971,-9.516952,-0.012257,0.018386,-0.022916
1704886191,546828,-0.007183,0.014365,-9.524135,-0.014389,0.015988,-0.021051
1704886191,546846,0.045490,-0.009577,-9.416395,-0.016254,0.017587,-0.021850
1704886191,546864,0.064643,-0.028730,-9.469068,-0.016787,0.013590,-0.020784
1704886191,546882,0.105345,0.002394,-9.404425,-0.013856,0.021850,-0.024248
1704886191,546899,0.043096,0.045490,-9.375694,-0.014123,0.018919,-0.023715
1704886191,546920,0.052672,0.009577,-9.406818,-0.011724,0.017853,-0.022649
1704886191,546938,0.071826,0.033519,-9.402030,-0.015188,0.016254,-0.022649
1704886191,546956,0.014365,-0.033519,-9.461885,-0.012524,0.018919,-0.025047
1704886191,546974,0.069432,0.002394,-9.409213,-0.014123,0.018119,-0.020784
1704886191,546991,0.028730,0.045490,-9.454702,-0.011191,0.019985,-0.021583
1704886191,547009,0.062249,0.028730,-9.512163,-0.014123,0.017320,-0.022916
1704886191,547029,0.050278,-0.016759,-9.421184,-0.014655,0.015188,-0.022383
1704886192,547047,0.043096,-0.021548,-9.528923,-0.014922,0.018386,-0.020784
1704886192,547065,0.026336,0.002394,-9.497798,-0.013057,0.018652,-0.022649
1704886192,547083,0.093374,0.007183,-9.466674,-0.013057,0.020251,-0.023715
1704886192,547101,0.057461,0.009577,-9.531317,-0.015455,0.018119,-0.017853
1704886192,547119,0.093374,-0.028730,-9.418790,-0.014123,0.019185,-0.020251
1704886192,547137,0.045490,-0.014365,-9.473856,-0.013590,0.019718,-0.025314
1704886192,547157,0.059855,-0.009577,-9.564836,-0.014123,0.019452,-0.022383
1704886192,547175,0.050278,-0.055067,-9.445126,-0.011991,0.016254,-0.019452
1704886192,547192,0.110133,-0.016759,-9.409213,-0.013590,0.017320,-0.022383
1704886192,547210,0.079009,0.002394,-9.452309,-0.014123,0.017320,-0.024248
1704886192,547228,0.088585,-0.007183,-9.481039,-0.011724,0.017587,-0.022383
1704886192,547246,0.019154,0.026336,-9.449914,-0.012524,0.017587,-0.020251
1704886192,547264,0.076614,-0.009577,-9.452309,-0.013856,0.016787,-0.019452
1704886192,547292,-0.043096,-0.023942,-9.512163,-0.009859,0.017853,-0.020251
1704886192,547310,0.028730,-0.023942,-9.473856,-0.014655,0.018919,-0.023182
1704886192,547328,0.069432,0.064643,-9.490616,-0.014123,0.015455,-0.022383
1704886192,547345,-0.014365,0.052672,-9.411607,-0.012257,0.015721,-0.022916
1704886192,547363,0.045490,-0.043096,-9.461885,-0.016254,0.018119,-0.019185
1704886192,547380,0.090980,0.019154,-9.454702,-0.011458,0.017054,-0.019718
1704886192,547398,0.038307,0.028730,-9.425972,-0.014922,0.019718,-0.021583
1704886192,547418,0.040701,-0.045490,-9.449914,-0.016521,0.019185,-0.022916
1704886192,547435,0.014365,-0.004788,-9.437943,-0.013856,0.021850,-0.021317
1704886192,547453,0.088585,0.014365,-9.490616,-0.012790,0.015988,-0.019718
1704886192,547470,0.146046,-0.011971,-9.493010,-0.014655,0.017587,-0.022649
1704886192,547488,0.028730,0.002394,-9.490616,-0.014389,0.018119,-0.021850
1704886192,547506,0.057461,-0.038307,-9.485827,-0.012790,0.022916,-0.019185
1704886192,547523,0.079009,0.000000,-9.361329,-0.014922,0.016254,-0.023982
1704886192,547539,0.038307,0.052672,-9.459491,-0.014655,0.013323,-0.023715
1704886192,547557,0.040701,0.007183,-9.440337,-0.015455,0.017320,-0.022116
1704886192,547575,0.050278,0.011971,-9.430760,-0.014123,0.015721,-0.023982
1704886192,547592,0.052672,-0.040701,-9.524135,-0.014123,0.014123,-0.021051
1704886192,547610,0.021548,-0.004788,-9.488221,-0.012257,0.018919,-0.023182
1704886192,547627,0.083797,0.007183,-9.464279,-0.012257,0.019718,-0.019718
1704886192,547647,0.062249,0.023942,-9.361329,-0.014655,0.013590,-0.023449
1704886192,547665,0.014365,-0.014365,-9.562442,-0.010392,0.020784,-0.022916
1704886192,547682,0.019154,-0.023942,-9.437943,-0.013057,0.021317,-0.020784
1704886192,547700,0.102951,0.016759,-9.406818,-0.013323,0.019718,-0.023982
1704886192,547718,-0.009577,-0.016759,-9.428367,-0.010925,0.018919,-0.022383
1704886192,547735,0.026336,-0.052672,-9.404425,-0.013856,0.017054,-0.023982
1704886192,547753,0.040701,-0.033519,-9.466674,-0.013590,0.015721,-0.022383
1704886192,547773,0.102951,0.019154,-9.358934,-0.013323,0.020518,-0.022116
1704886192,547790,0.076614,-0.002394,-9.447520,-0.013323,0.018919,-0.021317
1704886192,547808,0.007183,0.043096,-9.466674,-0.011991,0.016521,-0.022116
1704886192,547825,0.045490,0.014365,-9.404425,-0.016521,0.014389,-0.020518
1704886192,547843,0.081403,0.014365,-9.445126,-0.014389,0.016521,-0.021850
1704886192,547860,0.000000,0.021548,-9.454702,-0.011458,0.017587,-0.023715
1704886192,547878,-0.028730,0.023942,-9.449914,-0.015988,0.018119,-0.021583
1704886192,547898,0.102951,0.038307,-9.442732,-0.013057,0.018919,-0.023715
1704886192,547916,0.069432,0.057461,-9.339781,-0.012524,0.018652,-0.020784
1704886192,547933,0.062249,-0.031125,-9.483433,-0.010925,0.018919,-0.024781
1704886192,547951,0.081403,-0.023942,-9.385271,-0.009859,0.019185,-0.024515
1704886192,547968,0.059855,0.014365,-9.543288,-0.014922,0.020518,-0.018919
1704886192,547986,0.105345,-0.028730,-9.425972,-0.015188,0.019185,-0.023715
1704886192,548003,0.014365,-0.014365,-9.442732,-0.013057,0.017320,-0.021850
1704886192,548023,0.069432,0.002394,-9.495404,-0.013590,0.016521,-0.022916
1704886193,548041,0.079009,-0.009577,-9.349358,-0.010392,0.014655,-0.025314
1704886193,548058,0.016759,-0.019154,-9.378088,-0.011458,0.016254,-0.017853
1704886193,548076,0.093374,-0.004788,-9.483433,-0.014655,0.022116,-0.021583
1704886193,548094,0.045490,0.033519,-9.423578,-0.012790,0.021850,-0.022649
1704886193,548111,0.021548,-0.021548,-9.447520,-0.014389,0.017587,-0.023449
1704886193,548131,0.028730,0.009577,-9.521740,-0.016521,0.018652,-0.019718
1704886193,548149,0.074220,-0.007183,-9.550470,-0.012524,0.018919,-0.021051
1704886193,548166,0.090980,0.007183,-9.526528,-0.013856,0.018386,-0.021317
1704886193,548184,0.047884,0.045490,-9.387665,-0.011458,0.017587,-0.024515
1704886193,548201,0.004788,-0.004788,-9.461885,-0.015188,0.018119,-0.023715
1704886193,548219,-0.009577,-0.011971,-9.452309,-0.014123,0.019452,-0.019452
1704886193,548236,0.074220,-0.016759,-9.521740,-0.015721,0.017587,-0.023182
1704886193,548256,0.009577,0.043096,-9.445126,-0.014389,0.016254,-0.022116
1704886193,548274,0.031125,-0.031125,-9.459491,-0.012257,0.017320,-0.021850
1704886193,548292,0.047884,-0.002394,-9.516952,-0.011724,0.016521,-0.022383
1704886193,548309,0.023942,0.040701,-9.418790,-0.014389,0.018652,-0.025314
1704886193,548327,0.062249,0.043096,-9.416395,-0.013057,0.015188,-0.023715
1704886193,548345,0.098162,-0.009577,-9.521740,-0.014123,0.018919,-0.024515
1704886193,548363,0.028730,0.019154,-9.397242,-0.013323,0.015721,-0.022916
1704886193,548383,0.045490,0.002394,-9.512163,-0.016254,0.018386,-0.023182
1704886193,548401,0.014365,0.002394,-9.461885,-0.012524,0.016521,-0.022383
1704886193,548419,0.000000,0.016759,-9.469068,-0.013590,0.020251,-0.021317
1704886193,548437,0.086191,0.038307,-9.380483,-0.015455,0.020251,-0.022116
1704886193,548455,0.009577,0.055067,-9.466674,-0.010658,0.021051,-0.023449
1704886193,548473,0.040701,-0.028730,-9.473856,-0.015721,0.018119,-0.022383
1704886193,548490,0.069432,0.019154,-9.411607,-0.014123,0.022116,-0.020518
1704886193,548511,0.064643,0.026336,-9.459491,-0.014123,0.013856,-0.021850
1704886193,548529,0.071826,-0.007183,-9.452309,-0.012257,0.017054,-0.021583
1704886193,548547,0.102951,0.050278,-9.478644,-0.014123,0.020518,-0.023449
1704886193,548564,0.043096,0.007183,-9.509769,-0.015721,0.016521,-0.023449
1704886193,548582,0.071826,0.033519,-9.394848,-0.013856,0.016254,-0.021051
1704886193,548600,0.057461,-0.011971,-9.473856,-0.013057,0.020784,-0.024781
1704886193,548618,0.074220,-0.002394,-9.402030,-0.012524,0.020251,-0.021583
1704886193,548638,0.069432,-0.035913,-9.457097,-0.013323,0.017587,-0.020251
1704886193,548656,0.023942,0.023942,-9.481039,-0.014655,0.015988,-0.022383
1704886193,548674,0.019154,0.000000,-9.478644,-0.014655,0.016787,-0.022383
1704886193,548692,-0.007183,-0.033519,-9.485827,-0.014123,0.019985,-0.020784
1704886193,548710,0.062249,0.040701,-9.368511,-0.015188,0.015721,-0.023715
1704886193,548728,0.105345,-0.007183,-9.447520,-0.014123,0.018119,-0.019452
1704886193,548748,0.038307,0.002394,-9.569624,-0.013323,0.019718,-0.021583
1704886193,548766,0.019154,0.019154,-9.543288,-0.011991,0.017054,-0.022649
1704886193,548784,0.026336,0.033519,-9.414001,-0.015188,0.016787,-0.020784
1704886193,548802,0.064643,0.014365,-9.469068,-0.015188,0.017853,-0.021850
1704886193,548819,0.019154,-0.011971,-9.440337,-0.013590,0.017054,-0.022383
1704886193,548837,-0.014365,-0.023942,-9.500193,-0.015721,0.020251,-0.023182
1704886193,548855,0.062249,0.035913,-9.497798,-0.014389,0.020518,-0.022916
1704886193,548876,0.055067,0.002394,-9.449914,-0.015455,0.017853,-0.019452
1704886193,548893,0.000000,-0.028730,-9.392453,-0.012790,0.018386,-0.022649
1704886193,548911,-0.002394,0.016759,-9.504981,-0.013057,0.018652,-0.023449
1704886193,548929,0.031125,0.071826,-9.449914,-0.010658,0.018119,-0.023449
1704886193,548947,0.079009,-0.002394,-9.528923,-0.013323,0.018386,-0.022916
1704886193,548965,0.028730,-0.026336,-9.387665,-0.014389,0.018119,-0.022116
1704886193,548983,0.102951,0.016759,-9.447520,-0.016521,0.017587,-0.021850
1704886193,549003,0.083797,0.023942,-9.433155,-0.014389,0.015188,-0.025847
1704886193,549021,0.023942,0.007183,-9.411607,-0.014655,0.018386,-0.022916
