timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615053,1302514,-0.119710,0.095768,-13.680469,-0.018919,-0.066083,-0.023982
1706615053,1302535,0.459687,0.239420,-6.406884,0.005862,-0.005063,-0.025580
1706615053,1302557,0.201113,-0.418985,-11.020511,-0.040236,-0.137495,-0.015988
1706615053,1302580,0.323217,0.196325,-5.609614,-0.003997,-0.013590,-0.025847
1706615053,1302602,0.181959,0.409408,-14.109031,-0.014922,-0.003997,-0.021317
1706615053,1302624,0.308852,-0.234632,-6.682217,-0.024515,-0.040769,-0.020518
1706615053,1302645,0.086191,-0.081403,-12.057199,0.003997,0.055424,-0.021850
1706615053,1302667,0.189142,-0.055067,-10.007763,-0.030110,-0.031709,-0.019718
1706615053,1302689,0.272939,-0.105345,-7.728483,-0.007194,0.026646,-0.024515
1706615053,1302710,0.069432,-0.002394,-11.741165,-0.012524,0.031443,-0.019718
1706615053,1302734,0.186748,-0.045490,-9.215282,-0.021051,-0.000799,-0.023449
1706615053,1302756,0.220267,-0.067038,-8.348581,-0.011191,0.029044,-0.021317
1706615054,1302777,0.205901,0.035913,-10.730812,-0.013057,0.032242,-0.022916
1706615054,1302799,0.222661,0.031125,-9.260772,-0.016787,0.012257,-0.021583
1706615054,1302821,0.181959,0.021548,-9.141062,-0.011191,0.021850,-0.026113
1706615054,1302843,0.165200,-0.148441,-9.402030,-0.024781,-0.017320,-0.018386
1706615054,1302867,0.208296,-0.067038,-6.995857,-0.038637,-0.103387,-0.018386
1706615054,1302888,0.301669,0.265756,-5.480328,-0.018919,-0.132165,-0.021317
1706615054,1302910,0.201113,-0.167594,-13.187263,-0.036239,-0.154548,-0.019718
1706615054,1302932,0.067038,-0.045490,-10.965444,-0.026113,-0.118043,-0.023715
1706615054,1302953,0.426168,0.086191,-8.073248,-0.003997,-0.131100,-0.023982
1706615054,1302975,0.433351,0.067038,-9.540894,-0.018652,-0.114312,-0.013590
1706615054,1302997,-1.508347,-0.169988,-10.022128,0.014922,0.032775,-0.021051
1706615054,1303021,-0.912191,0.155623,-9.583989,-0.003464,0.007727,-0.019452
1706615054,1303043,-0.071826,-0.141258,-9.567230,-0.026113,0.003464,-0.020251
1706615054,1303064,0.110133,-0.246603,-9.868899,-0.010392,-0.001332,-0.019185
1706615054,1303086,0.007183,0.193930,-9.251195,-0.021317,0.009593,-0.022116
1706615054,1303108,-0.129287,0.019154,-9.694122,-0.016787,-0.011724,-0.022916
1706615054,1303129,0.055067,-0.016759,-9.129091,-0.018919,-0.005329,-0.022649
1706615054,1303151,-0.014365,0.122104,-9.610326,-0.025847,-0.006928,-0.021850
1706615054,1303175,-0.045490,0.000000,-9.332599,-0.017587,-0.007194,-0.021850
1706615054,1303197,0.026336,-0.026336,-9.478644,-0.015721,0.006395,-0.020251
1706615054,1303218,-0.071826,-0.055067,-9.665392,-0.015721,-0.000533,-0.018919
1706615054,1303240,0.002394,0.004788,-9.490616,-0.017587,-0.001865,-0.023182
1706615054,1303262,0.040701,-0.019154,-9.483433,-0.015988,0.003997,-0.023449
1706615054,1303283,-0.033519,0.038307,-9.639056,-0.019185,0.001865,-0.022649
1706615054,1303307,-0.102951,-0.033519,-9.445126,-0.013856,0.005063,-0.023182
1706615054,1303329,-0.043096,0.021548,-9.437943,-0.016521,0.013323,-0.020251
1706615054,1303351,-0.045490,-0.038307,-9.691729,-0.013323,0.015455,-0.021051
1706615054,1303373,-0.074220,0.055067,-9.718064,-0.014655,0.018119,-0.025047
1706615054,1303394,-0.045490,0.000000,-9.622296,-0.013057,0.037571,-0.019718
1706615054,1303416,-0.019154,0.023942,-9.619903,-0.017320,0.022116,-0.021583
1706615054,1303438,-0.095768,0.033519,-9.418790,-0.014922,0.025314,-0.022649
1706615054,1303462,-0.026336,-0.045490,-9.943120,-0.001332,0.095926,-0.018919
1706615054,1303484,0.047884,0.064643,-10.309433,-0.001599,0.123905,-0.029844
1706615054,1303505,0.112527,-0.112527,-8.937555,-0.017054,0.087133,-0.026113
1706615054,1303527,-0.387861,0.033519,-7.137115,-0.009326,0.221430,-0.027179
1706615054,1303549,0.304064,0.670376,-6.847417,0.055691,0.355727,-0.010126
1706615054,1303571,0.512359,-1.197101,-7.259220,-0.026913,-0.187856,-0.043433
1706615054,1303592,0.217872,0.526724,-7.366959,-0.099390,-0.030110,-0.012790
1706615054,1303616,0.864307,-0.438139,-8.813056,0.066616,0.121507,-0.031709
1706615054,1303638,-0.486023,0.593762,-7.687782,0.003730,-0.032242,-0.026646
1706615054,1303660,-0.067038,0.102951,-15.971720,-0.123372,-0.189721,-0.022649
1706615054,1303681,-0.414197,0.074220,-8.152257,0.023982,-0.026646,-0.019985
1706615054,1303703,-0.658405,0.754174,-6.323087,0.034640,0.123905,-0.015721
1706615054,1303724,-0.004788,-0.943315,-15.045163,-0.019185,-0.037305,-0.033841
1706615054,1303757,0.016759,0.007183,-14.211981,-0.037305,-0.009060,-0.020518
