timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703069292,1477430,0.165200,-0.021548,-9.876082
1703069292,1477449,0.177171,0.043096,-9.081207
1703069292,1477468,0.220267,0.023942,-9.713276
1703069292,1477487,0.165200,0.014365,-9.488221
1703069292,1477506,0.143652,0.021548,-9.066842
1703069292,1477525,0.232238,0.019154,-9.873688
1703069292,1477544,0.148441,0.086191,-9.366117
1703069292,1477563,0.260968,0.043096,-9.289502
1703069292,1477581,0.155623,0.016759,-9.873688
1703069292,1477603,0.203507,0.028730,-9.325416
1703069292,1477622,0.203507,0.019154,-9.485827
1703069292,1477640,0.179565,0.023942,-9.691729
1703069292,1477659,0.181959,0.031125,-9.138668
1703069292,1477678,0.239420,0.033519,-9.615114
1703069292,1477697,0.172383,0.031125,-9.586384
1703069292,1477716,0.222661,-0.007183,-9.248801
1703069292,1477735,0.198719,0.067038,-9.746795
1703069292,1477754,0.181959,0.040701,-9.299079
1703069292,1477773,0.213084,0.062249,-9.277532
1703069292,1477792,0.227449,0.014365,-9.734824
1703069292,1477813,0.198719,0.064643,-9.289502
1703069292,1477832,0.181959,0.102951,-9.399636
1703069292,1477851,0.203507,0.064643,-9.694122
1703069292,1477869,0.186748,0.067038,-9.291897
1703069292,1477888,0.186748,0.016759,-9.686940
1703069292,1477907,0.198719,0.045490,-9.493010
1703069292,1477926,0.227449,0.083797,-9.275137
1703069292,1477945,0.232238,0.023942,-9.651027
1703069292,1477964,0.196325,0.035913,-9.452309
1703069292,1477983,0.169988,0.011971,-9.327810
1703069292,1478002,0.160412,0.016759,-9.689334
1703069292,1478023,0.205901,0.088585,-9.380483
1703069292,1478042,0.225055,0.038307,-9.440337
1703069292,1478061,0.225055,0.043096,-9.586384
1703069292,1478080,0.244209,0.021548,-9.224859
1703069292,1478098,0.193930,-0.002394,-9.567230
1703069292,1478117,0.220267,0.038307,-9.500193
1703069292,1478136,0.241814,0.038307,-9.387665
1703069292,1478155,0.181959,0.031125,-9.677363
1703069292,1478174,0.186748,0.004788,-9.385271
1703069292,1478193,0.167594,-0.045490,-9.402030
1703069292,1478212,0.213084,0.007183,-9.574412
1703069292,1478233,0.138864,0.067038,-9.540894
1703069292,1478252,0.162806,0.002394,-9.368511
1703069292,1478271,0.177171,0.028730,-9.545682
1703069292,1478289,0.201113,0.016759,-9.382876
1703069292,1478308,0.253785,0.074220,-9.531317
1703069292,1478327,0.174777,0.004788,-9.452309
1703069293,1478346,0.205901,0.011971,-9.373300
1703069293,1478365,0.193930,0.000000,-9.581595
1703069293,1478384,0.114922,0.000000,-9.449914
1703069293,1478403,0.258574,-0.009577,-9.406818
1703069293,1478424,0.179565,0.007183,-9.548077
1703069293,1478443,0.237026,0.026336,-9.519346
1703069293,1478462,0.198719,0.023942,-9.457097
1703069293,1478481,0.280122,0.004788,-9.595961
1703069293,1478500,0.162806,0.028730,-9.457097
1703069293,1478519,0.232238,0.019154,-9.423578
1703069293,1478538,0.158017,-0.014365,-9.557653
1703069293,1478557,0.141258,0.107739,-9.416395
1703069293,1478577,0.215478,0.016759,-9.540894
1703069293,1478596,0.198719,0.028730,-9.502586
1703069293,1478615,0.189142,-0.040701,-9.464279
1703069293,1478636,0.184354,0.043096,-9.497798
1703069293,1478656,0.205901,-0.019154,-9.497798
1703069293,1478675,0.222661,-0.002394,-9.500193
1703069293,1478694,0.234632,0.021548,-9.586384
1703069293,1478713,0.215478,0.016759,-9.504981
1703069293,1478732,0.227449,0.038307,-9.435549
1703069293,1478751,0.205901,-0.016759,-9.583989
1703069293,1478771,0.181959,0.059855,-9.334992
1703069293,1478790,0.143652,0.055067,-9.452309
1703069293,1478809,0.186748,0.033519,-9.500193
1703069293,1478828,0.232238,0.007183,-9.366117
1703069293,1478850,0.201113,0.047884,-9.476251
1703069293,1478869,0.208296,0.035913,-9.550470
1703069293,1478888,0.201113,0.014365,-9.497798
1703069293,1478907,0.220267,0.026336,-9.440337
1703069293,1478926,0.129287,0.050278,-9.504981
1703069293,1478946,0.160412,0.007183,-9.454702
1703069293,1478965,0.181959,0.079009,-9.560047
1703069293,1478984,0.244209,0.074220,-9.447520
1703069293,1479003,0.222661,-0.002394,-9.497798
1703069293,1479022,0.196325,0.028730,-9.538500
1703069293,1479041,0.301669,0.040701,-9.402030
1703069293,1479063,0.179565,-0.047884,-9.375694
1703069293,1479082,0.174777,0.026336,-9.500193
1703069293,1479101,0.181959,-0.004788,-9.430760
1703069293,1479121,0.244209,0.016759,-9.514558
1703069293,1479140,0.174777,0.055067,-9.574412
1703069293,1479159,0.184354,0.002394,-9.442732
1703069293,1479178,0.155623,0.055067,-9.550470
1703069293,1479197,0.155623,0.038307,-9.469068
1703069293,1479217,0.215478,0.004788,-9.493010
1703069293,1479236,0.270545,0.052672,-9.557653
1703069293,1479255,0.179565,0.031125,-9.425972
1703069293,1479277,0.196325,0.026336,-9.502586
1703069293,1479296,0.196325,0.043096,-9.466674
1703069293,1479315,0.213084,0.052672,-9.461885
1703069293,1479334,0.174777,0.004788,-9.497798
