timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704887229,1585009,0.632069,-2.523489,-78.453201,0.428205,-0.386104,0.001332
1704887229,1585032,-0.359130,2.140416,9.466674,-0.159345,-0.172401,-0.029577
1704887230,1585057,0.746991,-0.375890,-17.511190,0.192652,-0.046364,-0.015721
1704887230,1585080,-0.792481,-4.716578,26.834213,0.040502,-0.271259,-0.046897
1704887230,1585103,-0.272939,0.301669,3.744531,0.083136,0.359991,-0.012524
1704887230,1585126,0.632069,1.079785,-9.282320,-0.059421,0.079139,-0.029311
1704887230,1585149,1.900996,-0.758962,-17.798496,-0.003997,0.123905,-0.017054
1704887230,1585172,-0.062249,0.608127,-6.569689,-0.013590,0.016787,-0.023715
1704887230,1585195,0.636858,-0.251391,-12.531252,-0.019985,0.008527,-0.026380
1704887230,1585220,-0.083797,-0.663194,-12.665327,-0.033308,-0.013323,-0.023449
1704887230,1585243,-0.189142,0.289698,-6.536170,-0.020518,0.031443,-0.023715
1704887230,1585266,-0.287304,0.493206,-9.059659,-0.003997,0.015721,-0.023982
1704887230,1585289,-0.371101,-0.735020,-12.114660,-0.014123,0.006395,-0.020251
1704887230,1585312,-0.090980,0.287304,-8.432379,-0.010658,0.013057,-0.019718
1704887230,1585335,0.052672,0.100556,-8.259995,-0.010925,0.012257,-0.022916
1704887230,1585360,0.141258,-0.162806,-10.850522,-0.014389,0.028511,-0.023982
1704887230,1585383,0.134075,0.086191,-10.256760,-0.018386,0.009060,-0.022649
1704887230,1585406,0.059855,-0.119710,-8.267179,-0.012790,0.023449,-0.021317
1704887230,1585429,0.057461,0.143652,-9.696517,-0.010126,0.019452,-0.021051
1704887230,1585452,0.043096,-0.184354,-10.479421,-0.015455,0.015188,-0.021850
1704887230,1585475,0.076614,0.110133,-8.959103,-0.014389,0.015988,-0.021850
1704887230,1585498,0.098162,0.119710,-8.707711,-0.011191,0.020784,-0.024781
1704887230,1585524,0.129287,0.014365,-10.067618,-0.012257,0.016787,-0.023449
1704887230,1585547,0.055067,-0.014365,-9.756371,-0.014922,0.013856,-0.021051
1704887230,1585570,0.045490,0.009577,-8.848969,-0.010392,0.012790,-0.020518
1704887230,1585592,0.064643,-0.014365,-9.289502,-0.011724,0.017853,-0.022649
1704887230,1585615,0.064643,-0.031125,-9.952697,-0.012257,0.014922,-0.019718
1704887230,1585638,0.114922,-0.011971,-9.562442,-0.013590,0.014922,-0.021850
1704887230,1585664,0.014365,-0.004788,-9.069236,-0.013323,0.016521,-0.020784
1704887230,1585687,0.071826,-0.011971,-9.356541,-0.013856,0.017054,-0.023182
1704887230,1585709,0.047884,-0.055067,-9.835381,-0.016254,0.018652,-0.023449
1704887230,1585732,0.057461,0.026336,-9.414001,-0.016254,0.014389,-0.023982
1704887230,1585755,0.043096,-0.040701,-9.064447,-0.012257,0.018119,-0.022649
1704887230,1585778,0.064643,0.014365,-9.603143,-0.014922,0.019185,-0.023982
1704887230,1585801,0.064643,0.002394,-9.658210,-0.013856,0.018919,-0.019718
1704887230,1585826,0.019154,-0.050278,-9.368511,-0.015188,0.018119,-0.022116
1704887230,1585850,0.055067,0.028730,-9.296685,-0.013590,0.020518,-0.021051
1704887230,1585873,0.021548,0.031125,-9.428367,-0.012790,0.016787,-0.022649
1704887230,1585896,0.064643,-0.016759,-9.572019,-0.015455,0.018652,-0.021051
1704887230,1585919,0.057461,0.043096,-9.378088,-0.014123,0.019452,-0.023715
1704887230,1585942,0.057461,0.002394,-9.402030,-0.012790,0.016254,-0.021583
1704887230,1585966,0.086191,-0.009577,-9.524135,-0.014123,0.012257,-0.022916
1704887230,1585991,0.090980,0.035913,-9.588778,-0.013323,0.017320,-0.023182
1704887230,1586015,0.007183,0.052672,-9.442732,-0.011458,0.017320,-0.019452
1704887231,1586038,0.000000,0.035913,-9.344569,-0.015455,0.018919,-0.019452
1704887231,1586061,-0.031125,-0.028730,-9.624691,-0.010658,0.018652,-0.022116
1704887231,1586084,0.031125,0.019154,-9.550470,-0.014123,0.019185,-0.019985
1704887231,1586108,0.081403,-0.021548,-9.418790,-0.012524,0.017320,-0.021051
1704887231,1586131,0.038307,0.004788,-9.397242,-0.013323,0.021583,-0.022649
1704887231,1586153,0.057461,0.016759,-9.576807,-0.014123,0.017853,-0.021583
1704887231,1586176,0.035913,0.009577,-9.485827,-0.015721,0.018386,-0.022916
1704887231,1586199,0.076614,0.052672,-9.334992,-0.013590,0.015988,-0.022383
1704887231,1586223,0.047884,-0.009577,-9.502586,-0.013057,0.018652,-0.023449
1704887231,1586246,0.055067,0.002394,-9.457097,-0.012257,0.019452,-0.019452
1704887231,1586269,0.069432,0.011971,-9.423578,-0.012257,0.018119,-0.023182
1704887231,1586295,0.031125,-0.016759,-9.375694,-0.011191,0.013323,-0.021051
1704887231,1586318,0.040701,-0.011971,-9.502586,-0.013590,0.019718,-0.021051
1704887231,1586342,0.067038,0.023942,-9.442732,-0.014655,0.017054,-0.021850
1704887231,1586365,0.007183,0.007183,-9.471462,-0.014922,0.020518,-0.022649
1704887231,1586388,0.074220,0.074220,-9.344569,-0.013057,0.017054,-0.020784
1704887231,1586412,0.050278,0.000000,-9.397242,-0.013057,0.017320,-0.020784
1704887231,1586435,0.035913,-0.019154,-9.394848,-0.013323,0.018386,-0.019985
1704887231,1586461,0.047884,-0.016759,-9.464279,-0.012524,0.017320,-0.021583
1704887231,1586484,0.014365,0.031125,-9.397242,-0.010925,0.016254,-0.024515
1704887231,1586507,0.014365,0.031125,-9.430760,-0.014123,0.016787,-0.022649
1704887231,1586530,0.057461,0.047884,-9.471462,-0.010126,0.018919,-0.023982
1704887231,1586554,0.079009,-0.031125,-9.509769,-0.013057,0.020784,-0.019452
1704887231,1586577,0.098162,-0.019154,-9.385271,-0.010126,0.019452,-0.022916
1704887231,1586600,0.023942,0.023942,-9.507375,-0.015988,0.015988,-0.022649
1704887231,1586626,0.021548,-0.009577,-9.493010,-0.017054,0.015455,-0.021317
1704887231,1586649,0.055067,-0.033519,-9.500193,-0.015188,0.019452,-0.021317
1704887231,1586672,0.016759,-0.004788,-9.528923,-0.010925,0.018919,-0.022116
1704887231,1586696,0.014365,-0.086191,-9.447520,-0.013057,0.014922,-0.021317
1704887231,1586719,0.040701,-0.002394,-9.507375,-0.009859,0.014922,-0.023715
1704887231,1586742,0.055067,0.009577,-9.481039,-0.013323,0.017587,-0.023982
1704887231,1586768,0.083797,0.038307,-9.409213,-0.015721,0.023449,-0.021583
1704887231,1586791,0.014365,-0.052672,-9.504981,-0.013856,0.015455,-0.023449
1704887231,1586814,0.057461,-0.035913,-9.504981,-0.016254,0.018386,-0.020784
1704887231,1586838,0.040701,-0.028730,-9.485827,-0.014655,0.017853,-0.022649
1704887231,1586861,0.031125,-0.035913,-9.399636,-0.011724,0.018919,-0.025047
1704887231,1586884,0.064643,0.023942,-9.421184,-0.010392,0.019452,-0.021583
1704887231,1586908,0.052672,0.031125,-9.423578,-0.011991,0.016254,-0.021051
1704887231,1586933,0.069432,0.000000,-9.445126,-0.009326,0.017054,-0.023715
1704887231,1586956,0.055067,0.021548,-9.478644,-0.012524,0.018386,-0.021583
1704887231,1586980,0.083797,-0.011971,-9.435549,-0.012257,0.017853,-0.021583
1704887231,1587003,0.090980,-0.007183,-9.421184,-0.011191,0.017054,-0.022916
1704887231,1587026,0.064643,-0.019154,-9.416395,-0.014655,0.017054,-0.021583
