timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706613033,7610602,0.090980,0.000000,-9.555259,-0.012790,0.016787,-0.019185
1706613033,7610645,0.112527,0.016759,-9.552865,-0.014389,0.015988,-0.023182
1706613033,7610686,0.076614,0.021548,-9.528923,-0.013057,0.015721,-0.021317
1706613033,7610727,0.038307,-0.004788,-9.648633,-0.013057,0.017853,-0.021583
1706613033,7610768,0.177171,-0.033519,-9.526528,-0.010126,0.019985,-0.018919
1706613033,7610809,0.112527,0.019154,-9.445126,-0.011724,0.016521,-0.022116
1706613033,7610850,0.083797,-0.047884,-9.507375,-0.012524,0.019985,-0.023449
1706613033,7610891,0.119710,-0.023942,-9.509769,-0.012790,0.014389,-0.023715
1706613033,7610934,0.102951,0.023942,-9.421184,-0.013323,0.021317,-0.023449
1706613033,7610975,0.079009,-0.033519,-9.414001,-0.013323,0.018652,-0.022116
