timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706621727,7976246,0.129287,0.000000,-9.490616,-0.013057,0.017320,-0.022383
1706621727,7976291,0.047884,-0.009577,-9.519346,-0.012524,0.017320,-0.024515
1706621727,7976333,0.143652,0.016759,-9.466674,-0.012524,0.014655,-0.021850
1706621727,7976376,0.064643,-0.079009,-9.634268,-0.010392,0.019718,-0.025314
1706621727,7976418,0.098162,-0.033519,-9.516952,-0.013856,0.014922,-0.023715
1706621727,7976461,0.090980,0.031125,-9.560047,-0.016787,0.018386,-0.023449
1706621727,7976503,0.059855,-0.064643,-9.564836,-0.015188,0.017587,-0.022649
1706621727,7976546,0.126893,0.000000,-9.512163,-0.009859,0.018119,-0.026113
1706621727,7976590,0.158017,-0.023942,-9.500193,-0.014922,0.018119,-0.025314
1706621727,7976633,0.090980,-0.045490,-9.538500,-0.011458,0.022383,-0.022916
1706621727,7976675,0.090980,0.076614,-9.545682,-0.015188,0.017054,-0.022383
1706621727,7976718,0.088585,0.014365,-9.538500,-0.014922,0.019985,-0.022383
1706621727,7976760,0.038307,0.021548,-9.476251,-0.012790,0.015188,-0.021317
1706621727,7976802,0.110133,-0.019154,-9.490616,-0.012257,0.013856,-0.027979
1706621728,7976845,0.148441,-0.023942,-9.591172,-0.011724,0.017853,-0.025314
1706621728,7976890,0.129287,0.021548,-9.560047,-0.013057,0.018919,-0.024515
1706621728,7976932,0.057461,0.002394,-9.660604,-0.013323,0.016787,-0.023449
1706621728,7976975,0.131681,0.000000,-9.581595,-0.013856,0.016521,-0.023982
1706621728,7977017,0.105345,-0.059855,-9.430760,-0.012790,0.015988,-0.022916
1706621728,7977059,0.160412,-0.031125,-9.552865,-0.011458,0.015188,-0.023982
1706621728,7977102,0.112527,-0.043096,-9.490616,-0.015455,0.020518,-0.022383
1706621728,7977147,0.102951,0.026336,-9.507375,-0.013590,0.019452,-0.021583
1706621728,7977189,0.057461,0.031125,-9.540894,-0.011191,0.021583,-0.022116
1706621728,7977231,0.090980,0.021548,-9.562442,-0.014389,0.018119,-0.022383
1706621728,7977274,0.102951,-0.026336,-9.543288,-0.012257,0.017054,-0.022116
1706621728,7977316,0.141258,0.011971,-9.394848,-0.013590,0.020518,-0.022649
1706621728,7977359,0.112527,-0.052672,-9.588778,-0.015455,0.020251,-0.023982
1706621728,7977412,0.074220,0.019154,-9.540894,-0.013323,0.018119,-0.024248
1706621728,7977456,0.047884,0.014365,-9.545682,-0.011991,0.016521,-0.025580
1706621728,7977499,0.136469,-0.031125,-9.600749,-0.012257,0.017320,-0.023449
1706621728,7977541,0.071826,-0.014365,-9.514558,-0.011458,0.017054,-0.027179
1706621728,7977583,0.079009,-0.004788,-9.612720,-0.012790,0.018119,-0.026380
1706621728,7977625,0.107739,-0.019154,-9.538500,-0.014123,0.018119,-0.023982
1706621728,7977668,0.079009,0.002394,-9.516952,-0.013057,0.018652,-0.023449
1706621728,7977710,0.064643,0.002394,-9.526528,-0.014389,0.020518,-0.025580
1706621728,7977762,0.079009,-0.028730,-9.524135,-0.014655,0.017320,-0.023182
1706621728,7977806,0.057461,-0.023942,-9.593566,-0.010392,0.018919,-0.021583
1706621729,7977848,0.086191,-0.052672,-9.574412,-0.013323,0.022383,-0.025047
1706621729,7977890,0.009577,0.011971,-9.612720,-0.014922,0.020251,-0.022916
1706621729,7977932,0.112527,-0.038307,-9.481039,-0.010658,0.016254,-0.024781
1706621729,7977974,0.019154,-0.035913,-9.512163,-0.017320,0.015721,-0.023715
1706621729,7978018,0.083797,-0.031125,-9.634268,-0.012257,0.018919,-0.021317
1706621729,7978060,0.059855,0.019154,-9.595961,-0.014389,0.015188,-0.022649
1706621729,7978102,0.102951,-0.038307,-9.469068,-0.014123,0.016787,-0.022116
1706621729,7978144,0.126893,-0.002394,-9.576807,-0.013323,0.016787,-0.023715
1706621729,7978186,0.076614,-0.011971,-9.636662,-0.014123,0.014655,-0.023982
1706621729,7978228,0.148441,-0.047884,-9.579201,-0.011991,0.015455,-0.024248
1706621729,7978270,0.074220,-0.011971,-9.564836,-0.012257,0.017054,-0.021583
1706621729,7978315,0.076614,-0.059855,-9.514558,-0.012257,0.020518,-0.022916
1706621729,7978357,0.114922,-0.009577,-9.548077,-0.014655,0.018386,-0.021850
1706621729,7978399,0.153229,0.014365,-9.488221,-0.013057,0.018119,-0.019718
1706621729,7978441,0.095768,-0.016759,-9.545682,-0.012524,0.020518,-0.022116
1706621729,7978483,0.081403,-0.033519,-9.569624,-0.013323,0.014922,-0.022916
1706621729,7978526,0.074220,0.028730,-9.543288,-0.013057,0.017320,-0.024515
1706621729,7978568,0.076614,-0.004788,-9.485827,-0.010126,0.017320,-0.024248
1706621729,7978612,0.110133,0.007183,-9.545682,-0.014123,0.017054,-0.021583
1706621729,7978654,0.093374,-0.038307,-9.519346,-0.013057,0.018652,-0.023982
1706621729,7978696,0.100556,0.038307,-9.586384,-0.010126,0.014655,-0.022383
1706621729,7978738,0.155623,0.014365,-9.560047,-0.013856,0.016521,-0.025314
1706621729,7978780,0.079009,-0.079009,-9.454702,-0.015188,0.015721,-0.023982
1706621730,7978822,0.107739,-0.033519,-9.476251,-0.013323,0.017320,-0.025314
1706621730,7978867,0.093374,0.033519,-9.567230,-0.011458,0.015455,-0.026380
1706621730,7978909,0.124498,-0.007183,-9.521740,-0.011724,0.014655,-0.024515
1706621730,7978951,0.052672,-0.026336,-9.471462,-0.011458,0.015188,-0.022116
1706621730,7978993,0.079009,-0.040701,-9.493010,-0.013057,0.021583,-0.023715
1706621730,7979035,0.129287,0.047884,-9.562442,-0.013590,0.016254,-0.024248
1706621730,7979077,0.095768,-0.019154,-9.574412,-0.011191,0.017587,-0.021051
1706621730,7979119,0.107739,-0.045490,-9.531317,-0.013323,0.016787,-0.025580
1706621730,7979164,0.124498,-0.052672,-9.497798,-0.011991,0.016521,-0.023715
1706621730,7979206,0.057461,0.000000,-9.464279,-0.013323,0.016787,-0.023182
1706621730,7979248,0.102951,-0.050278,-9.658210,-0.013057,0.017320,-0.021850
1706621730,7979290,0.138864,-0.040701,-9.548077,-0.011991,0.014922,-0.024515
1706621730,7979332,0.114922,0.052672,-9.579201,-0.013057,0.015721,-0.023715
1706621730,7979374,0.069432,-0.040701,-9.516952,-0.013057,0.019718,-0.025847
1706621730,7979416,0.102951,-0.038307,-9.476251,-0.013323,0.016787,-0.022649
1706621730,7979461,0.074220,0.050278,-9.497798,-0.011724,0.012257,-0.025580
1706621730,7979503,0.155623,-0.016759,-9.548077,-0.012257,0.013856,-0.021051
1706621730,7979545,0.081403,-0.074220,-9.586384,-0.012257,0.015188,-0.024781
1706621730,7979587,0.047884,-0.007183,-9.646238,-0.014123,0.014922,-0.020784
1706621730,7979629,0.088585,-0.038307,-9.583989,-0.012524,0.021317,-0.024515
1706621730,7979671,0.090980,-0.031125,-9.540894,-0.012524,0.018919,-0.022383
1706621730,7979716,0.110133,-0.052672,-9.552865,-0.015188,0.019718,-0.025580
1706621730,7979758,0.141258,-0.026336,-9.430760,-0.014123,0.017853,-0.022649
1706621730,7979800,0.119710,-0.019154,-9.579201,-0.011991,0.016787,-0.023182
1706621731,7979842,0.124498,0.014365,-9.593566,-0.015721,0.016521,-0.023182
1706621731,7979884,0.129287,0.031125,-9.516952,-0.013856,0.014922,-0.023182
1706621731,7979926,0.136469,-0.009577,-9.531317,-0.014123,0.021051,-0.023182
1706621731,7979968,0.114922,-0.011971,-9.500193,-0.013856,0.019985,-0.020251
1706621731,7980012,0.074220,-0.050278,-9.538500,-0.013057,0.018919,-0.021850
1706621731,7980055,0.098162,-0.086191,-9.576807,-0.012257,0.020518,-0.023449
1706621731,7980097,0.102951,0.057461,-9.526528,-0.013057,0.019185,-0.025314
1706621731,7980139,0.076614,-0.081403,-9.555259,-0.011991,0.014389,-0.025847
1706621731,7980182,0.177171,-0.021548,-9.600749,-0.013590,0.013057,-0.022649
1706621731,7980224,0.122104,-0.007183,-9.540894,-0.012524,0.015188,-0.025047
1706621731,7980266,0.112527,-0.019154,-9.500193,-0.015721,0.013590,-0.023182
1706621731,7980311,0.112527,-0.035913,-9.464279,-0.012257,0.015721,-0.021583
1706621731,7980353,0.031125,-0.035913,-9.526528,-0.016254,0.015721,-0.022383
1706621731,7980396,0.067038,0.004788,-9.500193,-0.015188,0.018386,-0.023449
1706621731,7980438,0.117316,0.004788,-9.543288,-0.014123,0.016787,-0.020518
1706621731,7980481,0.114922,-0.021548,-9.478644,-0.014389,0.019718,-0.025847
1706621731,7980523,0.059855,-0.031125,-9.512163,-0.014123,0.012524,-0.023449
1706621731,7980568,0.059855,-0.014365,-9.569624,-0.012790,0.017320,-0.024248
1706621731,7980611,0.112527,-0.026336,-9.538500,-0.016521,0.017853,-0.021051
1706621731,7980653,0.050278,-0.033519,-9.495404,-0.013057,0.019452,-0.023449
1706621731,7980695,0.131681,0.011971,-9.540894,-0.010126,0.017853,-0.025047
1706621731,7980738,0.179565,0.004788,-9.509769,-0.012790,0.017320,-0.020251
1706621731,7980780,0.098162,-0.071826,-9.466674,-0.012524,0.018652,-0.023449
1706621732,7980822,0.105345,-0.035913,-9.464279,-0.012257,0.015988,-0.022383
1706621732,7980867,0.153229,-0.019154,-9.524135,-0.013590,0.018652,-0.024781
1706621732,7980910,0.107739,-0.026336,-9.533711,-0.012524,0.015721,-0.022116
1706621732,7980952,0.102951,0.009577,-9.531317,-0.012524,0.013590,-0.024515
1706621732,7980994,0.095768,-0.021548,-9.605537,-0.016787,0.018386,-0.023715
1706621732,7981037,0.069432,-0.093374,-9.583989,-0.014389,0.016787,-0.021850
1706621732,7981079,0.105345,-0.059855,-9.562442,-0.011724,0.019985,-0.024781
1706621732,7981121,0.071826,-0.009577,-9.591172,-0.014389,0.019185,-0.023182
1706621732,7981166,0.079009,-0.035913,-9.569624,-0.010658,0.014123,-0.024515
1706621732,7981209,0.165200,-0.045490,-9.564836,-0.013323,0.018119,-0.024781
1706621732,7981251,0.095768,-0.031125,-9.500193,-0.012524,0.014389,-0.022116
1706621732,7981293,0.095768,-0.023942,-9.552865,-0.012524,0.018386,-0.024248
1706621732,7981336,0.093374,0.016759,-9.548077,-0.014655,0.018119,-0.024248
1706621732,7981378,0.114922,0.021548,-9.639056,-0.011991,0.019718,-0.023715
1706621732,7981423,0.114922,-0.038307,-9.526528,-0.014389,0.019185,-0.022383
1706621732,7981466,0.090980,0.004788,-9.552865,-0.013323,0.018119,-0.025847
1706621732,7981508,0.031125,-0.033519,-9.600749,-0.014389,0.019452,-0.025847
1706621732,7981550,0.090980,0.000000,-9.552865,-0.013323,0.018919,-0.023982
1706621732,7981593,0.126893,-0.016759,-9.595961,-0.014922,0.015988,-0.022916
1706621732,7981635,0.117316,0.021548,-9.557653,-0.014922,0.017054,-0.023715
1706621732,7981677,0.045490,-0.007183,-9.454702,-0.011991,0.018919,-0.022649
1706621732,7981722,0.100556,0.026336,-9.469068,-0.014123,0.018386,-0.023449
1706621732,7981765,0.134075,0.021548,-9.531317,-0.012524,0.018119,-0.024248
1706621732,7981807,0.107739,-0.047884,-9.485827,-0.010925,0.012790,-0.025314
1706621733,7981849,0.110133,0.007183,-9.457097,-0.013590,0.017054,-0.024515
1706621733,7981892,0.208296,-0.069432,-9.574412,-0.014922,0.017587,-0.022383
1706621733,7981934,0.071826,-0.026336,-9.536105,-0.014389,0.016787,-0.026113
1706621733,7981976,0.141258,-0.016759,-9.572019,-0.013856,0.017320,-0.024248
1706621733,7982021,0.102951,-0.081403,-9.562442,-0.012524,0.020784,-0.023982
1706621733,7982063,0.095768,0.035913,-9.502586,-0.014655,0.016521,-0.023982
1706621733,7982106,0.129287,-0.079009,-9.526528,-0.015455,0.017853,-0.024781
1706621733,7982148,0.158017,-0.023942,-9.538500,-0.011991,0.018386,-0.020518
1706621733,7982190,0.095768,-0.090980,-9.569624,-0.010658,0.017320,-0.024248
1706621733,7982233,0.083797,-0.002394,-9.617508,-0.011991,0.021850,-0.024515
1706621733,7982285,0.079009,-0.009577,-9.540894,-0.011991,0.019185,-0.022116
1706621733,7982328,0.047884,0.000000,-9.545682,-0.013323,0.017587,-0.024781
1706621733,7982370,0.057461,-0.043096,-9.557653,-0.013057,0.017054,-0.025847
1706621733,7982412,0.100556,-0.009577,-9.562442,-0.012524,0.015988,-0.020784
1706621733,7982454,0.160412,-0.014365,-9.502586,-0.015988,0.018119,-0.021850
1706621733,7982497,0.067038,0.002394,-9.560047,-0.012257,0.017320,-0.025047
1706621733,7982539,0.174777,-0.047884,-9.550470,-0.012524,0.016254,-0.025047
1706621733,7982583,0.062249,0.038307,-9.500193,-0.011991,0.015721,-0.025314
1706621733,7982625,0.086191,-0.023942,-9.555259,-0.011458,0.017054,-0.022383
1706621733,7982667,0.124498,-0.079009,-9.449914,-0.012524,0.014389,-0.022649
1706621733,7982709,0.105345,-0.007183,-9.562442,-0.013590,0.018386,-0.025314
1706621733,7982751,0.138864,-0.074220,-9.519346,-0.016254,0.019185,-0.025047
1706621733,7982793,0.090980,0.011971,-9.583989,-0.009859,0.021051,-0.022116
1706621734,7982836,0.124498,-0.028730,-9.461885,-0.013856,0.017853,-0.021051
1706621734,7982880,0.095768,-0.040701,-9.449914,-0.014922,0.017853,-0.025847
1706621734,7982922,0.083797,0.009577,-9.490616,-0.014655,0.018652,-0.021317
1706621734,7982964,0.167594,0.002394,-9.562442,-0.014922,0.018652,-0.024248
1706621734,7983006,0.090980,-0.031125,-9.579201,-0.015188,0.018919,-0.022649
1706621734,7983048,0.141258,-0.019154,-9.567230,-0.011991,0.014922,-0.022649
1706621734,7983090,0.016759,0.011971,-9.521740,-0.011458,0.019452,-0.023715
1706621734,7983135,0.023942,0.021548,-9.531317,-0.014655,0.014655,-0.025847
1706621734,7983177,0.086191,0.007183,-9.612720,-0.013323,0.017853,-0.026380
1706621734,7983219,0.069432,-0.033519,-9.651027,-0.011191,0.011724,-0.022383
1706621734,7983261,0.086191,-0.004788,-9.349358,-0.014123,0.016254,-0.023715
1706621734,7983303,0.117316,-0.007183,-9.493010,-0.014389,0.015188,-0.023982
1706621734,7983345,0.114922,-0.023942,-9.598354,-0.013057,0.018119,-0.025047
1706621734,7983387,0.086191,-0.019154,-9.600749,-0.011191,0.018386,-0.024781
1706621734,7983432,0.150835,-0.002394,-9.528923,-0.010392,0.017320,-0.023982
1706621734,7983474,0.107739,0.021548,-9.519346,-0.012257,0.018919,-0.023449
1706621734,7983516,0.179565,-0.028730,-9.488221,-0.013057,0.019185,-0.025847
1706621734,7983558,0.069432,0.007183,-9.528923,-0.011191,0.016521,-0.025314
1706621734,7983600,0.112527,-0.019154,-9.560047,-0.013323,0.020784,-0.025047
1706621734,7983642,0.064643,0.004788,-9.560047,-0.012790,0.017853,-0.024781
1706621734,7983685,0.117316,0.004788,-9.574412,-0.011191,0.019185,-0.022383
1706621734,7983729,0.090980,-0.031125,-9.526528,-0.011991,0.011991,-0.023182
1706621734,7983771,0.095768,0.026336,-9.557653,-0.016521,0.019452,-0.026380
1706621735,7983813,0.114922,-0.014365,-9.528923,-0.011458,0.016254,-0.023449
1706621735,7983855,0.112527,-0.019154,-9.478644,-0.012790,0.018386,-0.019185
1706621735,7983897,0.131681,-0.004788,-9.538500,-0.012524,0.015988,-0.018386
1706621735,7983940,0.114922,-0.014365,-9.600749,-0.013856,0.018919,-0.023449
1706621735,7983984,0.079009,-0.038307,-9.552865,-0.014655,0.017853,-0.025314
1706621735,7984026,0.064643,0.026336,-9.528923,-0.010658,0.019452,-0.022916
1706621735,7984068,0.117316,-0.014365,-9.524135,-0.013323,0.017320,-0.022383
1706621735,7984110,0.141258,0.021548,-9.526528,-0.013590,0.018652,-0.026913
1706621735,7984152,0.122104,0.004788,-9.588778,-0.015455,0.016521,-0.022916
1706621735,7984195,0.076614,-0.038307,-9.593566,-0.015455,0.018119,-0.024248
1706621735,7984237,0.162806,-0.026336,-9.540894,-0.010658,0.015988,-0.022649
1706621735,7984281,0.114922,-0.045490,-9.464279,-0.011991,0.018119,-0.023182
1706621735,7984323,0.129287,-0.052672,-9.588778,-0.010126,0.015188,-0.025847
1706621735,7984365,0.112527,0.028730,-9.552865,-0.012524,0.019718,-0.025047
1706621735,7984407,0.110133,0.009577,-9.605537,-0.013590,0.015721,-0.021051
1706621735,7984449,0.098162,-0.026336,-9.524135,-0.013323,0.018652,-0.022916
1706621735,7984491,0.126893,0.016759,-9.545682,-0.014389,0.016787,-0.025047
1706621735,7984533,0.064643,-0.062249,-9.567230,-0.012524,0.017587,-0.024248
1706621735,7984578,0.110133,-0.011971,-9.478644,-0.011991,0.017054,-0.026113
1706621735,7984621,0.136469,-0.069432,-9.502586,-0.011191,0.017587,-0.023982
1706621735,7984663,0.064643,-0.016759,-9.543288,-0.013590,0.018919,-0.024781
1706621735,7984705,0.083797,0.002394,-9.490616,-0.010925,0.018919,-0.023715
1706621735,7984747,0.071826,0.021548,-9.593566,-0.013856,0.023182,-0.022116
1706621735,7984790,0.098162,-0.007183,-9.471462,-0.013856,0.017320,-0.025047
1706621736,7984832,0.119710,-0.033519,-9.481039,-0.012524,0.018919,-0.021583
1706621736,7984877,0.143652,-0.016759,-9.497798,-0.013323,0.017587,-0.024781
1706621736,7984919,0.095768,0.000000,-9.521740,-0.012790,0.017320,-0.022383
1706621736,7984962,0.088585,-0.033519,-9.548077,-0.010392,0.014123,-0.021850
1706621736,7985004,0.107739,-0.047884,-9.579201,-0.013057,0.011724,-0.024515
1706621736,7985046,0.114922,-0.059855,-9.423578,-0.014922,0.017853,-0.021051
1706621736,7985089,0.150835,0.016759,-9.581595,-0.013057,0.018652,-0.022916
1706621736,7985134,0.136469,-0.031125,-9.466674,-0.013323,0.021051,-0.025847
1706621736,7985176,0.035913,-0.038307,-9.550470,-0.012257,0.021051,-0.024781
1706621736,7985218,0.112527,-0.031125,-9.574412,-0.013590,0.019985,-0.021850
1706621736,7985261,0.114922,0.007183,-9.540894,-0.015455,0.018919,-0.027446
1706621736,7985303,0.136469,-0.023942,-9.557653,-0.012790,0.015455,-0.028245
1706621736,7985345,0.074220,-0.035913,-9.588778,-0.015188,0.018386,-0.022916
1706621736,7985388,0.095768,-0.043096,-9.550470,-0.013057,0.020251,-0.021850
1706621736,7985433,0.114922,0.043096,-9.521740,-0.011991,0.014123,-0.023182
1706621736,7985475,0.169988,-0.038307,-9.497798,-0.011991,0.016521,-0.026646
1706621736,7985518,0.150835,-0.016759,-9.521740,-0.013057,0.017587,-0.025047
1706621736,7985560,0.069432,0.050278,-9.469068,-0.016787,0.019718,-0.022116
1706621736,7985602,0.114922,0.026336,-9.665392,-0.013590,0.017320,-0.021850
1706621736,7985645,0.079009,-0.014365,-9.639056,-0.013323,0.018119,-0.019185
1706621736,7985687,0.021548,-0.016759,-9.476251,-0.014389,0.019185,-0.022116
1706621736,7985732,0.114922,-0.023942,-9.435549,-0.014655,0.019185,-0.020251
1706621736,7985774,0.143652,-0.088585,-9.607931,-0.012790,0.015988,-0.023182
1706621737,7985817,0.129287,0.023942,-9.452309,-0.014389,0.013590,-0.024248
1706621737,7985859,0.155623,0.043096,-9.562442,-0.011724,0.017320,-0.022916
1706621737,7985901,0.119710,-0.064643,-9.473856,-0.017054,0.018119,-0.025047
1706621737,7985944,0.067038,-0.004788,-9.624691,-0.015188,0.015988,-0.024515
1706621737,7985989,0.081403,-0.033519,-9.481039,-0.013856,0.018919,-0.023449
1706621737,7986031,0.100556,0.038307,-9.514558,-0.012790,0.016254,-0.023182
1706621737,7986073,0.095768,-0.011971,-9.447520,-0.015721,0.017853,-0.025314
1706621737,7986116,0.071826,-0.021548,-9.445126,-0.012524,0.017587,-0.025047
1706621737,7986158,0.122104,-0.026336,-9.490616,-0.013323,0.017320,-0.024781
1706621737,7986200,0.177171,-0.045490,-9.514558,-0.013323,0.015721,-0.021317
1706621737,7986243,0.131681,0.007183,-9.531317,-0.013590,0.019452,-0.021583
1706621737,7986288,0.098162,-0.021548,-9.605537,-0.015455,0.015455,-0.023182
1706621737,7986330,0.090980,-0.050278,-9.490616,-0.016254,0.016787,-0.024515
1706621737,7986372,0.124498,0.011971,-9.586384,-0.011991,0.019185,-0.023982
1706621737,7986415,0.095768,-0.026336,-9.603143,-0.012790,0.019185,-0.023715
1706621737,7986457,0.114922,-0.031125,-9.598354,-0.011458,0.014655,-0.024781
1706621737,7986500,0.043096,-0.052672,-9.531317,-0.013323,0.016254,-0.020784
1706621737,7986542,0.107739,-0.011971,-9.543288,-0.013856,0.017587,-0.023715
1706621737,7986587,0.181959,-0.023942,-9.531317,-0.013057,0.011991,-0.026113
1706621737,7986629,0.126893,0.004788,-9.528923,-0.013856,0.017853,-0.023182
1706621737,7986672,0.122104,-0.016759,-9.531317,-0.012257,0.018652,-0.022383
1706621737,7986714,0.098162,-0.004788,-9.543288,-0.014123,0.017320,-0.024248
1706621737,7986756,0.117316,-0.050278,-9.500193,-0.014123,0.018652,-0.020518
1706621737,7986799,0.165200,0.021548,-9.567230,-0.012790,0.019452,-0.022916
1706621738,7986851,0.112527,0.023942,-9.512163,-0.012524,0.018652,-0.023449
1706621738,7986894,0.062249,-0.035913,-9.509769,-0.013057,0.018386,-0.022649
1706621738,7986936,0.110133,0.023942,-9.481039,-0.013856,0.018386,-0.023449
1706621738,7986978,0.090980,0.023942,-9.509769,-0.014922,0.015188,-0.021051
1706621738,7987020,0.112527,0.004788,-9.557653,-0.013323,0.017320,-0.023715
1706621738,7987062,0.086191,-0.064643,-9.512163,-0.012257,0.018386,-0.023182
1706621738,7987104,0.100556,0.023942,-9.533711,-0.013856,0.017054,-0.022383
1706621738,7987149,0.105345,0.016759,-9.524135,-0.010925,0.017587,-0.021317
1706621738,7987191,0.050278,-0.031125,-9.469068,-0.014389,0.017587,-0.025847
1706621738,7987233,0.112527,-0.011971,-9.538500,-0.014922,0.018119,-0.023715
1706621738,7987275,0.093374,0.011971,-9.545682,-0.014389,0.018386,-0.022383
1706621738,7987317,0.076614,-0.086191,-9.473856,-0.015988,0.016254,-0.024515
1706621738,7987359,0.131681,-0.016759,-9.425972,-0.013590,0.018119,-0.026646
1706621738,7987401,0.086191,-0.059855,-9.562442,-0.013856,0.017587,-0.023715
1706621738,7987446,0.129287,-0.007183,-9.502586,-0.013590,0.014655,-0.022649
1706621738,7987488,0.110133,-0.057461,-9.557653,-0.014655,0.015721,-0.024515
1706621738,7987530,0.169988,-0.047884,-9.483433,-0.011724,0.018386,-0.023449
1706621738,7987572,0.105345,-0.038307,-9.560047,-0.013323,0.020251,-0.026113
1706621738,7987614,0.083797,0.002394,-9.622296,-0.011991,0.017054,-0.024781
1706621738,7987656,0.093374,-0.026336,-9.466674,-0.010925,0.017054,-0.026113
1706621738,7987700,0.112527,-0.011971,-9.593566,-0.014922,0.016254,-0.024515
1706621738,7987743,0.136469,-0.023942,-9.538500,-0.014389,0.014655,-0.024248
