timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703070124,2309360,0.210690,0.057461,-9.495404
1703070124,2309381,0.222661,0.038307,-9.390059
1703070124,2309403,0.181959,0.028730,-9.521740
1703070124,2309425,0.217872,-0.007183,-9.394848
1703070124,2309447,0.232238,0.007183,-9.406818
1703070124,2309471,0.251391,0.014365,-9.454702
1703070124,2309493,0.167594,0.021548,-9.478644
1703070124,2309515,0.241814,0.002394,-9.423578
1703070124,2309537,0.217872,-0.021548,-9.428367
1703070124,2309559,0.220267,0.031125,-9.416395
1703070124,2309581,0.222661,0.004788,-9.469068
1703070124,2309602,0.234632,0.033519,-9.490616
1703070124,2309624,0.229843,0.035913,-9.445126
1703070124,2309646,0.167594,0.019154,-9.344569
1703070124,2309668,0.155623,0.047884,-9.392453
1703070124,2309690,0.196325,0.057461,-9.493010
1703070124,2309714,0.213084,0.102951,-9.473856
1703070124,2309736,0.198719,0.009577,-9.485827
1703070124,2309758,0.169988,-0.004788,-9.358934
1703070124,2309779,0.237026,0.026336,-9.394848
1703070124,2309801,0.213084,0.043096,-9.473856
1703070124,2309823,0.172383,-0.019154,-9.406818
1703070124,2309845,0.203507,-0.033519,-9.461885
1703070124,2309866,0.196325,0.009577,-9.414001
1703070124,2309888,0.162806,0.074220,-9.478644
1703070124,2309910,0.196325,0.074220,-9.387665
1703070124,2309932,0.169988,0.057461,-9.435549
1703070124,2309963,0.169988,0.007183,-9.490616
1703070124,2309986,0.217872,0.023942,-9.447520
1703070124,2310007,0.248997,0.069432,-9.449914
1703070124,2310029,0.205901,0.059855,-9.461885
1703070124,2310050,0.160412,-0.014365,-9.397242
1703070124,2310072,0.172383,0.062249,-9.445126
1703070124,2310093,0.186748,0.047884,-9.346964
1703070124,2310115,0.186748,0.023942,-9.404425
1703070124,2310136,0.181959,0.081403,-9.538500
1703070124,2310158,0.227449,0.057461,-9.358934
1703070124,2310179,0.217872,0.057461,-9.442732
1703070124,2310203,0.227449,0.052672,-9.464279
1703070124,2310225,0.191536,0.043096,-9.478644
1703070124,2310246,0.160412,0.038307,-9.500193
1703070124,2310268,0.222661,0.035913,-9.354146
1703070124,2310289,0.225055,0.002394,-9.473856
1703070124,2310311,0.263362,0.021548,-9.507375
1703070124,2310332,0.229843,0.014365,-9.361329
1703070125,2310354,0.215478,0.023942,-9.449914
1703070125,2310375,0.186748,-0.023942,-9.370906
1703070125,2310397,0.241814,0.002394,-9.406818
1703070125,2310419,0.210690,0.064643,-9.346964
1703070125,2310439,0.169988,-0.009577,-9.552865
1703070125,2310461,0.198719,-0.002394,-9.394848
1703070125,2310482,0.160412,0.050278,-9.406818
1703070125,2310504,0.169988,-0.004788,-9.476251
1703070125,2310525,0.184354,0.038307,-9.440337
1703070125,2310547,0.167594,-0.002394,-9.540894
1703070125,2310568,0.150835,0.007183,-9.469068
1703070125,2310590,0.172383,0.040701,-9.497798
1703070125,2310612,0.174777,0.014365,-9.416395
1703070125,2310633,0.227449,-0.016759,-9.469068
1703070125,2310657,0.186748,0.062249,-9.433155
1703070125,2310679,0.160412,-0.009577,-9.457097
1703070125,2310700,0.162806,0.038307,-9.397242
1703070125,2310722,0.169988,0.052672,-9.440337
1703070125,2310743,0.258574,0.064643,-9.390059
1703070125,2310765,0.237026,0.069432,-9.361329
1703070125,2310786,0.179565,0.043096,-9.394848
1703070125,2310808,0.167594,0.040701,-9.404425
1703070125,2310830,0.186748,0.033519,-9.390059
1703070125,2310851,0.239420,-0.040701,-9.414001
1703070125,2310873,0.138864,0.064643,-9.430760
1703070125,2310897,0.179565,0.083797,-9.449914
1703070125,2310918,0.155623,-0.045490,-9.445126
1703070125,2310940,0.169988,0.052672,-9.423578
1703070125,2310961,0.160412,0.019154,-9.399636
1703070125,2310983,0.284910,-0.026336,-9.514558
1703070125,2311004,0.201113,-0.021548,-9.514558
1703070125,2311026,0.143652,0.050278,-9.425972
1703070125,2311047,0.201113,0.035913,-9.428367
1703070125,2311069,0.215478,0.040701,-9.440337
1703070125,2311091,0.196325,0.014365,-9.469068
1703070125,2311112,0.210690,0.067038,-9.368511
1703070125,2311136,0.237026,-0.004788,-9.504981
1703070125,2311157,0.162806,0.045490,-9.382876
1703070125,2311179,0.158017,0.011971,-9.454702
1703070125,2311201,0.162806,0.011971,-9.378088
1703070125,2311222,0.189142,0.016759,-9.428367
1703070125,2311244,0.205901,0.031125,-9.342175
1703070125,2311265,0.177171,0.011971,-9.481039
1703070125,2311287,0.172383,0.028730,-9.411607
1703070125,2311308,0.179565,0.019154,-9.459491
1703070125,2311330,0.225055,0.074220,-9.349358
1703070126,2311352,0.162806,0.055067,-9.437943
1703070126,2311375,0.191536,0.038307,-9.466674
1703070126,2311397,0.179565,0.040701,-9.449914
1703070126,2311419,0.181959,-0.062249,-9.449914
1703070126,2311440,0.162806,0.052672,-9.471462
1703070126,2311462,0.244209,0.021548,-9.454702
1703070126,2311483,0.177171,0.059855,-9.540894
1703070126,2311505,0.184354,0.045490,-9.512163
1703070126,2311526,0.263362,0.067038,-9.418790
1703070126,2311548,0.222661,0.004788,-9.416395
1703070126,2311570,0.234632,0.014365,-9.557653
1703070126,2311591,0.260968,0.040701,-9.375694
1703070126,2311615,0.270545,0.062249,-9.437943
1703070126,2311636,0.217872,0.014365,-9.418790
1703070126,2311658,0.141258,0.028730,-9.409213
1703070126,2311679,0.181959,0.067038,-9.471462
1703070126,2311701,0.244209,0.026336,-9.404425
1703070126,2311722,0.179565,0.011971,-9.481039
1703070126,2311744,0.172383,-0.014365,-9.397242
1703070126,2311765,0.289698,0.083797,-9.516952
1703070126,2311787,0.210690,-0.026336,-9.483433
1703070126,2311808,0.172383,0.059855,-9.536105
1703070126,2311830,0.217872,0.031125,-9.428367
1703070126,2311854,0.177171,0.047884,-9.351752
1703070126,2311875,0.217872,0.067038,-9.483433
1703070126,2311897,0.225055,0.067038,-9.493010
1703070126,2311919,0.265756,0.014365,-9.447520
1703070126,2311941,0.241814,0.028730,-9.373300
1703070126,2311963,0.222661,0.026336,-9.428367
1703070126,2311984,0.227449,0.067038,-9.497798
1703070126,2312006,0.167594,0.086191,-9.524135
1703070126,2312028,0.169988,0.035913,-9.430760
1703070126,2312050,0.167594,0.043096,-9.421184
1703070126,2312074,0.179565,0.028730,-9.560047
1703070126,2312096,0.167594,0.038307,-9.454702
1703070126,2312118,0.201113,0.035913,-9.481039
1703070126,2312139,0.213084,0.059855,-9.469068
1703070126,2312161,0.181959,0.000000,-9.260772
1703070126,2312183,0.246603,0.021548,-9.504981
1703070126,2312205,0.229843,0.019154,-9.423578
1703070126,2312227,0.205901,0.064643,-9.433155
1703070126,2312249,0.196325,0.071826,-9.366117
1703070126,2312271,0.184354,0.016759,-9.447520
1703070126,2312293,0.169988,0.021548,-9.423578
1703070126,2312317,0.196325,0.026336,-9.433155
1703070127,2312339,0.208296,0.011971,-9.344569
1703070127,2312361,0.237026,0.043096,-9.399636
1703070127,2312383,0.136469,0.035913,-9.418790
1703070127,2312405,0.246603,0.057461,-9.461885
1703070127,2312426,0.232238,-0.004788,-9.476251
1703070127,2312448,0.117316,0.050278,-9.418790
1703070127,2312470,0.229843,0.038307,-9.548077
1703070127,2312492,0.110133,0.035913,-9.313444
1703070127,2312514,0.210690,0.021548,-9.445126
1703070127,2312536,0.237026,0.021548,-9.500193
1703070127,2312560,0.193930,0.055067,-9.469068
1703070127,2312582,0.198719,0.067038,-9.445126
1703070127,2312604,0.232238,0.040701,-9.404425
1703070127,2312626,0.181959,0.011971,-9.469068
1703070127,2312648,0.234632,0.062249,-9.516952
1703070127,2312669,0.239420,-0.016759,-9.411607
1703070127,2312691,0.191536,0.038307,-9.452309
1703070127,2312713,0.237026,0.023942,-9.414001
1703070127,2312735,0.213084,0.021548,-9.457097
1703070127,2312757,0.158017,-0.021548,-9.442732
1703070127,2312779,0.222661,0.014365,-9.433155
1703070127,2312803,0.284910,0.009577,-9.430760
1703070127,2312825,0.198719,0.047884,-9.447520
1703070127,2312847,0.201113,0.021548,-9.483433
1703070127,2312869,0.155623,0.038307,-9.406818
1703070127,2312890,0.191536,0.064643,-9.447520
1703070127,2312912,0.205901,-0.002394,-9.418790
1703070127,2312934,0.181959,0.074220,-9.380483
1703070127,2312956,0.198719,0.016759,-9.423578
1703070127,2312978,0.162806,0.038307,-9.402030
1703070127,2313000,0.225055,0.038307,-9.433155
1703070127,2313021,0.251391,-0.002394,-9.430760
1703070127,2313046,0.162806,0.021548,-9.414001
1703070127,2313068,0.208296,-0.009577,-9.567230
1703070127,2313089,0.229843,0.052672,-9.433155
1703070127,2313111,0.215478,0.019154,-9.406818
1703070127,2313133,0.189142,0.074220,-9.457097
1703070127,2313155,0.193930,0.105345,-9.368511
1703070127,2313177,0.169988,0.040701,-9.404425
1703070127,2313199,0.136469,-0.021548,-9.457097
1703070127,2313220,0.191536,0.033519,-9.430760
1703070127,2313242,0.205901,0.057461,-9.440337
1703070127,2313264,0.186748,0.019154,-9.466674
1703070127,2313288,0.150835,0.028730,-9.461885
1703070127,2313310,0.193930,0.045490,-9.440337
1703070127,2313332,0.141258,0.019154,-9.414001
1703070128,2313354,0.160412,0.076614,-9.509769
1703070128,2313376,0.186748,0.071826,-9.414001
1703070128,2313398,0.205901,0.021548,-9.469068
1703070128,2313420,0.220267,0.035913,-9.464279
1703070128,2313441,0.246603,0.043096,-9.366117
1703070128,2313463,0.174777,-0.002394,-9.430760
1703070128,2313485,0.229843,-0.004788,-9.483433
1703070128,2313507,0.201113,0.026336,-9.421184
1703070128,2313531,0.186748,-0.016759,-9.469068
1703070128,2313553,0.148441,0.021548,-9.380483
1703070128,2313575,0.248997,0.043096,-9.445126
1703070128,2313597,0.220267,0.035913,-9.394848
1703070128,2313618,0.220267,0.062249,-9.514558
1703070128,2313640,0.189142,0.004788,-9.447520
1703070128,2313662,0.210690,-0.004788,-9.394848
1703070128,2313684,0.225055,0.055067,-9.402030
1703070128,2313705,0.150835,0.016759,-9.435549
1703070128,2313727,0.174777,0.038307,-9.442732
1703070128,2313759,0.232238,0.016759,-9.454702
1703070128,2313781,0.117316,0.038307,-9.449914
1703070128,2313803,0.129287,-0.002394,-9.497798
1703070128,2313824,0.191536,0.011971,-9.555259
1703070128,2313846,0.208296,0.079009,-9.473856
1703070128,2313867,0.208296,0.045490,-9.481039
1703070128,2313889,0.162806,0.062249,-9.411607
1703070128,2313910,0.191536,0.088585,-9.416395
1703070128,2313932,0.215478,0.071826,-9.368511
1703070128,2313953,0.241814,0.059855,-9.382876
1703070128,2313975,0.143652,-0.011971,-9.493010
1703070128,2313999,0.232238,0.045490,-9.409213
1703070128,2314020,0.210690,0.067038,-9.457097
1703070128,2314042,0.148441,0.028730,-9.454702
1703070128,2314063,0.191536,-0.023942,-9.447520
1703070128,2314085,0.160412,0.090980,-9.399636
1703070128,2314106,0.167594,-0.004788,-9.378088
1703070128,2314128,0.198719,0.007183,-9.392453
1703070128,2314150,0.146046,0.043096,-9.442732
1703070128,2314171,0.181959,0.043096,-9.356541
1703070128,2314193,0.213084,0.035913,-9.445126
1703070128,2314214,0.186748,0.011971,-9.428367
1703070128,2314238,0.189142,0.043096,-9.473856
1703070128,2314260,0.217872,0.011971,-9.516952
1703070128,2314281,0.225055,0.043096,-9.449914
1703070128,2314303,0.174777,-0.028730,-9.437943
1703070128,2314324,0.258574,0.028730,-9.411607
1703070129,2314346,0.210690,-0.021548,-9.404425
1703070129,2314367,0.203507,0.086191,-9.414001
1703070129,2314389,0.177171,0.023942,-9.514558
1703070129,2314411,0.186748,0.059855,-9.461885
1703070129,2314432,0.256180,0.038307,-9.390059
1703070129,2314454,0.186748,0.014365,-9.425972
1703070129,2314478,0.193930,-0.021548,-9.512163
1703070129,2314499,0.258574,0.052672,-9.485827
1703070129,2314521,0.248997,0.021548,-9.416395
1703070129,2314542,0.201113,-0.016759,-9.258378
1703070129,2314564,0.229843,0.019154,-9.454702
1703070129,2314585,0.201113,0.021548,-9.485827
1703070129,2314607,0.136469,0.028730,-9.392453
1703070129,2314629,0.184354,0.021548,-9.536105
1703070129,2314650,0.208296,0.062249,-9.469068
1703070129,2314672,0.189142,0.016759,-9.464279
1703070129,2314693,0.169988,0.011971,-9.385271
1703070129,2314717,0.210690,0.035913,-9.476251
1703070129,2314739,0.208296,0.052672,-9.421184
1703070129,2314760,0.239420,0.014365,-9.449914
1703070129,2314782,0.186748,0.023942,-9.418790
1703070129,2314803,0.129287,-0.002394,-9.500193
1703070129,2314825,0.181959,-0.023942,-9.459491
1703070129,2314846,0.193930,0.074220,-9.485827
1703070129,2314868,0.153229,0.009577,-9.447520
1703070129,2314890,0.179565,-0.014365,-9.294291
1703070129,2314911,0.201113,0.093374,-9.334992
1703070129,2314933,0.217872,0.028730,-9.440337
1703070129,2314957,0.217872,-0.019154,-9.507375
1703070129,2314978,0.181959,0.002394,-9.402030
1703070129,2315000,0.174777,0.059855,-9.471462
1703070129,2315021,0.205901,0.081403,-9.461885
1703070129,2315043,0.201113,0.021548,-9.373300
1703070129,2315064,0.237026,0.009577,-9.433155
1703070129,2315086,0.191536,0.031125,-9.414001
1703070129,2315108,0.179565,0.007183,-9.423578
1703070129,2315129,0.208296,0.088585,-9.361329
1703070129,2315151,0.210690,0.047884,-9.490616
1703070129,2315172,0.265756,0.002394,-9.402030
1703070129,2315196,0.213084,0.050278,-9.411607
1703070129,2315218,0.198719,0.052672,-9.411607
1703070129,2315239,0.268151,0.064643,-9.366117
1703070129,2315261,0.186748,0.057461,-9.507375
1703070129,2315282,0.234632,0.014365,-9.358934
1703070129,2315304,0.210690,0.071826,-9.406818
1703070129,2315325,0.193930,0.052672,-9.361329
1703070130,2315347,0.217872,-0.002394,-9.536105
1703070130,2315369,0.205901,0.071826,-9.433155
1703070130,2315390,0.167594,0.038307,-9.464279
1703070130,2315414,0.232238,0.057461,-9.425972
1703070130,2315435,0.203507,-0.035913,-9.416395
1703070130,2315457,0.193930,0.067038,-9.483433
1703070130,2315478,0.160412,0.050278,-9.402030
1703070130,2315500,0.222661,0.062249,-9.473856
1703070130,2315521,0.215478,0.083797,-9.466674
1703070130,2315543,0.208296,0.045490,-9.466674
1703070130,2315564,0.237026,0.043096,-9.375694
1703070130,2315586,0.215478,-0.009577,-9.320627
1703070130,2315607,0.136469,0.028730,-9.354146
1703070130,2315629,0.181959,0.040701,-9.497798
1703070130,2315653,0.138864,0.014365,-9.411607
1703070130,2315674,0.165200,0.002394,-9.481039
1703070130,2315696,0.198719,0.021548,-9.411607
1703070130,2315718,0.198719,0.023942,-9.476251
1703070130,2315740,0.208296,0.021548,-9.478644
1703070130,2315762,0.167594,0.014365,-9.476251
1703070130,2315783,0.165200,0.081403,-9.478644
1703070130,2315805,0.222661,0.023942,-9.423578
1703070130,2315827,0.198719,0.069432,-9.445126
1703070130,2315849,0.186748,0.014365,-9.533711
1703070130,2315870,0.201113,-0.035913,-9.481039
1703070130,2315895,0.196325,0.059855,-9.488221
1703070130,2315917,0.126893,0.002394,-9.459491
1703070130,2315938,0.229843,-0.004788,-9.416395
1703070130,2315960,0.256180,0.074220,-9.421184
1703070130,2315982,0.172383,0.026336,-9.509769
1703070130,2316004,0.174777,0.009577,-9.411607
1703070130,2316026,0.225055,0.016759,-9.519346
1703070130,2316048,0.174777,0.055067,-9.406818
1703070130,2316070,0.201113,0.062249,-9.409213
1703070130,2316092,0.131681,0.033519,-9.442732
1703070130,2316113,0.208296,0.023942,-9.442732
1703070130,2316138,0.191536,-0.011971,-9.457097
1703070130,2316160,0.181959,0.043096,-9.406818
1703070130,2316182,0.162806,-0.023942,-9.521740
1703070130,2316203,0.189142,0.112527,-9.437943
1703070130,2316225,0.246603,0.043096,-9.464279
1703070130,2316247,0.248997,-0.016759,-9.404425
1703070130,2316269,0.186748,0.069432,-9.459491
1703070130,2316291,0.186748,0.045490,-9.437943
1703070130,2316313,0.158017,0.031125,-9.476251
1703070130,2316335,0.222661,0.045490,-9.366117
1703070131,2316357,0.210690,0.014365,-9.461885
1703070131,2316381,0.169988,0.014365,-9.445126
1703070131,2316403,0.256180,-0.002394,-9.552865
1703070131,2316425,0.193930,0.028730,-9.483433
1703070131,2316447,0.237026,0.009577,-9.469068
1703070131,2316469,0.150835,-0.004788,-9.552865
1703070131,2316490,0.181959,0.055067,-9.457097
1703070131,2316512,0.186748,0.031125,-9.418790
1703070131,2316534,0.225055,0.021548,-9.380483
1703070131,2316556,0.167594,0.028730,-9.481039
1703070131,2316578,0.263362,0.035913,-9.490616
1703070131,2316600,0.196325,0.102951,-9.430760
1703070131,2316635,0.203507,0.057461,-9.459491
1703070131,2316657,0.189142,0.062249,-9.452309
1703070131,2316678,0.203507,0.076614,-9.375694
1703070131,2316700,0.201113,0.016759,-9.531317
1703070131,2316722,0.169988,0.021548,-9.411607
1703070131,2316744,0.169988,-0.002394,-9.457097
1703070131,2316766,0.153229,0.074220,-9.387665
1703070131,2316787,0.248997,0.045490,-9.421184
1703070131,2316809,0.174777,-0.016759,-9.423578
1703070131,2316831,0.217872,0.050278,-9.440337
1703070131,2316853,0.186748,0.021548,-9.406818
1703070131,2316877,0.160412,0.002394,-9.521740
1703070131,2316899,0.184354,0.028730,-9.447520
1703070131,2316921,0.241814,0.076614,-9.452309
1703070131,2316943,0.191536,0.014365,-9.490616
1703070131,2316965,0.193930,0.009577,-9.406818
1703070131,2316986,0.174777,0.007183,-9.423578
1703070131,2317008,0.205901,-0.002394,-9.478644
1703070131,2317030,0.117316,0.000000,-9.409213
1703070131,2317052,0.265756,0.021548,-9.464279
1703070131,2317074,0.217872,0.028730,-9.490616
1703070131,2317098,0.201113,0.074220,-9.485827
1703070131,2317120,0.169988,0.016759,-9.464279
1703070131,2317142,0.217872,0.067038,-9.433155
1703070131,2317164,0.160412,-0.014365,-9.433155
1703070131,2317185,0.162806,0.047884,-9.504981
1703070131,2317207,0.117316,0.050278,-9.406818
1703070131,2317229,0.196325,0.093374,-9.418790
1703070131,2317251,0.181959,0.000000,-9.385271
1703070131,2317273,0.160412,0.045490,-9.447520
1703070131,2317295,0.265756,-0.062249,-9.440337
1703070131,2317316,0.172383,-0.033519,-9.466674
1703070132,2317341,0.198719,0.033519,-9.464279
1703070132,2317362,0.227449,0.045490,-9.473856
1703070132,2317384,0.201113,0.023942,-9.406818
1703070132,2317406,0.169988,0.062249,-9.373300
1703070132,2317428,0.107739,0.026336,-9.418790
1703070132,2317450,0.220267,0.033519,-9.490616
1703070132,2317472,0.201113,0.028730,-9.418790
1703070132,2317493,0.205901,0.004788,-9.425972
1703070132,2317515,0.193930,0.023942,-9.440337
1703070132,2317537,0.227449,0.040701,-9.418790
1703070132,2317559,0.208296,0.055067,-9.435549
1703070132,2317590,0.167594,0.105345,-9.437943
1703070132,2317613,0.112527,0.040701,-9.416395
1703070132,2317634,0.222661,0.055067,-9.349358
1703070132,2317656,0.258574,-0.002394,-9.466674
1703070132,2317677,0.244209,0.038307,-9.445126
1703070132,2317699,0.232238,0.028730,-9.461885
1703070132,2317720,0.220267,0.014365,-9.521740
1703070132,2317742,0.203507,0.014365,-9.548077
1703070132,2317763,0.201113,0.011971,-9.390059
1703070132,2317785,0.217872,0.035913,-9.490616
1703070132,2317806,0.244209,-0.014365,-9.404425
1703070132,2317830,0.186748,0.083797,-9.500193
1703070132,2317852,0.196325,0.004788,-9.414001
1703070132,2317873,0.179565,0.095768,-9.416395
1703070132,2317895,0.205901,0.076614,-9.382876
1703070132,2317916,0.193930,0.088585,-9.402030
1703070132,2317938,0.110133,0.071826,-9.375694
1703070132,2317959,0.239420,-0.002394,-9.423578
1703070132,2317981,0.198719,0.069432,-9.437943
1703070132,2318002,0.222661,0.047884,-9.430760
1703070132,2318024,0.155623,0.009577,-9.497798
1703070132,2318046,0.239420,0.007183,-9.452309
1703070132,2318069,0.201113,-0.002394,-9.294291
1703070132,2318091,0.193930,0.011971,-9.500193
1703070132,2318113,0.186748,0.067038,-9.435549
1703070132,2318134,0.169988,0.031125,-9.457097
1703070132,2318156,0.198719,-0.004788,-9.428367
1703070132,2318177,0.196325,-0.009577,-9.414001
1703070132,2318199,0.158017,0.031125,-9.437943
1703070132,2318220,0.210690,0.002394,-9.399636
1703070132,2318242,0.203507,0.038307,-9.370906
1703070132,2318263,0.181959,0.023942,-9.390059
1703070132,2318285,0.174777,0.071826,-9.490616
1703070132,2318309,0.213084,-0.002394,-9.370906
1703070132,2318330,0.213084,0.038307,-9.526528
