timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706617974,4223141,0.124498,-0.016759,-9.392453,-0.014922,0.013590,-0.020518
1706617974,4223174,0.086191,-0.035913,-9.591172,-0.015988,0.019452,-0.021583
1706617974,4223207,0.222661,0.177171,-10.180145,-0.024515,0.028245,-0.021051
1706617974,4223239,-1.254562,-1.386243,-4.661511,-0.076741,-0.262998,-0.014922
1706617974,4223272,-0.849942,-1.094150,-4.764462,0.034640,-0.009859,-0.020784
1706617974,4223307,0.471658,0.758962,-8.248025,0.003464,-0.028511,-0.019185
1706617974,4223340,0.062249,-0.102951,-8.561666,-0.023982,0.031176,-0.024515
1706617974,4223373,-0.023942,-0.040701,-10.764331,-0.008793,0.004530,-0.022383
1706617974,4223406,0.055067,0.021548,-9.710882,-0.009326,0.044233,-0.021583
1706617974,4223439,0.088585,-0.052672,-9.744401,-0.010392,0.031709,-0.021850
1706617974,4223471,0.055067,0.031125,-9.655815,-0.009060,0.042634,-0.023982
1706617974,4223507,0.110133,-0.028730,-9.466674,-0.008260,0.036239,-0.019718
1706617974,4223540,0.114922,-0.016759,-9.418790,-0.008793,0.035972,-0.022116
1706617974,4223573,0.074220,-0.052672,-9.545682,-0.012524,0.032508,-0.018919
1706617974,4223606,0.083797,-0.031125,-9.493010,-0.010126,0.033041,-0.021051
1706617974,4223639,0.105345,0.016759,-9.430760,-0.008793,0.032508,-0.023182
1706617974,4223672,0.069432,-0.004788,-9.490616,-0.014655,0.031709,-0.022116
1706617974,4223704,0.093374,-0.050278,-9.394848,-0.015455,0.031709,-0.022116
1706617974,4223740,0.129287,-0.023942,-9.581595,-0.014922,0.035972,-0.023182
1706617974,4223773,0.081403,-0.031125,-9.406818,-0.016787,0.036239,-0.025314
1706617975,4223806,0.124498,0.028730,-9.572019,-0.013323,0.030110,-0.026113
1706617975,4223839,0.138864,-0.071826,-10.235212,-0.011191,0.017320,-0.021051
1706617975,4223872,0.861913,-0.090980,-10.105926,-0.007461,-0.007194,-0.017587
1706617975,4223905,0.332794,-0.744597,-7.187394,-0.021317,-0.061553,-0.026913
1706617975,4223938,0.193930,0.045490,-9.198523,-0.009859,0.013323,-0.024515
1706617975,4223973,-0.143652,-0.244209,-9.579201,-0.027712,-0.030643,-0.021583
1706617975,4224006,0.260968,0.258574,-8.544906,-0.003997,0.057822,-0.020251
1706617975,4224039,0.064643,0.071826,-10.041282,-0.029311,-0.024248,-0.024515
1706617975,4224072,0.088585,-0.129287,-9.923966,-0.001066,0.055158,-0.018386
1706617975,4224105,0.131681,-0.112527,-8.633492,-0.020518,-0.009326,-0.019185
1706617975,4224138,0.117316,-0.064643,-9.188946,0.000266,0.045832,-0.023982
1706617975,4224173,0.117316,-0.035913,-10.149021,-0.024515,-0.010126,-0.023182
1706617975,4224206,0.019154,0.021548,-9.263166,-0.004530,0.030110,-0.020784
1706617975,4224239,0.057461,-0.079009,-9.028535,-0.018919,0.002931,-0.023449
1706617975,4224272,0.031125,-0.004788,-9.900024,-0.004263,0.035972,-0.022916
1706617975,4224305,0.086191,-0.028730,-9.878476,-0.019985,0.007194,-0.019452
1706617975,4224338,0.090980,-0.007183,-9.095572,-0.007727,0.022383,-0.021850
1706617975,4224371,0.050278,-0.026336,-9.459491,-0.014655,0.012524,-0.019985
1706617975,4224406,0.062249,-0.014365,-9.720459,-0.009060,0.030643,-0.021317
1706617975,4224439,0.150835,0.014365,-9.646238,-0.019985,0.008527,-0.018119
1706617975,4224472,0.098162,-0.035913,-9.234436,-0.012257,0.022383,-0.021051
1706617975,4224505,0.095768,0.019154,-9.430760,-0.016254,0.012257,-0.021317
1706617975,4224538,0.016759,0.019154,-9.792285,-0.013323,0.022383,-0.019452
1706617975,4224571,0.028730,-0.050278,-9.490616,-0.015455,0.008527,-0.021051
1706617975,4224604,0.169988,-0.079009,-9.440337,-0.013856,0.017587,-0.020784
1706617975,4224636,0.122104,-0.009577,-9.572019,-0.015455,0.015988,-0.023182
1706617975,4224669,0.081403,0.057461,-9.636662,-0.012524,0.015988,-0.019718
1706617975,4224702,0.047884,0.011971,-9.540894,-0.014655,0.014655,-0.020784
1706617975,4224735,0.122104,-0.026336,-9.315839,-0.014922,0.019718,-0.020251
1706617975,4224768,0.019154,-0.016759,-9.555259,-0.014389,0.017054,-0.019452
