timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706616604,2852783,0.028730,-0.040701,-9.722853,-0.015455,-0.004530,-0.021317
1706616604,2852810,1.754950,-0.536301,-3.277662,-0.054625,0.006662,-0.021317
1706616604,2852838,0.019154,1.383849,-11.937490,-0.039436,-0.025580,-0.016787
1706616604,2852865,0.210690,0.720655,-10.357317,-0.011191,0.036505,-0.019452
1706616604,2852892,0.574608,-0.373495,-10.362105,-0.028245,-0.000799,-0.019185
1706616604,2852919,0.316035,-0.110133,-9.811439,-0.016254,0.014123,-0.021583
1706616604,2852947,0.090980,0.143652,-10.232818,-0.007994,0.027712,-0.020784
1706616604,2852976,0.052672,-0.057461,-10.953473,-0.000266,0.060221,-0.019718
1706616604,2853003,-0.150835,0.040701,-9.074024,-0.002931,0.083936,-0.025314
1706616604,2853031,-0.083797,0.433351,-9.672575,0.000266,0.073810,-0.026646
1706616604,2853058,0.090980,-0.486023,-9.871294,-0.007994,0.049828,-0.026913
1706616604,2853085,0.050278,-0.256180,-9.770737,-0.012257,0.045832,-0.021051
1706616604,2853112,0.069432,-0.129287,-9.193734,-0.021317,0.023449,-0.025047
1706616604,2853142,0.004788,0.057461,-9.368511,-0.003464,0.064484,-0.021583
1706616604,2853169,0.090980,-0.387861,-8.090008,0.027712,0.103387,-0.018386
1706616604,2853196,0.064643,0.098162,-7.627927,-0.052493,-0.075942,-0.023449
1706616604,2853224,-0.040701,-0.225055,-9.464279,0.012257,0.067415,-0.019452
1706616604,2853251,0.500388,-0.071826,-11.145009,-0.006395,0.041835,-0.022383
1706616604,2853278,0.146046,0.028730,-8.422802,-0.036772,-0.036239,-0.019985
1706616604,2853305,0.014365,-0.141258,-9.251195,0.007994,0.088199,-0.018386
1706616604,2853335,0.169988,0.299275,-10.089166,-0.026380,-0.032508,-0.021051
1706616604,2853362,0.004788,0.304064,-10.158598,-0.018919,-0.003997,-0.020784
1706616604,2853390,0.160412,-0.162806,-9.205706,0.004263,0.050894,-0.019452
1706616604,2853417,0.196325,-0.160412,-9.014170,-0.029044,-0.018919,-0.021850
1706616604,2853444,0.040701,0.093374,-9.789890,-0.007994,0.034107,-0.019985
1706616604,2853471,0.244209,0.071826,-9.856929,-0.006662,0.041835,-0.018919
1706616604,2853499,0.086191,-0.033519,-9.167398,-0.028511,-0.005329,-0.022649
1706616604,2853528,-0.059855,-0.055067,-9.308656,-0.005329,0.038637,-0.022116
1706616604,2853555,0.160412,-0.105345,-10.120291,-0.011191,0.013590,-0.023449
1706616604,2853582,0.074220,0.067038,-9.272743,-0.020784,-0.001332,-0.023182
1706616604,2853610,0.141258,-0.064643,-9.378088,-0.002132,0.037038,-0.022383
1706616604,2853637,0.124498,-0.011971,-9.801862,-0.017853,0.005862,-0.020518
1706616604,2853664,0.040701,-0.038307,-9.380483,-0.014922,0.013590,-0.021850
1706616604,2853694,0.110133,-0.076614,-9.588778,-0.008260,0.029044,-0.019985
1706616604,2853721,0.117316,-0.079009,-9.485827,-0.021051,0.007461,-0.019718
1706616604,2853749,0.124498,-0.064643,-9.469068,-0.012790,0.021317,-0.018386
1706616605,2853776,0.124498,-0.076614,-9.622296,-0.011191,0.024781,-0.017853
1706616605,2853804,0.064643,-0.055067,-9.514558,-0.018119,0.010392,-0.022116
1706616605,2853831,0.081403,0.011971,-9.514558,-0.012257,0.023449,-0.019985
1706616605,2853859,0.167594,-0.016759,-9.548077,-0.014123,0.014389,-0.020784
1706616605,2853889,0.102951,0.040701,-9.464279,-0.014389,0.015988,-0.020784
1706616605,2853916,0.124498,-0.045490,-9.543288,-0.013323,0.020784,-0.025314
1706616605,2853944,0.090980,-0.014365,-9.497798,-0.016254,0.015188,-0.018919
1706616605,2853971,0.083797,0.023942,-9.579201,-0.010925,0.018919,-0.022383
1706616605,2853999,0.131681,0.002394,-9.545682,-0.015988,0.015188,-0.020251
1706616605,2854026,0.119710,-0.011971,-9.414001,-0.014123,0.017320,-0.021051
1706616605,2854054,0.160412,-0.004788,-9.548077,-0.011458,0.022649,-0.019452
1706616605,2854084,0.134075,0.002394,-9.538500,-0.013323,0.010392,-0.019185
1706616605,2854111,0.086191,0.000000,-9.509769,-0.013057,0.021583,-0.018919
1706616605,2854139,0.071826,-0.014365,-9.686940,-0.011991,0.018652,-0.024515
1706616605,2854166,0.057461,-0.004788,-9.500193,-0.014655,0.017587,-0.023982
1706616605,2854194,0.081403,-0.007183,-9.495404,-0.010392,0.017853,-0.018652
1706616605,2854221,0.098162,-0.004788,-9.473856,-0.015188,0.018119,-0.019185
1706616605,2854251,0.114922,-0.014365,-9.555259,-0.010658,0.018919,-0.022916
1706616605,2854279,0.150835,-0.009577,-9.610326,-0.016787,0.015188,-0.021850
1706616605,2854306,0.100556,0.021548,-9.552865,-0.015721,0.014922,-0.022383
1706616605,2854334,0.124498,0.011971,-9.583989,-0.013323,0.019718,-0.021317
1706616605,2854361,0.122104,-0.031125,-9.531317,-0.015721,0.013856,-0.023182
1706616605,2854389,0.069432,-0.011971,-9.485827,-0.014655,0.016787,-0.021317
1706616605,2854417,0.122104,0.033519,-9.536105,-0.011724,0.016787,-0.021317
1706616605,2854447,0.134075,-0.023942,-9.598354,-0.015455,0.020518,-0.020518
1706616605,2854474,0.143652,-0.021548,-9.466674,-0.011991,0.017320,-0.021850
1706616605,2854502,0.119710,-0.040701,-9.576807,-0.015721,0.019452,-0.020251
1706616605,2854529,0.098162,0.023942,-9.548077,-0.012257,0.021051,-0.020251
1706616605,2854557,0.100556,-0.081403,-9.516952,-0.016254,0.020518,-0.019718
1706616605,2854584,0.119710,-0.007183,-9.502586,-0.015721,0.017320,-0.024248
1706616605,2854612,0.107739,-0.019154,-9.516952,-0.014123,0.014655,-0.018919
1706616605,2854642,0.028730,0.004788,-9.516952,-0.012524,0.013057,-0.024781
1706616605,2854670,0.107739,0.023942,-9.550470,-0.013590,0.016521,-0.021583
1706616605,2854697,0.136469,0.050278,-9.483433,-0.015188,0.017587,-0.023982
1706616605,2854725,0.090980,0.007183,-9.454702,-0.015188,0.016521,-0.022916
1706616605,2854752,0.112527,-0.028730,-9.538500,-0.014123,0.013856,-0.020784
