timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706613044,7621115,0.093374,0.055067,-9.564836,-0.013057,0.019452,-0.022649
1706613044,7621156,0.090980,0.033519,-9.469068,-0.013856,0.020518,-0.022916
1706613044,7621199,0.076614,-0.016759,-9.562442,-0.013856,0.017853,-0.020784
1706613044,7621240,0.069432,-0.021548,-9.469068,-0.013590,0.016521,-0.020518
1706613044,7621281,0.083797,0.007183,-9.562442,-0.015721,0.014922,-0.020784
1706613044,7621322,0.057461,0.023942,-9.636662,-0.012257,0.017587,-0.022649
1706613044,7621363,0.126893,-0.043096,-9.440337,-0.013590,0.016787,-0.022916
1706613044,7621404,0.117316,-0.009577,-9.502586,-0.015188,0.014922,-0.022916
1706613044,7621447,0.067038,-0.055067,-9.507375,-0.015988,0.015988,-0.021850
1706613044,7621489,0.067038,-0.038307,-9.528923,-0.014389,0.015188,-0.021317
1706613044,7621530,0.076614,0.023942,-9.504981,-0.012257,0.018919,-0.019985
1706613044,7621571,0.090980,0.011971,-9.567230,-0.009326,0.018119,-0.019718
1706613044,7621612,0.122104,0.009577,-9.536105,-0.014655,0.016787,-0.019452
1706613044,7621654,0.081403,-0.021548,-9.605537,-0.016254,0.014922,-0.022649
1706613044,7621695,0.095768,-0.021548,-9.622296,-0.015455,0.018119,-0.018386
1706613044,7621739,0.059855,-0.009577,-9.512163,-0.011991,0.016254,-0.018652
1706613044,7621780,0.098162,0.009577,-9.497798,-0.015455,0.014922,-0.018652
1706613044,7621821,0.052672,-0.023942,-9.557653,-0.011458,0.018386,-0.020784
1706613044,7621862,0.062249,-0.002394,-9.488221,-0.012524,0.011458,-0.022649
1706613044,7621904,0.105345,-0.014365,-9.574412,-0.012790,0.017587,-0.021051
1706613044,7621945,0.122104,-0.083797,-9.531317,-0.011991,0.015188,-0.021850
1706613044,7621986,0.100556,-0.002394,-9.567230,-0.013856,0.018119,-0.021850
1706613045,7622030,0.102951,0.002394,-9.521740,-0.011458,0.017054,-0.020518
1706613045,7622071,0.055067,0.064643,-9.512163,-0.015988,0.015721,-0.018652
1706613045,7622113,0.079009,0.011971,-9.562442,-0.009859,0.019185,-0.020518
1706613045,7622154,0.126893,0.009577,-9.634268,-0.012524,0.020251,-0.023982
1706613045,7622195,0.090980,-0.002394,-9.610326,-0.014922,0.017054,-0.018119
1706613045,7622236,0.098162,0.000000,-9.459491,-0.013323,0.018919,-0.020251
1706613045,7622280,0.100556,-0.016759,-9.533711,-0.011991,0.015188,-0.020518
1706613045,7622321,0.090980,-0.064643,-9.543288,-0.011458,0.019185,-0.021317
1706613045,7622363,0.126893,-0.021548,-9.507375,-0.012790,0.016787,-0.019985
1706613045,7622404,0.141258,-0.016759,-9.449914,-0.014123,0.016787,-0.022116
1706613045,7622445,0.167594,-0.050278,-9.485827,-0.012524,0.016787,-0.019185
1706613045,7622487,0.102951,-0.043096,-9.466674,-0.013323,0.021850,-0.022116
1706613045,7622528,0.141258,-0.011971,-9.490616,-0.013590,0.021317,-0.020251
1706613045,7622572,0.069432,0.000000,-9.507375,-0.012524,0.018652,-0.019718
1706613045,7622613,0.011971,-0.004788,-9.524135,-0.014922,0.019718,-0.021051
1706613045,7622654,0.059855,-0.045490,-9.526528,-0.013323,0.018119,-0.021583
1706613045,7622695,0.138864,-0.045490,-9.538500,-0.013590,0.015988,-0.021051
1706613045,7622737,0.136469,-0.019154,-9.483433,-0.013057,0.015721,-0.022649
1706613045,7622778,0.119710,-0.011971,-9.622296,-0.014389,0.019452,-0.023182
1706613045,7622819,0.098162,0.014365,-9.557653,-0.016521,0.018652,-0.020518
1706613045,7622863,0.126893,-0.062249,-9.478644,-0.015188,0.015455,-0.019452
1706613045,7622904,0.122104,-0.038307,-9.495404,-0.014123,0.016254,-0.019452
1706613045,7622945,0.076614,-0.033519,-9.545682,-0.014389,0.018119,-0.020518
1706613045,7622987,0.055067,-0.011971,-9.521740,-0.014655,0.017320,-0.020518
1706613046,7623028,0.122104,-0.033519,-9.397242,-0.013856,0.014389,-0.023182
1706613046,7623069,0.095768,-0.062249,-9.500193,-0.015455,0.017853,-0.021051
1706613046,7623113,0.134075,-0.002394,-9.536105,-0.015988,0.019185,-0.020251
1706613046,7623154,0.110133,0.009577,-9.409213,-0.012790,0.015988,-0.020518
1706613046,7623196,0.114922,-0.038307,-9.459491,-0.015455,0.016254,-0.020251
1706613046,7623237,0.086191,-0.004788,-9.555259,-0.011458,0.017054,-0.021850
1706613046,7623278,0.105345,0.007183,-9.526528,-0.013057,0.017320,-0.023449
1706613046,7623319,0.119710,-0.009577,-9.524135,-0.016787,0.017587,-0.021583
1706613046,7623361,0.122104,0.004788,-9.433155,-0.013323,0.018919,-0.025580
1706613046,7623405,0.098162,-0.021548,-9.454702,-0.010658,0.016254,-0.020518
1706613046,7623446,0.076614,0.019154,-9.543288,-0.011991,0.015455,-0.020251
1706613046,7623487,0.038307,0.000000,-9.504981,-0.015721,0.013590,-0.022649
1706613046,7623528,0.050278,0.002394,-9.526528,-0.013057,0.014389,-0.024248
1706613046,7623569,0.047884,0.004788,-9.356541,-0.015455,0.016254,-0.020784
1706613046,7623611,0.031125,-0.031125,-9.643845,-0.013590,0.018652,-0.018652
1706613046,7623652,0.095768,-0.023942,-9.473856,-0.013856,0.018919,-0.023449
1706613046,7623703,0.090980,0.014365,-9.538500,-0.015455,0.016521,-0.025314
1706613046,7623745,0.052672,-0.007183,-9.581595,-0.016254,0.016787,-0.021583
1706613046,7623786,0.167594,-0.045490,-9.490616,-0.013323,0.013323,-0.023449
1706613046,7623827,0.126893,0.009577,-9.533711,-0.013323,0.018919,-0.023715
1706613046,7623868,0.160412,-0.009577,-9.442732,-0.015188,0.017054,-0.019985
1706613046,7623909,0.083797,-0.014365,-9.490616,-0.010925,0.014389,-0.021317
1706613046,7623952,0.129287,-0.011971,-9.581595,-0.013323,0.018652,-0.021583
1706613046,7623993,0.158017,-0.009577,-9.435549,-0.012790,0.020251,-0.019985
1706613047,7624034,0.110133,0.050278,-9.483433,-0.013856,0.020251,-0.021850
1706613047,7624075,0.110133,-0.021548,-9.493010,-0.011991,0.015188,-0.020518
1706613047,7624116,0.117316,-0.002394,-9.619903,-0.013856,0.020518,-0.022116
1706613047,7624157,0.165200,0.021548,-9.560047,-0.014922,0.018386,-0.023182
1706613047,7624198,0.126893,-0.057461,-9.512163,-0.013323,0.018386,-0.022116
1706613047,7624242,0.114922,-0.019154,-9.425972,-0.011724,0.015455,-0.020518
1706613047,7624283,0.124498,-0.079009,-9.490616,-0.010658,0.015988,-0.022916
1706613047,7624324,0.093374,-0.009577,-9.485827,-0.014655,0.015988,-0.019185
1706613047,7624365,0.105345,-0.069432,-9.490616,-0.016254,0.017853,-0.019718
1706613047,7624406,0.105345,-0.055067,-9.461885,-0.014922,0.015721,-0.018652
1706613047,7624447,0.134075,-0.067038,-9.564836,-0.010925,0.016787,-0.019452
1706613047,7624488,0.124498,-0.004788,-9.567230,-0.013856,0.019185,-0.021317
1706613047,7624531,0.050278,-0.009577,-9.600749,-0.015721,0.020518,-0.018652
1706613047,7624572,0.043096,0.019154,-9.504981,-0.013323,0.021051,-0.023182
1706613047,7624613,0.102951,-0.038307,-9.519346,-0.013323,0.015721,-0.021317
1706613047,7624654,0.193930,-0.045490,-9.411607,-0.011724,0.017587,-0.020518
1706613047,7624695,0.052672,0.014365,-9.519346,-0.012790,0.021051,-0.023182
1706613047,7624736,0.119710,0.045490,-9.466674,-0.011724,0.019185,-0.022383
1706613047,7624779,0.107739,-0.014365,-9.519346,-0.011991,0.016787,-0.019452
1706613047,7624820,0.095768,0.002394,-9.552865,-0.013856,0.019718,-0.025847
1706613047,7624861,0.100556,-0.014365,-9.485827,-0.014123,0.015455,-0.021583
1706613047,7624902,0.126893,-0.050278,-9.622296,-0.011724,0.016254,-0.024781
1706613047,7624943,0.064643,0.011971,-9.442732,-0.011724,0.017587,-0.020784
1706613047,7624984,0.148441,-0.079009,-9.291897,-0.014922,0.011458,-0.021317
1706613048,7625025,0.122104,0.000000,-9.351752,-0.012790,0.017054,-0.021317
1706613048,7625068,0.136469,0.004788,-9.504981,-0.013057,0.015188,-0.022649
1706613048,7625109,0.153229,-0.033519,-9.483433,-0.016521,0.017587,-0.022916
1706613048,7625150,0.076614,-0.023942,-9.442732,-0.012524,0.016254,-0.018652
1706613048,7625191,0.059855,-0.031125,-9.454702,-0.013590,0.018119,-0.021317
1706613048,7625232,0.045490,-0.043096,-9.567230,-0.013856,0.016787,-0.019452
1706613048,7625273,0.083797,-0.028730,-9.471462,-0.012257,0.017853,-0.019985
1706613048,7625314,0.059855,-0.093374,-9.552865,-0.011724,0.020784,-0.023715
1706613048,7625357,0.136469,-0.026336,-9.464279,-0.013323,0.017320,-0.019985
1706613048,7625398,0.124498,0.021548,-9.516952,-0.014655,0.017853,-0.020784
1706613048,7625440,0.083797,0.026336,-9.588778,-0.012790,0.021317,-0.019718
1706613048,7625481,0.090980,-0.004788,-9.433155,-0.014123,0.015455,-0.026646
1706613048,7625522,0.086191,-0.007183,-9.581595,-0.013856,0.021850,-0.021051
1706613048,7625563,0.069432,0.052672,-9.564836,-0.010658,0.017320,-0.023182
1706613048,7625606,0.148441,-0.007183,-9.514558,-0.012257,0.020784,-0.021317
1706613048,7625647,0.083797,-0.016759,-9.504981,-0.012524,0.017054,-0.021051
1706613048,7625688,0.119710,-0.031125,-9.473856,-0.013590,0.018386,-0.023182
1706613048,7625729,0.067038,-0.038307,-9.358934,-0.013323,0.017853,-0.023449
1706613048,7625770,0.112527,0.000000,-9.610326,-0.012524,0.016787,-0.017054
1706613048,7625811,0.081403,-0.011971,-9.543288,-0.010658,0.015988,-0.019985
1706613048,7625851,0.090980,-0.045490,-9.490616,-0.013057,0.017853,-0.017853
1706613048,7625895,0.129287,0.007183,-9.469068,-0.014123,0.021850,-0.020784
1706613048,7625936,0.110133,-0.023942,-9.512163,-0.012524,0.016254,-0.022383
1706613048,7625977,0.098162,0.009577,-9.528923,-0.011191,0.014655,-0.022649
1706613049,7626019,0.093374,-0.040701,-9.466674,-0.011458,0.018119,-0.022649
1706613049,7626060,0.081403,-0.055067,-9.540894,-0.014123,0.017054,-0.024515
1706613049,7626101,0.138864,-0.038307,-9.497798,-0.013856,0.018119,-0.019185
1706613049,7626142,0.043096,0.086191,-9.454702,-0.015188,0.014922,-0.022649
1706613049,7626186,0.141258,-0.040701,-9.526528,-0.014389,0.018652,-0.019985
1706613049,7626227,0.141258,-0.050278,-9.531317,-0.011458,0.018652,-0.020518
1706613049,7626268,0.040701,-0.019154,-9.560047,-0.013323,0.018119,-0.022916
1706613049,7626310,0.165200,0.000000,-9.564836,-0.014389,0.015455,-0.021583
1706613049,7626351,0.126893,-0.033519,-9.605537,-0.012257,0.023449,-0.022916
1706613049,7626392,0.119710,-0.014365,-9.543288,-0.014123,0.020784,-0.022649
1706613049,7626436,0.093374,0.002394,-9.579201,-0.011724,0.016521,-0.021850
1706613049,7626477,0.093374,0.035913,-9.588778,-0.013323,0.019718,-0.019718
1706613049,7626519,0.186748,-0.011971,-9.425972,-0.012257,0.020784,-0.020251
1706613049,7626560,0.093374,-0.014365,-9.488221,-0.016787,0.019185,-0.021583
1706613049,7626601,0.055067,-0.019154,-9.572019,-0.013057,0.017054,-0.019718
1706613049,7626643,0.031125,-0.045490,-9.512163,-0.015188,0.019185,-0.022649
1706613049,7626684,0.131681,-0.004788,-9.557653,-0.017320,0.016787,-0.019985
1706613049,7626728,0.143652,0.000000,-9.500193,-0.015988,0.019185,-0.020518
1706613049,7626769,0.146046,-0.031125,-9.466674,-0.011458,0.017853,-0.018119
1706613049,7626810,0.196325,0.028730,-9.586384,-0.012257,0.018386,-0.021051
1706613049,7626851,0.090980,0.028730,-9.521740,-0.016521,0.019718,-0.022649
1706613049,7626893,0.064643,-0.014365,-9.488221,-0.012524,0.018652,-0.021583
1706613049,7626934,0.083797,-0.011971,-9.385271,-0.014389,0.016787,-0.020784
1706613049,7626975,0.138864,-0.031125,-9.495404,-0.014389,0.017054,-0.022383
1706613050,7627019,0.067038,-0.028730,-9.538500,-0.017587,0.016787,-0.019452
1706613050,7627060,0.167594,-0.023942,-9.428367,-0.014389,0.019985,-0.019718
1706613050,7627102,0.107739,-0.035913,-9.509769,-0.012790,0.018919,-0.022916
1706613050,7627143,0.035913,0.009577,-9.473856,-0.013590,0.018652,-0.022649
1706613050,7627184,0.095768,-0.040701,-9.514558,-0.014123,0.017853,-0.022916
1706613050,7627225,0.169988,0.009577,-9.557653,-0.015988,0.021317,-0.021850
1706613050,7627267,0.079009,-0.023942,-9.519346,-0.015721,0.018386,-0.022116
1706613050,7627307,0.021548,-0.028730,-9.504981,-0.010658,0.015455,-0.023449
1706613050,7627348,0.033519,-0.026336,-9.567230,-0.014389,0.021051,-0.020784
1706613050,7627389,0.100556,0.026336,-9.629479,-0.013057,0.016787,-0.019452
1706613050,7627431,0.146046,0.016759,-9.524135,-0.010925,0.020251,-0.023182
1706613050,7627472,0.071826,0.007183,-9.502586,-0.015455,0.017320,-0.019452
1706613050,7627513,0.138864,-0.028730,-9.588778,-0.013590,0.018386,-0.020251
1706613050,7627557,0.102951,-0.011971,-9.490616,-0.013323,0.017054,-0.023449
1706613050,7627599,0.079009,0.019154,-9.576807,-0.013590,0.015721,-0.020784
1706613050,7627640,0.079009,-0.055067,-9.545682,-0.015721,0.021850,-0.021317
1706613050,7627681,0.076614,0.045490,-9.502586,-0.010658,0.019718,-0.020251
1706613050,7627723,0.090980,0.050278,-9.485827,-0.017320,0.014123,-0.021051
1706613050,7627764,0.114922,0.014365,-9.557653,-0.014655,0.017320,-0.020518
1706613050,7627805,0.057461,-0.009577,-9.447520,-0.015455,0.019985,-0.021583
1706613050,7627849,0.081403,-0.023942,-9.481039,-0.014123,0.019452,-0.024781
1706613050,7627890,0.126893,-0.045490,-9.543288,-0.014123,0.015455,-0.021583
1706613050,7627931,0.035913,-0.019154,-9.464279,-0.013590,0.017054,-0.022116
1706613050,7627973,0.076614,-0.019154,-9.471462,-0.011458,0.019185,-0.021317
1706613051,7628014,0.055067,-0.047884,-9.579201,-0.014655,0.016254,-0.015721
1706613051,7628055,0.138864,0.021548,-9.552865,-0.016254,0.014655,-0.023715
1706613051,7628096,0.095768,-0.004788,-9.545682,-0.012524,0.014123,-0.021051
1706613051,7628148,0.119710,-0.040701,-9.442732,-0.010925,0.016787,-0.018386
1706613051,7628190,0.028730,-0.019154,-9.461885,-0.013057,0.015188,-0.022116
1706613051,7628231,0.119710,0.038307,-9.576807,-0.013057,0.016521,-0.022383
1706613051,7628272,0.155623,-0.021548,-9.504981,-0.013057,0.018919,-0.023982
1706613051,7628313,0.136469,0.007183,-9.552865,-0.015988,0.014389,-0.018919
1706613051,7628354,0.055067,0.000000,-9.540894,-0.011458,0.021051,-0.019452
1706613051,7628397,0.122104,-0.004788,-9.514558,-0.011991,0.019985,-0.020784
1706613051,7628438,0.057461,-0.083797,-9.557653,-0.012524,0.014655,-0.017587
1706613051,7628479,0.105345,-0.083797,-9.497798,-0.015188,0.016254,-0.024248
1706613051,7628520,0.098162,-0.026336,-9.500193,-0.013590,0.013856,-0.022649
1706613051,7628561,0.138864,-0.014365,-9.390059,-0.014123,0.017320,-0.023182
