timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615090,1339092,0.095768,0.009577,-9.346964,-0.014389,0.018119,-0.020784
1706615090,1339113,0.102951,-0.002394,-9.710882,-0.009593,0.020784,-0.021051
1706615090,1339134,0.083797,-0.069432,-9.246407,-0.014655,0.011191,-0.021850
1706615090,1339158,0.117316,-0.011971,-9.651027,-0.012524,0.019452,-0.023182
1706615090,1339179,0.143652,-0.062249,-9.327810,-0.014123,0.018652,-0.019185
1706615090,1339201,0.059855,-0.009577,-9.777920,-0.014389,0.019185,-0.020784
1706615090,1339222,0.081403,0.028730,-9.447520,-0.014922,0.018919,-0.020784
1706615090,1339244,0.071826,-0.009577,-9.698911,-0.013856,0.025580,-0.023982
1706615090,1339265,0.095768,-0.023942,-9.337387,-0.014123,0.017853,-0.019185
1706615090,1339289,0.098162,0.067038,-9.706094,-0.014123,0.021317,-0.022116
1706615090,1339310,0.167594,-0.050278,-9.299079,-0.015188,0.016521,-0.019985
1706615090,1339332,0.119710,0.000000,-9.643845,-0.014389,0.016254,-0.023715
1706615090,1339353,0.129287,-0.021548,-9.387665,-0.013057,0.019452,-0.020518
1706615090,1339374,0.057461,0.033519,-9.634268,-0.014389,0.016254,-0.019718
1706615090,1339396,0.086191,-0.009577,-9.387665,-0.014123,0.013856,-0.019452
1706615090,1339418,0.067038,0.002394,-9.593566,-0.013323,0.014655,-0.018386
1706615090,1339441,0.057461,-0.023942,-9.423578,-0.017054,0.019452,-0.020251
1706615090,1339463,0.167594,0.026336,-9.545682,-0.014655,0.021051,-0.023182
1706615090,1339484,0.083797,-0.009577,-9.430760,-0.014389,0.020784,-0.021850
1706615090,1339506,0.100556,0.038307,-9.591172,-0.015188,0.018386,-0.023449
1706615090,1339527,0.141258,-0.083797,-9.488221,-0.014389,0.016787,-0.022649
1706615090,1339548,0.134075,-0.004788,-9.509769,-0.015455,0.014389,-0.020251
1706615090,1339570,0.117316,0.004788,-9.526528,-0.014123,0.017853,-0.019718
1706615090,1339593,0.143652,-0.035913,-9.605537,-0.014389,0.018386,-0.019985
1706615090,1339615,0.021548,-0.052672,-9.560047,-0.015455,0.018386,-0.021583
1706615090,1339636,0.138864,-0.043096,-9.524135,-0.012257,0.020784,-0.019185
1706615090,1339658,0.040701,0.050278,-9.454702,-0.011991,0.018919,-0.020251
1706615090,1339679,0.143652,-0.067038,-9.442732,-0.010126,0.017054,-0.021317
1706615090,1339701,0.090980,-0.057461,-9.478644,-0.012524,0.016787,-0.021583
1706615090,1339724,0.098162,-0.023942,-9.502586,-0.017320,0.019452,-0.019985
1706615090,1339746,0.107739,-0.011971,-9.548077,-0.014123,0.015188,-0.020784
1706615090,1339767,0.098162,-0.038307,-9.619903,-0.011991,0.017054,-0.021850
1706615091,1339789,0.105345,-0.014365,-9.504981,-0.012790,0.015188,-0.022116
1706615091,1339810,0.095768,-0.038307,-9.500193,-0.013323,0.014922,-0.022649
1706615091,1339832,0.081403,0.026336,-9.483433,-0.013856,0.017054,-0.023449
1706615091,1339853,0.090980,0.009577,-9.423578,-0.011991,0.014922,-0.022916
1706615091,1339877,0.105345,-0.074220,-9.581595,-0.014123,0.013057,-0.023982
1706615091,1339898,0.059855,-0.040701,-9.512163,-0.017054,0.015988,-0.021051
1706615091,1339920,0.071826,0.009577,-9.504981,-0.012257,0.020518,-0.022116
1706615091,1339941,0.110133,-0.035913,-9.552865,-0.016254,0.017054,-0.019985
1706615091,1339962,0.035913,-0.011971,-9.593566,-0.014389,0.023449,-0.018652
1706615091,1339984,0.095768,0.007183,-9.485827,-0.015188,0.017587,-0.019718
1706615091,1340005,0.090980,-0.021548,-9.514558,-0.016521,0.015988,-0.020251
1706615091,1340029,0.129287,-0.062249,-9.538500,-0.016521,0.017054,-0.021317
1706615091,1340050,0.081403,-0.035913,-9.519346,-0.013590,0.015455,-0.018919
1706615091,1340072,0.134075,0.055067,-9.497798,-0.011724,0.017587,-0.021583
1706615091,1340093,0.055067,-0.043096,-9.504981,-0.012257,0.019985,-0.022383
1706615091,1340114,0.117316,-0.014365,-9.562442,-0.013590,0.019718,-0.020784
1706615091,1340136,0.057461,0.043096,-9.600749,-0.014389,0.015455,-0.022916
1706615091,1340160,0.059855,-0.047884,-9.560047,-0.013856,0.017853,-0.023182
1706615091,1340181,0.119710,0.055067,-9.500193,-0.017320,0.018919,-0.020784
1706615091,1340203,0.074220,-0.033519,-9.514558,-0.012257,0.017853,-0.021583
1706615091,1340224,0.095768,-0.016759,-9.603143,-0.013590,0.017054,-0.020518
1706615091,1340246,0.126893,0.031125,-9.488221,-0.012257,0.018386,-0.019718
1706615091,1340268,0.124498,0.040701,-9.605537,-0.014655,0.015455,-0.023715
1706615091,1340289,0.122104,-0.007183,-9.610326,-0.015721,0.017587,-0.020251
1706615091,1340313,0.112527,0.040701,-9.521740,-0.014389,0.021583,-0.022116
1706615091,1340335,0.126893,-0.007183,-9.478644,-0.015721,0.018652,-0.024248
1706615091,1340357,0.043096,-0.035913,-9.442732,-0.011991,0.019452,-0.020518
1706615091,1340379,0.069432,0.011971,-9.562442,-0.016254,0.018919,-0.020784
1706615091,1340400,0.100556,-0.035913,-9.579201,-0.015988,0.020518,-0.022916
1706615091,1340422,0.114922,-0.004788,-9.514558,-0.012524,0.017320,-0.019452
1706615091,1340444,0.126893,-0.033519,-9.615114,-0.010925,0.014389,-0.021051
1706615091,1340468,0.076614,0.014365,-9.425972,-0.016254,0.012790,-0.020251
1706615091,1340490,0.119710,0.033519,-9.536105,-0.015455,0.016787,-0.021051
1706615091,1340511,0.136469,-0.011971,-9.557653,-0.015188,0.018119,-0.022649
1706615091,1340533,0.102951,-0.004788,-9.478644,-0.010392,0.017320,-0.019985
1706615091,1340555,0.090980,-0.004788,-9.564836,-0.014922,0.016521,-0.019985
1706615091,1340576,0.086191,-0.026336,-9.543288,-0.014655,0.014655,-0.022116
1706615091,1340601,0.090980,-0.083797,-9.574412,-0.013856,0.018652,-0.018919
1706615091,1340622,0.076614,-0.019154,-9.507375,-0.015455,0.017320,-0.021051
1706615091,1340644,0.124498,-0.014365,-9.509769,-0.013323,0.013323,-0.023182
1706615091,1340666,0.067038,-0.019154,-9.485827,-0.012257,0.014123,-0.021850
1706615091,1340687,0.119710,0.007183,-9.543288,-0.011724,0.014922,-0.021850
1706615091,1340709,0.067038,-0.040701,-9.593566,-0.014922,0.017853,-0.019985
1706615091,1340731,0.114922,0.031125,-9.504981,-0.013057,0.014922,-0.021583
1706615091,1340755,0.064643,-0.038307,-9.579201,-0.015455,0.018386,-0.023715
1706615092,1340777,0.134075,-0.047884,-9.509769,-0.016787,0.016787,-0.021051
1706615092,1340798,0.057461,-0.079009,-9.502586,-0.013057,0.016521,-0.018919
1706615092,1340820,0.167594,0.002394,-9.583989,-0.010126,0.018652,-0.022383
1706615092,1340842,0.098162,-0.021548,-9.569624,-0.011458,0.017587,-0.020251
1706615092,1340863,0.112527,0.009577,-9.485827,-0.015455,0.019718,-0.022916
1706615092,1340885,0.069432,-0.043096,-9.622296,-0.011191,0.015455,-0.019185
1706615092,1340909,0.086191,0.055067,-9.481039,-0.015455,0.019452,-0.021317
1706615092,1340931,0.055067,-0.055067,-9.461885,-0.015721,0.016521,-0.018652
1706615092,1340953,0.095768,-0.004788,-9.471462,-0.012524,0.016521,-0.021051
1706615092,1340974,0.083797,-0.016759,-9.507375,-0.012524,0.020251,-0.021051
1706615092,1340996,0.110133,-0.067038,-9.445126,-0.014123,0.017853,-0.022916
1706615092,1341018,0.062249,-0.069432,-9.440337,-0.015455,0.015721,-0.018652
1706615092,1341042,0.105345,0.007183,-9.512163,-0.017054,0.016521,-0.019185
1706615092,1341064,0.076614,-0.038307,-9.485827,-0.013057,0.018119,-0.019185
1706615092,1341085,0.093374,-0.002394,-9.538500,-0.015455,0.018652,-0.019718
1706615092,1341107,0.057461,0.021548,-9.478644,-0.014123,0.015455,-0.021583
1706615092,1341129,0.105345,-0.011971,-9.648633,-0.013057,0.020784,-0.020251
1706615092,1341151,0.074220,-0.019154,-9.536105,-0.017853,0.017587,-0.022116
1706615092,1341172,0.098162,0.004788,-9.461885,-0.011724,0.020251,-0.022649
1706615092,1341196,0.031125,0.019154,-9.459491,-0.013057,0.014389,-0.022916
1706615092,1341218,0.146046,-0.067038,-9.603143,-0.014389,0.018119,-0.022916
1706615092,1341240,0.074220,0.023942,-9.629479,-0.015455,0.013057,-0.022649
1706615092,1341261,0.100556,-0.026336,-9.581595,-0.014655,0.017853,-0.021850
1706615092,1341283,0.098162,-0.028730,-9.583989,-0.014922,0.013590,-0.021850
1706615092,1341304,0.069432,-0.016759,-9.464279,-0.013590,0.018652,-0.018652
1706615092,1341326,0.143652,-0.007183,-9.540894,-0.012790,0.016787,-0.018919
1706615092,1341359,0.076614,0.057461,-9.504981,-0.016787,0.013057,-0.020518
1706615092,1341382,0.153229,-0.021548,-9.521740,-0.013856,0.019718,-0.021051
1706615092,1341403,0.162806,-0.040701,-9.495404,-0.015455,0.018919,-0.021051
1706615092,1341424,0.095768,-0.038307,-9.557653,-0.013057,0.021583,-0.024248
1706615092,1341446,0.088585,-0.031125,-9.452309,-0.013590,0.020518,-0.021051
1706615092,1341467,0.081403,-0.038307,-9.502586,-0.014922,0.015188,-0.022916
1706615092,1341491,0.083797,-0.023942,-9.557653,-0.013323,0.019985,-0.019185
1706615092,1341512,0.079009,0.023942,-9.540894,-0.012257,0.020251,-0.021051
1706615092,1341534,0.076614,0.033519,-9.533711,-0.013856,0.017853,-0.018386
1706615092,1341555,0.052672,-0.026336,-9.483433,-0.013057,0.017320,-0.021317
1706615092,1341576,0.071826,-0.026336,-9.504981,-0.013856,0.016254,-0.018652
1706615092,1341598,0.110133,-0.047884,-9.536105,-0.014922,0.017587,-0.018386
1706615092,1341619,0.098162,0.023942,-9.586384,-0.014655,0.017320,-0.021051
1706615092,1341643,0.141258,-0.016759,-9.457097,-0.013856,0.015188,-0.020784
1706615092,1341664,0.102951,-0.067038,-9.605537,-0.016254,0.018652,-0.018386
1706615092,1341686,0.117316,-0.014365,-9.514558,-0.015455,0.013590,-0.021051
1706615092,1341707,0.076614,-0.040701,-9.469068,-0.014655,0.018119,-0.019985
1706615092,1341729,0.088585,-0.028730,-9.490616,-0.013323,0.019985,-0.020251
1706615092,1341750,0.095768,0.004788,-9.495404,-0.013323,0.018919,-0.017320
1706615092,1341772,0.114922,-0.009577,-9.469068,-0.015188,0.018119,-0.021850
1706615093,1341795,0.074220,-0.057461,-9.473856,-0.014123,0.019985,-0.022916
1706615093,1341817,0.102951,-0.023942,-9.509769,-0.015455,0.015455,-0.022116
1706615093,1341838,0.122104,0.009577,-9.514558,-0.014123,0.019452,-0.019985
1706615093,1341860,0.038307,0.052672,-9.526528,-0.015455,0.018119,-0.019985
1706615093,1341881,0.114922,0.016759,-9.481039,-0.014922,0.018652,-0.022116
1706615093,1341903,0.071826,-0.031125,-9.461885,-0.017054,0.013590,-0.022116
1706615093,1341926,0.119710,-0.019154,-9.540894,-0.013590,0.020251,-0.018652
1706615093,1341948,0.083797,0.016759,-9.622296,-0.013323,0.017853,-0.020518
1706615093,1341969,0.119710,-0.050278,-9.500193,-0.013590,0.016254,-0.021583
1706615093,1341991,0.102951,-0.062249,-9.526528,-0.014655,0.019718,-0.021317
1706615093,1342012,0.102951,-0.016759,-9.423578,-0.013323,0.015988,-0.020784
1706615093,1342034,0.071826,0.019154,-9.423578,-0.013323,0.020518,-0.018386
1706615093,1342055,0.033519,-0.043096,-9.521740,-0.012257,0.019185,-0.022649
1706615093,1342079,0.074220,-0.021548,-9.423578,-0.012790,0.018652,-0.021317
1706615093,1342100,0.081403,0.023942,-9.536105,-0.013590,0.018386,-0.021317
1706615093,1342122,0.136469,-0.026336,-9.504981,-0.010658,0.017587,-0.025314
1706615093,1342143,0.088585,0.000000,-9.495404,-0.014922,0.019185,-0.022116
1706615093,1342165,0.090980,-0.019154,-9.519346,-0.016787,0.017320,-0.019718
1706615093,1342186,0.100556,-0.098162,-9.512163,-0.015188,0.017587,-0.020518
1706615093,1342208,0.129287,-0.009577,-9.548077,-0.014655,0.017320,-0.021850
1706615093,1342231,0.122104,0.031125,-9.507375,-0.015455,0.018119,-0.020784
1706615093,1342253,0.153229,-0.076614,-9.504981,-0.014655,0.018119,-0.019718
1706615093,1342274,0.129287,-0.052672,-9.526528,-0.011458,0.016521,-0.019985
1706615093,1342296,0.138864,-0.007183,-9.490616,-0.011458,0.018919,-0.021317
1706615093,1342317,0.057461,-0.062249,-9.641450,-0.012524,0.019718,-0.019985
1706615093,1342339,0.088585,0.009577,-9.531317,-0.014655,0.015721,-0.021850
1706615093,1342360,0.126893,-0.026336,-9.464279,-0.014655,0.012257,-0.021583
1706615093,1342380,0.148441,0.021548,-9.512163,-0.017320,0.020518,-0.023449
1706615093,1342402,0.153229,0.004788,-9.504981,-0.013856,0.017587,-0.020251
1706615093,1342423,0.160412,0.050278,-9.595961,-0.012790,0.015721,-0.025047
1706615093,1342445,0.031125,-0.019154,-9.543288,-0.015188,0.017054,-0.022383
1706615093,1342466,0.069432,-0.016759,-9.588778,-0.014922,0.014922,-0.021317
1706615093,1342487,0.098162,0.035913,-9.526528,-0.014123,0.018386,-0.021850
1706615093,1342511,0.057461,-0.040701,-9.567230,-0.015188,0.019185,-0.021850
1706615093,1342533,0.100556,-0.002394,-9.569624,-0.015455,0.016787,-0.020784
1706615093,1342554,0.112527,-0.040701,-9.572019,-0.013057,0.016787,-0.023449
1706615093,1342576,0.047884,0.002394,-9.490616,-0.014389,0.015988,-0.023182
1706615093,1342598,0.129287,-0.016759,-9.435549,-0.014922,0.021051,-0.022649
1706615093,1342620,0.083797,-0.033519,-9.524135,-0.014123,0.016521,-0.020518
1706615093,1342641,0.095768,-0.050278,-9.488221,-0.015455,0.015455,-0.019718
1706615093,1342665,0.102951,-0.004788,-9.564836,-0.014389,0.014655,-0.022383
1706615093,1342687,0.114922,0.007183,-9.526528,-0.013590,0.016254,-0.023449
1706615093,1342709,0.067038,-0.033519,-9.442732,-0.013856,0.020784,-0.023182
1706615093,1342730,0.102951,0.000000,-9.507375,-0.011991,0.013590,-0.021583
1706615093,1342752,0.088585,0.007183,-9.581595,-0.014389,0.014655,-0.020784
1706615093,1342774,0.114922,0.011971,-9.473856,-0.010925,0.017587,-0.019185
1706615094,1342796,0.136469,0.009577,-9.555259,-0.014655,0.016254,-0.021850
1706615094,1342820,0.117316,-0.009577,-9.433155,-0.011991,0.018386,-0.022116
1706615094,1342842,0.057461,-0.028730,-9.485827,-0.013323,0.019985,-0.019718
1706615094,1342863,0.160412,0.028730,-9.466674,-0.014655,0.014922,-0.022383
1706615094,1342885,0.038307,-0.004788,-9.481039,-0.015455,0.015455,-0.021850
1706615094,1342907,0.134075,0.047884,-9.552865,-0.012257,0.018652,-0.021583
1706615094,1342928,0.035913,-0.009577,-9.583989,-0.014389,0.018919,-0.021051
1706615094,1342952,0.122104,0.000000,-9.490616,-0.014922,0.015721,-0.024248
1706615094,1342974,0.086191,-0.033519,-9.495404,-0.013856,0.016787,-0.018652
1706615094,1342996,0.141258,-0.009577,-9.528923,-0.012257,0.014123,-0.020784
1706615094,1343018,0.093374,-0.035913,-9.651027,-0.013057,0.020784,-0.019718
1706615094,1343039,0.098162,0.004788,-9.490616,-0.016521,0.015988,-0.018652
1706615094,1343061,0.110133,-0.026336,-9.469068,-0.014922,0.019185,-0.024248
1706615094,1343083,0.064643,-0.002394,-9.476251,-0.014655,0.021317,-0.023182
1706615094,1343107,0.090980,0.062249,-9.514558,-0.014655,0.017587,-0.020251
1706615094,1343128,0.126893,-0.045490,-9.593566,-0.014655,0.016521,-0.020251
1706615094,1343150,0.146046,-0.047884,-9.560047,-0.015455,0.020518,-0.019452
1706615094,1343172,0.076614,0.033519,-9.519346,-0.016521,0.017853,-0.022383
1706615094,1343194,0.129287,-0.004788,-9.469068,-0.015721,0.017587,-0.022649
1706615094,1343215,0.100556,0.028730,-9.514558,-0.016254,0.017320,-0.020784
1706615094,1343237,0.050278,-0.011971,-9.495404,-0.013856,0.015455,-0.019985
1706615094,1343261,0.074220,0.000000,-9.567230,-0.014123,0.014655,-0.021850
1706615094,1343283,0.098162,0.009577,-9.447520,-0.014123,0.014655,-0.021317
1706615094,1343305,0.112527,0.023942,-9.516952,-0.015721,0.018119,-0.021317
1706615094,1343326,0.100556,-0.009577,-9.485827,-0.013057,0.013856,-0.021850
1706615094,1343348,0.067038,-0.031125,-9.605537,-0.015721,0.020251,-0.019452
1706615094,1343370,0.153229,0.043096,-9.512163,-0.014123,0.018386,-0.021583
1706615094,1343394,0.138864,0.050278,-9.516952,-0.015188,0.019185,-0.023182
1706615094,1343416,0.071826,-0.038307,-9.586384,-0.013323,0.017054,-0.020251
1706615094,1343437,0.086191,-0.009577,-9.670180,-0.015988,0.016787,-0.018119
1706615094,1343459,0.076614,-0.035913,-9.543288,-0.015988,0.018919,-0.020784
1706615094,1343481,0.112527,-0.064643,-9.397242,-0.013856,0.019985,-0.018386
1706615094,1343503,0.122104,0.021548,-9.610326,-0.011991,0.019185,-0.020518
1706615094,1343524,0.107739,-0.026336,-9.579201,-0.014922,0.018119,-0.023715
1706615094,1343548,0.064643,-0.011971,-9.514558,-0.011724,0.015721,-0.022649
1706615094,1343570,0.129287,0.016759,-9.428367,-0.015988,0.017587,-0.023182
1706615094,1343592,0.105345,0.007183,-9.471462,-0.015455,0.017320,-0.019452
1706615094,1343613,0.076614,0.014365,-9.555259,-0.011724,0.019718,-0.021583
1706615094,1343635,0.069432,0.038307,-9.536105,-0.012524,0.017853,-0.021583
1706615094,1343657,0.064643,0.014365,-9.524135,-0.013323,0.014655,-0.020251
1706615094,1343678,0.088585,-0.007183,-9.533711,-0.015455,0.012790,-0.019452
1706615094,1343711,0.076614,0.007183,-9.562442,-0.013590,0.018386,-0.023182
1706615094,1343734,0.114922,-0.014365,-9.500193,-0.014655,0.016787,-0.021850
1706615094,1343755,0.079009,-0.004788,-9.476251,-0.015988,0.016521,-0.021850
1706615095,1343776,0.057461,0.016759,-9.464279,-0.011991,0.021051,-0.023715
1706615095,1343798,0.126893,0.035913,-9.583989,-0.011724,0.022916,-0.021051
1706615095,1343819,0.105345,0.009577,-9.512163,-0.014922,0.017320,-0.017853
1706615095,1343843,0.146046,-0.035913,-9.402030,-0.015988,0.016521,-0.022916
1706615095,1343864,0.100556,-0.040701,-9.588778,-0.013323,0.015188,-0.021317
1706615095,1343886,0.129287,-0.057461,-9.557653,-0.011724,0.018652,-0.021317
1706615095,1343907,0.126893,0.038307,-9.574412,-0.012524,0.020784,-0.019985
1706615095,1343929,0.083797,0.028730,-9.543288,-0.014389,0.016787,-0.021583
1706615095,1343950,0.117316,-0.074220,-9.605537,-0.016254,0.018919,-0.019985
1706615095,1343971,0.090980,-0.090980,-9.471462,-0.012257,0.017320,-0.021317
1706615095,1343995,0.114922,-0.052672,-9.442732,-0.014922,0.018919,-0.019985
1706615095,1344016,0.095768,-0.019154,-9.402030,-0.013323,0.017320,-0.021051
1706615095,1344038,0.081403,-0.033519,-9.399636,-0.010925,0.018386,-0.019185
1706615095,1344059,0.160412,-0.031125,-9.418790,-0.011724,0.016254,-0.020251
1706615095,1344081,0.105345,-0.031125,-9.533711,-0.013057,0.014922,-0.020518
1706615095,1344102,0.093374,0.031125,-9.459491,-0.013856,0.014922,-0.020784
1706615095,1344124,0.052672,-0.014365,-9.552865,-0.013057,0.017054,-0.022916
1706615095,1344147,0.069432,0.002394,-9.461885,-0.013590,0.017054,-0.022649
1706615095,1344169,0.155623,0.014365,-9.469068,-0.016254,0.019185,-0.021317
1706615095,1344190,0.050278,0.007183,-9.552865,-0.013057,0.017054,-0.022383
1706615095,1344212,0.090980,0.002394,-9.461885,-0.012257,0.018119,-0.023715
1706615095,1344233,0.059855,-0.031125,-9.382876,-0.014389,0.015455,-0.024248
1706615095,1344255,0.100556,-0.011971,-9.502586,-0.017054,0.015988,-0.020784
1706615095,1344278,0.122104,-0.002394,-9.662998,-0.014655,0.017054,-0.021317
1706615095,1344300,0.050278,-0.038307,-9.459491,-0.015188,0.017054,-0.021583
1706615095,1344321,0.057461,0.000000,-9.588778,-0.013323,0.015988,-0.017853
1706615095,1344343,0.110133,0.004788,-9.500193,-0.019185,0.019718,-0.021317
1706615095,1344364,0.052672,-0.021548,-9.526528,-0.016254,0.015455,-0.020784
1706615095,1344385,0.126893,0.043096,-9.495404,-0.014922,0.015721,-0.019985
1706615095,1344407,0.064643,0.002394,-9.473856,-0.013323,0.017853,-0.020518
1706615095,1344431,0.129287,0.021548,-9.526528,-0.013590,0.011991,-0.022383
1706615095,1344452,0.098162,-0.019154,-9.533711,-0.013856,0.018386,-0.021583
1706615095,1344473,0.119710,0.000000,-9.507375,-0.015455,0.014922,-0.017054
1706615095,1344495,0.064643,-0.021548,-9.564836,-0.010658,0.017853,-0.022649
1706615095,1344516,0.105345,-0.047884,-9.569624,-0.015721,0.017320,-0.020784
1706615095,1344538,0.110133,-0.019154,-9.538500,-0.013323,0.017054,-0.022916
1706615095,1344559,0.119710,-0.023942,-9.588778,-0.014123,0.013590,-0.019452
1706615095,1344583,-0.002394,0.009577,-9.531317,-0.014389,0.017587,-0.022116
1706615095,1344604,0.122104,-0.031125,-9.495404,-0.013057,0.019452,-0.019452
1706615095,1344626,0.095768,-0.019154,-9.543288,-0.013323,0.020518,-0.018919
1706615095,1344647,0.110133,0.009577,-9.449914,-0.013856,0.014922,-0.019185
1706615095,1344669,0.100556,-0.038307,-9.538500,-0.015988,0.016521,-0.021583
1706615095,1344690,0.107739,-0.007183,-9.567230,-0.013590,0.019452,-0.021317
1706615095,1344714,0.069432,-0.023942,-9.469068,-0.012790,0.015188,-0.019452
1706615095,1344735,0.057461,-0.105345,-9.557653,-0.014655,0.015455,-0.020251
1706615095,1344756,0.088585,-0.083797,-9.481039,-0.016521,0.016787,-0.021583
1706615096,1344778,0.143652,-0.081403,-9.524135,-0.014389,0.017320,-0.021850
1706615096,1344799,0.160412,-0.028730,-9.461885,-0.012257,0.017320,-0.021317
1706615096,1344821,0.102951,0.007183,-9.512163,-0.014123,0.017853,-0.020518
1706615096,1344842,0.124498,0.019154,-9.526528,-0.014922,0.015721,-0.019985
1706615096,1344866,0.150835,-0.074220,-9.490616,-0.015455,0.016787,-0.020518
1706615096,1344887,0.179565,-0.033519,-9.557653,-0.014655,0.016521,-0.021850
1706615096,1344909,0.083797,-0.040701,-9.531317,-0.011458,0.016254,-0.019718
1706615096,1344931,0.117316,0.004788,-9.634268,-0.012257,0.017054,-0.022916
1706615096,1344952,0.086191,0.045490,-9.528923,-0.016787,0.018652,-0.023449
