timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706619748,5996931,0.102951,-0.019154,-9.572019,-0.016787,0.015988,-0.018919
1706619748,5996970,0.098162,-0.055067,-9.457097,-0.013057,0.016787,-0.020518
1706619748,5997008,0.129287,-0.026336,-9.425972,-0.018119,0.022383,-0.021051
1706619748,5997045,0.095768,0.026336,-9.658210,-0.016254,0.019185,-0.020518
1706619748,5997082,0.174777,0.007183,-9.550470,-0.012790,0.019185,-0.021051
1706619748,5997119,0.105345,-0.033519,-9.502586,-0.013590,0.016254,-0.021317
1706619748,5997157,0.136469,0.031125,-9.493010,-0.014123,0.023449,-0.021317
1706619748,5997196,0.033519,-0.007183,-9.437943,-0.014922,0.015188,-0.021051
1706619748,5997234,0.131681,-0.007183,-9.473856,-0.014655,0.019452,-0.020784
1706619748,5997271,0.090980,-0.016759,-9.509769,-0.014922,0.020784,-0.022649
1706619748,5997308,0.107739,0.009577,-9.447520,-0.013057,0.017587,-0.021583
1706619748,5997346,0.093374,-0.059855,-9.552865,-0.013057,0.017587,-0.022649
1706619748,5997383,0.071826,-0.033519,-9.600749,-0.014922,0.018652,-0.020251
1706619748,5997420,0.181959,-0.047884,-9.514558,-0.011991,0.016254,-0.021051
1706619748,5997460,0.138864,0.021548,-9.540894,-0.015455,0.018919,-0.023715
1706619748,5997497,0.186748,0.004788,-9.514558,-0.014655,0.020784,-0.017853
1706619748,5997534,0.098162,-0.009577,-9.569624,-0.013590,0.015721,-0.021317
1706619748,5997572,0.052672,-0.011971,-9.461885,-0.013590,0.019185,-0.022116
1706619748,5997609,0.079009,-0.040701,-9.538500,-0.011458,0.015988,-0.025580
1706619748,5997646,0.172383,0.011971,-9.538500,-0.014922,0.020518,-0.021583
1706619748,5997683,0.114922,-0.021548,-9.449914,-0.013590,0.018652,-0.018652
1706619748,5997731,0.045490,0.019154,-9.538500,-0.016521,0.017054,-0.019452
1706619748,5997769,0.083797,-0.026336,-9.416395,-0.011191,0.013856,-0.022649
1706619749,5997806,0.110133,0.000000,-9.500193,-0.014655,0.018386,-0.022916
1706619749,5997843,0.119710,0.088585,-9.512163,-0.013323,0.018652,-0.020251
1706619749,5997879,0.110133,-0.004788,-9.459491,-0.011724,0.014389,-0.018919
1706619749,5997916,0.064643,-0.007183,-9.641450,-0.013323,0.015188,-0.021051
1706619749,5997953,0.129287,0.031125,-9.526528,-0.014123,0.016787,-0.020518
1706619749,5997993,0.102951,-0.043096,-9.442732,-0.014123,0.018119,-0.018386
1706619749,5998030,0.095768,-0.035913,-9.538500,-0.014655,0.019985,-0.021850
1706619749,5998067,0.090980,0.021548,-9.512163,-0.015721,0.017320,-0.023182
1706619749,5998104,0.045490,-0.007183,-9.399636,-0.014123,0.020784,-0.020251
1706619749,5998141,0.114922,-0.011971,-9.540894,-0.014655,0.015455,-0.019718
1706619749,5998178,0.134075,0.002394,-9.478644,-0.013057,0.020251,-0.022116
1706619749,5998217,0.090980,0.045490,-9.519346,-0.011191,0.018386,-0.021317
1706619749,5998254,0.114922,-0.045490,-9.627085,-0.014389,0.018919,-0.020518
1706619749,5998291,0.086191,0.031125,-9.552865,-0.015188,0.019718,-0.020784
1706619749,5998328,0.095768,0.019154,-9.464279,-0.010392,0.015988,-0.021850
1706619749,5998365,0.100556,0.007183,-9.538500,-0.014123,0.021850,-0.020518
1706619749,5998402,0.129287,0.007183,-9.519346,-0.016787,0.017853,-0.020784
1706619749,5998439,0.112527,-0.055067,-9.500193,-0.013057,0.015721,-0.020784
1706619749,5998478,0.105345,0.023942,-9.526528,-0.012790,0.017320,-0.022116
1706619749,5998515,0.131681,0.016759,-9.497798,-0.015721,0.018119,-0.018919
1706619749,5998552,0.117316,-0.040701,-9.502586,-0.013856,0.020251,-0.018652
1706619749,5998589,0.081403,-0.047884,-9.485827,-0.010925,0.015455,-0.021317
1706619749,5998626,0.090980,-0.031125,-9.466674,-0.016254,0.018919,-0.022116
1706619749,5998663,0.079009,0.040701,-9.574412,-0.015721,0.012790,-0.018919
1706619749,5998700,0.098162,-0.038307,-9.607931,-0.012790,0.018652,-0.017320
1706619749,5998740,0.090980,0.014365,-9.514558,-0.014655,0.017054,-0.017853
1706619749,5998777,0.122104,-0.047884,-9.442732,-0.013590,0.018652,-0.021051
1706619750,5998814,0.119710,-0.055067,-9.504981,-0.015188,0.016254,-0.022383
1706619750,5998851,0.131681,0.009577,-9.481039,-0.015721,0.017853,-0.024248
1706619750,5998888,0.083797,0.002394,-9.466674,-0.014389,0.020251,-0.023182
1706619750,5998925,0.177171,0.004788,-9.509769,-0.012790,0.018652,-0.020251
1706619750,5998964,0.076614,-0.047884,-9.500193,-0.015988,0.016521,-0.016254
1706619750,5999001,0.148441,-0.023942,-9.665392,-0.013057,0.018386,-0.018919
1706619750,5999038,0.119710,-0.014365,-9.416395,-0.011458,0.015188,-0.020251
1706619750,5999075,0.074220,-0.004788,-9.504981,-0.012790,0.019452,-0.022383
1706619750,5999112,0.129287,0.016759,-9.521740,-0.014123,0.016787,-0.019718
1706619750,5999149,0.083797,0.000000,-9.471462,-0.012524,0.014123,-0.022916
1706619750,5999186,0.172383,-0.045490,-9.533711,-0.012524,0.017054,-0.021051
1706619750,5999225,0.131681,0.002394,-9.488221,-0.015455,0.015721,-0.021317
1706619750,5999262,0.098162,-0.043096,-9.536105,-0.014389,0.016254,-0.022916
1706619750,5999299,0.064643,0.011971,-9.516952,-0.017320,0.018386,-0.020518
1706619750,5999337,0.081403,0.038307,-9.536105,-0.016254,0.016254,-0.019718
1706619750,5999374,0.095768,-0.045490,-9.399636,-0.013590,0.019985,-0.018919
1706619750,5999411,0.095768,-0.014365,-9.457097,-0.013323,0.018919,-0.017054
1706619750,5999448,0.172383,-0.079009,-9.509769,-0.014123,0.015721,-0.016787
1706619750,5999487,0.110133,-0.004788,-9.519346,-0.015455,0.015188,-0.019185
1706619750,5999524,0.081403,-0.004788,-9.533711,-0.014655,0.014389,-0.022116
1706619750,5999561,0.083797,-0.045490,-9.500193,-0.012524,0.016787,-0.023182
1706619750,5999598,0.150835,0.016759,-9.509769,-0.014389,0.017054,-0.022116
1706619750,5999635,0.122104,-0.059855,-9.516952,-0.013057,0.021850,-0.021850
1706619750,5999672,0.136469,0.028730,-9.485827,-0.011724,0.017587,-0.019185
1706619750,5999711,0.138864,-0.035913,-9.516952,-0.013856,0.014655,-0.020251
1706619750,5999749,0.122104,-0.002394,-9.533711,-0.014123,0.014123,-0.020784
1706619750,5999786,0.107739,-0.031125,-9.552865,-0.014922,0.019452,-0.021850
1706619751,5999823,0.071826,-0.052672,-9.550470,-0.012257,0.014123,-0.020518
1706619751,5999860,0.143652,0.069432,-9.512163,-0.014389,0.018919,-0.021850
1706619751,5999898,0.102951,-0.033519,-9.500193,-0.012790,0.017320,-0.019985
1706619751,5999935,0.167594,0.000000,-9.457097,-0.014922,0.016521,-0.021850
1706619751,5999975,0.086191,0.004788,-9.493010,-0.015188,0.018919,-0.021850
1706619751,6000012,0.141258,0.002394,-9.464279,-0.012524,0.017054,-0.019718
1706619751,6000049,0.148441,-0.009577,-9.536105,-0.014123,0.021583,-0.023182
1706619751,6000086,0.074220,-0.028730,-9.526528,-0.013856,0.017054,-0.020784
1706619751,6000124,0.100556,0.059855,-9.538500,-0.013856,0.017054,-0.021051
1706619751,6000161,0.141258,-0.004788,-9.500193,-0.015988,0.017320,-0.022116
1706619751,6000199,0.110133,0.000000,-9.500193,-0.015988,0.018386,-0.021583
1706619751,6000238,0.098162,-0.033519,-9.481039,-0.014389,0.014922,-0.020251
1706619751,6000275,0.093374,-0.004788,-9.562442,-0.010925,0.013590,-0.023182
1706619751,6000313,0.107739,0.002394,-9.512163,-0.014922,0.020251,-0.022916
1706619751,6000350,0.112527,0.014365,-9.557653,-0.013856,0.017587,-0.019985
1706619751,6000387,0.129287,-0.059855,-9.435549,-0.015721,0.016254,-0.020784
1706619751,6000425,0.110133,-0.035913,-9.588778,-0.013856,0.015721,-0.021850
1706619751,6000464,0.141258,0.055067,-9.490616,-0.013856,0.017587,-0.020784
1706619751,6000502,0.110133,0.002394,-9.504981,-0.016787,0.020784,-0.018119
1706619751,6000539,0.095768,-0.021548,-9.603143,-0.014655,0.016254,-0.022916
1706619751,6000576,0.112527,0.040701,-9.528923,-0.013323,0.018919,-0.020518
1706619751,6000614,0.081403,-0.016759,-9.440337,-0.013856,0.017320,-0.023182
1706619751,6000651,0.138864,-0.035913,-9.380483,-0.014922,0.017853,-0.018652
1706619751,6000688,0.079009,-0.004788,-9.531317,-0.015721,0.020518,-0.020518
1706619751,6000728,0.090980,-0.002394,-9.519346,-0.012524,0.015721,-0.021051
1706619751,6000765,0.100556,-0.002394,-9.473856,-0.013856,0.019718,-0.022916
1706619752,6000803,0.155623,-0.028730,-9.442732,-0.013590,0.020251,-0.019452
1706619752,6000840,0.095768,-0.023942,-9.442732,-0.013856,0.021051,-0.020784
1706619752,6000877,0.143652,0.031125,-9.588778,-0.013856,0.017054,-0.021850
1706619752,6000915,0.088585,-0.079009,-9.493010,-0.013057,0.015988,-0.017054
1706619752,6000952,0.134075,-0.021548,-9.464279,-0.014922,0.019452,-0.022383
1706619752,6000992,0.126893,-0.021548,-9.483433,-0.013856,0.017853,-0.022383
1706619752,6001029,0.114922,-0.019154,-9.497798,-0.013856,0.013590,-0.021317
1706619752,6001066,0.141258,-0.023942,-9.550470,-0.014655,0.017587,-0.020518
1706619752,6001103,0.155623,-0.019154,-9.557653,-0.013590,0.023182,-0.018919
1706619752,6001141,0.134075,0.004788,-9.536105,-0.016254,0.015988,-0.021850
1706619752,6001178,0.119710,-0.052672,-9.500193,-0.014655,0.023449,-0.023182
1706619752,6001218,0.119710,-0.004788,-9.490616,-0.014123,0.014655,-0.021317
1706619752,6001255,0.088585,0.019154,-9.521740,-0.013323,0.019185,-0.021051
1706619752,6001292,0.138864,-0.062249,-9.483433,-0.012790,0.018386,-0.021583
1706619752,6001330,0.093374,0.038307,-9.485827,-0.015721,0.017853,-0.020518
1706619752,6001367,0.100556,-0.035913,-9.543288,-0.012257,0.018919,-0.019985
1706619752,6001404,0.100556,-0.047884,-9.572019,-0.014922,0.017054,-0.021317
1706619752,6001442,0.129287,0.014365,-9.516952,-0.013590,0.016521,-0.019185
1706619752,6001481,0.169988,-0.019154,-9.512163,-0.012790,0.017853,-0.019185
1706619752,6001518,0.131681,0.009577,-9.382876,-0.016787,0.014655,-0.021051
1706619752,6001556,0.088585,-0.047884,-9.567230,-0.013590,0.019718,-0.022116
1706619752,6001593,0.083797,0.004788,-9.435549,-0.013856,0.016521,-0.021051
1706619752,6001630,0.107739,0.016759,-9.461885,-0.015188,0.018386,-0.022116
1706619752,6001667,0.040701,0.023942,-9.540894,-0.014389,0.022916,-0.021317
1706619752,6001704,0.131681,-0.059855,-9.466674,-0.014389,0.017320,-0.019985
1706619752,6001752,0.055067,0.031125,-9.560047,-0.014389,0.019185,-0.020251
1706619752,6001790,0.035913,0.021548,-9.497798,-0.012257,0.018119,-0.025314
1706619753,6001827,0.141258,-0.023942,-9.610326,-0.015721,0.020518,-0.020784
1706619753,6001864,0.079009,-0.004788,-9.425972,-0.012790,0.018386,-0.021583
1706619753,6001901,0.165200,-0.043096,-9.461885,-0.015455,0.019985,-0.022916
1706619753,6001938,0.117316,-0.011971,-9.370906,-0.014389,0.016787,-0.021317
1706619753,6001977,0.102951,0.021548,-9.552865,-0.012790,0.018119,-0.019718
1706619753,6002014,0.141258,-0.038307,-9.504981,-0.016254,0.014655,-0.022649
1706619753,6002051,0.071826,-0.033519,-9.457097,-0.014123,0.015455,-0.019985
1706619753,6002088,0.114922,0.002394,-9.490616,-0.011991,0.019452,-0.020518
1706619753,6002125,0.105345,0.002394,-9.533711,-0.013590,0.014922,-0.021583
1706619753,6002162,0.148441,0.035913,-9.469068,-0.011991,0.017320,-0.021051
1706619753,6002199,0.136469,-0.079009,-9.586384,-0.013323,0.019185,-0.019985
1706619753,6002238,0.067038,0.011971,-9.478644,-0.011724,0.019185,-0.021051
1706619753,6002275,0.148441,0.014365,-9.461885,-0.012524,0.015188,-0.022916
1706619753,6002312,0.136469,-0.016759,-9.572019,-0.013856,0.017054,-0.019452
1706619753,6002349,0.136469,-0.035913,-9.550470,-0.012790,0.019985,-0.019718
1706619753,6002386,0.165200,-0.009577,-9.564836,-0.013856,0.018119,-0.019718
1706619753,6002423,0.112527,0.002394,-9.528923,-0.011458,0.019985,-0.022916
1706619753,6002460,0.136469,0.004788,-9.552865,-0.013856,0.018119,-0.019185
1706619753,6002500,0.119710,-0.026336,-9.572019,-0.014922,0.016521,-0.023182
1706619753,6002537,0.079009,0.028730,-9.567230,-0.014123,0.015455,-0.020784
1706619753,6002574,0.100556,0.004788,-9.466674,-0.013856,0.015455,-0.018919
1706619753,6002611,0.083797,-0.004788,-9.624691,-0.011991,0.015188,-0.025047
1706619753,6002648,0.069432,-0.011971,-9.550470,-0.015455,0.017587,-0.018652
1706619753,6002685,0.126893,-0.057461,-9.526528,-0.013590,0.018919,-0.021317
1706619753,6002722,0.110133,0.007183,-9.576807,-0.015988,0.018919,-0.021583
1706619753,6002761,0.098162,0.000000,-9.394848,-0.011724,0.019452,-0.018386
1706619754,6002798,0.131681,-0.033519,-9.569624,-0.014389,0.018652,-0.018919
1706619754,6002835,0.079009,-0.007183,-9.483433,-0.014123,0.018119,-0.022649
1706619754,6002872,0.043096,-0.002394,-9.533711,-0.013057,0.014123,-0.019452
1706619754,6002909,0.112527,0.016759,-9.454702,-0.012257,0.018652,-0.023182
1706619754,6002946,0.095768,-0.021548,-9.402030,-0.014389,0.019452,-0.021051
1706619754,6002985,0.165200,0.026336,-9.624691,-0.014389,0.020784,-0.021850
1706619754,6003022,0.098162,0.021548,-9.605537,-0.012524,0.017320,-0.021850
1706619754,6003059,0.119710,0.002394,-9.478644,-0.014389,0.014922,-0.024515
1706619754,6003096,0.076614,0.023942,-9.521740,-0.014389,0.017853,-0.023715
1706619754,6003133,0.081403,-0.031125,-9.516952,-0.013057,0.016787,-0.021583
1706619754,6003170,0.090980,-0.011971,-9.497798,-0.014655,0.021051,-0.020518
1706619754,6003207,0.107739,-0.011971,-9.595961,-0.013856,0.017054,-0.020518
1706619754,6003247,0.150835,0.002394,-9.473856,-0.015721,0.014123,-0.019718
1706619754,6003284,0.059855,0.011971,-9.495404,-0.015188,0.019718,-0.023982
1706619754,6003321,0.141258,0.019154,-9.536105,-0.014389,0.017587,-0.022649
1706619754,6003358,0.098162,-0.045490,-9.483433,-0.015455,0.015188,-0.023182
1706619754,6003395,0.095768,-0.086191,-9.418790,-0.013856,0.017054,-0.023982
1706619754,6003432,0.057461,-0.047884,-9.538500,-0.014922,0.022649,-0.020784
1706619754,6003469,0.138864,0.019154,-9.380483,-0.011991,0.015455,-0.024781
1706619754,6003508,0.079009,-0.019154,-9.555259,-0.014389,0.017853,-0.019452
1706619754,6003545,0.110133,-0.004788,-9.481039,-0.013856,0.018386,-0.020251
1706619754,6003582,0.162806,-0.083797,-9.586384,-0.011724,0.018386,-0.022649
1706619754,6003619,0.114922,-0.033519,-9.461885,-0.012524,0.016254,-0.021051
1706619754,6003656,0.146046,-0.055067,-9.495404,-0.015988,0.018386,-0.023449
1706619754,6003693,0.095768,-0.014365,-9.516952,-0.015721,0.020251,-0.021583
1706619754,6003732,0.122104,0.040701,-9.437943,-0.015721,0.020518,-0.021317
1706619754,6003769,0.122104,-0.088585,-9.497798,-0.011724,0.018386,-0.019185
1706619755,6003807,0.074220,-0.028730,-9.519346,-0.013323,0.012790,-0.022116
1706619755,6003844,0.107739,-0.055067,-9.500193,-0.016521,0.019718,-0.018652
1706619755,6003881,0.129287,0.009577,-9.509769,-0.014655,0.014123,-0.018919
1706619755,6003918,0.110133,-0.007183,-9.521740,-0.012524,0.016254,-0.018386
1706619755,6003955,0.088585,-0.011971,-9.440337,-0.013057,0.019718,-0.018919
1706619755,6003995,0.119710,0.000000,-9.524135,-0.016521,0.014655,-0.019985
1706619755,6004032,0.095768,0.009577,-9.500193,-0.014655,0.015455,-0.019718
1706619755,6004070,0.076614,-0.083797,-9.500193,-0.014123,0.017853,-0.019985
1706619755,6004107,0.064643,-0.019154,-9.490616,-0.010925,0.015721,-0.020518
1706619755,6004144,0.081403,-0.076614,-9.562442,-0.013057,0.016521,-0.021317
1706619755,6004181,0.076614,0.000000,-9.425972,-0.014389,0.017853,-0.021317
1706619755,6004219,0.162806,0.000000,-9.593566,-0.014655,0.014389,-0.020251
1706619755,6004258,0.079009,-0.028730,-9.509769,-0.013856,0.016787,-0.022383
1706619755,6004296,0.169988,-0.023942,-9.588778,-0.015188,0.014922,-0.022649
1706619755,6004333,0.105345,-0.076614,-9.394848,-0.012524,0.017054,-0.020518
1706619755,6004370,0.069432,-0.074220,-9.464279,-0.014655,0.018652,-0.021051
1706619755,6004408,0.126893,0.014365,-9.433155,-0.014922,0.017054,-0.021051
1706619755,6004445,0.081403,-0.026336,-9.481039,-0.014123,0.014123,-0.021583
1706619755,6004485,0.107739,-0.004788,-9.528923,-0.011458,0.018652,-0.019985
1706619755,6004522,0.114922,-0.011971,-9.493010,-0.010925,0.019985,-0.022383
1706619755,6004559,0.105345,-0.007183,-9.447520,-0.015188,0.018119,-0.023182
1706619755,6004596,0.126893,-0.047884,-9.521740,-0.013590,0.016254,-0.019185
1706619755,6004634,0.090980,-0.081403,-9.509769,-0.013323,0.019718,-0.022649
1706619755,6004671,0.112527,0.002394,-9.466674,-0.014389,0.015988,-0.020784
1706619755,6004708,0.100556,-0.002394,-9.528923,-0.014655,0.020518,-0.023982
1706619755,6004748,0.112527,0.023942,-9.528923,-0.014922,0.017054,-0.020518
1706619755,6004785,0.095768,0.004788,-9.521740,-0.014922,0.019718,-0.023715
1706619756,6004823,0.119710,-0.009577,-9.516952,-0.009593,0.016521,-0.020251
1706619756,6004860,0.150835,0.014365,-9.627085,-0.014123,0.018652,-0.018652
1706619756,6004897,0.141258,0.007183,-9.538500,-0.011724,0.019185,-0.023982
1706619756,6004935,0.031125,-0.026336,-9.495404,-0.014389,0.017853,-0.021317
1706619756,6004972,0.160412,-0.014365,-9.545682,-0.014123,0.019452,-0.019718
1706619756,6005012,0.052672,-0.038307,-9.600749,-0.011724,0.018386,-0.019985
1706619756,6005049,0.100556,-0.014365,-9.497798,-0.012524,0.016787,-0.019985
