timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703070142,2327380,0.193930,-0.047884,-9.552865
1703070142,2327402,0.272939,-0.023942,-9.461885
1703070142,2327424,0.193930,0.043096,-9.457097
1703070142,2327446,0.167594,0.055067,-9.512163
1703070142,2327467,0.198719,0.050278,-9.320627
1703070142,2327489,0.155623,0.071826,-9.358934
1703070142,2327511,0.196325,0.045490,-9.447520
1703070142,2327536,0.196325,0.055067,-9.449914
1703070142,2327557,0.148441,-0.023942,-9.445126
1703070142,2327579,0.208296,-0.026336,-9.437943
1703070142,2327601,0.205901,0.086191,-9.428367
1703070142,2327623,0.237026,0.047884,-9.445126
1703070142,2327645,0.220267,-0.002394,-9.387665
1703070142,2327667,0.158017,0.043096,-9.536105
1703070142,2327689,0.174777,0.055067,-9.447520
1703070142,2327710,0.150835,0.045490,-9.397242
1703070142,2327732,0.177171,0.007183,-9.555259
1703070142,2327754,0.076614,0.057461,-9.528923
1703070142,2327779,0.215478,0.026336,-9.435549
1703070142,2327800,0.217872,-0.007183,-9.504981
1703070142,2327822,0.213084,0.067038,-9.409213
1703070142,2327844,0.246603,0.031125,-9.485827
1703070142,2327866,0.150835,0.009577,-9.425972
1703070142,2327888,0.229843,0.040701,-9.502586
1703070142,2327910,0.174777,0.019154,-9.461885
1703070142,2327932,0.184354,0.071826,-9.459491
1703070142,2327954,0.191536,0.035913,-9.437943
1703070142,2327975,0.162806,-0.052672,-9.574412
1703070142,2327997,0.196325,0.052672,-9.414001
1703070142,2328022,0.172383,0.052672,-9.387665
1703070142,2328044,0.138864,-0.031125,-9.289502
1703070142,2328065,0.213084,0.057461,-9.397242
1703070142,2328087,0.201113,0.059855,-9.430760
1703070142,2328109,0.222661,0.019154,-9.437943
1703070142,2328131,0.162806,0.031125,-9.473856
1703070142,2328153,0.234632,0.021548,-9.461885
1703070142,2328185,0.220267,0.045490,-9.512163
1703070142,2328207,0.196325,0.019154,-9.466674
1703070142,2328229,0.210690,0.035913,-9.512163
1703070142,2328251,0.237026,0.014365,-9.464279
1703070142,2328275,0.198719,0.059855,-9.476251
1703070142,2328297,0.150835,0.038307,-9.378088
1703070142,2328319,0.186748,-0.002394,-9.543288
1703070143,2328340,0.141258,0.079009,-9.454702
1703070143,2328362,0.165200,0.052672,-9.526528
1703070143,2328384,0.179565,-0.023942,-9.406818
1703070143,2328406,0.191536,0.035913,-9.459491
1703070143,2328428,0.234632,0.086191,-9.363723
1703070143,2328450,0.227449,0.033519,-9.595961
1703070143,2328472,0.220267,0.040701,-9.409213
1703070143,2328494,0.167594,0.014365,-9.402030
1703070143,2328518,0.191536,0.062249,-9.397242
1703070143,2328540,0.208296,0.043096,-9.437943
1703070143,2328562,0.177171,0.052672,-9.411607
1703070143,2328583,0.213084,0.043096,-9.390059
1703070143,2328605,0.165200,0.011971,-9.366117
1703070143,2328627,0.239420,0.050278,-9.531317
1703070143,2328649,0.160412,0.064643,-9.459491
1703070143,2328671,0.153229,0.045490,-9.564836
1703070143,2328693,0.158017,0.064643,-9.495404
1703070143,2328714,0.174777,0.016759,-9.461885
1703070143,2328736,0.227449,0.019154,-9.440337
1703070143,2328757,0.232238,0.014365,-9.512163
1703070143,2328779,0.229843,0.043096,-9.378088
1703070143,2328800,0.102951,-0.007183,-9.442732
1703070143,2328822,0.201113,0.088585,-9.490616
1703070143,2328844,0.191536,0.038307,-9.421184
1703070143,2328866,0.138864,-0.011971,-9.483433
1703070143,2328887,0.275333,0.031125,-9.361329
1703070143,2328909,0.129287,-0.021548,-9.433155
1703070143,2328931,0.181959,0.050278,-9.390059
1703070143,2328953,0.131681,0.038307,-9.428367
1703070143,2328985,0.158017,0.064643,-9.440337
1703070143,2329007,0.208296,-0.009577,-9.521740
1703070143,2329028,0.196325,0.026336,-9.421184
1703070143,2329050,0.213084,0.047884,-9.464279
1703070143,2329071,0.239420,-0.031125,-9.404425
1703070143,2329093,0.205901,0.047884,-9.411607
1703070143,2329114,0.191536,0.050278,-9.552865
1703070143,2329136,0.244209,0.031125,-9.442732
1703070143,2329157,0.172383,0.064643,-9.445126
1703070143,2329179,0.189142,0.050278,-9.476251
1703070143,2329200,0.227449,0.011971,-9.358934
1703070143,2329224,0.237026,0.047884,-9.466674
1703070143,2329246,0.201113,0.050278,-9.299079
1703070143,2329267,0.169988,0.026336,-9.418790
1703070143,2329289,0.232238,0.083797,-9.485827
1703070143,2329311,0.174777,0.035913,-9.550470
1703070143,2329332,0.280122,0.074220,-9.416395
1703070144,2329354,0.229843,-0.021548,-9.370906
1703070144,2329375,0.246603,-0.021548,-9.440337
1703070144,2329397,0.160412,0.081403,-9.392453
1703070144,2329419,0.213084,-0.011971,-9.442732
1703070144,2329440,0.179565,0.004788,-9.459491
1703070144,2329464,0.181959,0.045490,-9.406818
1703070144,2329486,0.215478,0.081403,-9.397242
1703070144,2329507,0.138864,-0.016759,-9.392453
1703070144,2329529,0.167594,0.052672,-9.351752
1703070144,2329550,0.155623,0.035913,-9.390059
1703070144,2329572,0.160412,0.007183,-9.394848
1703070144,2329593,0.193930,0.083797,-9.397242
1703070144,2329615,0.193930,-0.021548,-9.361329
1703070144,2329637,0.222661,0.038307,-9.454702
1703070144,2329658,0.172383,0.007183,-9.497798
1703070144,2329680,0.162806,0.002394,-9.567230
1703070144,2329704,0.215478,0.071826,-9.430760
1703070144,2329725,0.153229,0.055067,-9.399636
1703070144,2329747,0.143652,0.000000,-9.447520
1703070144,2329768,0.205901,-0.031125,-9.361329
1703070144,2329790,0.201113,0.057461,-9.459491
1703070144,2329811,0.169988,0.021548,-9.497798
1703070144,2329833,0.213084,0.031125,-9.495404
1703070144,2329855,0.174777,0.028730,-9.299079
1703070144,2329876,0.181959,-0.023942,-9.318233
1703070144,2329898,0.189142,0.071826,-9.457097
1703070144,2329919,0.217872,0.021548,-9.414001
1703070144,2329943,0.265756,0.035913,-9.495404
1703070144,2329965,0.186748,0.026336,-9.402030
1703070144,2329986,0.232238,0.040701,-9.449914
1703070144,2330008,0.220267,0.014365,-9.349358
1703070144,2330029,0.198719,0.043096,-9.385271
1703070144,2330051,0.193930,0.004788,-9.397242
1703070144,2330073,0.160412,0.081403,-9.382876
1703070144,2330094,0.193930,0.033519,-9.368511
1703070144,2330116,0.186748,0.069432,-9.497798
1703070144,2330137,0.229843,-0.016759,-9.442732
1703070144,2330159,0.205901,0.028730,-9.423578
1703070144,2330183,0.220267,0.021548,-9.397242
1703070144,2330204,0.181959,0.050278,-9.394848
1703070144,2330226,0.191536,0.023942,-9.323022
1703070144,2330247,0.181959,0.021548,-9.583989
1703070144,2330269,0.198719,0.026336,-9.433155
1703070144,2330290,0.229843,0.002394,-9.500193
1703070144,2330312,0.205901,0.031125,-9.452309
1703070144,2330334,0.189142,0.055067,-9.430760
1703070145,2330355,0.205901,0.059855,-9.418790
1703070145,2330377,0.215478,0.031125,-9.471462
1703070145,2330401,0.248997,-0.011971,-9.430760
1703070145,2330422,0.220267,0.083797,-9.406818
1703070145,2330444,0.172383,-0.021548,-9.414001
1703070145,2330465,0.205901,0.026336,-9.526528
1703070145,2330487,0.153229,0.040701,-9.361329
1703070145,2330509,0.213084,0.055067,-9.469068
1703070145,2330530,0.210690,0.043096,-9.370906
1703070145,2330552,0.203507,0.050278,-9.466674
1703070145,2330573,0.177171,0.028730,-9.399636
1703070145,2330595,0.227449,0.040701,-9.330204
1703070145,2330616,0.239420,0.043096,-9.416395
1703070145,2330640,0.191536,0.062249,-9.452309
1703070145,2330662,0.205901,0.023942,-9.471462
1703070145,2330683,0.196325,0.014365,-9.519346
1703070145,2330705,0.122104,0.052672,-9.459491
1703070145,2330726,0.112527,0.062249,-9.449914
1703070145,2330748,0.131681,0.064643,-9.421184
1703070145,2330769,0.172383,0.011971,-9.409213
1703070145,2330791,0.208296,0.031125,-9.538500
1703070145,2330812,0.198719,0.021548,-9.473856
1703070145,2330834,0.196325,0.023942,-9.440337
1703070145,2330855,0.215478,0.067038,-9.476251
1703070145,2330879,0.234632,0.064643,-9.478644
1703070145,2330901,0.201113,0.043096,-9.500193
1703070145,2330923,0.215478,-0.016759,-9.490616
1703070145,2330944,0.186748,0.095768,-9.485827
1703070145,2330966,0.205901,0.009577,-9.586384
1703070145,2330988,0.155623,0.043096,-9.406818
1703070145,2331010,0.167594,0.071826,-9.437943
1703070145,2331031,0.136469,0.016759,-9.397242
1703070145,2331053,0.241814,-0.023942,-9.414001
1703070145,2331075,0.217872,0.040701,-9.435549
1703070145,2331097,0.124498,0.000000,-9.514558
1703070145,2331121,0.150835,0.019154,-9.423578
1703070145,2331143,0.210690,-0.031125,-9.471462
1703070145,2331165,0.213084,0.040701,-9.493010
1703070145,2331187,0.179565,0.031125,-9.435549
1703070145,2331208,0.196325,0.016759,-9.495404
1703070145,2331230,0.215478,0.100556,-9.526528
1703070145,2331252,0.181959,0.059855,-9.440337
1703070145,2331274,0.155623,0.007183,-9.497798
1703070145,2331296,0.210690,0.040701,-9.394848
1703070145,2331318,0.198719,0.057461,-9.497798
1703070146,2331340,0.265756,0.028730,-9.473856
1703070146,2331364,0.191536,0.038307,-9.339781
1703070146,2331386,0.239420,0.007183,-9.469068
1703070146,2331408,0.244209,0.045490,-9.572019
1703070146,2331430,0.174777,0.021548,-9.461885
1703070146,2331452,0.124498,0.038307,-9.361329
1703070146,2331473,0.227449,0.038307,-9.406818
1703070146,2331495,0.215478,0.038307,-9.387665
1703070146,2331517,0.220267,0.059855,-9.469068
1703070146,2331539,0.193930,0.067038,-9.344569
1703070146,2331561,0.205901,0.038307,-9.461885
1703070146,2331583,0.208296,0.011971,-9.440337
1703070146,2331607,0.186748,-0.007183,-9.392453
1703070146,2331629,0.181959,0.035913,-9.387665
1703070146,2331651,0.196325,-0.021548,-9.447520
1703070146,2331673,0.162806,0.067038,-9.476251
1703070146,2331695,0.172383,0.045490,-9.344569
1703070146,2331717,0.193930,0.000000,-9.504981
1703070146,2331738,0.191536,0.026336,-9.380483
1703070146,2331760,0.205901,0.100556,-9.416395
1703070146,2331782,0.174777,-0.023942,-9.457097
1703070146,2331804,0.227449,0.000000,-9.442732
1703070146,2331826,0.155623,0.050278,-9.478644
1703070146,2331850,0.186748,0.069432,-9.375694
1703070146,2331872,0.205901,0.057461,-9.418790
1703070146,2331894,0.217872,0.004788,-9.409213
1703070146,2331916,0.189142,0.043096,-9.418790
1703070146,2331938,0.191536,0.038307,-9.382876
1703070146,2331960,0.205901,0.033519,-9.315839
1703070146,2331982,0.229843,0.079009,-9.418790
1703070146,2332003,0.205901,-0.014365,-9.454702
1703070146,2332025,0.181959,0.086191,-9.466674
1703070146,2332047,0.227449,0.004788,-9.435549
1703070146,2332069,0.217872,0.059855,-9.476251
1703070146,2332093,0.172383,0.076614,-9.313444
1703070146,2332115,0.177171,0.026336,-9.363723
1703070146,2332137,0.186748,0.079009,-9.588778
1703070146,2332159,0.210690,0.052672,-9.495404
1703070146,2332181,0.220267,-0.019154,-9.521740
1703070146,2332203,0.193930,0.014365,-9.478644
1703070146,2332224,0.215478,0.059855,-9.519346
1703070146,2332246,0.184354,0.076614,-9.385271
1703070146,2332268,0.210690,0.035913,-9.548077
1703070146,2332290,0.141258,0.021548,-9.421184
1703070146,2332314,0.131681,0.124498,-9.423578
1703070146,2332336,0.134075,0.019154,-9.440337
1703070147,2332358,0.217872,0.019154,-9.579201
1703070147,2332380,0.150835,0.043096,-9.339781
1703070147,2332402,0.208296,0.035913,-9.368511
1703070147,2332424,0.136469,0.038307,-9.531317
1703070147,2332446,0.181959,0.035913,-9.397242
1703070147,2332468,0.217872,0.026336,-9.394848
1703070147,2332489,0.229843,0.055067,-9.406818
1703070147,2332511,0.222661,0.047884,-9.495404
1703070147,2332533,0.225055,0.040701,-9.514558
1703070147,2332557,0.153229,0.019154,-9.449914
1703070147,2332579,0.189142,0.043096,-9.457097
1703070147,2332601,0.193930,0.050278,-9.425972
1703070147,2332623,0.205901,-0.016759,-9.428367
1703070147,2332644,0.220267,0.021548,-9.402030
1703070147,2332666,0.186748,-0.031125,-9.478644
1703070147,2332688,0.184354,0.059855,-9.385271
1703070147,2332710,0.237026,0.009577,-9.433155
1703070147,2332732,0.253785,0.047884,-9.500193
1703070147,2332753,0.210690,0.009577,-9.493010
1703070147,2332775,0.177171,0.059855,-9.425972
1703070147,2332807,0.174777,0.016759,-9.423578
1703070147,2332829,0.248997,0.076614,-9.516952
1703070147,2332851,0.205901,0.026336,-9.473856
1703070147,2332872,0.179565,0.033519,-9.540894
1703070147,2332894,0.217872,-0.023942,-9.521740
1703070147,2332915,0.158017,0.055067,-9.509769
1703070147,2332937,0.181959,0.088585,-9.478644
1703070147,2332958,0.222661,0.035913,-9.461885
1703070147,2332980,0.155623,0.088585,-9.473856
1703070147,2333001,0.155623,0.071826,-9.428367
1703070147,2333023,0.167594,0.057461,-9.433155
1703070147,2333047,0.201113,0.079009,-9.423578
1703070147,2333068,0.217872,0.002394,-9.380483
1703070147,2333090,0.217872,-0.009577,-9.478644
1703070147,2333111,0.179565,-0.033519,-9.454702
1703070147,2333133,0.129287,0.016759,-9.461885
1703070147,2333154,0.203507,-0.014365,-9.394848
1703070147,2333176,0.268151,0.007183,-9.464279
1703070147,2333198,0.162806,0.081403,-9.380483
1703070147,2333219,0.227449,0.021548,-9.428367
1703070147,2333241,0.225055,-0.004788,-9.478644
1703070147,2333262,0.220267,0.009577,-9.454702
1703070147,2333286,0.165200,0.033519,-9.425972
1703070147,2333308,0.196325,0.064643,-9.466674
1703070147,2333329,0.213084,0.016759,-9.430760
1703070148,2333351,0.213084,0.086191,-9.545682
1703070148,2333372,0.229843,0.023942,-9.485827
1703070148,2333394,0.198719,0.023942,-9.469068
1703070148,2333416,0.220267,0.007183,-9.461885
1703070148,2333437,0.191536,0.071826,-9.466674
1703070148,2333459,0.256180,0.059855,-9.394848
1703070148,2333480,0.193930,0.033519,-9.404425
1703070148,2333502,0.174777,0.035913,-9.461885
1703070148,2333526,0.244209,0.035913,-9.351752
1703070148,2333547,0.189142,0.047884,-9.481039
1703070148,2333569,0.208296,-0.014365,-9.624691
1703070148,2333590,0.210690,0.004788,-9.550470
1703070148,2333612,0.225055,0.023942,-9.430760
1703070148,2333634,0.256180,0.038307,-9.552865
1703070148,2333655,0.203507,-0.019154,-9.569624
1703070148,2333677,0.220267,0.019154,-9.507375
1703070148,2333698,0.174777,0.000000,-9.447520
1703070148,2333720,0.150835,0.007183,-9.528923
1703070148,2333741,0.237026,0.016759,-9.392453
1703070148,2333765,0.198719,0.033519,-9.423578
1703070148,2333787,0.136469,-0.004788,-9.476251
1703070148,2333808,0.191536,0.023942,-9.390059
1703070148,2333830,0.246603,0.059855,-9.442732
1703070148,2333852,0.174777,0.026336,-9.382876
1703070148,2333873,0.203507,0.014365,-9.437943
1703070148,2333895,0.155623,-0.011971,-9.411607
1703070148,2333916,0.248997,0.023942,-9.581595
1703070148,2333938,0.222661,0.009577,-9.521740
1703070148,2333959,0.201113,0.055067,-9.416395
1703070148,2333983,0.239420,0.000000,-9.414001
1703070148,2334005,0.205901,-0.007183,-9.339781
1703070148,2334026,0.165200,0.059855,-9.387665
1703070148,2334048,0.222661,0.028730,-9.452309
1703070148,2334070,0.155623,0.069432,-9.485827
1703070148,2334091,0.186748,-0.011971,-9.481039
1703070148,2334113,0.220267,0.016759,-9.526528
1703070148,2334134,0.246603,0.023942,-9.411607
1703070148,2334156,0.239420,0.031125,-9.418790
1703070148,2334177,0.213084,0.052672,-9.390059
1703070148,2334199,0.193930,-0.007183,-9.375694
1703070148,2334223,0.141258,0.035913,-9.569624
1703070148,2334244,0.172383,0.016759,-9.390059
1703070148,2334266,0.193930,0.057461,-9.500193
1703070148,2334288,0.107739,-0.031125,-9.466674
1703070148,2334309,0.227449,0.035913,-9.524135
1703070148,2334331,0.244209,0.009577,-9.469068
1703070149,2334352,0.198719,0.043096,-9.442732
1703070149,2334374,0.208296,0.035913,-9.485827
1703070149,2334396,0.196325,0.040701,-9.402030
1703070149,2334417,0.229843,0.035913,-9.435549
1703070149,2334439,0.229843,0.014365,-9.425972
1703070149,2334463,0.210690,0.064643,-9.533711
1703070149,2334484,0.136469,0.059855,-9.366117
1703070149,2334506,0.189142,0.088585,-9.385271
1703070149,2334527,0.181959,0.026336,-9.507375
1703070149,2334549,0.155623,0.002394,-9.567230
1703070149,2334570,0.174777,-0.009577,-9.406818
1703070149,2334592,0.146046,0.043096,-9.423578
1703070149,2334613,0.263362,0.038307,-9.457097
1703070149,2334635,0.186748,0.040701,-9.476251
1703070149,2334656,0.237026,0.047884,-9.370906
1703070149,2334678,0.174777,0.000000,-9.435549
1703070149,2334701,0.205901,0.074220,-9.500193
1703070149,2334723,0.277727,0.043096,-9.500193
1703070149,2334745,0.210690,0.007183,-9.409213
1703070149,2334767,0.181959,0.071826,-9.454702
1703070149,2334789,0.246603,0.064643,-9.464279
1703070149,2334810,0.196325,0.007183,-9.368511
1703070149,2334832,0.177171,0.016759,-9.490616
1703070149,2334854,0.148441,0.050278,-9.457097
1703070149,2334876,0.239420,0.059855,-9.631873
1703070149,2334897,0.225055,0.071826,-9.382876
1703070149,2334919,0.162806,0.002394,-9.481039
1703070149,2334944,0.203507,0.014365,-9.476251
1703070149,2334965,0.234632,0.067038,-9.397242
1703070149,2334987,0.167594,0.081403,-9.421184
1703070149,2335009,0.189142,0.038307,-9.473856
1703070149,2335031,0.203507,0.014365,-9.404425
1703070149,2335053,0.201113,0.043096,-9.516952
1703070149,2335075,0.184354,0.071826,-9.459491
1703070149,2335097,0.167594,0.033519,-9.406818
1703070149,2335118,0.217872,0.052672,-9.313444
1703070149,2335140,0.263362,0.043096,-9.464279
1703070149,2335162,0.208296,0.047884,-9.382876
1703070149,2335186,0.282516,0.045490,-9.504981
1703070149,2335208,0.217872,0.021548,-9.437943
1703070149,2335230,0.210690,0.035913,-9.423578
1703070149,2335252,0.155623,0.045490,-9.339781
1703070149,2335274,0.174777,0.040701,-9.368511
1703070149,2335296,0.169988,0.023942,-9.418790
1703070149,2335318,0.246603,0.050278,-9.366117
1703070150,2335340,0.177171,0.038307,-9.457097
1703070150,2335361,0.174777,0.035913,-9.500193
1703070150,2335383,0.167594,0.057461,-9.464279
1703070150,2335405,0.222661,0.007183,-9.428367
1703070150,2335430,0.143652,0.000000,-9.399636
1703070150,2335452,0.172383,0.052672,-9.500193
1703070150,2335473,0.213084,0.059855,-9.430760
1703070150,2335495,0.210690,0.002394,-9.430760
1703070150,2335517,0.210690,0.031125,-9.406818
1703070150,2335539,0.220267,0.064643,-9.454702
1703070150,2335561,0.134075,-0.007183,-9.461885
1703070150,2335583,0.213084,0.045490,-9.469068
1703070150,2335605,0.179565,0.064643,-9.435549
1703070150,2335627,0.213084,-0.002394,-9.425972
1703070150,2335648,0.229843,0.009577,-9.433155
1703070150,2335673,0.153229,0.002394,-9.418790
1703070150,2335695,0.136469,0.059855,-9.342175
1703070150,2335717,0.193930,0.038307,-9.409213
1703070150,2335738,0.158017,-0.009577,-9.394848
1703070150,2335760,0.205901,0.035913,-9.428367
1703070150,2335782,0.136469,0.045490,-9.411607
1703070150,2335804,0.232238,0.031125,-9.442732
1703070150,2335826,0.260968,0.028730,-9.445126
1703070150,2335848,0.138864,0.067038,-9.454702
1703070150,2335870,0.153229,-0.067038,-9.442732
1703070150,2335894,0.239420,0.043096,-9.354146
1703070150,2335916,0.158017,0.028730,-9.442732
1703070150,2335938,0.244209,0.040701,-9.478644
1703070150,2335960,0.210690,0.021548,-9.454702
1703070150,2335981,0.167594,0.019154,-9.449914
1703070150,2336003,0.220267,-0.014365,-9.382876
1703070150,2336025,0.225055,0.043096,-9.454702
1703070150,2336047,0.239420,0.047884,-9.464279
1703070150,2336069,0.181959,0.031125,-9.428367
1703070150,2336091,0.215478,0.050278,-9.406818
1703070150,2336113,0.179565,0.086191,-9.370906
1703070150,2336137,0.184354,-0.045490,-9.392453
1703070150,2336159,0.165200,0.031125,-9.437943
1703070150,2336181,0.213084,-0.043096,-9.493010
1703070150,2336202,0.167594,-0.021548,-9.536105
1703070150,2336224,0.160412,0.033519,-9.430760
1703070150,2336246,0.193930,-0.009577,-9.385271
1703070150,2336268,0.174777,0.026336,-9.473856
1703070150,2336290,0.160412,0.052672,-9.449914
1703070150,2336312,0.167594,0.031125,-9.411607
1703070150,2336334,0.198719,0.064643,-9.440337
1703070151,2336355,0.191536,0.004788,-9.402030
1703070151,2336380,0.263362,0.045490,-9.414001
1703070151,2336402,0.172383,0.047884,-9.469068
1703070151,2336423,0.205901,0.031125,-9.481039
1703070151,2336445,0.198719,0.028730,-9.457097
1703070151,2336467,0.210690,0.019154,-9.342175
1703070151,2336489,0.244209,0.062249,-9.447520
1703070151,2336511,0.272939,0.009577,-9.435549
1703070151,2336532,0.220267,0.038307,-9.449914
1703070151,2336554,0.177171,0.021548,-9.445126
1703070151,2336576,0.177171,0.040701,-9.428367
1703070151,2336598,0.215478,0.052672,-9.433155
1703070151,2336629,0.210690,0.011971,-9.363723
1703070151,2336652,0.248997,0.002394,-9.454702
1703070151,2336673,0.189142,0.040701,-9.490616
1703070151,2336695,0.189142,0.045490,-9.423578
1703070151,2336716,0.150835,-0.040701,-9.459491
1703070151,2336738,0.210690,0.064643,-9.414001
1703070151,2336759,0.167594,0.028730,-9.464279
1703070151,2336781,0.186748,0.023942,-9.488221
1703070151,2336802,0.217872,0.045490,-9.402030
1703070151,2336824,0.201113,0.026336,-9.524135
1703070151,2336845,0.174777,0.014365,-9.414001
1703070151,2336869,0.213084,0.050278,-9.428367
1703070151,2336891,0.174777,-0.023942,-9.519346
1703070151,2336912,0.193930,0.016759,-9.423578
1703070151,2336934,0.148441,-0.028730,-9.409213
1703070151,2336955,0.165200,-0.040701,-9.493010
1703070151,2336977,0.184354,-0.016759,-9.507375
1703070151,2336999,0.196325,0.033519,-9.404425
1703070151,2337020,0.148441,0.021548,-9.464279
1703070151,2337042,0.186748,0.026336,-9.478644
1703070151,2337063,0.179565,-0.009577,-9.461885
1703070151,2337085,0.141258,0.040701,-9.469068
1703070151,2337109,0.155623,0.079009,-9.411607
1703070151,2337130,0.160412,0.016759,-9.351752
1703070151,2337152,0.184354,0.047884,-9.368511
1703070151,2337173,0.227449,-0.009577,-9.473856
1703070151,2337195,0.248997,0.043096,-9.490616
1703070151,2337216,0.098162,0.059855,-9.397242
1703070151,2337238,0.169988,-0.002394,-9.481039
1703070151,2337260,0.181959,0.086191,-9.373300
1703070151,2337281,0.158017,0.081403,-9.466674
1703070151,2337303,0.193930,-0.021548,-9.502586
1703070151,2337327,0.244209,0.071826,-9.447520
1703070152,2337348,0.232238,-0.002394,-9.390059
1703070152,2337370,0.203507,0.081403,-9.433155
1703070152,2337391,0.117316,0.047884,-9.409213
1703070152,2337413,0.181959,0.038307,-9.437943
1703070152,2337435,0.155623,0.009577,-9.416395
1703070152,2337456,0.193930,0.028730,-9.516952
1703070152,2337478,0.205901,0.014365,-9.363723
1703070152,2337499,0.165200,0.028730,-9.430760
