timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615842,2090866,0.071826,-0.026336,-9.550470,-0.014389,0.016254,-0.017320
1706615842,2090891,0.107739,-0.021548,-9.495404,-0.010925,0.020518,-0.021583
1706615842,2090917,0.093374,0.000000,-9.543288,-0.012524,0.019452,-0.018119
1706615842,2090941,0.076614,0.002394,-9.454702,-0.014655,0.016787,-0.019985
1706615842,2090965,0.138864,-0.047884,-9.392453,-0.012257,0.016521,-0.021317
1706615842,2090990,0.114922,0.026336,-9.574412,-0.013590,0.017853,-0.019985
1706615842,2091014,0.160412,0.011971,-9.548077,-0.013323,0.019452,-0.020784
1706615842,2091038,0.093374,-0.035913,-9.497798,-0.012524,0.020251,-0.020784
1706615842,2091064,0.093374,-0.064643,-9.507375,-0.011458,0.015721,-0.022116
1706615842,2091089,0.100556,-0.007183,-9.536105,-0.013856,0.015988,-0.016521
1706615842,2091113,0.083797,0.014365,-9.437943,-0.015988,0.016787,-0.021317
1706615842,2091137,0.150835,-0.004788,-9.526528,-0.017320,0.015721,-0.020784
1706615842,2091161,0.102951,0.014365,-9.528923,-0.014389,0.016254,-0.016787
1706615842,2091186,0.086191,-0.009577,-9.481039,-0.012524,0.018119,-0.021051
1706615842,2091210,0.136469,-0.055067,-9.504981,-0.013856,0.018386,-0.022649
1706615842,2091236,0.110133,-0.035913,-9.507375,-0.012257,0.016521,-0.022649
1706615842,2091260,0.153229,-0.004788,-9.478644,-0.013590,0.014123,-0.023982
1706615842,2091285,0.098162,0.000000,-9.425972,-0.014922,0.016787,-0.021850
1706615842,2091309,0.153229,-0.043096,-9.452309,-0.013590,0.019985,-0.021850
1706615842,2091333,0.064643,-0.040701,-9.552865,-0.014389,0.015455,-0.020784
1706615842,2091357,0.074220,0.031125,-9.545682,-0.011458,0.017853,-0.021583
1706615842,2091382,0.102951,-0.040701,-9.543288,-0.013057,0.016521,-0.024515
1706615842,2091408,0.117316,-0.040701,-9.516952,-0.014389,0.015988,-0.019452
1706615842,2091432,0.119710,0.007183,-9.502586,-0.014389,0.017320,-0.019985
1706615842,2091457,0.134075,0.026336,-9.591172,-0.014123,0.017320,-0.023715
1706615842,2091481,0.052672,0.021548,-9.533711,-0.015188,0.019985,-0.022916
1706615842,2091505,0.086191,-0.004788,-9.540894,-0.011724,0.019718,-0.018919
1706615842,2091529,0.117316,0.000000,-9.569624,-0.014655,0.021051,-0.019185
1706615842,2091556,0.122104,0.002394,-9.569624,-0.011991,0.018652,-0.024248
1706615842,2091580,0.093374,0.033519,-9.483433,-0.011458,0.016254,-0.020251
1706615842,2091604,0.102951,-0.002394,-9.502586,-0.015721,0.020251,-0.024248
1706615842,2091628,0.083797,-0.081403,-9.504981,-0.012790,0.018119,-0.021051
1706615842,2091652,0.110133,-0.014365,-9.562442,-0.013856,0.018652,-0.022649
1706615842,2091677,0.110133,-0.057461,-9.476251,-0.015455,0.017320,-0.020518
1706615842,2091701,0.071826,0.002394,-9.500193,-0.013856,0.019185,-0.024248
1706615842,2091727,0.138864,0.002394,-9.440337,-0.010658,0.015455,-0.021051
1706615842,2091752,0.043096,-0.031125,-9.615114,-0.011191,0.018119,-0.019985
1706615843,2091776,0.143652,-0.047884,-9.516952,-0.015455,0.018119,-0.024781
1706615843,2091800,0.069432,0.014365,-9.504981,-0.011458,0.022116,-0.021850
1706615843,2091824,0.141258,0.038307,-9.514558,-0.012257,0.015188,-0.022116
1706615843,2091849,0.081403,-0.028730,-9.569624,-0.014389,0.018386,-0.023449
1706615843,2091873,0.095768,0.040701,-9.516952,-0.013590,0.017853,-0.018386
1706615843,2091899,0.131681,-0.009577,-9.550470,-0.013323,0.016254,-0.021051
1706615843,2091923,0.102951,-0.031125,-9.502586,-0.012790,0.016521,-0.019185
1706615843,2091948,0.160412,0.035913,-9.583989,-0.015721,0.015721,-0.021583
1706615843,2091972,0.040701,-0.047884,-9.500193,-0.016254,0.018919,-0.022383
1706615843,2091996,0.112527,0.028730,-9.619903,-0.011458,0.017320,-0.022383
1706615843,2092020,0.141258,0.033519,-9.507375,-0.012524,0.021051,-0.019718
1706615843,2092044,0.146046,-0.009577,-9.552865,-0.014655,0.017853,-0.018919
1706615843,2092067,0.071826,-0.004788,-9.464279,-0.014123,0.019985,-0.018919
1706615843,2092092,0.141258,-0.004788,-9.493010,-0.014655,0.017853,-0.020784
1706615843,2092116,0.100556,0.033519,-9.536105,-0.016254,0.017054,-0.020251
1706615843,2092141,0.076614,0.026336,-9.552865,-0.013057,0.015455,-0.018919
1706615843,2092165,0.160412,-0.059855,-9.567230,-0.017587,0.019185,-0.021317
1706615843,2092189,0.076614,-0.004788,-9.457097,-0.013590,0.013590,-0.021317
1706615843,2092216,0.093374,0.016759,-9.521740,-0.015721,0.013323,-0.023449
1706615843,2092241,0.086191,-0.026336,-9.593566,-0.014655,0.018652,-0.019452
1706615843,2092265,0.165200,0.000000,-9.536105,-0.011724,0.017853,-0.022383
1706615843,2092290,0.055067,-0.026336,-9.457097,-0.013323,0.020518,-0.019718
1706615843,2092314,0.162806,0.019154,-9.603143,-0.012790,0.018119,-0.018119
1706615843,2092339,0.081403,-0.033519,-9.617508,-0.011724,0.018652,-0.021583
1706615843,2092363,0.110133,0.007183,-9.473856,-0.012524,0.019718,-0.020784
1706615843,2092390,0.095768,-0.040701,-9.459491,-0.013057,0.015721,-0.021051
1706615843,2092415,0.052672,0.028730,-9.485827,-0.012524,0.019452,-0.021317
1706615843,2092439,0.038307,-0.026336,-9.490616,-0.012257,0.018119,-0.021051
1706615843,2092464,0.112527,-0.035913,-9.478644,-0.013590,0.019185,-0.021583
1706615843,2092488,0.114922,-0.059855,-9.452309,-0.013856,0.016787,-0.019185
1706615843,2092513,0.148441,-0.079009,-9.576807,-0.012524,0.016254,-0.020518
1706615843,2092537,0.107739,-0.019154,-9.428367,-0.012790,0.021317,-0.022916
1706615843,2092564,0.095768,-0.031125,-9.500193,-0.013057,0.022383,-0.021583
1706615843,2092588,0.107739,-0.004788,-9.445126,-0.015188,0.016787,-0.019185
1706615843,2092613,0.071826,0.023942,-9.512163,-0.013590,0.021051,-0.022383
1706615843,2092637,0.071826,-0.016759,-9.543288,-0.012790,0.018652,-0.016521
1706615843,2092662,0.074220,-0.016759,-9.579201,-0.017587,0.019718,-0.020784
1706615843,2092686,0.114922,-0.033519,-9.507375,-0.013057,0.018919,-0.020784
1706615843,2092713,0.122104,-0.035913,-9.493010,-0.012790,0.018652,-0.019985
1706615843,2092738,0.148441,-0.026336,-9.502586,-0.012524,0.017587,-0.023449
1706615843,2092762,0.134075,-0.019154,-9.627085,-0.011991,0.020518,-0.020251
1706615844,2092787,0.059855,-0.043096,-9.454702,-0.014655,0.017054,-0.022383
1706615844,2092811,0.081403,0.033519,-9.536105,-0.014389,0.017587,-0.020784
1706615844,2092836,0.112527,-0.026336,-9.483433,-0.013057,0.019452,-0.022916
1706615844,2092860,0.112527,0.009577,-9.502586,-0.015188,0.019185,-0.023182
1706615844,2092887,0.119710,-0.023942,-9.533711,-0.014389,0.018919,-0.020784
1706615844,2092912,0.069432,0.031125,-9.521740,-0.013856,0.016254,-0.020518
1706615844,2092936,0.112527,0.019154,-9.569624,-0.016521,0.018386,-0.023449
1706615844,2092961,0.122104,-0.047884,-9.579201,-0.016521,0.020251,-0.020518
1706615844,2092985,0.081403,-0.055067,-9.483433,-0.013856,0.019185,-0.021051
1706615844,2093010,0.083797,0.002394,-9.615114,-0.014922,0.017587,-0.025847
1706615844,2093034,0.119710,-0.047884,-9.447520,-0.015188,0.018119,-0.021051
1706615844,2093061,0.110133,-0.019154,-9.574412,-0.013856,0.021051,-0.022649
1706615844,2093086,0.071826,0.009577,-9.567230,-0.014655,0.019718,-0.020251
1706615844,2093110,0.095768,0.028730,-9.516952,-0.013590,0.018652,-0.022116
1706615844,2093135,0.114922,-0.074220,-9.493010,-0.013590,0.019718,-0.019452
1706615844,2093159,0.102951,-0.019154,-9.600749,-0.014655,0.019718,-0.021850
1706615844,2093184,0.124498,-0.050278,-9.689334,-0.013323,0.019185,-0.020251
1706615844,2093211,0.076614,-0.014365,-9.550470,-0.013323,0.017320,-0.019985
1706615844,2093235,0.083797,-0.021548,-9.528923,-0.014922,0.019185,-0.022383
1706615844,2093260,0.122104,0.002394,-9.543288,-0.014389,0.019452,-0.020251
1706615844,2093284,0.095768,0.038307,-9.452309,-0.013057,0.018652,-0.019718
1706615844,2093308,0.129287,-0.009577,-9.593566,-0.012790,0.017320,-0.023182
1706615844,2093333,0.052672,-0.007183,-9.488221,-0.014123,0.019452,-0.021850
1706615844,2093357,0.050278,0.014365,-9.493010,-0.011458,0.018386,-0.022116
1706615844,2093392,0.088585,-0.026336,-9.493010,-0.014123,0.017320,-0.023182
1706615844,2093418,0.081403,-0.019154,-9.631873,-0.015188,0.020518,-0.019185
1706615844,2093443,0.136469,-0.040701,-9.507375,-0.017054,0.017587,-0.019452
1706615844,2093467,0.174777,-0.004788,-9.481039,-0.013323,0.013590,-0.019985
1706615844,2093491,0.028730,-0.004788,-9.524135,-0.012257,0.019718,-0.021850
1706615844,2093515,0.088585,-0.026336,-9.411607,-0.017320,0.016521,-0.023982
1706615844,2093539,0.047884,-0.047884,-9.502586,-0.014389,0.016521,-0.024248
1706615844,2093566,0.045490,-0.043096,-9.445126,-0.013057,0.018652,-0.019452
1706615844,2093590,0.083797,-0.019154,-9.536105,-0.011991,0.016521,-0.022649
1706615844,2093614,0.150835,0.007183,-9.521740,-0.010925,0.018119,-0.020784
1706615844,2093638,0.067038,-0.019154,-9.471462,-0.013057,0.018386,-0.019985
1706615844,2093662,0.129287,-0.043096,-9.583989,-0.013590,0.016254,-0.022916
1706615844,2093687,0.059855,-0.011971,-9.440337,-0.012524,0.014922,-0.021583
1706615844,2093713,0.184354,-0.031125,-9.560047,-0.012524,0.020518,-0.021850
1706615844,2093737,0.088585,-0.002394,-9.552865,-0.013856,0.018119,-0.021583
1706615844,2093762,0.148441,-0.026336,-9.461885,-0.016254,0.019185,-0.020251
1706615845,2093786,0.174777,0.007183,-9.583989,-0.013590,0.015988,-0.024515
1706615845,2093810,0.155623,0.038307,-9.509769,-0.013590,0.019185,-0.018386
1706615845,2093834,0.100556,-0.023942,-9.490616,-0.012790,0.016254,-0.022916
1706615845,2093859,0.081403,-0.019154,-9.469068,-0.013323,0.016254,-0.020518
1706615845,2093885,0.110133,0.014365,-9.497798,-0.011191,0.016254,-0.020518
1706615845,2093909,0.093374,-0.052672,-9.478644,-0.014922,0.019185,-0.022649
1706615845,2093933,0.150835,0.002394,-9.550470,-0.012790,0.019985,-0.020251
1706615845,2093958,0.067038,0.014365,-9.447520,-0.016521,0.019185,-0.021051
1706615845,2093982,0.095768,-0.004788,-9.600749,-0.012524,0.020251,-0.020784
1706615845,2094006,0.107739,-0.031125,-9.409213,-0.016521,0.020784,-0.018652
1706615845,2094030,0.083797,-0.023942,-9.488221,-0.014389,0.021850,-0.021583
1706615845,2094057,0.134075,0.023942,-9.524135,-0.011991,0.018119,-0.021317
1706615845,2094081,0.102951,0.011971,-9.504981,-0.013057,0.020518,-0.019985
1706615845,2094105,0.071826,0.002394,-9.454702,-0.013323,0.017320,-0.024515
1706615845,2094129,0.174777,-0.019154,-9.476251,-0.012790,0.018386,-0.021850
1706615845,2094154,0.035913,0.004788,-9.483433,-0.012524,0.013323,-0.018919
1706615845,2094178,0.102951,-0.011971,-9.495404,-0.014389,0.015988,-0.019985
1706615845,2094204,0.095768,-0.026336,-9.504981,-0.017054,0.021583,-0.022383
1706615845,2094228,0.119710,-0.007183,-9.526528,-0.013323,0.014922,-0.021583
1706615845,2094253,0.141258,-0.023942,-9.449914,-0.013323,0.017853,-0.022116
1706615845,2094277,0.131681,0.009577,-9.493010,-0.013057,0.016787,-0.019985
1706615845,2094301,0.158017,0.016759,-9.598354,-0.015455,0.018386,-0.023449
1706615845,2094325,0.119710,-0.055067,-9.493010,-0.014655,0.018119,-0.019718
1706615845,2094350,0.160412,-0.050278,-9.490616,-0.013057,0.015188,-0.023982
1706615845,2094376,0.088585,-0.095768,-9.579201,-0.012257,0.019718,-0.017587
1706615845,2094400,0.071826,-0.016759,-9.466674,-0.014123,0.017587,-0.018652
1706615845,2094425,0.076614,-0.026336,-9.591172,-0.012790,0.016254,-0.021051
1706615845,2094449,0.110133,-0.009577,-9.548077,-0.010658,0.016521,-0.022916
1706615845,2094473,0.165200,-0.043096,-9.562442,-0.013590,0.018119,-0.018386
1706615845,2094497,0.143652,0.033519,-9.531317,-0.011991,0.016254,-0.023449
1706615845,2094521,0.038307,-0.028730,-9.567230,-0.013856,0.021583,-0.023715
1706615845,2094548,0.076614,0.014365,-9.399636,-0.015721,0.015988,-0.020251
1706615845,2094572,0.107739,0.011971,-9.533711,-0.013590,0.015988,-0.021850
1706615845,2094596,0.102951,-0.047884,-9.536105,-0.013590,0.018386,-0.022649
1706615845,2094620,0.119710,-0.002394,-9.490616,-0.014389,0.015721,-0.021051
1706615845,2094644,0.057461,0.009577,-9.473856,-0.015188,0.015988,-0.017853
1706615845,2094669,0.069432,-0.038307,-9.397242,-0.017320,0.016787,-0.024781
1706615845,2094695,0.114922,-0.019154,-9.538500,-0.010658,0.020518,-0.018652
1706615845,2094720,0.105345,-0.016759,-9.490616,-0.013590,0.013590,-0.022383
1706615845,2094744,0.083797,-0.011971,-9.524135,-0.015188,0.015721,-0.023449
1706615845,2094768,0.090980,0.000000,-9.610326,-0.014922,0.020784,-0.022383
1706615846,2094793,0.105345,-0.004788,-9.524135,-0.013590,0.019452,-0.021317
1706615846,2094817,0.100556,-0.023942,-9.548077,-0.013323,0.019185,-0.019718
1706615846,2094842,0.112527,0.002394,-9.464279,-0.013856,0.018919,-0.023182
1706615846,2094868,0.071826,-0.052672,-9.459491,-0.014123,0.018119,-0.023715
1706615846,2094893,0.146046,0.011971,-9.557653,-0.014922,0.013856,-0.017853
1706615846,2094917,0.126893,-0.021548,-9.548077,-0.015188,0.017320,-0.022116
1706615846,2094942,0.136469,-0.045490,-9.581595,-0.013856,0.017054,-0.020518
1706615846,2094966,0.122104,0.021548,-9.437943,-0.014389,0.017054,-0.021051
1706615846,2094991,0.086191,-0.016759,-9.612720,-0.010392,0.015721,-0.023449
1706615846,2095015,0.057461,0.033519,-9.500193,-0.011191,0.014389,-0.019985
1706615846,2095042,0.055067,-0.028730,-9.473856,-0.011191,0.018652,-0.021583
1706615846,2095067,0.095768,-0.014365,-9.552865,-0.013856,0.016787,-0.020251
1706615846,2095091,0.093374,-0.031125,-9.490616,-0.013590,0.018652,-0.018919
1706615846,2095116,0.059855,-0.040701,-9.437943,-0.013323,0.017853,-0.024248
1706615846,2095140,0.114922,-0.026336,-9.440337,-0.014655,0.018119,-0.019718
1706615846,2095165,0.090980,0.069432,-9.605537,-0.010925,0.015455,-0.020518
1706615846,2095192,0.129287,-0.004788,-9.548077,-0.014922,0.018386,-0.020784
1706615846,2095216,0.064643,0.007183,-9.521740,-0.012524,0.019185,-0.022916
1706615846,2095241,0.153229,-0.019154,-9.583989,-0.015188,0.014922,-0.022916
1706615846,2095265,0.083797,-0.002394,-9.572019,-0.015721,0.018386,-0.022649
1706615846,2095290,0.148441,0.009577,-9.509769,-0.013323,0.016521,-0.022116
1706615846,2095314,0.090980,-0.023942,-9.485827,-0.012524,0.019718,-0.018386
1706615846,2095339,0.057461,0.002394,-9.548077,-0.013590,0.017853,-0.022116
1706615846,2095365,0.141258,-0.033519,-9.507375,-0.014655,0.015455,-0.022383
1706615846,2095390,0.083797,-0.057461,-9.593566,-0.012524,0.016787,-0.021583
1706615846,2095415,0.069432,0.035913,-9.502586,-0.013856,0.015721,-0.021583
1706615846,2095439,0.014365,-0.067038,-9.469068,-0.013856,0.017853,-0.021051
1706615846,2095464,0.052672,-0.011971,-9.481039,-0.011724,0.017587,-0.020251
1706615846,2095488,0.107739,0.000000,-9.490616,-0.014922,0.013323,-0.019718
1706615846,2095513,0.119710,0.028730,-9.531317,-0.015188,0.017587,-0.020518
1706615846,2095539,0.131681,-0.076614,-9.495404,-0.013057,0.014123,-0.020518
1706615846,2095564,0.119710,0.009577,-9.437943,-0.013057,0.018386,-0.018919
1706615846,2095588,0.119710,-0.019154,-9.588778,-0.015188,0.014389,-0.022116
1706615846,2095613,0.040701,-0.019154,-9.457097,-0.011458,0.016787,-0.024781
1706615846,2095637,0.122104,0.011971,-9.631873,-0.014389,0.019185,-0.022916
1706615846,2095662,0.088585,0.014365,-9.516952,-0.012790,0.015455,-0.025314
1706615846,2095689,0.122104,-0.047884,-9.524135,-0.012257,0.015455,-0.021051
1706615846,2095713,0.088585,0.014365,-9.521740,-0.011458,0.017587,-0.016254
1706615846,2095738,0.098162,0.026336,-9.531317,-0.015455,0.020251,-0.018652
1706615846,2095762,0.153229,0.016759,-9.593566,-0.014655,0.017587,-0.020784
1706615847,2095787,0.057461,0.011971,-9.509769,-0.014123,0.017054,-0.020251
1706615847,2095811,0.102951,-0.016759,-9.500193,-0.015988,0.014123,-0.018652
1706615847,2095836,0.112527,0.002394,-9.512163,-0.014655,0.015988,-0.020518
1706615847,2095863,0.117316,0.026336,-9.543288,-0.015188,0.019452,-0.023982
1706615847,2095887,0.093374,0.002394,-9.495404,-0.012790,0.015721,-0.019985
1706615847,2095912,0.083797,-0.023942,-9.588778,-0.014123,0.018119,-0.022916
1706615847,2095936,0.148441,-0.028730,-9.514558,-0.013590,0.018386,-0.021317
1706615847,2095961,0.086191,-0.047884,-9.483433,-0.014389,0.018386,-0.021051
1706615847,2095985,0.148441,-0.045490,-9.442732,-0.009859,0.017320,-0.021051
1706615847,2096009,0.102951,0.014365,-9.567230,-0.013057,0.016521,-0.021583
1706615847,2096044,0.110133,-0.004788,-9.643845,-0.011991,0.018386,-0.020518
1706615847,2096070,0.083797,-0.059855,-9.543288,-0.015988,0.017054,-0.020251
1706615847,2096094,0.126893,-0.035913,-9.476251,-0.010925,0.017320,-0.022383
1706615847,2096118,0.136469,0.011971,-9.430760,-0.014655,0.018119,-0.021051
1706615847,2096142,0.069432,-0.011971,-9.461885,-0.011724,0.017853,-0.021317
1706615847,2096167,0.174777,-0.016759,-9.500193,-0.010925,0.021051,-0.020518
1706615847,2096193,0.129287,-0.055067,-9.466674,-0.016254,0.020518,-0.023982
1706615847,2096217,0.081403,0.002394,-9.562442,-0.013590,0.017853,-0.021317
1706615847,2096241,0.100556,0.016759,-9.516952,-0.014389,0.019718,-0.022649
1706615847,2096266,0.110133,-0.021548,-9.519346,-0.014123,0.018652,-0.020518
1706615847,2096290,0.107739,0.016759,-9.600749,-0.013590,0.017320,-0.019985
1706615847,2096314,0.090980,-0.026336,-9.497798,-0.013590,0.020518,-0.019185
1706615847,2096338,0.093374,0.019154,-9.572019,-0.017853,0.018919,-0.022383
1706615847,2096365,0.131681,0.050278,-9.457097,-0.014389,0.015188,-0.017853
1706615847,2096389,0.098162,-0.023942,-9.497798,-0.013323,0.016521,-0.018919
1706615847,2096413,0.129287,-0.045490,-9.497798,-0.013856,0.018652,-0.020784
1706615847,2096438,0.076614,0.009577,-9.394848,-0.011458,0.017587,-0.022916
1706615847,2096462,0.112527,0.007183,-9.533711,-0.014922,0.014922,-0.021051
1706615847,2096486,0.110133,0.021548,-9.619903,-0.016521,0.019185,-0.020784
1706615847,2096510,0.074220,-0.002394,-9.622296,-0.013057,0.017320,-0.020251
1706615847,2096537,0.158017,-0.009577,-9.495404,-0.016521,0.018119,-0.018386
1706615847,2096561,0.107739,0.043096,-9.562442,-0.013057,0.017320,-0.020784
1706615847,2096585,0.093374,-0.031125,-9.526528,-0.012524,0.015188,-0.020784
1706615847,2096609,0.079009,-0.019154,-9.581595,-0.011458,0.019185,-0.023715
1706615847,2096633,0.043096,-0.047884,-9.555259,-0.014123,0.019452,-0.019718
1706615847,2096658,0.126893,-0.035913,-9.519346,-0.015188,0.015188,-0.020784
1706615847,2096682,0.043096,0.011971,-9.600749,-0.015455,0.016521,-0.021850
1706615847,2096708,0.124498,-0.019154,-9.536105,-0.014655,0.015455,-0.022383
1706615847,2096733,0.141258,-0.014365,-9.574412,-0.014655,0.017320,-0.018919
1706615847,2096757,0.153229,0.019154,-9.567230,-0.013323,0.017054,-0.022916
1706615848,2096781,0.055067,-0.038307,-9.504981,-0.016521,0.017054,-0.021317
1706615848,2096805,0.148441,0.007183,-9.569624,-0.012524,0.019452,-0.019985
1706615848,2096829,0.083797,0.016759,-9.490616,-0.013323,0.016254,-0.018119
1706615848,2096856,0.110133,-0.009577,-9.471462,-0.015988,0.016254,-0.016787
1706615848,2096880,0.074220,-0.004788,-9.545682,-0.012524,0.014922,-0.023715
1706615848,2096904,0.112527,-0.019154,-9.464279,-0.013590,0.019185,-0.018652
1706615848,2096929,0.110133,0.016759,-9.540894,-0.013057,0.020251,-0.022649
1706615848,2096953,0.081403,-0.014365,-9.409213,-0.014655,0.018386,-0.022649
1706615848,2096977,0.055067,-0.014365,-9.500193,-0.007461,0.019985,-0.019985
1706615848,2097001,0.136469,0.007183,-9.550470,-0.012257,0.019718,-0.019452
1706615848,2097028,0.090980,-0.021548,-9.433155,-0.013856,0.020518,-0.021051
1706615848,2097052,0.122104,-0.011971,-9.423578,-0.011991,0.017587,-0.020518
1706615848,2097076,0.131681,-0.040701,-9.481039,-0.016521,0.015721,-0.023182
1706615848,2097101,0.079009,-0.004788,-9.538500,-0.013590,0.014922,-0.021051
1706615848,2097125,0.100556,-0.038307,-9.490616,-0.014922,0.016521,-0.019985
1706615848,2097149,0.081403,-0.071826,-9.531317,-0.012524,0.018119,-0.020251
1706615848,2097173,0.107739,-0.052672,-9.540894,-0.014655,0.018119,-0.021317
1706615848,2097200,0.064643,0.023942,-9.430760,-0.013856,0.017054,-0.019718
1706615848,2097224,0.117316,-0.019154,-9.481039,-0.015188,0.017320,-0.021583
1706615848,2097248,0.136469,0.021548,-9.433155,-0.012524,0.017054,-0.020518
1706615848,2097272,0.052672,0.009577,-9.500193,-0.012790,0.019185,-0.019985
1706615848,2097296,0.112527,-0.040701,-9.540894,-0.010658,0.021051,-0.020784
1706615848,2097321,0.136469,0.021548,-9.464279,-0.014389,0.014922,-0.020518
1706615848,2097347,0.098162,-0.007183,-9.531317,-0.011458,0.016787,-0.018919
1706615848,2097372,0.064643,-0.011971,-9.569624,-0.014922,0.012790,-0.017587
1706615848,2097396,0.095768,-0.043096,-9.485827,-0.013856,0.020518,-0.021317
1706615848,2097421,0.131681,-0.059855,-9.504981,-0.011724,0.021583,-0.021051
1706615848,2097445,0.067038,-0.014365,-9.430760,-0.013057,0.017320,-0.022116
1706615848,2097469,0.119710,-0.050278,-9.507375,-0.013057,0.015721,-0.022116
1706615848,2097494,0.129287,-0.019154,-9.504981,-0.012524,0.024248,-0.021583
1706615848,2097521,0.093374,-0.011971,-9.504981,-0.013590,0.020251,-0.020784
1706615848,2097545,0.124498,-0.021548,-9.524135,-0.013856,0.015988,-0.020518
1706615848,2097570,0.057461,-0.011971,-9.521740,-0.013323,0.014922,-0.021051
1706615848,2097594,0.069432,-0.038307,-9.598354,-0.012790,0.017054,-0.019452
1706615848,2097619,0.088585,0.014365,-9.548077,-0.013323,0.019718,-0.022116
1706615848,2097643,0.086191,0.014365,-9.442732,-0.015455,0.018386,-0.021317
1706615848,2097679,0.093374,0.055067,-9.560047,-0.013323,0.018386,-0.022649
1706615848,2097705,0.102951,-0.057461,-9.457097,-0.010126,0.021850,-0.020784
1706615848,2097730,0.100556,0.016759,-9.445126,-0.015455,0.018119,-0.020251
1706615848,2097754,0.040701,0.019154,-9.502586,-0.015188,0.020251,-0.022383
1706615849,2097779,0.055067,-0.021548,-9.526528,-0.015455,0.015188,-0.019185
1706615849,2097803,0.131681,0.074220,-9.449914,-0.014922,0.018919,-0.020251
1706615849,2097828,0.119710,-0.045490,-9.540894,-0.014655,0.017320,-0.022116
1706615849,2097855,0.146046,-0.009577,-9.495404,-0.015988,0.015455,-0.019718
1706615849,2097879,0.107739,-0.016759,-9.557653,-0.011191,0.020518,-0.018119
