timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704887686,2041502,0.038307,0.019154,-9.497798,-0.012790,0.016254,-0.022916
1704887686,2041529,0.067038,-0.035913,-9.512163,-0.011191,0.015721,-0.019185
1704887686,2041554,0.052672,0.004788,-9.457097,-0.014123,0.015988,-0.021850
1704887686,2041578,0.069432,0.014365,-9.507375,-0.013856,0.019452,-0.020784
1704887686,2041602,0.088585,-0.009577,-9.418790,-0.013856,0.016521,-0.021583
1704887686,2041627,-0.011971,0.004788,-9.390059,-0.014655,0.015988,-0.020518
1704887686,2041651,0.026336,0.007183,-9.469068,-0.014389,0.020251,-0.022116
1704887686,2041675,0.033519,0.002394,-9.416395,-0.015721,0.018119,-0.022916
1704887686,2041702,0.004788,-0.004788,-9.447520,-0.013057,0.017054,-0.021051
1704887686,2041727,0.023942,0.016759,-9.433155,-0.011458,0.017054,-0.020518
1704887686,2041752,0.038307,-0.047884,-9.507375,-0.011991,0.016254,-0.020251
1704887686,2041776,0.076614,-0.007183,-9.414001,-0.012524,0.019718,-0.022116
1704887686,2041801,0.057461,-0.023942,-9.504981,-0.011991,0.019452,-0.019985
1704887686,2041826,0.088585,-0.007183,-9.437943,-0.015721,0.015988,-0.025047
1704887686,2041850,0.045490,0.045490,-9.481039,-0.013057,0.021051,-0.023982
1704887686,2041877,0.067038,-0.011971,-9.366117,-0.014389,0.015988,-0.022649
1704887686,2041902,0.040701,0.055067,-9.519346,-0.015188,0.022116,-0.022916
1704887686,2041927,-0.021548,0.055067,-9.402030,-0.013856,0.016254,-0.022649
1704887686,2041952,0.007183,0.002394,-9.469068,-0.014922,0.016254,-0.022649
1704887686,2041976,0.031125,0.021548,-9.519346,-0.014655,0.017320,-0.022649
1704887686,2042001,-0.002394,0.033519,-9.437943,-0.013323,0.015988,-0.021317
1704887686,2042028,0.031125,0.031125,-9.490616,-0.013856,0.018386,-0.021850
1704887687,2042053,0.055067,0.000000,-9.526528,-0.014655,0.018119,-0.021850
1704887687,2042078,0.016759,0.028730,-9.485827,-0.015188,0.021051,-0.019985
1704887687,2042103,0.067038,0.007183,-9.416395,-0.011724,0.014655,-0.022383
1704887687,2042127,0.076614,-0.002394,-9.457097,-0.010392,0.018119,-0.020784
1704887687,2042152,0.019154,0.009577,-9.469068,-0.015721,0.013323,-0.019452
1704887687,2042177,0.067038,-0.040701,-9.509769,-0.015455,0.016254,-0.018919
1704887687,2042204,0.028730,-0.019154,-9.457097,-0.013856,0.020518,-0.022116
1704887687,2042229,0.055067,0.002394,-9.414001,-0.011458,0.016254,-0.022116
1704887687,2042253,0.069432,-0.040701,-9.447520,-0.014389,0.019185,-0.022383
1704887687,2042278,0.047884,0.033519,-9.562442,-0.013856,0.018652,-0.022116
1704887687,2042303,0.028730,-0.045490,-9.526528,-0.013856,0.018119,-0.020518
1704887687,2042328,0.093374,-0.033519,-9.433155,-0.013590,0.017320,-0.023182
1704887687,2042352,0.069432,0.007183,-9.397242,-0.013856,0.015455,-0.022649
1704887687,2042380,0.059855,-0.007183,-9.433155,-0.013057,0.014123,-0.022916
1704887687,2042404,0.028730,-0.009577,-9.409213,-0.009593,0.019718,-0.021317
1704887687,2042429,0.035913,-0.059855,-9.380483,-0.015188,0.019185,-0.026113
1704887687,2042454,0.014365,0.055067,-9.524135,-0.011458,0.020518,-0.020784
1704887687,2042479,0.074220,-0.014365,-9.485827,-0.013323,0.021850,-0.021051
1704887687,2042503,0.031125,0.000000,-9.421184,-0.014922,0.019718,-0.023182
1704887687,2042528,0.047884,0.059855,-9.442732,-0.011458,0.016254,-0.021051
1704887687,2042555,-0.040701,0.043096,-9.449914,-0.013590,0.015988,-0.022116
1704887687,2042580,0.086191,0.033519,-9.375694,-0.013323,0.017320,-0.021317
1704887687,2042605,0.023942,0.052672,-9.459491,-0.015721,0.015721,-0.022383
1704887687,2042629,0.067038,0.021548,-9.500193,-0.014389,0.021583,-0.018919
1704887687,2042654,0.016759,-0.033519,-9.442732,-0.015988,0.016254,-0.021317
1704887687,2042679,0.011971,-0.033519,-9.370906,-0.012790,0.017853,-0.022383
1704887687,2042706,0.069432,0.031125,-9.437943,-0.012257,0.019718,-0.022116
1704887687,2042731,0.028730,0.045490,-9.452309,-0.014655,0.019185,-0.024781
1704887687,2042756,0.047884,-0.009577,-9.507375,-0.015188,0.017587,-0.025314
1704887687,2042780,0.011971,0.000000,-9.497798,-0.013323,0.018652,-0.021583
1704887687,2042805,0.059855,0.021548,-9.428367,-0.016254,0.017587,-0.020518
1704887687,2042830,0.057461,0.019154,-9.519346,-0.014389,0.016787,-0.021317
1704887687,2042855,0.052672,0.019154,-9.471462,-0.016521,0.015988,-0.022649
1704887687,2042882,0.038307,-0.007183,-9.425972,-0.013590,0.018919,-0.020251
1704887687,2042906,0.059855,-0.009577,-9.464279,-0.014655,0.021051,-0.022649
1704887687,2042931,0.028730,0.002394,-9.447520,-0.013590,0.016521,-0.022649
1704887687,2042956,0.093374,-0.004788,-9.449914,-0.014389,0.014922,-0.022383
1704887687,2042980,0.079009,0.055067,-9.531317,-0.012257,0.019452,-0.024248
1704887687,2043005,0.016759,0.031125,-9.471462,-0.014389,0.017853,-0.022916
1704887687,2043030,0.016759,-0.004788,-9.414001,-0.012257,0.017054,-0.023715
1704887688,2043064,0.076614,0.023942,-9.500193,-0.014655,0.016787,-0.022649
1704887688,2043090,0.057461,-0.016759,-9.445126,-0.011724,0.018119,-0.024515
1704887688,2043114,0.079009,-0.033519,-9.430760,-0.009593,0.013590,-0.019452
1704887688,2043139,0.055067,-0.014365,-9.421184,-0.014123,0.018652,-0.021850
1704887688,2043163,0.040701,0.043096,-9.433155,-0.011458,0.015455,-0.024515
1704887688,2043187,0.074220,0.033519,-9.560047,-0.010658,0.017587,-0.022916
1704887688,2043214,0.050278,-0.014365,-9.433155,-0.011991,0.018386,-0.021583
1704887688,2043238,0.050278,0.002394,-9.514558,-0.014655,0.015188,-0.023182
1704887688,2043263,0.004788,-0.002394,-9.466674,-0.012524,0.014389,-0.024515
1704887688,2043287,0.057461,-0.014365,-9.358934,-0.013590,0.018386,-0.023982
1704887688,2043312,0.043096,0.035913,-9.483433,-0.010925,0.020518,-0.021850
1704887688,2043336,0.076614,-0.028730,-9.557653,-0.011991,0.018919,-0.021583
1704887688,2043361,0.033519,0.011971,-9.569624,-0.012790,0.019718,-0.021850
1704887688,2043387,0.050278,-0.011971,-9.406818,-0.011458,0.018919,-0.023982
1704887688,2043412,0.045490,0.026336,-9.423578,-0.011458,0.018919,-0.020784
1704887688,2043437,0.086191,0.000000,-9.478644,-0.010658,0.018119,-0.021051
1704887688,2043461,-0.016759,0.009577,-9.473856,-0.013856,0.021051,-0.018652
1704887688,2043485,0.076614,-0.038307,-9.576807,-0.012257,0.019985,-0.021051
1704887688,2043510,0.047884,0.038307,-9.504981,-0.013590,0.015988,-0.021583
1704887688,2043534,0.050278,0.021548,-9.428367,-0.014922,0.015455,-0.018652
1704887688,2043561,0.043096,-0.045490,-9.454702,-0.011191,0.019452,-0.023182
1704887688,2043586,0.038307,0.069432,-9.337387,-0.011191,0.020784,-0.022383
1704887688,2043610,0.050278,0.007183,-9.437943,-0.014389,0.017853,-0.019985
1704887688,2043634,0.071826,0.038307,-9.421184,-0.012790,0.021317,-0.022116
1704887688,2043659,0.033519,-0.021548,-9.516952,-0.013856,0.017054,-0.023715
1704887688,2043683,0.021548,-0.035913,-9.528923,-0.012524,0.019452,-0.023982
1704887688,2043710,0.035913,-0.019154,-9.485827,-0.012790,0.018919,-0.021583
1704887688,2043735,0.045490,0.016759,-9.457097,-0.012790,0.014389,-0.025580
1704887688,2043759,0.076614,0.038307,-9.502586,-0.014123,0.018119,-0.022116
1704887688,2043783,0.083797,0.002394,-9.586384,-0.013057,0.017320,-0.022116
1704887688,2043808,0.059855,0.028730,-9.437943,-0.012524,0.017320,-0.022116
1704887688,2043832,0.098162,-0.033519,-9.440337,-0.012790,0.019985,-0.020518
1704887688,2043857,0.019154,0.031125,-9.493010,-0.012257,0.021317,-0.026113
1704887688,2043884,0.052672,0.007183,-9.445126,-0.013323,0.017853,-0.021317
1704887688,2043908,0.076614,0.019154,-9.536105,-0.013856,0.014123,-0.025047
1704887688,2043933,0.069432,0.033519,-9.497798,-0.013856,0.012790,-0.021051
1704887688,2043957,0.040701,-0.021548,-9.533711,-0.014389,0.015188,-0.021317
1704887688,2043981,0.064643,0.050278,-9.459491,-0.013856,0.018119,-0.021850
1704887688,2044006,0.102951,0.016759,-9.387665,-0.015455,0.018386,-0.023449
1704887688,2044030,0.107739,-0.028730,-9.483433,-0.009326,0.021051,-0.020251
1704887689,2044057,0.122104,-0.002394,-9.481039,-0.013856,0.018919,-0.021583
1704887689,2044082,0.016759,-0.033519,-9.521740,-0.013856,0.019985,-0.022116
1704887689,2044106,0.031125,-0.009577,-9.392453,-0.010925,0.017587,-0.023182
1704887689,2044130,-0.007183,-0.009577,-9.485827,-0.014389,0.019452,-0.024515
1704887689,2044155,0.045490,-0.019154,-9.502586,-0.013856,0.017853,-0.021583
1704887689,2044179,-0.007183,-0.059855,-9.504981,-0.012524,0.021583,-0.022649
1704887689,2044206,0.064643,-0.031125,-9.536105,-0.015188,0.016254,-0.021850
1704887689,2044230,0.100556,-0.033519,-9.528923,-0.014123,0.017587,-0.022383
1704887689,2044255,0.064643,-0.023942,-9.437943,-0.014655,0.013057,-0.020251
1704887689,2044279,0.023942,0.083797,-9.425972,-0.015188,0.015188,-0.020784
1704887689,2044304,0.069432,-0.002394,-9.521740,-0.012524,0.018386,-0.019452
1704887689,2044328,0.069432,-0.019154,-9.478644,-0.014655,0.016254,-0.020784
1704887689,2044352,0.052672,0.079009,-9.445126,-0.011991,0.018119,-0.020784
1704887689,2044379,0.076614,-0.040701,-9.464279,-0.012524,0.017587,-0.022116
1704887689,2044404,0.033519,-0.076614,-9.404425,-0.011458,0.018652,-0.020518
1704887689,2044429,-0.028730,0.026336,-9.459491,-0.013856,0.017587,-0.021850
1704887689,2044453,0.028730,-0.004788,-9.507375,-0.013057,0.014389,-0.024781
1704887689,2044478,0.028730,0.031125,-9.483433,-0.011991,0.017853,-0.023715
1704887689,2044503,0.035913,0.028730,-9.466674,-0.013323,0.017054,-0.021850
1704887689,2044527,0.021548,0.004788,-9.291897,-0.011991,0.020251,-0.023715
1704887689,2044554,0.069432,0.045490,-9.478644,-0.014922,0.018652,-0.022116
1704887689,2044579,0.052672,-0.011971,-9.514558,-0.012790,0.015721,-0.021583
1704887689,2044604,0.052672,-0.002394,-9.461885,-0.015988,0.018119,-0.024248
1704887689,2044629,0.090980,0.002394,-9.418790,-0.011991,0.014655,-0.022116
1704887689,2044653,0.043096,0.023942,-9.433155,-0.011991,0.017320,-0.023982
1704887689,2044678,0.081403,0.016759,-9.351752,-0.015988,0.020784,-0.023449
1704887689,2044703,0.040701,0.016759,-9.425972,-0.011724,0.014655,-0.022116
1704887689,2044730,-0.019154,0.035913,-9.476251,-0.013856,0.016787,-0.019718
1704887689,2044755,0.059855,0.038307,-9.406818,-0.013057,0.017853,-0.022649
1704887689,2044780,0.059855,0.021548,-9.428367,-0.015721,0.016787,-0.020518
1704887689,2044804,0.057461,0.009577,-9.502586,-0.012790,0.018919,-0.018386
1704887689,2044829,0.057461,-0.004788,-9.457097,-0.011991,0.017587,-0.021850
1704887689,2044854,0.014365,-0.045490,-9.368511,-0.011458,0.018119,-0.022383
1704887689,2044881,0.069432,0.000000,-9.478644,-0.014389,0.020251,-0.021583
1704887689,2044906,0.098162,0.028730,-9.414001,-0.013590,0.018119,-0.022916
1704887689,2044931,0.095768,0.038307,-9.435549,-0.015721,0.015988,-0.022116
1704887689,2044956,0.055067,-0.016759,-9.493010,-0.013323,0.017320,-0.018386
1704887689,2044980,0.009577,0.079009,-9.358934,-0.011191,0.018386,-0.022916
1704887689,2045005,-0.016759,0.071826,-9.404425,-0.012790,0.018386,-0.019452
1704887689,2045030,0.035913,0.016759,-9.495404,-0.012524,0.019185,-0.021317
1704887690,2045057,0.110133,-0.016759,-9.512163,-0.013856,0.015455,-0.022916
1704887690,2045082,0.009577,0.043096,-9.428367,-0.009326,0.014655,-0.021317
1704887690,2045107,0.067038,0.021548,-9.447520,-0.012257,0.017853,-0.023182
1704887690,2045131,0.107739,0.059855,-9.404425,-0.014389,0.017587,-0.021850
1704887690,2045156,0.076614,-0.014365,-9.497798,-0.014123,0.019985,-0.021317
1704887690,2045181,0.047884,-0.028730,-9.418790,-0.010925,0.017587,-0.019718
1704887690,2045206,0.050278,0.035913,-9.543288,-0.013323,0.021051,-0.018919
1704887690,2045233,0.069432,-0.040701,-9.538500,-0.015188,0.014389,-0.021583
1704887690,2045258,0.050278,0.033519,-9.490616,-0.011724,0.017320,-0.023449
1704887690,2045282,0.105345,0.016759,-9.473856,-0.012790,0.017320,-0.019985
1704887690,2045307,0.045490,-0.057461,-9.445126,-0.014123,0.017054,-0.021051
1704887690,2045332,0.062249,0.009577,-9.433155,-0.013590,0.016254,-0.023715
1704887690,2045367,0.026336,-0.011971,-9.447520,-0.014123,0.017054,-0.024515
1704887690,2045394,0.095768,-0.002394,-9.545682,-0.015721,0.018652,-0.023449
1704887690,2045419,-0.028730,0.062249,-9.490616,-0.013057,0.019185,-0.025047
1704887690,2045444,0.009577,0.009577,-9.459491,-0.013057,0.012790,-0.021850
1704887690,2045469,0.033519,-0.011971,-9.521740,-0.011191,0.018119,-0.021317
1704887690,2045493,0.011971,0.000000,-9.471462,-0.013856,0.015721,-0.021583
1704887690,2045518,0.040701,-0.038307,-9.478644,-0.012790,0.015455,-0.021583
1704887690,2045543,0.057461,-0.014365,-9.423578,-0.016521,0.017054,-0.021583
1704887690,2045570,0.045490,0.007183,-9.507375,-0.010392,0.016787,-0.023715
1704887690,2045594,0.011971,0.009577,-9.421184,-0.013323,0.018119,-0.023715
1704887690,2045619,0.076614,-0.079009,-9.509769,-0.013057,0.020251,-0.022649
1704887690,2045644,0.088585,0.004788,-9.430760,-0.013057,0.015721,-0.027979
1704887690,2045668,0.004788,0.026336,-9.483433,-0.015721,0.017853,-0.018119
1704887690,2045693,0.019154,0.000000,-9.461885,-0.014655,0.016254,-0.024248
1704887690,2045718,0.021548,0.002394,-9.500193,-0.011458,0.020251,-0.023982
1704887690,2045752,0.019154,0.035913,-9.445126,-0.013057,0.017853,-0.021583
1704887690,2045778,0.057461,0.047884,-9.567230,-0.014123,0.015188,-0.020784
1704887690,2045802,0.007183,0.028730,-9.476251,-0.011991,0.019452,-0.020784
1704887690,2045827,0.045490,0.007183,-9.526528,-0.010658,0.019185,-0.023449
1704887690,2045851,0.023942,-0.028730,-9.423578,-0.012524,0.019185,-0.019985
1704887690,2045875,0.076614,-0.002394,-9.502586,-0.012524,0.016787,-0.020251
1704887690,2045902,0.045490,0.004788,-9.428367,-0.014655,0.018119,-0.022649
1704887690,2045927,0.062249,0.004788,-9.476251,-0.011991,0.019718,-0.021051
1704887690,2045951,0.038307,-0.019154,-9.457097,-0.015188,0.018652,-0.023182
1704887690,2045975,0.071826,0.016759,-9.437943,-0.013590,0.015988,-0.021051
1704887690,2046000,0.064643,-0.002394,-9.380483,-0.013323,0.014655,-0.024515
1704887690,2046024,0.016759,0.000000,-9.521740,-0.011458,0.017587,-0.023182
1704887691,2046049,0.009577,-0.026336,-9.562442,-0.012790,0.013856,-0.022649
1704887691,2046076,0.110133,-0.009577,-9.466674,-0.014389,0.017054,-0.022383
1704887691,2046100,0.021548,0.004788,-9.428367,-0.012257,0.018386,-0.020518
1704887691,2046124,0.067038,0.000000,-9.449914,-0.015188,0.017587,-0.023982
1704887691,2046149,0.031125,-0.007183,-9.452309,-0.012524,0.018652,-0.026380
1704887691,2046173,0.055067,0.002394,-9.507375,-0.012790,0.019452,-0.021850
1704887691,2046198,0.033519,0.007183,-9.488221,-0.015455,0.021051,-0.022116
1704887691,2046222,0.102951,-0.038307,-9.504981,-0.015188,0.016787,-0.018919
1704887691,2046249,0.050278,0.033519,-9.440337,-0.014123,0.016521,-0.024248
1704887691,2046273,0.023942,-0.040701,-9.481039,-0.010658,0.017853,-0.022916
1704887691,2046298,0.004788,-0.033519,-9.548077,-0.012524,0.018119,-0.020784
1704887691,2046322,0.112527,0.007183,-9.536105,-0.014123,0.014922,-0.025314
1704887691,2046347,0.064643,-0.004788,-9.490616,-0.012524,0.016254,-0.021583
1704887691,2046371,0.023942,-0.004788,-9.402030,-0.015988,0.020518,-0.024515
1704887691,2046396,0.057461,-0.028730,-9.567230,-0.011724,0.014922,-0.022916
1704887691,2046423,0.052672,-0.016759,-9.572019,-0.014123,0.015988,-0.023982
1704887691,2046447,0.076614,0.002394,-9.406818,-0.015188,0.019452,-0.021850
1704887691,2046472,0.064643,-0.026336,-9.418790,-0.016254,0.017054,-0.022916
1704887691,2046496,0.083797,0.009577,-9.442732,-0.014655,0.019718,-0.021583
1704887691,2046520,0.071826,0.059855,-9.524135,-0.013590,0.018119,-0.023449
1704887691,2046545,0.050278,0.028730,-9.414001,-0.013323,0.019185,-0.021850
1704887691,2046572,0.043096,0.050278,-9.459491,-0.011991,0.017587,-0.021317
1704887691,2046596,0.043096,-0.047884,-9.485827,-0.012790,0.019452,-0.023715
1704887691,2046621,0.055067,0.019154,-9.476251,-0.011191,0.015721,-0.020518
1704887691,2046645,0.023942,-0.007183,-9.437943,-0.010658,0.017320,-0.021317
1704887691,2046669,0.055067,-0.016759,-9.437943,-0.012257,0.017853,-0.020251
1704887691,2046694,0.067038,0.009577,-9.459491,-0.013856,0.017853,-0.021583
1704887691,2046718,0.090980,0.031125,-9.478644,-0.014389,0.014389,-0.023449
1704887691,2046745,0.021548,0.007183,-9.406818,-0.013057,0.017320,-0.020784
1704887691,2046770,0.045490,-0.004788,-9.545682,-0.013057,0.019718,-0.022649
1704887691,2046794,0.064643,0.052672,-9.516952,-0.015188,0.016254,-0.021317
1704887691,2046818,0.047884,-0.079009,-9.378088,-0.011191,0.017320,-0.022383
1704887691,2046843,0.047884,0.050278,-9.418790,-0.012790,0.018386,-0.023449
1704887691,2046867,0.019154,0.016759,-9.521740,-0.014655,0.017320,-0.019452
1704887691,2046892,0.095768,-0.016759,-9.449914,-0.016254,0.018119,-0.021850
1704887691,2046919,0.004788,0.064643,-9.423578,-0.013590,0.017853,-0.022383
1704887691,2046943,0.086191,0.002394,-9.437943,-0.011991,0.016787,-0.021850
1704887691,2046967,0.076614,0.057461,-9.502586,-0.014922,0.014123,-0.020251
1704887691,2046992,0.038307,0.002394,-9.358934,-0.012790,0.017587,-0.020784
1704887691,2047016,0.038307,-0.026336,-9.435549,-0.014655,0.019985,-0.023182
1704887692,2047040,0.026336,0.004788,-9.481039,-0.014389,0.013590,-0.022916
1704887692,2047067,0.076614,0.011971,-9.354146,-0.014922,0.018119,-0.022383
1704887692,2047092,0.088585,0.035913,-9.476251,-0.012524,0.018119,-0.021583
1704887692,2047117,0.045490,-0.031125,-9.507375,-0.014389,0.018386,-0.021850
1704887692,2047141,0.021548,-0.052672,-9.476251,-0.012257,0.014123,-0.022116
1704887692,2047166,0.000000,0.016759,-9.402030,-0.015455,0.018652,-0.022383
1704887692,2047191,0.095768,-0.023942,-9.540894,-0.015188,0.017320,-0.023182
1704887692,2047215,0.040701,0.026336,-9.454702,-0.014922,0.013856,-0.022649
1704887692,2047242,0.026336,0.026336,-9.447520,-0.012257,0.016787,-0.022916
1704887692,2047267,0.028730,0.035913,-9.428367,-0.012524,0.014922,-0.020784
1704887692,2047292,-0.007183,0.009577,-9.521740,-0.013856,0.019185,-0.023182
1704887692,2047317,0.014365,0.031125,-9.394848,-0.013057,0.015455,-0.021051
1704887692,2047341,0.047884,-0.043096,-9.457097,-0.011991,0.021051,-0.020784
1704887692,2047366,0.064643,-0.043096,-9.588778,-0.012524,0.018652,-0.022383
1704887692,2047391,0.059855,-0.014365,-9.459491,-0.013057,0.015988,-0.022649
1704887692,2047418,0.067038,0.011971,-9.473856,-0.013057,0.018652,-0.022116
1704887692,2047443,0.026336,0.035913,-9.454702,-0.013057,0.015455,-0.021051
1704887692,2047468,0.035913,0.007183,-9.466674,-0.010392,0.014389,-0.021850
1704887692,2047493,0.038307,0.014365,-9.509769,-0.011724,0.020251,-0.023182
1704887692,2047517,0.000000,-0.033519,-9.528923,-0.012257,0.021583,-0.021051
1704887692,2047542,0.031125,-0.031125,-9.375694,-0.012790,0.014655,-0.020784
1704887692,2047569,0.052672,-0.026336,-9.514558,-0.011724,0.017054,-0.022916
1704887692,2047594,-0.004788,-0.057461,-9.504981,-0.013590,0.012524,-0.022916
1704887692,2047619,0.004788,0.021548,-9.483433,-0.015988,0.019185,-0.020518
1704887692,2047643,0.122104,-0.007183,-9.488221,-0.011991,0.017054,-0.019985
1704887692,2047668,-0.007183,-0.067038,-9.418790,-0.012790,0.018119,-0.022116
1704887692,2047693,0.055067,-0.002394,-9.430760,-0.016521,0.016787,-0.021583
1704887692,2047718,0.043096,0.028730,-9.380483,-0.012790,0.014655,-0.021051
1704887692,2047745,0.038307,0.079009,-9.473856,-0.015188,0.020251,-0.022649
1704887692,2047770,0.069432,-0.011971,-9.478644,-0.013057,0.015721,-0.023715
1704887692,2047794,0.021548,0.043096,-9.526528,-0.009593,0.017054,-0.021850
1704887692,2047819,0.057461,-0.019154,-9.459491,-0.013590,0.022383,-0.021583
1704887692,2047844,0.038307,0.002394,-9.481039,-0.014655,0.015988,-0.024781
1704887692,2047869,0.086191,0.028730,-9.516952,-0.013057,0.015455,-0.022383
1704887692,2047893,0.055067,0.009577,-9.504981,-0.014123,0.017853,-0.020251
1704887692,2047920,-0.031125,-0.021548,-9.478644,-0.014922,0.015721,-0.022383
1704887692,2047945,0.052672,-0.026336,-9.418790,-0.013323,0.017853,-0.018919
1704887692,2047970,0.062249,0.000000,-9.423578,-0.013590,0.014123,-0.023715
1704887692,2047995,0.021548,-0.035913,-9.502586,-0.011724,0.019985,-0.023449
1704887692,2048019,0.064643,-0.011971,-9.473856,-0.014123,0.018652,-0.022916
1704887693,2048044,0.098162,0.016759,-9.430760,-0.015721,0.018119,-0.022916
1704887693,2048071,0.069432,0.009577,-9.478644,-0.015188,0.016787,-0.020251
1704887693,2048096,0.064643,0.009577,-9.437943,-0.014389,0.017320,-0.025314
1704887693,2048121,0.009577,-0.019154,-9.504981,-0.013590,0.018119,-0.022116
1704887693,2048146,0.050278,0.043096,-9.521740,-0.011724,0.017587,-0.023182
1704887693,2048170,0.052672,-0.045490,-9.493010,-0.014655,0.018919,-0.023715
1704887693,2048195,0.035913,-0.031125,-9.399636,-0.013323,0.019185,-0.023449
1704887693,2048220,0.059855,-0.019154,-9.430760,-0.014655,0.017587,-0.019718
1704887693,2048247,0.062249,0.007183,-9.428367,-0.010658,0.016254,-0.022383
