timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706614966,1215088,0.347159,0.155623,-9.155427,-0.005596,0.014389,-0.019185
1706614966,1215109,0.047884,-0.105345,-10.338163,-0.042900,-0.026380,-0.022916
1706614966,1215129,-0.014365,-0.378284,-9.504981,-0.003464,0.028778,-0.021850
1706614966,1215150,0.069432,-0.330400,-9.603143,0.003464,0.065550,-0.017853
1706614966,1215172,0.184354,0.351948,-8.183381,-0.027179,-0.007994,-0.026113
1706614966,1215193,0.093374,0.210690,-9.964667,-0.021583,0.007461,-0.019452
1706614966,1215213,0.014365,-0.541090,-10.091560,0.002665,0.048230,-0.020784
1706614966,1215233,0.251391,-0.086191,-9.744401,-0.015188,0.012257,-0.019185
1706614966,1215254,0.043096,0.311246,-9.457097,-0.023449,-0.007994,-0.020784
1706614966,1215274,0.064643,0.031125,-8.734048,-0.006928,0.039170,-0.022649
1706614966,1215295,0.167594,-0.100556,-10.110714,-0.007994,0.030377,-0.021317
1706614966,1215317,0.004788,-0.004788,-9.232041,-0.019985,-0.002665,-0.022383
1706614966,1215338,0.102951,-0.031125,-9.538500,-0.011991,0.027446,-0.018652
1706614966,1215358,0.148441,-0.007183,-9.495404,-0.006129,0.032508,-0.023182
1706614966,1215378,0.126893,-0.004788,-9.562442,-0.021051,0.001599,-0.022649
1706614966,1215399,0.095768,-0.026336,-9.648633,-0.017054,0.015188,-0.021317
1706614966,1215419,0.088585,0.014365,-9.212888,-0.008527,0.027446,-0.022649
1706614966,1215440,0.213084,-0.062249,-9.847352,-0.016254,0.017054,-0.023182
1706614966,1215462,0.134075,-0.079009,-9.160215,-0.017587,0.007994,-0.020518
1706614966,1215483,0.102951,0.004788,-9.698911,-0.009859,0.026113,-0.020251
1706614966,1215503,0.179565,-0.043096,-9.423578,-0.013590,0.024515,-0.022916
1706614966,1215524,0.107739,0.038307,-9.648633,-0.019452,0.010392,-0.019985
1706614966,1215544,0.105345,0.002394,-9.464279,-0.011991,0.019985,-0.018652
1706614966,1215564,0.122104,0.021548,-9.504981,-0.011191,0.018119,-0.022916
1706614966,1215587,0.031125,0.002394,-9.495404,-0.014922,0.011724,-0.020784
1706614966,1215607,0.076614,-0.090980,-9.339781,-0.011991,0.016254,-0.018652
1706614966,1215628,0.131681,-0.043096,-9.583989,-0.013590,0.019185,-0.019985
1706614966,1215648,0.117316,0.007183,-9.437943,-0.015721,0.018119,-0.022116
1706614966,1215669,0.114922,0.026336,-9.536105,-0.012524,0.017320,-0.022916
1706614966,1215689,0.076614,0.052672,-9.399636,-0.014922,0.022116,-0.023715
1706614966,1215709,0.134075,-0.033519,-9.710882,-0.015455,0.017054,-0.022649
1706614966,1215732,0.105345,0.004788,-9.366117,-0.015188,0.014123,-0.021051
1706614966,1215752,0.131681,0.026336,-9.603143,-0.014123,0.017320,-0.017853
1706614966,1215773,0.081403,-0.081403,-9.526528,-0.014123,0.017587,-0.020518
