timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706612117,6694988,0.122104,-0.050278,-9.497798,-0.011191,0.014123,-0.019452
1706612118,6695030,0.105345,-0.023942,-9.569624,-0.013856,0.018119,-0.022383
1706612118,6695070,0.088585,0.000000,-9.447520,-0.012257,0.018919,-0.020518
1706612118,6695109,0.098162,-0.023942,-9.514558,-0.014123,0.014922,-0.019185
1706612118,6695149,0.090980,-0.047884,-9.380483,-0.015188,0.018119,-0.023715
1706612118,6695189,0.167594,0.038307,-9.593566,-0.010658,0.021051,-0.023449
1706612118,6695228,0.079009,-0.021548,-9.442732,-0.013057,0.020518,-0.019452
1706612118,6695268,0.112527,-0.023942,-9.627085,-0.011724,0.018119,-0.021850
1706612118,6695310,0.169988,-0.090980,-9.531317,-0.016254,0.017587,-0.020784
1706612118,6695350,0.110133,-0.011971,-9.390059,-0.012257,0.018652,-0.021317
1706612118,6695390,0.050278,0.009577,-9.706094,-0.012790,0.017853,-0.019185
1706612118,6695429,0.062249,0.011971,-9.737218,-0.012524,0.015988,-0.022916
1706612118,6695469,0.146046,0.016759,-9.430760,-0.015455,0.015721,-0.020251
1706612118,6695509,0.095768,0.007183,-9.593566,-0.012257,0.015188,-0.022649
1706612118,6695551,0.110133,0.009577,-9.560047,-0.013590,0.017853,-0.021051
1706612118,6695590,0.057461,0.045490,-9.557653,-0.011191,0.020251,-0.021051
1706612118,6695630,0.081403,0.026336,-9.478644,-0.012257,0.017320,-0.022916
1706612118,6695670,0.129287,-0.009577,-9.512163,-0.014123,0.017320,-0.021317
1706612118,6695710,0.086191,0.011971,-9.662998,-0.015455,0.015455,-0.022116
1706612118,6695749,0.155623,0.076614,-9.406818,-0.013590,0.016521,-0.022383
1706612118,6695789,0.045490,-0.023942,-9.545682,-0.015188,0.019185,-0.023182
1706612118,6695831,0.105345,-0.040701,-9.461885,-0.011458,0.020251,-0.021317
1706612118,6695871,0.086191,-0.007183,-9.562442,-0.014655,0.016787,-0.020518
1706612118,6695911,0.083797,-0.081403,-9.612720,-0.011191,0.017587,-0.019718
1706612118,6695951,0.143652,-0.038307,-9.615114,-0.015188,0.019452,-0.020251
1706612119,6695990,0.155623,0.016759,-9.509769,-0.012257,0.014655,-0.022649
1706612119,6696030,0.102951,0.004788,-9.514558,-0.013057,0.022116,-0.021317
1706612119,6696070,0.134075,0.031125,-9.576807,-0.012790,0.017587,-0.019718
1706612119,6696113,0.090980,-0.014365,-9.495404,-0.014655,0.015455,-0.019452
1706612119,6696153,0.167594,0.026336,-9.457097,-0.012790,0.011991,-0.021583
1706612119,6696192,0.057461,-0.009577,-9.339781,-0.014655,0.018386,-0.020518
1706612119,6696232,0.040701,0.043096,-9.258378,-0.011991,0.020784,-0.020251
1706612119,6696273,0.126893,0.021548,-9.464279,-0.010658,0.014655,-0.021317
1706612119,6696312,0.114922,-0.055067,-9.366117,-0.015188,0.019185,-0.019185
1706612119,6696355,0.062249,-0.057461,-9.411607,-0.014123,0.021317,-0.019985
1706612119,6696395,0.079009,0.016759,-9.538500,-0.013856,0.019452,-0.025047
1706612119,6696435,0.112527,-0.083797,-9.442732,-0.013323,0.017320,-0.022116
1706612119,6696475,0.105345,-0.016759,-9.634268,-0.014922,0.017587,-0.023715
1706612119,6696515,0.076614,-0.021548,-9.452309,-0.010126,0.011991,-0.020784
1706612119,6696555,0.141258,-0.045490,-9.459491,-0.011991,0.016787,-0.020251
1706612119,6696595,0.043096,-0.019154,-9.471462,-0.014655,0.017320,-0.023982
1706612119,6696637,0.090980,-0.016759,-9.466674,-0.016254,0.015721,-0.025047
1706612119,6696677,0.055067,-0.016759,-9.466674,-0.011458,0.021850,-0.021317
1706612119,6696717,0.062249,0.026336,-9.387665,-0.013856,0.015455,-0.022383
1706612119,6696757,0.136469,0.035913,-9.423578,-0.011991,0.018919,-0.023182
1706612119,6696797,0.086191,-0.055067,-9.689334,-0.013057,0.019185,-0.021583
1706612119,6696837,0.112527,-0.031125,-9.469068,-0.010925,0.018652,-0.021317
1706612119,6696877,0.079009,-0.019154,-9.543288,-0.012524,0.016787,-0.023182
1706612119,6696920,0.088585,0.021548,-9.514558,-0.014389,0.019185,-0.018652
1706612119,6696960,0.074220,-0.016759,-9.519346,-0.014655,0.015988,-0.021051
1706612120,6696999,0.059855,-0.004788,-9.454702,-0.012524,0.020784,-0.020518
1706612120,6697039,0.079009,-0.021548,-9.545682,-0.013323,0.018919,-0.018652
1706612120,6697079,0.086191,-0.019154,-9.548077,-0.011458,0.015721,-0.024515
1706612120,6697119,0.105345,0.031125,-9.449914,-0.016787,0.014389,-0.023982
1706612120,6697162,0.076614,-0.014365,-9.629479,-0.012524,0.016521,-0.020251
1706612120,6697202,0.093374,-0.023942,-9.521740,-0.013057,0.016787,-0.021583
1706612120,6697242,0.069432,0.038307,-9.435549,-0.011458,0.017587,-0.022649
1706612120,6697282,0.131681,0.002394,-9.497798,-0.015188,0.018386,-0.022116
1706612120,6697322,0.141258,-0.004788,-9.481039,-0.013590,0.019185,-0.022649
1706612120,6697362,0.102951,0.023942,-9.488221,-0.012257,0.016521,-0.024515
1706612120,6697402,0.110133,0.028730,-9.583989,-0.013590,0.020251,-0.019185
1706612120,6697444,0.117316,-0.038307,-9.461885,-0.013057,0.015988,-0.021051
1706612120,6697484,0.100556,-0.004788,-9.543288,-0.013057,0.018119,-0.022649
1706612120,6697524,0.090980,0.009577,-9.447520,-0.012257,0.014123,-0.020784
1706612120,6697564,0.071826,-0.055067,-9.490616,-0.011191,0.023182,-0.020518
1706612120,6697604,0.098162,-0.038307,-9.574412,-0.012257,0.014655,-0.020518
1706612120,6697644,0.105345,0.035913,-9.478644,-0.011991,0.019718,-0.019718
1706612120,6697684,0.119710,0.016759,-9.545682,-0.013057,0.017320,-0.019985
1706612120,6697726,0.117316,0.050278,-9.598354,-0.011991,0.017853,-0.019985
1706612120,6697766,0.148441,-0.045490,-9.574412,-0.014123,0.019718,-0.020251
1706612120,6697806,0.114922,-0.035913,-9.550470,-0.011724,0.015188,-0.021850
1706612120,6697846,0.090980,-0.014365,-9.500193,-0.011724,0.019452,-0.021051
1706612120,6697886,0.107739,-0.062249,-9.478644,-0.011991,0.013590,-0.021850
1706612120,6697926,0.064643,0.004788,-9.540894,-0.014922,0.018652,-0.021051
1706612120,6697966,0.055067,-0.047884,-9.469068,-0.013590,0.018119,-0.022916
1706612121,6698016,0.114922,-0.011971,-9.497798,-0.012524,0.019452,-0.019718
1706612121,6698057,0.023942,-0.004788,-9.466674,-0.012257,0.017054,-0.019452
1706612121,6698096,0.119710,-0.043096,-9.440337,-0.013590,0.016521,-0.019185
1706612121,6698136,0.148441,0.026336,-9.478644,-0.014922,0.016521,-0.022116
1706612121,6698176,0.064643,-0.016759,-9.469068,-0.014123,0.016787,-0.023182
1706612121,6698215,0.052672,-0.004788,-9.361329,-0.012524,0.016521,-0.019985
1706612121,6698257,0.184354,0.019154,-9.588778,-0.014123,0.021850,-0.023182
1706612121,6698297,0.095768,0.004788,-9.521740,-0.012257,0.015721,-0.022116
1706612121,6698337,0.067038,0.035913,-9.538500,-0.012790,0.017054,-0.020518
1706612121,6698376,0.131681,-0.026336,-9.402030,-0.010392,0.015455,-0.022649
1706612121,6698416,0.100556,-0.009577,-9.586384,-0.014922,0.017054,-0.023449
1706612121,6698456,0.136469,-0.002394,-9.481039,-0.012524,0.018119,-0.022116
1706612121,6698496,0.047884,-0.009577,-9.521740,-0.012257,0.014922,-0.020784
1706612121,6698538,0.031125,-0.074220,-9.555259,-0.013323,0.020251,-0.020784
1706612121,6698577,0.102951,-0.028730,-9.481039,-0.011991,0.019985,-0.022649
1706612121,6698617,0.117316,-0.016759,-9.536105,-0.012524,0.020784,-0.024781
1706612121,6698657,0.090980,0.009577,-9.545682,-0.014389,0.021583,-0.017320
1706612121,6698696,0.131681,0.028730,-9.519346,-0.013057,0.015988,-0.022116
1706612121,6698736,0.110133,0.021548,-9.497798,-0.013057,0.019452,-0.020784
1706612121,6698776,0.098162,-0.047884,-9.605537,-0.015988,0.015455,-0.023449
1706612121,6698818,0.114922,-0.004788,-9.588778,-0.010658,0.017853,-0.021051
1706612121,6698857,0.141258,-0.079009,-9.572019,-0.015721,0.018919,-0.022116
1706612121,6698897,0.095768,0.050278,-9.514558,-0.015455,0.019185,-0.018652
1706612121,6698937,0.114922,0.004788,-9.485827,-0.014922,0.018652,-0.021850
1706612121,6698976,0.134075,-0.023942,-9.514558,-0.013057,0.018919,-0.023982
1706612122,6699016,0.138864,0.011971,-9.526528,-0.013323,0.016254,-0.021051
1706612122,6699058,0.124498,-0.016759,-9.548077,-0.013323,0.014389,-0.019718
1706612122,6699098,0.093374,-0.021548,-9.557653,-0.013057,0.011191,-0.024248
1706612122,6699137,0.160412,-0.045490,-9.478644,-0.012790,0.017054,-0.020251
1706612122,6699177,0.076614,-0.040701,-9.617508,-0.013057,0.019452,-0.022649
1706612122,6699217,0.102951,-0.047884,-9.428367,-0.015188,0.020251,-0.022383
1706612122,6699256,0.071826,0.000000,-9.385271,-0.012257,0.018919,-0.020784
1706612122,6699296,0.040701,-0.067038,-9.406818,-0.012524,0.014389,-0.020784
1706612122,6699338,0.088585,-0.019154,-9.428367,-0.012257,0.014123,-0.021317
1706612122,6699378,0.143652,-0.021548,-9.617508,-0.011191,0.018919,-0.020518
1706612122,6699418,0.122104,0.019154,-9.519346,-0.014922,0.019985,-0.020518
1706612122,6699457,0.079009,0.016759,-9.521740,-0.014655,0.017587,-0.023182
1706612122,6699497,0.033519,-0.007183,-9.449914,-0.009859,0.019718,-0.021051
1706612122,6699537,0.047884,0.014365,-9.375694,-0.013057,0.020251,-0.022383
1706612122,6699576,0.083797,-0.009577,-9.531317,-0.011458,0.020518,-0.020784
1706612122,6699618,0.136469,-0.009577,-9.478644,-0.012790,0.017853,-0.021583
1706612122,6699658,0.114922,-0.028730,-9.538500,-0.016521,0.017853,-0.024248
1706612122,6699698,0.083797,0.000000,-9.572019,-0.015455,0.017587,-0.021051
1706612122,6699737,0.090980,-0.004788,-9.567230,-0.010392,0.017587,-0.021850
1706612122,6699777,0.129287,-0.040701,-9.653421,-0.013856,0.015721,-0.020251
1706612122,6699817,0.059855,0.002394,-9.440337,-0.011458,0.018386,-0.019718
1706612122,6699859,0.059855,-0.009577,-9.545682,-0.012257,0.014389,-0.020251
1706612122,6699898,0.129287,0.000000,-9.624691,-0.013856,0.018652,-0.022649
1706612122,6699938,0.069432,-0.014365,-9.416395,-0.014922,0.017853,-0.022116
1706612122,6699978,0.105345,0.031125,-9.406818,-0.014922,0.018119,-0.022649
1706612123,6700017,0.107739,0.052672,-9.528923,-0.016254,0.017320,-0.018919
1706612123,6700057,0.129287,-0.028730,-9.442732,-0.010658,0.018386,-0.020518
1706612123,6700096,0.095768,-0.040701,-9.598354,-0.013856,0.025580,-0.020518
1706612123,6700139,0.052672,0.050278,-9.473856,-0.011458,0.014655,-0.021850
1706612123,6700179,0.095768,-0.016759,-9.581595,-0.013590,0.015721,-0.019185
1706612123,6700218,0.169988,-0.004788,-9.325416,-0.012790,0.013856,-0.021317
1706612123,6700258,0.107739,0.011971,-9.543288,-0.013856,0.015988,-0.023449
1706612123,6700298,0.062249,-0.014365,-9.397242,-0.013057,0.015721,-0.021850
1706612123,6700338,0.160412,-0.007183,-9.557653,-0.011724,0.018119,-0.020251
1706612123,6700378,0.079009,-0.007183,-9.478644,-0.014123,0.014922,-0.025047
1706612123,6700421,0.129287,0.004788,-9.591172,-0.014922,0.017587,-0.017587
1706612123,6700461,0.076614,0.026336,-9.447520,-0.015721,0.021051,-0.020518
1706612123,6700501,0.098162,-0.011971,-9.557653,-0.011724,0.014123,-0.023715
1706612123,6700541,0.064643,0.014365,-9.471462,-0.012524,0.015455,-0.018919
1706612123,6700581,0.095768,-0.019154,-9.555259,-0.015188,0.014123,-0.020251
1706612123,6700621,0.043096,-0.023942,-9.442732,-0.011724,0.017054,-0.022649
1706612123,6700663,0.117316,-0.014365,-9.524135,-0.014389,0.017853,-0.022116
1706612123,6700703,0.069432,-0.021548,-9.452309,-0.012524,0.017853,-0.020518
1706612123,6700743,0.074220,-0.007183,-9.497798,-0.013057,0.018652,-0.023182
1706612123,6700783,0.088585,-0.009577,-9.619903,-0.014389,0.017853,-0.018919
1706612123,6700823,0.086191,0.011971,-9.452309,-0.013856,0.019718,-0.024248
1706612123,6700863,0.100556,0.028730,-9.485827,-0.012257,0.017853,-0.022383
1706612123,6700903,0.119710,-0.076614,-9.409213,-0.017320,0.021051,-0.021583
1706612123,6700945,0.105345,-0.009577,-9.457097,-0.009326,0.016521,-0.024248
1706612123,6700985,0.076614,-0.004788,-9.490616,-0.014922,0.014922,-0.021850
1706612124,6701025,0.124498,-0.011971,-9.595961,-0.014123,0.019185,-0.019985
1706612124,6701065,0.110133,-0.011971,-9.334992,-0.012790,0.017320,-0.022116
1706612124,6701105,0.129287,-0.035913,-9.538500,-0.011191,0.019452,-0.019718
1706612124,6701145,0.076614,-0.004788,-9.490616,-0.014655,0.017054,-0.020251
1706612124,6701185,0.131681,-0.071826,-9.588778,-0.015188,0.017320,-0.021317
1706612124,6701227,0.083797,-0.028730,-9.354146,-0.010658,0.013323,-0.020784
1706612124,6701267,0.026336,0.004788,-9.459491,-0.011724,0.016254,-0.021850
1706612124,6701307,0.141258,-0.033519,-9.603143,-0.012257,0.018386,-0.020251
1706612124,6701347,0.095768,-0.014365,-9.540894,-0.014123,0.019718,-0.022916
1706612124,6701387,0.136469,-0.011971,-9.600749,-0.013057,0.017853,-0.020251
1706612124,6701427,0.071826,0.047884,-9.370906,-0.014655,0.014123,-0.022916
1706612124,6701470,0.074220,-0.028730,-9.452309,-0.013057,0.014389,-0.020518
1706612124,6701510,0.062249,0.026336,-9.655815,-0.014922,0.018652,-0.022116
1706612124,6701550,0.158017,-0.002394,-9.583989,-0.013590,0.015455,-0.019718
1706612124,6701590,0.088585,0.057461,-9.469068,-0.017587,0.019718,-0.023715
1706612124,6701630,0.107739,-0.055067,-9.457097,-0.016521,0.017320,-0.022649
1706612124,6701670,0.090980,-0.071826,-9.447520,-0.012257,0.018386,-0.022649
1706612124,6701710,0.107739,-0.014365,-9.540894,-0.013590,0.017054,-0.022116
1706612124,6701752,0.114922,0.002394,-9.519346,-0.011458,0.018386,-0.021850
1706612124,6701792,0.067038,0.016759,-9.588778,-0.014922,0.016521,-0.022116
1706612124,6701832,0.064643,-0.016759,-9.538500,-0.016521,0.018919,-0.021850
1706612124,6701872,0.134075,-0.047884,-9.531317,-0.013323,0.019185,-0.023182
1706612124,6701912,0.071826,-0.043096,-9.452309,-0.012790,0.016521,-0.021850
1706612124,6701952,0.081403,-0.019154,-9.595961,-0.015188,0.018919,-0.022916
1706612125,6701992,0.146046,0.019154,-9.543288,-0.015721,0.014922,-0.023182
1706612125,6702035,0.124498,-0.021548,-9.449914,-0.013323,0.021051,-0.020518
1706612125,6702075,0.160412,-0.011971,-9.435549,-0.013323,0.018386,-0.022383
1706612125,6702115,0.102951,0.019154,-9.469068,-0.011724,0.016787,-0.022649
1706612125,6702155,0.136469,-0.028730,-9.483433,-0.013057,0.015188,-0.024248
1706612125,6702194,0.110133,-0.035913,-9.406818,-0.010392,0.018119,-0.021317
1706612125,6702234,0.062249,-0.021548,-9.478644,-0.014655,0.018386,-0.022383
1706612125,6702285,0.086191,0.007183,-9.490616,-0.010658,0.021850,-0.022383
1706612125,6702326,0.095768,-0.007183,-9.483433,-0.012524,0.017054,-0.021583
1706612125,6702365,0.112527,0.021548,-9.526528,-0.014123,0.014922,-0.020251
1706612125,6702405,0.143652,-0.009577,-9.469068,-0.010392,0.020518,-0.019185
1706612125,6702445,0.105345,0.050278,-9.545682,-0.013856,0.019185,-0.017853
1706612125,6702484,0.134075,-0.014365,-9.430760,-0.015721,0.018919,-0.020251
1706612125,6702535,0.126893,0.016759,-9.562442,-0.015188,0.017054,-0.022916
1706612125,6702576,0.102951,0.016759,-9.514558,-0.011724,0.013856,-0.019718
1706612125,6702616,0.076614,0.002394,-9.524135,-0.013856,0.016787,-0.020518
1706612125,6702656,0.074220,0.004788,-9.579201,-0.014389,0.017320,-0.019718
1706612125,6702695,0.083797,-0.016759,-9.493010,-0.013590,0.015455,-0.020251
1706612125,6702735,0.177171,-0.014365,-9.409213,-0.014389,0.017054,-0.022916
1706612125,6702775,0.047884,0.016759,-9.481039,-0.013323,0.016787,-0.020784
1706612125,6702814,0.083797,0.000000,-9.540894,-0.013590,0.015455,-0.023715
1706612125,6702856,0.107739,-0.026336,-9.502586,-0.013856,0.017320,-0.023982
1706612125,6702896,0.124498,0.033519,-9.457097,-0.014389,0.017587,-0.019718
1706612125,6702936,0.069432,-0.019154,-9.361329,-0.014655,0.019985,-0.021850
1706612125,6702975,0.100556,-0.050278,-9.502586,-0.010925,0.019718,-0.019718
1706612126,6703015,0.059855,-0.047884,-9.528923,-0.014655,0.018919,-0.024781
1706612126,6703055,0.098162,0.031125,-9.464279,-0.013590,0.017054,-0.021051
1706612126,6703097,0.057461,-0.009577,-9.447520,-0.015721,0.022383,-0.020784
1706612126,6703136,0.148441,-0.074220,-9.588778,-0.013323,0.017320,-0.021317
1706612126,6703176,0.102951,-0.007183,-9.428367,-0.014655,0.016254,-0.020518
1706612126,6703216,0.136469,-0.033519,-9.660604,-0.012257,0.015721,-0.022383
1706612126,6703255,0.079009,-0.021548,-9.557653,-0.013590,0.021850,-0.022383
1706612126,6703295,0.088585,0.047884,-9.504981,-0.014922,0.019452,-0.022649
1706612126,6703335,0.134075,-0.019154,-9.548077,-0.014655,0.018919,-0.021051
1706612126,6703377,0.095768,-0.011971,-9.500193,-0.014655,0.017587,-0.020518
1706612126,6703417,0.040701,0.011971,-9.516952,-0.013323,0.020251,-0.021583
1706612126,6703456,0.064643,0.014365,-9.552865,-0.014922,0.020518,-0.022916
1706612126,6703496,0.074220,-0.047884,-9.457097,-0.013590,0.016521,-0.023182
1706612126,6703536,0.064643,-0.045490,-9.478644,-0.013323,0.020784,-0.020784
1706612126,6703575,0.107739,-0.011971,-9.543288,-0.015721,0.018386,-0.020251
1706612126,6703615,0.023942,0.014365,-9.454702,-0.012790,0.015721,-0.023449
1706612126,6703657,0.086191,-0.028730,-9.538500,-0.012524,0.015721,-0.019452
1706612126,6703697,0.138864,0.000000,-9.502586,-0.012524,0.019718,-0.022649
1706612126,6703736,0.167594,0.035913,-9.493010,-0.014922,0.021317,-0.019185
1706612126,6703776,0.105345,-0.045490,-9.500193,-0.014123,0.017853,-0.019718
1706612126,6703816,0.100556,0.009577,-9.555259,-0.012524,0.013323,-0.022916
1706612126,6703855,0.057461,-0.028730,-9.471462,-0.014389,0.018919,-0.022383
1706612126,6703895,0.064643,0.007183,-9.516952,-0.011991,0.017587,-0.022649
1706612126,6703933,0.141258,0.033519,-9.533711,-0.015188,0.014655,-0.021583
1706612126,6703973,0.050278,-0.035913,-9.344569,-0.011724,0.017320,-0.020518
1706612127,6704013,0.071826,-0.016759,-9.531317,-0.014922,0.022383,-0.022383
1706612127,6704052,0.047884,-0.033519,-9.452309,-0.011458,0.018119,-0.020784
