timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706613008,7585157,0.093374,0.002394,-9.509769,-0.011458,0.014922,-0.019718
1706613008,7585198,0.088585,0.021548,-9.507375,-0.011991,0.018386,-0.024515
1706613008,7585239,0.088585,0.009577,-9.531317,-0.013590,0.018386,-0.021850
1706613008,7585280,0.124498,0.000000,-9.421184,-0.012790,0.020518,-0.021317
1706613008,7585321,0.083797,-0.019154,-9.548077,-0.012524,0.019718,-0.022916
1706613008,7585362,0.074220,-0.047884,-9.442732,-0.014123,0.014123,-0.022916
1706613008,7585405,0.064643,-0.009577,-9.425972,-0.010126,0.019718,-0.023182
1706613008,7585446,0.098162,0.007183,-9.497798,-0.014123,0.020518,-0.022116
1706613008,7585487,0.102951,-0.040701,-9.677363,-0.013323,0.019185,-0.022383
1706613008,7585528,0.095768,-0.064643,-9.579201,-0.013057,0.019185,-0.021317
1706613008,7585569,0.119710,-0.038307,-9.500193,-0.013856,0.016521,-0.022383
1706613008,7585610,0.124498,-0.009577,-9.569624,-0.014922,0.017320,-0.022116
1706613008,7585651,0.126893,0.014365,-9.567230,-0.012524,0.021051,-0.024781
1706613008,7585694,0.040701,-0.033519,-9.615114,-0.014922,0.020251,-0.023982
1706613008,7585735,0.050278,-0.007183,-9.533711,-0.015988,0.020518,-0.023182
1706613008,7585776,0.110133,-0.031125,-9.586384,-0.014389,0.018652,-0.022649
1706613008,7585817,0.107739,-0.004788,-9.421184,-0.014922,0.017054,-0.023182
1706613008,7585858,0.074220,-0.028730,-9.469068,-0.015455,0.017587,-0.021317
1706613008,7585899,0.117316,-0.016759,-9.540894,-0.014389,0.019718,-0.019185
1706613008,7585942,0.112527,-0.033519,-9.521740,-0.016254,0.017853,-0.019985
1706613008,7585984,0.112527,-0.038307,-9.425972,-0.011458,0.019985,-0.020518
1706613009,7586025,0.122104,-0.009577,-9.504981,-0.014655,0.015455,-0.019185
1706613009,7586066,0.090980,-0.004788,-9.622296,-0.015455,0.015988,-0.024515
1706613009,7586107,0.052672,-0.059855,-9.603143,-0.013057,0.015721,-0.019985
1706613009,7586148,0.131681,-0.040701,-9.488221,-0.015988,0.018119,-0.020784
1706613009,7586189,0.129287,-0.007183,-9.485827,-0.013323,0.019452,-0.022116
1706613009,7586233,0.119710,0.019154,-9.497798,-0.011991,0.018919,-0.020518
1706613009,7586274,0.079009,-0.021548,-9.461885,-0.012524,0.012524,-0.019185
1706613009,7586315,0.114922,-0.047884,-9.524135,-0.010658,0.020784,-0.020251
1706613009,7586356,0.112527,-0.031125,-9.615114,-0.013856,0.018919,-0.023982
1706613009,7586398,0.169988,-0.007183,-9.605537,-0.013057,0.019718,-0.022116
1706613009,7586439,0.071826,0.009577,-9.488221,-0.014655,0.018652,-0.020784
1706613009,7586480,0.081403,-0.040701,-9.483433,-0.014655,0.014922,-0.019718
1706613009,7586524,0.138864,-0.038307,-9.481039,-0.015188,0.014655,-0.021051
1706613009,7586565,0.122104,-0.023942,-9.562442,-0.014655,0.016254,-0.020784
1706613009,7586606,0.083797,0.014365,-9.469068,-0.013590,0.011991,-0.019985
1706613009,7586647,0.122104,-0.002394,-9.550470,-0.013323,0.021051,-0.021583
1706613009,7586689,0.079009,-0.031125,-9.540894,-0.015988,0.021051,-0.022916
1706613009,7586730,0.122104,0.026336,-9.526528,-0.014655,0.018119,-0.018919
1706613009,7586774,0.057461,0.016759,-9.588778,-0.010925,0.014123,-0.019452
1706613009,7586815,0.083797,0.002394,-9.524135,-0.011724,0.018386,-0.021317
1706613009,7586856,0.148441,0.007183,-9.442732,-0.012524,0.015988,-0.022383
1706613009,7586897,0.086191,0.000000,-9.519346,-0.014123,0.019452,-0.018652
1706613009,7586938,0.100556,0.002394,-9.516952,-0.013323,0.017320,-0.023182
1706613009,7586980,0.105345,0.035913,-9.500193,-0.014655,0.019718,-0.021583
1706613010,7587021,0.076614,0.031125,-9.466674,-0.011991,0.018386,-0.020518
1706613010,7587064,0.136469,0.050278,-9.519346,-0.013590,0.015988,-0.018119
1706613010,7587106,0.138864,0.043096,-9.418790,-0.011991,0.020518,-0.020518
1706613010,7587147,0.062249,0.031125,-9.382876,-0.011991,0.022649,-0.021317
1706613010,7587188,0.095768,-0.014365,-9.574412,-0.013057,0.018386,-0.022649
1706613010,7587229,0.067038,-0.035913,-9.631873,-0.014922,0.019718,-0.021317
1706613010,7587271,0.093374,0.043096,-9.490616,-0.014389,0.017320,-0.019718
1706613010,7587312,0.112527,-0.023942,-9.519346,-0.013057,0.017320,-0.022116
1706613010,7587356,0.083797,0.009577,-9.507375,-0.015455,0.012524,-0.018386
1706613010,7587397,0.160412,0.007183,-9.622296,-0.015988,0.017320,-0.019985
1706613010,7587438,0.095768,-0.028730,-9.454702,-0.013590,0.015455,-0.020251
1706613010,7587479,0.031125,-0.038307,-9.531317,-0.015188,0.018386,-0.023182
1706613010,7587520,0.095768,-0.033519,-9.536105,-0.018119,0.018919,-0.022383
1706613010,7587562,0.122104,-0.038307,-9.502586,-0.013323,0.019452,-0.019985
1706613010,7587605,0.067038,0.009577,-9.531317,-0.013323,0.019452,-0.018919
1706613010,7587647,0.146046,-0.007183,-9.538500,-0.015188,0.015188,-0.021583
1706613010,7587688,0.114922,0.028730,-9.521740,-0.014655,0.011991,-0.021317
1706613010,7587729,0.126893,-0.004788,-9.478644,-0.013057,0.017853,-0.019718
1706613010,7587770,0.090980,-0.047884,-9.464279,-0.011458,0.016254,-0.022649
1706613010,7587811,0.090980,-0.004788,-9.502586,-0.015988,0.014922,-0.022116
1706613010,7587853,0.124498,-0.028730,-9.459491,-0.014922,0.017587,-0.021317
1706613010,7587896,0.117316,0.045490,-9.478644,-0.014389,0.016521,-0.021317
1706613010,7587937,0.055067,0.059855,-9.600749,-0.015455,0.018652,-0.018652
1706613010,7587979,0.131681,0.011971,-9.639056,-0.014123,0.014922,-0.021850
1706613011,7588020,0.102951,-0.026336,-9.540894,-0.014123,0.020251,-0.025314
1706613011,7588061,0.090980,0.031125,-9.569624,-0.013057,0.016254,-0.022383
1706613011,7588102,0.124498,-0.031125,-9.562442,-0.011191,0.019185,-0.020518
1706613011,7588143,0.119710,-0.016759,-9.481039,-0.013057,0.017054,-0.021051
1706613011,7588194,0.119710,-0.009577,-9.519346,-0.014389,0.011724,-0.017587
1706613011,7588236,0.067038,0.002394,-9.521740,-0.011191,0.014922,-0.019452
1706613011,7588277,0.100556,-0.023942,-9.531317,-0.011991,0.014123,-0.018652
1706613011,7588318,0.050278,-0.007183,-9.567230,-0.015455,0.016521,-0.021850
1706613011,7588359,0.105345,-0.040701,-9.574412,-0.011458,0.018919,-0.022916
1706613011,7588400,0.141258,0.043096,-9.562442,-0.014389,0.022116,-0.021850
1706613011,7588443,0.117316,0.047884,-9.574412,-0.014655,0.021051,-0.020784
1706613011,7588484,0.158017,-0.016759,-9.583989,-0.013057,0.018652,-0.022916
1706613011,7588525,0.095768,0.000000,-9.538500,-0.014389,0.018652,-0.022116
1706613011,7588566,0.081403,-0.023942,-9.449914,-0.011991,0.014389,-0.022916
1706613011,7588607,0.179565,-0.045490,-9.557653,-0.015455,0.017853,-0.024781
1706613011,7588648,0.136469,-0.014365,-9.473856,-0.012524,0.017054,-0.022916
1706613011,7588689,0.031125,-0.026336,-9.473856,-0.016521,0.018919,-0.019718
1706613011,7588732,0.119710,0.059855,-9.550470,-0.012790,0.014655,-0.021850
1706613011,7588773,0.098162,-0.009577,-9.493010,-0.013057,0.016521,-0.025847
1706613011,7588814,0.105345,-0.004788,-9.524135,-0.012524,0.018386,-0.019718
1706613011,7588855,0.095768,-0.038307,-9.433155,-0.015455,0.018652,-0.021051
1706613011,7588896,0.098162,-0.057461,-9.528923,-0.014655,0.018119,-0.022116
1706613011,7588936,0.102951,-0.040701,-9.528923,-0.014922,0.015455,-0.021583
1706613011,7588977,0.074220,-0.067038,-9.543288,-0.012524,0.017320,-0.022116
1706613012,7589021,0.100556,0.011971,-9.330204,-0.013590,0.019185,-0.022383
1706613012,7589062,0.102951,0.007183,-9.473856,-0.012790,0.016521,-0.021051
1706613012,7589102,0.160412,0.009577,-9.531317,-0.014389,0.017587,-0.020784
1706613012,7589143,0.079009,-0.059855,-9.430760,-0.011724,0.019185,-0.023449
1706613012,7589184,0.122104,-0.038307,-9.485827,-0.014655,0.017587,-0.019185
1706613012,7589225,0.076614,0.026336,-9.504981,-0.014655,0.013856,-0.023182
1706613012,7589268,0.090980,-0.004788,-9.466674,-0.016787,0.017853,-0.019985
1706613012,7589309,0.102951,-0.035913,-9.512163,-0.013323,0.016787,-0.019718
1706613012,7589350,0.119710,0.014365,-9.457097,-0.013057,0.017853,-0.021051
1706613012,7589391,0.079009,-0.031125,-9.466674,-0.015988,0.017054,-0.019718
1706613012,7589432,0.138864,0.019154,-9.411607,-0.014922,0.016787,-0.021317
1706613012,7589473,0.150835,-0.033519,-9.430760,-0.014389,0.017320,-0.021317
1706613012,7589514,0.191536,-0.011971,-9.397242,-0.014922,0.018119,-0.019452
1706613012,7589558,0.126893,0.059855,-9.397242,-0.014123,0.018652,-0.022116
1706613012,7589598,0.110133,-0.019154,-9.466674,-0.012790,0.017853,-0.022116
1706613012,7589639,0.047884,-0.033519,-9.543288,-0.012257,0.018119,-0.021051
1706613012,7589680,0.074220,-0.026336,-9.593566,-0.014389,0.019718,-0.019718
1706613012,7589721,0.095768,-0.014365,-9.593566,-0.011724,0.018386,-0.020518
1706613012,7589762,0.107739,-0.026336,-9.464279,-0.014389,0.015455,-0.017054
1706613012,7589803,0.081403,-0.040701,-9.569624,-0.014123,0.015455,-0.022649
1706613012,7589846,0.205901,0.038307,-9.706094,-0.011191,0.018919,-0.020784
1706613012,7589887,0.114922,-0.059855,-9.674969,-0.016254,0.015455,-0.021051
1706613012,7589928,0.088585,-0.028730,-9.593566,-0.014389,0.017853,-0.022116
1706613012,7589969,0.055067,-0.045490,-9.521740,-0.012790,0.013057,-0.020251
1706613013,7590010,0.050278,0.038307,-9.579201,-0.013057,0.017320,-0.025047
1706613013,7590051,0.047884,-0.052672,-9.531317,-0.013590,0.017853,-0.018119
1706613013,7590092,0.124498,-0.009577,-9.591172,-0.012790,0.020251,-0.021317
1706613013,7590131,0.081403,-0.009577,-9.469068,-0.017054,0.016521,-0.019452
1706613013,7590172,0.069432,0.016759,-9.447520,-0.015188,0.017587,-0.026380
1706613013,7590213,0.033519,0.019154,-9.495404,-0.012790,0.017853,-0.021051
1706613013,7590254,0.055067,0.014365,-9.514558,-0.015455,0.016521,-0.019452
1706613013,7590295,0.148441,0.007183,-9.538500,-0.012257,0.014922,-0.022383
1706613013,7590336,0.110133,-0.019154,-9.516952,-0.014123,0.020251,-0.024515
1706613013,7590379,0.107739,0.083797,-9.485827,-0.010658,0.018386,-0.018386
1706613013,7590420,0.110133,-0.059855,-9.442732,-0.011991,0.015455,-0.022649
1706613013,7590462,0.093374,-0.002394,-9.397242,-0.014922,0.016521,-0.018919
1706613013,7590503,0.186748,0.033519,-9.653421,-0.012257,0.017320,-0.020251
1706613013,7590544,0.136469,0.035913,-9.504981,-0.012257,0.016521,-0.022649
1706613013,7590585,0.076614,-0.023942,-9.423578,-0.013590,0.018919,-0.019718
1706613013,7590626,0.167594,0.028730,-9.516952,-0.016254,0.019185,-0.020784
1706613013,7590670,0.114922,0.035913,-9.607931,-0.012524,0.015988,-0.022116
1706613013,7590711,0.031125,-0.040701,-9.483433,-0.014922,0.018386,-0.022916
1706613013,7590752,0.093374,0.004788,-9.552865,-0.014655,0.018919,-0.020518
1706613013,7590793,0.067038,-0.019154,-9.507375,-0.013323,0.016254,-0.018119
1706613013,7590835,0.093374,-0.009577,-9.533711,-0.015721,0.016787,-0.021317
1706613013,7590876,0.102951,-0.011971,-9.579201,-0.015188,0.017054,-0.023982
1706613013,7590917,0.086191,-0.083797,-9.404425,-0.013590,0.015188,-0.021051
1706613013,7590961,0.122104,-0.004788,-9.500193,-0.014655,0.015188,-0.022116
1706613014,7591002,0.167594,-0.026336,-9.567230,-0.012524,0.016521,-0.021317
1706613014,7591043,0.141258,-0.031125,-9.586384,-0.016254,0.016254,-0.022649
1706613014,7591084,0.074220,0.000000,-9.543288,-0.015188,0.016521,-0.018386
1706613014,7591126,0.119710,-0.031125,-9.466674,-0.011191,0.016254,-0.018919
1706613014,7591167,0.158017,-0.019154,-9.459491,-0.013323,0.017320,-0.021317
1706613014,7591210,0.165200,0.019154,-9.569624,-0.013856,0.016254,-0.022649
1706613014,7591252,0.119710,-0.011971,-9.519346,-0.014389,0.017853,-0.024248
1706613014,7591293,0.110133,0.019154,-9.447520,-0.014123,0.019985,-0.018919
1706613014,7591334,0.150835,-0.045490,-9.452309,-0.013856,0.021850,-0.021317
1706613014,7591375,0.055067,-0.014365,-9.533711,-0.013057,0.020518,-0.020784
1706613014,7591417,0.079009,0.021548,-9.488221,-0.012790,0.020518,-0.021850
1706613014,7591458,0.126893,-0.011971,-9.464279,-0.013323,0.017853,-0.020251
1706613014,7591502,0.124498,0.016759,-9.560047,-0.015721,0.018919,-0.019185
1706613014,7591543,0.122104,0.016759,-9.490616,-0.014123,0.018919,-0.022916
1706613014,7591584,0.114922,-0.011971,-9.660604,-0.013323,0.021317,-0.019185
1706613014,7591625,0.100556,-0.023942,-9.418790,-0.013590,0.019985,-0.023715
1706613014,7591667,0.134075,-0.067038,-9.591172,-0.011724,0.020784,-0.023449
1706613014,7591708,0.083797,-0.043096,-9.445126,-0.014922,0.018652,-0.018919
1706613014,7591749,0.122104,0.019154,-9.540894,-0.011191,0.016787,-0.019718
1706613014,7591793,0.023942,-0.016759,-9.500193,-0.012524,0.018919,-0.021317
1706613014,7591834,0.057461,-0.007183,-9.540894,-0.014123,0.015988,-0.022116
1706613014,7591875,0.071826,0.007183,-9.421184,-0.013323,0.013057,-0.022649
1706613014,7591917,0.050278,-0.009577,-9.516952,-0.012790,0.015721,-0.019985
1706613014,7591958,0.052672,0.014365,-9.543288,-0.014123,0.018119,-0.019185
1706613015,7591999,0.088585,-0.011971,-9.471462,-0.016521,0.019452,-0.019985
1706613015,7592043,0.062249,-0.038307,-9.519346,-0.014389,0.018919,-0.019718
1706613015,7592084,0.083797,0.033519,-9.521740,-0.012524,0.019985,-0.018919
1706613015,7592125,0.129287,-0.038307,-9.531317,-0.012524,0.019718,-0.023982
1706613015,7592166,0.071826,-0.023942,-9.509769,-0.015188,0.022383,-0.019185
1706613015,7592208,0.141258,-0.004788,-9.469068,-0.015455,0.015721,-0.020784
1706613015,7592249,0.138864,0.016759,-9.473856,-0.013323,0.018386,-0.017587
1706613015,7592290,0.047884,-0.014365,-9.593566,-0.011991,0.018386,-0.022649
1706613015,7592334,0.095768,0.052672,-9.485827,-0.014123,0.019185,-0.022649
1706613015,7592375,0.095768,-0.031125,-9.507375,-0.014655,0.015988,-0.025047
1706613015,7592416,0.162806,0.031125,-9.437943,-0.015721,0.018652,-0.020784
1706613015,7592457,0.090980,0.028730,-9.502586,-0.010392,0.016521,-0.022383
1706613015,7592499,0.059855,-0.031125,-9.507375,-0.013057,0.017054,-0.017320
1706613015,7592540,0.088585,0.035913,-9.586384,-0.014922,0.018652,-0.019185
1706613015,7592581,0.134075,0.000000,-9.509769,-0.017054,0.017587,-0.022116
1706613015,7592632,0.057461,-0.011971,-9.483433,-0.012790,0.019185,-0.022649
1706613015,7592674,0.112527,-0.064643,-9.521740,-0.014123,0.016254,-0.021850
1706613015,7592715,0.079009,0.050278,-9.550470,-0.014389,0.015188,-0.021850
1706613015,7592756,0.146046,-0.055067,-9.473856,-0.013856,0.017853,-0.021051
1706613015,7592797,0.081403,-0.040701,-9.595961,-0.012524,0.017853,-0.021850
1706613015,7592838,0.076614,-0.055067,-9.504981,-0.012790,0.015721,-0.021051
1706613015,7592881,0.081403,-0.052672,-9.598354,-0.010658,0.015988,-0.019718
1706613015,7592933,0.095768,0.028730,-9.500193,-0.013590,0.018652,-0.018386
1706613015,7592974,0.086191,-0.016759,-9.512163,-0.010392,0.018119,-0.023182
1706613016,7593014,0.095768,-0.047884,-9.526528,-0.012524,0.017320,-0.020251
1706613016,7593055,0.122104,0.011971,-9.552865,-0.011724,0.023182,-0.021850
1706613016,7593096,0.131681,0.000000,-9.552865,-0.010392,0.019185,-0.023715
1706613016,7593137,0.196325,0.028730,-9.603143,-0.015188,0.013323,-0.025580
1706613016,7593180,0.059855,-0.035913,-9.471462,-0.014922,0.019985,-0.019452
1706613016,7593221,0.040701,-0.002394,-9.502586,-0.010925,0.013590,-0.020251
1706613016,7593262,0.158017,-0.002394,-9.476251,-0.013057,0.014123,-0.021583
1706613016,7593303,0.114922,-0.052672,-9.548077,-0.014922,0.017587,-0.023182
1706613016,7593344,0.114922,-0.004788,-9.504981,-0.013590,0.017320,-0.023182
1706613016,7593385,0.083797,-0.050278,-9.600749,-0.014123,0.019718,-0.018119
1706613016,7593426,0.124498,-0.009577,-9.531317,-0.015188,0.018652,-0.019985
1706613016,7593469,0.174777,-0.007183,-9.442732,-0.014389,0.017320,-0.023449
1706613016,7593510,0.134075,0.021548,-9.457097,-0.013590,0.019718,-0.023982
1706613016,7593551,0.090980,-0.011971,-9.595961,-0.011991,0.021317,-0.019452
1706613016,7593592,0.090980,0.026336,-9.560047,-0.014123,0.017587,-0.020518
1706613016,7593633,0.083797,-0.019154,-9.536105,-0.015188,0.017320,-0.021317
1706613016,7593674,0.076614,-0.081403,-9.497798,-0.015188,0.012257,-0.021051
1706613016,7593717,0.064643,0.019154,-9.562442,-0.010126,0.017054,-0.024248
1706613016,7593758,0.059855,-0.040701,-9.495404,-0.012790,0.015988,-0.023182
1706613016,7593799,0.131681,-0.016759,-9.504981,-0.011191,0.019985,-0.021583
1706613016,7593840,0.098162,0.021548,-9.588778,-0.015455,0.017320,-0.021583
1706613016,7593881,0.093374,-0.047884,-9.478644,-0.012790,0.019185,-0.020518
1706613016,7593922,0.122104,0.009577,-9.548077,-0.014655,0.016521,-0.020251
1706613016,7593963,0.081403,-0.009577,-9.464279,-0.013057,0.015988,-0.018652
1706613017,7594006,0.119710,0.011971,-9.572019,-0.014655,0.020251,-0.021317
1706613017,7594047,0.064643,0.000000,-9.574412,-0.011724,0.021051,-0.020784
1706613017,7594088,0.110133,0.007183,-9.643845,-0.014123,0.019452,-0.021051
1706613017,7594129,0.112527,0.007183,-9.560047,-0.013323,0.017853,-0.017587
1706613017,7594170,0.162806,-0.019154,-9.469068,-0.014922,0.020518,-0.021850
1706613017,7594211,0.050278,-0.014365,-9.586384,-0.012790,0.018919,-0.021317
1706613017,7594252,0.067038,-0.004788,-9.507375,-0.014123,0.016521,-0.019985
1706613017,7594295,0.129287,-0.007183,-9.615114,-0.016254,0.020784,-0.019718
1706613017,7594336,0.107739,0.011971,-9.504981,-0.013590,0.019185,-0.019985
1706613017,7594377,0.079009,-0.023942,-9.562442,-0.013323,0.017320,-0.021583
1706613017,7594418,0.090980,-0.009577,-9.476251,-0.013590,0.016521,-0.019185
1706613017,7594459,0.100556,-0.045490,-9.567230,-0.012257,0.015721,-0.023982
1706613017,7594499,0.079009,-0.009577,-9.461885,-0.012524,0.012790,-0.023449
1706613017,7594543,0.100556,-0.011971,-9.562442,-0.010658,0.019718,-0.022116
1706613017,7594583,0.112527,-0.043096,-9.481039,-0.013057,0.013323,-0.021051
1706613017,7594624,0.093374,0.023942,-9.555259,-0.013057,0.023982,-0.019718
1706613017,7594665,0.143652,0.057461,-9.615114,-0.011724,0.018919,-0.019718
1706613017,7594706,0.079009,-0.014365,-9.555259,-0.012524,0.017587,-0.021051
1706613017,7594747,0.069432,0.019154,-9.471462,-0.015988,0.017054,-0.020784
1706613017,7594788,0.090980,0.031125,-9.435549,-0.011724,0.017853,-0.021051
1706613017,7594831,0.141258,-0.038307,-9.548077,-0.016254,0.019718,-0.021850
1706613017,7594872,0.110133,0.038307,-9.521740,-0.013856,0.015988,-0.021317
1706613017,7594914,0.129287,0.059855,-9.483433,-0.015188,0.016521,-0.019985
1706613017,7594955,0.086191,-0.021548,-9.557653,-0.014123,0.016254,-0.021317
1706613018,7594996,0.143652,-0.079009,-9.507375,-0.013057,0.020518,-0.021317
1706613018,7595037,0.110133,-0.007183,-9.572019,-0.013323,0.017853,-0.022116
1706613018,7595078,0.090980,-0.047884,-9.560047,-0.013057,0.017320,-0.021317
1706613018,7595122,0.083797,-0.011971,-9.545682,-0.013590,0.016787,-0.023182
1706613018,7595163,0.093374,-0.038307,-9.636662,-0.011458,0.017587,-0.022116
1706613018,7595204,0.114922,-0.033519,-9.473856,-0.011191,0.015721,-0.019985
1706613018,7595245,0.100556,-0.023942,-9.605537,-0.014655,0.015455,-0.020784
1706613018,7595287,0.107739,-0.011971,-9.545682,-0.015721,0.014655,-0.018652
1706613018,7595328,0.074220,-0.047884,-9.519346,-0.013057,0.018919,-0.023182
1706613018,7595371,0.093374,-0.026336,-9.481039,-0.011458,0.015988,-0.020251
1706613018,7595413,0.172383,0.021548,-9.636662,-0.011458,0.020518,-0.021850
1706613018,7595454,0.057461,-0.040701,-9.552865,-0.010925,0.016787,-0.021051
1706613018,7595495,0.102951,-0.050278,-9.469068,-0.015455,0.015455,-0.019185
1706613018,7595537,0.095768,-0.052672,-9.485827,-0.014655,0.017054,-0.019985
1706613018,7595578,0.141258,0.000000,-9.497798,-0.014123,0.018386,-0.022383
1706613018,7595619,0.146046,-0.021548,-9.454702,-0.012790,0.018386,-0.022916
1706613018,7595663,0.134075,-0.026336,-9.459491,-0.013590,0.013590,-0.021317
1706613018,7595704,0.107739,0.035913,-9.447520,-0.014655,0.020784,-0.020251
1706613018,7595745,0.122104,-0.007183,-9.516952,-0.012790,0.016787,-0.021850
1706613018,7595786,0.100556,0.035913,-9.464279,-0.015455,0.013057,-0.022383
1706613018,7595828,0.088585,-0.014365,-9.416395,-0.015721,0.019718,-0.019452
1706613018,7595869,0.071826,-0.014365,-9.540894,-0.018652,0.016787,-0.019985
1706613018,7595910,0.112527,-0.011971,-9.521740,-0.011991,0.018386,-0.020784
1706613018,7595954,0.110133,0.014365,-9.507375,-0.015188,0.011724,-0.022116
1706613019,7595995,0.129287,0.011971,-9.478644,-0.014389,0.017054,-0.022116
1706613019,7596036,0.105345,-0.069432,-9.586384,-0.015188,0.017853,-0.019185
1706613019,7596077,0.136469,-0.016759,-9.490616,-0.014389,0.015455,-0.021051
1706613019,7596119,0.079009,-0.023942,-9.507375,-0.014389,0.016787,-0.024781
1706613019,7596160,0.095768,-0.011971,-9.483433,-0.011458,0.018386,-0.022116
1706613019,7596203,0.064643,0.002394,-9.516952,-0.013057,0.015988,-0.021317
1706613019,7596245,0.126893,-0.004788,-9.562442,-0.011991,0.016521,-0.022116
1706613019,7596286,0.069432,-0.026336,-9.648633,-0.013590,0.019718,-0.023982
1706613019,7596327,0.098162,-0.064643,-9.404425,-0.013590,0.019718,-0.021850
1706613019,7596368,0.079009,-0.023942,-9.519346,-0.014123,0.014922,-0.017853
1706613019,7596410,0.136469,-0.069432,-9.576807,-0.013057,0.022383,-0.021317
1706613019,7596451,0.102951,-0.047884,-9.569624,-0.014389,0.020784,-0.019452
1706613019,7596494,0.102951,0.009577,-9.552865,-0.013323,0.017320,-0.018919
1706613019,7596536,0.064643,-0.016759,-9.531317,-0.014123,0.018119,-0.021317
1706613019,7596577,0.114922,-0.023942,-9.514558,-0.012790,0.016521,-0.019718
1706613019,7596618,0.055067,-0.033519,-9.416395,-0.013856,0.015721,-0.020784
1706613019,7596659,0.083797,-0.047884,-9.516952,-0.009326,0.021051,-0.024248
1706613019,7596700,0.083797,-0.047884,-9.481039,-0.012524,0.018386,-0.022383
1706613019,7596742,0.131681,-0.047884,-9.545682,-0.011458,0.019452,-0.020518
1706613019,7596785,0.117316,-0.002394,-9.516952,-0.013856,0.019452,-0.018652
1706613019,7596826,0.117316,-0.009577,-9.591172,-0.013856,0.019185,-0.019185
1706613019,7596868,0.102951,0.011971,-9.540894,-0.015455,0.016521,-0.021850
1706613019,7596909,0.146046,-0.081403,-9.519346,-0.013590,0.014123,-0.021317
1706613019,7596950,0.141258,-0.028730,-9.454702,-0.009859,0.017054,-0.020518
1706613019,7596991,0.093374,-0.007183,-9.622296,-0.012790,0.014123,-0.019718
1706613020,7597042,0.100556,-0.028730,-9.521740,-0.012790,0.018919,-0.026113
1706613020,7597084,0.138864,-0.093374,-9.509769,-0.016787,0.018652,-0.022116
1706613020,7597125,0.086191,-0.064643,-9.576807,-0.011724,0.018386,-0.023182
1706613020,7597166,0.105345,-0.040701,-9.478644,-0.012790,0.016787,-0.021317
1706613020,7597207,0.071826,-0.011971,-9.567230,-0.014389,0.015188,-0.022649
1706613020,7597248,0.088585,0.011971,-9.497798,-0.010658,0.019985,-0.021051
1706613020,7597289,0.105345,-0.045490,-9.464279,-0.011991,0.018119,-0.021850
1706613020,7597332,0.090980,-0.047884,-9.485827,-0.014922,0.019985,-0.023182
1706613020,7597373,0.105345,0.014365,-9.610326,-0.011724,0.014922,-0.022383
1706613020,7597414,0.119710,-0.062249,-9.493010,-0.012790,0.017320,-0.021583
1706613020,7597455,0.088585,-0.023942,-9.478644,-0.013856,0.017054,-0.018652
1706613020,7597496,0.138864,0.016759,-9.545682,-0.012257,0.014922,-0.023715
1706613020,7597537,0.131681,-0.047884,-9.579201,-0.009859,0.017320,-0.021850
