timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706614982,1231668,0.155623,0.002394,-9.504981,-0.009859,0.017054,-0.019452
1706614982,1231688,0.107739,-0.057461,-9.536105,-0.010658,0.017320,-0.022916
1706614982,1231709,0.119710,-0.026336,-9.526528,-0.010658,0.019985,-0.019452
1706614982,1231729,-0.083797,-0.011971,-9.464279,-0.017587,0.043433,-0.019985
1706614982,1231749,0.035913,-0.148441,-5.284003,-0.025047,0.073810,-0.023715
1706614982,1231771,-1.824382,-3.861847,-30.772675,0.106319,-0.377844,-0.004263
1706614983,1231791,3.811569,-6.821081,1.060631,0.075675,-0.112714,-0.024248
1706614983,1231811,1.285686,1.106121,-10.244789,-0.064484,0.199847,-0.020518
1706614983,1231831,-0.028730,3.359065,-12.849681,-0.090064,0.033574,-0.019985
1706614983,1231852,0.579397,-0.849942,-8.295909,0.012257,0.061819,-0.020784
1706614983,1231872,0.050278,0.234632,-11.233594,-0.062619,0.049562,-0.020251
1706614983,1231892,0.138864,-0.081403,-9.943120,0.008527,0.017853,-0.024248
1706614983,1231914,0.023942,-0.205901,-9.229648,0.006662,0.005329,-0.024248
1706614983,1231934,0.165200,0.057461,-9.627085,-0.027179,0.007461,-0.022649
1706614983,1231954,0.126893,-0.002394,-9.605537,-0.006129,0.005596,-0.023715
1706614983,1231974,0.100556,-0.105345,-9.330204,-0.008793,0.005329,-0.023715
1706614983,1231995,0.162806,0.067038,-9.885659,-0.015188,0.005862,-0.021583
1706614983,1232015,0.117316,-0.026336,-9.323022,-0.001865,0.006395,-0.024248
1706614983,1232037,0.126893,-0.040701,-9.437943,-0.006662,0.002665,-0.022116
1706614983,1232057,0.105345,0.028730,-9.617508,-0.015721,0.006662,-0.022649
1706614983,1232077,0.107739,-0.062249,-9.457097,-0.008527,0.007461,-0.022916
1706614983,1232097,0.122104,-0.040701,-9.452309,-0.013057,0.003730,-0.023449
1706614983,1232117,0.148441,0.074220,-9.385271,-0.012257,0.008260,-0.021317
1706614983,1232138,0.040701,0.009577,-9.557653,-0.016521,0.009060,-0.019985
1706614983,1232158,0.158017,0.031125,-9.447520,-0.016787,0.008527,-0.020784
1706614983,1232180,0.129287,0.047884,-9.447520,-0.015188,0.007727,-0.022116
1706614983,1232200,0.134075,0.007183,-9.583989,-0.013323,0.010126,-0.023182
1706614983,1232220,0.122104,0.035913,-9.612720,-0.014389,0.006395,-0.022116
1706614983,1232240,0.122104,0.016759,-9.459491,-0.015188,0.003730,-0.020784
1706614983,1232261,0.150835,-0.009577,-9.600749,-0.016521,0.006129,-0.021850
1706614983,1232281,0.129287,0.057461,-9.315839,-0.014922,0.009060,-0.021051
1706614983,1232301,0.126893,-0.004788,-9.552865,-0.013323,0.009326,-0.021583
1706614983,1232323,0.043096,-0.014365,-9.610326,-0.014655,0.007727,-0.025047
1706614983,1232343,0.114922,0.004788,-9.718064,-0.013590,0.002398,-0.022383
1706614983,1232363,0.122104,-0.004788,-9.672575,-0.012257,0.007994,-0.022916
1706614983,1232383,0.105345,0.002394,-9.586384,-0.010126,0.007194,-0.022116
1706614983,1232404,0.083797,-0.023942,-9.591172,-0.008260,0.003198,-0.023982
1706614983,1232424,0.067038,-0.016759,-10.113108,-0.008793,0.007461,-0.020784
1706614983,1232446,0.083797,-0.052672,-10.271125,0.003198,0.018919,-0.022916
1706614983,1232466,-0.177171,0.253785,-9.734824,0.008793,0.017587,-0.023182
1706614983,1232486,0.246603,-0.069432,-8.611943,0.000000,0.030643,-0.023182
1706614983,1232506,0.083797,-0.100556,-9.160215,-0.010392,0.025314,-0.022649
1706614983,1232526,0.069432,0.088585,-9.042900,-0.010126,0.028511,-0.025314
1706614983,1232546,-0.086191,0.098162,-9.188946,-0.001865,0.047697,-0.021583
1706614983,1232566,0.150835,-0.009577,-8.851364,0.008527,0.070613,-0.023715
1706614983,1232589,0.160412,-0.227449,-9.191340,-0.032508,-0.028511,-0.019452
1706614983,1232609,0.014365,0.196325,-9.375694,-0.016787,0.010658,-0.020518
1706614983,1232629,0.050278,0.177171,-8.942344,0.000266,0.058888,-0.023449
1706614983,1232650,0.335188,-0.277727,-10.718841,-0.023715,-0.007461,-0.021850
1706614983,1232670,-0.002394,-0.215478,-9.184157,-0.017320,0.001332,-0.017320
1706614983,1232690,0.174777,0.248997,-9.222465,-0.002398,0.050628,-0.020251
1706614983,1232711,0.102951,0.244209,-9.943120,-0.015188,0.002398,-0.023449
1706614983,1232733,-0.040701,-0.167594,-9.866506,-0.018919,0.004263,-0.018652
1706614983,1232754,0.191536,0.031125,-9.481039,-0.004263,0.041568,-0.021583
1706614983,1232774,0.093374,0.198719,-9.402030,-0.016254,0.012257,-0.023715
