timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706620611,6860601,0.119710,-0.026336,-9.548077,-0.012524,0.018119,-0.025047
1706620611,6860641,0.143652,-0.055067,-9.471462,-0.013057,0.015188,-0.024781
1706620611,6860680,0.153229,-0.009577,-9.476251,-0.010925,0.018919,-0.022916
1706620611,6860720,0.105345,-0.004788,-9.519346,-0.015188,0.016521,-0.023715
1706620611,6860760,0.074220,-0.052672,-9.569624,-0.012524,0.019985,-0.021583
1706620612,6860802,0.035913,-0.019154,-9.449914,-0.010925,0.015988,-0.022383
1706620612,6860842,0.124498,0.026336,-9.550470,-0.015988,0.017853,-0.025314
1706620612,6860882,0.079009,-0.035913,-9.579201,-0.013323,0.019718,-0.023715
1706620612,6860922,0.095768,0.038307,-9.610326,-0.013856,0.020251,-0.024515
1706620612,6860962,0.088585,0.033519,-9.579201,-0.013323,0.021850,-0.024248
1706620612,6861001,0.112527,-0.026336,-9.543288,-0.014123,0.020251,-0.022116
1706620612,6861044,0.076614,0.007183,-9.593566,-0.011458,0.021051,-0.022649
1706620612,6861084,0.064643,0.031125,-9.473856,-0.014389,0.020518,-0.026380
1706620612,6861123,0.110133,-0.083797,-9.550470,-0.015455,0.017320,-0.023715
1706620612,6861163,0.141258,-0.009577,-9.543288,-0.011724,0.016787,-0.022649
1706620612,6861203,0.086191,-0.055067,-9.552865,-0.012790,0.018119,-0.021051
1706620612,6861243,0.124498,0.004788,-9.579201,-0.013057,0.018119,-0.025047
1706620612,6861283,0.064643,-0.045490,-9.500193,-0.013323,0.015988,-0.022916
1706620612,6861325,0.110133,0.031125,-9.469068,-0.011724,0.019452,-0.020784
1706620612,6861365,0.083797,0.021548,-9.524135,-0.014389,0.015721,-0.021583
1706620612,6861405,0.110133,-0.009577,-9.555259,-0.010658,0.019185,-0.023449
1706620612,6861445,0.055067,0.021548,-9.449914,-0.014655,0.016521,-0.022916
1706620612,6861484,0.110133,-0.035913,-9.536105,-0.011991,0.018919,-0.026380
1706620612,6861524,0.119710,-0.026336,-9.586384,-0.013590,0.022383,-0.026913
1706620612,6861564,0.131681,0.004788,-9.651027,-0.014922,0.015988,-0.023182
1706620612,6861606,0.143652,-0.011971,-9.593566,-0.008793,0.017853,-0.025314
1706620612,6861646,0.079009,-0.004788,-9.562442,-0.013590,0.017587,-0.023715
1706620612,6861686,0.114922,-0.011971,-9.572019,-0.012524,0.018386,-0.025847
1706620612,6861726,0.076614,0.023942,-9.576807,-0.014922,0.017054,-0.027446
1706620612,6861766,0.079009,-0.011971,-9.576807,-0.012790,0.021850,-0.021850
1706620613,6861806,0.057461,0.021548,-9.533711,-0.012257,0.016521,-0.024781
1706620613,6861845,0.079009,0.004788,-9.545682,-0.011458,0.019985,-0.024781
1706620613,6861888,0.086191,0.004788,-9.442732,-0.017320,0.018652,-0.023715
1706620613,6861927,0.076614,-0.050278,-9.684546,-0.010925,0.013856,-0.020784
1706620613,6861967,0.069432,-0.086191,-9.617508,-0.013057,0.020518,-0.025580
1706620613,6862007,0.098162,-0.067038,-9.512163,-0.011724,0.018386,-0.024515
1706620613,6862047,0.112527,0.021548,-9.569624,-0.011724,0.019185,-0.026380
1706620613,6862086,0.074220,0.064643,-9.586384,-0.012524,0.017320,-0.026646
1706620613,6862137,0.093374,0.004788,-9.579201,-0.014655,0.020784,-0.024515
1706620613,6862177,0.107739,-0.021548,-9.545682,-0.009593,0.017853,-0.025047
1706620613,6862217,0.119710,-0.028730,-9.572019,-0.011191,0.017587,-0.023449
1706620613,6862256,0.093374,-0.043096,-9.485827,-0.014389,0.016521,-0.024515
1706620613,6862295,0.090980,0.007183,-9.555259,-0.012790,0.017853,-0.022383
1706620613,6862335,0.086191,0.000000,-9.428367,-0.014123,0.016787,-0.023715
1706620613,6862374,0.059855,-0.019154,-9.619903,-0.013323,0.016521,-0.022916
1706620613,6862416,0.088585,-0.026336,-9.469068,-0.014655,0.017054,-0.026646
1706620613,6862456,0.038307,-0.021548,-9.536105,-0.015988,0.013590,-0.022383
1706620613,6862495,0.076614,-0.040701,-9.593566,-0.013323,0.017054,-0.025847
1706620613,6862535,0.035913,0.079009,-9.457097,-0.013057,0.014655,-0.025580
1706620613,6862574,0.134075,-0.004788,-9.588778,-0.012524,0.021583,-0.020784
1706620613,6862614,0.055067,-0.021548,-9.612720,-0.013323,0.015721,-0.020251
1706620613,6862654,0.079009,0.019154,-9.478644,-0.014389,0.014922,-0.026113
1706620613,6862695,0.112527,-0.009577,-9.588778,-0.014655,0.018919,-0.024248
1706620613,6862735,0.153229,-0.007183,-9.514558,-0.010925,0.018386,-0.025580
1706620613,6862774,0.093374,-0.021548,-9.624691,-0.015455,0.018919,-0.023449
1706620614,6862814,0.083797,-0.019154,-9.550470,-0.017587,0.016787,-0.027979
1706620614,6862854,0.105345,0.002394,-9.521740,-0.012257,0.018652,-0.022383
1706620614,6862893,0.090980,0.047884,-9.488221,-0.011991,0.017587,-0.024248
1706620614,6862935,0.107739,-0.031125,-9.538500,-0.011991,0.015455,-0.022383
1706620614,6862974,0.114922,-0.040701,-9.531317,-0.011458,0.016787,-0.024248
1706620614,6863014,0.110133,0.009577,-9.552865,-0.010392,0.021051,-0.025314
1706620614,6863054,0.131681,-0.098162,-9.550470,-0.009593,0.014389,-0.024248
1706620614,6863093,0.122104,-0.045490,-9.560047,-0.012790,0.016787,-0.022383
1706620614,6863133,0.098162,-0.095768,-9.550470,-0.010658,0.017587,-0.022649
1706620614,6863172,0.090980,-0.040701,-9.622296,-0.013323,0.016521,-0.022649
1706620614,6863214,0.069432,0.016759,-9.519346,-0.013057,0.017853,-0.023715
1706620614,6863254,0.141258,-0.031125,-9.545682,-0.012524,0.018919,-0.023449
1706620614,6863293,0.098162,-0.004788,-9.603143,-0.014389,0.018919,-0.022649
1706620614,6863333,0.114922,0.007183,-9.581595,-0.014389,0.017320,-0.024248
1706620614,6863372,0.110133,-0.028730,-9.495404,-0.014123,0.018652,-0.026380
1706620614,6863412,0.117316,-0.014365,-9.500193,-0.011991,0.014389,-0.024248
1706620614,6863451,0.107739,-0.033519,-9.495404,-0.014922,0.015988,-0.021317
1706620614,6863493,0.110133,-0.023942,-9.576807,-0.015721,0.019185,-0.025047
1706620614,6863533,0.031125,0.000000,-9.493010,-0.013057,0.015188,-0.021850
1706620614,6863572,0.090980,-0.028730,-9.437943,-0.012257,0.017320,-0.025314
1706620614,6863612,0.081403,-0.105345,-9.514558,-0.015988,0.019452,-0.024781
1706620614,6863651,0.155623,-0.002394,-9.646238,-0.010925,0.016254,-0.022916
1706620614,6863691,0.124498,0.033519,-9.569624,-0.012524,0.018652,-0.024515
1706620614,6863733,0.059855,-0.004788,-9.469068,-0.013323,0.018119,-0.023715
1706620614,6863772,0.110133,-0.028730,-9.502586,-0.013856,0.015988,-0.024248
1706620615,6863812,0.110133,-0.043096,-9.452309,-0.014389,0.016521,-0.024515
1706620615,6863851,0.098162,-0.004788,-9.495404,-0.016254,0.017054,-0.025580
1706620615,6863891,0.074220,-0.016759,-9.516952,-0.012524,0.019985,-0.022649
1706620615,6863930,0.076614,-0.067038,-9.500193,-0.014389,0.015988,-0.022383
1706620615,6863970,0.098162,-0.028730,-9.459491,-0.014922,0.017587,-0.022916
1706620615,6864012,0.119710,0.019154,-9.591172,-0.012257,0.017587,-0.024515
1706620615,6864051,0.134075,-0.062249,-9.605537,-0.012257,0.013323,-0.021850
1706620615,6864091,0.122104,0.035913,-9.634268,-0.012790,0.018652,-0.024781
1706620615,6864130,0.131681,0.035913,-9.504981,-0.013856,0.017587,-0.023182
1706620615,6864170,0.110133,-0.038307,-9.476251,-0.013856,0.013323,-0.024781
1706620615,6864209,0.119710,-0.021548,-9.543288,-0.011991,0.015455,-0.023449
1706620615,6864249,0.134075,-0.043096,-9.579201,-0.014389,0.015455,-0.025580
1706620615,6864291,0.090980,-0.023942,-9.550470,-0.013057,0.015988,-0.021051
1706620615,6864331,0.093374,0.007183,-9.560047,-0.012257,0.017587,-0.024515
1706620615,6864370,0.136469,0.009577,-9.483433,-0.012524,0.015988,-0.024515
1706620615,6864410,0.114922,-0.047884,-9.576807,-0.010925,0.018386,-0.025580
1706620615,6864450,0.107739,-0.081403,-9.624691,-0.013590,0.017587,-0.021317
1706620615,6864490,0.124498,-0.004788,-9.555259,-0.013590,0.015455,-0.024515
1706620615,6864532,0.100556,-0.067038,-9.574412,-0.012524,0.019185,-0.024248
1706620615,6864572,0.095768,0.011971,-9.629479,-0.014922,0.017054,-0.020784
1706620615,6864612,0.098162,-0.035913,-9.572019,-0.014123,0.015721,-0.025047
1706620615,6864652,0.067038,-0.026336,-9.548077,-0.010658,0.017587,-0.024515
1706620615,6864691,0.076614,0.021548,-9.461885,-0.012790,0.016787,-0.023982
1706620615,6864731,0.088585,-0.004788,-9.603143,-0.014389,0.013323,-0.025847
1706620615,6864771,0.165200,-0.009577,-9.516952,-0.017054,0.020518,-0.022649
1706620616,6864814,0.026336,-0.067038,-9.598354,-0.013856,0.017054,-0.023715
1706620616,6864853,0.059855,-0.007183,-9.564836,-0.014922,0.016521,-0.024781
1706620616,6864893,0.165200,-0.026336,-9.543288,-0.013057,0.018386,-0.024781
1706620616,6864933,0.040701,-0.028730,-9.564836,-0.009593,0.019185,-0.023982
1706620616,6864973,0.119710,-0.045490,-9.524135,-0.012524,0.014655,-0.023182
1706620616,6865013,0.150835,-0.016759,-9.497798,-0.015188,0.018919,-0.026913
1706620616,6865053,0.160412,-0.021548,-9.588778,-0.011191,0.017320,-0.021317
1706620616,6865095,0.033519,0.002394,-9.536105,-0.013590,0.015988,-0.024515
1706620616,6865135,0.141258,0.023942,-9.516952,-0.014389,0.014922,-0.023715
1706620616,6865175,0.110133,-0.026336,-9.538500,-0.014123,0.015188,-0.025847
1706620616,6865215,0.134075,-0.007183,-9.476251,-0.015721,0.018386,-0.022383
1706620616,6865254,0.095768,0.011971,-9.603143,-0.011991,0.016254,-0.022383
1706620616,6865294,0.117316,-0.028730,-9.567230,-0.013057,0.015188,-0.021583
1706620616,6865337,0.112527,0.014365,-9.483433,-0.012790,0.015721,-0.024781
1706620616,6865376,0.102951,-0.052672,-9.478644,-0.009859,0.021051,-0.024515
1706620616,6865417,0.126893,-0.052672,-9.516952,-0.012257,0.018386,-0.024781
1706620616,6865456,0.081403,0.023942,-9.603143,-0.013057,0.014655,-0.021317
1706620616,6865496,0.110133,0.007183,-9.447520,-0.012524,0.017054,-0.027979
1706620616,6865536,0.114922,0.016759,-9.619903,-0.014123,0.025314,-0.022649
1706620616,6865576,0.122104,-0.088585,-9.540894,-0.014123,0.016521,-0.024781
1706620616,6865618,0.107739,-0.009577,-9.514558,-0.014655,0.016254,-0.022116
1706620616,6865658,0.119710,-0.028730,-9.576807,-0.010658,0.019452,-0.019718
1706620616,6865698,0.114922,-0.057461,-9.504981,-0.011458,0.018652,-0.024248
1706620616,6865738,0.081403,-0.026336,-9.588778,-0.015988,0.020518,-0.023449
1706620616,6865778,0.114922,-0.019154,-9.562442,-0.018652,0.020518,-0.026380
1706620617,6865818,0.110133,0.000000,-9.516952,-0.012257,0.020784,-0.024515
1706620617,6865857,0.129287,-0.014365,-9.574412,-0.013590,0.021317,-0.021583
1706620617,6865900,0.069432,-0.035913,-9.512163,-0.013590,0.019985,-0.025047
1706620617,6865939,0.062249,-0.011971,-9.476251,-0.012790,0.016521,-0.025847
1706620617,6865979,0.119710,-0.055067,-9.509769,-0.015188,0.018386,-0.024515
1706620617,6866019,0.110133,0.000000,-9.576807,-0.011458,0.017853,-0.025047
1706620617,6866059,0.122104,-0.047884,-9.588778,-0.011991,0.015721,-0.022383
1706620617,6866099,0.126893,-0.055067,-9.526528,-0.011191,0.018386,-0.021583
1706620617,6866141,0.110133,-0.002394,-9.531317,-0.014123,0.019985,-0.023982
1706620617,6866181,0.090980,-0.038307,-9.617508,-0.012524,0.014922,-0.024248
1706620617,6866221,0.093374,-0.057461,-9.524135,-0.014123,0.018652,-0.027179
1706620617,6866260,0.009577,0.031125,-9.507375,-0.014389,0.018919,-0.023982
1706620617,6866300,0.031125,-0.021548,-9.651027,-0.012790,0.017054,-0.023982
1706620617,6866340,0.110133,0.002394,-9.447520,-0.010925,0.017853,-0.023182
1706620617,6866380,0.035913,0.035913,-9.536105,-0.014123,0.015721,-0.022916
1706620617,6866430,0.052672,0.026336,-9.543288,-0.011724,0.020518,-0.021850
1706620617,6866470,0.052672,-0.019154,-9.464279,-0.015721,0.017320,-0.024781
1706620617,6866510,0.083797,-0.028730,-9.521740,-0.014389,0.020251,-0.023182
1706620617,6866549,0.074220,0.007183,-9.548077,-0.014123,0.017587,-0.022383
1706620617,6866589,0.093374,0.011971,-9.564836,-0.013590,0.016521,-0.026646
1706620617,6866628,0.059855,-0.045490,-9.538500,-0.014123,0.017587,-0.022649
1706620617,6866668,0.146046,-0.021548,-9.476251,-0.012524,0.017320,-0.027179
1706620617,6866710,0.107739,0.000000,-9.519346,-0.014123,0.018119,-0.025314
1706620617,6866749,0.095768,-0.031125,-9.464279,-0.013856,0.017853,-0.021317
1706620617,6866789,0.110133,-0.038307,-9.605537,-0.013590,0.014389,-0.023182
1706620618,6866828,0.090980,-0.071826,-9.588778,-0.015455,0.019985,-0.022116
1706620618,6866868,0.057461,0.019154,-9.524135,-0.012524,0.013856,-0.023715
1706620618,6866907,0.129287,0.009577,-9.583989,-0.014922,0.017054,-0.020784
1706620618,6866949,0.064643,-0.035913,-9.576807,-0.013057,0.017587,-0.022649
1706620618,6866989,0.081403,-0.050278,-9.531317,-0.013590,0.016254,-0.022383
1706620618,6867028,0.083797,-0.004788,-9.490616,-0.013323,0.014655,-0.025314
1706620618,6867068,0.122104,-0.019154,-9.512163,-0.010925,0.016254,-0.024515
1706620618,6867107,0.095768,0.062249,-9.588778,-0.014123,0.015188,-0.025847
1706620618,6867147,0.119710,-0.019154,-9.557653,-0.013856,0.019185,-0.024248
1706620618,6867186,0.069432,-0.016759,-9.521740,-0.013590,0.018119,-0.022383
1706620618,6867228,0.138864,-0.038307,-9.433155,-0.009859,0.019452,-0.024515
1706620618,6867268,0.088585,-0.050278,-9.586384,-0.010658,0.015455,-0.024781
1706620618,6867307,0.114922,-0.050278,-9.536105,-0.012257,0.017320,-0.022916
1706620618,6867347,0.093374,-0.043096,-9.483433,-0.011991,0.016521,-0.027979
1706620618,6867386,0.079009,-0.038307,-9.595961,-0.010925,0.014655,-0.023715
1706620618,6867426,0.122104,-0.002394,-9.583989,-0.013057,0.015721,-0.023182
1706620618,6867466,0.055067,-0.033519,-9.564836,-0.012257,0.019185,-0.024515
1706620618,6867507,0.016759,-0.023942,-9.540894,-0.010658,0.018652,-0.019985
1706620618,6867547,0.114922,0.007183,-9.538500,-0.013323,0.019185,-0.023982
1706620618,6867587,0.050278,-0.028730,-9.593566,-0.013856,0.017853,-0.021583
1706620618,6867626,0.129287,-0.007183,-9.471462,-0.014655,0.017853,-0.022116
1706620618,6867666,0.110133,-0.033519,-9.504981,-0.012790,0.016254,-0.023715
1706620618,6867705,0.095768,-0.014365,-9.531317,-0.015721,0.015721,-0.024781
1706620618,6867747,0.057461,0.002394,-9.562442,-0.013057,0.018119,-0.026113
1706620618,6867787,0.162806,-0.021548,-9.531317,-0.013323,0.017320,-0.024248
1706620619,6867826,0.064643,-0.062249,-9.600749,-0.016521,0.016254,-0.023449
1706620619,6867866,0.045490,-0.004788,-9.610326,-0.013856,0.018119,-0.023982
1706620619,6867905,0.098162,-0.019154,-9.473856,-0.014922,0.017587,-0.023182
1706620619,6867945,0.122104,-0.004788,-9.540894,-0.016254,0.018652,-0.023982
1706620619,6867984,0.074220,0.031125,-9.607931,-0.011991,0.020251,-0.024515
1706620619,6868026,0.093374,-0.019154,-9.646238,-0.010392,0.020784,-0.027712
1706620619,6868066,0.076614,-0.033519,-9.624691,-0.013856,0.018119,-0.022916
1706620619,6868105,0.169988,0.038307,-9.548077,-0.014389,0.017587,-0.026113
1706620619,6868145,0.076614,0.002394,-9.516952,-0.013057,0.020251,-0.022116
1706620619,6868184,0.112527,-0.026336,-9.493010,-0.009859,0.018919,-0.025580
1706620619,6868224,0.033519,-0.079009,-9.552865,-0.013057,0.018386,-0.022916
1706620619,6868264,0.050278,-0.016759,-9.574412,-0.012257,0.017054,-0.023182
1706620619,6868305,0.126893,-0.035913,-9.555259,-0.015188,0.016521,-0.024248
1706620619,6868345,0.117316,-0.064643,-9.493010,-0.013323,0.014389,-0.020518
1706620619,6868384,0.090980,-0.016759,-9.574412,-0.012790,0.017320,-0.023982
1706620619,6868424,0.083797,-0.019154,-9.622296,-0.011991,0.017320,-0.024781
1706620619,6868463,0.083797,0.007183,-9.581595,-0.012790,0.019718,-0.024248
1706620619,6868503,0.083797,-0.002394,-9.476251,-0.014922,0.016521,-0.026113
1706620619,6868545,0.062249,-0.002394,-9.504981,-0.014922,0.019452,-0.024515
1706620619,6868585,0.064643,-0.081403,-9.550470,-0.013590,0.019718,-0.022649
1706620619,6868625,0.107739,-0.045490,-9.610326,-0.013323,0.016521,-0.024248
1706620619,6868664,0.129287,-0.016759,-9.550470,-0.013057,0.014655,-0.022116
1706620619,6868704,0.134075,-0.040701,-9.507375,-0.013590,0.017853,-0.025314
1706620619,6868744,0.122104,-0.059855,-9.550470,-0.010392,0.017587,-0.023982
1706620619,6868784,0.057461,-0.105345,-9.581595,-0.011991,0.018119,-0.025314
1706620620,6868826,0.067038,0.014365,-9.504981,-0.012790,0.016254,-0.021583
1706620620,6868866,0.095768,-0.064643,-9.485827,-0.010658,0.015455,-0.021583
1706620620,6868905,0.102951,-0.035913,-9.560047,-0.014655,0.017587,-0.025580
1706620620,6868945,0.033519,-0.021548,-9.538500,-0.013590,0.015188,-0.024781
1706620620,6868985,0.131681,-0.031125,-9.564836,-0.015188,0.014655,-0.024781
1706620620,6869025,0.050278,-0.028730,-9.473856,-0.014922,0.019185,-0.024515
1706620620,6869065,0.110133,0.002394,-9.538500,-0.012790,0.016254,-0.022383
1706620620,6869107,0.098162,0.019154,-9.550470,-0.014389,0.019718,-0.025580
1706620620,6869147,0.102951,-0.011971,-9.560047,-0.013057,0.019718,-0.022649
1706620620,6869187,0.174777,-0.057461,-9.591172,-0.015455,0.017054,-0.022916
1706620620,6869227,0.055067,0.023942,-9.509769,-0.012524,0.017320,-0.023449
1706620620,6869266,0.035913,0.040701,-9.519346,-0.012524,0.017853,-0.024781
1706620620,6869306,0.124498,0.064643,-9.507375,-0.011724,0.017853,-0.024781
1706620620,6869349,0.088585,-0.011971,-9.639056,-0.014123,0.013323,-0.023715
1706620620,6869388,0.110133,0.079009,-9.497798,-0.014389,0.017587,-0.022916
1706620620,6869428,0.105345,-0.011971,-9.548077,-0.011458,0.017320,-0.025314
1706620620,6869468,0.102951,0.011971,-9.516952,-0.014123,0.019452,-0.022916
1706620620,6869508,0.138864,-0.021548,-9.507375,-0.015721,0.015721,-0.023982
1706620620,6869548,0.095768,-0.038307,-9.569624,-0.010658,0.016787,-0.023182
1706620620,6869588,0.143652,-0.031125,-9.464279,-0.013856,0.018652,-0.026113
1706620620,6869630,0.031125,-0.007183,-9.531317,-0.015721,0.017320,-0.021583
1706620620,6869670,0.150835,0.026336,-9.593566,-0.012524,0.015455,-0.023449
1706620620,6869710,0.100556,0.011971,-9.509769,-0.011724,0.017320,-0.026913
1706620620,6869750,0.100556,-0.059855,-9.533711,-0.011191,0.018119,-0.022383
1706620620,6869790,0.055067,-0.023942,-9.536105,-0.015188,0.015988,-0.025047
1706620621,6869829,0.088585,0.038307,-9.481039,-0.010126,0.020784,-0.022916
1706620621,6869869,0.102951,-0.019154,-9.548077,-0.014922,0.016521,-0.022916
1706620621,6869912,0.136469,-0.019154,-9.583989,-0.013856,0.019718,-0.022383
1706620621,6869951,0.114922,-0.019154,-9.538500,-0.013323,0.017587,-0.023982
1706620621,6869991,0.172383,-0.026336,-9.574412,-0.013323,0.017587,-0.021051
1706620621,6870031,0.090980,-0.052672,-9.478644,-0.014123,0.017853,-0.023715
1706620621,6870071,0.016759,-0.033519,-9.552865,-0.013590,0.017853,-0.024515
1706620621,6870111,0.143652,-0.052672,-9.507375,-0.014123,0.016521,-0.023982
1706620621,6870153,0.098162,0.038307,-9.466674,-0.014389,0.019185,-0.023449
1706620621,6870193,0.167594,-0.026336,-9.504981,-0.015988,0.018386,-0.021850
1706620621,6870233,0.124498,-0.011971,-9.610326,-0.013590,0.016254,-0.024781
1706620621,6870272,0.155623,-0.031125,-9.545682,-0.011458,0.014922,-0.022383
1706620621,6870312,0.155623,-0.081403,-9.639056,-0.012524,0.016787,-0.023449
1706620621,6870352,0.095768,-0.004788,-9.533711,-0.013057,0.018386,-0.024781
1706620621,6870392,0.138864,0.007183,-9.574412,-0.016254,0.016787,-0.025847
1706620621,6870434,0.122104,0.052672,-9.538500,-0.012257,0.013856,-0.023182
1706620621,6870474,0.088585,0.014365,-9.567230,-0.013323,0.016787,-0.022116
1706620621,6870514,0.129287,0.035913,-9.543288,-0.014389,0.014922,-0.025847
1706620621,6870554,0.110133,-0.014365,-9.521740,-0.015188,0.020784,-0.026913
1706620621,6870593,0.129287,-0.028730,-9.504981,-0.009859,0.014655,-0.023982
1706620621,6870633,0.110133,-0.067038,-9.504981,-0.010392,0.018119,-0.023982
1706620621,6870673,0.131681,0.052672,-9.481039,-0.014389,0.015988,-0.025847
1706620621,6870723,0.114922,0.002394,-9.476251,-0.012257,0.018652,-0.025047
1706620621,6870764,0.129287,-0.011971,-9.459491,-0.012524,0.018652,-0.026113
1706620622,6870803,0.076614,-0.023942,-9.500193,-0.011724,0.018652,-0.026646
1706620622,6870843,0.124498,0.009577,-9.543288,-0.012790,0.017320,-0.022116
1706620622,6870882,0.150835,-0.047884,-9.550470,-0.013590,0.016521,-0.026380
1706620622,6870921,0.174777,0.000000,-9.504981,-0.013323,0.022116,-0.021317
