timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704886805,1161023,0.021548,0.076614,-9.452309,-0.011191,0.018652,-0.023449
1704886806,1161045,0.062249,-0.045490,-9.543288,-0.016787,0.017853,-0.022383
1704886806,1161066,-0.026336,-0.031125,-9.583989,-0.013323,0.016787,-0.019718
1704886806,1161086,0.110133,-0.064643,-9.428367,-0.014123,0.016254,-0.023715
1704886806,1161106,0.057461,0.000000,-9.490616,-0.014655,0.018386,-0.021317
1704886806,1161127,0.062249,-0.038307,-9.512163,-0.012790,0.015455,-0.023715
1704886806,1161147,0.026336,0.000000,-9.478644,-0.014123,0.016254,-0.025314
1704886806,1161167,0.057461,-0.007183,-9.557653,-0.014123,0.021051,-0.021583
1704886806,1161190,0.026336,0.007183,-9.394848,-0.011458,0.015188,-0.019985
1704886806,1161211,0.045490,0.000000,-9.370906,-0.013590,0.018119,-0.022916
1704886806,1161231,0.057461,0.002394,-9.437943,-0.010658,0.015455,-0.022649
1704886806,1161252,0.071826,0.007183,-9.586384,-0.014123,0.020518,-0.024515
1704886806,1161272,0.057461,0.023942,-9.404425,-0.017054,0.017054,-0.024781
1704886806,1161293,0.028730,-0.035913,-9.452309,-0.015188,0.016521,-0.021051
1704886806,1161313,0.059855,-0.002394,-9.447520,-0.015721,0.018919,-0.019185
1704886806,1161336,0.067038,-0.038307,-9.433155,-0.013590,0.016521,-0.019185
1704886806,1161357,0.040701,0.014365,-9.576807,-0.014922,0.019718,-0.022649
1704886806,1161378,0.062249,-0.050278,-9.502586,-0.015455,0.019718,-0.025580
1704886806,1161398,0.076614,0.014365,-9.469068,-0.012257,0.016254,-0.025314
1704886806,1161419,0.011971,0.021548,-9.488221,-0.013590,0.018386,-0.024248
1704886806,1161440,0.047884,-0.014365,-9.516952,-0.012790,0.018652,-0.019985
1704886806,1161463,0.102951,0.007183,-9.514558,-0.015988,0.018119,-0.021051
1704886806,1161484,0.009577,-0.016759,-9.536105,-0.013323,0.015988,-0.021317
1704886806,1161504,0.079009,0.009577,-9.512163,-0.015988,0.017320,-0.022916
1704886806,1161525,0.105345,0.038307,-9.440337,-0.013323,0.016521,-0.023182
1704886806,1161545,0.016759,0.035913,-9.502586,-0.015721,0.015721,-0.018119
1704886806,1161566,0.093374,-0.011971,-9.447520,-0.013856,0.018652,-0.024781
1704886806,1161587,0.090980,0.031125,-9.528923,-0.012257,0.016787,-0.021317
1704886806,1161610,0.002394,0.009577,-9.526528,-0.011458,0.019185,-0.026113
1704886806,1161630,0.009577,0.009577,-9.442732,-0.013323,0.018119,-0.021583
1704886806,1161651,0.002394,0.035913,-9.485827,-0.010658,0.015721,-0.022916
1704886806,1161672,0.047884,0.035913,-9.543288,-0.014123,0.019985,-0.025314
1704886806,1161692,0.059855,0.002394,-9.567230,-0.013856,0.016521,-0.021850
1704886806,1161713,0.019154,-0.009577,-9.382876,-0.011991,0.019718,-0.021317
1704886806,1161734,0.071826,0.011971,-9.404425,-0.014922,0.017054,-0.022916
1704886806,1161757,0.102951,-0.059855,-9.485827,-0.014389,0.015721,-0.021850
1704886806,1161777,0.086191,-0.035913,-9.514558,-0.011991,0.023449,-0.021317
1704886806,1161798,0.052672,0.004788,-9.550470,-0.013057,0.018119,-0.021317
1704886806,1161819,0.098162,0.019154,-9.382876,-0.014123,0.019985,-0.023449
1704886806,1161839,0.112527,-0.009577,-9.423578,-0.013856,0.011724,-0.022116
1704886806,1161860,0.052672,-0.059855,-9.440337,-0.013323,0.018919,-0.023715
1704886806,1161883,0.021548,0.055067,-9.469068,-0.012257,0.018119,-0.023182
1704886806,1161904,0.076614,-0.009577,-9.428367,-0.011991,0.016787,-0.021051
1704886806,1161924,0.057461,0.019154,-9.516952,-0.012524,0.018386,-0.024248
1704886806,1161945,0.011971,-0.043096,-9.461885,-0.014655,0.015988,-0.022383
1704886806,1161965,0.055067,-0.009577,-9.418790,-0.014389,0.020251,-0.025580
1704886806,1161986,0.050278,0.028730,-9.476251,-0.011458,0.016521,-0.021583
1704886806,1162007,0.038307,0.009577,-9.418790,-0.013057,0.019718,-0.022116
1704886806,1162030,0.126893,-0.043096,-9.495404,-0.014123,0.019452,-0.022116
1704886807,1162050,0.031125,0.009577,-9.524135,-0.013590,0.016254,-0.023449
1704886807,1162071,0.071826,0.014365,-9.409213,-0.013323,0.016521,-0.021850
1704886807,1162092,0.095768,-0.055067,-9.500193,-0.013057,0.018386,-0.023715
1704886807,1162112,0.059855,-0.067038,-9.251195,-0.014389,0.018386,-0.021583
1704886807,1162133,-0.007183,-0.026336,-9.385271,-0.014123,0.018386,-0.022383
1704886807,1162154,0.052672,-0.009577,-9.660604,-0.014123,0.017587,-0.023449
1704886807,1162177,0.000000,-0.043096,-9.282320,-0.012790,0.015721,-0.021583
1704886807,1162197,0.069432,-0.045490,-9.533711,-0.010925,0.015988,-0.022916
1704886807,1162218,0.081403,0.016759,-9.437943,-0.014389,0.013057,-0.025314
1704886807,1162238,0.011971,0.071826,-9.502586,-0.011191,0.019185,-0.022383
1704886807,1162259,0.071826,0.047884,-9.469068,-0.011191,0.017054,-0.021583
1704886807,1162279,0.033519,0.014365,-9.411607,-0.014922,0.017320,-0.021317
1704886807,1162300,0.057461,-0.011971,-9.387665,-0.016254,0.019718,-0.019718
1704886807,1162327,0.105345,0.002394,-9.404425,-0.011724,0.017320,-0.023449
1704886807,1162348,0.090980,-0.011971,-9.504981,-0.015988,0.019718,-0.019985
1704886807,1162369,0.052672,0.000000,-9.557653,-0.013057,0.018652,-0.021850
1704886807,1162389,0.114922,-0.035913,-9.538500,-0.014655,0.019985,-0.023982
1704886807,1162409,0.057461,0.045490,-9.504981,-0.013323,0.018119,-0.019718
1704886807,1162430,0.105345,0.014365,-9.339781,-0.010392,0.017853,-0.019185
1704886807,1162452,0.004788,0.016759,-9.464279,-0.015721,0.019185,-0.022916
1704886807,1162473,0.102951,-0.035913,-9.457097,-0.012790,0.022649,-0.023449
1704886807,1162493,0.079009,-0.028730,-9.473856,-0.013590,0.015188,-0.022116
1704886807,1162513,0.055067,-0.062249,-9.334992,-0.012524,0.015988,-0.022916
1704886807,1162534,0.045490,0.023942,-9.512163,-0.011991,0.018919,-0.021850
1704886807,1162554,0.045490,0.009577,-9.437943,-0.013323,0.015455,-0.020784
1704886807,1162574,0.055067,-0.016759,-9.387665,-0.016254,0.018652,-0.022116
1704886807,1162597,-0.045490,-0.035913,-9.449914,-0.011458,0.017853,-0.025580
1704886807,1162617,0.169988,-0.011971,-9.483433,-0.012524,0.017320,-0.021583
1704886807,1162638,0.019154,0.028730,-9.521740,-0.013590,0.017054,-0.021583
1704886807,1162658,0.050278,0.004788,-9.488221,-0.014123,0.017054,-0.021583
1704886807,1162678,0.050278,-0.011971,-9.476251,-0.010658,0.015988,-0.021583
1704886807,1162699,-0.045490,0.016759,-9.469068,-0.013590,0.013590,-0.022916
1704886807,1162719,0.071826,0.038307,-9.428367,-0.013057,0.016787,-0.019452
1704886807,1162742,0.040701,-0.011971,-9.428367,-0.013590,0.018919,-0.021850
1704886807,1162762,0.000000,0.019154,-9.540894,-0.012524,0.017320,-0.021051
1704886807,1162783,0.011971,-0.026336,-9.469068,-0.014655,0.017320,-0.021583
1704886807,1162803,0.083797,-0.021548,-9.447520,-0.011724,0.017054,-0.022649
1704886807,1162823,0.031125,0.011971,-9.526528,-0.014123,0.017853,-0.022383
1704886807,1162844,0.014365,-0.031125,-9.485827,-0.010658,0.015988,-0.022649
1704886807,1162866,0.038307,-0.019154,-9.421184,-0.011724,0.018652,-0.025047
1704886807,1162887,0.076614,0.016759,-9.447520,-0.015188,0.019718,-0.022916
1704886807,1162907,0.052672,0.004788,-9.442732,-0.011991,0.017320,-0.020251
1704886807,1162927,0.071826,-0.004788,-9.521740,-0.014389,0.016787,-0.022116
1704886807,1162948,0.057461,-0.079009,-9.485827,-0.015988,0.014655,-0.021850
1704886807,1162968,0.064643,-0.011971,-9.406818,-0.011991,0.014389,-0.025047
1704886807,1162988,0.074220,0.004788,-9.351752,-0.013590,0.021583,-0.022383
1704886807,1163011,0.067038,0.062249,-9.430760,-0.014922,0.019718,-0.022383
1704886807,1163031,0.079009,0.033519,-9.382876,-0.011724,0.019185,-0.022649
1704886808,1163052,0.074220,0.000000,-9.528923,-0.011991,0.016521,-0.022116
1704886808,1163072,0.102951,-0.014365,-9.516952,-0.013323,0.014655,-0.021051
1704886808,1163092,-0.021548,0.000000,-9.526528,-0.011458,0.014655,-0.021583
1704886808,1163113,-0.002394,0.031125,-9.471462,-0.014123,0.019185,-0.018919
1704886808,1163133,0.064643,0.033519,-9.447520,-0.015455,0.017587,-0.022383
1704886808,1163156,0.014365,-0.026336,-9.464279,-0.013856,0.015455,-0.022649
1704886808,1163176,0.081403,0.038307,-9.418790,-0.013590,0.015455,-0.024248
1704886808,1163196,0.079009,-0.016759,-9.452309,-0.014655,0.013856,-0.021317
1704886808,1163217,0.083797,-0.023942,-9.485827,-0.013323,0.018652,-0.023182
1704886808,1163237,0.057461,0.004788,-9.421184,-0.015988,0.018919,-0.022916
1704886808,1163257,0.007183,0.043096,-9.504981,-0.013590,0.015721,-0.022649
1704886808,1163280,0.033519,-0.023942,-9.454702,-0.014655,0.020251,-0.021583
1704886808,1163300,0.100556,0.002394,-9.392453,-0.014123,0.018919,-0.020784
1704886808,1163321,0.090980,-0.035913,-9.430760,-0.013590,0.017853,-0.021583
1704886808,1163341,0.047884,0.004788,-9.533711,-0.015721,0.017587,-0.022116
1704886808,1163361,0.014365,0.028730,-9.483433,-0.011458,0.017853,-0.021850
1704886808,1163381,0.050278,0.000000,-9.435549,-0.014389,0.021850,-0.022916
1704886808,1163402,0.038307,0.000000,-9.509769,-0.011724,0.017320,-0.022116
1704886808,1163425,0.143652,0.038307,-9.490616,-0.013323,0.020251,-0.025847
1704886808,1163445,0.071826,0.014365,-9.449914,-0.011191,0.017587,-0.021317
1704886808,1163466,-0.004788,0.047884,-9.471462,-0.015455,0.018119,-0.020518
1704886808,1163486,0.057461,0.002394,-9.550470,-0.014389,0.018652,-0.020784
1704886808,1163507,0.011971,0.023942,-9.397242,-0.013590,0.017587,-0.023982
1704886808,1163528,0.090980,0.004788,-9.397242,-0.011458,0.014389,-0.019985
1704886808,1163548,-0.011971,0.038307,-9.464279,-0.014123,0.019452,-0.022116
1704886808,1163571,0.035913,0.028730,-9.454702,-0.015721,0.019718,-0.024248
1704886808,1163592,0.088585,0.021548,-9.516952,-0.016521,0.016254,-0.023449
1704886808,1163612,0.067038,0.000000,-9.469068,-0.012257,0.019452,-0.022649
1704886808,1163633,0.002394,-0.038307,-9.519346,-0.014123,0.019185,-0.020251
1704886808,1163654,-0.002394,-0.031125,-9.425972,-0.014389,0.017853,-0.020784
1704886808,1163674,0.052672,0.016759,-9.536105,-0.011991,0.014389,-0.022649
1704886808,1163697,0.052672,0.004788,-9.500193,-0.012524,0.017320,-0.023449
1704886808,1163718,0.045490,0.047884,-9.471462,-0.013856,0.018652,-0.022383
1704886808,1163739,0.100556,-0.023942,-9.449914,-0.012524,0.015988,-0.025047
1704886808,1163759,0.095768,0.050278,-9.524135,-0.014922,0.014922,-0.022383
1704886808,1163780,0.047884,-0.016759,-9.543288,-0.013590,0.016254,-0.020784
1704886808,1163801,0.064643,0.021548,-9.454702,-0.013856,0.017853,-0.021051
1704886808,1163821,0.110133,-0.019154,-9.454702,-0.014389,0.019185,-0.021583
1704886808,1163844,0.031125,-0.002394,-9.504981,-0.014123,0.018119,-0.021051
1704886808,1163865,0.069432,-0.004788,-9.449914,-0.015455,0.019185,-0.023982
1704886808,1163886,0.016759,0.004788,-9.459491,-0.011458,0.018652,-0.022916
1704886808,1163906,0.050278,-0.004788,-9.469068,-0.014123,0.016521,-0.024248
1704886808,1163927,0.033519,-0.035913,-9.440337,-0.014123,0.018652,-0.024781
1704886808,1163948,0.057461,0.050278,-9.545682,-0.014655,0.020251,-0.020784
1704886808,1163968,0.045490,0.057461,-9.442732,-0.011991,0.017853,-0.021850
1704886808,1163991,0.045490,-0.028730,-9.392453,-0.011724,0.015988,-0.021051
1704886808,1164012,0.069432,-0.014365,-9.437943,-0.012257,0.015988,-0.019718
1704886808,1164033,0.062249,-0.007183,-9.481039,-0.012257,0.015721,-0.022916
1704886809,1164053,0.057461,-0.014365,-9.414001,-0.014655,0.018652,-0.022116
1704886809,1164074,-0.028730,0.035913,-9.493010,-0.011991,0.018386,-0.021051
1704886809,1164094,0.040701,-0.035913,-9.442732,-0.015988,0.017587,-0.020784
1704886809,1164118,0.062249,-0.019154,-9.425972,-0.014922,0.019718,-0.021583
1704886809,1164138,0.016759,0.031125,-9.471462,-0.015188,0.018919,-0.021583
1704886809,1164159,0.045490,0.038307,-9.447520,-0.008793,0.014389,-0.023982
1704886809,1164180,0.045490,0.043096,-9.519346,-0.012257,0.020518,-0.022649
1704886809,1164200,0.047884,0.079009,-9.464279,-0.013323,0.016521,-0.022916
1704886809,1164221,0.038307,0.031125,-9.385271,-0.011991,0.017054,-0.020784
1704886809,1164242,0.071826,-0.019154,-9.481039,-0.010925,0.018919,-0.025847
1704886809,1164265,0.031125,-0.002394,-9.485827,-0.011991,0.018386,-0.021583
1704886809,1164285,0.088585,0.009577,-9.421184,-0.013323,0.020251,-0.021850
1704886809,1164306,0.050278,0.026336,-9.528923,-0.012790,0.017320,-0.024781
1704886809,1164327,0.016759,0.000000,-9.543288,-0.015188,0.021317,-0.022649
1704886809,1164347,0.057461,-0.016759,-9.437943,-0.011991,0.014655,-0.022116
1704886809,1164368,0.033519,0.038307,-9.406818,-0.014123,0.018652,-0.022383
1704886809,1164389,0.011971,0.009577,-9.402030,-0.015188,0.019985,-0.023449
1704886809,1164412,0.023942,0.031125,-9.531317,-0.011458,0.017320,-0.022383
1704886809,1164432,0.035913,-0.004788,-9.560047,-0.010126,0.017587,-0.021850
1704886809,1164453,0.031125,0.045490,-9.512163,-0.013323,0.019452,-0.023182
1704886809,1164474,0.014365,-0.009577,-9.531317,-0.014389,0.016254,-0.023982
1704886809,1164494,-0.014365,0.031125,-9.351752,-0.011458,0.018652,-0.022383
1704886809,1164515,0.026336,-0.052672,-9.418790,-0.012524,0.017054,-0.021850
1704886809,1164535,0.095768,0.035913,-9.344569,-0.012790,0.015721,-0.019985
1704886809,1164566,0.069432,0.011971,-9.382876,-0.016787,0.015455,-0.025314
1704886809,1164588,0.045490,-0.009577,-9.550470,-0.012257,0.014655,-0.023715
1704886809,1164608,0.059855,-0.002394,-9.519346,-0.016254,0.015455,-0.022916
1704886809,1164628,0.035913,-0.040701,-9.574412,-0.015455,0.016521,-0.021051
1704886809,1164648,0.107739,-0.031125,-9.390059,-0.013057,0.017853,-0.023982
1704886809,1164669,0.141258,-0.023942,-9.380483,-0.013590,0.017054,-0.025047
1704886809,1164691,0.011971,0.009577,-9.485827,-0.013856,0.019718,-0.024781
1704886809,1164712,0.067038,-0.011971,-9.478644,-0.016254,0.013590,-0.022383
1704886809,1164732,0.067038,0.004788,-9.519346,-0.013856,0.017853,-0.023715
1704886809,1164752,0.004788,-0.023942,-9.469068,-0.013323,0.015988,-0.022383
1704886809,1164773,0.035913,-0.026336,-9.363723,-0.011458,0.017587,-0.023715
1704886809,1164793,0.050278,-0.040701,-9.447520,-0.014655,0.018119,-0.022116
1704886809,1164814,0.055067,0.021548,-9.476251,-0.012257,0.018119,-0.020251
1704886809,1164836,0.076614,-0.007183,-9.466674,-0.013323,0.016254,-0.023182
1704886809,1164857,0.002394,0.009577,-9.502586,-0.010658,0.017054,-0.020518
1704886809,1164877,0.069432,-0.016759,-9.504981,-0.012257,0.018119,-0.022116
1704886809,1164897,0.011971,0.031125,-9.531317,-0.014123,0.016254,-0.022916
1704886809,1164918,0.011971,0.004788,-9.449914,-0.015188,0.023449,-0.022383
1704886809,1164938,0.081403,-0.023942,-9.418790,-0.015188,0.019985,-0.025047
1704886809,1164958,0.112527,0.004788,-9.414001,-0.014389,0.019985,-0.024781
1704886809,1164981,0.052672,-0.011971,-9.488221,-0.010392,0.017587,-0.023182
1704886809,1165001,0.112527,-0.016759,-9.512163,-0.014123,0.013590,-0.021850
1704886809,1165022,0.016759,-0.028730,-9.471462,-0.014922,0.021051,-0.019185
1704886810,1165042,0.052672,0.014365,-9.402030,-0.014655,0.017320,-0.019185
1704886810,1165062,0.035913,0.007183,-9.440337,-0.012524,0.018119,-0.020784
1704886810,1165083,0.098162,-0.026336,-9.476251,-0.015455,0.014123,-0.021583
1704886810,1165105,0.021548,-0.038307,-9.490616,-0.014123,0.022116,-0.023982
1704886810,1165126,0.043096,0.014365,-9.435549,-0.013323,0.017587,-0.020518
1704886810,1165146,0.004788,0.035913,-9.464279,-0.014123,0.016521,-0.021850
1704886810,1165166,0.028730,-0.026336,-9.500193,-0.014389,0.016254,-0.024515
1704886810,1165187,0.074220,0.026336,-9.526528,-0.013057,0.017054,-0.021583
1704886810,1165207,0.047884,-0.033519,-9.512163,-0.012524,0.019985,-0.021583
1704886810,1165227,0.064643,-0.009577,-9.495404,-0.013590,0.017054,-0.022383
1704886810,1165250,0.059855,0.050278,-9.473856,-0.013057,0.013057,-0.022116
1704886810,1165270,0.088585,0.014365,-9.469068,-0.013323,0.016787,-0.019185
1704886810,1165291,0.028730,0.002394,-9.502586,-0.014655,0.015988,-0.023715
1704886810,1165311,0.040701,-0.055067,-9.471462,-0.012790,0.018119,-0.021051
1704886810,1165331,-0.014365,0.002394,-9.433155,-0.012524,0.016521,-0.021583
1704886810,1165352,0.076614,0.045490,-9.416395,-0.010126,0.019452,-0.021051
1704886810,1165372,0.026336,-0.004788,-9.497798,-0.014389,0.019985,-0.023449
1704886810,1165395,0.045490,-0.033519,-9.502586,-0.014389,0.017054,-0.023982
1704886810,1165415,0.052672,0.033519,-9.442732,-0.010392,0.018386,-0.021850
1704886810,1165436,-0.009577,-0.033519,-9.490616,-0.014655,0.017853,-0.021051
1704886810,1165456,0.040701,0.023942,-9.495404,-0.015188,0.011724,-0.021317
1704886810,1165476,0.064643,0.050278,-9.435549,-0.011991,0.018386,-0.021051
1704886810,1165497,0.071826,0.014365,-9.445126,-0.015721,0.018652,-0.022116
1704886810,1165519,0.088585,0.007183,-9.512163,-0.015455,0.018386,-0.023715
1704886810,1165540,0.007183,0.007183,-9.469068,-0.011724,0.018652,-0.021850
1704886810,1165560,0.117316,0.028730,-9.473856,-0.014123,0.021051,-0.021051
1704886810,1165580,0.098162,-0.002394,-9.404425,-0.011724,0.017320,-0.023982
1704886810,1165600,0.124498,0.004788,-9.437943,-0.013057,0.015988,-0.023715
1704886810,1165621,0.079009,0.043096,-9.490616,-0.012257,0.015721,-0.021583
1704886810,1165641,0.021548,0.016759,-9.430760,-0.012790,0.015721,-0.020784
1704886810,1165664,0.064643,0.023942,-9.519346,-0.012524,0.017054,-0.024248
1704886810,1165684,0.112527,0.035913,-9.445126,-0.012524,0.018386,-0.021583
1704886810,1165705,0.071826,0.069432,-9.483433,-0.013057,0.018652,-0.024248
1704886810,1165725,0.040701,-0.052672,-9.564836,-0.013856,0.018652,-0.021051
1704886810,1165746,0.052672,0.004788,-9.440337,-0.012790,0.020518,-0.019985
1704886810,1165766,0.112527,-0.062249,-9.464279,-0.011991,0.017054,-0.021583
1704886810,1165787,0.093374,0.004788,-9.433155,-0.014123,0.018386,-0.019452
1704886810,1165810,0.081403,-0.031125,-9.452309,-0.013057,0.015721,-0.021317
1704886810,1165831,0.064643,-0.038307,-9.425972,-0.014922,0.015721,-0.024515
1704886810,1165851,0.112527,0.016759,-9.457097,-0.013057,0.019718,-0.021850
1704886810,1165872,0.028730,0.033519,-9.440337,-0.013590,0.019718,-0.023182
1704886810,1165893,0.090980,0.038307,-9.430760,-0.013057,0.014389,-0.022116
1704886810,1165913,0.031125,0.064643,-9.457097,-0.013323,0.016254,-0.023715
1704886810,1165934,0.055067,0.007183,-9.411607,-0.014123,0.017054,-0.021850
1704886810,1165957,0.076614,0.028730,-9.445126,-0.014389,0.018119,-0.022383
1704886810,1165978,0.023942,-0.031125,-9.440337,-0.012257,0.021317,-0.021317
1704886810,1165998,0.019154,-0.004788,-9.464279,-0.014123,0.016787,-0.022649
1704886810,1166019,0.057461,0.052672,-9.504981,-0.014655,0.015188,-0.020518
1704886811,1166040,0.069432,-0.071826,-9.442732,-0.012790,0.015188,-0.019185
1704886811,1166060,0.107739,0.000000,-9.485827,-0.012790,0.016521,-0.021583
1704886811,1166083,0.014365,0.011971,-9.421184,-0.017054,0.023449,-0.018919
1704886811,1166104,0.047884,-0.019154,-9.476251,-0.016521,0.015721,-0.020251
1704886811,1166125,0.028730,0.055067,-9.433155,-0.014655,0.017054,-0.023449
1704886811,1166145,0.023942,0.023942,-9.447520,-0.009859,0.016787,-0.024781
1704886811,1166166,0.038307,0.016759,-9.454702,-0.012524,0.018652,-0.022916
1704886811,1166186,0.052672,-0.033519,-9.531317,-0.014123,0.013057,-0.022916
1704886811,1166207,0.064643,0.023942,-9.445126,-0.014123,0.012790,-0.021583
1704886811,1166230,-0.028730,0.062249,-9.416395,-0.015455,0.018919,-0.021051
1704886811,1166251,0.000000,-0.014365,-9.433155,-0.016787,0.020518,-0.019718
1704886811,1166271,0.038307,-0.002394,-9.421184,-0.015721,0.018119,-0.021583
1704886811,1166292,0.079009,0.004788,-9.437943,-0.012790,0.018652,-0.023449
1704886811,1166313,0.134075,0.002394,-9.406818,-0.015188,0.017054,-0.022649
1704886811,1166333,0.000000,0.011971,-9.514558,-0.013590,0.017054,-0.022116
1704886811,1166354,0.069432,-0.026336,-9.478644,-0.013590,0.017587,-0.021583
1704886811,1166377,0.035913,0.028730,-9.481039,-0.014123,0.017587,-0.022383
1704886811,1166398,0.074220,0.040701,-9.514558,-0.014389,0.018919,-0.021583
1704886811,1166418,0.095768,0.007183,-9.433155,-0.013323,0.015455,-0.023982
1704886811,1166439,0.047884,-0.002394,-9.504981,-0.014922,0.017587,-0.021583
1704886811,1166460,0.031125,0.102951,-9.490616,-0.013323,0.018119,-0.024248
1704886811,1166480,0.052672,0.026336,-9.440337,-0.012257,0.018919,-0.021583
1704886811,1166504,-0.007183,0.023942,-9.454702,-0.013856,0.019185,-0.023182
1704886811,1166524,0.069432,-0.028730,-9.504981,-0.012524,0.017587,-0.023982
1704886811,1166545,0.009577,0.009577,-9.406818,-0.013057,0.017853,-0.022916
1704886811,1166565,0.107739,-0.052672,-9.437943,-0.014389,0.014922,-0.023982
1704886811,1166586,0.019154,-0.040701,-9.449914,-0.014123,0.019452,-0.022649
1704886811,1166607,0.090980,0.009577,-9.531317,-0.013590,0.014922,-0.023982
1704886811,1166627,0.045490,0.019154,-9.536105,-0.013323,0.015455,-0.021583
1704886811,1166650,0.083797,0.002394,-9.452309,-0.013856,0.015455,-0.023182
1704886811,1166671,0.093374,0.031125,-9.512163,-0.013590,0.013856,-0.021317
1704886811,1166691,0.055067,-0.016759,-9.493010,-0.012524,0.017054,-0.022116
1704886811,1166712,0.038307,0.019154,-9.466674,-0.011191,0.022383,-0.023182
1704886811,1166733,0.052672,0.009577,-9.449914,-0.013590,0.019185,-0.027712
1704886811,1166753,0.100556,0.007183,-9.387665,-0.013856,0.017853,-0.025314
1704886811,1166774,0.074220,-0.009577,-9.504981,-0.014922,0.015455,-0.023182
1704886811,1166804,0.062249,0.007183,-9.490616,-0.015721,0.016521,-0.023715
1704886811,1166826,0.067038,-0.007183,-9.447520,-0.015455,0.017853,-0.021317
1704886811,1166846,0.002394,-0.040701,-9.433155,-0.010925,0.017853,-0.021850
1704886811,1166866,0.019154,-0.028730,-9.464279,-0.015455,0.018386,-0.021583
1704886811,1166887,0.086191,-0.011971,-9.411607,-0.014922,0.016521,-0.025047
