timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615048,1297604,-1.470040,0.600945,-4.070143,0.014922,0.135896,-0.016254
1706615048,1297625,-3.550601,-1.462857,-25.392902,0.148953,0.167072,-0.009593
1706615048,1297647,1.139640,0.706290,-3.418920,0.009859,0.179063,-0.028245
1706615048,1297668,1.046266,-0.466869,-8.334216,-0.187856,-0.203044,0.001599
1706615048,1297690,-2.746149,-5.228937,-11.640609,0.073544,0.323219,-0.027979
1706615048,1297711,0.217872,2.188300,0.000000,-0.091397,-0.139626,-0.008260
1706615048,1297733,0.198719,-3.452439,-15.239094,0.022116,0.411685,-0.029044
1706615048,1297756,-0.277727,0.193930,-6.785168,-0.039436,-0.155081,-0.021317
1706615049,1297778,0.299275,-0.167594,-6.732495,-0.013057,-0.015988,-0.023715
1706615049,1297799,-0.016759,-0.134075,-11.089942,0.021317,0.086867,-0.024781
1706615049,1297820,0.181959,-0.148441,-12.990938,-0.009326,-0.043433,-0.019718
1706615049,1297842,0.232238,-0.222661,-8.415619,-0.021850,-0.087933,-0.023182
1706615049,1297863,0.155623,-0.122104,-8.267179,-0.006129,-0.022649,-0.020784
1706615049,1297887,0.241814,0.035913,-9.847352,-0.010392,-0.004530,-0.021317
1706615049,1297909,0.186748,0.007183,-9.993398,-0.013323,-0.019452,-0.020784
1706615049,1297930,0.203507,0.007183,-8.755595,-0.011724,-0.013856,-0.020251
1706615049,1297952,0.225055,-0.062249,-9.208099,-0.012257,0.009859,-0.021317
1706615049,1297974,0.193930,0.081403,-9.770737,-0.012790,0.011458,-0.023182
1706615049,1297995,0.131681,-0.028730,-9.337387,-0.011724,0.011458,-0.023982
1706615049,1298017,0.148441,-0.040701,-9.679757,-0.010658,0.013856,-0.021317
1706615049,1298041,0.150835,-0.011971,-9.809045,-0.011458,0.012790,-0.022383
1706615049,1298062,0.174777,0.011971,-9.682152,-0.014655,0.005596,-0.022116
1706615049,1298084,0.210690,-0.023942,-9.425972,-0.013856,0.001599,-0.020784
1706615049,1298106,0.146046,-0.057461,-9.212888,-0.012790,0.012257,-0.022116
1706615049,1298128,0.244209,-0.074220,-8.595184,-0.020251,-0.015455,-0.019185
1706615049,1298149,0.517148,-0.033519,-8.291121,-0.011991,-0.034107,-0.021051
1706615049,1298171,0.000000,-0.160412,-5.504270,-0.037038,-0.108717,-0.021850
1706615049,1298195,0.153229,-0.390255,-13.857639,-0.042634,-0.200646,-0.023449
1706615049,1298217,0.263362,-0.177171,-10.448297,-0.027712,-0.147887,-0.018119
1706615049,1298238,2.030283,-0.215478,-8.808268,-0.046364,-0.071145,-0.020518
1706615049,1298260,0.658405,-0.074220,-6.284780,-0.018119,-0.082870,-0.021317
1706615049,1298282,0.203507,0.375890,-10.242394,-0.045832,-0.140426,-0.024781
1706615049,1298303,0.102951,-0.138864,-9.548077,-0.083136,-0.181194,-0.033308
1706615049,1298327,-0.349553,0.232238,-7.757214,-0.057822,-0.097525,-0.027979
1706615049,1298349,-0.203507,-0.047884,-8.121132,0.001865,0.076741,-0.017853
1706615049,1298371,0.126893,0.134075,-11.396400,-0.005596,0.061553,-0.020784
1706615049,1298393,-0.136469,0.011971,-10.876859,-0.052760,-0.073810,-0.030910
1706615049,1298414,-0.205901,-0.366313,-8.789114,-0.007994,-0.025580,-0.022116
1706615049,1298436,-0.100556,-0.059855,-8.274361,-0.018386,0.070613,-0.021583
1706615049,1298458,-0.047884,0.378284,-9.545682,0.015988,0.126303,-0.018386
1706615049,1298482,0.138864,-0.265756,-9.356541,-0.003997,0.098058,-0.019718
1706615049,1298503,-0.239420,0.550666,-8.343793,-0.021850,0.035706,-0.024515
1706615049,1298525,-0.181959,0.191536,-7.541735,-0.000266,0.097792,-0.019718
1706615049,1298547,0.148441,0.114922,-9.042900,0.002665,0.110848,-0.017587
1706615049,1298569,0.038307,0.160412,-9.533711,-0.026113,0.030910,-0.022916
1706615049,1298590,-0.196325,0.071826,-8.516175,-0.021850,0.029577,-0.023449
1706615049,1298614,-0.069432,-0.014365,-9.588778,0.006928,0.088732,-0.018652
1706615049,1298636,0.047884,-0.014365,-10.915166,-0.006129,0.050361,-0.019452
1706615049,1298658,-0.011971,-0.105345,-9.643845,-0.019185,0.013323,-0.027979
1706615049,1298679,-0.136469,0.000000,-8.765172,0.000000,0.075942,-0.019452
1706615049,1298701,0.038307,0.081403,-9.991004,0.010392,0.111381,-0.018386
1706615049,1298723,0.064643,-0.009577,-10.072407,-0.010392,0.066616,-0.021850
1706615049,1298744,-0.179565,-0.497994,-7.599196,-0.009326,0.159611,-0.030377
1706615049,1298769,1.951274,-0.383072,-9.435549,0.111914,0.268594,-0.004263
