timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704882698,4959867,0.067038,0.038307,-9.495404,-0.016254,0.015455,-0.019452
1704882698,4959901,0.047884,0.031125,-9.452309,-0.013590,0.019185,-0.020518
1704882698,4959935,-0.007183,-0.016759,-9.512163,-0.012524,0.017587,-0.021583
1704882698,4959969,0.050278,0.031125,-9.433155,-0.015188,0.022116,-0.023982
1704882698,4960003,0.035913,-0.004788,-9.442732,-0.013323,0.017054,-0.020784
1704882698,4960047,0.074220,0.009577,-9.416395,-0.015721,0.017587,-0.024515
1704882698,4960082,0.050278,0.028730,-9.464279,-0.012524,0.018119,-0.022649
1704882698,4960116,0.004788,0.031125,-9.411607,-0.012790,0.019718,-0.022916
1704882698,4960150,0.033519,0.002394,-9.447520,-0.012790,0.016254,-0.020518
1704882698,4960184,0.052672,0.040701,-9.409213,-0.011991,0.018652,-0.020518
1704882698,4960218,0.076614,-0.009577,-9.512163,-0.014922,0.013856,-0.021583
1704882698,4960252,0.095768,0.040701,-9.457097,-0.015988,0.015988,-0.024515
1704882698,4960288,0.040701,0.016759,-9.435549,-0.013856,0.015721,-0.023715
1704882698,4960322,0.021548,0.031125,-9.306262,-0.014389,0.015455,-0.021317
1704882698,4960356,0.100556,0.117316,-9.440337,-0.014389,0.015988,-0.021583
1704882698,4960390,0.069432,-0.047884,-9.502586,-0.012790,0.015188,-0.021850
1704882698,4960424,0.026336,0.045490,-9.502586,-0.014389,0.020784,-0.021850
1704882698,4960458,0.014365,-0.016759,-9.476251,-0.013057,0.014389,-0.023449
1704882698,4960492,0.083797,-0.004788,-9.500193,-0.012790,0.015455,-0.021317
1704882699,4960528,0.043096,0.014365,-9.471462,-0.012790,0.015988,-0.020251
1704882699,4960562,-0.014365,0.028730,-9.466674,-0.013057,0.015455,-0.023715
1704882699,4960596,0.071826,0.019154,-9.452309,-0.011458,0.017320,-0.023182
1704882699,4960630,0.045490,0.045490,-9.445126,-0.015188,0.016787,-0.022649
1704882699,4960664,0.014365,0.047884,-9.490616,-0.015721,0.021051,-0.020784
1704882699,4960698,-0.031125,0.026336,-9.533711,-0.013590,0.018386,-0.021583
1704882699,4960732,0.079009,0.004788,-9.442732,-0.013057,0.019185,-0.021850
1704882699,4960768,0.098162,0.011971,-9.418790,-0.011991,0.018119,-0.022116
1704882699,4960802,0.040701,0.064643,-9.442732,-0.011191,0.020784,-0.022116
1704882699,4960836,0.047884,-0.011971,-9.524135,-0.013856,0.015188,-0.020251
1704882699,4960870,0.067038,-0.035913,-9.493010,-0.013057,0.016254,-0.018386
1704882699,4960904,0.043096,-0.007183,-9.435549,-0.015455,0.018652,-0.022116
1704882699,4960938,0.071826,0.026336,-9.411607,-0.010658,0.016254,-0.023182
1704882699,4960974,0.088585,-0.011971,-9.490616,-0.013323,0.017587,-0.023182
1704882699,4961008,0.064643,0.014365,-9.454702,-0.013323,0.017320,-0.021850
1704882699,4961042,0.098162,-0.035913,-9.591172,-0.012790,0.020518,-0.023982
1704882699,4961076,0.069432,0.059855,-9.464279,-0.013856,0.019452,-0.021850
1704882699,4961110,0.019154,0.002394,-9.409213,-0.013323,0.015721,-0.021850
1704882699,4961144,0.031125,-0.009577,-9.469068,-0.012257,0.017587,-0.022649
1704882699,4961178,0.052672,0.021548,-9.500193,-0.010126,0.019452,-0.022116
1704882699,4961214,-0.014365,0.002394,-9.564836,-0.017054,0.019185,-0.019985
1704882699,4961248,0.038307,0.028730,-9.414001,-0.010658,0.022116,-0.021850
1704882699,4961282,0.016759,0.021548,-9.447520,-0.013590,0.015988,-0.020518
1704882699,4961316,0.052672,0.009577,-9.452309,-0.009593,0.017587,-0.021317
1704882699,4961350,0.000000,-0.045490,-9.404425,-0.015188,0.017853,-0.019452
1704882699,4961384,-0.047884,-0.009577,-9.366117,-0.011724,0.019452,-0.021850
1704882699,4961418,0.002394,0.004788,-9.454702,-0.014389,0.016521,-0.021317
1704882699,4961455,-0.002394,0.047884,-9.490616,-0.010658,0.018119,-0.019718
1704882699,4961489,0.007183,0.016759,-9.583989,-0.014123,0.015721,-0.024248
1704882700,4961523,0.050278,-0.038307,-9.464279,-0.011724,0.020251,-0.021850
1704882700,4961557,0.057461,0.038307,-9.457097,-0.012790,0.016254,-0.022649
1704882700,4961590,0.023942,0.035913,-9.519346,-0.014922,0.014655,-0.022916
1704882700,4961624,0.064643,-0.009577,-9.454702,-0.012524,0.016521,-0.021317
1704882700,4961661,0.069432,0.002394,-9.390059,-0.011724,0.017320,-0.020251
1704882700,4961695,0.050278,0.052672,-9.533711,-0.014123,0.014922,-0.022116
1704882700,4961728,0.071826,0.031125,-9.435549,-0.011724,0.013057,-0.022916
1704882700,4961762,0.064643,0.002394,-9.485827,-0.014655,0.021051,-0.023182
1704882700,4961796,0.076614,0.035913,-9.452309,-0.015721,0.018386,-0.022916
1704882700,4961830,0.050278,0.033519,-9.504981,-0.012790,0.015188,-0.023449
1704882700,4961864,0.052672,0.002394,-9.433155,-0.014389,0.017320,-0.021051
1704882700,4961900,0.023942,0.007183,-9.394848,-0.012524,0.017320,-0.023182
1704882700,4961935,0.028730,0.074220,-9.459491,-0.014389,0.019452,-0.019718
1704882700,4961969,0.043096,-0.007183,-9.464279,-0.011991,0.015455,-0.019185
1704882700,4962003,0.098162,0.052672,-9.531317,-0.011991,0.018119,-0.021317
1704882700,4962037,0.088585,-0.016759,-9.478644,-0.014922,0.017853,-0.023449
1704882700,4962071,-0.014365,0.002394,-9.500193,-0.012257,0.021051,-0.023449
1704882700,4962105,0.023942,0.035913,-9.562442,-0.014922,0.018119,-0.023449
1704882700,4962142,0.062249,0.043096,-9.375694,-0.011724,0.014922,-0.020518
1704882700,4962176,0.083797,0.009577,-9.473856,-0.012790,0.014922,-0.022116
1704882700,4962211,0.035913,0.016759,-9.397242,-0.013590,0.017853,-0.023449
1704882700,4962245,0.040701,-0.019154,-9.469068,-0.016254,0.016254,-0.026113
1704882700,4962279,0.023942,-0.045490,-9.519346,-0.011191,0.016787,-0.020784
1704882700,4962313,0.031125,0.028730,-9.447520,-0.016254,0.015988,-0.021051
1704882700,4962348,0.069432,0.021548,-9.337387,-0.013057,0.018652,-0.017853
1704882700,4962384,0.000000,0.081403,-9.481039,-0.014922,0.015988,-0.021317
1704882700,4962419,0.050278,0.004788,-9.473856,-0.013856,0.017320,-0.018919
1704882700,4962453,0.079009,0.035913,-9.469068,-0.013323,0.014123,-0.020784
1704882700,4962487,-0.050278,0.074220,-9.449914,-0.013590,0.017054,-0.023715
1704882701,4962522,0.009577,-0.074220,-9.497798,-0.011191,0.018119,-0.018919
1704882701,4962556,0.026336,0.014365,-9.430760,-0.016254,0.017054,-0.020784
1704882701,4962593,0.043096,0.031125,-9.562442,-0.013323,0.017054,-0.023182
1704882701,4962627,0.088585,0.011971,-9.454702,-0.011724,0.014123,-0.025314
1704882701,4962661,0.035913,-0.035913,-9.466674,-0.013323,0.019185,-0.019985
1704882701,4962695,0.055067,0.021548,-9.440337,-0.015721,0.015721,-0.023982
1704882701,4962730,0.047884,0.038307,-9.560047,-0.012524,0.016787,-0.020518
1704882701,4962764,0.019154,0.016759,-9.447520,-0.013590,0.015188,-0.020518
1704882701,4962798,0.045490,0.064643,-9.540894,-0.014389,0.015988,-0.021317
1704882701,4962835,0.007183,0.050278,-9.504981,-0.014389,0.010925,-0.023982
1704882701,4962869,0.057461,0.011971,-9.454702,-0.015988,0.019452,-0.021850
1704882701,4962904,-0.002394,0.014365,-9.540894,-0.011991,0.015188,-0.022649
1704882701,4962938,0.052672,0.047884,-9.471462,-0.013590,0.016254,-0.026113
1704882701,4962972,-0.011971,-0.009577,-9.497798,-0.015988,0.017853,-0.022916
1704882701,4963006,0.047884,-0.033519,-9.562442,-0.011191,0.014123,-0.021317
1704882701,4963041,0.090980,0.076614,-9.404425,-0.013856,0.015721,-0.022116
1704882701,4963077,0.076614,0.033519,-9.543288,-0.013057,0.019985,-0.022116
1704882701,4963112,0.043096,0.000000,-9.421184,-0.013856,0.019185,-0.020784
1704882701,4963146,0.009577,-0.023942,-9.435549,-0.015721,0.017853,-0.024515
1704882701,4963180,0.062249,0.045490,-9.543288,-0.013590,0.017853,-0.022116
1704882701,4963214,0.102951,0.023942,-9.516952,-0.013057,0.017853,-0.020784
1704882701,4963249,-0.007183,0.069432,-9.495404,-0.013057,0.017853,-0.021850
1704882701,4963285,0.026336,0.009577,-9.471462,-0.013856,0.013856,-0.021051
1704882701,4963330,0.074220,0.071826,-9.356541,-0.014922,0.017054,-0.020518
1704882701,4963365,0.023942,0.043096,-9.464279,-0.013057,0.014389,-0.019985
1704882701,4963399,-0.002394,0.028730,-9.445126,-0.014922,0.018386,-0.021583
1704882701,4963433,0.033519,-0.004788,-9.490616,-0.014389,0.018919,-0.021850
1704882701,4963467,0.050278,0.007183,-9.421184,-0.013057,0.022116,-0.022649
1704882701,4963502,0.031125,-0.009577,-9.464279,-0.012524,0.021317,-0.024515
1704882702,4963538,0.014365,0.016759,-9.514558,-0.013323,0.015988,-0.021850
1704882702,4963572,0.083797,0.028730,-9.500193,-0.012790,0.019718,-0.021317
1704882702,4963606,0.033519,0.040701,-9.445126,-0.011991,0.013856,-0.023182
1704882702,4963641,0.088585,0.050278,-9.366117,-0.012790,0.018652,-0.022649
1704882702,4963675,0.023942,-0.019154,-9.447520,-0.014123,0.017853,-0.020784
1704882702,4963709,0.033519,0.028730,-9.469068,-0.012524,0.018119,-0.023182
1704882702,4963743,0.055067,0.043096,-9.471462,-0.013057,0.018119,-0.021317
1704882702,4963787,0.035913,0.050278,-9.481039,-0.013590,0.016254,-0.024248
1704882702,4963822,0.038307,0.009577,-9.382876,-0.014123,0.022916,-0.023449
1704882702,4963856,0.014365,0.031125,-9.385271,-0.014389,0.017853,-0.019985
1704882702,4963890,0.076614,0.055067,-9.512163,-0.014123,0.017054,-0.023715
1704882702,4963924,-0.052672,0.040701,-9.485827,-0.014655,0.019185,-0.021850
1704882702,4963958,0.047884,0.031125,-9.416395,-0.014389,0.021850,-0.022383
1704882702,4963994,0.107739,0.002394,-9.485827,-0.015455,0.017320,-0.025314
1704882702,4964028,0.040701,0.050278,-9.514558,-0.010925,0.013590,-0.020784
1704882702,4964062,0.079009,-0.004788,-9.481039,-0.015188,0.021051,-0.022383
1704882702,4964096,0.021548,-0.026336,-9.497798,-0.013057,0.014655,-0.023449
1704882702,4964130,0.045490,-0.007183,-9.576807,-0.014655,0.014123,-0.022116
1704882702,4964164,0.033519,0.047884,-9.509769,-0.014123,0.015455,-0.022383
1704882702,4964198,0.021548,0.019154,-9.440337,-0.013856,0.019452,-0.024515
1704882702,4964234,0.086191,-0.033519,-9.567230,-0.013856,0.019452,-0.022383
1704882702,4964268,0.105345,0.055067,-9.519346,-0.016787,0.017853,-0.020518
1704882702,4964302,0.009577,-0.033519,-9.500193,-0.014922,0.013590,-0.022649
1704882702,4964336,-0.009577,-0.033519,-9.548077,-0.013323,0.018119,-0.021317
1704882702,4964370,-0.038307,0.016759,-9.507375,-0.016254,0.019452,-0.024248
1704882702,4964404,0.035913,0.014365,-9.447520,-0.014922,0.014655,-0.020784
1704882702,4964438,0.141258,-0.023942,-9.502586,-0.014922,0.019718,-0.019452
1704882702,4964474,0.050278,0.038307,-9.447520,-0.015188,0.017320,-0.021051
1704882702,4964508,0.095768,0.045490,-9.507375,-0.015188,0.018119,-0.022916
1704882703,4964542,0.014365,-0.021548,-9.471462,-0.009593,0.019718,-0.024515
1704882703,4964576,0.047884,0.052672,-9.445126,-0.016521,0.015721,-0.021051
1704882703,4964610,0.028730,-0.019154,-9.481039,-0.016787,0.019185,-0.022116
1704882703,4964644,-0.011971,0.031125,-9.399636,-0.011724,0.017320,-0.023182
1704882703,4964678,0.062249,0.009577,-9.447520,-0.016787,0.021583,-0.019185
1704882703,4964714,0.076614,0.031125,-9.435549,-0.013590,0.019985,-0.020518
1704882703,4964748,0.086191,0.007183,-9.485827,-0.014389,0.015455,-0.024248
1704882703,4964782,0.059855,0.023942,-9.469068,-0.013590,0.022383,-0.023449
1704882703,4964816,0.014365,0.028730,-9.421184,-0.011458,0.020784,-0.022649
1704882703,4964850,0.064643,-0.004788,-9.454702,-0.015988,0.014922,-0.023715
1704882703,4964884,0.035913,-0.040701,-9.459491,-0.013590,0.018652,-0.024515
1704882703,4964920,0.023942,0.009577,-9.478644,-0.012257,0.020518,-0.023449
1704882703,4964954,0.079009,0.019154,-9.538500,-0.014389,0.017587,-0.021051
1704882703,4964988,0.071826,0.007183,-9.457097,-0.012524,0.016521,-0.019985
1704882703,4965022,0.067038,-0.026336,-9.385271,-0.011191,0.019185,-0.022649
1704882703,4965056,-0.019154,0.000000,-9.466674,-0.012257,0.015988,-0.019985
1704882703,4965090,0.064643,-0.033519,-9.478644,-0.013323,0.014922,-0.022649
1704882703,4965124,0.064643,0.059855,-9.533711,-0.012790,0.013856,-0.024248
1704882703,4965160,-0.007183,0.081403,-9.485827,-0.013057,0.014922,-0.023982
1704882703,4965194,0.076614,0.002394,-9.461885,-0.013856,0.019718,-0.022916
1704882703,4965228,0.067038,-0.019154,-9.397242,-0.015188,0.018386,-0.022916
1704882703,4965262,0.057461,0.014365,-9.447520,-0.010925,0.018919,-0.023982
1704882703,4965296,0.064643,0.019154,-9.449914,-0.014123,0.014655,-0.024781
1704882703,4965330,0.088585,-0.014365,-9.485827,-0.013323,0.018652,-0.021850
1704882703,4965364,0.062249,0.045490,-9.442732,-0.014123,0.017320,-0.020518
1704882703,4965400,0.045490,-0.016759,-9.423578,-0.012257,0.016787,-0.023982
1704882703,4965434,0.038307,0.040701,-9.390059,-0.014655,0.018919,-0.022383
1704882703,4965468,0.055067,0.033519,-9.469068,-0.014123,0.020518,-0.020784
1704882703,4965502,0.045490,0.023942,-9.521740,-0.014655,0.020251,-0.022383
1704882704,4965536,0.021548,0.028730,-9.476251,-0.009593,0.017587,-0.023715
1704882704,4965570,0.004788,0.028730,-9.538500,-0.015455,0.018919,-0.019718
1704882704,4965606,0.000000,0.023942,-9.399636,-0.014922,0.018119,-0.020518
1704882704,4965640,0.081403,0.035913,-9.502586,-0.012790,0.018119,-0.020518
1704882704,4965675,0.043096,0.002394,-9.430760,-0.014922,0.021317,-0.022383
1704882704,4965709,0.019154,-0.083797,-9.528923,-0.011991,0.017054,-0.023182
1704882704,4965743,0.011971,-0.021548,-9.461885,-0.014123,0.019985,-0.023449
1704882704,4965777,0.026336,0.040701,-9.402030,-0.012790,0.021850,-0.022383
1704882704,4965811,0.062249,-0.028730,-9.392453,-0.015455,0.021051,-0.019185
1704882704,4965848,0.095768,-0.009577,-9.516952,-0.011724,0.019185,-0.022383
1704882704,4965882,0.067038,0.035913,-9.531317,-0.013590,0.019985,-0.022649
1704882704,4965916,0.038307,0.007183,-9.459491,-0.016254,0.019718,-0.024515
1704882704,4965951,0.090980,-0.007183,-9.445126,-0.013057,0.017320,-0.023449
1704882704,4965985,0.102951,0.019154,-9.519346,-0.011724,0.013323,-0.024781
1704882704,4966019,0.110133,0.083797,-9.459491,-0.011991,0.020784,-0.023182
1704882704,4966053,0.052672,-0.009577,-9.447520,-0.012524,0.017054,-0.020518
1704882704,4966090,0.076614,0.002394,-9.502586,-0.013590,0.018119,-0.023982
1704882704,4966124,0.102951,0.002394,-9.445126,-0.013856,0.017587,-0.022649
1704882704,4966159,0.045490,-0.016759,-9.557653,-0.014389,0.018652,-0.021051
1704882704,4966193,0.038307,-0.002394,-9.399636,-0.014389,0.015721,-0.019718
1704882704,4966227,0.028730,-0.026336,-9.414001,-0.012524,0.017320,-0.021051
1704882704,4966261,-0.004788,0.004788,-9.402030,-0.012790,0.019718,-0.022116
1704882704,4966298,0.059855,0.076614,-9.507375,-0.011991,0.017853,-0.021850
1704882704,4966332,0.052672,0.011971,-9.435549,-0.014922,0.017320,-0.023449
1704882704,4966367,0.033519,0.047884,-9.351752,-0.013057,0.017320,-0.022916
1704882704,4966401,0.033519,-0.033519,-9.476251,-0.013057,0.013323,-0.021583
1704882704,4966435,0.074220,0.016759,-9.536105,-0.012524,0.018919,-0.022116
1704882704,4966469,0.014365,0.026336,-9.473856,-0.014123,0.017587,-0.022116
1704882704,4966504,0.090980,0.055067,-9.528923,-0.014655,0.017320,-0.021317
1704882705,4966540,0.083797,0.050278,-9.495404,-0.012257,0.020518,-0.023982
1704882705,4966575,0.095768,0.045490,-9.466674,-0.012257,0.015188,-0.022649
1704882705,4966609,0.040701,0.076614,-9.538500,-0.014655,0.017320,-0.020251
1704882705,4966643,0.088585,0.038307,-9.469068,-0.012790,0.015721,-0.021583
1704882705,4966677,0.064643,0.011971,-9.469068,-0.011191,0.019185,-0.023715
1704882705,4966712,0.095768,-0.021548,-9.490616,-0.015988,0.016787,-0.022649
1704882705,4966746,0.055067,0.014365,-9.500193,-0.011991,0.015721,-0.020251
1704882705,4966783,0.045490,0.047884,-9.433155,-0.014922,0.017853,-0.018386
1704882705,4966817,0.055067,-0.035913,-9.526528,-0.013057,0.019185,-0.021051
1704882705,4966851,0.045490,-0.023942,-9.514558,-0.014655,0.013856,-0.023715
1704882705,4966885,0.040701,0.004788,-9.473856,-0.013323,0.015455,-0.018119
1704882705,4966920,-0.007183,0.083797,-9.524135,-0.014922,0.017054,-0.021850
1704882705,4966954,0.033519,-0.033519,-9.423578,-0.014389,0.015721,-0.020784
1704882705,4966988,0.081403,0.031125,-9.433155,-0.012790,0.015721,-0.021850
1704882705,4967025,0.016759,0.038307,-9.483433,-0.014389,0.013323,-0.021317
1704882705,4967059,0.095768,-0.016759,-9.457097,-0.014389,0.019985,-0.026913
1704882705,4967093,0.059855,0.040701,-9.473856,-0.014655,0.018119,-0.021317
1704882705,4967128,0.050278,0.040701,-9.495404,-0.014655,0.022916,-0.019985
1704882705,4967162,0.057461,0.000000,-9.469068,-0.011991,0.017320,-0.022649
1704882705,4967196,-0.002394,0.026336,-9.481039,-0.013590,0.016521,-0.019718
1704882705,4967233,0.107739,-0.007183,-9.490616,-0.014655,0.016787,-0.021850
1704882705,4967267,0.067038,0.004788,-9.473856,-0.012257,0.018919,-0.023449
1704882705,4967301,0.069432,0.023942,-9.469068,-0.015988,0.020784,-0.021850
1704882705,4967335,0.105345,-0.004788,-9.485827,-0.013057,0.017320,-0.022116
1704882705,4967369,0.079009,0.112527,-9.447520,-0.013856,0.015721,-0.019185
1704882705,4967404,0.105345,0.035913,-9.485827,-0.014389,0.018386,-0.023449
1704882705,4967438,-0.004788,0.009577,-9.469068,-0.014123,0.015988,-0.022116
1704882705,4967482,0.031125,0.062249,-9.478644,-0.018119,0.013590,-0.023449
1704882706,4967517,0.021548,0.000000,-9.402030,-0.012790,0.019185,-0.023449
1704882706,4967551,0.023942,-0.016759,-9.519346,-0.013856,0.019718,-0.024515
1704882706,4967585,0.064643,0.031125,-9.385271,-0.014922,0.018652,-0.024515
1704882706,4967619,0.064643,0.035913,-9.423578,-0.013057,0.018652,-0.021583
1704882706,4967653,0.122104,0.014365,-9.332599,-0.014922,0.016521,-0.021583
1704882706,4967687,0.057461,-0.033519,-9.504981,-0.014389,0.016254,-0.024515
1704882706,4967723,0.045490,0.064643,-9.469068,-0.013323,0.019718,-0.022383
1704882706,4967757,0.035913,0.004788,-9.442732,-0.012257,0.019185,-0.021850
1704882706,4967791,0.055067,0.021548,-9.540894,-0.013856,0.016787,-0.021317
1704882706,4967825,0.035913,0.040701,-9.493010,-0.015188,0.019718,-0.019985
1704882706,4967859,0.057461,-0.004788,-9.500193,-0.012524,0.015455,-0.020518
