timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704880898,3159506,-0.004788,0.023942,-9.402030,-0.015188,0.018119,-0.023715
1704880898,3159535,0.028730,0.050278,-9.483433,-0.011991,0.016254,-0.020518
1704880898,3159563,0.038307,0.038307,-9.454702,-0.015721,0.013856,-0.021583
1704880898,3159592,0.000000,0.035913,-9.488221,-0.011724,0.014389,-0.021583
1704880898,3159621,-0.026336,0.038307,-9.500193,-0.011724,0.015721,-0.022116
1704880898,3159653,-0.023942,0.002394,-9.445126,-0.009593,0.016254,-0.021051
1704880898,3159681,0.083797,0.031125,-9.495404,-0.013590,0.018652,-0.023449
1704880898,3159710,-0.007183,0.050278,-9.423578,-0.010392,0.017054,-0.022116
1704880898,3159739,0.045490,0.023942,-9.433155,-0.011724,0.017320,-0.024515
1704880898,3159768,0.055067,0.057461,-9.478644,-0.014123,0.018652,-0.021850
1704880898,3159797,0.021548,0.021548,-9.418790,-0.015188,0.021583,-0.023182
1704880898,3159826,0.294487,0.268151,-1.766921,-0.038104,-0.070613,-0.024248
1704880898,3159857,0.366313,0.081403,-9.763555,-0.012257,0.041302,-0.017587
1704880898,3159886,-0.079009,-0.016759,-8.968679,-0.019185,0.020784,-0.015988
1704880898,3159915,0.047884,0.014365,-9.275137,-0.018919,-0.005862,-0.021317
1704880898,3159944,0.050278,0.114922,-8.810662,-0.022916,0.053026,-0.010392
1704880898,3159973,0.232238,-0.043096,-10.283096,-0.026380,0.057822,-0.018386
1704880898,3160002,0.083797,0.055067,-9.299079,-0.031443,0.043700,-0.020784
1704880898,3160030,0.021548,0.098162,-10.072407,-0.033841,0.031709,-0.022916
1704880898,3160062,0.083797,0.014365,-9.636662,-0.026646,0.021583,-0.025314
1704880898,3160091,0.093374,0.069432,-10.060435,-0.021850,0.038904,-0.027179
1704880898,3160119,0.102951,0.031125,-9.617508,-0.014655,0.049296,-0.026913
1704880898,3160148,0.093374,0.062249,-9.694122,-0.015455,0.049029,-0.025580
1704880898,3160177,0.134075,0.028730,-9.727641,-0.009859,0.052493,-0.024781
1704880898,3160206,0.033519,0.055067,-9.536105,-0.010392,0.049562,-0.025847
1704880898,3160245,0.162806,0.100556,-9.619903,-0.007727,0.036505,-0.023182
1704880898,3160274,0.162806,0.059855,-9.361329,-0.008527,0.038104,-0.026113
1704880898,3160303,0.134075,0.064643,-9.624691,-0.008260,0.036505,-0.025314
1704880898,3160331,0.179565,0.050278,-9.454702,-0.005862,0.031975,-0.026646
1704880898,3160360,0.143652,0.031125,-9.435549,-0.011458,0.030110,-0.027179
1704880898,3160388,0.143652,0.004788,-9.287108,-0.010658,0.030910,-0.026913
1704880898,3160417,0.205901,0.009577,-9.476251,-0.016254,0.030377,-0.023982
1704880898,3160448,0.184354,-0.014365,-9.366117,-0.015188,0.043433,-0.025580
1704880898,3160477,0.134075,0.067038,-9.476251,-0.011991,0.043966,-0.024781
1704880899,3160505,0.110133,0.165200,-9.686940,-0.014922,0.042368,-0.026646
1704880899,3160534,0.165200,0.050278,-9.548077,-0.010658,0.044233,-0.028511
1704880899,3160562,0.208296,0.050278,-9.485827,-0.013856,0.052493,-0.022383
1704880899,3160591,0.227449,0.050278,-9.418790,-0.014389,0.045565,-0.026380
1704880899,3160620,0.208296,0.069432,-9.512163,-0.015188,0.034374,-0.024781
1704880899,3160651,0.210690,-0.007183,-9.203311,-0.016521,0.039703,-0.022383
1704880899,3160679,0.246603,-0.014365,-9.425972,-0.013590,0.041035,-0.025847
1704880899,3160708,0.172383,0.090980,-9.557653,-0.011191,0.023182,-0.025047
1704880899,3160736,0.222661,0.038307,-9.813833,-0.008260,0.009060,-0.029044
1704880899,3160765,0.143652,0.023942,-9.437943,0.001865,-0.013856,-0.022649
1704880899,3160793,0.220267,0.079009,-9.232041,0.005596,-0.035972,-0.024781
1704880899,3160822,0.167594,0.074220,-9.844957,0.005329,-0.031176,-0.022916
1704880899,3160853,0.172383,0.033519,-9.504981,0.009326,-0.035972,-0.025314
1704880899,3160882,0.016759,0.158017,-9.679757,0.012524,-0.046098,-0.026380
1704880899,3160910,0.011971,-0.093374,-9.418790,0.011458,-0.054092,-0.019452
1704880899,3160939,-0.239420,-0.165200,-8.918402,0.007994,-0.000799,-0.020518
1704880899,3160967,1.098939,0.275333,-9.047688,-0.081271,-0.256337,-0.032242
1704880899,3160996,-1.900996,0.102951,-8.769960,-0.026913,0.333877,-0.004263
1704880899,3161027,1.843535,-1.110910,-15.830462,-0.038371,-0.195051,-0.038104
1704880899,3161055,-1.467646,-0.050278,-15.509639,0.030643,0.111914,0.005329
1704880899,3161084,-0.035913,0.761356,-8.678981,-0.037038,-0.123639,-0.043167
1704880899,3161113,0.409408,-0.270545,-11.961432,-0.015988,0.031975,-0.017320
1704880899,3161141,-0.600945,0.588974,-7.812280,-0.022649,0.000533,-0.027712
1704880899,3161170,0.497994,-0.454898,-10.237606,-0.029044,-0.058355,-0.023715
1704880899,3161198,-0.129287,0.287304,-7.805098,-0.003198,0.064484,-0.019452
1704880899,3161229,-0.150835,0.213084,-8.439561,-0.025580,-0.037305,-0.025847
1704880899,3161258,0.325611,-0.270545,-10.120291,-0.017853,-0.002665,-0.020784
1704880899,3161286,-0.150835,0.325611,-8.588001,-0.013323,0.031975,-0.021317
1704880899,3161315,0.114922,0.035913,-9.138668,-0.021850,-0.028511,-0.026113
1704880899,3161344,0.086191,0.083797,-9.406818,-0.015455,0.019985,-0.020518
1704880899,3161372,-0.033519,0.136469,-8.626308,-0.014922,0.008260,-0.023715
1704880899,3161403,0.074220,-0.062249,-9.552865,-0.018119,-0.010392,-0.022383
1704880899,3161432,0.028730,0.002394,-9.773131,-0.012790,0.019718,-0.019718
1704880899,3161460,-0.023942,0.138864,-9.265560,-0.014922,0.009593,-0.022649
1704880900,3161489,0.076614,-0.076614,-9.698911,-0.016787,0.001066,-0.025580
1704880900,3161518,-0.019154,0.033519,-9.540894,-0.012257,0.021317,-0.016787
1704880900,3161546,-0.023942,0.050278,-9.402030,-0.014389,0.011458,-0.022383
1704880900,3161575,0.007183,-0.055067,-9.665392,-0.015721,0.007461,-0.021583
1704880900,3161606,0.026336,-0.016759,-9.694122,-0.014123,0.020784,-0.021317
1704880900,3161634,0.000000,0.040701,-9.579201,-0.014389,0.016787,-0.021583
1704880900,3161663,0.038307,0.023942,-9.773131,-0.013057,0.014389,-0.022116
1704880900,3161691,0.045490,-0.033519,-9.710882,-0.012790,0.016787,-0.020251
1704880900,3161720,-0.021548,0.007183,-9.593566,-0.015721,0.014389,-0.023182
1704880900,3161748,0.074220,0.023942,-9.715671,-0.015188,0.012257,-0.022916
1704880900,3161777,0.000000,0.038307,-9.672575,-0.013323,0.020251,-0.022649
1704880900,3161808,0.014365,0.088585,-9.672575,-0.012790,0.014389,-0.024515
1704880900,3161837,0.059855,0.011971,-9.686940,-0.012790,0.011724,-0.021317
1704880900,3161865,0.040701,-0.011971,-9.694122,-0.012257,0.019985,-0.023982
1704880900,3161894,0.028730,-0.004788,-9.579201,-0.011991,0.019718,-0.022649
1704880900,3161923,0.000000,0.045490,-9.622296,-0.014922,0.016787,-0.023449
1704880900,3161952,0.038307,-0.081403,-9.624691,-0.016254,0.020518,-0.023182
1704880900,3161983,0.038307,-0.009577,-9.478644,-0.014389,0.021850,-0.019718
1704880900,3162012,0.052672,0.004788,-9.457097,-0.012257,0.022116,-0.022383
1704880900,3162041,0.011971,0.016759,-9.469068,-0.014922,0.019185,-0.021051
1704880900,3162070,0.021548,0.021548,-9.404425,-0.012790,0.021317,-0.017587
1704880900,3162099,0.083797,0.057461,-9.504981,-0.015188,0.015988,-0.019985
1704880900,3162128,-0.019154,0.100556,-9.466674,-0.014922,0.018919,-0.022116
1704880900,3162157,0.086191,0.019154,-9.330204,-0.012257,0.015188,-0.021850
1704880900,3162188,0.057461,-0.028730,-9.387665,-0.013590,0.014123,-0.019985
1704880900,3162217,0.045490,0.000000,-9.416395,-0.011724,0.015455,-0.023982
1704880900,3162246,0.067038,0.002394,-9.502586,-0.011191,0.017587,-0.024248
1704880900,3162275,0.055067,0.031125,-9.406818,-0.014922,0.019185,-0.023182
1704880900,3162304,0.086191,0.064643,-9.469068,-0.013323,0.019985,-0.021317
1704880900,3162332,0.076614,0.043096,-9.411607,-0.014389,0.014655,-0.021317
1704880900,3162361,0.028730,0.028730,-9.409213,-0.012524,0.015721,-0.022916
1704880900,3162393,-0.002394,0.043096,-9.442732,-0.013323,0.015721,-0.022116
1704880900,3162422,0.050278,0.038307,-9.454702,-0.013590,0.014655,-0.022649
1704880900,3162451,-0.004788,0.050278,-9.519346,-0.013323,0.013323,-0.021051
1704880900,3162480,-0.043096,0.057461,-9.447520,-0.013590,0.014389,-0.020518
1704880901,3162509,0.043096,-0.033519,-9.442732,-0.014922,0.015455,-0.025847
1704880901,3162537,0.057461,0.035913,-9.495404,-0.013057,0.013057,-0.020518
1704880901,3162566,0.023942,0.021548,-9.466674,-0.014389,0.017320,-0.019452
1704880901,3162598,0.098162,0.045490,-9.469068,-0.013856,0.017853,-0.019718
1704880901,3162627,0.035913,0.011971,-9.368511,-0.013856,0.014389,-0.023982
1704880901,3162656,0.062249,0.023942,-9.414001,-0.014922,0.018652,-0.022383
1704880901,3162684,0.026336,0.014365,-9.442732,-0.013856,0.017320,-0.023449
1704880901,3162714,0.009577,0.038307,-9.493010,-0.014389,0.019452,-0.019718
1704880901,3162742,0.052672,0.035913,-9.442732,-0.015455,0.015455,-0.019718
1704880901,3162774,0.043096,0.007183,-9.416395,-0.011724,0.018652,-0.022383
1704880901,3162803,0.059855,0.002394,-9.418790,-0.011191,0.017587,-0.021317
1704880901,3162831,0.002394,0.047884,-9.452309,-0.011991,0.017853,-0.022383
1704880901,3162860,0.033519,-0.023942,-9.445126,-0.013590,0.020784,-0.020251
1704880901,3162889,0.090980,0.023942,-9.519346,-0.012790,0.017054,-0.025580
1704880901,3162918,0.031125,0.045490,-9.378088,-0.013590,0.016787,-0.023182
1704880901,3162947,0.045490,0.052672,-9.440337,-0.014123,0.015455,-0.022649
1704880901,3162978,0.093374,0.059855,-9.459491,-0.014123,0.015988,-0.022649
1704880901,3163007,0.026336,0.088585,-9.459491,-0.013856,0.016521,-0.022116
1704880901,3163036,0.110133,-0.031125,-9.433155,-0.015721,0.017853,-0.022383
1704880901,3163065,0.026336,-0.019154,-9.493010,-0.011191,0.016787,-0.021317
1704880901,3163094,0.057461,-0.007183,-9.485827,-0.017587,0.018919,-0.022383
1704880901,3163122,0.052672,0.047884,-9.421184,-0.012524,0.015188,-0.024781
1704880901,3163151,0.074220,0.009577,-9.445126,-0.011724,0.016521,-0.022649
1704880901,3163183,0.071826,-0.011971,-9.507375,-0.015721,0.016254,-0.021850
1704880901,3163211,-0.007183,-0.011971,-9.495404,-0.014123,0.014389,-0.022916
1704880901,3163240,0.083797,-0.031125,-9.368511,-0.013856,0.015988,-0.021317
1704880901,3163269,0.071826,-0.021548,-9.411607,-0.013323,0.018652,-0.025047
1704880901,3163298,0.098162,0.050278,-9.526528,-0.012524,0.018652,-0.019185
1704880901,3163327,-0.021548,-0.016759,-9.461885,-0.013856,0.015988,-0.023982
1704880901,3163366,0.043096,-0.009577,-9.380483,-0.010925,0.018119,-0.022916
1704880901,3163395,0.098162,0.021548,-9.433155,-0.012257,0.018652,-0.023449
1704880901,3163424,0.062249,-0.071826,-9.344569,-0.014123,0.016521,-0.022383
1704880901,3163452,0.033519,0.014365,-9.361329,-0.012524,0.017320,-0.019985
1704880901,3163481,0.069432,0.045490,-9.478644,-0.014655,0.017054,-0.019718
1704880902,3163510,0.071826,0.088585,-9.493010,-0.013057,0.019985,-0.021583
1704880902,3163538,0.035913,-0.004788,-9.323022,-0.012257,0.019452,-0.021051
1704880902,3163569,-0.023942,0.023942,-9.414001,-0.012257,0.018386,-0.023449
1704880902,3163597,0.079009,0.011971,-9.445126,-0.013057,0.014389,-0.023982
1704880902,3163626,0.083797,0.009577,-9.459491,-0.014389,0.020784,-0.018386
1704880902,3163655,0.047884,0.040701,-9.540894,-0.016521,0.015721,-0.021051
1704880902,3163683,-0.004788,0.023942,-9.454702,-0.015188,0.013323,-0.022649
1704880902,3163712,0.055067,0.079009,-9.392453,-0.013590,0.017853,-0.022916
1704880902,3163740,0.088585,0.023942,-9.512163,-0.013323,0.016787,-0.022649
1704880902,3163771,0.079009,0.019154,-9.464279,-0.013590,0.019185,-0.022116
1704880902,3163800,0.021548,0.059855,-9.469068,-0.014389,0.017320,-0.022649
1704880902,3163828,0.021548,0.040701,-9.430760,-0.012790,0.016254,-0.020251
1704880902,3163857,0.079009,-0.007183,-9.531317,-0.013057,0.017853,-0.023182
1704880902,3163886,0.007183,0.021548,-9.485827,-0.012790,0.015455,-0.022116
1704880902,3163914,0.045490,0.090980,-9.459491,-0.015188,0.013323,-0.023982
1704880902,3163943,0.098162,0.000000,-9.414001,-0.012524,0.015721,-0.023715
1704880902,3163974,0.090980,0.023942,-9.430760,-0.008793,0.017853,-0.021317
1704880902,3164002,0.021548,0.043096,-9.428367,-0.014655,0.017853,-0.019985
1704880902,3164031,0.057461,-0.014365,-9.500193,-0.013323,0.011991,-0.022916
1704880902,3164060,0.126893,0.038307,-9.504981,-0.013856,0.014655,-0.023982
1704880902,3164088,0.019154,-0.011971,-9.504981,-0.015721,0.016521,-0.023982
1704880902,3164117,0.023942,0.040701,-9.538500,-0.014389,0.014655,-0.021051
1704880902,3164148,0.064643,-0.023942,-9.459491,-0.012257,0.018919,-0.022116
1704880902,3164176,0.076614,0.002394,-9.461885,-0.012790,0.017853,-0.024248
1704880902,3164205,0.007183,0.004788,-9.512163,-0.013856,0.019452,-0.020784
1704880902,3164233,0.040701,0.052672,-9.526528,-0.009593,0.018652,-0.024515
1704880902,3164262,0.052672,0.002394,-9.411607,-0.013057,0.016521,-0.023715
1704880902,3164291,0.059855,0.035913,-9.471462,-0.010658,0.018119,-0.021051
1704880902,3164319,0.016759,0.045490,-9.390059,-0.011191,0.019185,-0.022116
1704880902,3164350,0.095768,0.014365,-9.437943,-0.014655,0.018652,-0.023182
1704880902,3164379,0.086191,-0.019154,-9.447520,-0.014655,0.018652,-0.020518
1704880902,3164407,0.098162,0.016759,-9.526528,-0.011991,0.017054,-0.023982
1704880902,3164436,0.014365,0.040701,-9.464279,-0.015455,0.017587,-0.020251
1704880902,3164465,0.023942,-0.014365,-9.351752,-0.013323,0.019452,-0.022116
