timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706605698,275672,0.110133,-0.052672,-9.471462,-0.014123,0.018652,-0.021051
1706605698,275689,0.074220,-0.011971,-9.454702,-0.014655,0.019718,-0.019718
1706605698,275705,0.134075,0.033519,-9.531317,-0.014389,0.016254,-0.019718
1706605698,275722,0.105345,-0.004788,-9.548077,-0.012257,0.018919,-0.023449
1706605698,275738,0.167594,0.009577,-9.440337,-0.014389,0.018652,-0.023449
1706605698,275757,0.110133,-0.016759,-9.502586,-0.012257,0.016787,-0.022116
1706605698,275773,0.129287,-0.079009,-9.464279,-0.013323,0.020251,-0.021850
1706605698,275790,0.155623,-0.067038,-9.454702,-0.012790,0.018652,-0.020518
1706605698,275806,0.117316,0.002394,-9.488221,-0.015188,0.017054,-0.017320
1706605698,275823,0.114922,0.045490,-9.567230,-0.013323,0.017320,-0.018119
1706605698,275839,0.110133,-0.004788,-9.524135,-0.016254,0.018652,-0.020518
1706605698,275856,0.086191,0.007183,-9.433155,-0.012524,0.016254,-0.021850
1706605698,275875,0.057461,-0.014365,-9.555259,-0.009593,0.017054,-0.021317
1706605698,275891,0.102951,-0.007183,-9.504981,-0.015188,0.020251,-0.021850
1706605698,275908,0.052672,-0.026336,-9.497798,-0.017054,0.017587,-0.018652
1706605698,275924,0.074220,-0.050278,-9.485827,-0.013057,0.023449,-0.020784
1706605698,275941,0.083797,0.002394,-9.528923,-0.013057,0.020784,-0.020518
1706605698,275957,0.102951,0.002394,-9.461885,-0.013856,0.018119,-0.022383
1706605698,275973,0.081403,0.000000,-9.528923,-0.013590,0.018919,-0.021583
1706605699,275992,0.086191,-0.045490,-9.435549,-0.011458,0.017320,-0.019452
1706605699,276009,0.105345,0.019154,-9.524135,-0.012790,0.018119,-0.021583
1706605699,276025,0.129287,0.016759,-9.536105,-0.013590,0.014123,-0.022116
1706605699,276042,0.026336,-0.038307,-9.531317,-0.011724,0.014389,-0.019985
1706605699,276058,0.090980,0.002394,-9.500193,-0.015188,0.017320,-0.022649
1706605699,276075,0.083797,0.014365,-9.466674,-0.014922,0.017853,-0.019185
1706605699,276094,0.083797,0.009577,-9.490616,-0.013057,0.018919,-0.021583
1706605699,276110,0.107739,0.007183,-9.442732,-0.012257,0.014655,-0.024781
1706605699,276127,0.107739,-0.031125,-9.538500,-0.014123,0.017853,-0.020784
1706605699,276143,0.107739,0.016759,-9.560047,-0.015188,0.015721,-0.019452
1706605699,276159,0.098162,0.000000,-9.430760,-0.015455,0.016787,-0.021051
1706605699,276176,0.122104,-0.035913,-9.526528,-0.012790,0.015188,-0.020518
1706605699,276192,0.131681,0.026336,-9.512163,-0.014389,0.014389,-0.022649
1706605699,276211,0.136469,0.016759,-9.454702,-0.011458,0.018652,-0.024248
1706605699,276228,0.102951,-0.079009,-9.540894,-0.011991,0.017587,-0.020784
1706605699,276244,0.114922,-0.043096,-9.581595,-0.012790,0.018386,-0.016787
1706605699,276261,0.093374,-0.038307,-9.457097,-0.015455,0.018386,-0.018652
1706605699,276277,0.141258,-0.086191,-9.583989,-0.012790,0.019452,-0.023982
1706605699,276294,0.081403,0.043096,-9.595961,-0.012257,0.017320,-0.023449
1706605699,276310,0.090980,-0.052672,-9.452309,-0.014389,0.020518,-0.019985
1706605699,276329,0.141258,0.002394,-9.502586,-0.015455,0.018386,-0.022916
1706605699,276345,0.093374,0.007183,-9.435549,-0.014655,0.021317,-0.019985
1706605699,276362,0.110133,-0.038307,-9.504981,-0.011724,0.017587,-0.018919
1706605699,276378,0.124498,-0.062249,-9.064447,-0.017054,0.017320,-0.020784
1706605699,276394,0.174777,-0.138864,-9.560047,-0.011191,0.016521,-0.017853
1706605699,276411,0.213084,-0.002394,-9.301474,-0.014123,0.017587,-0.018919
1706605699,276427,-0.181959,0.021548,-9.897630,-0.011991,0.021850,-0.018386
1706605699,276454,0.205901,0.074220,-9.619903,-0.017853,0.016254,-0.022916
1706605699,276471,0.009577,-0.059855,-9.619903,-0.014655,0.014123,-0.017587
1706605699,276487,0.122104,-0.083797,-9.595961,-0.014389,0.025847,-0.015721
1706605699,276503,0.112527,-0.071826,-9.457097,-0.014922,0.016787,-0.021850
1706605699,276519,0.069432,0.021548,-9.493010,-0.013057,0.019452,-0.020518
1706605699,276535,0.114922,-0.237026,-9.447520,-0.012257,0.019985,-0.021850
1706605699,276551,0.165200,0.035913,-9.811439,-0.010392,0.019452,-0.019718
1706605699,276570,0.102951,0.079009,-9.543288,-0.014922,0.016254,-0.019985
1706605699,276586,0.074220,-0.026336,-9.392453,-0.013590,0.017587,-0.019452
1706605699,276602,0.045490,-0.107739,-9.528923,-0.013856,0.020784,-0.016521
1706605699,276618,0.026336,-0.169988,-9.490616,-0.012524,0.017320,-0.022916
1706605699,276635,0.098162,0.043096,-9.500193,-0.013057,0.020518,-0.021051
1706605699,276651,0.119710,0.028730,-9.593566,-0.011191,0.016521,-0.021317
1706605699,276669,0.093374,0.019154,-9.497798,-0.011991,0.017054,-0.021051
1706605699,276685,0.174777,-0.028730,-9.390059,-0.011991,0.019985,-0.024248
1706605699,276702,0.064643,-0.031125,-9.490616,-0.011191,0.017054,-0.021317
1706605699,276718,0.129287,-0.095768,-9.447520,-0.012790,0.020251,-0.024248
1706605699,276734,0.105345,0.028730,-9.452309,-0.012790,0.016787,-0.023715
1706605699,276750,0.071826,0.086191,-9.473856,-0.014123,0.025580,-0.018919
1706605699,276766,0.093374,-0.028730,-9.574412,-0.013323,0.017853,-0.019185
1706605699,276785,0.045490,-0.083797,-9.555259,-0.012790,0.017320,-0.020518
1706605699,276801,0.110133,-0.002394,-9.461885,-0.012790,0.017054,-0.022116
1706605699,276817,0.179565,-0.028730,-9.526528,-0.013057,0.017853,-0.021850
1706605699,276833,0.129287,0.059855,-9.490616,-0.013856,0.021051,-0.019985
1706605699,276850,0.105345,0.023942,-9.334992,-0.013590,0.017587,-0.022916
1706605699,276866,0.138864,0.026336,-9.440337,-0.013057,0.020518,-0.022383
1706605699,276882,0.129287,-0.040701,-9.440337,-0.011191,0.016787,-0.021850
1706605699,276901,0.050278,0.045490,-9.507375,-0.014123,0.017320,-0.019985
1706605699,276917,0.141258,0.019154,-9.560047,-0.013856,0.016787,-0.021051
1706605699,276933,0.076614,0.002394,-9.490616,-0.014123,0.019718,-0.022649
1706605699,276949,0.114922,0.007183,-9.437943,-0.015721,0.017054,-0.022383
1706605699,276965,0.124498,0.031125,-9.476251,-0.014922,0.018119,-0.021583
1706605700,276981,0.114922,0.062249,-9.428367,-0.013590,0.017054,-0.021051
1706605700,276998,0.110133,-0.055067,-9.538500,-0.013590,0.018652,-0.022649
1706605700,277016,0.141258,0.002394,-9.521740,-0.014123,0.017320,-0.021850
1706605700,277032,0.079009,0.007183,-9.493010,-0.012257,0.016521,-0.022649
1706605700,277049,0.119710,-0.011971,-9.478644,-0.013323,0.021051,-0.020784
1706605700,277065,0.129287,-0.023942,-9.512163,-0.016254,0.017587,-0.019718
1706605700,277081,0.112527,-0.031125,-9.562442,-0.013856,0.015455,-0.021317
1706605700,277097,0.141258,0.026336,-9.447520,-0.012257,0.017587,-0.020518
1706605700,277116,0.138864,0.026336,-9.548077,-0.013057,0.018652,-0.023982
1706605700,277132,0.074220,-0.071826,-9.548077,-0.014389,0.015188,-0.019985
1706605700,277148,0.105345,-0.023942,-9.469068,-0.014123,0.016521,-0.019718
1706605700,277164,0.083797,-0.088585,-9.423578,-0.012524,0.013856,-0.022116
1706605700,277180,0.098162,-0.002394,-9.428367,-0.013057,0.015188,-0.019185
1706605700,277197,0.153229,-0.016759,-9.476251,-0.014123,0.015988,-0.020784
1706605700,277213,0.043096,0.009577,-9.411607,-0.011458,0.018652,-0.022649
1706605700,277242,0.079009,0.028730,-9.536105,-0.013590,0.019185,-0.022383
1706605700,277258,0.122104,0.016759,-9.481039,-0.013323,0.015988,-0.022383
1706605700,277274,0.191536,0.009577,-9.481039,-0.012524,0.018119,-0.019185
1706605700,277290,0.076614,0.004788,-9.519346,-0.013057,0.018919,-0.021051
1706605700,277306,0.074220,-0.045490,-9.414001,-0.014655,0.018652,-0.021850
1706605700,277322,0.114922,-0.019154,-9.433155,-0.013590,0.018386,-0.021051
1706605700,277338,0.057461,-0.045490,-9.545682,-0.011991,0.016521,-0.021850
1706605700,277357,0.122104,-0.004788,-9.516952,-0.016254,0.020518,-0.020784
1706605700,277373,0.076614,-0.014365,-9.548077,-0.012790,0.018386,-0.024781
1706605700,277390,0.095768,-0.028730,-9.567230,-0.013323,0.015455,-0.021317
1706605700,277406,0.064643,-0.026336,-9.502586,-0.014389,0.018119,-0.021051
1706605700,277423,0.119710,0.028730,-9.502586,-0.014922,0.018119,-0.023182
1706605700,277439,0.071826,-0.023942,-9.507375,-0.011724,0.016787,-0.022116
1706605700,277456,0.117316,-0.004788,-9.533711,-0.010925,0.020518,-0.022649
1706605700,277474,0.124498,-0.031125,-9.490616,-0.016254,0.014922,-0.021583
1706605700,277491,0.057461,-0.011971,-9.524135,-0.012524,0.018652,-0.020784
1706605700,277507,0.064643,-0.007183,-9.574412,-0.011191,0.015188,-0.019718
1706605700,277524,0.083797,-0.016759,-9.550470,-0.016521,0.018652,-0.022649
1706605700,277540,0.105345,0.011971,-9.509769,-0.014123,0.017853,-0.018119
1706605700,277557,0.134075,0.045490,-9.555259,-0.012257,0.018386,-0.021051
1706605700,277573,0.155623,-0.016759,-9.583989,-0.012524,0.016521,-0.023715
1706605700,277592,0.134075,0.007183,-9.459491,-0.014123,0.015455,-0.022916
1706605700,277609,0.086191,-0.033519,-9.495404,-0.012257,0.019185,-0.023449
1706605700,277625,0.136469,-0.004788,-9.593566,-0.011991,0.021051,-0.019985
1706605700,277641,0.162806,0.023942,-9.485827,-0.011991,0.018119,-0.020784
1706605700,277658,0.031125,-0.007183,-9.557653,-0.010925,0.019185,-0.021850
1706605700,277674,0.124498,0.043096,-9.509769,-0.013590,0.022649,-0.021850
1706605700,277693,0.095768,-0.009577,-9.543288,-0.012790,0.018119,-0.022649
1706605700,277710,0.086191,-0.074220,-9.476251,-0.013323,0.015721,-0.022383
1706605700,277726,0.071826,-0.011971,-9.555259,-0.014655,0.017320,-0.021583
1706605700,277743,0.081403,-0.016759,-9.509769,-0.014922,0.017054,-0.019718
1706605700,277759,0.064643,-0.021548,-9.500193,-0.014389,0.016787,-0.024515
1706605700,277776,0.095768,-0.031125,-9.433155,-0.015188,0.016787,-0.021317
1706605700,277792,0.071826,-0.016759,-9.512163,-0.012790,0.018119,-0.022116
1706605700,277811,0.114922,-0.088585,-9.526528,-0.013323,0.020784,-0.021583
1706605700,277827,0.122104,-0.019154,-9.504981,-0.013057,0.018919,-0.022649
1706605700,277844,0.035913,-0.007183,-9.430760,-0.012790,0.017853,-0.023715
1706605700,277860,0.095768,0.002394,-9.497798,-0.014389,0.015721,-0.022383
1706605700,277877,0.102951,-0.064643,-9.526528,-0.012790,0.019185,-0.019452
1706605700,277893,0.095768,-0.004788,-9.464279,-0.015188,0.015721,-0.020518
1706605700,277910,0.112527,-0.076614,-9.423578,-0.011991,0.016787,-0.021317
1706605700,277929,0.100556,-0.055067,-9.572019,-0.012790,0.015988,-0.019185
1706605700,277945,0.107739,-0.035913,-9.459491,-0.013323,0.017587,-0.020251
1706605700,277962,0.100556,0.035913,-9.478644,-0.013590,0.019185,-0.020251
1706605700,277978,0.090980,-0.028730,-9.481039,-0.014123,0.019452,-0.023182
1706605701,277994,0.105345,-0.031125,-9.555259,-0.014922,0.020251,-0.021583
1706605701,278011,0.086191,-0.059855,-9.449914,-0.013590,0.019718,-0.023449
1706605701,278027,0.038307,-0.038307,-9.483433,-0.013057,0.018919,-0.020518
1706605701,278046,0.155623,-0.074220,-9.502586,-0.011458,0.013057,-0.019718
1706605701,278063,0.117316,-0.035913,-9.433155,-0.015188,0.018919,-0.024248
1706605701,278079,0.107739,-0.004788,-9.437943,-0.011991,0.018386,-0.025047
1706605701,278096,0.143652,-0.062249,-9.567230,-0.012524,0.017587,-0.023982
1706605701,278112,0.117316,-0.023942,-9.454702,-0.011724,0.018119,-0.021317
1706605701,278129,0.138864,-0.011971,-9.512163,-0.015721,0.013590,-0.022116
1706605701,278147,0.031125,0.007183,-9.454702,-0.014123,0.018119,-0.019718
1706605701,278164,0.131681,0.000000,-9.485827,-0.011991,0.019185,-0.018652
1706605701,278180,0.031125,-0.055067,-9.464279,-0.012790,0.015721,-0.021850
1706605701,278197,0.095768,-0.014365,-9.449914,-0.013856,0.013590,-0.024248
1706605701,278213,0.086191,0.021548,-9.533711,-0.012257,0.016787,-0.022916
1706605701,278229,0.126893,-0.047884,-9.502586,-0.011724,0.019452,-0.021583
1706605701,278246,0.136469,0.016759,-9.540894,-0.014123,0.018919,-0.019985
1706605701,278272,0.105345,-0.016759,-9.485827,-0.012524,0.014123,-0.022649
1706605701,278289,0.136469,-0.043096,-9.433155,-0.014922,0.018386,-0.020784
1706605701,278305,0.050278,0.014365,-9.567230,-0.011458,0.019985,-0.018119
1706605701,278322,0.110133,0.014365,-9.528923,-0.011724,0.016787,-0.022383
1706605701,278338,0.086191,0.007183,-9.483433,-0.010392,0.018652,-0.019185
1706605701,278354,0.107739,-0.014365,-9.557653,-0.016521,0.019718,-0.021583
1706605701,278370,0.045490,0.031125,-9.543288,-0.013590,0.022916,-0.019185
1706605701,278388,0.045490,-0.026336,-9.447520,-0.010925,0.019452,-0.022383
1706605701,278405,0.112527,0.064643,-9.493010,-0.014655,0.019718,-0.020784
1706605701,278421,0.079009,-0.050278,-9.473856,-0.012257,0.019985,-0.019452
1706605701,278437,0.074220,-0.011971,-9.469068,-0.014389,0.016254,-0.020251
1706605701,278453,0.083797,-0.033519,-9.507375,-0.014655,0.017853,-0.021850
1706605701,278469,0.045490,-0.011971,-9.564836,-0.015188,0.016254,-0.019985
1706605701,278486,0.081403,-0.002394,-9.560047,-0.013856,0.018119,-0.023982
1706605701,278504,0.153229,0.035913,-9.538500,-0.013323,0.020251,-0.021583
1706605701,278520,0.112527,0.026336,-9.504981,-0.012790,0.017320,-0.020784
1706605701,278536,0.122104,-0.062249,-9.583989,-0.012257,0.019718,-0.021317
1706605701,278553,0.150835,0.016759,-9.459491,-0.013057,0.019718,-0.021583
1706605701,278569,0.126893,-0.067038,-9.495404,-0.014922,0.020251,-0.021583
1706605701,278585,0.019154,0.016759,-9.560047,-0.014123,0.017587,-0.020518
1706605701,278603,0.148441,-0.031125,-9.481039,-0.013323,0.019718,-0.020784
1706605701,278620,0.083797,-0.021548,-9.509769,-0.011458,0.015988,-0.024515
1706605701,278636,0.059855,-0.014365,-9.526528,-0.013323,0.017054,-0.023449
1706605701,278652,0.059855,0.021548,-9.445126,-0.012257,0.017587,-0.021051
1706605701,278668,0.122104,0.007183,-9.471462,-0.014922,0.017054,-0.019718
1706605701,278684,0.088585,-0.050278,-9.569624,-0.012790,0.017853,-0.022916
1706605701,278700,0.122104,-0.011971,-9.435549,-0.012524,0.023449,-0.022383
1706605701,278719,0.131681,-0.011971,-9.507375,-0.012524,0.017587,-0.021051
1706605701,278735,0.090980,-0.098162,-9.516952,-0.013590,0.016787,-0.022916
1706605701,278751,0.107739,0.040701,-9.576807,-0.013323,0.013057,-0.021051
1706605701,278767,0.076614,0.011971,-9.509769,-0.015188,0.018919,-0.020784
1706605701,278784,0.138864,-0.055067,-9.504981,-0.011458,0.015455,-0.022649
1706605701,278800,0.083797,-0.009577,-9.583989,-0.014922,0.015988,-0.018919
1706605701,278816,0.174777,-0.028730,-9.526528,-0.012257,0.015721,-0.023715
1706605701,278834,0.100556,-0.002394,-9.380483,-0.013057,0.017320,-0.019718
1706605701,278851,0.031125,0.000000,-9.536105,-0.012790,0.017587,-0.019985
1706605701,278867,0.074220,-0.023942,-9.490616,-0.016521,0.019718,-0.022916
1706605701,278883,0.102951,0.011971,-9.485827,-0.012790,0.019985,-0.024781
1706605701,278899,0.059855,-0.011971,-9.502586,-0.015721,0.019452,-0.019185
1706605701,278915,0.138864,-0.026336,-9.569624,-0.014389,0.017054,-0.020518
1706605701,278931,0.079009,-0.016759,-9.490616,-0.015988,0.016787,-0.023715
1706605701,278950,0.088585,-0.019154,-9.507375,-0.013057,0.017587,-0.019718
1706605701,278966,0.119710,-0.011971,-9.543288,-0.014123,0.017320,-0.021583
1706605702,278982,0.095768,-0.026336,-9.507375,-0.012524,0.019718,-0.022116
1706605702,278998,0.098162,0.016759,-9.493010,-0.014389,0.014123,-0.022649
1706605702,279015,0.107739,-0.007183,-9.560047,-0.013323,0.019718,-0.021051
1706605702,279031,0.081403,0.009577,-9.560047,-0.012257,0.016254,-0.019452
1706605702,279049,0.069432,-0.011971,-9.521740,-0.014922,0.016521,-0.023715
1706605702,279065,0.110133,-0.023942,-9.550470,-0.013057,0.019452,-0.021051
1706605702,279081,0.105345,-0.055067,-9.493010,-0.013856,0.018386,-0.020251
1706605702,279098,0.090980,0.002394,-9.514558,-0.012790,0.014655,-0.020518
1706605702,279114,0.064643,0.014365,-9.538500,-0.015721,0.017853,-0.020518
1706605702,279130,0.098162,-0.023942,-9.521740,-0.015988,0.015988,-0.020518
1706605702,279146,0.122104,-0.043096,-9.548077,-0.014389,0.018652,-0.021583
1706605702,279164,0.043096,-0.023942,-9.495404,-0.010925,0.015721,-0.018652
1706605702,279181,0.129287,-0.026336,-9.404425,-0.013590,0.017853,-0.021317
1706605702,279197,0.064643,-0.014365,-9.603143,-0.016254,0.015721,-0.022649
1706605702,279214,0.105345,0.007183,-9.418790,-0.013590,0.016787,-0.019718
1706605702,279230,0.062249,-0.059855,-9.516952,-0.014389,0.018386,-0.021317
1706605702,279246,0.138864,0.016759,-9.464279,-0.012257,0.016254,-0.021317
1706605702,279263,0.136469,0.007183,-9.509769,-0.011724,0.017054,-0.019985
1706605702,279282,0.155623,0.007183,-9.464279,-0.016521,0.018919,-0.023449
1706605702,279298,0.129287,-0.004788,-9.509769,-0.011458,0.016254,-0.021850
1706605702,279315,0.112527,-0.009577,-9.433155,-0.015188,0.016787,-0.019185
1706605702,279331,0.107739,-0.009577,-9.507375,-0.012790,0.017320,-0.022383
1706605702,279347,0.076614,-0.014365,-9.493010,-0.011724,0.016787,-0.021317
1706605702,279364,0.083797,0.028730,-9.433155,-0.013323,0.013590,-0.022916
1706605702,279380,0.114922,-0.040701,-9.483433,-0.011991,0.016787,-0.018386
1706605702,279399,0.146046,0.035913,-9.569624,-0.013856,0.016787,-0.024781
1706605702,279416,0.079009,-0.040701,-9.459491,-0.012524,0.019185,-0.020784
1706605702,279433,0.114922,-0.028730,-9.464279,-0.013057,0.020784,-0.019718
1706605702,279449,0.119710,-0.047884,-9.603143,-0.011724,0.018652,-0.021583
1706605702,279465,0.064643,0.019154,-9.481039,-0.014123,0.019185,-0.019185
1706605702,279482,0.124498,-0.069432,-9.548077,-0.014389,0.018919,-0.018119
1706605702,279498,0.102951,0.002394,-9.560047,-0.014389,0.017054,-0.021583
1706605702,279514,0.074220,0.011971,-9.502586,-0.013057,0.018119,-0.020518
1706605702,279530,0.102951,-0.035913,-9.421184,-0.013856,0.016254,-0.020518
1706605702,279546,0.129287,-0.045490,-9.392453,-0.015721,0.022383,-0.022116
1706605702,279563,0.131681,0.021548,-9.454702,-0.014123,0.014655,-0.025847
1706605702,279579,0.148441,0.000000,-9.572019,-0.014123,0.018119,-0.019718
1706605702,279596,0.105345,0.016759,-9.483433,-0.014389,0.018919,-0.022649
1706605702,279615,0.114922,-0.040701,-9.473856,-0.013856,0.022649,-0.023449
1706605702,279631,0.105345,0.023942,-9.516952,-0.013323,0.018919,-0.019452
1706605702,279648,0.131681,0.028730,-9.471462,-0.016254,0.017320,-0.023449
1706605702,279664,0.079009,0.035913,-9.512163,-0.013856,0.017853,-0.019452
1706605702,279681,0.110133,-0.083797,-9.516952,-0.015188,0.017054,-0.022649
1706605702,279697,0.090980,-0.016759,-9.514558,-0.016521,0.017320,-0.022116
1706605702,279714,0.083797,-0.035913,-9.540894,-0.011191,0.017853,-0.023182
1706605702,279733,0.143652,0.002394,-9.445126,-0.014655,0.015988,-0.024248
1706605702,279749,0.052672,-0.035913,-9.524135,-0.013323,0.016787,-0.020784
1706605702,279766,0.052672,-0.004788,-9.473856,-0.011991,0.018386,-0.019985
1706605702,279782,0.107739,0.000000,-9.493010,-0.013323,0.017853,-0.018919
1706605702,279799,0.055067,0.002394,-9.449914,-0.015188,0.018652,-0.020518
1706605702,279815,0.023942,-0.028730,-9.562442,-0.017587,0.017054,-0.021850
1706605702,279832,0.131681,-0.021548,-9.504981,-0.009326,0.021051,-0.022116
1706605702,279851,0.086191,-0.028730,-9.387665,-0.013323,0.018386,-0.021051
1706605702,279867,0.081403,-0.038307,-9.526528,-0.011991,0.018919,-0.020784
1706605702,279884,0.102951,0.028730,-9.502586,-0.013590,0.019718,-0.022116
1706605702,279900,0.052672,-0.026336,-9.504981,-0.013856,0.019452,-0.023982
1706605702,279917,0.141258,-0.035913,-9.504981,-0.013057,0.019452,-0.021850
1706605702,279933,0.067038,0.021548,-9.502586,-0.013590,0.016254,-0.020784
1706605702,279950,0.112527,-0.014365,-9.478644,-0.014123,0.018119,-0.022116
1706605702,279968,0.076614,0.052672,-9.583989,-0.011991,0.014655,-0.021051
1706605703,279985,0.050278,0.014365,-9.469068,-0.014123,0.018119,-0.020518
1706605703,280001,0.090980,-0.026336,-9.473856,-0.016787,0.019452,-0.021317
1706605703,280018,0.134075,-0.028730,-9.574412,-0.013590,0.019452,-0.020518
1706605703,280034,0.064643,-0.021548,-9.471462,-0.013590,0.020518,-0.019985
1706605703,280050,0.105345,0.002394,-9.536105,-0.013590,0.018919,-0.018652
1706605703,280078,0.136469,0.007183,-9.452309,-0.010392,0.021583,-0.021051
1706605703,280095,0.100556,-0.071826,-9.481039,-0.013590,0.018652,-0.019985
1706605703,280111,0.167594,-0.019154,-9.521740,-0.014922,0.019452,-0.021051
1706605703,280127,0.023942,0.021548,-9.562442,-0.014655,0.014389,-0.020251
1706605703,280143,0.069432,0.067038,-9.445126,-0.013057,0.020784,-0.022383
1706605703,280159,0.098162,0.019154,-9.598354,-0.015188,0.016254,-0.023715
1706605703,280175,0.102951,-0.021548,-9.557653,-0.010392,0.019185,-0.020251
1706605703,280193,0.119710,-0.038307,-9.473856,-0.013590,0.018652,-0.024248
1706605703,280210,0.062249,-0.019154,-9.572019,-0.010392,0.019718,-0.019185
1706605703,280226,0.117316,0.021548,-9.524135,-0.013856,0.018919,-0.023715
1706605703,280242,0.148441,-0.009577,-9.531317,-0.012524,0.016254,-0.019985
1706605703,280258,0.067038,0.059855,-9.528923,-0.011724,0.017320,-0.019452
1706605703,280274,0.150835,0.014365,-9.552865,-0.015455,0.016521,-0.022916
1706605703,280290,0.098162,0.007183,-9.461885,-0.014123,0.019718,-0.020784
1706605703,280309,0.095768,-0.040701,-9.521740,-0.015188,0.021583,-0.023715
1706605703,280325,0.146046,0.033519,-9.545682,-0.011458,0.015988,-0.021850
1706605703,280341,0.095768,-0.043096,-9.504981,-0.014922,0.018119,-0.021583
1706605703,280357,0.165200,-0.031125,-9.555259,-0.016787,0.015988,-0.020251
1706605703,280374,0.093374,-0.045490,-9.454702,-0.014922,0.014655,-0.022116
1706605703,280390,0.095768,0.031125,-9.519346,-0.013057,0.018919,-0.018386
1706605703,280406,0.088585,-0.047884,-9.411607,-0.014123,0.018919,-0.021583
1706605703,280425,0.217872,-0.090980,-9.461885,-0.013856,0.021051,-0.022916
1706605703,280441,-0.007183,-0.028730,-9.564836,-0.014123,0.015988,-0.021583
1706605703,280457,0.110133,0.002394,-9.495404,-0.010126,0.019452,-0.019718
1706605703,280473,0.086191,-0.064643,-9.560047,-0.013590,0.018386,-0.018652
1706605703,280489,0.179565,-0.067038,-9.579201,-0.012524,0.017320,-0.019985
1706605703,280505,0.083797,-0.045490,-9.447520,-0.015988,0.015188,-0.018919
1706605703,280524,0.095768,0.002394,-9.524135,-0.011458,0.018919,-0.023982
1706605703,280540,0.074220,0.023942,-9.490616,-0.012524,0.017320,-0.020784
1706605703,280556,0.069432,0.021548,-9.552865,-0.015988,0.019185,-0.022916
1706605703,280572,0.169988,0.009577,-9.449914,-0.013057,0.017320,-0.021317
1706605703,280589,0.038307,-0.004788,-9.512163,-0.011991,0.017587,-0.019985
