timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706617964,4213701,0.081403,0.002394,-9.524135,-0.013057,0.018652,-0.018652
1706617964,4213734,0.083797,0.004788,-9.548077,-0.013323,0.015188,-0.019985
1706617964,4213769,0.117316,0.000000,-9.521740,-0.014655,0.014123,-0.018919
1706617965,4213802,0.134075,-0.019154,-9.524135,-0.013856,0.015721,-0.022649
1706617965,4213835,0.074220,0.047884,-9.509769,-0.014389,0.020784,-0.021583
1706617965,4213868,0.086191,-0.009577,-9.509769,-0.014123,0.017853,-0.024248
1706617965,4213901,0.160412,0.031125,-9.504981,-0.013323,0.016787,-0.021317
1706617965,4213934,0.117316,-0.033519,-9.579201,-0.014655,0.015988,-0.020251
1706617965,4213970,0.067038,-0.011971,-9.488221,-0.014389,0.016787,-0.022116
1706617965,4214003,0.067038,-0.002394,-9.485827,-0.014389,0.020784,-0.021317
1706617965,4214036,0.088585,-0.028730,-9.569624,-0.012524,0.018119,-0.019718
1706617965,4214069,0.136469,-0.023942,-9.504981,-0.015188,0.015721,-0.020518
1706617965,4214102,0.110133,0.031125,-9.471462,-0.014123,0.015455,-0.023715
1706617965,4214135,0.095768,-0.009577,-9.461885,-0.014389,0.018119,-0.022916
1706617965,4214168,0.129287,-0.009577,-9.560047,-0.013057,0.016787,-0.021317
1706617965,4214203,0.052672,0.004788,-9.528923,-0.013057,0.018386,-0.020518
1706617965,4214236,0.102951,-0.033519,-9.557653,-0.012790,0.018919,-0.023982
1706617965,4214269,0.021548,-0.033519,-9.521740,-0.011991,0.017054,-0.022649
1706617965,4214302,0.081403,0.021548,-9.528923,-0.012257,0.019452,-0.021317
1706617965,4214334,0.095768,0.009577,-9.516952,-0.013323,0.020518,-0.023982
1706617965,4214367,0.124498,-0.033519,-9.459491,-0.017320,0.016787,-0.021051
1706617965,4214400,0.122104,0.023942,-9.636662,-0.014655,0.019718,-0.021850
1706617965,4214444,0.081403,0.035913,-9.552865,-0.012257,0.017853,-0.020518
1706617965,4214478,0.062249,-0.009577,-9.459491,-0.013323,0.019985,-0.018386
1706617965,4214510,0.110133,0.009577,-9.574412,-0.014389,0.019718,-0.020251
1706617965,4214543,0.079009,-0.052672,-9.461885,-0.010925,0.021583,-0.022116
1706617965,4214575,0.090980,-0.052672,-9.519346,-0.015455,0.017054,-0.018652
1706617965,4214608,0.057461,0.050278,-9.526528,-0.013856,0.016521,-0.023182
1706617965,4214643,0.138864,-0.028730,-9.509769,-0.014123,0.016254,-0.018119
1706617965,4214675,0.138864,-0.016759,-9.478644,-0.011724,0.017320,-0.017853
1706617965,4214708,0.110133,0.040701,-9.514558,-0.012790,0.021317,-0.019185
1706617965,4214741,0.153229,-0.002394,-9.476251,-0.014922,0.020251,-0.022383
1706617965,4214773,0.119710,-0.067038,-9.512163,-0.012524,0.015455,-0.021583
1706617966,4214806,0.100556,-0.023942,-9.579201,-0.015188,0.017054,-0.020251
1706617966,4214839,0.086191,0.014365,-9.588778,-0.015188,0.016254,-0.020518
1706617966,4214874,0.050278,-0.033519,-9.538500,-0.014655,0.016787,-0.021583
1706617966,4214906,0.148441,-0.050278,-9.572019,-0.011458,0.018386,-0.020251
1706617966,4214939,0.088585,0.043096,-9.500193,-0.014922,0.018919,-0.019718
1706617966,4214972,0.181959,0.011971,-9.651027,-0.013323,0.018386,-0.015988
1706617966,4215004,0.114922,-0.019154,-9.545682,-0.014123,0.018386,-0.021583
1706617966,4215037,0.083797,-0.011971,-9.464279,-0.013323,0.018119,-0.020518
1706617966,4215069,0.119710,-0.011971,-9.569624,-0.012790,0.014123,-0.020784
1706617966,4215104,0.117316,0.007183,-9.521740,-0.011458,0.017853,-0.023715
1706617966,4215137,0.067038,0.014365,-9.485827,-0.013057,0.016254,-0.021583
1706617966,4215170,0.134075,-0.004788,-9.507375,-0.013590,0.018652,-0.021051
1706617966,4215202,0.093374,-0.067038,-9.495404,-0.012257,0.019452,-0.019452
1706617966,4215235,0.064643,0.035913,-9.586384,-0.012524,0.019985,-0.019185
1706617966,4215268,0.179565,-0.074220,-9.488221,-0.014123,0.017320,-0.018119
1706617966,4215303,0.098162,-0.011971,-9.538500,-0.013323,0.016254,-0.022116
1706617966,4215335,0.129287,0.009577,-9.545682,-0.014655,0.019452,-0.022383
1706617966,4215368,0.162806,-0.028730,-9.504981,-0.014123,0.016787,-0.023182
1706617966,4215401,0.069432,-0.062249,-9.423578,-0.011991,0.019185,-0.021583
1706617966,4215433,0.090980,0.031125,-9.495404,-0.012790,0.017853,-0.020518
1706617966,4215466,0.177171,-0.059855,-9.552865,-0.014922,0.017853,-0.020251
1706617966,4215499,0.134075,-0.028730,-9.447520,-0.015188,0.018919,-0.022116
1706617966,4215534,0.105345,0.007183,-9.567230,-0.014389,0.014389,-0.021051
1706617966,4215566,0.148441,-0.023942,-9.516952,-0.012524,0.018119,-0.022116
1706617966,4215599,0.112527,-0.062249,-9.382876,-0.013057,0.017054,-0.022383
1706617966,4215632,0.165200,-0.052672,-9.507375,-0.010925,0.013856,-0.020518
1706617966,4215664,0.110133,-0.019154,-9.586384,-0.013323,0.018919,-0.019718
1706617966,4215697,0.122104,-0.076614,-9.473856,-0.015988,0.017320,-0.023182
1706617966,4215730,0.122104,-0.050278,-9.516952,-0.010392,0.019718,-0.019985
1706617966,4215765,0.074220,-0.043096,-9.502586,-0.014123,0.020251,-0.022649
1706617967,4215797,0.119710,-0.098162,-9.425972,-0.013856,0.015188,-0.021583
1706617967,4215830,0.134075,-0.088585,-9.576807,-0.011991,0.020251,-0.022916
1706617967,4215863,0.102951,-0.016759,-9.485827,-0.015455,0.020518,-0.020251
1706617967,4215895,0.124498,-0.035913,-9.555259,-0.015721,0.016254,-0.020251
1706617967,4215928,0.095768,-0.038307,-9.464279,-0.013057,0.016254,-0.020518
1706617967,4215963,0.110133,-0.026336,-9.488221,-0.016254,0.017054,-0.021051
1706617967,4215995,0.174777,-0.040701,-9.581595,-0.013323,0.015455,-0.019185
1706617967,4216028,0.148441,0.028730,-9.493010,-0.014123,0.013590,-0.020518
1706617967,4216061,0.098162,0.031125,-9.509769,-0.011458,0.015455,-0.021051
1706617967,4216093,0.102951,0.019154,-9.540894,-0.013590,0.016787,-0.020784
1706617967,4216126,0.155623,-0.016759,-9.495404,-0.014922,0.015721,-0.020784
1706617967,4216158,0.090980,-0.055067,-9.452309,-0.012257,0.016521,-0.021850
1706617967,4216193,0.102951,-0.026336,-9.526528,-0.015455,0.018652,-0.024248
1706617967,4216226,0.114922,-0.023942,-9.543288,-0.014922,0.017320,-0.022116
1706617967,4216259,0.107739,-0.062249,-9.469068,-0.010658,0.017320,-0.022383
1706617967,4216292,0.100556,-0.074220,-9.533711,-0.015988,0.017054,-0.019718
1706617967,4216325,0.076614,-0.019154,-9.536105,-0.014123,0.018119,-0.018652
1706617967,4216358,0.040701,0.062249,-9.476251,-0.010925,0.016254,-0.021317
1706617967,4216391,0.148441,-0.035913,-9.524135,-0.011191,0.015188,-0.021317
1706617967,4216426,0.129287,-0.038307,-9.500193,-0.015988,0.017320,-0.021051
1706617967,4216459,0.026336,-0.059855,-9.543288,-0.012524,0.016521,-0.021850
1706617967,4216492,0.071826,-0.035913,-9.478644,-0.013590,0.019985,-0.025847
1706617967,4216525,0.122104,-0.062249,-9.469068,-0.015721,0.015721,-0.019185
1706617967,4216558,0.177171,0.023942,-9.536105,-0.013856,0.014655,-0.021583
1706617967,4216591,0.107739,-0.016759,-9.481039,-0.014123,0.016521,-0.021583
1706617967,4216627,0.131681,-0.064643,-9.516952,-0.014389,0.015988,-0.022649
1706617967,4216660,0.124498,-0.021548,-9.540894,-0.013590,0.016787,-0.020251
1706617967,4216692,0.112527,-0.014365,-9.483433,-0.014922,0.018919,-0.021051
1706617967,4216725,0.141258,-0.023942,-9.493010,-0.014123,0.017587,-0.021583
1706617967,4216758,0.079009,0.009577,-9.507375,-0.014389,0.018919,-0.020784
1706617967,4216791,0.090980,-0.059855,-9.497798,-0.013057,0.019185,-0.021583
1706617968,4216824,0.146046,-0.040701,-9.557653,-0.013057,0.017587,-0.023182
1706617968,4216860,0.102951,-0.050278,-9.476251,-0.015188,0.020251,-0.017587
1706617968,4216893,0.141258,-0.023942,-9.521740,-0.011458,0.017320,-0.021583
1706617968,4216926,0.107739,-0.074220,-9.555259,-0.010392,0.020251,-0.021051
1706617968,4216958,0.102951,-0.064643,-9.560047,-0.014655,0.018119,-0.021583
1706617968,4216991,0.079009,-0.047884,-9.552865,-0.015455,0.020251,-0.022916
1706617968,4217024,0.117316,0.064643,-9.493010,-0.013590,0.015188,-0.019718
1706617968,4217057,0.105345,0.031125,-9.500193,-0.013856,0.018386,-0.021317
1706617968,4217093,0.153229,-0.045490,-9.543288,-0.011991,0.018386,-0.020518
1706617968,4217126,0.035913,-0.033519,-9.485827,-0.011724,0.017853,-0.019185
1706617968,4217159,0.047884,-0.023942,-9.536105,-0.010392,0.019185,-0.022116
1706617968,4217192,0.112527,0.000000,-9.471462,-0.013323,0.013590,-0.020784
1706617968,4217224,0.074220,-0.002394,-9.531317,-0.014389,0.018919,-0.021583
1706617968,4217257,0.064643,-0.028730,-9.531317,-0.013057,0.016254,-0.021850
1706617968,4217293,0.090980,0.019154,-9.564836,-0.015721,0.016787,-0.021583
1706617968,4217326,0.119710,-0.069432,-9.607931,-0.014922,0.016521,-0.021051
1706617968,4217359,0.126893,0.055067,-9.521740,-0.012790,0.018386,-0.021583
1706617968,4217392,0.193930,0.035913,-9.581595,-0.013856,0.017587,-0.022383
1706617968,4217425,0.155623,0.021548,-9.543288,-0.014123,0.013590,-0.019985
1706617968,4217458,0.134075,-0.033519,-9.493010,-0.014123,0.012790,-0.020251
1706617968,4217491,0.124498,-0.019154,-9.476251,-0.016521,0.017853,-0.023449
1706617968,4217526,0.038307,0.011971,-9.447520,-0.013057,0.019185,-0.023449
1706617968,4217559,0.153229,-0.007183,-9.504981,-0.014655,0.017054,-0.021850
1706617968,4217592,0.102951,-0.026336,-9.583989,-0.012257,0.014922,-0.020251
1706617968,4217625,0.090980,-0.057461,-9.490616,-0.016521,0.018919,-0.019185
1706617968,4217658,0.090980,-0.009577,-9.548077,-0.011724,0.017054,-0.019718
1706617968,4217691,0.067038,-0.040701,-9.521740,-0.013057,0.021051,-0.018652
1706617968,4217724,0.093374,0.031125,-9.514558,-0.012524,0.019452,-0.022116
1706617968,4217759,0.098162,-0.031125,-9.488221,-0.014389,0.015188,-0.019985
1706617968,4217792,0.129287,-0.052672,-9.550470,-0.010925,0.016254,-0.023449
1706617969,4217825,0.090980,-0.033519,-9.454702,-0.014655,0.016521,-0.019985
1706617969,4217858,0.076614,-0.011971,-9.574412,-0.015455,0.018386,-0.021051
1706617969,4217891,0.088585,-0.047884,-9.507375,-0.014655,0.015988,-0.022383
1706617969,4217923,0.124498,0.002394,-9.411607,-0.015721,0.018919,-0.022916
1706617969,4217967,0.069432,-0.038307,-9.476251,-0.015988,0.019985,-0.020784
1706617969,4218000,0.095768,-0.014365,-9.562442,-0.013856,0.017320,-0.022116
1706617969,4218033,0.114922,0.016759,-9.600749,-0.009060,0.016521,-0.019718
1706617969,4218065,0.136469,0.023942,-9.564836,-0.014123,0.018386,-0.021850
1706617969,4218098,0.045490,0.043096,-9.497798,-0.014123,0.021317,-0.021051
1706617969,4218131,0.114922,-0.014365,-9.504981,-0.013590,0.019985,-0.022916
1706617969,4218163,0.079009,0.031125,-9.473856,-0.014389,0.019185,-0.022116
1706617969,4218198,0.102951,-0.004788,-9.550470,-0.016521,0.021583,-0.021583
1706617969,4218231,0.067038,-0.043096,-9.509769,-0.014655,0.016521,-0.023449
1706617969,4218263,0.086191,-0.002394,-9.485827,-0.013057,0.016787,-0.021850
1706617969,4218296,0.141258,-0.095768,-9.428367,-0.013323,0.019985,-0.022916
1706617969,4218329,0.134075,0.026336,-9.493010,-0.013057,0.013057,-0.020251
1706617969,4218361,0.045490,-0.004788,-9.495404,-0.014123,0.019452,-0.022116
1706617969,4218394,0.102951,-0.011971,-9.521740,-0.014922,0.017054,-0.020784
1706617969,4218429,0.016759,0.028730,-9.540894,-0.015721,0.015988,-0.021051
1706617969,4218462,0.055067,-0.014365,-9.478644,-0.015188,0.016787,-0.016521
1706617969,4218495,0.067038,-0.038307,-9.610326,-0.018652,0.016787,-0.021850
1706617969,4218527,0.081403,-0.016759,-9.583989,-0.011991,0.018119,-0.021850
1706617969,4218560,0.141258,-0.002394,-9.560047,-0.013323,0.019452,-0.021850
1706617969,4218593,0.136469,0.023942,-9.500193,-0.015188,0.016254,-0.018652
1706617969,4218628,0.136469,-0.059855,-9.399636,-0.010658,0.016521,-0.018652
1706617969,4218660,0.069432,-0.067038,-9.485827,-0.015721,0.019185,-0.022916
1706617969,4218693,0.088585,0.011971,-9.402030,-0.012524,0.019452,-0.020518
1706617969,4218726,0.107739,0.000000,-9.471462,-0.014389,0.016521,-0.022383
1706617969,4218758,0.160412,0.021548,-9.555259,-0.015188,0.018652,-0.022649
1706617969,4218791,0.136469,-0.014365,-9.526528,-0.013323,0.021051,-0.021051
1706617970,4218824,0.172383,-0.007183,-9.531317,-0.015721,0.015455,-0.021583
1706617970,4218859,0.071826,-0.069432,-9.545682,-0.014123,0.016521,-0.019718
1706617970,4218891,0.169988,-0.004788,-9.619903,-0.013057,0.017587,-0.022116
1706617970,4218924,0.095768,-0.074220,-9.593566,-0.016521,0.013057,-0.018919
1706617970,4218957,0.110133,-0.011971,-9.524135,-0.014655,0.015455,-0.020518
1706617970,4218989,0.114922,0.014365,-9.485827,-0.014123,0.017320,-0.021583
1706617970,4219022,0.136469,-0.011971,-9.562442,-0.011724,0.015988,-0.022383
1706617970,4219055,0.122104,-0.035913,-9.447520,-0.014655,0.019452,-0.021317
1706617970,4219090,0.083797,-0.019154,-9.507375,-0.011191,0.014655,-0.021583
1706617970,4219122,0.126893,-0.007183,-9.464279,-0.014389,0.016254,-0.019985
1706617970,4219155,0.129287,-0.031125,-9.550470,-0.011191,0.017587,-0.019718
1706617970,4219188,0.071826,-0.002394,-9.447520,-0.015721,0.016521,-0.021051
1706617970,4219220,0.107739,0.011971,-9.593566,-0.013323,0.018652,-0.022383
1706617970,4219253,0.055067,0.000000,-9.500193,-0.009859,0.017054,-0.019185
1706617970,4219288,0.138864,-0.069432,-9.423578,-0.010126,0.016521,-0.022916
1706617970,4219321,0.057461,0.000000,-9.564836,-0.012790,0.022916,-0.022383
1706617970,4219353,0.052672,-0.057461,-9.603143,-0.014123,0.012524,-0.022116
1706617970,4219386,0.076614,-0.016759,-9.507375,-0.015188,0.018652,-0.021850
1706617970,4219419,0.067038,-0.016759,-9.519346,-0.012257,0.018652,-0.023182
1706617970,4219452,0.093374,-0.047884,-9.433155,-0.014389,0.019185,-0.022116
1706617970,4219484,0.150835,0.033519,-9.555259,-0.016254,0.015188,-0.021317
1706617970,4219519,0.055067,-0.052672,-9.526528,-0.012790,0.017054,-0.022916
1706617970,4219552,0.119710,0.028730,-9.457097,-0.012524,0.018386,-0.019718
1706617970,4219585,0.102951,-0.033519,-9.397242,-0.013057,0.019185,-0.023715
1706617970,4219617,0.126893,-0.047884,-9.497798,-0.014123,0.016521,-0.021317
1706617970,4219650,0.090980,0.038307,-9.600749,-0.012257,0.019985,-0.024781
1706617970,4219682,0.050278,0.028730,-9.624691,-0.011991,0.018652,-0.021583
1706617970,4219715,0.117316,-0.028730,-9.519346,-0.016787,0.017853,-0.021583
1706617970,4219750,0.083797,-0.002394,-9.514558,-0.014922,0.018652,-0.022383
1706617970,4219783,0.033519,0.014365,-9.562442,-0.012257,0.014922,-0.021317
1706617971,4219816,0.158017,-0.021548,-9.483433,-0.012524,0.016254,-0.024781
1706617971,4219849,0.069432,-0.038307,-9.495404,-0.011458,0.020251,-0.023182
1706617971,4219882,0.086191,0.035913,-9.536105,-0.011991,0.016521,-0.022383
1706617971,4219915,0.124498,-0.062249,-9.600749,-0.014123,0.016521,-0.022383
1706617971,4219950,0.114922,0.009577,-9.516952,-0.013590,0.015455,-0.021583
1706617971,4219983,0.079009,-0.026336,-9.564836,-0.015455,0.020251,-0.023182
1706617971,4220016,0.088585,-0.045490,-9.545682,-0.014389,0.020518,-0.022649
1706617971,4220049,0.134075,0.002394,-9.533711,-0.013323,0.019185,-0.020518
1706617971,4220082,0.095768,0.023942,-9.562442,-0.014123,0.018652,-0.023982
1706617971,4220115,0.102951,0.031125,-9.490616,-0.015721,0.019718,-0.023715
1706617971,4220148,0.100556,-0.086191,-9.591172,-0.017587,0.019185,-0.020784
1706617971,4220183,0.045490,-0.007183,-9.478644,-0.013856,0.018919,-0.018919
1706617971,4220216,0.129287,-0.086191,-9.576807,-0.014655,0.019185,-0.023982
1706617971,4220249,0.117316,-0.071826,-9.454702,-0.014922,0.018119,-0.019452
1706617971,4220282,0.083797,-0.014365,-9.665392,-0.011724,0.017320,-0.022649
1706617971,4220315,0.098162,-0.002394,-9.469068,-0.013057,0.018919,-0.021850
1706617971,4220348,0.095768,-0.067038,-9.550470,-0.014123,0.018119,-0.021051
1706617971,4220381,0.086191,-0.038307,-9.509769,-0.014123,0.017587,-0.023449
1706617971,4220417,0.045490,-0.026336,-9.469068,-0.013590,0.015188,-0.021317
1706617971,4220450,0.100556,0.038307,-9.493010,-0.016254,0.018652,-0.021850
1706617971,4220482,0.057461,-0.019154,-9.452309,-0.015455,0.020784,-0.020784
1706617971,4220515,0.095768,0.031125,-9.464279,-0.015988,0.014922,-0.021583
1706617971,4220548,0.134075,0.021548,-9.516952,-0.012790,0.018119,-0.022383
1706617971,4220581,0.081403,0.016759,-9.500193,-0.010126,0.019452,-0.022116
1706617971,4220614,0.134075,-0.069432,-9.579201,-0.013856,0.015988,-0.018386
1706617971,4220650,0.155623,-0.035913,-9.512163,-0.014123,0.015188,-0.023449
1706617971,4220683,0.165200,-0.045490,-9.516952,-0.012790,0.017853,-0.020518
1706617971,4220716,0.117316,0.021548,-9.481039,-0.013590,0.017587,-0.021850
1706617971,4220749,0.112527,-0.043096,-9.507375,-0.012257,0.018119,-0.021583
1706617971,4220782,0.143652,0.023942,-9.524135,-0.012524,0.019718,-0.020251
1706617972,4220815,0.064643,0.023942,-9.504981,-0.013057,0.013590,-0.019718
1706617972,4220850,0.079009,-0.064643,-9.512163,-0.013856,0.019718,-0.023182
1706617972,4220883,0.110133,-0.062249,-9.521740,-0.013057,0.017853,-0.021583
1706617972,4220916,0.160412,0.023942,-9.495404,-0.015988,0.018119,-0.018652
1706617972,4220949,0.141258,0.014365,-9.564836,-0.011724,0.020251,-0.018652
1706617972,4220982,0.138864,0.007183,-9.583989,-0.013057,0.019185,-0.020251
1706617972,4221015,-0.023942,0.019154,-9.435549,-0.014389,0.020518,-0.022383
1706617972,4221048,0.117316,-0.047884,-9.588778,-0.012790,0.016787,-0.023182
1706617972,4221083,0.105345,0.002394,-9.454702,-0.014389,0.014655,-0.021850
1706617972,4221116,0.064643,0.009577,-9.481039,-0.012524,0.018386,-0.021317
1706617972,4221149,0.112527,-0.028730,-9.579201,-0.013057,0.014389,-0.019452
1706617972,4221182,0.059855,-0.040701,-9.548077,-0.013856,0.019718,-0.020784
1706617972,4221215,0.155623,-0.047884,-9.476251,-0.013590,0.016254,-0.019985
1706617972,4221248,0.090980,-0.023942,-9.591172,-0.012257,0.015988,-0.020518
1706617972,4221281,0.050278,-0.031125,-9.502586,-0.013057,0.022383,-0.023715
1706617972,4221316,0.079009,-0.016759,-9.538500,-0.015188,0.015188,-0.022116
1706617972,4221349,0.093374,-0.050278,-9.567230,-0.014922,0.019985,-0.019452
1706617972,4221382,0.102951,-0.031125,-9.521740,-0.014922,0.019452,-0.025580
1706617972,4221415,0.117316,-0.014365,-9.442732,-0.011724,0.016254,-0.021583
1706617972,4221448,0.088585,-0.011971,-9.473856,-0.014389,0.017054,-0.022916
1706617972,4221481,0.083797,0.007183,-9.464279,-0.013057,0.019452,-0.022383
1706617972,4221524,0.112527,-0.007183,-9.536105,-0.012257,0.019185,-0.022383
1706617972,4221558,0.119710,-0.011971,-9.485827,-0.014922,0.017320,-0.022383
1706617972,4221590,0.074220,0.033519,-9.473856,-0.013856,0.015988,-0.023449
1706617972,4221623,0.131681,-0.023942,-9.469068,-0.013856,0.018652,-0.021850
1706617972,4221655,0.114922,-0.009577,-9.437943,-0.015721,0.016787,-0.020784
