timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615441,1690196,0.090980,0.009577,-9.469068,-0.014389,0.013323,-0.021317
1706615441,1690219,0.105345,-0.033519,-9.481039,-0.013323,0.017320,-0.022116
1706615441,1690242,0.153229,0.014365,-9.564836,-0.015188,0.017320,-0.020251
1706615441,1690265,0.069432,0.040701,-9.538500,-0.014655,0.017853,-0.022383
1706615441,1690288,0.110133,-0.004788,-9.555259,-0.013590,0.017853,-0.023715
1706615441,1690311,0.143652,0.002394,-9.466674,-0.014123,0.014655,-0.019452
1706615441,1690336,0.131681,0.016759,-9.526528,-0.014655,0.014922,-0.022116
1706615441,1690359,0.093374,0.011971,-9.512163,-0.013057,0.017587,-0.020784
1706615441,1690382,0.095768,-0.102951,-9.437943,-0.015721,0.018652,-0.022116
1706615441,1690405,0.126893,0.023942,-9.533711,-0.013057,0.015188,-0.017853
1706615441,1690428,0.083797,-0.014365,-9.485827,-0.016521,0.019718,-0.020784
1706615441,1690451,0.098162,-0.031125,-9.603143,-0.014123,0.017853,-0.021583
1706615441,1690477,0.143652,0.028730,-9.605537,-0.013590,0.015988,-0.019452
1706615441,1690500,0.150835,-0.062249,-9.476251,-0.014655,0.011724,-0.019718
1706615441,1690523,0.102951,-0.038307,-9.425972,-0.017320,0.019985,-0.021850
1706615441,1690545,0.093374,0.019154,-9.493010,-0.014922,0.015721,-0.020784
1706615441,1690568,0.079009,0.002394,-9.564836,-0.010658,0.015988,-0.021317
1706615441,1690591,0.122104,0.000000,-9.521740,-0.015721,0.019985,-0.020784
1706615441,1690614,0.045490,0.052672,-9.543288,-0.016521,0.018652,-0.021850
1706615441,1690648,0.150835,-0.047884,-9.562442,-0.014123,0.018919,-0.020251
1706615441,1690673,0.129287,-0.038307,-9.464279,-0.014922,0.018119,-0.019718
1706615441,1690695,0.071826,-0.009577,-9.516952,-0.012524,0.016254,-0.021051
1706615441,1690718,0.129287,-0.040701,-9.540894,-0.013856,0.017320,-0.021317
1706615441,1690741,0.086191,-0.050278,-9.598354,-0.013590,0.022116,-0.020784
1706615441,1690763,0.064643,-0.011971,-9.562442,-0.015988,0.014389,-0.020518
1706615442,1690786,0.088585,-0.009577,-9.557653,-0.015188,0.015721,-0.018652
1706615442,1690811,0.081403,-0.019154,-9.447520,-0.012524,0.017054,-0.020251
1706615442,1690834,0.158017,-0.040701,-9.516952,-0.014655,0.017054,-0.022383
1706615442,1690856,0.165200,-0.038307,-9.500193,-0.013057,0.019452,-0.019985
1706615442,1690879,0.129287,-0.014365,-9.521740,-0.014922,0.016254,-0.024515
1706615442,1690902,0.100556,0.052672,-9.464279,-0.015721,0.016254,-0.022116
1706615442,1690925,0.079009,-0.079009,-9.416395,-0.011724,0.015988,-0.021850
1706615442,1690950,0.090980,0.007183,-9.579201,-0.013590,0.019452,-0.021850
1706615442,1690973,0.138864,-0.059855,-9.414001,-0.012257,0.018119,-0.020784
1706615442,1690995,0.102951,-0.004788,-9.598354,-0.013590,0.018119,-0.021583
1706615442,1691018,0.131681,-0.023942,-9.524135,-0.012524,0.016254,-0.020784
1706615442,1691041,0.119710,-0.004788,-9.545682,-0.015455,0.017320,-0.016521
1706615442,1691064,0.088585,0.002394,-9.493010,-0.013590,0.019185,-0.021317
1706615442,1691086,0.134075,-0.011971,-9.493010,-0.015988,0.018119,-0.021583
1706615442,1691111,0.086191,-0.071826,-9.548077,-0.014123,0.017587,-0.019985
1706615442,1691134,0.146046,-0.023942,-9.476251,-0.013323,0.019452,-0.022383
1706615442,1691157,0.076614,-0.004788,-9.531317,-0.011991,0.020784,-0.023982
1706615442,1691180,0.090980,-0.004788,-9.538500,-0.015455,0.017587,-0.020251
1706615442,1691203,0.148441,-0.031125,-9.509769,-0.016521,0.018386,-0.022649
1706615442,1691225,0.124498,0.035913,-9.560047,-0.013856,0.015455,-0.022649
1706615442,1691248,0.124498,0.019154,-9.591172,-0.014389,0.018386,-0.021850
1706615442,1691273,0.110133,-0.028730,-9.519346,-0.013323,0.017587,-0.020518
1706615442,1691296,0.071826,-0.009577,-9.581595,-0.012524,0.013856,-0.018919
1706615442,1691330,0.079009,-0.004788,-9.531317,-0.013590,0.013057,-0.021850
1706615442,1691352,0.117316,0.033519,-9.533711,-0.015188,0.018119,-0.020251
1706615442,1691375,0.136469,-0.004788,-9.493010,-0.012524,0.015721,-0.021051
1706615442,1691398,0.107739,-0.033519,-9.574412,-0.014655,0.015721,-0.021583
1706615442,1691423,0.146046,-0.031125,-9.466674,-0.014922,0.015721,-0.018386
1706615442,1691446,0.131681,-0.059855,-9.509769,-0.017054,0.014389,-0.019718
1706615442,1691468,0.105345,-0.035913,-9.447520,-0.014922,0.015721,-0.020251
1706615442,1691491,0.083797,-0.028730,-9.495404,-0.012257,0.019452,-0.020784
1706615442,1691514,0.122104,-0.026336,-9.552865,-0.013590,0.014655,-0.019718
1706615442,1691536,0.148441,-0.038307,-9.495404,-0.010925,0.020784,-0.021051
1706615442,1691559,0.028730,-0.023942,-9.555259,-0.013057,0.022649,-0.019718
1706615442,1691584,0.069432,-0.007183,-9.545682,-0.013057,0.015721,-0.021051
1706615442,1691607,0.069432,0.002394,-9.586384,-0.011991,0.015188,-0.023182
1706615442,1691630,0.110133,0.016759,-9.533711,-0.009593,0.019718,-0.022116
1706615442,1691652,0.090980,0.004788,-9.507375,-0.013590,0.019185,-0.023182
1706615442,1691675,0.134075,-0.062249,-9.552865,-0.013057,0.017054,-0.021850
1706615442,1691698,0.098162,-0.019154,-9.555259,-0.017054,0.019452,-0.019452
1706615442,1691721,0.102951,0.043096,-9.485827,-0.016254,0.015455,-0.024515
1706615442,1691746,0.100556,-0.026336,-9.540894,-0.014123,0.017320,-0.018919
1706615442,1691768,0.093374,-0.002394,-9.538500,-0.017054,0.016787,-0.018386
1706615443,1691791,0.059855,-0.009577,-9.538500,-0.012790,0.019185,-0.023982
1706615443,1691814,0.069432,-0.043096,-9.562442,-0.012257,0.017054,-0.022649
1706615443,1691836,0.069432,-0.004788,-9.545682,-0.014123,0.015721,-0.019185
1706615443,1691859,0.112527,-0.033519,-9.473856,-0.015455,0.014123,-0.019185
1706615443,1691884,0.079009,-0.038307,-9.593566,-0.014922,0.018119,-0.022649
1706615443,1691907,0.057461,-0.019154,-9.493010,-0.011991,0.020518,-0.021850
1706615443,1691930,0.038307,0.023942,-9.516952,-0.012790,0.018919,-0.022116
1706615443,1691953,0.119710,-0.043096,-9.418790,-0.015188,0.019718,-0.018652
1706615443,1691976,0.122104,0.004788,-9.512163,-0.015188,0.016254,-0.019718
1706615443,1691999,0.107739,0.021548,-9.478644,-0.014922,0.018919,-0.023182
1706615443,1692022,0.122104,0.011971,-9.607931,-0.011458,0.014123,-0.022383
1706615443,1692047,0.052672,-0.069432,-9.500193,-0.011991,0.017320,-0.019985
1706615443,1692070,0.074220,-0.026336,-9.454702,-0.014123,0.018919,-0.022649
1706615443,1692093,0.184354,-0.007183,-9.595961,-0.014922,0.016254,-0.021850
1706615443,1692116,0.093374,-0.004788,-9.531317,-0.012790,0.015455,-0.023182
1706615443,1692139,0.088585,0.004788,-9.548077,-0.014123,0.018386,-0.023182
1706615443,1692162,0.086191,-0.004788,-9.471462,-0.013057,0.014922,-0.020251
1706615443,1692185,0.081403,-0.016759,-9.447520,-0.011991,0.022649,-0.018119
1706615443,1692211,0.095768,-0.040701,-9.572019,-0.013057,0.019985,-0.020784
1706615443,1692234,0.052672,0.002394,-9.445126,-0.013856,0.018386,-0.023449
1706615443,1692257,0.067038,0.059855,-9.464279,-0.011458,0.014123,-0.022649
1706615443,1692280,0.088585,-0.079009,-9.493010,-0.015188,0.017054,-0.019985
1706615443,1692303,0.150835,-0.047884,-9.488221,-0.012257,0.014389,-0.019452
1706615443,1692326,0.114922,-0.019154,-9.495404,-0.013856,0.018652,-0.021850
1706615443,1692349,0.090980,-0.014365,-9.655815,-0.014922,0.017587,-0.021583
1706615443,1692371,0.064643,-0.023942,-9.533711,-0.015721,0.015988,-0.021850
1706615443,1692394,0.136469,0.031125,-9.500193,-0.015988,0.017054,-0.021850
1706615443,1692417,0.076614,-0.004788,-9.538500,-0.013323,0.019185,-0.022383
1706615443,1692440,0.155623,0.043096,-9.528923,-0.014922,0.019185,-0.020251
1706615443,1692463,0.136469,-0.052672,-9.433155,-0.013590,0.015988,-0.023715
1706615443,1692486,0.093374,0.002394,-9.526528,-0.011724,0.020251,-0.022383
1706615443,1692511,0.129287,0.014365,-9.442732,-0.012790,0.019452,-0.021583
1706615443,1692534,0.105345,-0.031125,-9.478644,-0.014655,0.014655,-0.022383
1706615443,1692558,0.095768,0.067038,-9.528923,-0.014655,0.014655,-0.023715
1706615443,1692581,0.119710,0.009577,-9.538500,-0.014389,0.020251,-0.022116
1706615443,1692604,0.105345,0.045490,-9.509769,-0.015188,0.016254,-0.017853
1706615443,1692627,0.095768,0.014365,-9.514558,-0.014389,0.016521,-0.023182
1706615443,1692650,0.076614,-0.016759,-9.562442,-0.011458,0.018386,-0.019185
1706615443,1692675,0.095768,-0.026336,-9.490616,-0.015188,0.017054,-0.023182
1706615443,1692698,0.131681,-0.019154,-9.560047,-0.015455,0.017587,-0.021317
1706615443,1692721,0.069432,-0.033519,-9.552865,-0.012524,0.017587,-0.022116
1706615443,1692744,0.105345,-0.002394,-9.502586,-0.013856,0.019452,-0.022383
1706615443,1692767,0.098162,-0.016759,-9.433155,-0.014922,0.014922,-0.022649
1706615444,1692790,0.119710,-0.040701,-9.528923,-0.012790,0.017853,-0.019985
1706615444,1692814,0.100556,0.007183,-9.512163,-0.011991,0.018119,-0.021583
1706615444,1692839,0.102951,-0.016759,-9.473856,-0.012257,0.017587,-0.023182
1706615444,1692862,0.112527,-0.004788,-9.512163,-0.013323,0.019718,-0.018652
1706615444,1692885,0.047884,0.019154,-9.457097,-0.015188,0.016254,-0.018652
1706615444,1692908,0.076614,-0.038307,-9.504981,-0.015721,0.015455,-0.023982
1706615444,1692931,0.059855,-0.055067,-9.557653,-0.012257,0.016787,-0.021850
1706615444,1692954,0.124498,-0.007183,-9.588778,-0.010392,0.016254,-0.018119
1706615444,1692979,0.138864,-0.009577,-9.493010,-0.011991,0.017320,-0.022916
1706615444,1693002,0.110133,-0.023942,-9.469068,-0.013856,0.018652,-0.021051
1706615444,1693025,0.100556,-0.059855,-9.557653,-0.014655,0.017853,-0.022383
1706615444,1693048,0.158017,-0.028730,-9.555259,-0.011991,0.014922,-0.018386
1706615444,1693071,0.124498,-0.021548,-9.502586,-0.015988,0.019185,-0.021850
1706615444,1693094,0.083797,-0.009577,-9.495404,-0.012790,0.020518,-0.021051
1706615444,1693117,0.131681,-0.040701,-9.469068,-0.013323,0.019452,-0.019985
1706615444,1693151,0.143652,-0.026336,-9.433155,-0.012524,0.016254,-0.018652
1706615444,1693175,0.088585,-0.043096,-9.509769,-0.015188,0.016521,-0.021583
1706615444,1693198,0.069432,-0.045490,-9.548077,-0.011458,0.015188,-0.020518
1706615444,1693220,0.131681,-0.023942,-9.512163,-0.014922,0.015988,-0.021850
1706615444,1693243,0.095768,-0.047884,-9.624691,-0.012257,0.022116,-0.021317
1706615444,1693266,0.148441,-0.011971,-9.473856,-0.015721,0.016787,-0.019185
1706615444,1693289,0.095768,-0.023942,-9.521740,-0.014389,0.017853,-0.021051
1706615444,1693313,0.057461,-0.081403,-9.478644,-0.014123,0.014655,-0.021583
1706615444,1693336,0.110133,0.004788,-9.562442,-0.015455,0.017320,-0.018919
1706615444,1693359,0.102951,-0.026336,-9.504981,-0.013856,0.016787,-0.021051
1706615444,1693382,0.136469,0.033519,-9.641450,-0.014123,0.018919,-0.020784
1706615444,1693405,0.141258,0.026336,-9.567230,-0.014922,0.019985,-0.020251
1706615444,1693427,0.090980,-0.016759,-9.528923,-0.013590,0.017587,-0.020518
1706615444,1693452,0.059855,-0.043096,-9.459491,-0.010925,0.021583,-0.020784
1706615444,1693475,0.081403,-0.021548,-9.512163,-0.014389,0.017853,-0.023449
1706615444,1693498,0.102951,0.026336,-9.481039,-0.014655,0.017587,-0.019452
1706615444,1693521,0.122104,-0.011971,-9.406818,-0.016787,0.015988,-0.021051
1706615444,1693544,0.102951,-0.009577,-9.485827,-0.014655,0.023715,-0.020251
1706615444,1693566,0.110133,-0.057461,-9.464279,-0.014922,0.017054,-0.020784
1706615444,1693589,0.141258,-0.009577,-9.493010,-0.013856,0.018919,-0.020251
1706615444,1693614,0.112527,-0.009577,-9.502586,-0.015455,0.015721,-0.022116
1706615444,1693637,0.071826,-0.043096,-9.569624,-0.013057,0.016521,-0.021850
1706615444,1693660,0.095768,-0.059855,-9.476251,-0.011191,0.015721,-0.022383
1706615444,1693682,0.114922,0.047884,-9.586384,-0.013323,0.019985,-0.019718
1706615444,1693705,0.019154,-0.069432,-9.497798,-0.016254,0.017853,-0.023715
1706615444,1693728,0.122104,0.000000,-9.555259,-0.010925,0.017320,-0.021850
1706615444,1693751,0.165200,-0.021548,-9.562442,-0.014389,0.016787,-0.019185
1706615445,1693776,0.095768,-0.110133,-9.454702,-0.015988,0.016254,-0.021583
1706615445,1693798,0.179565,-0.045490,-9.540894,-0.017853,0.017853,-0.021051
1706615445,1693821,0.076614,-0.023942,-9.521740,-0.012790,0.014389,-0.020518
1706615445,1693844,0.052672,-0.028730,-9.500193,-0.011191,0.017853,-0.022916
1706615445,1693867,0.114922,-0.062249,-9.540894,-0.014655,0.016521,-0.023182
1706615445,1693889,0.083797,0.002394,-9.471462,-0.016254,0.018386,-0.018652
1706615445,1693914,0.083797,0.057461,-9.442732,-0.014389,0.017853,-0.022116
1706615445,1693937,0.117316,0.014365,-9.493010,-0.011991,0.017320,-0.018386
1706615445,1693960,0.124498,-0.021548,-9.514558,-0.016521,0.016254,-0.017587
1706615445,1693983,0.071826,-0.045490,-9.495404,-0.015988,0.017853,-0.021583
1706615445,1694005,0.102951,-0.081403,-9.512163,-0.014922,0.015988,-0.020251
1706615445,1694028,0.100556,-0.009577,-9.473856,-0.015455,0.016787,-0.022116
1706615445,1694051,0.186748,0.007183,-9.588778,-0.012790,0.017320,-0.019718
1706615445,1694076,0.088585,0.000000,-9.588778,-0.014922,0.018119,-0.018919
1706615445,1694099,0.138864,-0.007183,-9.593566,-0.014922,0.021051,-0.022649
1706615445,1694121,0.052672,0.002394,-9.564836,-0.013057,0.017853,-0.023982
1706615445,1694144,0.153229,-0.021548,-9.504981,-0.013856,0.021583,-0.019185
1706615445,1694167,0.088585,-0.038307,-9.416395,-0.014123,0.017320,-0.022916
1706615445,1694190,0.141258,-0.004788,-9.485827,-0.013590,0.018919,-0.021317
1706615445,1694213,0.155623,-0.021548,-9.531317,-0.013057,0.016787,-0.022916
1706615445,1694237,0.138864,-0.028730,-9.512163,-0.013856,0.016787,-0.022116
1706615445,1694260,0.143652,0.052672,-9.452309,-0.011724,0.017587,-0.022916
1706615445,1694283,0.071826,-0.057461,-9.605537,-0.014655,0.015188,-0.022116
1706615445,1694306,0.102951,0.050278,-9.490616,-0.014123,0.014655,-0.018919
1706615445,1694328,0.083797,-0.071826,-9.509769,-0.015988,0.015988,-0.017054
1706615445,1694351,0.083797,-0.057461,-9.454702,-0.015988,0.017320,-0.018919
1706615445,1694376,0.169988,-0.007183,-9.521740,-0.014389,0.014922,-0.022383
1706615445,1694399,0.105345,0.021548,-9.538500,-0.017853,0.019185,-0.024515
1706615445,1694422,0.071826,0.000000,-9.540894,-0.014123,0.018119,-0.018652
1706615445,1694445,0.119710,-0.019154,-9.569624,-0.014123,0.019185,-0.021850
1706615445,1694468,0.141258,0.014365,-9.442732,-0.014655,0.017587,-0.020518
1706615445,1694491,0.062249,0.019154,-9.560047,-0.015721,0.019985,-0.022383
1706615445,1694514,0.076614,-0.019154,-9.512163,-0.015188,0.015455,-0.023982
1706615445,1694539,0.102951,-0.069432,-9.524135,-0.015188,0.018919,-0.021850
1706615445,1694562,0.131681,-0.011971,-9.466674,-0.015988,0.016254,-0.021583
1706615445,1694585,0.090980,-0.007183,-9.433155,-0.013856,0.016254,-0.022383
1706615445,1694608,0.126893,-0.016759,-9.576807,-0.014922,0.016521,-0.019718
1706615445,1694631,0.131681,-0.083797,-9.528923,-0.014655,0.017054,-0.023449
1706615445,1694655,0.146046,-0.074220,-9.667787,-0.013057,0.017054,-0.021051
1706615445,1694678,0.196325,-0.014365,-9.476251,-0.015455,0.014389,-0.019185
1706615445,1694703,0.155623,-0.052672,-9.375694,-0.014655,0.016787,-0.020251
1706615445,1694726,0.093374,-0.031125,-9.495404,-0.015988,0.021850,-0.021583
1706615445,1694749,0.138864,-0.045490,-9.514558,-0.014922,0.016787,-0.019718
1706615445,1694772,0.110133,-0.014365,-9.557653,-0.012790,0.015721,-0.020518
1706615446,1694795,0.071826,-0.019154,-9.545682,-0.018919,0.017320,-0.018119
1706615446,1694818,0.071826,-0.033519,-9.466674,-0.012790,0.016787,-0.021051
1706615446,1694844,0.117316,0.021548,-9.579201,-0.014922,0.019452,-0.021051
1706615446,1694867,0.040701,-0.016759,-9.502586,-0.014389,0.017853,-0.021583
1706615446,1694890,0.112527,-0.033519,-9.550470,-0.015455,0.017054,-0.019718
1706615446,1694913,0.043096,-0.071826,-9.560047,-0.013856,0.017853,-0.021051
1706615446,1694936,0.076614,0.016759,-9.473856,-0.010392,0.016254,-0.020518
1706615446,1694959,0.067038,0.023942,-9.442732,-0.014123,0.017054,-0.019452
1706615446,1694982,0.067038,-0.040701,-9.636662,-0.014123,0.016254,-0.021583
1706615446,1695008,0.136469,-0.057461,-9.497798,-0.013590,0.015988,-0.020784
1706615446,1695031,0.083797,0.047884,-9.548077,-0.014389,0.012524,-0.025580
1706615446,1695054,0.071826,-0.004788,-9.481039,-0.015988,0.021850,-0.020518
1706615446,1695077,0.079009,-0.071826,-9.572019,-0.014655,0.016787,-0.019452
1706615446,1695100,0.124498,-0.007183,-9.483433,-0.012257,0.021051,-0.020518
1706615446,1695123,0.083797,-0.045490,-9.488221,-0.012790,0.017054,-0.020251
1706615446,1695146,0.131681,0.004788,-9.512163,-0.013856,0.015721,-0.022649
1706615446,1695172,0.141258,-0.009577,-9.452309,-0.013590,0.015455,-0.022916
1706615446,1695195,0.141258,0.007183,-9.483433,-0.011724,0.019718,-0.019452
1706615446,1695218,0.102951,-0.057461,-9.476251,-0.018119,0.015988,-0.022649
1706615446,1695241,0.062249,0.009577,-9.504981,-0.011724,0.015188,-0.022649
1706615446,1695264,0.131681,0.002394,-9.545682,-0.013323,0.020251,-0.020251
1706615446,1695287,0.122104,-0.007183,-9.435549,-0.013057,0.019452,-0.022649
1706615446,1695313,0.162806,0.002394,-9.502586,-0.014123,0.018386,-0.022649
1706615446,1695336,0.079009,-0.026336,-9.540894,-0.013590,0.016521,-0.023449
1706615446,1695359,0.093374,0.000000,-9.476251,-0.011991,0.015188,-0.020784
1706615446,1695382,0.167594,-0.028730,-9.567230,-0.012524,0.019185,-0.019718
1706615446,1695405,0.093374,0.002394,-9.459491,-0.012790,0.017054,-0.021317
