timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703069469,1655331,0.213084,0.122104,-8.995016
1703069470,1655351,0.220267,0.055067,-9.540894
1703069470,1655371,0.227449,-0.021548,-9.775525
1703069470,1655392,0.234632,0.052672,-9.181764
1703069470,1655414,0.165200,0.071826,-9.275137
1703069470,1655435,0.210690,0.028730,-9.761160
1703069470,1655455,0.203507,0.057461,-9.366117
1703069470,1655475,0.167594,0.074220,-9.299079
1703069470,1655495,0.210690,0.057461,-9.840169
1703069470,1655516,0.213084,0.019154,-9.483433
1703069470,1655536,0.225055,0.069432,-9.251195
1703069470,1655556,0.191536,0.040701,-9.658210
1703069470,1655576,0.201113,0.067038,-9.344569
1703069470,1655596,0.234632,0.040701,-9.275137
1703069470,1655617,0.208296,0.079009,-9.631873
1703069470,1655639,0.160412,0.028730,-9.528923
1703069470,1655659,0.167594,0.086191,-9.313444
1703069470,1655679,0.129287,0.062249,-9.698911
1703069470,1655699,0.167594,-0.002394,-9.555259
1703069470,1655720,0.232238,0.059855,-9.227253
1703069470,1655740,0.191536,0.050278,-9.581595
1703069470,1655760,0.191536,0.002394,-9.586384
1703069470,1655780,0.174777,0.059855,-9.179369
1703069470,1655800,0.225055,0.007183,-9.579201
1703069470,1655820,0.246603,0.028730,-9.461885
1703069470,1655840,0.227449,0.023942,-9.227253
1703069470,1655863,0.222661,0.062249,-9.313444
1703069470,1655883,0.227449,0.007183,-9.627085
1703069470,1655904,0.174777,0.090980,-9.349358
1703069470,1655924,0.205901,0.009577,-9.423578
1703069470,1655945,0.174777,0.045490,-9.610326
1703069470,1655965,0.229843,0.023942,-9.375694
1703069470,1655985,0.160412,0.059855,-9.323022
1703069470,1656006,0.217872,0.038307,-9.658210
1703069470,1656026,0.203507,0.023942,-9.449914
1703069470,1656047,0.205901,0.000000,-9.320627
1703069470,1656067,0.232238,0.047884,-9.593566
1703069470,1656090,0.229843,0.019154,-9.581595
1703069470,1656111,0.177171,0.033519,-9.346964
1703069470,1656131,0.203507,0.040701,-9.476251
1703069470,1656152,0.158017,0.055067,-9.552865
1703069470,1656172,0.179565,0.079009,-9.392453
1703069470,1656193,0.258574,0.067038,-9.394848
1703069470,1656213,0.198719,0.035913,-9.612720
1703069470,1656234,0.232238,-0.009577,-9.490616
1703069470,1656254,0.181959,0.014365,-9.423578
1703069470,1656275,0.193930,0.069432,-9.567230
1703069470,1656295,0.210690,0.069432,-9.526528
1703069470,1656314,0.201113,0.071826,-9.394848
1703069470,1656335,0.155623,0.023942,-9.447520
1703069471,1656355,0.203507,0.064643,-9.445126
1703069471,1656376,0.174777,0.043096,-9.464279
1703069471,1656396,0.253785,0.002394,-9.583989
1703069471,1656417,0.282516,0.002394,-9.385271
1703069471,1656437,0.277727,0.007183,-9.366117
1703069471,1656458,0.201113,0.050278,-9.493010
1703069471,1656478,0.196325,0.079009,-9.533711
1703069471,1656499,0.227449,0.009577,-9.382876
1703069471,1656522,0.208296,0.011971,-9.564836
1703069471,1656542,0.225055,0.062249,-9.493010
1703069471,1656563,0.277727,0.023942,-9.459491
1703069471,1656583,0.198719,0.004788,-9.449914
1703069471,1656604,0.198719,0.047884,-9.509769
1703069471,1656624,0.198719,-0.007183,-9.437943
1703069471,1656645,0.294487,0.011971,-9.358934
1703069471,1656665,0.225055,0.035913,-9.581595
1703069471,1656686,0.189142,0.047884,-9.473856
1703069471,1656706,0.179565,0.095768,-9.442732
1703069471,1656727,0.205901,0.031125,-9.533711
1703069471,1656750,0.158017,0.007183,-9.464279
1703069471,1656770,0.248997,0.045490,-9.428367
1703069471,1656791,0.167594,0.047884,-9.459491
1703069471,1656811,0.165200,0.047884,-9.449914
1703069471,1656832,0.234632,0.023942,-9.414001
1703069471,1656852,0.198719,0.052672,-9.466674
1703069471,1656873,0.193930,0.052672,-9.552865
1703069471,1656893,0.198719,0.062249,-9.476251
1703069471,1656914,0.217872,0.040701,-9.536105
1703069471,1656934,0.196325,0.134075,-9.521740
1703069471,1656955,0.196325,0.055067,-9.414001
1703069471,1656978,0.186748,-0.004788,-9.339781
1703069471,1656998,0.248997,0.026336,-9.452309
1703069471,1657019,0.189142,0.007183,-9.526528
1703069471,1657039,0.213084,0.069432,-9.442732
1703069471,1657060,0.167594,0.028730,-9.569624
1703069471,1657080,0.237026,0.031125,-9.533711
1703069471,1657101,0.198719,0.026336,-9.526528
1703069471,1657121,0.220267,-0.011971,-9.409213
1703069471,1657142,0.174777,0.038307,-9.411607
1703069471,1657162,0.138864,-0.019154,-9.572019
1703069471,1657183,0.174777,0.016759,-9.392453
1703069471,1657206,0.169988,0.079009,-9.548077
1703069471,1657226,0.148441,0.093374,-9.471462
1703069471,1657247,0.191536,0.009577,-9.394848
1703069471,1657267,0.131681,0.043096,-9.526528
1703069471,1657288,0.241814,-0.007183,-9.560047
1703069471,1657308,0.189142,0.064643,-9.569624
1703069471,1657329,0.203507,-0.007183,-9.414001
