timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704882555,4817016,0.081403,0.028730,-9.459491,-0.024515,0.014389,-0.025047
1704882555,4817050,0.102951,-0.038307,-9.916783,-0.014655,0.005329,-0.024781
1704882555,4817084,0.167594,-0.035913,-9.658210,-0.010126,0.003997,-0.026646
1704882555,4817118,0.023942,0.002394,-9.651027,-0.007994,-0.006662,-0.024781
1704882555,4817154,0.050278,0.081403,-9.287108,-0.006395,-0.020784,-0.026913
1704882555,4817188,-0.043096,-0.004788,-9.227253,-0.008527,-0.021051,-0.022649
1704882555,4817222,0.083797,0.076614,-9.311050,-0.013856,-0.022649,-0.024781
1704882555,4817256,0.031125,0.067038,-9.397242,-0.014389,-0.022116,-0.023449
1704882555,4817290,0.064643,0.043096,-9.545682,-0.019718,-0.021317,-0.023182
1704882555,4817323,-0.043096,0.067038,-9.521740,-0.018919,-0.033041,-0.023715
1704882555,4817360,0.057461,0.019154,-9.686940,-0.014922,-0.022649,-0.018919
1704882555,4817393,0.011971,0.043096,-9.469068,-0.019452,-0.037305,-0.022916
1704882555,4817427,-0.098162,0.021548,-9.083601,-0.018652,-0.027712,-0.022649
1704882555,4817461,0.016759,-0.040701,-9.459491,-0.018119,-0.021850,-0.027712
1704882555,4817495,-0.026336,0.028730,-9.691729,-0.019985,-0.027979,-0.026913
1704882556,4817529,-0.050278,0.045490,-9.844957,-0.014123,0.003464,-0.024515
1704882556,4817563,-0.055067,0.035913,-9.133880,-0.010658,0.021317,-0.022116
1704882556,4817599,0.009577,-0.052672,-9.512163,-0.009593,0.012790,-0.022116
1704882556,4817633,-0.067038,-0.023942,-10.438720,-0.000533,0.066882,-0.022383
1704882556,4817667,-0.047884,0.201113,-9.821015,0.009593,0.091397,-0.022916
1704882556,4817701,0.330400,-0.059855,-8.169016,0.007994,0.115645,-0.028245
1704882556,4817735,-0.071826,-0.124498,-8.901642,-0.000533,0.079939,-0.021850
1704882556,4817769,0.045490,-0.021548,-10.359711,-0.002665,0.049029,-0.022116
1704882556,4817803,0.136469,-0.031125,-8.872911,-0.009060,0.034374,-0.018119
1704882556,4817840,0.052672,0.119710,-8.453926,-0.018652,0.004263,-0.024248
1704882556,4817874,-0.028730,0.057461,-9.591172,-0.018919,0.003730,-0.022916
1704882556,4817908,-0.014365,-0.007183,-10.263943,-0.012790,0.017054,-0.023182
1704882556,4817942,0.004788,-0.033519,-9.878476,-0.010658,0.028511,-0.021317
1704882556,4817977,0.119710,0.074220,-9.090784,-0.011991,0.024515,-0.024781
1704882556,4818011,0.045490,0.052672,-9.076419,-0.017587,0.013856,-0.021850
1704882556,4818047,0.019154,0.019154,-9.658210,-0.013856,0.013590,-0.021583
1704882556,4818082,0.031125,0.021548,-9.868899,-0.013057,0.018119,-0.024248
1704882556,4818116,0.011971,-0.086191,-9.600749,-0.013856,0.021317,-0.022383
1704882556,4818150,0.055067,0.045490,-9.255983,-0.012790,0.017320,-0.023982
1704882556,4818184,0.047884,0.019154,-9.416395,-0.014123,0.017587,-0.022916
1704882556,4818218,0.023942,0.002394,-9.557653,-0.014655,0.018119,-0.022383
1704882556,4818252,0.016759,-0.014365,-9.643845,-0.014655,0.021051,-0.021317
1704882556,4818289,0.074220,0.028730,-9.459491,-0.011724,0.019985,-0.023982
1704882556,4818323,0.038307,0.071826,-9.366117,-0.012524,0.014922,-0.021317
1704882556,4818357,0.110133,0.031125,-9.536105,-0.013856,0.016521,-0.022649
1704882556,4818391,0.050278,0.007183,-9.603143,-0.013323,0.018919,-0.022649
1704882556,4818426,0.033519,-0.011971,-9.497798,-0.015455,0.017054,-0.021850
1704882556,4818460,0.090980,0.031125,-9.402030,-0.011191,0.015988,-0.020251
1704882556,4818494,0.064643,-0.014365,-9.414001,-0.014922,0.017054,-0.023715
1704882557,4818531,-0.023942,-0.004788,-9.459491,-0.015455,0.015188,-0.023182
1704882557,4818565,0.002394,0.016759,-9.425972,-0.014123,0.014389,-0.022383
1704882557,4818599,0.057461,0.000000,-9.454702,-0.014922,0.017853,-0.022916
1704882557,4818633,0.062249,-0.004788,-9.445126,-0.013057,0.020784,-0.022916
1704882557,4818667,-0.026336,0.009577,-9.397242,-0.014655,0.014123,-0.019718
1704882557,4818702,0.057461,0.023942,-9.478644,-0.014123,0.018652,-0.020518
1704882557,4818738,-0.004788,0.000000,-9.464279,-0.012257,0.018119,-0.022116
1704882557,4818772,0.134075,0.000000,-9.516952,-0.014123,0.016521,-0.023982
1704882557,4818806,0.004788,-0.016759,-9.502586,-0.014123,0.017587,-0.023715
1704882557,4818841,0.052672,-0.023942,-9.591172,-0.011191,0.019452,-0.022116
1704882557,4818875,0.102951,0.052672,-9.414001,-0.013856,0.018119,-0.022383
1704882557,4818909,0.081403,0.009577,-9.478644,-0.010925,0.019985,-0.021317
1704882557,4818943,0.028730,0.000000,-9.433155,-0.014922,0.015988,-0.019985
1704882557,4818980,0.038307,0.026336,-9.536105,-0.013057,0.017320,-0.021850
1704882557,4819014,0.035913,-0.009577,-9.447520,-0.017587,0.017320,-0.020518
1704882557,4819048,0.079009,0.086191,-9.370906,-0.014655,0.018119,-0.023449
1704882557,4819082,-0.011971,-0.011971,-9.461885,-0.011458,0.015721,-0.025047
1704882557,4819116,0.057461,0.007183,-9.421184,-0.016521,0.017587,-0.020251
1704882557,4819151,0.028730,0.016759,-9.416395,-0.014922,0.016787,-0.023449
1704882557,4819185,0.093374,-0.009577,-9.406818,-0.014655,0.016254,-0.020518
1704882557,4819221,0.059855,-0.014365,-9.392453,-0.011724,0.016787,-0.021583
1704882557,4819255,0.033519,0.055067,-9.502586,-0.013057,0.018386,-0.019718
1704882557,4819289,0.038307,0.033519,-9.361329,-0.013323,0.016254,-0.020784
1704882557,4819324,0.011971,0.074220,-9.569624,-0.013057,0.018386,-0.020784
1704882557,4819358,0.067038,0.009577,-9.406818,-0.013856,0.017320,-0.021051
1704882557,4819392,0.057461,0.040701,-9.464279,-0.015188,0.017587,-0.021317
1704882557,4819436,-0.009577,0.035913,-9.476251,-0.014655,0.018386,-0.020518
1704882557,4819471,0.086191,0.009577,-9.466674,-0.015188,0.019985,-0.023715
1704882557,4819505,0.093374,0.031125,-9.469068,-0.012257,0.017054,-0.023449
1704882558,4819539,0.000000,0.055067,-9.459491,-0.013590,0.020518,-0.023182
1704882558,4819572,0.071826,0.040701,-9.425972,-0.017587,0.020251,-0.023182
1704882558,4819606,0.076614,0.023942,-9.437943,-0.013323,0.017587,-0.021583
1704882558,4819640,0.071826,0.009577,-9.473856,-0.014389,0.019185,-0.021850
1704882558,4819676,0.026336,0.038307,-9.435549,-0.012790,0.016787,-0.023982
1704882558,4819710,-0.033519,-0.033519,-9.454702,-0.014389,0.022383,-0.019718
1704882558,4819744,0.045490,0.004788,-9.411607,-0.011191,0.018919,-0.022383
1704882558,4819778,0.019154,0.052672,-9.461885,-0.012790,0.019185,-0.022649
1704882558,4819812,0.074220,-0.031125,-9.464279,-0.015188,0.018386,-0.022383
1704882558,4819845,0.023942,0.004788,-9.509769,-0.013590,0.020251,-0.022116
1704882558,4819879,0.011971,0.028730,-9.524135,-0.011458,0.021850,-0.022383
1704882558,4819916,-0.011971,0.009577,-9.466674,-0.010925,0.020784,-0.020251
1704882558,4819949,0.086191,0.007183,-9.442732,-0.012257,0.014922,-0.021850
1704882558,4819983,0.019154,0.011971,-9.435549,-0.015721,0.020251,-0.021850
1704882558,4820017,0.059855,0.002394,-9.485827,-0.014655,0.017054,-0.022649
1704882558,4820051,0.086191,0.059855,-9.394848,-0.012524,0.022649,-0.023449
1704882558,4820085,0.062249,-0.059855,-9.449914,-0.013590,0.014922,-0.022383
1704882558,4820119,0.002394,-0.045490,-9.516952,-0.013323,0.017853,-0.022649
1704882558,4820155,0.007183,0.019154,-9.402030,-0.009859,0.014655,-0.023449
1704882558,4820189,0.040701,0.016759,-9.442732,-0.012790,0.017587,-0.022916
1704882558,4820223,0.040701,0.038307,-9.461885,-0.013323,0.016521,-0.022116
1704882558,4820257,0.067038,-0.004788,-9.358934,-0.014389,0.019718,-0.023715
1704882558,4820290,0.112527,-0.059855,-9.423578,-0.012790,0.018652,-0.022383
1704882558,4820324,0.062249,0.028730,-9.423578,-0.013057,0.019185,-0.023182
1704882558,4820361,0.062249,0.016759,-9.428367,-0.013856,0.017853,-0.019985
1704882558,4820394,0.062249,0.026336,-9.483433,-0.015988,0.018386,-0.019985
1704882558,4820428,0.057461,-0.021548,-9.461885,-0.014655,0.020784,-0.024248
1704882558,4820462,0.040701,0.021548,-9.447520,-0.013590,0.015988,-0.021317
1704882558,4820496,0.045490,0.002394,-9.457097,-0.015188,0.017587,-0.021051
