timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615336,1585556,0.114922,-0.038307,-9.588778,-0.011724,0.019185,-0.021051
1706615336,1585579,0.114922,-0.045490,-9.540894,-0.013057,0.016254,-0.017587
1706615336,1585604,0.083797,0.007183,-9.387665,-0.009326,0.018919,-0.023449
1706615336,1585627,0.102951,0.040701,-9.528923,-0.013856,0.013856,-0.017587
1706615336,1585650,0.074220,-0.028730,-9.519346,-0.013057,0.018919,-0.022116
1706615336,1585673,0.088585,0.002394,-9.445126,-0.016787,0.015721,-0.021850
1706615336,1585696,0.100556,-0.035913,-9.528923,-0.012524,0.017054,-0.021317
1706615336,1585719,0.110133,0.019154,-9.502586,-0.013856,0.016254,-0.018386
1706615336,1585742,0.148441,-0.035913,-9.526528,-0.010658,0.017054,-0.020251
1706615336,1585767,0.098162,-0.002394,-9.502586,-0.017054,0.020251,-0.019185
1706615337,1585790,0.102951,-0.100556,-9.548077,-0.012790,0.015188,-0.023182
1706615337,1585813,0.081403,0.014365,-9.490616,-0.011191,0.021051,-0.020251
1706615337,1585836,0.138864,0.059855,-9.437943,-0.012790,0.013856,-0.022916
1706615337,1585859,0.095768,-0.040701,-9.536105,-0.013323,0.019452,-0.021583
1706615337,1585882,0.090980,0.002394,-9.507375,-0.013856,0.022916,-0.022649
1706615337,1585905,0.124498,-0.019154,-9.598354,-0.014123,0.022383,-0.021051
1706615337,1585939,0.129287,0.028730,-9.442732,-0.015988,0.020518,-0.021850
1706615337,1585963,0.122104,-0.021548,-9.488221,-0.011191,0.021317,-0.021583
1706615337,1585986,0.117316,0.035913,-9.560047,-0.014123,0.018652,-0.025314
1706615337,1586008,0.138864,-0.031125,-9.512163,-0.013323,0.019985,-0.021051
1706615337,1586031,0.052672,-0.045490,-9.569624,-0.013057,0.015988,-0.019985
1706615337,1586054,0.057461,-0.016759,-9.516952,-0.012257,0.018386,-0.021583
1706615337,1586079,0.086191,-0.076614,-9.624691,-0.014389,0.019985,-0.020251
1706615337,1586101,0.129287,-0.050278,-9.586384,-0.015188,0.016521,-0.021583
1706615337,1586124,0.088585,-0.031125,-9.504981,-0.016521,0.018386,-0.020784
1706615337,1586147,0.105345,0.009577,-9.466674,-0.013856,0.017853,-0.019452
1706615337,1586169,0.090980,-0.081403,-9.514558,-0.014922,0.012524,-0.018119
1706615337,1586192,0.131681,-0.031125,-9.569624,-0.015455,0.018652,-0.021317
1706615337,1586215,0.131681,-0.028730,-9.526528,-0.011991,0.016787,-0.018652
1706615337,1586240,0.071826,-0.031125,-9.512163,-0.014123,0.018919,-0.021051
1706615337,1586263,0.174777,-0.014365,-9.562442,-0.012524,0.021317,-0.022916
1706615337,1586285,0.160412,0.011971,-9.507375,-0.018386,0.018919,-0.022383
1706615337,1586308,0.098162,-0.045490,-9.576807,-0.015988,0.020518,-0.021583
1706615337,1586331,0.014365,-0.028730,-9.481039,-0.014655,0.017320,-0.020518
1706615337,1586354,0.074220,0.011971,-9.509769,-0.013323,0.019185,-0.020518
1706615337,1586376,0.055067,0.016759,-9.531317,-0.014123,0.019985,-0.022116
1706615337,1586401,0.047884,0.021548,-9.497798,-0.012257,0.017587,-0.022116
1706615337,1586424,0.093374,0.011971,-9.524135,-0.014389,0.015721,-0.021850
1706615337,1586447,0.172383,0.019154,-9.507375,-0.013057,0.015988,-0.018386
1706615337,1586469,0.141258,-0.011971,-9.567230,-0.014655,0.017320,-0.020518
1706615337,1586492,0.167594,0.011971,-9.603143,-0.015988,0.021583,-0.021850
1706615337,1586515,0.165200,-0.052672,-9.500193,-0.014389,0.016521,-0.019985
1706615337,1586540,0.102951,0.040701,-9.552865,-0.013323,0.021850,-0.021317
1706615337,1586563,0.083797,-0.014365,-9.528923,-0.016254,0.019718,-0.019452
1706615337,1586585,0.126893,-0.023942,-9.425972,-0.013856,0.019718,-0.020251
1706615337,1586608,0.050278,-0.050278,-9.416395,-0.013856,0.018119,-0.023715
1706615337,1586631,0.069432,-0.002394,-9.488221,-0.015188,0.017054,-0.024248
1706615337,1586653,0.174777,-0.011971,-9.533711,-0.014655,0.017054,-0.021850
1706615337,1586676,0.160412,-0.007183,-9.586384,-0.012257,0.019185,-0.020784
1706615337,1586701,0.100556,-0.038307,-9.495404,-0.012257,0.019452,-0.021583
1706615337,1586724,0.033519,-0.062249,-9.548077,-0.013323,0.014389,-0.023982
1706615337,1586747,0.122104,0.023942,-9.497798,-0.011724,0.019452,-0.019718
1706615337,1586769,0.093374,-0.031125,-9.600749,-0.011991,0.014922,-0.021850
1706615338,1586792,0.110133,0.033519,-9.485827,-0.012790,0.018386,-0.020518
1706615338,1586815,0.143652,0.000000,-9.421184,-0.014922,0.019452,-0.021850
1706615338,1586837,0.069432,0.071826,-9.490616,-0.013856,0.016521,-0.018652
1706615338,1586862,0.122104,-0.021548,-9.519346,-0.013590,0.017587,-0.023982
1706615338,1586885,0.122104,-0.019154,-9.536105,-0.015721,0.021583,-0.018386
1706615338,1586908,0.129287,-0.035913,-9.579201,-0.010925,0.019452,-0.020518
1706615338,1586931,0.098162,0.043096,-9.471462,-0.011724,0.021583,-0.023182
1706615338,1586953,0.100556,-0.004788,-9.483433,-0.012790,0.017054,-0.018919
1706615338,1586976,0.126893,-0.002394,-9.519346,-0.013323,0.019718,-0.022916
1706615338,1586999,0.052672,-0.067038,-9.555259,-0.014922,0.017587,-0.020518
1706615338,1587020,0.102951,0.021548,-9.562442,-0.012790,0.017054,-0.020251
1706615338,1587043,0.141258,0.045490,-9.531317,-0.014655,0.015721,-0.023982
1706615338,1587066,0.098162,0.014365,-9.610326,-0.014922,0.015188,-0.021051
1706615338,1587088,0.076614,0.014365,-9.567230,-0.012524,0.018652,-0.018119
1706615338,1587111,0.069432,-0.014365,-9.521740,-0.015188,0.015988,-0.020784
1706615338,1587133,0.105345,-0.081403,-9.428367,-0.012524,0.016787,-0.020251
1706615338,1587159,0.088585,-0.035913,-9.548077,-0.012257,0.017320,-0.021317
1706615338,1587181,0.059855,-0.028730,-9.552865,-0.013057,0.016521,-0.022116
1706615338,1587204,0.112527,-0.045490,-9.500193,-0.014123,0.019718,-0.020784
1706615338,1587227,0.162806,0.028730,-9.471462,-0.011191,0.018386,-0.022649
1706615338,1587250,0.136469,-0.050278,-9.531317,-0.013590,0.016787,-0.019985
1706615338,1587273,0.107739,-0.016759,-9.538500,-0.011458,0.017054,-0.018119
1706615338,1587296,0.069432,0.052672,-9.469068,-0.013590,0.017853,-0.023715
1706615338,1587321,0.165200,-0.019154,-9.557653,-0.015721,0.017587,-0.019718
1706615338,1587344,0.035913,-0.050278,-9.497798,-0.015188,0.016254,-0.019718
1706615338,1587367,0.179565,0.000000,-9.452309,-0.014922,0.019185,-0.016254
1706615338,1587390,0.105345,-0.040701,-9.464279,-0.013856,0.017054,-0.023715
1706615338,1587414,0.057461,0.009577,-9.543288,-0.015721,0.015988,-0.021583
1706615338,1587437,0.081403,-0.026336,-9.461885,-0.015188,0.016521,-0.020251
1706615338,1587460,0.107739,-0.014365,-9.536105,-0.014655,0.013590,-0.019452
1706615338,1587485,0.062249,-0.016759,-9.466674,-0.012524,0.018386,-0.020784
1706615338,1587508,0.114922,-0.021548,-9.488221,-0.012257,0.015988,-0.020518
1706615338,1587531,0.071826,-0.021548,-9.557653,-0.013590,0.016787,-0.021583
1706615338,1587554,0.117316,-0.014365,-9.449914,-0.012257,0.015721,-0.022116
1706615338,1587577,0.114922,-0.040701,-9.581595,-0.012790,0.015988,-0.019185
1706615338,1587600,0.067038,0.023942,-9.478644,-0.014922,0.017587,-0.021317
1706615338,1587625,0.102951,-0.002394,-9.560047,-0.015188,0.018919,-0.017853
1706615338,1587648,0.102951,-0.016759,-9.485827,-0.012790,0.018652,-0.020784
1706615338,1587671,0.148441,0.050278,-9.493010,-0.012257,0.019452,-0.023982
1706615338,1587695,0.098162,0.019154,-9.442732,-0.013323,0.018652,-0.022916
1706615338,1587718,0.114922,0.023942,-9.538500,-0.011724,0.017587,-0.021051
1706615338,1587741,0.110133,-0.052672,-9.485827,-0.013590,0.014922,-0.017853
1706615338,1587764,0.067038,-0.023942,-9.457097,-0.015988,0.017320,-0.022649
1706615339,1587789,0.067038,0.021548,-9.490616,-0.013856,0.016254,-0.023182
1706615339,1587812,0.134075,-0.045490,-9.509769,-0.017320,0.017853,-0.023182
1706615339,1587835,0.057461,0.021548,-9.579201,-0.010925,0.019185,-0.023182
1706615339,1587858,0.093374,0.019154,-9.459491,-0.014922,0.019718,-0.018386
1706615339,1587881,0.124498,-0.019154,-9.502586,-0.012790,0.016787,-0.022383
1706615339,1587904,0.102951,-0.009577,-9.526528,-0.014922,0.018119,-0.022916
1706615339,1587927,0.110133,-0.004788,-9.543288,-0.012257,0.015988,-0.024248
1706615339,1587953,0.153229,-0.038307,-9.552865,-0.013057,0.017054,-0.019718
1706615339,1587976,0.071826,-0.026336,-9.569624,-0.014922,0.019185,-0.018919
1706615339,1587999,0.122104,0.023942,-9.550470,-0.014922,0.015988,-0.023182
1706615339,1588022,0.160412,0.043096,-9.531317,-0.012257,0.017853,-0.019718
1706615339,1588045,0.102951,0.019154,-9.433155,-0.013856,0.019452,-0.020518
1706615339,1588068,0.146046,0.014365,-9.543288,-0.016254,0.018386,-0.020251
1706615339,1588093,0.107739,0.002394,-9.461885,-0.017320,0.016254,-0.022116
1706615339,1588116,0.117316,-0.040701,-9.531317,-0.014389,0.015455,-0.022383
1706615339,1588139,0.100556,0.038307,-9.588778,-0.010392,0.018386,-0.021051
1706615339,1588162,0.102951,-0.002394,-9.543288,-0.013856,0.014655,-0.019452
1706615339,1588185,0.086191,0.000000,-9.478644,-0.014922,0.016521,-0.021583
1706615339,1588208,0.158017,0.011971,-9.504981,-0.015188,0.021583,-0.022116
1706615339,1588231,0.045490,-0.033519,-9.483433,-0.012257,0.014922,-0.019985
1706615339,1588257,0.114922,-0.067038,-9.536105,-0.011458,0.015455,-0.021051
1706615339,1588280,0.105345,-0.069432,-9.433155,-0.011991,0.019985,-0.020784
1706615339,1588303,0.062249,-0.019154,-9.493010,-0.015188,0.018919,-0.023449
1706615339,1588326,0.136469,0.000000,-9.576807,-0.012524,0.017587,-0.018919
1706615339,1588349,0.047884,-0.026336,-9.555259,-0.013856,0.018919,-0.020518
1706615339,1588372,0.088585,-0.045490,-9.457097,-0.013323,0.019985,-0.020784
1706615339,1588394,0.086191,-0.011971,-9.591172,-0.014922,0.016787,-0.019452
1706615339,1588428,0.083797,-0.045490,-9.564836,-0.011724,0.018119,-0.020518
1706615339,1588453,0.136469,0.026336,-9.548077,-0.014389,0.019718,-0.021317
1706615339,1588475,0.141258,-0.019154,-9.576807,-0.014389,0.016787,-0.023715
1706615339,1588498,0.150835,0.016759,-9.495404,-0.015188,0.018386,-0.022916
1706615339,1588520,0.083797,-0.052672,-9.459491,-0.016521,0.017320,-0.018652
1706615339,1588543,0.119710,0.019154,-9.504981,-0.015188,0.018919,-0.021583
1706615339,1588568,0.124498,0.014365,-9.502586,-0.015988,0.019718,-0.019718
1706615339,1588591,0.095768,-0.011971,-9.497798,-0.013057,0.022649,-0.021850
1706615339,1588613,0.119710,0.038307,-9.504981,-0.015721,0.020251,-0.017587
1706615339,1588636,0.110133,-0.052672,-9.572019,-0.012790,0.015721,-0.019985
1706615339,1588659,0.110133,-0.028730,-9.533711,-0.010126,0.017320,-0.021317
1706615339,1588682,0.083797,0.038307,-9.516952,-0.011724,0.016254,-0.018919
1706615339,1588704,0.083797,-0.014365,-9.526528,-0.011724,0.019452,-0.021051
1706615339,1588729,0.062249,0.009577,-9.504981,-0.012257,0.018652,-0.024248
1706615339,1588752,0.131681,-0.016759,-9.495404,-0.013057,0.018386,-0.019985
1706615339,1588775,0.093374,-0.019154,-9.516952,-0.014922,0.016787,-0.019718
1706615340,1588797,0.114922,0.002394,-9.572019,-0.015988,0.014389,-0.019985
1706615340,1588820,0.138864,-0.007183,-9.627085,-0.013057,0.021317,-0.020518
1706615340,1588843,0.079009,-0.040701,-9.543288,-0.014655,0.018386,-0.023449
1706615340,1588866,0.023942,-0.019154,-9.639056,-0.013856,0.017054,-0.020251
1706615340,1588891,0.110133,-0.045490,-9.538500,-0.013590,0.016787,-0.022383
1706615340,1588913,0.129287,-0.011971,-9.485827,-0.013856,0.014922,-0.022649
1706615340,1588936,0.122104,-0.023942,-9.516952,-0.012524,0.015721,-0.019452
1706615340,1588959,0.105345,0.045490,-9.500193,-0.014389,0.014922,-0.021317
1706615340,1588982,0.150835,-0.007183,-9.466674,-0.013323,0.017054,-0.020784
1706615340,1589004,0.069432,-0.028730,-9.536105,-0.014655,0.018652,-0.021051
1706615340,1589029,0.093374,0.011971,-9.466674,-0.016787,0.014655,-0.024515
1706615340,1589052,0.081403,0.067038,-9.507375,-0.015988,0.018919,-0.019985
1706615340,1589075,0.150835,-0.057461,-9.488221,-0.015988,0.014123,-0.020251
1706615340,1589097,0.114922,-0.019154,-9.536105,-0.015721,0.015188,-0.024781
1706615340,1589120,0.079009,0.000000,-9.521740,-0.013590,0.020784,-0.019452
1706615340,1589143,0.095768,0.040701,-9.557653,-0.011724,0.020518,-0.021051
1706615340,1589166,0.160412,-0.033519,-9.483433,-0.012790,0.015188,-0.023715
1706615340,1589191,0.062249,-0.026336,-9.385271,-0.014655,0.015721,-0.021850
1706615340,1589213,0.088585,0.021548,-9.512163,-0.015188,0.017587,-0.020784
1706615340,1589236,0.122104,0.002394,-9.476251,-0.012257,0.015455,-0.018386
1706615340,1589259,0.062249,0.045490,-9.521740,-0.013590,0.020518,-0.024781
1706615340,1589281,0.074220,-0.026336,-9.461885,-0.014922,0.015988,-0.021051
1706615340,1589304,0.102951,-0.064643,-9.555259,-0.013057,0.018119,-0.019718
1706615340,1589327,0.088585,0.016759,-9.605537,-0.015721,0.016254,-0.023715
1706615340,1589352,0.079009,-0.026336,-9.507375,-0.014123,0.018919,-0.021850
1706615340,1589375,0.102951,-0.011971,-9.452309,-0.011191,0.017054,-0.020784
1706615340,1589397,0.081403,-0.047884,-9.497798,-0.012257,0.017320,-0.020784
1706615340,1589420,0.071826,-0.019154,-9.550470,-0.013590,0.018652,-0.017320
1706615340,1589443,0.162806,-0.007183,-9.572019,-0.011991,0.015988,-0.021317
1706615340,1589466,0.107739,-0.002394,-9.504981,-0.014123,0.018386,-0.021317
1706615340,1589490,0.126893,-0.007183,-9.452309,-0.014123,0.017054,-0.020518
1706615340,1589513,0.102951,-0.019154,-9.461885,-0.013590,0.018919,-0.022116
1706615340,1589536,0.146046,-0.033519,-9.528923,-0.015721,0.015188,-0.021583
1706615340,1589558,0.095768,0.004788,-9.591172,-0.016254,0.018652,-0.020518
1706615340,1589581,0.117316,-0.019154,-9.521740,-0.014655,0.017853,-0.018386
1706615340,1589604,0.119710,-0.014365,-9.543288,-0.015455,0.017320,-0.021317
1706615340,1589626,0.112527,0.019154,-9.473856,-0.015455,0.015721,-0.019718
1706615340,1589651,0.086191,-0.031125,-9.433155,-0.015721,0.017054,-0.022916
1706615340,1589674,0.086191,-0.016759,-9.524135,-0.014922,0.017853,-0.022116
1706615340,1589697,0.124498,0.014365,-9.476251,-0.014389,0.020518,-0.020784
1706615340,1589720,0.055067,0.009577,-9.478644,-0.014655,0.020784,-0.017853
1706615340,1589743,0.179565,0.000000,-9.588778,-0.012790,0.016254,-0.019185
1706615340,1589766,0.090980,-0.033519,-9.490616,-0.013323,0.018652,-0.021051
1706615341,1589789,0.136469,-0.009577,-9.536105,-0.014655,0.016787,-0.021850
1706615341,1589815,0.126893,-0.014365,-9.533711,-0.014922,0.019452,-0.019718
1706615341,1589838,0.102951,-0.021548,-9.466674,-0.013856,0.011724,-0.020784
1706615341,1589861,0.100556,-0.043096,-9.502586,-0.014389,0.012790,-0.022383
1706615341,1589884,0.112527,0.009577,-9.512163,-0.011991,0.018119,-0.021317
1706615341,1589907,0.114922,0.083797,-9.485827,-0.012524,0.018652,-0.022116
1706615341,1589930,0.090980,-0.004788,-9.516952,-0.011991,0.017853,-0.021583
1706615341,1589955,0.090980,-0.016759,-9.502586,-0.014389,0.018919,-0.020784
1706615341,1589978,0.062249,-0.009577,-9.473856,-0.014389,0.017587,-0.020251
1706615341,1590001,0.148441,-0.016759,-9.440337,-0.015188,0.020518,-0.022649
1706615341,1590024,0.069432,-0.009577,-9.586384,-0.013057,0.015988,-0.020251
1706615341,1590047,0.124498,0.019154,-9.557653,-0.014123,0.020251,-0.023182
1706615341,1590070,0.160412,-0.033519,-9.478644,-0.015721,0.017054,-0.021317
1706615341,1590093,0.093374,-0.031125,-9.643845,-0.011991,0.019718,-0.020784
1706615341,1590118,0.062249,0.007183,-9.538500,-0.014655,0.017587,-0.023449
1706615341,1590141,0.026336,0.016759,-9.502586,-0.014922,0.017587,-0.021317
1706615341,1590164,0.105345,-0.059855,-9.521740,-0.012257,0.018119,-0.022649
1706615341,1590187,0.165200,-0.014365,-9.562442,-0.010658,0.018919,-0.021051
1706615341,1590210,0.090980,0.043096,-9.512163,-0.015988,0.013590,-0.025047
1706615341,1590233,0.169988,0.000000,-9.545682,-0.015721,0.018919,-0.022116
1706615341,1590256,0.129287,0.050278,-9.531317,-0.014922,0.014389,-0.021051
1706615341,1590282,0.148441,-0.014365,-9.493010,-0.013856,0.017054,-0.024248
1706615341,1590305,0.136469,0.007183,-9.469068,-0.016254,0.019985,-0.019985
1706615341,1590328,0.093374,-0.023942,-9.567230,-0.009593,0.022383,-0.022649
1706615341,1590351,0.131681,-0.026336,-9.605537,-0.014123,0.016254,-0.019185
1706615341,1590374,0.124498,-0.040701,-9.576807,-0.013323,0.014655,-0.020518
1706615341,1590397,0.205901,0.038307,-9.567230,-0.014123,0.018119,-0.022649
1706615341,1590420,0.102951,-0.009577,-9.461885,-0.015721,0.017853,-0.021850
1706615341,1590445,0.098162,-0.040701,-9.540894,-0.013856,0.015721,-0.022116
1706615341,1590468,0.079009,-0.011971,-9.536105,-0.013057,0.018386,-0.021051
1706615341,1590491,0.100556,0.014365,-9.437943,-0.016521,0.018652,-0.021051
1706615341,1590514,0.083797,-0.004788,-9.543288,-0.013057,0.017853,-0.020518
1706615341,1590537,0.117316,-0.019154,-9.483433,-0.014655,0.017853,-0.024248
1706615341,1590560,0.052672,-0.043096,-9.552865,-0.015188,0.020251,-0.022116
1706615341,1590586,0.090980,-0.050278,-9.504981,-0.017320,0.014922,-0.019452
1706615341,1590609,0.114922,-0.045490,-9.555259,-0.013590,0.015721,-0.020784
1706615341,1590632,0.117316,-0.033519,-9.481039,-0.015721,0.021583,-0.020784
1706615341,1590655,0.069432,0.004788,-9.574412,-0.014922,0.020784,-0.021317
1706615341,1590678,0.083797,-0.040701,-9.545682,-0.016254,0.017054,-0.022916
1706615341,1590701,0.110133,0.050278,-9.435549,-0.012790,0.016254,-0.023182
1706615341,1590724,0.117316,-0.043096,-9.516952,-0.013323,0.019185,-0.023982
1706615341,1590749,0.126893,-0.031125,-9.545682,-0.013057,0.016521,-0.026380
1706615341,1590772,0.064643,-0.028730,-9.514558,-0.014123,0.015188,-0.021051
1706615342,1590795,0.131681,-0.028730,-9.512163,-0.015988,0.020784,-0.021317
1706615342,1590818,0.038307,-0.011971,-9.421184,-0.015988,0.015455,-0.019718
1706615342,1590841,0.069432,-0.045490,-9.454702,-0.015188,0.019452,-0.019452
1706615342,1590864,0.095768,-0.028730,-9.524135,-0.013590,0.019452,-0.022649
1706615342,1590887,0.141258,-0.033519,-9.469068,-0.014655,0.018119,-0.018919
1706615342,1590917,0.141258,-0.038307,-9.524135,-0.013856,0.019452,-0.020518
1706615342,1590941,0.055067,-0.040701,-9.615114,-0.012257,0.015721,-0.019718
1706615342,1590963,0.119710,-0.043096,-9.581595,-0.012790,0.018919,-0.021850
1706615342,1590986,0.129287,-0.055067,-9.557653,-0.014123,0.018119,-0.022383
1706615342,1591009,0.107739,0.007183,-9.476251,-0.012790,0.020251,-0.021317
1706615342,1591031,0.069432,0.004788,-9.526528,-0.018119,0.017320,-0.024248
1706615342,1591056,0.076614,-0.019154,-9.476251,-0.014655,0.020784,-0.021583
1706615342,1591079,0.069432,-0.033519,-9.677363,-0.013856,0.016787,-0.021317
1706615342,1591102,0.090980,0.014365,-9.581595,-0.013856,0.017054,-0.020251
1706615342,1591125,0.102951,-0.016759,-9.478644,-0.013590,0.014389,-0.023715
1706615342,1591147,0.059855,-0.050278,-9.512163,-0.014123,0.012524,-0.018119
1706615342,1591170,0.117316,0.023942,-9.627085,-0.013590,0.017587,-0.024248
1706615342,1591193,0.179565,0.000000,-9.572019,-0.015988,0.014655,-0.022116
1706615342,1591218,0.158017,-0.014365,-9.452309,-0.013057,0.019985,-0.022649
1706615342,1591240,0.069432,-0.004788,-9.483433,-0.012524,0.015455,-0.022383
1706615342,1591263,0.086191,0.019154,-9.504981,-0.013323,0.018119,-0.023715
1706615342,1591286,0.069432,-0.026336,-9.581595,-0.013323,0.017320,-0.022116
1706615342,1591309,0.052672,0.014365,-9.519346,-0.013590,0.019185,-0.021850
1706615342,1591331,0.079009,0.007183,-9.502586,-0.013323,0.015721,-0.016521
1706615342,1591354,0.129287,0.009577,-9.555259,-0.013323,0.018919,-0.022116
1706615342,1591379,0.083797,0.009577,-9.569624,-0.013323,0.018119,-0.021051
