timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706614961,1210367,0.095768,0.019154,-9.550470,-0.016254,0.015455,-0.019452
1706614961,1210387,0.093374,-0.052672,-9.495404,-0.013057,0.017054,-0.022916
1706614961,1210408,0.079009,-0.038307,-9.440337,-0.015988,0.018919,-0.025047
1706614961,1210428,0.076614,0.035913,-9.603143,-0.012790,0.014922,-0.018919
1706614961,1210448,0.095768,-0.045490,-9.545682,-0.014922,0.014123,-0.016787
1706614961,1210470,0.129287,-0.033519,-9.521740,-0.010925,0.017054,-0.022649
1706614961,1210490,0.095768,-0.009577,-9.509769,-0.014389,0.019185,-0.021850
1706614961,1210511,0.110133,-0.009577,-9.569624,-0.013057,0.014922,-0.021850
1706614961,1210531,0.119710,-0.047884,-9.572019,-0.014123,0.014123,-0.020251
1706614961,1210551,0.035913,0.023942,-9.555259,-0.012257,0.017320,-0.018919
1706614961,1210572,0.062249,-0.040701,-9.454702,-0.013590,0.016521,-0.022916
1706614961,1210592,0.112527,-0.004788,-9.449914,-0.012257,0.016254,-0.018919
1706614961,1210615,0.114922,-0.055067,-9.555259,-0.013856,0.017320,-0.021583
1706614961,1210635,0.064643,-0.009577,-9.473856,-0.010658,0.018652,-0.020784
1706614961,1210655,0.114922,-0.038307,-9.473856,-0.014123,0.013856,-0.019985
1706614961,1210676,0.155623,-0.059855,-9.497798,-0.011191,0.017853,-0.022916
1706614961,1210696,0.134075,0.000000,-9.469068,-0.013323,0.016787,-0.022383
1706614961,1210716,0.129287,-0.007183,-9.540894,-0.013590,0.016787,-0.021317
1706614961,1210737,0.102951,-0.045490,-9.540894,-0.016787,0.014922,-0.019985
1706614961,1210759,0.122104,-0.014365,-9.533711,-0.011991,0.018652,-0.021850
1706614962,1210780,0.076614,-0.045490,-9.433155,-0.014922,0.020518,-0.021583
1706614962,1210800,0.100556,-0.004788,-9.598354,-0.015455,0.016787,-0.018652
1706614962,1210821,0.134075,-0.028730,-9.576807,-0.012524,0.013057,-0.021317
1706614962,1210841,0.110133,-0.004788,-9.457097,-0.012524,0.017320,-0.023182
1706614962,1210862,0.093374,0.000000,-9.502586,-0.017853,0.018386,-0.019185
1706614962,1210884,0.105345,-0.071826,-9.586384,-0.012790,0.017853,-0.019452
1706614962,1210905,0.119710,-0.043096,-9.495404,-0.014389,0.015455,-0.023182
1706614962,1210925,0.086191,-0.009577,-9.581595,-0.013856,0.018919,-0.021850
1706614962,1210945,0.119710,-0.035913,-9.521740,-0.015188,0.020251,-0.021583
1706614962,1210966,0.033519,-0.002394,-9.598354,-0.012524,0.019185,-0.021051
1706614962,1210986,0.102951,-0.045490,-9.495404,-0.017054,0.018119,-0.021583
1706614962,1211007,0.148441,-0.076614,-9.567230,-0.014389,0.019985,-0.024781
1706614962,1211029,0.081403,-0.028730,-9.459491,-0.014389,0.018919,-0.022649
1706614962,1211050,0.067038,-0.074220,-9.490616,-0.013057,0.016254,-0.022649
1706614962,1211070,0.158017,-0.023942,-9.615114,-0.015721,0.018386,-0.018386
1706614962,1211090,0.160412,-0.045490,-9.519346,-0.014389,0.015455,-0.020251
1706614962,1211111,0.088585,-0.016759,-9.560047,-0.011724,0.020784,-0.022383
1706614962,1211131,0.119710,-0.035913,-9.600749,-0.012790,0.017320,-0.023182
1706614962,1211152,0.107739,-0.021548,-9.504981,-0.012524,0.014389,-0.020784
1706614962,1211174,0.069432,-0.031125,-9.414001,-0.012257,0.017054,-0.021317
1706614962,1211195,0.146046,-0.016759,-9.569624,-0.014655,0.018386,-0.019452
1706614962,1211215,0.093374,0.004788,-9.478644,-0.014123,0.016787,-0.022383
1706614962,1211235,0.105345,-0.043096,-9.507375,-0.011191,0.017587,-0.021583
1706614962,1211256,0.122104,0.000000,-9.588778,-0.013057,0.015988,-0.019985
1706614962,1211276,0.093374,-0.016759,-9.562442,-0.017320,0.018386,-0.018919
1706614962,1211299,0.122104,-0.021548,-9.624691,-0.013856,0.019985,-0.019718
1706614962,1211319,0.117316,-0.019154,-9.595961,-0.016521,0.016521,-0.019718
1706614962,1211340,0.138864,0.007183,-9.483433,-0.012790,0.017320,-0.020251
1706614962,1211360,0.124498,0.019154,-9.471462,-0.013856,0.017587,-0.020518
1706614962,1211380,0.114922,-0.035913,-9.459491,-0.014655,0.018919,-0.023182
1706614962,1211401,0.119710,-0.011971,-9.502586,-0.012790,0.018919,-0.022383
1706614962,1211421,0.064643,0.019154,-9.447520,-0.013590,0.017853,-0.023449
1706614962,1211444,0.122104,-0.035913,-9.459491,-0.009060,0.017853,-0.021850
1706614962,1211464,0.129287,-0.074220,-9.531317,-0.012790,0.014655,-0.022649
1706614962,1211485,0.083797,0.019154,-9.583989,-0.015721,0.018919,-0.019452
1706614962,1211505,0.141258,-0.033519,-9.548077,-0.015721,0.015188,-0.021850
1706614962,1211525,0.112527,-0.009577,-9.464279,-0.013590,0.019985,-0.020251
1706614962,1211545,0.095768,-0.021548,-9.576807,-0.011991,0.019452,-0.023182
1706614962,1211566,0.090980,-0.026336,-9.488221,-0.015455,0.018386,-0.019452
1706614962,1211597,0.122104,-0.016759,-9.514558,-0.012524,0.018386,-0.021317
1706614962,1211619,0.105345,0.002394,-9.516952,-0.012257,0.018919,-0.020518
1706614962,1211638,0.045490,-0.009577,-9.471462,-0.014922,0.019718,-0.021850
1706614962,1211659,0.090980,-0.007183,-9.485827,-0.015455,0.017054,-0.025580
1706614962,1211679,0.114922,-0.050278,-9.660604,-0.015188,0.017587,-0.020784
1706614962,1211699,0.093374,0.016759,-9.485827,-0.015188,0.016787,-0.020784
1706614962,1211721,0.100556,-0.023942,-9.449914,-0.013323,0.016254,-0.019718
1706614962,1211741,0.064643,0.023942,-9.514558,-0.013856,0.017587,-0.022916
1706614962,1211761,0.122104,-0.004788,-9.454702,-0.010658,0.017853,-0.023449
1706614963,1211781,0.098162,0.023942,-9.548077,-0.015455,0.017320,-0.020784
1706614963,1211801,0.093374,-0.002394,-9.512163,-0.014922,0.015721,-0.023715
1706614963,1211821,0.141258,0.007183,-9.519346,-0.012524,0.019185,-0.021317
1706614963,1211841,0.057461,-0.043096,-9.497798,-0.013856,0.019985,-0.017853
1706614963,1211864,0.088585,-0.023942,-9.504981,-0.015721,0.014922,-0.019718
1706614963,1211884,0.040701,-0.014365,-9.502586,-0.013323,0.019718,-0.021850
1706614963,1211904,0.110133,-0.033519,-9.483433,-0.012257,0.017587,-0.022649
1706614963,1211924,0.155623,-0.062249,-9.504981,-0.016254,0.017320,-0.019985
1706614963,1211944,0.107739,0.014365,-9.509769,-0.012790,0.015188,-0.019185
1706614963,1211964,0.050278,0.000000,-9.500193,-0.015455,0.020251,-0.021051
1706614963,1211984,0.086191,-0.009577,-9.459491,-0.014922,0.017853,-0.021051
1706614963,1212007,0.081403,-0.014365,-9.507375,-0.013323,0.016254,-0.019452
1706614963,1212027,0.098162,0.004788,-9.550470,-0.014922,0.019452,-0.019185
1706614963,1212047,0.105345,0.021548,-9.469068,-0.014389,0.017320,-0.020784
1706614963,1212067,0.167594,-0.038307,-9.524135,-0.014123,0.017320,-0.018119
1706614963,1212087,0.071826,0.057461,-9.464279,-0.014922,0.017320,-0.022916
1706614963,1212107,0.136469,0.031125,-9.545682,-0.013590,0.019452,-0.019452
1706614963,1212130,0.062249,0.045490,-9.543288,-0.011458,0.019185,-0.019452
1706614963,1212150,0.155623,0.023942,-9.536105,-0.013323,0.017853,-0.022116
1706614963,1212170,0.090980,0.043096,-9.519346,-0.015188,0.018919,-0.018919
1706614963,1212190,0.090980,-0.043096,-9.528923,-0.012790,0.017587,-0.020784
1706614963,1212210,0.126893,-0.026336,-9.533711,-0.016254,0.014123,-0.020518
1706614963,1212230,0.148441,-0.023942,-9.442732,-0.011724,0.017853,-0.019718
1706614963,1212250,0.193930,-0.031125,-9.536105,-0.013856,0.014389,-0.020251
1706614963,1212272,0.186748,0.021548,-9.567230,-0.015988,0.014922,-0.022116
1706614963,1212293,0.100556,-0.023942,-9.502586,-0.014922,0.019718,-0.021583
1706614963,1212313,0.160412,-0.026336,-9.466674,-0.013856,0.020518,-0.019718
1706614963,1212333,0.119710,-0.069432,-9.536105,-0.011991,0.018919,-0.021317
1706614963,1212353,0.083797,-0.026336,-9.569624,-0.015188,0.017853,-0.018652
1706614963,1212373,0.119710,0.002394,-9.593566,-0.014922,0.020518,-0.019718
1706614963,1212393,0.114922,0.002394,-9.562442,-0.011191,0.017320,-0.021051
1706614963,1212416,0.122104,0.009577,-9.497798,-0.014123,0.021051,-0.023982
1706614963,1212436,0.057461,0.007183,-9.488221,-0.015721,0.014922,-0.020251
1706614963,1212456,0.102951,-0.009577,-9.478644,-0.013590,0.017587,-0.024515
1706614963,1212476,0.126893,-0.023942,-9.555259,-0.014123,0.018386,-0.021583
1706614963,1212496,0.093374,-0.019154,-9.540894,-0.013323,0.019452,-0.021850
1706614963,1212516,0.102951,0.011971,-9.574412,-0.017853,0.018119,-0.020784
1706614963,1212536,0.110133,-0.059855,-9.574412,-0.017054,0.016787,-0.022383
1706614963,1212558,0.148441,-0.043096,-9.540894,-0.013856,0.015988,-0.019718
1706614963,1212578,0.102951,-0.002394,-9.509769,-0.012257,0.017320,-0.021583
1706614963,1212598,0.102951,0.021548,-9.593566,-0.013856,0.016254,-0.019718
1706614963,1212618,0.134075,-0.057461,-9.524135,-0.014123,0.017853,-0.021850
1706614963,1212639,0.160412,0.009577,-9.581595,-0.013590,0.015721,-0.023182
1706614963,1212659,0.129287,-0.086191,-9.593566,-0.013856,0.018919,-0.021583
1706614963,1212681,0.102951,-0.019154,-9.402030,-0.014123,0.018119,-0.021850
1706614963,1212701,0.050278,0.016759,-9.430760,-0.016521,0.015988,-0.022649
1706614963,1212722,0.009577,0.011971,-9.500193,-0.014389,0.019185,-0.020251
1706614963,1212742,0.129287,-0.052672,-9.488221,-0.014922,0.017054,-0.025580
1706614963,1212762,0.062249,-0.038307,-9.512163,-0.014922,0.016787,-0.019452
1706614964,1212782,0.112527,-0.059855,-9.512163,-0.011991,0.016254,-0.022649
1706614964,1212803,0.162806,-0.043096,-9.543288,-0.015721,0.018919,-0.022383
1706614964,1212826,0.138864,-0.031125,-9.550470,-0.013590,0.018386,-0.020518
1706614964,1212846,0.095768,-0.055067,-9.502586,-0.011191,0.019452,-0.022916
1706614964,1212866,0.098162,-0.031125,-9.548077,-0.013323,0.021850,-0.017853
1706614964,1212887,0.083797,-0.028730,-9.593566,-0.014655,0.017587,-0.019185
1706614964,1212907,0.090980,0.052672,-9.454702,-0.012257,0.018919,-0.023982
1706614964,1212927,0.098162,-0.033519,-9.504981,-0.013057,0.015188,-0.020518
1706614964,1212948,0.134075,0.021548,-9.493010,-0.014922,0.020784,-0.023449
1706614964,1212971,0.131681,-0.014365,-9.461885,-0.012790,0.016521,-0.021317
1706614964,1212991,0.100556,-0.009577,-9.495404,-0.013856,0.018652,-0.021051
1706614964,1213011,0.153229,0.021548,-9.457097,-0.014922,0.016787,-0.018919
1706614964,1213032,0.124498,-0.052672,-9.581595,-0.015721,0.018119,-0.021850
1706614964,1213052,0.122104,0.014365,-9.507375,-0.013057,0.016254,-0.018386
1706614964,1213072,0.023942,0.028730,-9.483433,-0.014389,0.016787,-0.021317
1706614964,1213095,0.090980,-0.004788,-9.516952,-0.011991,0.018119,-0.020251
1706614964,1213116,0.134075,0.000000,-9.543288,-0.014389,0.015455,-0.020518
1706614964,1213136,0.117316,-0.019154,-9.473856,-0.014922,0.018652,-0.020784
1706614964,1213156,0.055067,0.009577,-9.478644,-0.013590,0.017054,-0.021317
1706614964,1213177,0.162806,-0.009577,-9.586384,-0.013323,0.017320,-0.021850
1706614964,1213197,0.095768,0.033519,-9.507375,-0.014389,0.015988,-0.021850
1706614964,1213218,0.083797,0.026336,-9.586384,-0.014922,0.019452,-0.021583
1706614964,1213240,0.129287,-0.043096,-9.560047,-0.014655,0.018386,-0.023182
1706614964,1213261,0.110133,0.007183,-9.442732,-0.013590,0.015988,-0.022383
1706614964,1213281,0.038307,0.016759,-9.490616,-0.014123,0.016521,-0.021850
1706614964,1213302,0.150835,-0.014365,-9.481039,-0.014389,0.017054,-0.017587
1706614964,1213322,0.064643,-0.021548,-9.500193,-0.012524,0.018386,-0.022383
1706614964,1213342,0.119710,0.023942,-9.627085,-0.013323,0.018652,-0.022649
1706614964,1213363,0.131681,-0.026336,-9.421184,-0.011991,0.016787,-0.022649
1706614964,1213386,0.112527,-0.023942,-9.512163,-0.013590,0.019985,-0.020518
1706614964,1213406,0.067038,-0.081403,-9.531317,-0.014922,0.017054,-0.023449
1706614964,1213426,0.083797,-0.011971,-9.536105,-0.013856,0.016787,-0.020784
1706614964,1213447,0.107739,-0.007183,-9.548077,-0.013590,0.019718,-0.022383
1706614964,1213467,0.045490,0.071826,-9.471462,-0.014123,0.018119,-0.019452
1706614964,1213488,0.095768,0.038307,-9.550470,-0.014389,0.017853,-0.018119
1706614964,1213510,0.098162,0.000000,-9.552865,-0.015188,0.017320,-0.019985
1706614964,1213531,0.134075,-0.031125,-9.516952,-0.014922,0.017320,-0.020251
1706614964,1213551,0.129287,-0.009577,-9.485827,-0.012790,0.016787,-0.021583
1706614964,1213572,0.167594,0.052672,-9.555259,-0.014123,0.019452,-0.021051
1706614964,1213592,0.083797,-0.047884,-9.600749,-0.015188,0.016521,-0.021850
1706614964,1213612,0.043096,0.019154,-9.516952,-0.012524,0.017587,-0.024781
1706614964,1213633,0.165200,0.052672,-9.564836,-0.012524,0.017054,-0.021583
1706614964,1213656,0.119710,-0.023942,-9.526528,-0.013323,0.013590,-0.024248
1706614964,1213676,0.045490,-0.021548,-9.524135,-0.012790,0.016787,-0.018652
1706614964,1213696,0.095768,-0.035913,-9.572019,-0.013057,0.017587,-0.021583
1706614964,1213727,0.062249,-0.050278,-9.495404,-0.012257,0.018652,-0.021051
1706614964,1213748,0.148441,0.045490,-9.588778,-0.011724,0.016787,-0.022383
1706614964,1213768,0.083797,-0.023942,-9.615114,-0.017054,0.020251,-0.020251
