timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615056,1304866,0.112527,-0.026336,-9.380483,-0.013057,0.015988,-0.020784
1706615056,1304887,0.052672,-0.052672,-9.655815,-0.015188,0.016787,-0.018919
1706615056,1304911,0.148441,-0.002394,-9.469068,-0.013323,0.015721,-0.021317
1706615056,1304933,0.134075,-0.031125,-9.593566,-0.014922,0.016787,-0.019718
1706615056,1304954,0.158017,-0.074220,-9.435549,-0.015455,0.022383,-0.019985
1706615056,1304976,0.138864,-0.023942,-9.617508,-0.014655,0.014123,-0.019718
1706615056,1304997,0.081403,-0.031125,-9.464279,-0.013323,0.011991,-0.020784
1706615056,1305019,0.043096,-0.004788,-9.471462,-0.014123,0.013590,-0.021317
1706615056,1305041,0.155623,-0.014365,-9.485827,-0.012524,0.018386,-0.022916
1706615056,1305065,0.136469,-0.019154,-9.452309,-0.012257,0.016254,-0.019985
1706615056,1305087,0.148441,0.000000,-9.538500,-0.017320,0.018652,-0.023449
1706615056,1305108,0.102951,-0.040701,-9.445126,-0.011991,0.018386,-0.018386
1706615056,1305130,0.141258,-0.004788,-9.485827,-0.009593,0.017853,-0.021051
1706615056,1305152,0.129287,-0.069432,-9.667787,-0.013323,0.016254,-0.020518
1706615056,1305173,0.201113,-0.004788,-9.562442,-0.012524,0.017054,-0.017853
1706615056,1305195,0.143652,0.016759,-9.543288,-0.018119,0.016787,-0.021317
1706615056,1305219,0.076614,0.002394,-9.615114,-0.013856,0.018386,-0.020251
1706615056,1305241,0.112527,0.031125,-9.581595,-0.014389,0.017587,-0.019718
1706615056,1305263,0.076614,-0.021548,-9.634268,-0.015188,0.017587,-0.022649
1706615056,1305284,0.107739,0.019154,-9.514558,-0.014389,0.017853,-0.022649
1706615056,1305306,0.098162,0.028730,-9.598354,-0.009859,0.020251,-0.021583
1706615056,1305328,0.138864,0.000000,-9.519346,-0.014389,0.019985,-0.017320
1706615056,1305352,0.153229,0.016759,-9.512163,-0.013856,0.019185,-0.020251
1706615056,1305374,0.105345,-0.021548,-9.493010,-0.013323,0.013323,-0.021850
1706615056,1305396,0.138864,-0.026336,-9.423578,-0.012257,0.015721,-0.023182
1706615056,1305417,0.112527,-0.026336,-9.528923,-0.011991,0.017853,-0.022383
1706615056,1305439,0.136469,0.000000,-9.490616,-0.011724,0.015721,-0.023182
1706615056,1305461,0.086191,0.021548,-9.478644,-0.013590,0.021317,-0.021317
1706615056,1305482,0.112527,-0.004788,-9.471462,-0.012790,0.022383,-0.019985
1706615056,1305506,0.090980,0.007183,-9.478644,-0.013856,0.018386,-0.020251
1706615056,1305528,0.107739,-0.021548,-9.504981,-0.014389,0.016787,-0.022649
1706615056,1305550,0.062249,0.031125,-9.607931,-0.012524,0.016787,-0.021583
1706615056,1305572,0.069432,0.021548,-9.452309,-0.013590,0.019452,-0.022916
1706615056,1305593,0.028730,-0.004788,-9.564836,-0.012257,0.017320,-0.022916
1706615056,1305615,0.100556,-0.007183,-9.567230,-0.015721,0.017853,-0.021051
1706615056,1305637,0.124498,0.000000,-9.627085,-0.011458,0.020784,-0.021051
1706615056,1305661,0.090980,-0.016759,-9.588778,-0.012790,0.016787,-0.020518
1706615056,1305682,0.119710,-0.007183,-9.545682,-0.012257,0.018119,-0.023449
1706615056,1305704,0.107739,-0.047884,-9.500193,-0.010658,0.016787,-0.021850
1706615056,1305726,0.100556,-0.076614,-9.516952,-0.013323,0.015188,-0.023182
1706615056,1305747,0.083797,-0.014365,-9.581595,-0.013856,0.014123,-0.018386
1706615056,1305769,0.102951,-0.038307,-9.605537,-0.015988,0.017853,-0.020251
1706615057,1305793,0.076614,-0.083797,-9.557653,-0.010392,0.021051,-0.022116
1706615057,1305815,0.160412,-0.031125,-9.516952,-0.014655,0.017320,-0.022116
1706615057,1305837,0.131681,-0.038307,-9.691729,-0.013856,0.019185,-0.022383
1706615057,1305858,0.112527,0.016759,-9.452309,-0.011724,0.015988,-0.018652
1706615057,1305880,0.114922,-0.040701,-9.512163,-0.015455,0.016787,-0.020518
1706615057,1305902,0.045490,-0.014365,-9.397242,-0.014655,0.017853,-0.020518
1706615057,1305923,0.088585,0.007183,-9.490616,-0.014655,0.018919,-0.019718
1706615057,1305947,0.105345,0.023942,-9.583989,-0.013323,0.015188,-0.019985
1706615057,1305969,0.050278,-0.016759,-9.521740,-0.014655,0.018386,-0.023182
1706615057,1305991,0.098162,-0.031125,-9.519346,-0.015455,0.022383,-0.018386
1706615057,1306012,0.136469,0.052672,-9.445126,-0.013323,0.021317,-0.018652
1706615057,1306034,0.102951,-0.019154,-9.423578,-0.013323,0.021317,-0.020251
1706615057,1306055,0.114922,-0.052672,-9.521740,-0.013856,0.018652,-0.023982
1706615057,1306077,0.076614,0.033519,-9.526528,-0.013057,0.014389,-0.019718
1706615057,1306110,0.131681,0.026336,-9.545682,-0.015988,0.017054,-0.018386
1706615057,1306132,0.177171,0.002394,-9.502586,-0.014123,0.013590,-0.022383
1706615057,1306154,0.064643,0.016759,-9.471462,-0.014655,0.014389,-0.023449
1706615057,1306175,0.124498,0.055067,-9.495404,-0.013323,0.014922,-0.021051
1706615057,1306196,0.110133,0.000000,-9.533711,-0.014655,0.017320,-0.022649
1706615057,1306218,0.124498,-0.052672,-9.497798,-0.010925,0.019718,-0.019452
1706615057,1306239,0.083797,0.000000,-9.555259,-0.014123,0.017320,-0.019985
1706615057,1306263,0.098162,0.028730,-9.504981,-0.013057,0.018386,-0.021317
1706615057,1306284,0.153229,-0.050278,-9.502586,-0.017320,0.017320,-0.018119
1706615057,1306306,0.129287,0.019154,-9.607931,-0.011458,0.015455,-0.021317
1706615057,1306327,0.131681,-0.009577,-9.555259,-0.011991,0.018386,-0.019185
1706615057,1306348,0.069432,-0.023942,-9.504981,-0.014922,0.016521,-0.019985
1706615057,1306370,0.095768,-0.040701,-9.545682,-0.012257,0.014655,-0.020251
1706615057,1306393,0.112527,-0.016759,-9.629479,-0.011724,0.017320,-0.023182
1706615057,1306415,0.102951,-0.033519,-9.648633,-0.014655,0.018919,-0.021850
1706615057,1306436,0.169988,-0.004788,-9.473856,-0.009593,0.019452,-0.021850
1706615057,1306458,0.086191,-0.009577,-9.540894,-0.013323,0.019985,-0.023715
1706615057,1306479,0.112527,-0.016759,-9.536105,-0.011191,0.017587,-0.021850
1706615057,1306501,0.148441,0.043096,-9.581595,-0.011991,0.013323,-0.020251
1706615057,1306522,0.143652,-0.038307,-9.442732,-0.011458,0.016521,-0.018119
1706615057,1306546,0.076614,-0.093374,-9.572019,-0.012524,0.015988,-0.024515
1706615057,1306567,0.129287,0.007183,-9.447520,-0.014389,0.019452,-0.022383
1706615057,1306589,0.069432,0.002394,-9.490616,-0.014655,0.017054,-0.018919
1706615057,1306610,0.129287,-0.019154,-9.569624,-0.014123,0.016787,-0.023449
1706615057,1306632,0.138864,-0.031125,-9.548077,-0.015455,0.021051,-0.019985
1706615057,1306653,0.062249,0.004788,-9.536105,-0.013590,0.015721,-0.020518
1706615057,1306674,0.095768,0.021548,-9.552865,-0.014389,0.022116,-0.021051
1706615057,1306698,0.045490,0.038307,-9.514558,-0.015455,0.018119,-0.021583
1706615057,1306719,0.114922,-0.055067,-9.516952,-0.013323,0.018652,-0.023982
1706615057,1306741,0.143652,-0.050278,-9.631873,-0.015188,0.018652,-0.021317
1706615057,1306762,0.079009,-0.009577,-9.555259,-0.012524,0.016787,-0.022383
