timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706614925,1174408,0.107739,-0.067038,-9.572019,-0.013856,0.016254,-0.021051
1706614925,1174428,0.112527,0.021548,-9.471462,-0.012257,0.017587,-0.021583
1706614925,1174448,0.110133,-0.007183,-9.512163,-0.014655,0.019185,-0.022116
1706614925,1174471,0.136469,0.019154,-9.540894,-0.012257,0.015988,-0.020518
1706614925,1174491,0.071826,0.007183,-9.548077,-0.011724,0.020784,-0.021317
1706614925,1174511,0.126893,-0.069432,-9.528923,-0.013856,0.016521,-0.022916
1706614925,1174531,0.093374,-0.045490,-9.490616,-0.014389,0.016787,-0.021317
1706614925,1174551,0.086191,-0.052672,-9.538500,-0.013856,0.019452,-0.020784
1706614925,1174571,0.148441,-0.004788,-9.610326,-0.013590,0.019452,-0.018919
1706614925,1174592,0.131681,0.011971,-9.504981,-0.017320,0.019452,-0.019452
1706614925,1174614,0.088585,-0.011971,-9.442732,-0.013057,0.015721,-0.020251
1706614925,1174634,0.131681,-0.009577,-9.509769,-0.010925,0.013856,-0.019718
1706614925,1174654,0.090980,-0.014365,-9.445126,-0.015721,0.018919,-0.022649
1706614925,1174674,0.069432,-0.064643,-9.495404,-0.014922,0.017587,-0.022383
1706614925,1174694,0.105345,-0.009577,-9.548077,-0.016521,0.018652,-0.022116
1706614925,1174714,0.124498,-0.019154,-9.610326,-0.012524,0.017587,-0.020251
1706614925,1174735,0.098162,0.026336,-9.512163,-0.013856,0.017320,-0.022916
1706614925,1174757,0.117316,0.009577,-9.567230,-0.014922,0.016521,-0.019985
1706614926,1174777,0.112527,-0.031125,-9.615114,-0.017853,0.017853,-0.020784
1706614926,1174797,0.105345,0.007183,-9.516952,-0.012790,0.014389,-0.018652
1706614926,1174817,0.112527,-0.031125,-9.497798,-0.011991,0.015455,-0.018119
1706614926,1174837,0.158017,0.002394,-9.531317,-0.015721,0.019185,-0.017320
1706614926,1174857,0.165200,0.002394,-9.586384,-0.011191,0.019985,-0.024248
1706614926,1174878,0.105345,-0.040701,-9.514558,-0.015188,0.018919,-0.023182
1706614926,1174896,0.114922,-0.052672,-9.516952,-0.011724,0.018386,-0.023715
1706614926,1174917,0.047884,-0.023942,-9.378088,-0.012790,0.019985,-0.021583
1706614926,1174937,0.122104,0.016759,-9.493010,-0.013057,0.018919,-0.021317
1706614926,1174957,0.155623,-0.038307,-9.459491,-0.013590,0.019452,-0.020784
1706614926,1174977,0.105345,-0.047884,-9.406818,-0.014389,0.016254,-0.022649
1706614926,1174997,0.095768,-0.002394,-9.562442,-0.013057,0.015721,-0.022916
1706614926,1175019,0.155623,-0.033519,-9.500193,-0.013057,0.017853,-0.023182
1706614926,1175039,0.107739,0.011971,-9.516952,-0.014922,0.015188,-0.020251
1706614926,1175059,0.129287,-0.033519,-9.591172,-0.012790,0.016787,-0.020518
1706614926,1175080,0.148441,-0.011971,-9.581595,-0.013323,0.016787,-0.020518
1706614926,1175100,0.095768,0.004788,-9.610326,-0.014123,0.022916,-0.021583
1706614926,1175120,0.167594,0.016759,-9.490616,-0.014123,0.014922,-0.024248
1706614926,1175140,0.083797,0.050278,-9.536105,-0.012257,0.017054,-0.022116
1706614926,1175162,0.047884,-0.026336,-9.528923,-0.013590,0.015455,-0.020251
1706614926,1175182,0.081403,0.007183,-9.507375,-0.013590,0.017320,-0.018652
1706614926,1175203,0.055067,0.016759,-9.521740,-0.012524,0.018119,-0.021051
1706614926,1175223,0.122104,-0.035913,-9.433155,-0.015988,0.014655,-0.021850
1706614926,1175243,0.076614,0.021548,-9.572019,-0.012524,0.017054,-0.025847
1706614926,1175264,0.107739,-0.052672,-9.538500,-0.012790,0.016787,-0.019718
1706614926,1175284,0.105345,-0.011971,-9.457097,-0.012524,0.013323,-0.023715
1706614926,1175306,0.098162,-0.059855,-9.536105,-0.013590,0.019718,-0.018919
1706614926,1175327,0.059855,0.055067,-9.442732,-0.014655,0.014922,-0.017853
1706614926,1175347,0.059855,0.011971,-9.562442,-0.015188,0.019452,-0.023449
1706614926,1175368,0.143652,-0.038307,-9.466674,-0.013323,0.017587,-0.023182
1706614926,1175388,0.119710,-0.019154,-9.442732,-0.015188,0.018386,-0.022116
1706614926,1175408,0.107739,0.038307,-9.550470,-0.012790,0.021850,-0.022116
1706614926,1175431,0.107739,0.028730,-9.543288,-0.013856,0.018119,-0.021051
1706614926,1175451,0.138864,-0.002394,-9.516952,-0.013590,0.016521,-0.021051
1706614926,1175472,0.114922,-0.016759,-9.514558,-0.011724,0.018386,-0.022116
1706614926,1175492,0.095768,-0.047884,-9.574412,-0.013323,0.018119,-0.022649
1706614926,1175513,0.067038,-0.043096,-9.567230,-0.012790,0.017587,-0.019452
1706614926,1175533,0.167594,-0.069432,-9.507375,-0.013856,0.018386,-0.018652
1706614926,1175553,0.124498,-0.069432,-9.595961,-0.016787,0.016521,-0.020251
1706614926,1175576,0.090980,-0.002394,-9.500193,-0.015721,0.018919,-0.025047
1706614926,1175596,0.095768,-0.021548,-9.481039,-0.014389,0.017320,-0.019185
1706614926,1175617,0.093374,-0.011971,-9.516952,-0.014123,0.017320,-0.020251
1706614926,1175637,0.150835,-0.026336,-9.483433,-0.011724,0.016521,-0.021317
1706614926,1175658,0.098162,-0.009577,-9.524135,-0.014389,0.017853,-0.020251
1706614926,1175678,0.050278,0.002394,-9.516952,-0.013856,0.018119,-0.019985
1706614926,1175698,0.177171,-0.007183,-9.473856,-0.014655,0.017320,-0.021317
1706614926,1175721,0.093374,-0.016759,-9.550470,-0.014655,0.018652,-0.023449
1706614926,1175741,0.050278,0.004788,-9.588778,-0.011458,0.017853,-0.021317
1706614926,1175762,0.059855,0.019154,-9.459491,-0.016521,0.014922,-0.021051
1706614927,1175782,0.064643,0.007183,-9.514558,-0.012524,0.016521,-0.022383
1706614927,1175802,0.119710,-0.076614,-9.452309,-0.012790,0.015721,-0.023449
1706614927,1175823,0.083797,-0.019154,-9.560047,-0.011724,0.018386,-0.023449
1706614927,1175846,0.131681,-0.009577,-9.524135,-0.015188,0.019185,-0.020784
1706614927,1175866,0.122104,0.035913,-9.615114,-0.016521,0.018386,-0.023449
1706614927,1175886,0.083797,-0.023942,-9.617508,-0.017587,0.017587,-0.020251
1706614927,1175907,0.095768,-0.004788,-9.428367,-0.014655,0.021051,-0.023449
1706614927,1175927,0.114922,0.059855,-9.607931,-0.014922,0.018652,-0.019452
1706614927,1175947,0.086191,0.019154,-9.545682,-0.012257,0.016787,-0.022916
1706614927,1175968,0.076614,0.016759,-9.507375,-0.015455,0.015988,-0.018919
1706614927,1175990,0.086191,0.000000,-9.548077,-0.012524,0.021850,-0.022649
1706614927,1176011,0.105345,0.000000,-9.560047,-0.015188,0.015455,-0.020518
1706614927,1176031,0.093374,-0.004788,-9.612720,-0.014922,0.018652,-0.022649
1706614927,1176052,0.062249,-0.019154,-9.497798,-0.014389,0.018386,-0.021051
1706614927,1176072,0.098162,-0.023942,-9.540894,-0.013856,0.018386,-0.020784
1706614927,1176092,0.057461,-0.038307,-9.531317,-0.011991,0.019452,-0.020518
1706614927,1176113,0.107739,-0.043096,-9.490616,-0.013590,0.018119,-0.022649
1706614927,1176135,0.138864,-0.107739,-9.607931,-0.013590,0.018119,-0.022649
1706614927,1176156,0.107739,0.011971,-9.414001,-0.010658,0.014123,-0.022916
1706614927,1176176,0.076614,-0.043096,-9.562442,-0.013590,0.014655,-0.021051
1706614927,1176196,0.122104,0.016759,-9.504981,-0.011191,0.020784,-0.020518
1706614927,1176216,0.083797,-0.035913,-9.543288,-0.013590,0.017320,-0.023982
1706614927,1176237,0.047884,-0.047884,-9.497798,-0.015455,0.016787,-0.023715
1706614927,1176268,0.110133,-0.122104,-9.521740,-0.013057,0.014123,-0.020251
1706614927,1176289,0.138864,-0.014365,-9.581595,-0.013590,0.015988,-0.021583
1706614927,1176309,0.138864,0.014365,-9.581595,-0.012790,0.015988,-0.022649
1706614927,1176329,0.122104,0.033519,-9.579201,-0.011991,0.016521,-0.019185
1706614927,1176349,0.110133,0.000000,-9.574412,-0.011458,0.018652,-0.019452
1706614927,1176369,0.081403,-0.009577,-9.543288,-0.013057,0.016521,-0.023182
1706614927,1176390,0.129287,-0.038307,-9.552865,-0.013856,0.015721,-0.019185
1706614927,1176412,0.146046,0.004788,-9.411607,-0.012524,0.015988,-0.021850
1706614927,1176432,0.040701,0.014365,-9.464279,-0.014922,0.016254,-0.019985
1706614927,1176452,0.079009,-0.026336,-9.536105,-0.014389,0.018919,-0.019985
1706614927,1176472,0.148441,-0.004788,-9.560047,-0.012790,0.019985,-0.025580
1706614927,1176492,0.105345,0.014365,-9.509769,-0.015188,0.018386,-0.021583
1706614927,1176512,0.131681,-0.023942,-9.579201,-0.014655,0.017853,-0.022916
1706614927,1176532,0.074220,-0.038307,-9.536105,-0.013323,0.017587,-0.020518
1706614927,1176555,0.136469,-0.014365,-9.500193,-0.014922,0.017320,-0.024781
1706614927,1176575,0.122104,-0.038307,-9.574412,-0.012790,0.021051,-0.022116
1706614927,1176595,0.076614,-0.023942,-9.493010,-0.014123,0.021583,-0.021317
1706614927,1176615,0.090980,-0.016759,-9.615114,-0.011724,0.018119,-0.019185
1706614927,1176635,0.095768,0.031125,-9.500193,-0.013856,0.019718,-0.020518
1706614927,1176655,0.114922,-0.007183,-9.579201,-0.012790,0.016787,-0.022383
1706614927,1176678,0.117316,-0.002394,-9.471462,-0.012790,0.016787,-0.018652
1706614927,1176698,0.112527,-0.026336,-9.512163,-0.010658,0.018652,-0.019452
1706614927,1176718,0.033519,-0.052672,-9.418790,-0.015188,0.013057,-0.020518
1706614927,1176738,0.093374,0.007183,-9.572019,-0.013323,0.014655,-0.020251
1706614927,1176758,0.095768,0.000000,-9.478644,-0.013057,0.017054,-0.024248
1706614928,1176778,0.095768,-0.047884,-9.564836,-0.013057,0.017320,-0.023182
1706614928,1176798,0.090980,0.028730,-9.560047,-0.015455,0.017853,-0.019718
1706614928,1176821,0.100556,-0.028730,-9.507375,-0.011991,0.018119,-0.022649
1706614928,1176841,0.000000,0.002394,-9.504981,-0.011191,0.015455,-0.021051
1706614928,1176861,0.086191,-0.026336,-9.504981,-0.014123,0.014922,-0.021051
1706614928,1176881,0.146046,-0.009577,-9.488221,-0.013323,0.018919,-0.024248
1706614928,1176901,0.069432,-0.019154,-9.466674,-0.011991,0.019452,-0.021583
1706614928,1176921,0.081403,-0.062249,-9.473856,-0.015721,0.017320,-0.022649
1706614928,1176941,0.098162,0.004788,-9.416395,-0.011458,0.020251,-0.023449
1706614928,1176963,0.100556,-0.040701,-9.624691,-0.015988,0.017320,-0.024781
1706614928,1176983,0.114922,0.004788,-9.493010,-0.014123,0.017587,-0.020251
1706614928,1177004,0.067038,-0.047884,-9.497798,-0.012790,0.022383,-0.018919
1706614928,1177024,0.117316,-0.002394,-9.615114,-0.014123,0.016521,-0.018119
1706614928,1177044,0.129287,-0.004788,-9.610326,-0.018386,0.016254,-0.021850
1706614928,1177064,0.090980,-0.007183,-9.588778,-0.014655,0.016521,-0.025314
1706614928,1177086,0.134075,-0.021548,-9.548077,-0.011191,0.017054,-0.022383
1706614928,1177106,0.131681,-0.081403,-9.543288,-0.010925,0.018652,-0.021051
1706614928,1177126,0.141258,0.014365,-9.504981,-0.014922,0.016254,-0.020784
1706614928,1177146,0.126893,-0.009577,-9.636662,-0.013323,0.019718,-0.020251
1706614928,1177167,0.143652,0.031125,-9.521740,-0.014389,0.019718,-0.022916
1706614928,1177187,0.090980,-0.002394,-9.524135,-0.014123,0.016787,-0.022116
1706614928,1177207,0.098162,-0.011971,-9.555259,-0.011724,0.015988,-0.021583
1706614928,1177229,0.136469,-0.047884,-9.574412,-0.015188,0.015188,-0.021583
1706614928,1177249,0.117316,-0.045490,-9.497798,-0.013590,0.015188,-0.021583
1706614928,1177269,0.095768,-0.019154,-9.569624,-0.013856,0.016787,-0.021317
1706614928,1177289,0.105345,-0.031125,-9.497798,-0.010658,0.018919,-0.022916
1706614928,1177309,0.148441,-0.055067,-9.538500,-0.014123,0.015188,-0.018652
1706614928,1177329,0.126893,-0.002394,-9.514558,-0.012790,0.014922,-0.021850
1706614928,1177349,0.038307,0.021548,-9.473856,-0.011991,0.019452,-0.019452
1706614928,1177371,0.122104,0.009577,-9.603143,-0.011724,0.014655,-0.022383
1706614928,1177392,0.105345,0.021548,-9.502586,-0.015721,0.016787,-0.023449
1706614928,1177412,0.141258,-0.028730,-9.399636,-0.012524,0.017587,-0.020518
1706614928,1177433,0.131681,-0.004788,-9.545682,-0.013057,0.020784,-0.020251
1706614928,1177453,0.050278,-0.004788,-9.567230,-0.015988,0.017054,-0.022116
1706614928,1177473,0.138864,-0.043096,-9.667787,-0.014389,0.017587,-0.021850
1706614928,1177496,0.074220,-0.004788,-9.524135,-0.012257,0.018119,-0.018119
1706614928,1177516,0.102951,-0.057461,-9.502586,-0.014655,0.018652,-0.021317
1706614928,1177536,0.074220,0.004788,-9.540894,-0.014655,0.018119,-0.021850
1706614928,1177557,0.095768,0.057461,-9.473856,-0.013590,0.017054,-0.022116
1706614928,1177577,0.105345,0.043096,-9.545682,-0.015188,0.015721,-0.019185
1706614928,1177598,0.129287,-0.028730,-9.543288,-0.013590,0.017054,-0.021583
1706614928,1177618,0.069432,-0.047884,-9.579201,-0.013323,0.018386,-0.021317
1706614928,1177641,0.131681,0.021548,-9.603143,-0.016521,0.016787,-0.022916
1706614928,1177661,0.114922,-0.002394,-9.610326,-0.012790,0.019452,-0.022649
1706614928,1177681,0.081403,-0.016759,-9.478644,-0.012524,0.017587,-0.018919
1706614928,1177702,0.090980,-0.033519,-9.428367,-0.013323,0.017587,-0.022916
1706614928,1177722,0.047884,0.002394,-9.550470,-0.010925,0.015721,-0.021583
1706614928,1177743,0.134075,-0.062249,-9.442732,-0.013323,0.022116,-0.021850
1706614928,1177763,0.119710,-0.014365,-9.445126,-0.015455,0.019718,-0.021317
