timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704881963,4225294,0.069432,0.062249,-9.399636,-0.014123,0.017853,-0.021850
1704881963,4225329,0.000000,0.040701,-9.385271,-0.012790,0.018919,-0.020251
1704881963,4225362,-0.009577,0.035913,-9.416395,-0.014922,0.016521,-0.019985
1704881963,4225394,0.088585,0.050278,-9.461885,-0.011991,0.016521,-0.021051
1704881963,4225427,0.069432,0.059855,-9.488221,-0.013323,0.016254,-0.021317
1704881963,4225460,0.028730,0.035913,-9.368511,-0.013057,0.018386,-0.022916
1704881963,4225492,0.028730,0.035913,-9.461885,-0.013323,0.015988,-0.022383
1704881964,4225525,0.014365,0.023942,-9.548077,-0.012790,0.016254,-0.021051
1704881964,4225560,0.050278,0.059855,-9.481039,-0.011724,0.019185,-0.023449
1704881964,4225593,0.059855,0.023942,-9.414001,-0.011458,0.018652,-0.025314
1704881964,4225626,-0.031125,0.059855,-9.421184,-0.013856,0.017853,-0.022916
1704881964,4225659,0.052672,0.064643,-9.495404,-0.012257,0.015721,-0.021850
1704881964,4225691,0.088585,0.043096,-9.572019,-0.012790,0.014389,-0.022116
1704881964,4225724,0.031125,0.007183,-9.433155,-0.011191,0.017853,-0.021317
1704881964,4225760,0.105345,0.007183,-9.452309,-0.014655,0.016521,-0.023182
1704881964,4225793,0.021548,0.038307,-9.378088,-0.015988,0.018386,-0.023182
1704881964,4225826,0.055067,0.011971,-9.375694,-0.013856,0.019185,-0.020518
1704881964,4225859,0.081403,0.038307,-9.402030,-0.009859,0.017853,-0.022916
1704881964,4225892,0.110133,0.021548,-9.493010,-0.012257,0.020251,-0.019718
1704881964,4225924,0.114922,0.033519,-9.440337,-0.016521,0.012524,-0.022383
1704881964,4225957,0.019154,-0.028730,-9.459491,-0.013323,0.014123,-0.020518
1704881964,4225993,0.081403,0.071826,-9.406818,-0.012524,0.016787,-0.022116
1704881964,4226026,0.052672,0.102951,-9.500193,-0.013057,0.014123,-0.021583
1704881964,4226059,-0.004788,0.035913,-9.349358,-0.012524,0.017054,-0.021051
1704881964,4226092,0.040701,0.031125,-9.442732,-0.013856,0.016254,-0.020784
1704881964,4226125,0.040701,-0.038307,-9.402030,-0.014655,0.020251,-0.022649
1704881964,4226158,0.038307,0.016759,-9.454702,-0.015455,0.017587,-0.022383
1704881964,4226191,0.040701,0.031125,-9.421184,-0.013590,0.018386,-0.021051
1704881964,4226226,0.090980,-0.009577,-9.421184,-0.013323,0.016254,-0.020784
1704881964,4226259,0.014365,-0.002394,-9.452309,-0.015721,0.018919,-0.020518
1704881964,4226292,-0.019154,0.050278,-9.490616,-0.012790,0.016254,-0.019452
1704881964,4226325,0.028730,0.047884,-9.440337,-0.010925,0.019718,-0.019718
1704881964,4226358,-0.033519,0.007183,-9.435549,-0.012257,0.020251,-0.021317
1704881964,4226391,0.043096,-0.023942,-9.457097,-0.013323,0.018386,-0.024781
1704881964,4226426,0.081403,0.026336,-9.402030,-0.011191,0.018652,-0.024248
1704881964,4226459,0.007183,0.023942,-9.464279,-0.012790,0.019452,-0.022649
1704881964,4226492,0.014365,-0.055067,-9.550470,-0.018119,0.016521,-0.023182
1704881965,4226525,0.043096,-0.009577,-9.344569,-0.013057,0.017587,-0.020784
1704881965,4226558,0.023942,0.019154,-9.423578,-0.012257,0.017853,-0.022649
1704881965,4226591,0.033519,0.009577,-9.469068,-0.014389,0.013057,-0.021051
1704881965,4226624,0.110133,-0.007183,-9.442732,-0.011458,0.016787,-0.022116
1704881965,4226659,-0.011971,0.000000,-9.466674,-0.012257,0.018652,-0.020784
1704881965,4226692,0.011971,0.009577,-9.502586,-0.012790,0.015988,-0.023715
1704881965,4226725,0.076614,0.062249,-9.478644,-0.011724,0.018386,-0.022116
1704881965,4226758,0.071826,0.112527,-9.473856,-0.013856,0.020251,-0.019185
1704881965,4226791,0.076614,0.059855,-9.414001,-0.011724,0.016787,-0.023182
1704881965,4226824,0.014365,0.086191,-9.406818,-0.014123,0.018386,-0.025580
1704881965,4226857,0.047884,0.035913,-9.416395,-0.013057,0.015988,-0.023715
1704881965,4226893,0.007183,0.038307,-9.423578,-0.011991,0.017853,-0.019452
1704881965,4226926,0.090980,0.062249,-9.495404,-0.010392,0.019185,-0.019718
1704881965,4226959,0.062249,0.021548,-9.437943,-0.014922,0.023449,-0.025047
1704881965,4226992,0.021548,0.031125,-9.440337,-0.009859,0.018652,-0.022649
1704881965,4227025,-0.059855,0.047884,-9.414001,-0.014123,0.019985,-0.019718
1704881965,4227058,0.045490,0.021548,-9.469068,-0.013057,0.018919,-0.019452
1704881965,4227090,0.083797,0.055067,-9.402030,-0.013590,0.018119,-0.020251
1704881965,4227126,0.090980,0.045490,-9.425972,-0.013856,0.022383,-0.021051
1704881965,4227159,0.009577,0.031125,-9.454702,-0.013590,0.020251,-0.019985
1704881965,4227192,0.062249,0.045490,-9.428367,-0.012257,0.017853,-0.021051
1704881965,4227225,0.047884,0.057461,-9.469068,-0.012790,0.018919,-0.021051
1704881965,4227258,0.040701,-0.002394,-9.466674,-0.013323,0.017587,-0.018919
1704881965,4227290,0.043096,0.112527,-9.519346,-0.011458,0.014389,-0.021850
1704881965,4227334,0.045490,-0.011971,-9.452309,-0.013856,0.017853,-0.020251
1704881965,4227367,0.009577,0.021548,-9.500193,-0.015188,0.021051,-0.021051
1704881965,4227400,0.079009,0.023942,-9.378088,-0.011191,0.019985,-0.021583
1704881965,4227433,0.055067,0.047884,-9.552865,-0.011724,0.018919,-0.024781
1704881965,4227465,0.062249,0.004788,-9.478644,-0.014922,0.019185,-0.021850
1704881965,4227498,-0.014365,0.093374,-9.366117,-0.015721,0.016254,-0.024248
1704881966,4227530,0.031125,0.028730,-9.459491,-0.013856,0.014922,-0.019985
1704881966,4227565,0.074220,-0.019154,-9.370906,-0.015988,0.014123,-0.020518
1704881966,4227598,0.028730,0.055067,-9.373300,-0.015721,0.016254,-0.021583
1704881966,4227631,0.071826,-0.047884,-9.354146,-0.012257,0.017054,-0.020518
1704881966,4227663,0.062249,0.100556,-9.433155,-0.015188,0.018119,-0.023715
1704881966,4227696,0.038307,0.014365,-9.452309,-0.010658,0.017853,-0.023715
1704881966,4227729,0.102951,0.031125,-9.437943,-0.010392,0.017587,-0.023182
1704881966,4227762,0.067038,0.016759,-9.473856,-0.012524,0.018386,-0.020784
1704881966,4227797,0.064643,-0.016759,-9.382876,-0.015721,0.014655,-0.020784
1704881966,4227829,-0.007183,0.031125,-9.387665,-0.013590,0.016254,-0.021850
1704881966,4227862,0.033519,0.028730,-9.555259,-0.012790,0.015988,-0.023182
1704881966,4227895,0.047884,-0.014365,-9.394848,-0.012524,0.016787,-0.021051
1704881966,4227927,0.011971,-0.031125,-9.454702,-0.014655,0.014655,-0.024515
1704881966,4227960,0.040701,-0.038307,-9.354146,-0.013323,0.016787,-0.021051
1704881966,4227995,0.119710,-0.023942,-9.380483,-0.011191,0.017320,-0.022916
1704881966,4228028,0.040701,0.016759,-9.440337,-0.015721,0.015721,-0.021317
1704881966,4228061,0.007183,0.050278,-9.334992,-0.014922,0.015721,-0.021051
1704881966,4228093,0.045490,0.009577,-9.435549,-0.013323,0.016254,-0.022916
1704881966,4228126,0.014365,0.019154,-9.495404,-0.011458,0.018652,-0.022383
1704881966,4228159,0.090980,0.059855,-9.418790,-0.015988,0.018386,-0.022649
1704881966,4228191,0.069432,0.019154,-9.442732,-0.013590,0.013856,-0.021317
1704881966,4228226,0.062249,0.059855,-9.469068,-0.014655,0.015721,-0.023982
1704881966,4228259,0.059855,0.057461,-9.540894,-0.014123,0.016787,-0.021850
1704881966,4228292,-0.040701,0.002394,-9.500193,-0.012257,0.019985,-0.022383
1704881966,4228324,-0.047884,-0.040701,-9.411607,-0.013856,0.018119,-0.021051
1704881966,4228357,0.083797,0.055067,-9.536105,-0.014389,0.015721,-0.024248
1704881966,4228390,0.040701,0.019154,-9.493010,-0.013057,0.019718,-0.023449
1704881966,4228422,0.031125,0.047884,-9.457097,-0.014922,0.019452,-0.021583
1704881966,4228457,0.074220,0.038307,-9.490616,-0.013590,0.019452,-0.017587
1704881966,4228490,0.021548,0.057461,-9.466674,-0.013856,0.014123,-0.020784
1704881967,4228523,0.057461,0.009577,-9.504981,-0.013323,0.017054,-0.023182
1704881967,4228555,0.002394,0.000000,-9.521740,-0.014123,0.018119,-0.022649
1704881967,4228588,0.047884,0.014365,-9.466674,-0.010925,0.018919,-0.022649
1704881967,4228621,0.009577,0.002394,-9.500193,-0.014123,0.019185,-0.024515
1704881967,4228653,0.011971,0.004788,-9.504981,-0.011458,0.021317,-0.021583
1704881967,4228688,0.011971,0.031125,-9.512163,-0.015455,0.017320,-0.021051
1704881967,4228721,0.090980,0.057461,-9.509769,-0.012524,0.019452,-0.021317
1704881967,4228754,0.043096,0.002394,-9.504981,-0.014123,0.016254,-0.021317
1704881967,4228786,0.069432,0.014365,-9.418790,-0.013323,0.019452,-0.022383
1704881967,4228819,0.064643,0.088585,-9.495404,-0.016521,0.015721,-0.023982
1704881967,4228852,0.052672,-0.004788,-9.500193,-0.013590,0.019452,-0.023715
1704881967,4228887,0.074220,0.033519,-9.476251,-0.011991,0.019452,-0.025847
1704881967,4228919,0.122104,0.062249,-9.469068,-0.013856,0.016787,-0.022383
1704881967,4228952,0.093374,0.000000,-9.473856,-0.016521,0.015455,-0.021850
1704881967,4228985,0.071826,0.014365,-9.416395,-0.012257,0.015188,-0.019985
1704881967,4229017,0.050278,0.014365,-9.583989,-0.014922,0.016521,-0.020251
1704881967,4229050,0.026336,-0.055067,-9.435549,-0.011458,0.021317,-0.022916
1704881967,4229082,0.011971,0.081403,-9.430760,-0.012790,0.015721,-0.019985
1704881967,4229117,0.038307,0.040701,-9.442732,-0.015988,0.018919,-0.022649
1704881967,4229150,0.033519,-0.028730,-9.452309,-0.009060,0.016787,-0.020518
1704881967,4229183,0.086191,-0.047884,-9.521740,-0.008527,0.018386,-0.020784
1704881967,4229216,0.019154,0.076614,-9.334992,-0.013057,0.017320,-0.021850
1704881967,4229249,0.031125,-0.009577,-9.471462,-0.010658,0.017853,-0.021051
1704881967,4229282,0.086191,-0.004788,-9.507375,-0.010658,0.018919,-0.020784
1704881967,4229315,0.038307,0.023942,-9.464279,-0.014922,0.016521,-0.023449
1704881967,4229350,0.045490,0.028730,-9.514558,-0.015455,0.020251,-0.022649
1704881967,4229383,0.083797,0.038307,-9.543288,-0.015455,0.021850,-0.020784
1704881967,4229416,0.064643,0.002394,-9.416395,-0.010925,0.018119,-0.022116
1704881967,4229449,0.050278,0.035913,-9.500193,-0.014655,0.018652,-0.020784
1704881967,4229482,0.079009,-0.014365,-9.452309,-0.014655,0.019985,-0.024515
1704881968,4229515,0.023942,0.011971,-9.497798,-0.012790,0.020518,-0.021317
1704881968,4229551,0.076614,0.035913,-9.457097,-0.015455,0.020518,-0.020784
1704881968,4229584,0.040701,-0.021548,-9.500193,-0.013590,0.017587,-0.023715
1704881968,4229617,0.007183,0.043096,-9.521740,-0.015455,0.018919,-0.023715
1704881968,4229650,0.045490,0.014365,-9.440337,-0.013057,0.015988,-0.023982
1704881968,4229683,0.045490,0.023942,-9.612720,-0.013590,0.018119,-0.023715
1704881968,4229716,0.045490,-0.004788,-9.411607,-0.014655,0.018119,-0.020518
1704881968,4229748,0.031125,0.090980,-9.397242,-0.011458,0.014389,-0.019452
1704881968,4229784,0.131681,0.062249,-9.402030,-0.011991,0.015988,-0.023449
1704881968,4229817,0.052672,0.019154,-9.428367,-0.011991,0.019718,-0.021850
1704881968,4229850,0.038307,-0.004788,-9.380483,-0.013856,0.019985,-0.021051
1704881968,4229883,0.069432,0.023942,-9.433155,-0.013057,0.015988,-0.021317
1704881968,4229916,-0.033519,0.062249,-9.387665,-0.010925,0.022649,-0.022116
1704881968,4229949,-0.052672,0.086191,-9.366117,-0.011991,0.020518,-0.019718
1704881968,4229982,0.110133,0.009577,-9.423578,-0.013323,0.014655,-0.022383
1704881968,4230017,0.083797,-0.023942,-9.481039,-0.015188,0.020784,-0.021051
1704881968,4230050,0.038307,0.000000,-9.490616,-0.013057,0.016254,-0.020784
1704881968,4230083,0.019154,0.033519,-9.449914,-0.014123,0.017054,-0.024515
1704881968,4230116,0.043096,0.009577,-9.440337,-0.013856,0.017587,-0.020784
1704881968,4230149,0.038307,0.071826,-9.363723,-0.012790,0.019452,-0.022916
1704881968,4230182,0.074220,0.040701,-9.414001,-0.013057,0.020251,-0.023182
1704881968,4230215,0.076614,0.007183,-9.425972,-0.014123,0.020518,-0.022916
1704881968,4230250,0.098162,-0.014365,-9.382876,-0.014389,0.014922,-0.021583
1704881968,4230283,0.057461,0.031125,-9.464279,-0.012790,0.019452,-0.021850
1704881968,4230316,0.038307,0.043096,-9.485827,-0.014123,0.020784,-0.021583
1704881968,4230349,0.000000,0.007183,-9.545682,-0.016254,0.018919,-0.022116
1704881968,4230382,0.090980,0.064643,-9.488221,-0.014389,0.020251,-0.022649
1704881968,4230415,0.047884,0.038307,-9.414001,-0.012524,0.017853,-0.021583
1704881968,4230451,0.038307,0.081403,-9.437943,-0.012790,0.018652,-0.021583
1704881968,4230484,0.026336,0.040701,-9.471462,-0.013057,0.018386,-0.022649
1704881969,4230517,0.071826,0.047884,-9.502586,-0.013323,0.019452,-0.024248
1704881969,4230550,0.035913,0.023942,-9.457097,-0.013323,0.017320,-0.022916
1704881969,4230583,0.002394,0.021548,-9.521740,-0.013590,0.019185,-0.022649
1704881969,4230615,0.004788,0.028730,-9.440337,-0.012790,0.018386,-0.019985
1704881969,4230648,0.040701,0.026336,-9.502586,-0.013856,0.017853,-0.020251
1704881969,4230684,-0.016759,0.023942,-9.366117,-0.011458,0.016521,-0.022649
1704881969,4230717,0.055067,0.016759,-9.459491,-0.013590,0.021051,-0.022383
1704881969,4230750,0.007183,0.117316,-9.533711,-0.013856,0.017320,-0.022916
1704881969,4230783,0.088585,-0.009577,-9.478644,-0.014655,0.018919,-0.023182
1704881969,4230815,-0.014365,0.000000,-9.490616,-0.011724,0.015988,-0.021850
1704881969,4230848,0.050278,-0.026336,-9.418790,-0.013057,0.016521,-0.024515
1704881969,4230881,0.069432,0.023942,-9.447520,-0.011991,0.015188,-0.020784
1704881969,4230924,0.040701,0.011971,-9.411607,-0.009593,0.013856,-0.020784
1704881969,4230958,0.057461,0.016759,-9.536105,-0.013323,0.014922,-0.025847
1704881969,4230991,0.100556,-0.011971,-9.466674,-0.015188,0.019985,-0.023449
1704881969,4231023,0.050278,-0.033519,-9.414001,-0.017320,0.020251,-0.023715
1704881969,4231056,0.064643,0.028730,-9.397242,-0.014123,0.015188,-0.021850
1704881969,4231088,-0.009577,0.045490,-9.483433,-0.012790,0.017853,-0.025314
1704881969,4231123,0.050278,0.011971,-9.488221,-0.015988,0.017587,-0.022649
1704881969,4231156,0.076614,0.064643,-9.471462,-0.012257,0.016254,-0.021850
1704881969,4231189,0.055067,0.014365,-9.447520,-0.012257,0.015188,-0.022649
1704881969,4231221,0.107739,0.000000,-9.502586,-0.013323,0.015988,-0.021583
1704881969,4231254,-0.009577,0.033519,-9.485827,-0.011991,0.015188,-0.023982
1704881969,4231287,0.062249,0.038307,-9.373300,-0.014389,0.011458,-0.021850
1704881969,4231319,0.040701,0.004788,-9.411607,-0.015721,0.018386,-0.024781
1704881969,4231354,0.069432,0.019154,-9.440337,-0.013057,0.021051,-0.021051
1704881969,4231387,0.047884,0.035913,-9.402030,-0.013323,0.016521,-0.022383
1704881969,4231420,0.074220,0.026336,-9.504981,-0.014389,0.018386,-0.020518
1704881969,4231453,0.016759,0.007183,-9.586384,-0.011991,0.014123,-0.020784
1704881969,4231485,0.007183,0.016759,-9.411607,-0.014655,0.015455,-0.023449
1704881970,4231518,0.079009,-0.011971,-9.495404,-0.011191,0.017587,-0.023449
1704881970,4231551,0.064643,0.038307,-9.428367,-0.014922,0.018119,-0.021051
1704881970,4231586,0.067038,0.038307,-9.418790,-0.014922,0.019185,-0.021051
1704881970,4231618,0.074220,0.069432,-9.390059,-0.014389,0.017587,-0.022649
1704881970,4231651,0.059855,0.076614,-9.466674,-0.014655,0.014123,-0.023715
1704881970,4231684,-0.009577,0.014365,-9.461885,-0.011991,0.014123,-0.022916
1704881970,4231716,0.033519,0.016759,-9.471462,-0.013856,0.014922,-0.021583
1704881970,4231749,0.000000,0.035913,-9.466674,-0.011724,0.017320,-0.019985
1704881970,4231782,0.035913,-0.021548,-9.509769,-0.014389,0.016254,-0.021317
1704881970,4231817,0.047884,0.050278,-9.466674,-0.014123,0.020251,-0.023449
1704881970,4231849,0.059855,0.014365,-9.414001,-0.012257,0.017054,-0.021850
1704881970,4231882,0.045490,-0.002394,-9.346964,-0.013057,0.014922,-0.023182
1704881970,4231915,0.026336,0.069432,-9.387665,-0.013590,0.020784,-0.021051
1704881970,4231947,0.064643,0.021548,-9.414001,-0.010925,0.017587,-0.022649
1704881970,4231980,0.035913,0.035913,-9.476251,-0.012790,0.018386,-0.019452
1704881970,4232015,0.057461,0.045490,-9.447520,-0.012524,0.018119,-0.021850
1704881970,4232048,0.059855,0.059855,-9.536105,-0.015188,0.017587,-0.021317
1704881970,4232080,0.043096,0.014365,-9.390059,-0.010925,0.021051,-0.020251
1704881970,4232113,0.035913,0.038307,-9.445126,-0.016254,0.015721,-0.022116
1704881970,4232146,0.040701,0.007183,-9.423578,-0.011458,0.015988,-0.021051
1704881970,4232178,0.040701,-0.016759,-9.495404,-0.014123,0.015988,-0.021583
1704881970,4232211,0.083797,0.026336,-9.481039,-0.013856,0.016254,-0.022116
1704881970,4232246,0.090980,0.031125,-9.320627,-0.013590,0.017587,-0.023449
1704881970,4232279,0.081403,0.002394,-9.406818,-0.014123,0.017587,-0.022649
1704881970,4232311,0.074220,0.057461,-9.471462,-0.014655,0.019718,-0.023982
1704881970,4232344,0.004788,0.059855,-9.464279,-0.011191,0.017587,-0.019452
1704881970,4232377,0.095768,-0.007183,-9.586384,-0.012257,0.019185,-0.019985
1704881970,4232410,0.052672,-0.009577,-9.490616,-0.014123,0.017587,-0.022383
1704881970,4232442,0.067038,0.014365,-9.459491,-0.013856,0.021850,-0.019452
1704881970,4232477,-0.002394,0.059855,-9.526528,-0.011991,0.016787,-0.022383
1704881971,4232510,0.045490,0.040701,-9.490616,-0.013590,0.015988,-0.020784
1704881971,4232542,0.050278,0.035913,-9.390059,-0.011991,0.017587,-0.021850
1704881971,4232575,0.050278,0.043096,-9.402030,-0.013590,0.018119,-0.021583
1704881971,4232608,0.050278,0.069432,-9.473856,-0.014389,0.018386,-0.019718
1704881971,4232640,0.007183,-0.021548,-9.356541,-0.011991,0.017853,-0.021850
1704881971,4232675,0.052672,0.021548,-9.464279,-0.016254,0.018652,-0.021317
1704881971,4232708,0.086191,0.011971,-9.548077,-0.009593,0.019452,-0.021850
1704881971,4232741,0.100556,0.014365,-9.421184,-0.013057,0.018119,-0.023182
1704881971,4232774,0.088585,0.014365,-9.416395,-0.010925,0.015188,-0.024781
1704881971,4232807,0.069432,-0.002394,-9.423578,-0.011724,0.017587,-0.023182
1704881971,4232840,0.067038,0.019154,-9.478644,-0.013323,0.016254,-0.022116
1704881971,4232873,0.047884,0.064643,-9.500193,-0.013856,0.018119,-0.022383
1704881971,4232908,0.083797,0.126893,-9.416395,-0.013590,0.016254,-0.021583
1704881971,4232941,0.038307,0.040701,-9.524135,-0.012790,0.018386,-0.024515
1704881971,4232974,0.069432,0.074220,-9.406818,-0.013323,0.016254,-0.021051
1704881971,4233007,0.088585,-0.059855,-9.490616,-0.011991,0.019185,-0.022649
1704881971,4233040,0.019154,0.040701,-9.526528,-0.014123,0.020518,-0.021850
1704881971,4233073,0.028730,0.067038,-9.476251,-0.013323,0.019185,-0.018119
1704881971,4233106,0.031125,-0.052672,-9.543288,-0.015188,0.017853,-0.023715
1704881971,4233141,0.050278,0.014365,-9.461885,-0.011724,0.014655,-0.023982
1704881971,4233174,0.026336,-0.014365,-9.457097,-0.013057,0.020518,-0.021850
1704881971,4233207,0.057461,0.004788,-9.454702,-0.013323,0.021317,-0.023715
1704881971,4233240,0.090980,0.035913,-9.430760,-0.010392,0.017054,-0.022116
1704881971,4233273,0.057461,0.016759,-9.469068,-0.014655,0.015188,-0.022383
1704881971,4233306,0.040701,0.047884,-9.363723,-0.013323,0.018119,-0.024515
1704881971,4233339,0.028730,-0.043096,-9.469068,-0.013323,0.019718,-0.021583
1704881971,4233375,0.000000,-0.004788,-9.488221,-0.014389,0.019985,-0.023182
1704881971,4233408,0.019154,0.038307,-9.289502,-0.014389,0.021317,-0.023715
1704881971,4233441,0.059855,0.040701,-9.495404,-0.012257,0.014123,-0.023182
1704881971,4233474,0.052672,0.047884,-9.406818,-0.012524,0.018919,-0.022116
1704881971,4233507,0.028730,0.009577,-9.433155,-0.011458,0.019185,-0.023715
1704881972,4233540,0.031125,0.055067,-9.555259,-0.013856,0.014389,-0.023449
1704881972,4233575,0.100556,0.062249,-9.516952,-0.010126,0.015455,-0.022916
1704881972,4233608,0.004788,0.102951,-9.454702,-0.012257,0.014655,-0.021583
1704881972,4233641,0.052672,-0.004788,-9.461885,-0.010126,0.021051,-0.022116
1704881972,4233674,0.023942,0.000000,-9.521740,-0.014389,0.020784,-0.020251
1704881972,4233708,0.011971,0.033519,-9.493010,-0.009859,0.014655,-0.022116
1704881972,4233740,0.028730,-0.021548,-9.418790,-0.011991,0.021583,-0.024248
1704881972,4233773,0.050278,0.028730,-9.454702,-0.015188,0.019185,-0.023449
1704881972,4233809,-0.002394,-0.040701,-9.404425,-0.014655,0.017853,-0.021317
1704881972,4233842,0.011971,0.000000,-9.485827,-0.014123,0.021583,-0.020784
1704881972,4233875,0.052672,-0.057461,-9.512163,-0.013057,0.018386,-0.022916
1704881972,4233908,0.074220,0.100556,-9.469068,-0.013590,0.015721,-0.023449
1704881972,4233941,-0.028730,-0.040701,-9.469068,-0.014655,0.020251,-0.021583
1704881972,4233974,0.014365,0.069432,-9.390059,-0.011191,0.021051,-0.025580
1704881972,4234006,0.059855,-0.079009,-9.507375,-0.010925,0.017853,-0.021051
1704881972,4234042,0.004788,0.055067,-9.497798,-0.013057,0.019985,-0.021583
1704881972,4234075,0.064643,-0.009577,-9.445126,-0.014922,0.018119,-0.022116
1704881972,4234108,0.057461,0.016759,-9.394848,-0.015988,0.017320,-0.023182
1704881972,4234141,0.067038,-0.007183,-9.531317,-0.012524,0.019718,-0.021317
1704881972,4234174,0.079009,0.023942,-9.497798,-0.013590,0.021051,-0.022383
1704881972,4234207,0.043096,-0.009577,-9.476251,-0.014655,0.018919,-0.023449
1704881972,4234242,0.040701,0.016759,-9.414001,-0.013590,0.018119,-0.023449
1704881972,4234275,0.067038,0.009577,-9.552865,-0.013590,0.018652,-0.021583
1704881972,4234308,0.050278,0.019154,-9.406818,-0.010658,0.017054,-0.019985
1704881972,4234341,0.055067,0.014365,-9.543288,-0.014655,0.020251,-0.022916
1704881972,4234374,0.035913,0.045490,-9.538500,-0.013856,0.017587,-0.021051
1704881972,4234407,0.038307,0.035913,-9.488221,-0.014123,0.015721,-0.022916
1704881972,4234440,0.045490,0.038307,-9.459491,-0.011724,0.015455,-0.021051
1704881972,4234483,-0.007183,-0.028730,-9.397242,-0.010658,0.015455,-0.023715
