timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615998,2247564,0.136469,-0.031125,-9.497798,-0.013057,0.016521,-0.021317
1706615998,2247590,0.047884,-0.011971,-9.595961,-0.012790,0.017054,-0.023449
1706615998,2247627,0.090980,0.038307,-9.583989,-0.013057,0.018652,-0.023182
1706615998,2247653,0.088585,-0.011971,-9.485827,-0.013057,0.019185,-0.021850
1706615998,2247679,0.122104,-0.055067,-9.550470,-0.011991,0.015455,-0.021583
1706615998,2247705,0.064643,-0.028730,-9.583989,-0.015455,0.016254,-0.021583
1706615998,2247731,0.134075,-0.019154,-9.560047,-0.013856,0.016254,-0.021583
1706615998,2247757,0.169988,0.014365,-9.536105,-0.012257,0.016254,-0.021051
1706615999,2247785,0.146046,-0.035913,-9.497798,-0.011724,0.018386,-0.022383
1706615999,2247811,0.134075,-0.028730,-9.610326,-0.014389,0.018119,-0.022649
1706615999,2247836,0.102951,-0.031125,-9.598354,-0.014655,0.021317,-0.019452
1706615999,2247862,0.119710,-0.090980,-9.504981,-0.013590,0.015455,-0.020784
1706615999,2247888,0.071826,-0.019154,-9.576807,-0.014123,0.019185,-0.021583
1706615999,2247914,0.129287,0.009577,-9.478644,-0.015721,0.018652,-0.022383
1706615999,2247940,0.110133,-0.014365,-9.605537,-0.011991,0.014922,-0.021583
1706615999,2247968,0.038307,-0.007183,-9.586384,-0.015721,0.018386,-0.022116
1706615999,2247994,0.081403,-0.057461,-9.564836,-0.015188,0.015455,-0.021051
1706615999,2248020,0.134075,-0.004788,-9.488221,-0.013323,0.015988,-0.018386
1706615999,2248046,0.143652,-0.067038,-9.562442,-0.015455,0.019985,-0.020251
1706615999,2248072,0.038307,-0.021548,-9.488221,-0.014389,0.019185,-0.018652
1706615999,2248097,0.059855,-0.052672,-9.469068,-0.013323,0.019452,-0.021051
1706615999,2248123,0.093374,-0.011971,-9.543288,-0.014389,0.017587,-0.025047
1706615999,2248151,0.136469,-0.031125,-9.457097,-0.015188,0.021051,-0.020251
1706615999,2248177,0.047884,-0.040701,-9.497798,-0.012790,0.015455,-0.022383
1706615999,2248203,0.129287,-0.016759,-9.543288,-0.013323,0.017054,-0.020784
1706615999,2248229,0.110133,-0.026336,-9.454702,-0.016521,0.019985,-0.024248
1706615999,2248255,0.110133,-0.002394,-9.466674,-0.012790,0.016787,-0.019985
1706615999,2248281,0.112527,-0.007183,-9.368511,-0.014123,0.017054,-0.018119
1706615999,2248309,0.153229,0.000000,-9.622296,-0.015188,0.018386,-0.021317
1706615999,2248335,0.090980,-0.004788,-9.437943,-0.015188,0.017587,-0.020251
1706615999,2248361,0.028730,-0.052672,-9.536105,-0.014123,0.017054,-0.021850
1706615999,2248387,0.112527,-0.069432,-9.507375,-0.014922,0.016254,-0.025047
1706615999,2248413,0.079009,0.050278,-9.528923,-0.014922,0.017587,-0.019185
1706615999,2248438,0.067038,-0.016759,-9.684546,-0.015188,0.018919,-0.023982
1706615999,2248464,0.100556,0.009577,-9.504981,-0.016787,0.018919,-0.021850
1706615999,2248492,0.076614,-0.002394,-9.574412,-0.014389,0.022383,-0.019985
1706615999,2248518,0.114922,0.028730,-9.433155,-0.015721,0.015988,-0.022116
1706615999,2248544,0.074220,-0.059855,-9.545682,-0.013057,0.015188,-0.022116
1706615999,2248570,0.086191,-0.028730,-9.521740,-0.014123,0.018119,-0.023449
1706615999,2248596,0.110133,0.004788,-9.574412,-0.013590,0.019718,-0.018386
1706615999,2248621,0.052672,-0.002394,-9.605537,-0.012257,0.021317,-0.019985
1706615999,2248647,0.119710,0.050278,-9.445126,-0.015721,0.019985,-0.020784
1706615999,2248675,0.136469,-0.009577,-9.490616,-0.011191,0.018386,-0.019185
1706615999,2248701,0.131681,0.031125,-9.579201,-0.013856,0.016787,-0.019452
1706615999,2248727,0.100556,-0.007183,-9.512163,-0.012524,0.017054,-0.022383
1706615999,2248753,0.143652,-0.047884,-9.536105,-0.012524,0.014655,-0.019985
1706616000,2248779,0.074220,-0.033519,-9.528923,-0.014389,0.017320,-0.019985
1706616000,2248805,0.119710,0.033519,-9.593566,-0.012790,0.016787,-0.021583
1706616000,2248833,0.095768,0.031125,-9.583989,-0.014123,0.019185,-0.018119
1706616000,2248859,0.158017,-0.007183,-9.519346,-0.014123,0.015721,-0.020784
1706616000,2248884,0.117316,-0.062249,-9.552865,-0.015188,0.021583,-0.021317
1706616000,2248910,0.134075,-0.035913,-9.552865,-0.012257,0.019985,-0.021583
1706616000,2248936,0.153229,-0.019154,-9.593566,-0.013856,0.015188,-0.019985
1706616000,2248962,0.107739,-0.009577,-9.495404,-0.015988,0.017054,-0.020518
1706616000,2248987,0.074220,0.043096,-9.500193,-0.011991,0.018119,-0.023715
1706616000,2249016,0.162806,-0.040701,-9.579201,-0.014389,0.014655,-0.020784
1706616000,2249042,0.112527,-0.026336,-9.514558,-0.013590,0.017853,-0.021583
1706616000,2249068,0.083797,-0.045490,-9.588778,-0.012790,0.016787,-0.021583
1706616000,2249094,0.102951,-0.023942,-9.461885,-0.014922,0.017853,-0.020518
1706616000,2249120,0.126893,0.004788,-9.552865,-0.015188,0.017320,-0.022116
1706616000,2249146,0.028730,-0.011971,-9.619903,-0.015721,0.019452,-0.019985
1706616000,2249172,0.074220,0.004788,-9.533711,-0.015188,0.017054,-0.021051
1706616000,2249201,0.141258,-0.067038,-9.651027,-0.013057,0.017853,-0.021051
1706616000,2249227,0.088585,-0.067038,-9.449914,-0.014922,0.018919,-0.023182
1706616000,2249253,0.114922,0.016759,-9.478644,-0.013856,0.017853,-0.025580
1706616000,2249279,0.069432,0.016759,-9.507375,-0.012524,0.017320,-0.020251
1706616000,2249305,0.136469,0.050278,-9.514558,-0.014123,0.018119,-0.017320
1706616000,2249331,0.095768,0.035913,-9.411607,-0.011991,0.019718,-0.021051
1706616000,2249360,0.093374,-0.064643,-9.631873,-0.013590,0.016787,-0.021317
1706616000,2249386,0.146046,-0.033519,-9.536105,-0.015188,0.021583,-0.019185
1706616000,2249412,0.110133,0.019154,-9.512163,-0.014123,0.019185,-0.020784
1706616000,2249438,0.095768,0.028730,-9.485827,-0.016787,0.018386,-0.022649
1706616000,2249465,0.117316,-0.033519,-9.665392,-0.013590,0.018119,-0.019985
1706616000,2249491,0.122104,0.021548,-9.519346,-0.014655,0.016787,-0.019718
1706616000,2249517,0.093374,-0.004788,-9.583989,-0.015455,0.018652,-0.020251
1706616000,2249545,0.081403,-0.026336,-9.437943,-0.013856,0.016254,-0.018652
1706616000,2249572,0.119710,-0.071826,-9.540894,-0.012790,0.017853,-0.021051
1706616000,2249598,0.114922,0.016759,-9.548077,-0.013590,0.015721,-0.022116
1706616000,2249624,0.134075,0.014365,-9.550470,-0.015988,0.021583,-0.019718
1706616000,2249650,0.047884,-0.016759,-9.521740,-0.014655,0.022116,-0.023449
1706616000,2249676,0.098162,-0.009577,-9.538500,-0.015721,0.019452,-0.020251
1706616000,2249702,0.033519,-0.040701,-9.519346,-0.015188,0.019185,-0.018919
1706616000,2249731,0.093374,-0.014365,-9.500193,-0.013057,0.015988,-0.021583
1706616000,2249757,0.148441,0.000000,-9.411607,-0.012790,0.017853,-0.021317
1706616001,2249783,0.143652,-0.021548,-9.617508,-0.011991,0.018386,-0.022916
1706616001,2249809,0.098162,-0.059855,-9.502586,-0.015188,0.014389,-0.019452
1706616001,2249835,0.124498,0.000000,-9.531317,-0.011724,0.016787,-0.021317
1706616001,2249861,0.069432,-0.007183,-9.562442,-0.014389,0.015455,-0.019185
1706616001,2249887,0.117316,-0.007183,-9.392453,-0.013856,0.015721,-0.019718
1706616001,2249916,0.122104,-0.023942,-9.531317,-0.011724,0.016254,-0.022916
1706616001,2249942,0.031125,-0.052672,-9.550470,-0.013856,0.017587,-0.023982
1706616001,2249968,0.174777,0.000000,-9.471462,-0.013057,0.017853,-0.021850
1706616001,2249995,0.102951,-0.002394,-9.543288,-0.015188,0.015988,-0.022916
1706616001,2250021,0.098162,-0.019154,-9.464279,-0.017320,0.016254,-0.020784
1706616001,2250047,0.124498,-0.014365,-9.516952,-0.016521,0.015721,-0.020784
1706616001,2250075,0.136469,-0.052672,-9.524135,-0.012790,0.017320,-0.019718
1706616001,2250101,0.102951,-0.095768,-9.488221,-0.012524,0.017853,-0.020251
1706616001,2250128,0.102951,-0.002394,-9.574412,-0.013856,0.014922,-0.020784
1706616001,2250154,0.134075,0.004788,-9.497798,-0.012524,0.017853,-0.023182
1706616001,2250180,0.071826,-0.031125,-9.385271,-0.016254,0.017853,-0.017320
1706616001,2250206,0.153229,0.028730,-9.452309,-0.013856,0.020251,-0.021583
1706616001,2250232,0.098162,-0.040701,-9.550470,-0.013590,0.021583,-0.022383
1706616001,2250261,0.069432,-0.031125,-9.531317,-0.012790,0.017054,-0.022383
1706616001,2250287,0.076614,0.035913,-9.521740,-0.015721,0.017320,-0.020784
1706616001,2250313,0.107739,-0.026336,-9.543288,-0.014655,0.019718,-0.020251
1706616001,2250339,0.004788,0.045490,-9.481039,-0.013323,0.015988,-0.021051
1706616001,2250365,0.126893,-0.007183,-9.583989,-0.015721,0.015455,-0.022116
1706616001,2250391,0.088585,-0.031125,-9.555259,-0.014123,0.018119,-0.022116
1706616001,2250417,0.098162,-0.038307,-9.552865,-0.014123,0.019452,-0.023449
1706616001,2250453,0.122104,0.021548,-9.538500,-0.014655,0.016787,-0.018652
1706616001,2250480,0.119710,0.000000,-9.543288,-0.014389,0.014922,-0.022383
1706616001,2250506,0.117316,0.014365,-9.497798,-0.017054,0.017054,-0.021051
1706616001,2250532,0.095768,-0.028730,-9.457097,-0.013323,0.015188,-0.020251
1706616001,2250557,0.174777,-0.011971,-9.476251,-0.013057,0.018919,-0.019718
1706616001,2250583,0.141258,0.016759,-9.560047,-0.013856,0.018919,-0.021850
1706616001,2250611,0.143652,-0.057461,-9.521740,-0.014123,0.018119,-0.019718
1706616001,2250637,0.102951,0.043096,-9.519346,-0.010658,0.020251,-0.019718
1706616001,2250663,0.074220,0.002394,-9.574412,-0.014389,0.015455,-0.020518
1706616001,2250689,0.074220,0.064643,-9.533711,-0.014123,0.019985,-0.023715
1706616001,2250715,0.095768,0.043096,-9.483433,-0.014655,0.016521,-0.019185
1706616001,2250740,0.155623,0.002394,-9.588778,-0.013057,0.011991,-0.022649
1706616001,2250766,0.095768,0.016759,-9.552865,-0.013856,0.015188,-0.019985
1706616002,2250795,0.076614,-0.040701,-9.581595,-0.013057,0.018386,-0.021317
1706616002,2250820,0.069432,-0.009577,-9.545682,-0.012524,0.017853,-0.021583
1706616002,2250846,0.179565,-0.014365,-9.591172,-0.011724,0.016254,-0.020784
1706616002,2250872,0.074220,-0.004788,-9.540894,-0.012524,0.015721,-0.022116
1706616002,2250898,0.117316,-0.088585,-9.500193,-0.014389,0.015188,-0.021317
1706616002,2250924,0.088585,-0.021548,-9.512163,-0.013856,0.014922,-0.019452
1706616002,2250950,0.114922,0.019154,-9.461885,-0.012790,0.019985,-0.020251
1706616002,2250978,0.146046,-0.004788,-9.478644,-0.014922,0.017587,-0.023982
1706616002,2251004,0.126893,0.045490,-9.595961,-0.014655,0.015721,-0.021051
1706616002,2251029,0.146046,-0.023942,-9.550470,-0.014389,0.017320,-0.021051
1706616002,2251055,0.071826,-0.002394,-9.485827,-0.013856,0.018386,-0.018119
1706616002,2251081,0.086191,-0.081403,-9.452309,-0.015721,0.017054,-0.018652
1706616002,2251107,0.102951,-0.011971,-9.461885,-0.010126,0.018386,-0.019718
1706616002,2251135,0.117316,0.004788,-9.536105,-0.013323,0.015188,-0.023182
1706616002,2251161,0.126893,0.007183,-9.488221,-0.013057,0.018386,-0.021317
1706616002,2251187,0.158017,-0.052672,-9.471462,-0.010392,0.015455,-0.020518
1706616002,2251213,0.057461,-0.028730,-9.550470,-0.015721,0.018386,-0.024781
1706616002,2251239,0.090980,-0.031125,-9.528923,-0.010925,0.021317,-0.019185
1706616002,2251264,0.083797,0.045490,-9.576807,-0.015188,0.017853,-0.019185
1706616002,2251290,0.045490,0.045490,-9.550470,-0.013856,0.013590,-0.021051
1706616002,2251318,0.167594,-0.040701,-9.519346,-0.011458,0.014389,-0.023982
1706616002,2251344,0.124498,-0.090980,-9.543288,-0.011991,0.016521,-0.020251
1706616002,2251370,0.074220,-0.038307,-9.531317,-0.013323,0.017587,-0.023715
1706616002,2251396,0.064643,0.028730,-9.557653,-0.013856,0.018386,-0.021317
1706616002,2251422,0.081403,-0.028730,-9.514558,-0.015455,0.020518,-0.021583
1706616002,2251448,0.102951,-0.011971,-9.497798,-0.011991,0.018119,-0.021583
1706616002,2251474,0.107739,0.011971,-9.490616,-0.013057,0.018386,-0.021850
1706616002,2251502,0.100556,-0.026336,-9.485827,-0.014655,0.019185,-0.019185
1706616002,2251528,0.102951,-0.057461,-9.478644,-0.015455,0.018652,-0.018652
1706616002,2251553,0.081403,0.007183,-9.641450,-0.013856,0.019718,-0.022916
1706616002,2251579,0.086191,0.004788,-9.519346,-0.014922,0.015988,-0.019452
1706616002,2251605,0.014365,-0.038307,-9.545682,-0.013057,0.015188,-0.021850
1706616002,2251631,0.098162,-0.014365,-9.528923,-0.011724,0.017320,-0.021317
1706616002,2251659,0.107739,-0.023942,-9.552865,-0.016254,0.017853,-0.019718
1706616002,2251685,0.126893,-0.033519,-9.528923,-0.013323,0.017320,-0.022383
1706616002,2251711,0.112527,-0.035913,-9.586384,-0.012257,0.013323,-0.018652
1706616002,2251736,0.093374,-0.019154,-9.550470,-0.015988,0.019718,-0.021051
1706616002,2251762,0.090980,-0.035913,-9.457097,-0.012524,0.019185,-0.019985
1706616003,2251788,0.102951,-0.095768,-9.516952,-0.012524,0.012257,-0.018652
1706616003,2251814,0.146046,-0.009577,-9.543288,-0.011991,0.018386,-0.020251
1706616003,2251842,0.136469,0.002394,-9.545682,-0.014389,0.017054,-0.018919
1706616003,2251868,0.129287,0.000000,-9.572019,-0.011191,0.018919,-0.022383
1706616003,2251894,0.112527,-0.021548,-9.493010,-0.014655,0.017587,-0.022916
1706616003,2251920,0.122104,-0.062249,-9.581595,-0.013590,0.016787,-0.021051
1706616003,2251946,0.098162,-0.009577,-9.524135,-0.014655,0.020251,-0.019185
1706616003,2251972,0.071826,0.014365,-9.631873,-0.015988,0.021051,-0.021850
1706616003,2251998,0.155623,-0.031125,-9.545682,-0.012524,0.014389,-0.018119
1706616003,2252027,0.083797,-0.002394,-9.500193,-0.015455,0.015188,-0.019718
1706616003,2252053,0.090980,0.023942,-9.502586,-0.010126,0.017054,-0.021051
1706616003,2252079,0.093374,-0.028730,-9.488221,-0.014123,0.017853,-0.022116
1706616003,2252106,0.110133,-0.038307,-9.591172,-0.015455,0.016254,-0.022383
1706616003,2252132,0.105345,-0.076614,-9.555259,-0.013323,0.019452,-0.021051
1706616003,2252158,0.062249,0.000000,-9.493010,-0.013323,0.019985,-0.019718
1706616003,2252186,0.062249,-0.050278,-9.476251,-0.013323,0.018119,-0.023982
1706616003,2252213,0.102951,-0.002394,-9.533711,-0.013590,0.019185,-0.018386
1706616003,2252239,0.114922,-0.007183,-9.581595,-0.015188,0.014655,-0.021850
1706616003,2252265,0.069432,-0.004788,-9.509769,-0.016787,0.015988,-0.020251
1706616003,2252291,0.122104,-0.016759,-9.555259,-0.012257,0.017054,-0.020518
1706616003,2252317,0.074220,-0.033519,-9.519346,-0.015988,0.018386,-0.021850
1706616003,2252343,0.095768,-0.021548,-9.583989,-0.011724,0.013856,-0.020784
1706616003,2252372,0.059855,-0.033519,-9.521740,-0.015721,0.014123,-0.022116
1706616003,2252398,0.100556,0.014365,-9.567230,-0.015455,0.018119,-0.021850
