timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706605712,289489,0.069432,0.007183,-9.610326,-0.013590,0.016521,-0.020251
1706605712,289505,0.062249,-0.083797,-9.531317,-0.013323,0.014922,-0.019185
1706605712,289521,0.114922,-0.011971,-9.531317,-0.013590,0.019452,-0.021317
1706605712,289537,0.095768,-0.035913,-9.548077,-0.014389,0.016254,-0.019718
1706605712,289554,0.076614,0.002394,-9.507375,-0.014655,0.020251,-0.020518
1706605712,289570,0.071826,0.023942,-9.493010,-0.013590,0.015455,-0.021583
1706605712,289586,0.093374,-0.045490,-9.442732,-0.009593,0.019985,-0.023182
1706605712,289604,0.114922,-0.007183,-9.550470,-0.015721,0.018119,-0.022383
1706605712,289621,0.083797,0.050278,-9.526528,-0.013323,0.018652,-0.018919
1706605712,289637,0.155623,0.031125,-9.488221,-0.012790,0.015988,-0.021850
1706605712,289653,0.105345,-0.067038,-9.543288,-0.014655,0.015721,-0.021583
1706605712,289669,0.119710,0.011971,-9.528923,-0.012257,0.017054,-0.021051
1706605712,289685,0.083797,-0.043096,-9.634268,-0.014655,0.015988,-0.020518
1706605712,289702,0.090980,0.016759,-9.442732,-0.013323,0.019452,-0.019985
1706605712,289720,0.021548,0.004788,-9.516952,-0.014123,0.016254,-0.022116
1706605712,289736,0.102951,-0.019154,-9.502586,-0.012790,0.017320,-0.021850
1706605712,289752,0.165200,0.014365,-9.452309,-0.013856,0.019452,-0.020784
1706605712,289769,0.050278,0.014365,-9.454702,-0.013590,0.022116,-0.022383
1706605712,289785,0.052672,-0.033519,-9.519346,-0.012790,0.019452,-0.019185
1706605712,289801,0.081403,-0.040701,-9.397242,-0.015455,0.018386,-0.022116
1706605712,289817,0.071826,-0.038307,-9.521740,-0.008527,0.019185,-0.019985
1706605712,289836,0.119710,-0.023942,-9.526528,-0.014655,0.014389,-0.019452
1706605712,289852,0.076614,-0.035913,-9.507375,-0.011991,0.017054,-0.018386
1706605712,289868,0.093374,0.011971,-9.519346,-0.012257,0.017853,-0.019718
1706605712,289884,0.138864,0.002394,-9.574412,-0.011991,0.017853,-0.020251
1706605712,289900,0.059855,-0.021548,-9.500193,-0.015988,0.017054,-0.020251
1706605712,289916,0.124498,-0.062249,-9.583989,-0.010658,0.017587,-0.022116
1706605712,289935,0.069432,-0.011971,-9.540894,-0.013323,0.019452,-0.019452
1706605712,289951,0.088585,-0.016759,-9.402030,-0.010392,0.019985,-0.019985
1706605712,289967,0.059855,-0.026336,-9.476251,-0.014123,0.016521,-0.021583
1706605713,289983,0.122104,0.000000,-9.548077,-0.014389,0.019185,-0.023449
1706605713,289999,0.083797,0.011971,-9.504981,-0.012790,0.013856,-0.022116
1706605713,290015,0.100556,-0.038307,-9.490616,-0.012524,0.017853,-0.020518
1706605713,290032,0.052672,-0.043096,-9.457097,-0.011724,0.022116,-0.023449
1706605713,290050,0.110133,-0.021548,-9.490616,-0.012257,0.018919,-0.020518
1706605713,290066,0.155623,-0.079009,-9.543288,-0.011191,0.017320,-0.021583
1706605713,290083,0.112527,-0.011971,-9.543288,-0.013057,0.020784,-0.021317
1706605713,290099,0.059855,0.047884,-9.528923,-0.014123,0.017587,-0.021051
1706605713,290116,0.138864,0.023942,-9.495404,-0.014389,0.014655,-0.019718
1706605713,290132,0.160412,-0.057461,-9.586384,-0.011724,0.021051,-0.023715
1706605713,290148,0.100556,0.007183,-9.509769,-0.013323,0.017320,-0.021051
1706605713,290167,0.086191,0.011971,-9.564836,-0.013590,0.018919,-0.020251
1706605713,290184,0.100556,-0.002394,-9.521740,-0.014655,0.018919,-0.019452
1706605713,290200,0.100556,0.026336,-9.476251,-0.014922,0.021051,-0.021051
1706605713,290217,0.119710,-0.014365,-9.536105,-0.015455,0.019718,-0.019985
1706605713,290233,0.093374,-0.038307,-9.531317,-0.013856,0.016787,-0.021583
1706605713,290250,0.174777,0.023942,-9.500193,-0.015721,0.017320,-0.019985
1706605713,290266,0.052672,-0.019154,-9.500193,-0.015455,0.017587,-0.017853
1706605713,290285,0.071826,-0.031125,-9.459491,-0.012524,0.017054,-0.022383
1706605713,290301,0.167594,-0.011971,-9.524135,-0.011991,0.013856,-0.021051
1706605713,290318,0.155623,-0.088585,-9.411607,-0.016254,0.015721,-0.022116
1706605713,290334,0.043096,-0.023942,-9.380483,-0.013856,0.014655,-0.023449
1706605713,290351,0.081403,-0.074220,-9.533711,-0.011991,0.017320,-0.021583
1706605713,290367,0.110133,-0.014365,-9.442732,-0.015188,0.019185,-0.020251
1706605713,290386,0.136469,0.009577,-9.543288,-0.012524,0.016787,-0.021317
1706605713,290403,0.074220,-0.016759,-9.598354,-0.011991,0.015988,-0.022649
1706605713,290419,0.117316,0.009577,-9.552865,-0.014655,0.019718,-0.019985
1706605713,290436,0.100556,0.014365,-9.509769,-0.013856,0.017587,-0.022916
1706605713,290452,0.079009,-0.047884,-9.528923,-0.015455,0.017853,-0.022383
1706605713,290469,0.112527,0.009577,-9.538500,-0.013590,0.022116,-0.021850
1706605713,290485,0.112527,-0.026336,-9.543288,-0.013590,0.017054,-0.022649
1706605713,290504,0.131681,0.009577,-9.555259,-0.013057,0.018652,-0.019185
1706605713,290521,0.114922,-0.038307,-9.454702,-0.014123,0.020784,-0.021850
1706605713,290537,0.150835,0.035913,-9.538500,-0.013590,0.018652,-0.019452
1706605713,290553,0.062249,0.019154,-9.514558,-0.011991,0.019185,-0.020251
1706605713,290570,0.076614,0.045490,-9.536105,-0.010658,0.017853,-0.018652
1706605713,290586,0.083797,0.028730,-9.528923,-0.014655,0.015988,-0.022649
1706605713,290603,0.086191,0.009577,-9.524135,-0.010925,0.017853,-0.020784
1706605713,290622,0.107739,-0.016759,-9.430760,-0.010658,0.021583,-0.020518
1706605713,290638,0.090980,-0.019154,-9.526528,-0.012790,0.019718,-0.021850
1706605713,290655,0.102951,-0.052672,-9.591172,-0.014389,0.014922,-0.022116
1706605713,290671,0.126893,0.004788,-9.502586,-0.015721,0.018919,-0.022916
1706605713,290688,0.076614,0.016759,-9.583989,-0.014655,0.017853,-0.020784
1706605713,290704,0.069432,0.002394,-9.457097,-0.012257,0.016521,-0.020784
1706605713,290721,0.102951,0.050278,-9.425972,-0.014655,0.015988,-0.022116
1706605713,290739,0.102951,0.009577,-9.514558,-0.014389,0.017054,-0.023182
1706605713,290756,0.146046,-0.071826,-9.552865,-0.014655,0.018119,-0.021850
1706605713,290772,0.126893,0.016759,-9.603143,-0.013856,0.018652,-0.020251
1706605713,290789,0.105345,-0.045490,-9.459491,-0.011991,0.018919,-0.020518
1706605713,290805,0.090980,-0.007183,-9.452309,-0.010925,0.016254,-0.022383
1706605713,290822,0.146046,-0.004788,-9.411607,-0.013856,0.015188,-0.022649
1706605713,290838,0.059855,0.033519,-9.469068,-0.013057,0.015455,-0.019452
1706605713,290857,0.114922,-0.004788,-9.485827,-0.013323,0.019185,-0.025047
1706605713,290874,0.107739,-0.045490,-9.442732,-0.013856,0.015188,-0.022383
1706605713,290890,0.062249,0.016759,-9.548077,-0.011991,0.019452,-0.021583
1706605713,290906,0.095768,-0.009577,-9.579201,-0.011724,0.018919,-0.021583
1706605713,290923,0.155623,-0.004788,-9.586384,-0.013856,0.014123,-0.018919
1706605713,290939,0.074220,-0.009577,-9.538500,-0.013856,0.013590,-0.022916
1706605713,290966,0.134075,0.004788,-9.495404,-0.014389,0.018119,-0.019985
1706605714,290983,0.095768,-0.002394,-9.557653,-0.013590,0.014389,-0.019718
1706605714,290999,0.083797,0.002394,-9.579201,-0.013590,0.016521,-0.023715
1706605714,291015,0.112527,0.062249,-9.490616,-0.013856,0.016254,-0.021317
1706605714,291031,0.138864,0.009577,-9.586384,-0.014922,0.020784,-0.019185
1706605714,291047,0.117316,0.107739,-9.437943,-0.013856,0.019718,-0.020784
1706605714,291063,0.098162,0.016759,-9.464279,-0.014389,0.015455,-0.020251
1706605714,291082,0.098162,-0.035913,-9.533711,-0.012524,0.020784,-0.022116
1706605714,291098,0.076614,-0.009577,-9.483433,-0.014389,0.014389,-0.021317
1706605714,291114,0.045490,-0.011971,-9.538500,-0.016254,0.014655,-0.022649
1706605714,291130,0.141258,-0.031125,-9.538500,-0.015721,0.015455,-0.025047
1706605714,291147,0.090980,-0.023942,-9.497798,-0.014123,0.018386,-0.020518
1706605714,291163,0.093374,-0.016759,-9.576807,-0.011458,0.013856,-0.020518
1706605714,291179,0.131681,-0.026336,-9.430760,-0.013856,0.018919,-0.021051
1706605714,291198,0.038307,0.016759,-9.500193,-0.013057,0.016787,-0.022116
1706605714,291214,0.119710,-0.031125,-9.471462,-0.012524,0.013590,-0.023182
1706605714,291230,0.088585,0.014365,-9.543288,-0.011458,0.017320,-0.022916
1706605714,291246,0.076614,-0.026336,-9.495404,-0.013856,0.017320,-0.021051
1706605714,291262,0.067038,-0.038307,-9.457097,-0.012257,0.020518,-0.019985
1706605714,291279,0.153229,0.021548,-9.536105,-0.012257,0.018652,-0.021051
1706605714,291295,0.105345,-0.004788,-9.526528,-0.014922,0.014389,-0.023715
1706605714,291313,0.100556,0.033519,-9.454702,-0.014123,0.015455,-0.021583
1706605714,291330,0.040701,-0.059855,-9.490616,-0.012790,0.016521,-0.022649
1706605714,291346,0.141258,0.035913,-9.521740,-0.010126,0.018386,-0.021850
1706605714,291362,0.098162,-0.033519,-9.493010,-0.011991,0.020251,-0.022916
1706605714,291378,0.105345,-0.045490,-9.562442,-0.011724,0.021850,-0.022116
1706605714,291394,0.069432,-0.019154,-9.447520,-0.014389,0.017054,-0.018119
1706605714,291413,0.095768,0.007183,-9.521740,-0.011991,0.018386,-0.020518
1706605714,291429,0.107739,-0.011971,-9.504981,-0.011724,0.016521,-0.022383
1706605714,291445,0.131681,0.002394,-9.550470,-0.012524,0.015188,-0.023982
1706605714,291462,0.112527,0.023942,-9.583989,-0.013057,0.018652,-0.022649
1706605714,291478,0.076614,-0.019154,-9.543288,-0.011458,0.016521,-0.020518
1706605714,291494,0.102951,0.055067,-9.528923,-0.015188,0.020518,-0.024515
1706605714,291510,0.067038,-0.026336,-9.519346,-0.015188,0.017054,-0.022916
1706605714,291529,0.069432,0.021548,-9.521740,-0.013590,0.017853,-0.018919
1706605714,291545,0.110133,-0.011971,-9.598354,-0.012790,0.017587,-0.020784
1706605714,291561,0.110133,-0.050278,-9.459491,-0.010925,0.018119,-0.023182
1706605714,291577,0.095768,-0.002394,-9.545682,-0.013590,0.017054,-0.018919
1706605714,291594,0.105345,-0.033519,-9.502586,-0.011724,0.014123,-0.019718
1706605714,291610,0.122104,-0.040701,-9.550470,-0.011724,0.018652,-0.021317
1706605714,291626,0.081403,-0.014365,-9.457097,-0.012257,0.018919,-0.019452
1706605714,291644,0.067038,0.052672,-9.536105,-0.013856,0.018119,-0.019985
1706605714,291661,0.114922,0.004788,-9.552865,-0.015455,0.014922,-0.018119
1706605714,291677,0.114922,-0.031125,-9.617508,-0.014389,0.016521,-0.017587
1706605714,291693,0.112527,0.009577,-9.399636,-0.014922,0.016521,-0.022649
1706605714,291709,0.040701,-0.011971,-9.411607,-0.011991,0.018119,-0.022116
1706605714,291725,0.093374,0.033519,-9.593566,-0.012257,0.017054,-0.022116
1706605714,291742,0.098162,-0.023942,-9.528923,-0.013590,0.021317,-0.022116
1706605714,291760,0.031125,0.000000,-9.418790,-0.012790,0.015455,-0.021051
1706605714,291776,0.086191,0.064643,-9.531317,-0.013323,0.015721,-0.019452
1706605714,291792,0.146046,0.035913,-9.538500,-0.011191,0.019718,-0.021850
1706605714,291808,0.107739,-0.019154,-9.507375,-0.014123,0.017853,-0.023182
1706605714,291824,0.122104,-0.050278,-9.490616,-0.012524,0.017320,-0.020784
1706605714,291841,0.102951,0.019154,-9.421184,-0.011724,0.017054,-0.020251
1706605714,291857,0.117316,0.002394,-9.500193,-0.015721,0.015721,-0.020784
1706605714,291875,0.088585,0.043096,-9.507375,-0.013057,0.018119,-0.022116
1706605714,291892,0.124498,-0.026336,-9.552865,-0.011458,0.018386,-0.019718
1706605714,291908,0.131681,-0.059855,-9.473856,-0.012257,0.015721,-0.021051
1706605714,291924,0.143652,-0.071826,-9.481039,-0.012257,0.018119,-0.021317
1706605714,291941,0.112527,-0.114922,-9.495404,-0.014123,0.020518,-0.022116
1706605714,291957,0.177171,0.016759,-9.490616,-0.009593,0.016254,-0.020251
1706605714,291976,0.047884,0.009577,-9.514558,-0.013590,0.020784,-0.019185
