timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706615704,1953028,0.160412,0.016759,-9.488221,-0.015455,0.020251,-0.021850
1706615704,1953054,0.160412,-0.033519,-9.504981,-0.010392,0.017054,-0.022116
1706615704,1953078,0.088585,-0.043096,-9.507375,-0.013856,0.017054,-0.022383
1706615704,1953102,0.129287,-0.014365,-9.497798,-0.014922,0.018119,-0.022116
1706615704,1953126,0.114922,-0.081403,-9.598354,-0.011724,0.017320,-0.024248
1706615704,1953150,0.141258,0.040701,-9.445126,-0.014922,0.015455,-0.021583
1706615704,1953174,0.138864,0.033519,-9.414001,-0.013590,0.018119,-0.021850
1706615704,1953200,0.095768,0.023942,-9.495404,-0.013057,0.015721,-0.021850
1706615704,1953224,0.047884,0.011971,-9.464279,-0.014655,0.021850,-0.022116
1706615704,1953248,0.043096,-0.043096,-9.488221,-0.013323,0.017054,-0.018919
1706615704,1953272,0.076614,-0.031125,-9.557653,-0.013057,0.018652,-0.022649
1706615704,1953297,0.047884,-0.040701,-9.512163,-0.014389,0.014922,-0.019985
1706615704,1953321,0.086191,0.009577,-9.612720,-0.015455,0.016787,-0.022916
1706615704,1953345,0.112527,-0.064643,-9.603143,-0.013856,0.018119,-0.019985
1706615704,1953371,0.172383,0.009577,-9.447520,-0.013856,0.016787,-0.023182
1706615704,1953395,0.071826,-0.016759,-9.380483,-0.014123,0.015188,-0.019452
1706615704,1953420,0.134075,0.016759,-9.495404,-0.012790,0.017853,-0.021051
1706615704,1953444,0.067038,-0.050278,-9.591172,-0.015455,0.018652,-0.018652
1706615704,1953468,0.155623,-0.019154,-9.476251,-0.015455,0.016787,-0.023182
1706615704,1953492,0.102951,0.026336,-9.548077,-0.014123,0.017587,-0.019452
1706615704,1953518,0.114922,-0.043096,-9.543288,-0.013323,0.011991,-0.019452
1706615704,1953542,0.095768,0.016759,-9.540894,-0.017320,0.018386,-0.020518
1706615704,1953567,0.110133,0.000000,-9.567230,-0.014389,0.015721,-0.023182
1706615704,1953591,0.083797,-0.014365,-9.550470,-0.014123,0.018652,-0.018652
1706615704,1953615,0.074220,-0.045490,-9.483433,-0.016787,0.018386,-0.020784
1706615704,1953639,0.105345,0.002394,-9.560047,-0.013323,0.018386,-0.018652
1706615704,1953663,0.169988,-0.023942,-9.533711,-0.015455,0.015988,-0.018652
1706615704,1953689,0.136469,0.052672,-9.500193,-0.014389,0.018119,-0.020518
1706615704,1953713,0.110133,-0.026336,-9.481039,-0.011458,0.019985,-0.021583
1706615704,1953738,0.160412,-0.033519,-9.497798,-0.013323,0.016254,-0.021583
1706615704,1953762,0.071826,-0.011971,-9.447520,-0.013323,0.014655,-0.022116
1706615705,1953786,0.057461,0.007183,-9.591172,-0.010658,0.022116,-0.021850
1706615705,1953810,0.165200,-0.004788,-9.428367,-0.011191,0.018386,-0.021051
1706615705,1953834,0.184354,-0.021548,-9.516952,-0.015721,0.012524,-0.020518
1706615705,1953860,0.129287,-0.016759,-9.428367,-0.017054,0.014655,-0.016787
1706615705,1953885,0.081403,0.009577,-9.588778,-0.011191,0.017054,-0.019452
1706615705,1953909,0.150835,0.007183,-9.521740,-0.015188,0.018386,-0.022383
1706615705,1953933,0.062249,-0.055067,-9.483433,-0.014922,0.016787,-0.021583
1706615705,1953957,0.095768,-0.021548,-9.507375,-0.015455,0.018919,-0.016521
1706615705,1953981,0.136469,0.040701,-9.488221,-0.015721,0.019452,-0.019452
1706615705,1954008,0.126893,-0.033519,-9.502586,-0.012790,0.017853,-0.022383
1706615705,1954032,0.119710,-0.047884,-9.536105,-0.013057,0.016787,-0.017853
1706615705,1954056,0.069432,-0.021548,-9.598354,-0.014389,0.017054,-0.021850
1706615705,1954080,0.105345,-0.007183,-9.593566,-0.013856,0.015188,-0.021317
1706615705,1954104,0.102951,-0.026336,-9.459491,-0.013856,0.017320,-0.024248
1706615705,1954128,0.102951,-0.016759,-9.560047,-0.015188,0.014655,-0.022383
1706615705,1954152,0.095768,0.028730,-9.588778,-0.012257,0.017054,-0.021850
1706615705,1954179,0.146046,0.028730,-9.507375,-0.010658,0.015988,-0.021317
1706615705,1954203,0.122104,-0.035913,-9.516952,-0.013590,0.017587,-0.021051
1706615705,1954227,0.102951,-0.031125,-9.481039,-0.011991,0.022116,-0.019185
1706615705,1954251,0.184354,-0.019154,-9.495404,-0.013856,0.016521,-0.023982
1706615705,1954275,0.076614,0.043096,-9.464279,-0.013323,0.015188,-0.019718
1706615705,1954299,0.102951,-0.002394,-9.514558,-0.012790,0.017320,-0.022383
1706615705,1954323,0.117316,-0.040701,-9.490616,-0.013590,0.020251,-0.023449
1706615705,1954350,0.090980,0.007183,-9.500193,-0.013590,0.018119,-0.019718
1706615705,1954374,0.100556,-0.026336,-9.574412,-0.017054,0.015721,-0.020784
1706615705,1954398,0.100556,-0.019154,-9.500193,-0.014123,0.018386,-0.022383
1706615705,1954423,0.131681,0.033519,-9.459491,-0.012524,0.015455,-0.022383
1706615705,1954447,0.095768,-0.011971,-9.459491,-0.013057,0.016254,-0.018652
1706615705,1954472,0.107739,0.011971,-9.619903,-0.013590,0.018652,-0.018919
1706615705,1954498,0.090980,-0.035913,-9.567230,-0.013323,0.016787,-0.020518
1706615705,1954523,0.074220,-0.031125,-9.516952,-0.014123,0.015455,-0.020251
1706615705,1954547,0.124498,-0.033519,-9.610326,-0.016254,0.019718,-0.019985
1706615705,1954572,0.064643,-0.045490,-9.560047,-0.013856,0.022116,-0.019718
1706615705,1954596,0.079009,-0.028730,-9.526528,-0.015455,0.015988,-0.018919
1706615705,1954621,0.167594,-0.038307,-9.495404,-0.013590,0.017587,-0.020251
1706615705,1954645,0.071826,-0.038307,-9.476251,-0.015188,0.019452,-0.019985
1706615705,1954672,0.090980,-0.019154,-9.545682,-0.016787,0.018119,-0.022383
1706615705,1954696,0.074220,-0.040701,-9.548077,-0.013057,0.014922,-0.018919
1706615705,1954721,0.122104,-0.069432,-9.536105,-0.014655,0.017054,-0.022383
1706615705,1954745,0.088585,-0.007183,-9.615114,-0.014389,0.017853,-0.022916
1706615705,1954770,0.083797,-0.014365,-9.512163,-0.014655,0.016787,-0.019452
1706615706,1954794,0.081403,-0.004788,-9.502586,-0.014655,0.015721,-0.026113
1706615706,1954818,0.141258,-0.019154,-9.473856,-0.012790,0.017587,-0.020518
1706615706,1954845,0.098162,0.000000,-9.478644,-0.013856,0.015721,-0.020251
1706615706,1954870,0.110133,-0.026336,-9.598354,-0.010658,0.016787,-0.021317
1706615706,1954894,0.093374,-0.009577,-9.574412,-0.012524,0.017054,-0.019452
1706615706,1954918,0.093374,0.011971,-9.593566,-0.014922,0.020784,-0.022649
1706615706,1954943,0.129287,0.026336,-9.583989,-0.014922,0.016254,-0.020518
1706615706,1954967,0.160412,-0.047884,-9.574412,-0.013856,0.016787,-0.023182
1706615706,1954994,0.107739,0.031125,-9.651027,-0.013590,0.017853,-0.020784
1706615706,1955018,0.119710,-0.002394,-9.512163,-0.012524,0.015455,-0.020784
1706615706,1955043,0.114922,-0.031125,-9.603143,-0.015988,0.016787,-0.018919
1706615706,1955067,0.081403,-0.002394,-9.469068,-0.011724,0.017587,-0.019718
1706615706,1955091,0.095768,-0.067038,-9.536105,-0.012257,0.018119,-0.021850
1706615706,1955116,0.064643,-0.067038,-9.504981,-0.015988,0.016521,-0.019985
1706615706,1955140,0.107739,0.011971,-9.502586,-0.010392,0.018652,-0.020784
1706615706,1955167,0.131681,0.000000,-9.543288,-0.015721,0.020518,-0.022116
1706615706,1955191,0.124498,0.004788,-9.507375,-0.014389,0.020784,-0.020784
1706615706,1955216,0.162806,-0.045490,-9.437943,-0.011458,0.015721,-0.021051
1706615706,1955240,0.153229,-0.026336,-9.500193,-0.015988,0.016787,-0.019452
1706615706,1955265,0.057461,0.000000,-9.540894,-0.015988,0.019718,-0.022916
1706615706,1955289,0.076614,-0.050278,-9.433155,-0.013590,0.018652,-0.022116
1706615706,1955313,0.100556,0.000000,-9.540894,-0.012790,0.013856,-0.022383
1706615706,1955340,0.105345,-0.009577,-9.473856,-0.012524,0.017853,-0.022916
1706615706,1955365,0.126893,-0.014365,-9.507375,-0.013856,0.016787,-0.021051
1706615706,1955389,0.093374,-0.047884,-9.509769,-0.015188,0.017320,-0.022383
1706615706,1955414,0.141258,-0.033519,-9.591172,-0.012524,0.015988,-0.021850
1706615706,1955438,0.155623,0.007183,-9.493010,-0.010925,0.014922,-0.020518
1706615706,1955462,0.112527,0.002394,-9.435549,-0.014123,0.016787,-0.020784
1706615706,1955487,0.141258,-0.002394,-9.531317,-0.014389,0.019718,-0.018119
1706615706,1955513,0.088585,-0.079009,-9.512163,-0.010658,0.014655,-0.018652
1706615706,1955538,0.122104,0.007183,-9.593566,-0.014123,0.018119,-0.021317
1706615706,1955562,0.160412,-0.004788,-9.562442,-0.013590,0.019985,-0.021850
1706615706,1955586,0.088585,-0.019154,-9.514558,-0.017587,0.016254,-0.022916
1706615706,1955611,0.105345,-0.014365,-9.531317,-0.015455,0.018119,-0.019718
1706615706,1955635,0.112527,-0.033519,-9.526528,-0.013323,0.018386,-0.022383
1706615706,1955670,0.064643,-0.052672,-9.540894,-0.013057,0.022116,-0.021051
1706615706,1955696,0.114922,-0.026336,-9.536105,-0.014389,0.016787,-0.021317
1706615706,1955720,0.079009,-0.028730,-9.528923,-0.013323,0.016254,-0.018652
1706615706,1955744,0.129287,0.021548,-9.533711,-0.014123,0.019452,-0.021051
1706615706,1955768,0.129287,-0.074220,-9.550470,-0.015188,0.018919,-0.019452
1706615707,1955792,0.114922,-0.064643,-9.531317,-0.014389,0.017320,-0.021051
1706615707,1955816,0.079009,0.038307,-9.512163,-0.015188,0.018652,-0.021317
1706615707,1955842,0.134075,-0.023942,-9.586384,-0.015188,0.016521,-0.020251
1706615707,1955866,0.107739,0.028730,-9.519346,-0.013590,0.016521,-0.021583
1706615707,1955890,0.100556,-0.047884,-9.538500,-0.013590,0.020518,-0.022649
1706615707,1955915,0.062249,-0.035913,-9.538500,-0.015188,0.017320,-0.020518
1706615707,1955939,0.114922,-0.004788,-9.500193,-0.013323,0.013590,-0.021583
1706615707,1955963,0.148441,-0.009577,-9.562442,-0.015188,0.014389,-0.021583
1706615707,1955987,0.141258,-0.004788,-9.540894,-0.015988,0.021317,-0.026113
1706615707,1956013,0.105345,0.007183,-9.461885,-0.013590,0.017853,-0.019452
1706615707,1956037,0.045490,-0.035913,-9.583989,-0.014655,0.013323,-0.023182
1706615707,1956062,0.114922,-0.035913,-9.586384,-0.014655,0.015455,-0.020784
1706615707,1956086,0.095768,0.002394,-9.435549,-0.011458,0.016254,-0.020518
1706615707,1956110,0.110133,-0.023942,-9.536105,-0.012257,0.018119,-0.019985
1706615707,1956134,0.114922,-0.019154,-9.610326,-0.013057,0.018119,-0.020784
1706615707,1956160,0.076614,-0.057461,-9.512163,-0.012524,0.017853,-0.020784
1706615707,1956184,0.038307,0.038307,-9.497798,-0.015455,0.018119,-0.020518
1706615707,1956209,0.079009,-0.038307,-9.555259,-0.013323,0.016521,-0.020251
1706615707,1956233,0.134075,-0.074220,-9.459491,-0.013323,0.017853,-0.022649
1706615707,1956257,0.184354,0.023942,-9.574412,-0.013323,0.014655,-0.022383
1706615707,1956281,0.033519,-0.052672,-9.481039,-0.012790,0.019185,-0.019718
1706615707,1956305,0.047884,-0.002394,-9.564836,-0.013323,0.017320,-0.018919
1706615707,1956331,0.098162,-0.076614,-9.538500,-0.015188,0.015988,-0.021317
1706615707,1956355,0.160412,-0.045490,-9.516952,-0.014922,0.016521,-0.021051
1706615707,1956380,0.136469,-0.069432,-9.466674,-0.015188,0.019718,-0.021051
1706615707,1956404,0.043096,-0.009577,-9.543288,-0.013856,0.020518,-0.021317
1706615707,1956428,0.079009,0.033519,-9.536105,-0.013590,0.016521,-0.021583
1706615707,1956452,0.055067,0.004788,-9.507375,-0.013856,0.015988,-0.019185
1706615707,1956476,0.098162,-0.009577,-9.533711,-0.015188,0.014123,-0.020784
1706615707,1956502,0.086191,-0.014365,-9.488221,-0.015455,0.018919,-0.023982
1706615707,1956527,0.071826,0.062249,-9.528923,-0.014922,0.022116,-0.020251
1706615707,1956551,0.076614,0.011971,-9.521740,-0.017054,0.018919,-0.022383
1706615707,1956575,0.086191,0.002394,-9.540894,-0.011724,0.017054,-0.021317
1706615707,1956599,0.124498,-0.026336,-9.531317,-0.013057,0.018119,-0.024515
1706615707,1956623,0.141258,0.002394,-9.469068,-0.012524,0.016521,-0.021317
1706615707,1956649,0.050278,0.031125,-9.545682,-0.016521,0.014655,-0.022649
1706615707,1956674,0.043096,0.062249,-9.552865,-0.015188,0.018652,-0.018119
1706615707,1956698,0.150835,0.031125,-9.483433,-0.013856,0.017853,-0.020518
1706615707,1956722,0.102951,-0.016759,-9.507375,-0.011191,0.019452,-0.020518
1706615707,1956746,0.138864,0.009577,-9.586384,-0.014655,0.017853,-0.023449
1706615707,1956770,0.126893,-0.011971,-9.497798,-0.012790,0.018386,-0.022383
1706615708,1956794,0.026336,-0.045490,-9.531317,-0.014123,0.018386,-0.019718
1706615708,1956820,0.143652,0.002394,-9.495404,-0.014922,0.018119,-0.020518
1706615708,1956845,0.112527,-0.004788,-9.514558,-0.013057,0.016787,-0.021850
1706615708,1956869,0.090980,0.011971,-9.404425,-0.012790,0.015188,-0.017853
1706615708,1956893,0.105345,-0.081403,-9.603143,-0.014655,0.014922,-0.020251
1706615708,1956917,0.131681,-0.055067,-9.514558,-0.011991,0.016521,-0.021051
1706615708,1956941,0.071826,-0.021548,-9.562442,-0.014389,0.017054,-0.021317
1706615708,1956965,0.055067,0.002394,-9.557653,-0.014389,0.018919,-0.025580
1706615708,1956991,0.119710,-0.033519,-9.442732,-0.013856,0.016254,-0.023449
1706615708,1957016,0.095768,-0.028730,-9.536105,-0.012790,0.018386,-0.021850
1706615708,1957040,0.071826,0.002394,-9.449914,-0.012257,0.018652,-0.021051
1706615708,1957064,0.031125,0.021548,-9.586384,-0.014389,0.017054,-0.020784
1706615708,1957089,0.076614,-0.021548,-9.533711,-0.013057,0.017587,-0.022649
1706615708,1957113,0.057461,0.004788,-9.526528,-0.014655,0.018119,-0.020784
1706615708,1957140,0.124498,-0.033519,-9.504981,-0.011191,0.018386,-0.021051
1706615708,1957164,0.088585,-0.047884,-9.531317,-0.012524,0.020518,-0.020518
1706615708,1957188,0.136469,0.009577,-9.469068,-0.014123,0.013590,-0.020251
1706615708,1957213,0.095768,-0.004788,-9.442732,-0.012790,0.018919,-0.021317
1706615708,1957237,0.019154,-0.002394,-9.512163,-0.011724,0.014922,-0.020518
1706615708,1957262,0.102951,-0.019154,-9.557653,-0.014922,0.015721,-0.018919
1706615708,1957286,0.076614,-0.028730,-9.526528,-0.011191,0.015721,-0.024515
1706615708,1957313,0.059855,0.021548,-9.469068,-0.014922,0.013856,-0.021850
1706615708,1957337,0.150835,-0.019154,-9.562442,-0.015455,0.019985,-0.022383
1706615708,1957362,0.071826,0.040701,-9.567230,-0.014922,0.020251,-0.022116
1706615708,1957386,0.160412,-0.031125,-9.607931,-0.011191,0.018652,-0.020518
1706615708,1957411,0.102951,-0.031125,-9.495404,-0.014389,0.014123,-0.022116
1706615708,1957435,0.136469,-0.031125,-9.593566,-0.014389,0.018386,-0.021850
1706615708,1957459,0.124498,-0.031125,-9.490616,-0.013856,0.013323,-0.020518
1706615708,1957486,0.069432,-0.023942,-9.519346,-0.013856,0.015188,-0.018652
1706615708,1957511,0.038307,-0.019154,-9.459491,-0.013323,0.015988,-0.019718
1706615708,1957535,0.105345,-0.035913,-9.461885,-0.013323,0.017587,-0.022383
1706615708,1957559,0.045490,-0.011971,-9.552865,-0.013057,0.012524,-0.023182
1706615708,1957584,0.074220,-0.062249,-9.509769,-0.014123,0.016787,-0.024248
1706615708,1957608,0.184354,0.016759,-9.564836,-0.013590,0.018119,-0.022383
1706615708,1957635,0.141258,-0.079009,-9.447520,-0.013323,0.017054,-0.021850
1706615708,1957659,0.141258,0.050278,-9.574412,-0.013590,0.019718,-0.023449
1706615708,1957684,0.102951,-0.016759,-9.524135,-0.013323,0.014655,-0.019718
1706615708,1957708,0.117316,-0.021548,-9.533711,-0.012790,0.015455,-0.020251
1706615708,1957732,0.040701,-0.016759,-9.435549,-0.013057,0.015188,-0.023449
1706615708,1957757,0.141258,-0.009577,-9.500193,-0.013323,0.016521,-0.021583
1706615709,1957781,0.141258,-0.016759,-9.555259,-0.013057,0.017853,-0.021051
1706615709,1957808,0.126893,0.031125,-9.550470,-0.012524,0.016254,-0.023982
1706615709,1957832,0.083797,0.021548,-9.526528,-0.013323,0.021317,-0.023449
1706615709,1957857,0.083797,0.021548,-9.504981,-0.015188,0.016521,-0.019185
1706615709,1957881,0.126893,-0.052672,-9.531317,-0.016254,0.018119,-0.021051
1706615709,1957906,0.129287,0.000000,-9.555259,-0.013057,0.019185,-0.021583
1706615709,1957930,0.021548,0.004788,-9.593566,-0.013323,0.018919,-0.022649
1706615709,1957954,0.064643,-0.074220,-9.567230,-0.015188,0.015188,-0.022116
1706615709,1957981,0.043096,-0.026336,-9.624691,-0.015455,0.016254,-0.023182
1706615709,1958006,0.131681,-0.064643,-9.459491,-0.014655,0.019985,-0.022649
1706615709,1958030,0.105345,0.050278,-9.557653,-0.013856,0.014123,-0.019985
1706615709,1958054,0.141258,-0.004788,-9.473856,-0.012257,0.020251,-0.019718
1706615709,1958079,0.122104,-0.011971,-9.516952,-0.012524,0.019718,-0.022649
1706615709,1958103,0.172383,-0.009577,-9.545682,-0.012790,0.016521,-0.023449
1706615709,1958130,0.165200,0.002394,-9.471462,-0.013323,0.015721,-0.022116
1706615709,1958154,0.112527,0.016759,-9.543288,-0.013057,0.018919,-0.019718
1706615709,1958179,0.102951,0.002394,-9.543288,-0.011991,0.018919,-0.022116
1706615709,1958203,0.131681,0.004788,-9.595961,-0.014389,0.019452,-0.023182
1706615709,1958227,0.083797,0.050278,-9.600749,-0.014922,0.020784,-0.019985
1706615709,1958252,0.155623,-0.045490,-9.437943,-0.016521,0.019718,-0.021583
1706615709,1958276,0.122104,-0.007183,-9.504981,-0.014389,0.020518,-0.020251
1706615709,1958311,0.088585,-0.021548,-9.416395,-0.013590,0.019985,-0.021051
1706615709,1958337,0.155623,-0.016759,-9.572019,-0.014655,0.017320,-0.021051
1706615709,1958361,0.112527,0.009577,-9.524135,-0.015455,0.017320,-0.023182
1706615709,1958385,0.126893,-0.016759,-9.493010,-0.014123,0.019718,-0.019718
1706615709,1958409,0.086191,-0.011971,-9.473856,-0.011724,0.018652,-0.019985
1706615709,1958433,0.110133,-0.011971,-9.567230,-0.011724,0.018919,-0.021051
1706615709,1958457,0.067038,-0.031125,-9.509769,-0.015988,0.019452,-0.020251
1706615709,1958483,0.088585,0.011971,-9.504981,-0.014922,0.017054,-0.021583
1706615709,1958508,0.110133,0.045490,-9.572019,-0.012790,0.016521,-0.021317
1706615709,1958532,0.102951,-0.014365,-9.548077,-0.012257,0.018386,-0.022116
1706615709,1958556,0.045490,0.011971,-9.514558,-0.014655,0.016521,-0.022116
1706615709,1958580,0.105345,-0.090980,-9.536105,-0.014389,0.020251,-0.022383
1706615709,1958604,0.114922,-0.026336,-9.526528,-0.015721,0.017054,-0.021051
1706615709,1958631,0.110133,-0.038307,-9.524135,-0.015988,0.021850,-0.020251
1706615709,1958655,0.071826,-0.014365,-9.540894,-0.014123,0.016787,-0.021583
1706615709,1958679,0.095768,-0.009577,-9.538500,-0.014655,0.019185,-0.021317
1706615709,1958703,0.158017,-0.028730,-9.536105,-0.011991,0.018386,-0.021583
1706615709,1958727,0.040701,0.045490,-9.433155,-0.015188,0.015988,-0.021850
1706615709,1958752,0.107739,0.002394,-9.440337,-0.012524,0.016787,-0.023715
1706615710,1958787,0.112527,-0.040701,-9.447520,-0.013323,0.019985,-0.023449
1706615710,1958813,0.098162,-0.026336,-9.521740,-0.012790,0.017853,-0.019452
1706615710,1958837,0.105345,-0.028730,-9.526528,-0.012790,0.019452,-0.024515
