timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704878731,993434,0.031125,0.033519,-9.366117,-0.013323,0.016521,-0.020784
1704878731,993455,0.050278,0.033519,-9.471462,-0.014922,0.020784,-0.023449
1704878731,993475,0.071826,-0.007183,-9.490616,-0.015721,0.018919,-0.019985
1704878732,993498,0.004788,0.031125,-9.457097,-0.010925,0.018386,-0.021317
1704878732,993519,0.064643,0.007183,-9.445126,-0.013856,0.017054,-0.022116
1704878732,993540,0.098162,0.071826,-9.406818,-0.014655,0.019185,-0.019452
1704878732,993560,0.026336,0.100556,-9.421184,-0.013057,0.016521,-0.018386
1704878732,993581,0.035913,0.002394,-9.514558,-0.014389,0.018386,-0.021051
1704878732,993601,0.090980,-0.004788,-9.411607,-0.011458,0.016787,-0.021850
1704878732,993624,-0.021548,0.043096,-9.423578,-0.014922,0.017587,-0.020251
1704878732,993645,0.071826,0.023942,-9.445126,-0.010392,0.019452,-0.019985
1704878732,993666,0.069432,0.011971,-9.543288,-0.013323,0.022116,-0.021850
1704878732,993686,0.019154,0.055067,-9.469068,-0.013057,0.018919,-0.020251
1704878732,993707,0.016759,0.059855,-9.414001,-0.014922,0.016787,-0.020518
1704878732,993727,0.023942,0.002394,-9.445126,-0.012257,0.018919,-0.020518
1704878732,993748,0.028730,0.004788,-9.433155,-0.012790,0.015988,-0.019718
1704878732,993771,0.069432,0.050278,-9.469068,-0.012790,0.018919,-0.020518
1704878732,993792,-0.028730,0.000000,-9.402030,-0.012524,0.020251,-0.024248
1704878732,993812,0.019154,0.011971,-9.370906,-0.011724,0.016787,-0.021583
1704878732,993833,0.086191,0.016759,-9.471462,-0.013057,0.022116,-0.022383
1704878732,993853,0.064643,0.019154,-9.469068,-0.013590,0.019185,-0.024781
1704878732,993874,0.026336,0.040701,-9.495404,-0.012524,0.014655,-0.019985
1704878732,993895,0.081403,0.021548,-9.423578,-0.014655,0.013856,-0.019985
1704878732,993918,0.019154,-0.031125,-9.557653,-0.012257,0.017320,-0.023182
1704878732,993938,0.055067,0.009577,-9.421184,-0.010126,0.013856,-0.018652
1704878732,993959,0.009577,-0.019154,-9.425972,-0.013856,0.020784,-0.021583
1704878732,993980,0.026336,0.038307,-9.457097,-0.012524,0.019985,-0.025047
1704878732,994000,0.088585,0.007183,-9.370906,-0.014123,0.019985,-0.022916
1704878732,994021,-0.011971,0.002394,-9.358934,-0.010925,0.017320,-0.023449
1704878732,994041,0.040701,-0.004788,-9.437943,-0.015455,0.018386,-0.024515
1704878732,994064,0.043096,0.002394,-9.392453,-0.012524,0.016787,-0.018119
1704878732,994085,0.011971,0.000000,-9.481039,-0.013856,0.017853,-0.022649
1704878732,994106,0.038307,-0.019154,-9.351752,-0.011458,0.021317,-0.020518
1704878732,994126,0.033519,0.009577,-9.406818,-0.013590,0.020251,-0.022383
1704878732,994147,0.047884,-0.035913,-9.385271,-0.014655,0.022649,-0.019985
1704878732,994167,0.019154,0.014365,-9.428367,-0.012524,0.016521,-0.020518
1704878732,994188,0.057461,0.009577,-9.466674,-0.015988,0.017853,-0.023182
1704878732,994211,0.002394,0.028730,-9.445126,-0.011991,0.017587,-0.019985
1704878732,994232,0.119710,0.016759,-9.514558,-0.014922,0.014389,-0.022383
1704878732,994252,0.035913,0.064643,-9.449914,-0.014655,0.019718,-0.020518
1704878732,994273,0.064643,0.007183,-9.459491,-0.012790,0.021051,-0.023449
1704878732,994294,0.019154,0.019154,-9.504981,-0.014389,0.016787,-0.022649
1704878732,994314,0.031125,0.079009,-9.481039,-0.013057,0.017853,-0.021850
1704878732,994337,0.052672,0.038307,-9.442732,-0.013057,0.016787,-0.022649
1704878732,994358,0.021548,0.033519,-9.380483,-0.014389,0.017320,-0.021051
1704878732,994378,0.090980,0.102951,-9.454702,-0.013323,0.017054,-0.019985
1704878732,994399,0.047884,0.052672,-9.504981,-0.009593,0.018119,-0.023715
1704878732,994419,0.019154,0.045490,-9.526528,-0.011991,0.014922,-0.022916
1704878732,994440,0.028730,0.057461,-9.435549,-0.012790,0.015721,-0.021317
1704878732,994460,0.102951,-0.033519,-9.416395,-0.015721,0.016254,-0.019452
1704878733,994491,-0.014365,0.047884,-9.586384,-0.011724,0.018119,-0.021850
1704878733,994512,0.095768,0.062249,-9.442732,-0.011991,0.019985,-0.022649
1704878733,994533,-0.004788,0.062249,-9.399636,-0.014922,0.016787,-0.021051
1704878733,994553,-0.026336,0.021548,-9.502586,-0.011991,0.015988,-0.021051
1704878733,994573,0.038307,-0.007183,-9.402030,-0.012790,0.016254,-0.021317
1704878733,994593,0.083797,0.014365,-9.502586,-0.014922,0.019185,-0.019185
1704878733,994613,0.028730,0.002394,-9.445126,-0.016521,0.016254,-0.019452
1704878733,994636,0.062249,-0.019154,-9.449914,-0.014655,0.018652,-0.022916
1704878733,994656,0.062249,-0.009577,-9.433155,-0.012257,0.018919,-0.022916
1704878733,994677,0.086191,-0.026336,-9.447520,-0.011724,0.017587,-0.021850
1704878733,994697,0.023942,0.035913,-9.344569,-0.011991,0.015988,-0.023715
1704878733,994717,0.059855,0.019154,-9.497798,-0.014922,0.016521,-0.019718
1704878733,994738,0.079009,0.079009,-9.476251,-0.010658,0.016787,-0.022916
1704878733,994758,0.069432,0.009577,-9.430760,-0.013590,0.017320,-0.022649
1704878733,994780,0.090980,0.045490,-9.493010,-0.013057,0.017054,-0.021317
1704878733,994801,0.031125,0.002394,-9.342175,-0.013856,0.016787,-0.022649
1704878733,994821,0.052672,0.011971,-9.380483,-0.013057,0.019452,-0.019452
1704878733,994841,0.079009,0.023942,-9.464279,-0.012790,0.017853,-0.023182
1704878733,994862,0.095768,0.026336,-9.394848,-0.010925,0.017054,-0.021317
1704878733,994882,0.043096,-0.002394,-9.442732,-0.014655,0.020251,-0.021051
1704878733,994902,0.000000,0.052672,-9.440337,-0.011724,0.016254,-0.018119
1704878733,994925,0.055067,0.007183,-9.459491,-0.014123,0.015721,-0.021850
1704878733,994945,0.095768,0.023942,-9.495404,-0.012790,0.018386,-0.020518
1704878733,994965,-0.007183,0.081403,-9.411607,-0.013856,0.018119,-0.021317
1704878733,994986,0.105345,0.031125,-9.557653,-0.015988,0.018386,-0.021051
1704878733,995006,0.043096,0.047884,-9.469068,-0.013057,0.016254,-0.022649
1704878733,995026,-0.469264,0.462081,-6.191406,0.000000,0.187590,-0.011991
1704878733,995049,0.909797,-0.873884,-7.824251,-0.007194,0.112181,-0.025847
1704878733,995069,0.313640,2.264915,-15.945383,-0.030643,-0.028511,-0.024248
1704878733,995090,0.890643,-1.347936,-7.862558,-0.031443,-0.055957,-0.018386
1704878733,995110,0.363919,0.691924,-7.560889,-0.026913,0.072211,-0.021317
1704878733,995130,0.186748,0.241814,-9.361329,-0.016787,0.087933,-0.021051
1704878733,995150,0.052672,0.052672,-9.868899,-0.026913,0.061286,-0.023715
1704878733,995171,0.110133,0.019154,-9.768343,-0.022916,0.038371,-0.020784
1704878733,995193,0.062249,-0.031125,-9.378088,-0.022383,0.018919,-0.025847
1704878733,995214,0.107739,0.050278,-9.629479,-0.023715,0.009326,-0.026380
1704878733,995234,0.100556,-0.019154,-9.730036,-0.022116,0.000533,-0.024515
1704878733,995254,0.122104,0.021548,-9.504981,-0.018919,-0.005862,-0.022649
1704878733,995275,0.136469,0.160412,-9.742006,-0.017054,-0.002132,-0.026913
1704878733,995295,0.086191,0.074220,-9.646238,-0.016521,-0.007727,-0.025314
1704878733,995315,0.071826,0.038307,-9.655815,-0.015188,-0.007727,-0.022916
1704878733,995338,0.119710,0.011971,-9.667787,-0.016254,-0.011191,-0.025047
1704878733,995358,0.023942,0.028730,-9.646238,-0.013323,-0.017054,-0.022116
1704878733,995378,0.016759,0.083797,-9.574412,-0.012524,-0.016521,-0.027979
1704878733,995399,0.083797,0.090980,-9.368511,-0.008527,-0.019452,-0.028511
1704878733,995419,0.062249,0.090980,-9.461885,-0.011458,-0.019185,-0.023715
1704878733,995439,0.019154,0.028730,-9.442732,-0.014922,-0.021850,-0.023715
1704878733,995460,0.038307,0.071826,-9.373300,-0.012257,-0.020518,-0.024248
1704878733,995482,0.086191,0.040701,-9.301474,-0.015721,-0.021051,-0.026380
1704878734,995502,0.040701,0.093374,-9.282320,-0.016521,-0.012257,-0.025580
1704878734,995523,0.021548,0.112527,-9.461885,-0.012524,-0.008260,-0.023449
1704878734,995543,-0.014365,0.055067,-9.358934,-0.015988,-0.006662,-0.021850
1704878734,995563,-0.057461,0.045490,-9.423578,-0.015721,-0.002398,-0.024781
1704878734,995583,-0.004788,0.040701,-9.495404,-0.013057,0.000533,-0.025580
1704878734,995606,0.016759,0.055067,-9.502586,-0.017320,-0.004263,-0.023182
1704878734,995626,0.035913,-0.023942,-9.423578,-0.017054,-0.005862,-0.022383
1704878734,995647,0.011971,0.062249,-9.540894,-0.013856,0.000000,-0.020518
1704878734,995667,-0.011971,0.088585,-9.500193,-0.013856,0.000533,-0.018919
1704878734,995688,0.031125,0.064643,-9.320627,-0.010925,-0.002931,-0.023982
1704878734,995708,-0.052672,0.016759,-9.358934,-0.014123,-0.003730,-0.022116
1704878734,995729,-0.069432,0.076614,-9.495404,-0.014655,0.003464,-0.023715
1704878734,995752,-0.047884,0.059855,-9.648633,-0.012257,0.006928,-0.022383
1704878734,995773,-0.040701,-0.002394,-9.739613,-0.011191,0.013057,-0.020251
1704878734,995793,-0.002394,-0.011971,-9.828198,-0.007994,0.014123,-0.022916
1704878734,995814,0.038307,0.076614,-9.485827,-0.006928,0.022116,-0.023715
1704878734,995834,-0.045490,0.107739,-9.217676,-0.007727,0.021583,-0.022916
1704878734,995855,-0.047884,0.035913,-9.619903,-0.006662,0.030910,-0.023449
1704878734,995875,-0.002394,0.050278,-9.991004,-0.004263,0.035173,-0.025047
1704878734,995899,-0.016759,0.050278,-9.933543,0.002132,0.033841,-0.026646
1704878734,995919,-0.117316,0.342371,-9.940725,0.005862,0.051694,-0.032508
1704878734,995940,0.160412,-0.069432,-8.394072,0.000799,0.061020,-0.033308
1704878734,995960,-0.028730,0.047884,-8.959103,0.004263,0.120175,-0.023982
1704878734,995981,0.086191,-0.040701,-8.482656,-0.012524,0.028245,-0.025314
1704878734,996001,-0.040701,0.114922,-9.057265,-0.005862,0.057556,-0.023715
1704878734,996022,0.009577,0.067038,-9.904813,-0.003997,0.066349,-0.015988
1704878734,996045,0.246603,0.112527,-8.118738,-0.017320,0.016521,-0.022649
1704878734,996066,0.004788,-0.071826,-9.090784,-0.010126,0.031975,-0.020784
1704878734,996086,-0.004788,-0.215478,-10.510546,-0.014123,0.025314,-0.023449
1704878734,996107,0.076614,0.052672,-9.016563,-0.015988,0.000266,-0.022916
1704878734,996127,0.079009,0.067038,-8.700529,-0.014655,0.023982,-0.021583
1704878734,996148,-0.062249,-0.107739,-10.149021,-0.011724,0.026380,-0.022649
1704878734,996171,0.023942,-0.026336,-10.046070,-0.014655,0.014123,-0.022649
1704878734,996192,0.102951,0.071826,-8.978256,-0.014123,0.005862,-0.022916
1704878734,996212,0.071826,0.064643,-9.117120,-0.012257,0.025314,-0.020784
1704878734,996233,0.059855,-0.081403,-9.964667,-0.012257,0.017320,-0.019185
1704878734,996253,0.031125,0.011971,-9.516952,-0.014123,0.010392,-0.021850
1704878734,996274,0.081403,0.040701,-9.018958,-0.016254,0.012790,-0.021317
1704878734,996295,0.033519,0.035913,-9.543288,-0.012790,0.023982,-0.023982
1704878734,996318,0.023942,-0.026336,-9.801862,-0.015455,0.019718,-0.021051
1704878734,996338,0.031125,0.067038,-9.308656,-0.014922,0.017853,-0.021850
1704878734,996359,0.079009,0.064643,-9.136273,-0.012790,0.017320,-0.019452
1704878734,996379,0.045490,-0.026336,-9.452309,-0.013323,0.023182,-0.023715
1704878734,996400,0.031125,-0.011971,-9.600749,-0.012257,0.014655,-0.022916
1704878734,996421,0.021548,0.062249,-9.248801,-0.015455,0.015988,-0.020784
1704878734,996441,0.014365,0.069432,-9.442732,-0.013856,0.017587,-0.023982
1704878734,996464,0.028730,0.050278,-9.552865,-0.011458,0.019185,-0.016521
1704878735,996485,0.028730,-0.002394,-9.550470,-0.013856,0.017587,-0.022116
1704878735,996505,0.026336,0.047884,-9.358934,-0.014389,0.016521,-0.022116
1704878735,996526,0.098162,0.009577,-9.406818,-0.011458,0.018652,-0.020518
1704878735,996547,0.038307,0.000000,-9.574412,-0.014922,0.017853,-0.021051
1704878735,996567,0.028730,0.052672,-9.423578,-0.015188,0.012524,-0.021317
1704878735,996588,0.040701,0.004788,-9.387665,-0.016787,0.016521,-0.019718
1704878735,996611,0.028730,0.004788,-9.473856,-0.012257,0.018919,-0.018652
1704878735,996631,0.083797,-0.040701,-9.526528,-0.016787,0.018119,-0.020518
1704878735,996652,0.050278,-0.011971,-9.351752,-0.013856,0.022116,-0.023715
1704878735,996672,0.040701,0.040701,-9.404425,-0.013856,0.017587,-0.022916
1704878735,996693,0.023942,-0.021548,-9.464279,-0.012257,0.019452,-0.022649
1704878735,996713,0.040701,-0.040701,-9.466674,-0.012257,0.016254,-0.025047
1704878735,996797,0.000000,0.016759,-9.464279,-0.013323,0.016521,-0.022916
1704878735,996819,0.026336,0.004788,-9.375694,-0.013856,0.018652,-0.022649
1704878735,996839,0.067038,0.033519,-9.445126,-0.012790,0.018919,-0.023182
1704878735,996859,0.050278,-0.026336,-9.469068,-0.013057,0.016254,-0.023449
1704878735,996879,0.102951,0.028730,-9.478644,-0.011724,0.015188,-0.021583
1704878735,996899,0.004788,0.045490,-9.361329,-0.011991,0.020251,-0.019718
1704878735,996920,-0.026336,-0.007183,-9.433155,-0.012524,0.019452,-0.021583
1704878735,996942,0.045490,0.007183,-9.507375,-0.013057,0.017587,-0.020784
1704878735,996962,0.011971,-0.019154,-9.418790,-0.016254,0.014655,-0.020518
1704878735,996983,0.009577,0.040701,-9.373300,-0.012524,0.017320,-0.022383
1704878735,997003,-0.002394,0.074220,-9.409213,-0.014123,0.018652,-0.023449
1704878735,997023,0.033519,0.057461,-9.406818,-0.013856,0.015188,-0.022916
1704878735,997044,0.023942,0.007183,-9.447520,-0.012257,0.021317,-0.026113
1704878735,997064,0.038307,0.004788,-9.366117,-0.012524,0.018919,-0.022116
1704878735,997087,0.026336,0.055067,-9.394848,-0.013323,0.015455,-0.022383
1704878735,997107,0.031125,0.014365,-9.493010,-0.013057,0.016787,-0.020784
1704878735,997127,0.004788,0.033519,-9.406818,-0.015988,0.016787,-0.020251
1704878735,997147,0.016759,0.016759,-9.375694,-0.014655,0.015455,-0.019985
1704878735,997168,0.009577,0.047884,-9.500193,-0.011191,0.015988,-0.021583
1704878735,997188,0.047884,0.019154,-9.437943,-0.014123,0.019718,-0.021583
1704878735,997208,0.038307,0.067038,-9.490616,-0.011458,0.021583,-0.023715
1704878735,997231,0.045490,0.021548,-9.437943,-0.011724,0.014922,-0.019718
1704878735,997251,0.043096,0.007183,-9.459491,-0.011724,0.017054,-0.022383
1704878735,997272,0.055067,0.004788,-9.409213,-0.015721,0.017853,-0.021850
1704878735,997292,0.079009,0.021548,-9.454702,-0.013057,0.018919,-0.025047
1704878735,997312,-0.002394,0.026336,-9.459491,-0.012790,0.016521,-0.023715
1704878735,997333,0.079009,-0.009577,-9.425972,-0.014123,0.016254,-0.022116
1704878735,997353,-0.004788,0.014365,-9.394848,-0.012257,0.016787,-0.021051
1704878735,997375,0.064643,0.035913,-9.454702,-0.014389,0.018652,-0.022116
1704878735,997396,0.057461,0.083797,-9.447520,-0.012524,0.014389,-0.019718
1704878735,997416,0.105345,0.019154,-9.421184,-0.013057,0.016254,-0.022383
1704878735,997437,0.009577,0.011971,-9.445126,-0.014922,0.017853,-0.023982
1704878735,997457,0.043096,0.050278,-9.466674,-0.012257,0.013856,-0.020251
1704878735,997477,0.064643,-0.014365,-9.423578,-0.009593,0.015721,-0.020784
