timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704882736,4997736,0.136469,0.035913,-9.287108,-0.020784,0.029044,-0.023982
1704882736,4997770,0.062249,0.095768,-9.100361,-0.020518,0.034374,-0.025314
1704882736,4997804,-0.208296,-0.083797,-9.777920,-0.017853,0.040236,-0.025847
1704882736,4997841,0.198719,0.244209,-9.581595,-0.018919,0.023982,-0.023715
1704882736,4997875,0.052672,-0.021548,-9.971850,-0.011191,0.021850,-0.028778
1704882736,4997909,0.107739,-0.019154,-10.754754,0.005329,0.002132,-0.025314
1704882736,4997943,0.124498,0.023942,-10.817003,0.027712,-0.010658,-0.025047
1704882736,4997977,-0.019154,-0.009577,-8.410830,0.032775,-0.040502,-0.019718
1704882736,4998011,0.067038,0.246603,-8.667010,-0.003464,-0.001599,-0.018386
1704882736,4998047,0.071826,0.622492,-8.884883,-0.033308,-0.151351,-0.035440
1704882736,4998081,0.227449,-0.591368,-12.114660,0.000799,0.046897,-0.016521
1704882736,4998115,-0.375890,-0.213084,-8.863335,0.006928,0.092196,-0.017320
1704882736,4998149,-0.088585,0.237026,-8.396465,-0.018919,-0.027712,-0.029577
1704882736,4998183,0.481235,-0.277727,-9.679757,-0.017054,-0.013856,-0.023982
1704882736,4998217,0.086191,0.129287,-9.430760,-0.010925,0.050894,-0.020251
1704882736,4998251,-0.237026,0.193930,-8.987833,-0.013856,0.030110,-0.021051
1704882736,4998287,-0.098162,0.119710,-9.588778,-0.013323,0.002665,-0.025047
1704882736,4998321,0.184354,-0.064643,-10.022128,-0.009593,0.002132,-0.023715
1704882736,4998355,0.129287,-0.014365,-9.387665,-0.011724,0.036505,-0.023182
1704882736,4998389,-0.021548,0.181959,-8.968679,-0.010126,0.027179,-0.019185
1704882736,4998423,0.002394,0.093374,-9.265560,-0.015188,0.005596,-0.023182
1704882736,4998457,0.043096,-0.040701,-9.880871,-0.014922,0.007994,-0.022649
1704882736,4998491,0.067038,-0.047884,-9.837775,-0.011991,0.023449,-0.020518
1704882737,4998538,0.083797,-0.019154,-9.660604,-0.014655,0.009859,-0.022383
1704882737,4998572,0.040701,0.021548,-9.677363,-0.015455,0.023449,-0.022649
1704882737,4998606,0.023942,0.004788,-9.488221,-0.011191,0.026113,-0.020251
1704882737,4998640,-0.007183,0.069432,-9.289502,-0.013856,0.018119,-0.021317
1704882737,4998674,0.035913,0.011971,-9.361329,-0.014922,0.013057,-0.021317
1704882737,4998708,0.081403,0.035913,-9.574412,-0.014922,0.012257,-0.021583
1704882737,4998744,0.026336,-0.033519,-9.622296,-0.013323,0.021583,-0.019985
1704882737,4998778,0.057461,0.086191,-9.421184,-0.015455,0.022916,-0.022116
1704882737,4998812,0.045490,0.028730,-9.402030,-0.013590,0.019185,-0.021317
1704882737,4998846,0.122104,0.031125,-9.342175,-0.016254,0.015188,-0.023449
1704882737,4998880,0.033519,-0.014365,-9.476251,-0.014123,0.014922,-0.018119
1704882737,4998914,0.031125,-0.011971,-9.514558,-0.013856,0.019452,-0.022383
1704882737,4998948,0.064643,-0.038307,-9.473856,-0.010392,0.017587,-0.024781
1704882737,4998984,0.023942,0.009577,-9.358934,-0.013590,0.016521,-0.022116
1704882737,4999018,0.055067,-0.004788,-9.397242,-0.014123,0.015988,-0.023449
1704882737,4999052,0.050278,-0.052672,-9.639056,-0.010392,0.015455,-0.023715
1704882737,4999087,0.016759,-0.011971,-9.504981,-0.013856,0.017587,-0.023715
1704882737,4999121,0.009577,0.007183,-9.433155,-0.013590,0.018119,-0.022116
1704882737,4999155,0.057461,0.052672,-9.363723,-0.014123,0.019985,-0.023449
1704882737,4999189,0.033519,0.019154,-9.447520,-0.016787,0.016787,-0.022116
1704882737,4999226,0.081403,0.016759,-9.504981,-0.013590,0.017054,-0.021583
1704882737,4999260,0.050278,-0.002394,-9.459491,-0.009859,0.018119,-0.024248
1704882737,4999294,0.014365,-0.009577,-9.459491,-0.014123,0.019452,-0.025580
1704882737,4999328,0.064643,0.004788,-9.392453,-0.014655,0.016254,-0.022116
1704882737,4999363,0.074220,0.045490,-9.473856,-0.011991,0.017853,-0.022116
1704882737,4999397,0.028730,0.059855,-9.430760,-0.015721,0.018119,-0.022649
1704882737,4999431,-0.007183,0.002394,-9.507375,-0.012524,0.016787,-0.021317
1704882737,4999468,0.019154,0.011971,-9.399636,-0.014655,0.018919,-0.021583
1704882737,4999502,0.102951,-0.004788,-9.416395,-0.012524,0.017320,-0.021317
1704882738,4999537,0.088585,-0.014365,-9.531317,-0.013323,0.016521,-0.022116
1704882738,4999571,0.074220,0.083797,-9.514558,-0.012257,0.018119,-0.021583
1704882738,4999605,0.033519,-0.011971,-9.507375,-0.012524,0.014922,-0.022916
1704882738,4999639,0.086191,0.069432,-9.452309,-0.012524,0.018119,-0.022916
1704882738,4999676,0.081403,0.019154,-9.473856,-0.014655,0.013856,-0.021317
1704882738,4999710,0.016759,-0.043096,-9.387665,-0.014389,0.017320,-0.022649
1704882738,4999745,0.016759,0.083797,-9.406818,-0.013856,0.017320,-0.021583
1704882738,4999779,0.000000,0.028730,-9.473856,-0.015188,0.017853,-0.022916
1704882738,4999813,0.071826,0.007183,-9.461885,-0.014389,0.017587,-0.021583
1704882738,4999847,0.079009,0.026336,-9.387665,-0.012257,0.019718,-0.017054
1704882738,4999882,0.064643,0.064643,-9.490616,-0.016521,0.015455,-0.023982
1704882738,4999918,0.045490,-0.009577,-9.481039,-0.013590,0.017853,-0.022116
1704882738,4999953,0.011971,0.059855,-9.404425,-0.014655,0.017054,-0.025580
1704882738,4999987,0.000000,-0.004788,-9.476251,-0.015721,0.017054,-0.022916
1704882738,5000021,0.076614,-0.016759,-9.512163,-0.015188,0.018652,-0.022649
1704882738,5000055,0.050278,0.035913,-9.423578,-0.010925,0.016521,-0.022116
1704882738,5000090,0.059855,0.028730,-9.334992,-0.009326,0.014123,-0.021317
1704882738,5000124,0.067038,0.023942,-9.459491,-0.014922,0.016787,-0.021051
1704882738,5000161,0.081403,0.009577,-9.416395,-0.011724,0.015721,-0.023182
1704882738,5000195,0.047884,0.011971,-9.375694,-0.011458,0.015455,-0.020784
1704882738,5000229,0.035913,0.038307,-9.435549,-0.014123,0.016521,-0.023449
1704882738,5000263,0.067038,-0.011971,-9.476251,-0.014123,0.014655,-0.021317
1704882738,5000298,0.033519,-0.007183,-9.445126,-0.014123,0.019985,-0.026380
1704882738,5000332,0.045490,0.052672,-9.543288,-0.014389,0.021051,-0.022649
1704882738,5000369,0.031125,-0.019154,-9.411607,-0.011991,0.017587,-0.022916
1704882738,5000403,0.146046,0.026336,-9.495404,-0.014389,0.018119,-0.021583
1704882738,5000437,0.007183,0.031125,-9.526528,-0.013323,0.019185,-0.021583
1704882738,5000472,0.057461,0.011971,-9.425972,-0.013323,0.021583,-0.022383
1704882738,5000506,-0.019154,0.007183,-9.459491,-0.014655,0.018119,-0.024515
