timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703070166,2351919,0.229843,-0.567426,-12.176909
1703070166,2351941,0.277727,0.272939,-9.303867
1703070166,2351962,0.126893,0.248997,-6.572083
1703070166,2351984,0.241814,0.047884,-11.022904
1703070166,2352005,0.294487,0.067038,-11.726800
1703070166,2352027,-0.064643,-0.174777,-7.132327
1703070166,2352048,0.246603,0.378284,-8.702923
1703070166,2352070,0.134075,0.031125,-11.769896
1703070166,2352094,0.272939,-0.244209,-10.062830
1703070166,2352115,0.086191,0.347159,-7.369353
1703070166,2352137,0.179565,0.119710,-9.904813
1703070166,2352158,0.186748,-0.373495,-11.432313
1703070166,2352180,0.208296,0.196325,-8.166622
1703070166,2352201,0.198719,0.201113,-8.154651
1703070166,2352223,0.186748,-0.167594,-11.140221
1703070166,2352244,0.244209,0.050278,-9.897630
1703070166,2352266,0.143652,0.205901,-7.625533
1703070166,2352288,0.280122,-0.033519,-9.662998
1703070166,2352309,0.191536,-0.067038,-11.008539
1703070166,2352333,0.172383,0.098162,-9.105149
1703070167,2352355,0.162806,0.124498,-7.996634
1703070167,2352376,0.237026,-0.023942,-10.311827
1703070167,2352398,0.227449,-0.028730,-10.577583
1703070167,2352419,0.208296,0.083797,-8.408437
1703070167,2352441,0.141258,0.129287,-8.911219
1703070167,2352463,0.265756,-0.067038,-10.747571
1703070167,2352484,0.165200,0.057461,-9.327810
1703070167,2352506,0.150835,0.064643,-8.276755
1703070167,2352527,0.174777,0.100556,-9.823410
1703070167,2352549,0.155623,0.021548,-10.359711
1703070167,2352573,0.246603,0.023942,-9.141062
1703070167,2352594,0.162806,0.047884,-8.511387
1703070167,2352616,0.169988,-0.023942,-10.156203
1703070167,2352637,0.287304,-0.002394,-10.156203
1703070167,2352659,0.201113,0.069432,-8.556877
1703070167,2352681,0.174777,0.035913,-9.184157
1703070167,2352702,0.239420,-0.038307,-10.369287
1703070167,2352724,0.215478,0.019154,-9.323022
1703070167,2352745,0.210690,0.071826,-8.757990
1703070167,2352767,0.241814,-0.081403,-9.919178
1703070167,2352791,0.198719,0.007183,-10.259154
1703070167,2352812,0.258574,0.122104,-8.930372
1703070167,2352834,0.148441,0.083797,-8.923190
1703070167,2352855,0.169988,0.028730,-10.067618
1703070167,2352877,0.287304,0.007183,-9.789890
1703070167,2352899,0.177171,0.083797,-8.834604
1703070167,2352920,0.189142,0.023942,-9.469068
1703070167,2352942,0.205901,-0.014365,-10.065224
1703070167,2352963,0.158017,0.086191,-9.145850
1703070167,2352985,0.215478,0.031125,-8.997410
1703070167,2353006,0.143652,-0.011971,-9.859323
1703070167,2353030,0.169988,-0.050278,-9.888053
1703070167,2353052,0.217872,0.059855,-9.109938
1703070167,2353073,0.213084,0.050278,-9.186552
1703070167,2353095,0.277727,0.021548,-9.859323
1703070167,2353117,0.201113,0.047884,-9.581595
1703070167,2353138,0.258574,0.038307,-8.963891
1703070167,2353160,0.162806,0.045490,-9.356541
1703070167,2353181,0.265756,0.031125,-9.868899
1703070167,2353203,0.148441,0.057461,-9.323022
1703070167,2353224,0.158017,0.038307,-9.167398
1703070167,2353246,0.179565,0.031125,-9.708488
1703070167,2353270,0.225055,0.031125,-9.797073
1703070167,2353292,0.239420,0.083797,-9.095572
1703070167,2353313,0.148441,0.038307,-9.227253
1703070167,2353335,0.220267,0.004788,-9.821015
1703070168,2353356,0.237026,-0.026336,-9.497798
1703070168,2353378,0.196325,0.026336,-8.978256
1703070168,2353399,0.160412,0.071826,-9.528923
1703070168,2353421,0.222661,0.019154,-9.746795
1703070168,2353443,0.191536,-0.007183,-9.363723
1703070168,2353464,0.215478,0.026336,-9.193734
1703070168,2353486,0.177171,0.057461,-9.713276
1703070168,2353510,0.232238,0.040701,-9.682152
1703070168,2353531,0.213084,0.059855,-9.239224
1703070168,2353553,0.184354,0.038307,-9.311050
1703070168,2353574,0.232238,-0.002394,-9.672575
1703070168,2353596,0.241814,0.047884,-9.433155
1703070168,2353617,0.222661,0.067038,-9.232041
1703070168,2353639,0.160412,-0.014365,-9.588778
1703070168,2353660,0.196325,0.000000,-9.653421
1703070168,2353682,0.198719,0.040701,-9.267955
1703070168,2353703,0.177171,0.007183,-9.354146
1703070168,2353725,0.263362,0.038307,-9.722853
1703070168,2353748,0.191536,0.081403,-9.581595
1703070168,2353770,0.136469,0.038307,-9.188946
1703070168,2353792,0.150835,0.086191,-9.428367
1703070168,2353814,0.203507,-0.031125,-9.665392
1703070168,2353835,0.160412,0.021548,-9.569624
1703070168,2353857,0.172383,0.050278,-9.258378
1703070168,2353879,0.169988,0.002394,-9.428367
1703070168,2353901,0.126893,0.047884,-9.665392
1703070168,2353923,0.205901,0.071826,-9.294291
1703070168,2353944,0.169988,0.026336,-9.313444
1703070168,2353966,0.220267,0.050278,-9.495404
1703070168,2353987,0.217872,0.016759,-9.497798
1703070168,2354009,0.148441,0.062249,-9.337387
1703070168,2354030,0.184354,0.033519,-9.476251
1703070168,2354052,0.203507,0.021548,-9.610326
1703070168,2354074,0.205901,0.090980,-9.375694
1703070168,2354096,0.246603,-0.002394,-9.346964
1703070168,2354118,0.193930,0.059855,-9.533711
1703070168,2354140,0.234632,0.045490,-9.550470
1703070168,2354162,0.205901,0.045490,-9.303867
1703070168,2354183,0.220267,0.088585,-9.287108
1703070168,2354208,0.251391,-0.011971,-9.478644
1703070168,2354230,0.215478,0.040701,-9.524135
1703070168,2354251,0.162806,0.023942,-9.481039
1703070168,2354273,0.203507,0.050278,-9.416395
1703070168,2354295,0.177171,0.052672,-9.442732
1703070168,2354317,0.155623,0.062249,-9.457097
