timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704881181,3443320,0.112527,0.028730,-9.346964,-0.015455,0.026113,-0.023715
1704881181,3443350,0.169988,0.028730,-9.512163,-0.012524,0.022916,-0.022116
1704881181,3443379,0.069432,0.062249,-9.454702,-0.010392,0.022649,-0.020518
1704881181,3443409,0.076614,0.059855,-9.765948,-0.008260,0.016787,-0.020784
1704881181,3443441,0.090980,0.035913,-9.416395,-0.010925,0.018919,-0.019185
1704881181,3443471,0.088585,0.035913,-9.473856,-0.009859,0.018119,-0.021317
1704881182,3443501,0.086191,0.028730,-9.502586,-0.014655,0.017054,-0.022383
1704881182,3443531,0.086191,0.107739,-9.648633,-0.012790,0.017853,-0.022116
1704881182,3443560,0.150835,0.019154,-9.586384,-0.015188,0.018386,-0.023715
1704881182,3443590,0.124498,0.031125,-9.588778,-0.011724,0.015988,-0.018919
1704881182,3443620,0.107739,0.050278,-9.701305,-0.017587,0.018386,-0.021317
1704881182,3443652,0.059855,0.050278,-9.662998,-0.013057,0.020251,-0.022383
1704881182,3443682,0.119710,0.019154,-9.555259,-0.010126,0.016787,-0.025047
1704881182,3443712,0.112527,0.090980,-9.313444,-0.012257,0.015988,-0.024248
1704881182,3443741,0.158017,0.016759,-9.191340,-0.006662,0.015721,-0.025047
1704881182,3443771,0.067038,0.064643,-9.191340,-0.011724,0.015188,-0.022383
1704881182,3443801,0.088585,0.067038,-9.497798,-0.010126,0.015988,-0.021051
1704881182,3443831,0.095768,-0.409408,-10.884041,-0.006395,0.017320,-0.022916
1704881182,3443863,0.069432,-0.081403,-9.493010,-0.010392,0.016787,-0.023715
1704881182,3443893,0.059855,0.007183,-9.454702,-0.012790,0.010126,-0.025580
1704881182,3443922,0.081403,0.102951,-9.519346,-0.009593,0.010925,-0.022916
1704881182,3443952,0.124498,0.050278,-9.469068,-0.011191,0.013856,-0.020784
1704881182,3443982,0.122104,0.047884,-9.586384,-0.011991,0.008527,-0.023182
1704881182,3444012,0.074220,0.122104,-9.442732,-0.010392,0.011991,-0.022649
1704881182,3444044,0.040701,0.033519,-9.459491,-0.016521,0.013323,-0.023715
1704881182,3444074,0.062249,0.000000,-9.548077,-0.013590,0.009060,-0.021051
1704881182,3444103,0.090980,0.076614,-9.423578,-0.015455,-0.005063,-0.023715
1704881182,3444133,0.043096,0.021548,-9.284714,-0.014655,-0.003198,-0.021583
1704881182,3444163,0.169988,0.014365,-9.416395,-0.013323,-0.007461,-0.022916
1704881182,3444193,0.062249,0.090980,-9.485827,-0.015988,0.001332,-0.021850
1704881182,3444223,-0.016759,-0.002394,-9.598354,-0.009593,-0.000266,-0.023449
1704881182,3444255,0.038307,0.035913,-9.437943,-0.013057,-0.001865,-0.021317
1704881182,3444284,0.000000,0.076614,-9.205706,-0.013323,0.001865,-0.023715
1704881182,3444314,0.038307,0.028730,-9.457097,-0.015188,0.004530,-0.020251
1704881182,3444344,0.095768,0.021548,-9.447520,-0.012790,0.008527,-0.022383
1704881182,3444374,0.019154,0.055067,-9.399636,-0.014655,0.016521,-0.022383
1704881182,3444404,0.040701,0.052672,-9.461885,-0.013856,0.016521,-0.022383
1704881182,3444434,0.062249,0.064643,-9.461885,-0.012790,0.021051,-0.021317
1704881182,3444466,0.069432,0.052672,-9.363723,-0.012524,0.018386,-0.020251
1704881183,3444496,0.028730,0.119710,-9.445126,-0.013057,0.014922,-0.021850
1704881183,3444525,0.011971,0.043096,-9.425972,-0.011724,0.013856,-0.023715
1704881183,3444555,0.021548,0.019154,-9.555259,-0.014389,0.008260,-0.022383
1704881183,3444585,0.095768,0.031125,-9.394848,-0.018119,0.016787,-0.022383
1704881183,3444614,0.062249,0.093374,-9.576807,-0.015721,0.008260,-0.021317
1704881183,3444644,0.002394,0.059855,-9.689334,-0.013057,-0.005596,-0.021583
1704881183,3444676,0.011971,-0.021548,-9.490616,-0.012257,-0.021850,-0.024515
1704881183,3444706,0.057461,0.067038,-9.308656,-0.017054,-0.023182,-0.027712
1704881183,3444736,-0.026336,0.155623,-9.964667,-0.018386,-0.015455,-0.022916
1704881183,3444766,-0.021548,-0.050278,-9.627085,-0.018386,0.009859,-0.021583
1704881183,3444796,-0.079009,0.019154,-9.610326,-0.017054,-0.008793,-0.021850
1704881183,3444826,0.095768,0.026336,-9.761160,-0.013057,0.009859,-0.025580
1704881183,3444858,-0.033519,-0.011971,-9.497798,-0.012257,0.016521,-0.019185
1704881183,3444888,-0.093374,0.090980,-9.418790,-0.015721,-0.002931,-0.021850
1704881183,3444918,0.000000,0.026336,-9.610326,-0.017320,0.000799,-0.020518
1704881183,3444948,0.002394,0.031125,-9.452309,-0.015188,0.011991,-0.023982
1704881183,3444978,-0.038307,0.064643,-9.519346,-0.015988,0.009593,-0.022116
1704881183,3445009,-0.055067,0.126893,-9.560047,-0.014123,0.020784,-0.021317
1704881183,3445039,-0.033519,0.119710,-9.267955,-0.014655,0.020518,-0.023449
1704881183,3445071,-0.009577,0.062249,-9.323022,-0.015721,0.008260,-0.026113
1704881183,3445101,-0.033519,0.052672,-9.586384,-0.017587,0.013057,-0.022383
1704881183,3445131,-0.067038,-0.004788,-9.428367,-0.013856,0.016787,-0.022649
1704881183,3445161,-0.023942,0.057461,-9.423578,-0.013323,0.011191,-0.024781
1704881183,3445191,-0.019154,0.035913,-9.567230,-0.015721,0.012257,-0.022649
1704881183,3445221,-0.119710,0.021548,-9.464279,-0.013323,0.013856,-0.022383
1704881183,3445254,-0.110133,0.083797,-9.390059,-0.013057,0.014389,-0.022116
1704881183,3445284,-0.076614,0.021548,-9.519346,-0.014922,0.024515,-0.022383
1704881183,3445314,-0.062249,0.052672,-9.421184,-0.015455,0.018919,-0.022116
1704881183,3445344,-0.071826,0.052672,-9.488221,-0.014655,0.014389,-0.020784
1704881183,3445374,-0.071826,0.067038,-9.521740,-0.014123,0.014123,-0.023449
1704881183,3445404,-0.086191,0.462081,-11.058818,0.023182,0.249942,-0.004263
1704881183,3445434,-0.105345,-0.155623,-9.734824,0.021850,0.199314,-0.006928
1704881183,3445467,0.359130,0.100556,-11.209652,0.009593,0.083936,-0.018652
