timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706617976,4225638,0.102951,-0.019154,-9.536105,-0.014389,0.017054,-0.021850
1706617976,4225670,0.069432,-0.014365,-9.600749,-0.011458,0.017587,-0.019985
1706617976,4225714,0.117316,-0.055067,-9.548077,-0.012257,0.015988,-0.018919
1706617976,4225749,0.100556,-0.019154,-9.548077,-0.013590,0.017587,-0.022383
1706617976,4225781,0.052672,-0.069432,-9.504981,-0.010658,0.018652,-0.020251
1706617977,4225814,0.119710,-0.014365,-9.567230,-0.014389,0.018919,-0.018919
1706617977,4225847,0.057461,-0.031125,-9.538500,-0.011724,0.015188,-0.020784
1706617977,4225879,0.112527,-0.026336,-9.538500,-0.013323,0.017054,-0.023449
1706617977,4225912,0.069432,-0.023942,-9.560047,-0.015721,0.017853,-0.019985
1706617977,4225944,0.138864,-0.052672,-9.461885,-0.016254,0.019185,-0.021850
1706617977,4225979,0.090980,0.002394,-9.509769,-0.013590,0.016521,-0.023182
1706617977,4226012,0.134075,0.031125,-9.540894,-0.015721,0.015988,-0.021850
1706617977,4226045,0.105345,-0.026336,-9.545682,-0.013856,0.018919,-0.022649
1706617977,4226077,0.134075,-0.064643,-9.461885,-0.016787,0.020518,-0.021051
1706617977,4226110,0.050278,-0.011971,-9.476251,-0.012524,0.016254,-0.023982
1706617977,4226143,0.090980,-0.014365,-9.598354,-0.016787,0.016254,-0.022649
1706617977,4226178,0.150835,0.004788,-9.540894,-0.013590,0.017320,-0.022916
1706617977,4226210,0.102951,-0.019154,-9.516952,-0.012257,0.017587,-0.023182
1706617977,4226243,0.102951,0.055067,-9.548077,-0.014123,0.018919,-0.022383
1706617977,4226276,0.081403,-0.004788,-9.526528,-0.014389,0.017320,-0.022383
1706617977,4226308,0.069432,-0.031125,-9.550470,-0.011724,0.015188,-0.020251
1706617977,4226341,0.081403,-0.031125,-9.579201,-0.013590,0.014123,-0.020518
1706617977,4226373,0.122104,-0.031125,-9.555259,-0.014655,0.016787,-0.022116
1706617977,4226409,0.169988,0.002394,-9.488221,-0.012790,0.020251,-0.020518
1706617977,4226441,0.074220,-0.007183,-9.519346,-0.015188,0.017853,-0.021583
1706617977,4226474,0.098162,0.033519,-9.437943,-0.012790,0.017853,-0.020251
1706617977,4226506,0.088585,-0.035913,-9.531317,-0.013856,0.019452,-0.022383
1706617977,4226539,0.114922,0.038307,-9.504981,-0.012790,0.017853,-0.023182
1706617977,4226572,0.076614,0.007183,-9.536105,-0.013856,0.019718,-0.022649
1706617977,4226604,0.136469,-0.021548,-9.512163,-0.015721,0.020518,-0.022116
1706617977,4226639,0.052672,0.004788,-9.464279,-0.014123,0.018652,-0.018919
1706617977,4226672,0.071826,-0.035913,-9.509769,-0.013856,0.021583,-0.021317
1706617977,4226705,0.146046,-0.083797,-9.495404,-0.013856,0.018386,-0.019452
1706617977,4226737,0.090980,-0.009577,-9.514558,-0.015188,0.015988,-0.019985
1706617977,4226770,0.062249,-0.021548,-9.516952,-0.015455,0.018119,-0.020518
1706617978,4226802,0.095768,-0.071826,-9.488221,-0.013590,0.017853,-0.019718
1706617978,4226838,0.090980,-0.033519,-9.557653,-0.013323,0.018652,-0.020784
1706617978,4226871,0.114922,-0.038307,-9.548077,-0.011191,0.018119,-0.023182
1706617978,4226903,0.098162,-0.062249,-9.605537,-0.011458,0.017853,-0.018919
1706617978,4226936,0.095768,-0.019154,-9.521740,-0.012790,0.018119,-0.019985
1706617978,4226969,0.043096,0.019154,-9.548077,-0.010658,0.018919,-0.020784
1706617978,4227002,0.105345,-0.040701,-9.478644,-0.016254,0.017320,-0.023715
1706617978,4227035,0.124498,-0.004788,-9.562442,-0.014655,0.016254,-0.022383
1706617978,4227070,0.110133,-0.021548,-9.428367,-0.012257,0.017853,-0.020251
1706617978,4227103,0.083797,-0.043096,-9.595961,-0.014389,0.015455,-0.019185
1706617978,4227136,0.064643,-0.031125,-9.464279,-0.012257,0.016787,-0.022116
1706617978,4227169,0.055067,-0.023942,-9.466674,-0.014389,0.019718,-0.021317
1706617978,4227202,0.126893,-0.045490,-9.459491,-0.016521,0.016254,-0.021583
1706617978,4227235,0.067038,-0.007183,-9.473856,-0.013057,0.019452,-0.018386
1706617978,4227268,0.062249,0.000000,-9.447520,-0.011724,0.016787,-0.018652
1706617978,4227303,0.112527,-0.057461,-9.392453,-0.014655,0.016787,-0.019718
1706617978,4227336,0.100556,-0.035913,-9.478644,-0.014389,0.017054,-0.023182
1706617978,4227369,0.093374,-0.059855,-9.588778,-0.014389,0.018119,-0.023449
1706617978,4227402,0.083797,-0.040701,-9.543288,-0.013590,0.018919,-0.022649
1706617978,4227435,0.076614,-0.071826,-9.459491,-0.013590,0.018652,-0.019185
1706617978,4227468,0.160412,-0.043096,-9.449914,-0.016521,0.017853,-0.020251
1706617978,4227504,0.090980,-0.009577,-9.545682,-0.013323,0.019985,-0.021850
1706617978,4227537,0.126893,-0.028730,-9.483433,-0.015455,0.022649,-0.016787
1706617978,4227570,0.064643,0.019154,-9.536105,-0.014922,0.018119,-0.022649
1706617978,4227603,0.090980,-0.095768,-9.557653,-0.012257,0.016787,-0.023982
1706617978,4227635,0.134075,0.007183,-9.409213,-0.013057,0.016787,-0.020518
1706617978,4227668,0.122104,0.028730,-9.507375,-0.012257,0.014389,-0.020784
1706617978,4227701,0.134075,-0.040701,-9.514558,-0.013323,0.018652,-0.019718
1706617978,4227737,0.098162,-0.045490,-9.540894,-0.015455,0.015721,-0.018386
1706617978,4227770,0.102951,-0.033519,-9.500193,-0.013323,0.016787,-0.022649
1706617979,4227803,0.143652,0.023942,-9.545682,-0.012790,0.020251,-0.022649
1706617979,4227836,0.100556,-0.004788,-9.507375,-0.014655,0.012257,-0.021850
1706617979,4227869,0.107739,-0.043096,-9.500193,-0.014389,0.016787,-0.021583
1706617979,4227901,0.100556,0.007183,-9.507375,-0.013856,0.014655,-0.022383
1706617979,4227934,0.074220,0.016759,-9.493010,-0.011991,0.021850,-0.023449
1706617979,4227970,0.122104,-0.004788,-9.521740,-0.013856,0.018652,-0.020251
1706617979,4228003,0.067038,-0.019154,-9.454702,-0.014389,0.020784,-0.018919
1706617979,4228036,0.112527,-0.011971,-9.521740,-0.014655,0.022649,-0.021850
1706617979,4228069,0.114922,-0.043096,-9.552865,-0.014389,0.017587,-0.027446
1706617979,4228102,0.112527,0.057461,-9.548077,-0.015188,0.016787,-0.017853
1706617979,4228135,0.134075,-0.038307,-9.464279,-0.012524,0.013856,-0.020251
1706617979,4228170,0.141258,0.007183,-9.531317,-0.013590,0.017054,-0.019452
1706617979,4228203,0.076614,0.023942,-9.567230,-0.012257,0.018652,-0.020784
1706617979,4228236,0.076614,-0.043096,-9.507375,-0.015455,0.018919,-0.019718
1706617979,4228269,0.107739,-0.040701,-9.447520,-0.012790,0.018919,-0.018919
1706617979,4228302,0.100556,0.004788,-9.531317,-0.014922,0.015721,-0.019452
1706617979,4228335,0.153229,-0.043096,-9.583989,-0.014655,0.014389,-0.022916
1706617979,4228368,0.114922,-0.019154,-9.528923,-0.016787,0.013856,-0.023182
1706617979,4228403,0.134075,-0.014365,-9.574412,-0.011724,0.015988,-0.022383
1706617979,4228436,0.124498,0.009577,-9.557653,-0.016254,0.016521,-0.020251
1706617979,4228469,0.081403,-0.011971,-9.471462,-0.014389,0.015988,-0.025314
1706617979,4228502,0.124498,-0.035913,-9.464279,-0.013856,0.016787,-0.022916
1706617979,4228535,0.076614,-0.009577,-9.485827,-0.014922,0.014922,-0.019452
1706617979,4228567,0.122104,-0.035913,-9.497798,-0.013323,0.018386,-0.021850
1706617979,4228600,0.141258,-0.004788,-9.416395,-0.013057,0.014123,-0.020784
1706617979,4228644,0.076614,-0.004788,-9.478644,-0.014389,0.016254,-0.023982
1706617979,4228677,0.090980,0.021548,-9.519346,-0.012524,0.015188,-0.019452
1706617979,4228710,0.155623,0.014365,-9.540894,-0.015188,0.020251,-0.020518
1706617979,4228743,0.076614,0.038307,-9.442732,-0.013590,0.017054,-0.022916
1706617979,4228775,0.076614,-0.009577,-9.581595,-0.014389,0.013590,-0.020784
1706617980,4228808,0.083797,-0.011971,-9.531317,-0.013323,0.019718,-0.020518
1706617980,4228843,0.141258,-0.009577,-9.531317,-0.014655,0.017320,-0.022116
1706617980,4228875,0.110133,-0.045490,-9.560047,-0.014655,0.023182,-0.021051
1706617980,4228908,0.102951,-0.023942,-9.543288,-0.014123,0.016254,-0.020518
1706617980,4228941,0.117316,0.002394,-9.521740,-0.010658,0.020251,-0.021051
1706617980,4228973,0.088585,-0.009577,-9.504981,-0.014389,0.016787,-0.022649
1706617980,4229006,0.090980,0.016759,-9.538500,-0.012790,0.016254,-0.024515
1706617980,4229039,0.076614,-0.052672,-9.629479,-0.013590,0.017320,-0.017320
1706617980,4229074,0.090980,-0.031125,-9.631873,-0.012257,0.017853,-0.020518
1706617980,4229106,0.107739,-0.040701,-9.516952,-0.014389,0.017054,-0.018919
1706617980,4229139,0.158017,-0.019154,-9.574412,-0.014655,0.015188,-0.022916
1706617980,4229172,0.062249,0.007183,-9.545682,-0.012257,0.014655,-0.021583
1706617980,4229204,0.028730,-0.011971,-9.543288,-0.014123,0.014389,-0.021317
1706617980,4229237,0.117316,-0.047884,-9.555259,-0.014655,0.016521,-0.019718
1706617980,4229270,0.069432,-0.019154,-9.500193,-0.015188,0.017853,-0.023982
1706617980,4229305,0.074220,-0.047884,-9.552865,-0.014123,0.018386,-0.020251
1706617980,4229337,0.141258,0.002394,-9.552865,-0.009859,0.019185,-0.021850
1706617980,4229370,0.069432,0.016759,-9.557653,-0.014389,0.018386,-0.024248
1706617980,4229402,0.110133,-0.064643,-9.624691,-0.014123,0.012790,-0.021051
1706617980,4229435,0.090980,-0.069432,-9.516952,-0.015455,0.016787,-0.022383
1706617980,4229468,0.079009,-0.043096,-9.512163,-0.014123,0.014389,-0.021583
1706617980,4229503,0.095768,0.064643,-9.521740,-0.014123,0.017320,-0.020251
1706617980,4229536,0.095768,-0.050278,-9.583989,-0.013323,0.020784,-0.021051
1706617980,4229568,0.090980,-0.019154,-9.545682,-0.014655,0.016521,-0.019452
1706617980,4229601,0.100556,-0.052672,-9.548077,-0.012257,0.012790,-0.021583
1706617980,4229634,0.079009,-0.014365,-9.483433,-0.015455,0.018119,-0.021583
1706617980,4229666,0.071826,-0.067038,-9.490616,-0.013590,0.017320,-0.019985
1706617980,4229699,0.090980,-0.031125,-9.550470,-0.012790,0.017054,-0.021850
1706617980,4229734,0.079009,0.002394,-9.521740,-0.013057,0.019452,-0.021583
1706617980,4229766,0.165200,0.043096,-9.564836,-0.015721,0.011458,-0.021317
1706617981,4229799,0.160412,-0.014365,-9.478644,-0.013590,0.019452,-0.021051
1706617981,4229832,0.110133,0.016759,-9.576807,-0.014123,0.020518,-0.022116
1706617981,4229864,0.095768,-0.055067,-9.567230,-0.014389,0.021051,-0.020518
1706617981,4229897,0.110133,-0.031125,-9.516952,-0.014655,0.013856,-0.022916
1706617981,4229930,0.079009,-0.045490,-9.552865,-0.015721,0.016521,-0.021051
1706617981,4229965,0.083797,0.019154,-9.538500,-0.013323,0.016254,-0.021051
1706617981,4229997,0.129287,0.004788,-9.531317,-0.015188,0.019718,-0.022383
1706617981,4230030,0.102951,-0.004788,-9.459491,-0.013590,0.016254,-0.022116
1706617981,4230063,0.131681,0.011971,-9.516952,-0.014922,0.019718,-0.019985
1706617981,4230095,0.050278,0.019154,-9.454702,-0.013856,0.017853,-0.017587
1706617981,4230128,0.088585,0.014365,-9.531317,-0.010658,0.016254,-0.021051
1706617981,4230163,0.076614,0.014365,-9.538500,-0.013856,0.015721,-0.023982
1706617981,4230196,0.102951,0.059855,-9.600749,-0.012257,0.015988,-0.022116
1706617981,4230228,0.119710,0.035913,-9.564836,-0.016787,0.018652,-0.021317
1706617981,4230261,0.119710,0.004788,-9.490616,-0.015721,0.017587,-0.021051
1706617981,4230293,0.134075,-0.033519,-9.469068,-0.012790,0.015721,-0.019185
1706617981,4230326,0.064643,0.057461,-9.516952,-0.014389,0.019452,-0.018119
1706617981,4230358,0.131681,-0.055067,-9.543288,-0.011991,0.018919,-0.022116
1706617981,4230394,0.107739,0.026336,-9.452309,-0.015455,0.019985,-0.019452
1706617981,4230427,0.093374,-0.040701,-9.476251,-0.012524,0.015455,-0.021317
1706617981,4230460,0.076614,-0.035913,-9.504981,-0.014655,0.017320,-0.022916
1706617981,4230493,0.146046,-0.023942,-9.433155,-0.014922,0.016787,-0.018386
1706617981,4230526,0.162806,0.000000,-9.521740,-0.013323,0.021317,-0.018919
1706617981,4230558,0.129287,-0.016759,-9.545682,-0.014123,0.016787,-0.026113
1706617981,4230591,0.141258,0.000000,-9.488221,-0.014922,0.016521,-0.024515
1706617981,4230627,0.098162,-0.023942,-9.423578,-0.011991,0.018652,-0.020251
1706617981,4230660,0.076614,0.007183,-9.481039,-0.014655,0.019985,-0.022916
1706617981,4230693,0.138864,-0.021548,-9.574412,-0.013590,0.018119,-0.021051
1706617981,4230726,0.102951,-0.016759,-9.500193,-0.013856,0.013590,-0.024248
1706617981,4230759,0.093374,-0.081403,-9.466674,-0.013323,0.015455,-0.022383
1706617981,4230792,0.079009,-0.019154,-9.512163,-0.012524,0.017587,-0.019985
1706617982,4230827,0.110133,0.026336,-9.560047,-0.013323,0.017320,-0.022916
1706617982,4230860,0.119710,-0.055067,-9.531317,-0.014389,0.018119,-0.021583
1706617982,4230893,0.134075,-0.019154,-9.528923,-0.014123,0.018652,-0.022116
1706617982,4230926,0.102951,0.014365,-9.485827,-0.015455,0.015188,-0.019185
1706617982,4230959,0.093374,0.033519,-9.531317,-0.014922,0.017587,-0.018652
1706617982,4230992,0.134075,-0.047884,-9.579201,-0.013856,0.017853,-0.018119
1706617982,4231025,0.117316,-0.040701,-9.512163,-0.013057,0.015455,-0.022116
1706617982,4231061,0.167594,0.050278,-9.548077,-0.012790,0.020251,-0.021583
1706617982,4231094,0.136469,0.014365,-9.411607,-0.015721,0.018119,-0.021850
1706617982,4231127,0.114922,-0.052672,-9.567230,-0.012790,0.017320,-0.022649
1706617982,4231160,0.038307,-0.019154,-9.564836,-0.014655,0.021583,-0.018652
1706617982,4231193,0.117316,-0.035913,-9.526528,-0.013856,0.017853,-0.023449
1706617982,4231226,0.122104,-0.004788,-9.490616,-0.012524,0.017054,-0.022916
1706617982,4231259,0.100556,0.043096,-9.528923,-0.012790,0.018119,-0.022649
1706617982,4231294,0.117316,-0.047884,-9.548077,-0.014655,0.018119,-0.018386
1706617982,4231327,0.079009,-0.004788,-9.531317,-0.011991,0.017054,-0.021850
1706617982,4231360,0.143652,-0.014365,-9.516952,-0.012257,0.015988,-0.021051
1706617982,4231393,0.081403,-0.016759,-9.583989,-0.013323,0.016787,-0.021850
1706617982,4231426,0.095768,-0.050278,-9.550470,-0.015188,0.013856,-0.019718
1706617982,4231459,0.129287,-0.050278,-9.516952,-0.016521,0.018119,-0.021583
1706617982,4231492,0.102951,-0.033519,-9.416395,-0.013590,0.015988,-0.023182
1706617982,4231524,0.146046,-0.009577,-9.464279,-0.012790,0.022383,-0.020251
1706617982,4231557,0.105345,-0.026336,-9.466674,-0.013057,0.018386,-0.022916
1706617982,4231589,0.114922,-0.016759,-9.555259,-0.014655,0.016521,-0.020518
1706617982,4231622,0.083797,-0.011971,-9.533711,-0.011724,0.018119,-0.018386
1706617982,4231655,0.114922,-0.026336,-9.495404,-0.015721,0.014655,-0.019985
1706617982,4231688,0.100556,-0.002394,-9.488221,-0.015455,0.017054,-0.023715
1706617982,4231724,0.129287,-0.052672,-9.476251,-0.012790,0.015988,-0.021583
1706617982,4231757,0.067038,-0.052672,-9.361329,-0.013057,0.019718,-0.019718
1706617982,4231790,0.184354,0.007183,-9.488221,-0.010658,0.016787,-0.019452
1706617983,4231822,0.098162,-0.035913,-9.603143,-0.012257,0.015721,-0.021850
1706617983,4231855,0.090980,0.007183,-9.555259,-0.011724,0.017054,-0.022649
1706617983,4231888,0.086191,-0.033519,-9.634268,-0.013590,0.018652,-0.021850
1706617983,4231921,0.148441,-0.052672,-9.555259,-0.012790,0.016787,-0.018919
1706617983,4231957,0.136469,0.014365,-9.567230,-0.012257,0.017320,-0.022383
1706617983,4231990,0.122104,0.028730,-9.548077,-0.011458,0.019718,-0.020251
1706617983,4232022,0.079009,-0.028730,-9.536105,-0.015188,0.016254,-0.022116
1706617983,4232055,0.107739,-0.011971,-9.516952,-0.013856,0.018652,-0.021850
1706617983,4232088,0.124498,-0.028730,-9.536105,-0.013856,0.016521,-0.022116
1706617983,4232121,0.083797,-0.002394,-9.540894,-0.018919,0.013856,-0.019185
1706617983,4232154,0.165200,0.000000,-9.507375,-0.016254,0.014389,-0.018386
1706617983,4232193,0.071826,-0.050278,-9.579201,-0.014389,0.017054,-0.019718
1706617983,4232227,0.134075,-0.023942,-9.521740,-0.015988,0.019185,-0.020251
1706617983,4232260,0.043096,-0.033519,-9.526528,-0.012257,0.014922,-0.021051
1706617983,4232292,0.076614,-0.014365,-9.581595,-0.015188,0.013590,-0.020518
1706617983,4232325,0.076614,-0.038307,-9.572019,-0.014123,0.015721,-0.018919
1706617983,4232358,0.079009,-0.026336,-9.471462,-0.017054,0.017054,-0.020518
1706617983,4232392,0.124498,0.067038,-9.524135,-0.011991,0.016787,-0.022649
1706617983,4232425,0.148441,-0.007183,-9.507375,-0.010658,0.015455,-0.020251
1706617983,4232458,0.117316,-0.059855,-9.493010,-0.010126,0.016521,-0.021051
1706617983,4232491,0.124498,0.023942,-9.478644,-0.012790,0.018652,-0.020518
1706617983,4232523,0.141258,0.031125,-9.497798,-0.015455,0.018119,-0.021317
1706617983,4232556,0.129287,-0.016759,-9.524135,-0.017054,0.019452,-0.018119
1706617983,4232589,0.162806,-0.090980,-9.411607,-0.014123,0.017587,-0.018919
1706617983,4232624,0.102951,0.007183,-9.536105,-0.013590,0.017054,-0.022649
1706617983,4232656,0.134075,-0.011971,-9.600749,-0.011724,0.017587,-0.022383
1706617983,4232689,0.134075,0.002394,-9.569624,-0.011991,0.019185,-0.018919
1706617983,4232722,0.153229,0.028730,-9.521740,-0.014922,0.016787,-0.019452
1706617983,4232754,0.083797,-0.009577,-9.504981,-0.013856,0.016521,-0.020784
1706617983,4232787,0.158017,-0.043096,-9.531317,-0.013323,0.016254,-0.017320
1706617984,4232820,0.079009,-0.004788,-9.543288,-0.014389,0.017054,-0.017587
1706617984,4232855,0.117316,-0.069432,-9.548077,-0.014389,0.017320,-0.018119
1706617984,4232887,0.074220,-0.021548,-9.512163,-0.013323,0.022116,-0.021583
1706617984,4232920,0.090980,0.000000,-9.651027,-0.011724,0.013856,-0.023449
1706617984,4232953,0.071826,0.026336,-9.540894,-0.014655,0.017587,-0.024248
1706617984,4232985,0.095768,-0.052672,-9.497798,-0.013057,0.016254,-0.022383
1706617984,4233018,0.009577,-0.055067,-9.452309,-0.014389,0.017853,-0.021850
1706617984,4233053,0.076614,0.011971,-9.483433,-0.012257,0.016521,-0.021583
1706617984,4233086,0.100556,-0.052672,-9.512163,-0.013856,0.018652,-0.019985
1706617984,4233118,0.141258,-0.009577,-9.536105,-0.014389,0.018919,-0.019185
1706617984,4233151,0.112527,-0.004788,-9.464279,-0.016254,0.020251,-0.019985
1706617984,4233184,0.112527,-0.033519,-9.516952,-0.012524,0.019452,-0.022649
1706617984,4233216,0.057461,-0.004788,-9.493010,-0.015455,0.021317,-0.022116
1706617984,4233249,0.023942,-0.026336,-9.564836,-0.012524,0.018652,-0.022649
1706617984,4233284,0.131681,0.002394,-9.516952,-0.013057,0.013590,-0.016787
1706617984,4233317,0.050278,-0.040701,-9.454702,-0.012524,0.017320,-0.022383
1706617984,4233349,0.162806,-0.016759,-9.595961,-0.011991,0.017587,-0.021051
1706617984,4233382,0.069432,-0.011971,-9.540894,-0.016521,0.016787,-0.021051
1706617984,4233415,0.098162,-0.040701,-9.495404,-0.015188,0.017320,-0.019452
1706617984,4233447,0.088585,-0.038307,-9.452309,-0.013323,0.015988,-0.018386
1706617984,4233480,0.141258,-0.021548,-9.579201,-0.012257,0.017054,-0.020251
1706617984,4233515,0.146046,-0.004788,-9.567230,-0.011991,0.018119,-0.020251
1706617984,4233548,0.105345,-0.009577,-9.471462,-0.013057,0.018919,-0.021317
1706617984,4233580,0.107739,-0.004788,-9.430760,-0.015455,0.019185,-0.021850
1706617984,4233613,0.052672,0.009577,-9.469068,-0.013057,0.015988,-0.018919
1706617984,4233646,0.093374,-0.014365,-9.502586,-0.014123,0.013323,-0.021051
1706617984,4233678,0.095768,0.004788,-9.531317,-0.011991,0.013856,-0.022383
1706617984,4233713,0.134075,-0.004788,-9.509769,-0.015188,0.018386,-0.020518
1706617984,4233746,0.126893,-0.038307,-9.423578,-0.017853,0.019452,-0.020784
1706617984,4233779,0.074220,-0.023942,-9.500193,-0.015455,0.014389,-0.023715
1706617985,4233811,0.086191,-0.035913,-9.493010,-0.013057,0.014389,-0.022383
1706617985,4233844,0.105345,0.035913,-9.543288,-0.010658,0.015988,-0.025314
1706617985,4233876,0.158017,-0.016759,-9.557653,-0.012257,0.017853,-0.017320
1706617985,4233909,0.079009,-0.014365,-9.526528,-0.013590,0.016521,-0.019985
1706617985,4233944,0.055067,-0.028730,-9.567230,-0.014389,0.016787,-0.019452
1706617985,4233977,0.105345,0.067038,-9.519346,-0.011458,0.016521,-0.021317
1706617985,4234010,0.090980,-0.026336,-9.540894,-0.012524,0.021317,-0.020518
1706617985,4234043,0.117316,0.059855,-9.466674,-0.013057,0.015455,-0.019985
1706617985,4234076,0.107739,-0.043096,-9.421184,-0.017320,0.016254,-0.021317
1706617985,4234109,0.122104,-0.026336,-9.583989,-0.013856,0.017853,-0.018386
1706617985,4234141,0.031125,-0.007183,-9.497798,-0.017320,0.017587,-0.019718
1706617985,4234177,0.119710,-0.045490,-9.512163,-0.013323,0.015188,-0.020251
1706617985,4234210,0.129287,-0.059855,-9.490616,-0.015455,0.020784,-0.024515
1706617985,4234243,0.112527,0.002394,-9.445126,-0.014389,0.021051,-0.021850
1706617985,4234276,0.095768,-0.045490,-9.524135,-0.015188,0.017853,-0.020784
1706617985,4234309,0.117316,0.007183,-9.533711,-0.013856,0.018919,-0.020251
1706617985,4234341,0.105345,-0.023942,-9.531317,-0.011191,0.013323,-0.019985
1706617985,4234377,0.129287,0.004788,-9.567230,-0.013856,0.018652,-0.020784
1706617985,4234410,0.076614,-0.011971,-9.466674,-0.012257,0.015188,-0.019718
1706617985,4234443,0.095768,-0.069432,-9.507375,-0.012257,0.019452,-0.022116
1706617985,4234476,0.088585,-0.033519,-9.418790,-0.012790,0.018652,-0.021317
1706617985,4234509,0.076614,-0.019154,-9.574412,-0.014389,0.017853,-0.023982
1706617985,4234542,0.011971,-0.050278,-9.435549,-0.013856,0.018386,-0.021317
1706617985,4234575,0.074220,-0.052672,-9.512163,-0.014655,0.015988,-0.020518
1706617985,4234610,0.114922,0.043096,-9.538500,-0.013590,0.019452,-0.021051
1706617985,4234643,0.141258,-0.069432,-9.545682,-0.013323,0.014123,-0.020251
1706617985,4234676,0.138864,-0.028730,-9.447520,-0.014123,0.017853,-0.020518
1706617985,4234709,0.045490,0.045490,-9.555259,-0.014123,0.015455,-0.020251
1706617985,4234742,0.074220,-0.045490,-9.447520,-0.013590,0.015988,-0.021583
1706617985,4234775,0.064643,-0.043096,-9.548077,-0.015455,0.020518,-0.019985
1706617986,4234808,0.117316,-0.057461,-9.569624,-0.015455,0.019718,-0.020518
1706617986,4234843,0.095768,-0.057461,-9.569624,-0.010658,0.019185,-0.022649
1706617986,4234876,0.090980,-0.050278,-9.579201,-0.017587,0.016254,-0.020784
1706617986,4234909,0.110133,-0.014365,-9.607931,-0.012790,0.016521,-0.023982
1706617986,4234942,0.174777,-0.009577,-9.521740,-0.014389,0.017853,-0.024781
1706617986,4234975,0.131681,-0.009577,-9.533711,-0.014389,0.023715,-0.020518
1706617986,4235008,0.114922,0.023942,-9.471462,-0.015455,0.015188,-0.019718
1706617986,4235044,0.081403,0.038307,-9.560047,-0.015188,0.017853,-0.017320
1706617986,4235076,0.119710,0.045490,-9.536105,-0.014123,0.017320,-0.025047
1706617986,4235109,0.083797,0.004788,-9.567230,-0.012790,0.016254,-0.021850
1706617986,4235142,0.131681,-0.004788,-9.531317,-0.015988,0.018386,-0.022383
1706617986,4235175,0.114922,0.064643,-9.478644,-0.012257,0.014922,-0.022383
1706617986,4235208,0.093374,-0.033519,-9.509769,-0.015188,0.019985,-0.022383
1706617986,4235241,0.090980,-0.028730,-9.519346,-0.017054,0.016787,-0.019185
1706617986,4235277,0.064643,0.021548,-9.504981,-0.013856,0.018119,-0.019985
1706617986,4235310,0.112527,0.002394,-9.478644,-0.011724,0.019185,-0.020784
1706617986,4235343,0.119710,0.000000,-9.548077,-0.011724,0.014655,-0.020518
1706617986,4235375,0.129287,-0.038307,-9.548077,-0.013590,0.019185,-0.023449
1706617986,4235409,0.083797,-0.047884,-9.562442,-0.010658,0.017853,-0.021583
1706617986,4235441,0.136469,0.000000,-9.509769,-0.012257,0.015721,-0.023182
1706617986,4235474,0.105345,0.021548,-9.531317,-0.014655,0.021583,-0.021051
1706617986,4235510,0.069432,-0.009577,-9.406818,-0.015988,0.018119,-0.024248
1706617986,4235543,0.143652,-0.014365,-9.562442,-0.014655,0.020518,-0.020518
1706617986,4235576,0.117316,-0.035913,-9.478644,-0.012257,0.019985,-0.021583
1706617986,4235608,0.088585,0.028730,-9.493010,-0.013590,0.018386,-0.020784
1706617986,4235641,0.117316,-0.088585,-9.397242,-0.013590,0.016521,-0.019985
