timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706612151,6728792,0.047884,-0.031125,-9.516952,-0.014389,0.015988,-0.021850
1706612151,6728832,0.055067,-0.055067,-9.375694,-0.013590,0.018652,-0.020518
1706612151,6728872,0.052672,-0.023942,-9.516952,-0.011191,0.014922,-0.018919
1706612151,6728911,0.100556,-0.009577,-9.514558,-0.012524,0.022916,-0.019185
1706612151,6728953,0.138864,-0.040701,-9.490616,-0.014389,0.018386,-0.021583
1706612152,6728993,0.107739,-0.014365,-9.533711,-0.012790,0.018652,-0.021051
1706612152,6729033,0.100556,0.004788,-9.495404,-0.012257,0.018919,-0.018652
1706612152,6729073,0.064643,0.016759,-9.605537,-0.016521,0.017587,-0.022649
1706612152,6729112,0.112527,0.004788,-9.449914,-0.013323,0.017320,-0.020251
1706612152,6729152,0.076614,-0.067038,-9.488221,-0.014123,0.020518,-0.025847
1706612152,6729194,0.186748,-0.021548,-9.567230,-0.010658,0.018119,-0.025047
1706612152,6729234,0.102951,-0.043096,-9.540894,-0.010925,0.014123,-0.019985
1706612152,6729273,0.076614,0.004788,-9.497798,-0.009060,0.019718,-0.021051
1706612152,6729313,0.114922,0.000000,-9.514558,-0.011191,0.017587,-0.021583
1706612152,6729353,0.074220,-0.040701,-9.368511,-0.014389,0.016254,-0.021051
1706612152,6729393,0.050278,-0.033519,-9.579201,-0.012257,0.016521,-0.021583
1706612152,6729432,0.050278,-0.043096,-9.574412,-0.013856,0.016787,-0.020251
1706612152,6729474,0.122104,-0.019154,-9.545682,-0.013323,0.016521,-0.018919
1706612152,6729514,0.150835,0.043096,-9.528923,-0.012524,0.016787,-0.020518
1706612152,6729554,0.100556,-0.059855,-9.380483,-0.014922,0.015188,-0.019452
1706612152,6729594,0.083797,0.021548,-9.473856,-0.011458,0.017587,-0.022916
1706612152,6729633,0.114922,-0.019154,-9.454702,-0.012524,0.014922,-0.019452
1706612152,6729673,0.100556,-0.033519,-9.538500,-0.011991,0.016254,-0.022383
1706612152,6729713,0.043096,-0.045490,-9.380483,-0.013323,0.016254,-0.019185
1706612152,6729755,0.090980,-0.009577,-9.454702,-0.013323,0.016521,-0.019452
1706612152,6729794,0.119710,0.028730,-9.574412,-0.013590,0.013590,-0.022916
1706612152,6729834,0.067038,-0.045490,-9.485827,-0.011458,0.012257,-0.020251
1706612152,6729874,0.107739,0.031125,-9.490616,-0.012257,0.017054,-0.022916
1706612152,6729914,0.129287,-0.035913,-9.514558,-0.014123,0.014389,-0.021850
1706612152,6729953,0.138864,-0.028730,-9.552865,-0.014655,0.015988,-0.021583
1706612153,6729995,0.100556,0.014365,-9.378088,-0.014389,0.023982,-0.021317
1706612153,6730035,0.186748,0.055067,-9.600749,-0.014123,0.019452,-0.021850
1706612153,6730075,0.081403,-0.023942,-9.488221,-0.015721,0.022649,-0.021051
1706612153,6730114,0.136469,-0.040701,-9.437943,-0.013590,0.015721,-0.021317
1706612153,6730154,0.102951,-0.009577,-9.562442,-0.013057,0.015188,-0.021051
1706612153,6730193,0.090980,0.009577,-9.428367,-0.014655,0.018386,-0.023982
1706612153,6730233,0.122104,0.040701,-9.512163,-0.012790,0.017320,-0.022116
1706612153,6730275,0.050278,-0.004788,-9.394848,-0.013856,0.016254,-0.021583
1706612153,6730315,0.071826,-0.014365,-9.409213,-0.013323,0.015455,-0.020784
1706612153,6730355,0.076614,0.002394,-9.538500,-0.015188,0.019185,-0.019718
1706612153,6730395,0.062249,-0.062249,-9.528923,-0.013856,0.021051,-0.019985
1706612153,6730435,0.117316,-0.016759,-9.502586,-0.011191,0.020518,-0.019452
1706612153,6730475,0.083797,-0.019154,-9.466674,-0.013057,0.015721,-0.021051
1706612153,6730515,0.064643,-0.033519,-9.538500,-0.012257,0.022383,-0.022916
1706612153,6730558,0.141258,-0.035913,-9.445126,-0.011991,0.016521,-0.022649
1706612153,6730598,0.090980,0.033519,-9.509769,-0.011458,0.014123,-0.020518
1706612153,6730637,0.107739,0.038307,-9.531317,-0.012790,0.017320,-0.019718
1706612153,6730677,0.112527,0.052672,-9.370906,-0.013590,0.016254,-0.023449
1706612153,6730717,0.090980,-0.016759,-9.538500,-0.013057,0.017320,-0.020518
1706612153,6730757,0.129287,-0.019154,-9.562442,-0.013590,0.014922,-0.021850
1706612153,6730800,0.050278,-0.009577,-9.521740,-0.015188,0.015721,-0.019985
1706612153,6730840,0.071826,-0.031125,-9.557653,-0.014655,0.019452,-0.021583
1706612153,6730880,0.064643,0.000000,-9.574412,-0.014922,0.016254,-0.022116
1706612153,6730920,0.129287,-0.016759,-9.567230,-0.016521,0.018119,-0.022649
1706612153,6730960,0.110133,0.007183,-9.528923,-0.013590,0.018386,-0.022116
1706612154,6731000,0.114922,0.002394,-9.504981,-0.012524,0.017853,-0.021583
1706612154,6731040,0.093374,-0.031125,-9.509769,-0.013057,0.017853,-0.019452
1706612154,6731082,0.126893,-0.026336,-9.385271,-0.013323,0.015988,-0.022116
1706612154,6731122,0.131681,-0.038307,-9.363723,-0.014922,0.019452,-0.023715
1706612154,6731162,0.105345,0.035913,-9.579201,-0.010925,0.023182,-0.024248
1706612154,6731202,0.105345,0.019154,-9.500193,-0.017587,0.024781,-0.022383
1706612154,6731242,0.088585,-0.095768,-9.524135,-0.017054,0.016254,-0.020251
1706612154,6731282,0.045490,0.023942,-9.414001,-0.013590,0.017320,-0.019185
1706612154,6731322,0.131681,-0.033519,-9.564836,-0.010925,0.019985,-0.023449
1706612154,6731364,0.090980,0.031125,-9.519346,-0.012257,0.019718,-0.022116
1706612154,6731405,0.136469,-0.033519,-9.411607,-0.014389,0.013856,-0.021317
1706612154,6731445,0.071826,-0.007183,-9.464279,-0.011991,0.018386,-0.021583
1706612154,6731484,0.105345,0.023942,-9.464279,-0.014655,0.018386,-0.022383
1706612154,6731524,0.076614,-0.023942,-9.533711,-0.014655,0.019185,-0.021583
1706612154,6731564,0.090980,-0.057461,-9.437943,-0.013590,0.019452,-0.021583
1706612154,6731607,0.090980,-0.031125,-9.490616,-0.013057,0.016787,-0.019452
1706612154,6731647,0.105345,-0.019154,-9.531317,-0.012790,0.016787,-0.019452
1706612154,6731687,0.110133,0.035913,-9.461885,-0.015721,0.018919,-0.019718
1706612154,6731727,0.105345,-0.047884,-9.512163,-0.013323,0.018919,-0.021583
1706612154,6731767,0.134075,-0.016759,-9.536105,-0.012790,0.018119,-0.019452
1706612154,6731807,0.090980,-0.035913,-9.509769,-0.011191,0.019985,-0.022649
1706612154,6731847,0.093374,-0.026336,-9.493010,-0.011724,0.015188,-0.022383
1706612154,6731889,0.076614,0.014365,-9.442732,-0.013856,0.018119,-0.024248
1706612154,6731929,0.028730,-0.040701,-9.595961,-0.012257,0.023715,-0.019985
1706612154,6731969,0.117316,-0.045490,-9.500193,-0.014655,0.018652,-0.020784
1706612155,6732009,0.141258,-0.004788,-9.380483,-0.010925,0.018386,-0.019452
1706612155,6732049,0.047884,-0.031125,-9.660604,-0.011191,0.017054,-0.021583
1706612155,6732089,0.138864,0.021548,-9.552865,-0.012257,0.021583,-0.019718
1706612155,6732129,0.079009,0.021548,-9.583989,-0.013057,0.015721,-0.021583
1706612155,6732171,0.086191,-0.043096,-9.502586,-0.012524,0.016787,-0.022116
1706612155,6732211,0.095768,0.000000,-9.411607,-0.013323,0.015188,-0.022916
1706612155,6732251,0.067038,-0.011971,-9.416395,-0.014389,0.020784,-0.021317
1706612155,6732291,0.110133,-0.009577,-9.550470,-0.013323,0.021317,-0.021583
1706612155,6732331,0.076614,-0.038307,-9.512163,-0.012790,0.012790,-0.019185
1706612155,6732371,0.134075,0.014365,-9.488221,-0.016521,0.016254,-0.022116
1706612155,6732411,0.100556,0.021548,-9.521740,-0.011458,0.017587,-0.022649
1706612155,6732458,0.100556,-0.035913,-9.557653,-0.011191,0.018652,-0.019718
1706612155,6732498,0.031125,-0.009577,-9.373300,-0.013856,0.017587,-0.019985
1706612155,6732538,0.081403,-0.014365,-9.552865,-0.013057,0.017054,-0.019185
1706612155,6732578,0.088585,-0.095768,-9.607931,-0.012790,0.020251,-0.021317
1706612155,6732617,0.090980,-0.031125,-9.536105,-0.012257,0.014389,-0.022916
1706612155,6732657,0.074220,0.000000,-9.500193,-0.016787,0.021051,-0.020251
1706612155,6732699,0.081403,0.031125,-9.552865,-0.014123,0.017320,-0.020251
1706612155,6732739,0.076614,-0.002394,-9.414001,-0.013856,0.018386,-0.021583
1706612155,6732778,0.079009,-0.062249,-9.548077,-0.017054,0.018919,-0.021583
1706612155,6732818,0.117316,-0.016759,-9.531317,-0.010925,0.016787,-0.023449
1706612155,6732858,0.098162,0.016759,-9.572019,-0.012790,0.016254,-0.022116
1706612155,6732897,0.023942,0.009577,-9.524135,-0.015988,0.017853,-0.022116
1706612155,6732937,0.131681,-0.002394,-9.536105,-0.012790,0.018119,-0.022116
1706612155,6732979,0.146046,0.011971,-9.303867,-0.013856,0.019718,-0.022383
1706612156,6733019,0.088585,0.023942,-9.397242,-0.012257,0.018919,-0.020251
1706612156,6733058,0.064643,0.021548,-9.442732,-0.013856,0.019185,-0.022649
1706612156,6733098,0.083797,0.009577,-9.674969,-0.012524,0.015721,-0.021850
1706612156,6733138,0.138864,0.002394,-9.356541,-0.012790,0.017054,-0.022916
1706612156,6733177,0.086191,-0.019154,-9.406818,-0.012257,0.018919,-0.020251
1706612156,6733217,0.071826,0.007183,-9.524135,-0.014922,0.020251,-0.019185
1706612156,6733259,0.122104,-0.057461,-9.526528,-0.013856,0.014655,-0.020251
1706612156,6733299,0.098162,-0.014365,-9.588778,-0.012524,0.016787,-0.022116
1706612156,6733339,0.150835,0.009577,-9.490616,-0.013057,0.016254,-0.021051
1706612156,6733378,0.114922,0.035913,-9.512163,-0.014922,0.018919,-0.022116
1706612156,6733418,0.067038,-0.021548,-9.560047,-0.012790,0.018386,-0.021583
1706612156,6733458,0.100556,0.038307,-9.545682,-0.011191,0.017054,-0.022116
1706612156,6733500,0.035913,-0.052672,-9.423578,-0.011724,0.020518,-0.020518
1706612156,6733539,0.095768,-0.019154,-9.504981,-0.014389,0.016254,-0.020518
1706612156,6733579,0.043096,0.023942,-9.423578,-0.013323,0.017320,-0.022116
1706612156,6733619,0.155623,-0.021548,-9.500193,-0.015188,0.017320,-0.018652
1706612156,6733658,0.076614,-0.047884,-9.514558,-0.014922,0.019185,-0.022116
1706612156,6733698,0.055067,-0.050278,-9.509769,-0.012524,0.018119,-0.021850
1706612156,6733738,0.160412,0.014365,-9.567230,-0.013323,0.015455,-0.020251
1706612156,6733780,0.107739,-0.021548,-9.593566,-0.013323,0.019985,-0.020251
1706612156,6733819,0.098162,0.011971,-9.502586,-0.015188,0.020518,-0.021317
1706612156,6733859,0.098162,-0.019154,-9.572019,-0.014922,0.018919,-0.021317
1706612156,6733899,0.026336,0.021548,-9.437943,-0.010392,0.017054,-0.022916
1706612156,6733939,0.050278,-0.055067,-9.497798,-0.012524,0.017587,-0.020784
1706612156,6733978,0.067038,-0.009577,-9.552865,-0.013323,0.019718,-0.022116
1706612157,6734018,0.102951,-0.050278,-9.445126,-0.014123,0.016254,-0.018919
1706612157,6734060,0.134075,0.021548,-9.502586,-0.017054,0.021850,-0.021317
1706612157,6734100,0.083797,-0.050278,-9.428367,-0.011191,0.017853,-0.023715
1706612157,6734139,0.122104,0.035913,-9.392453,-0.014389,0.016787,-0.018652
1706612157,6734179,0.083797,0.011971,-9.490616,-0.016254,0.015988,-0.021583
1706612157,6734219,0.131681,-0.035913,-9.512163,-0.013057,0.020251,-0.021850
1706612157,6734258,0.110133,0.028730,-9.368511,-0.014922,0.015188,-0.022116
1706612157,6734300,0.112527,0.031125,-9.524135,-0.011458,0.018386,-0.017320
1706612157,6734340,0.064643,-0.038307,-9.543288,-0.013323,0.017320,-0.022649
1706612157,6734379,0.160412,-0.033519,-9.507375,-0.012524,0.014123,-0.018652
1706612157,6734419,0.102951,0.028730,-9.653421,-0.014655,0.019718,-0.021850
1706612157,6734459,0.098162,0.079009,-9.490616,-0.014655,0.017587,-0.022916
1706612157,6734498,0.090980,0.014365,-9.605537,-0.012790,0.022916,-0.024515
1706612157,6734538,0.107739,-0.040701,-9.531317,-0.014922,0.019452,-0.018652
1706612157,6734580,0.064643,-0.031125,-9.526528,-0.011724,0.015988,-0.022116
1706612157,6734620,0.129287,0.047884,-9.473856,-0.013323,0.014922,-0.020251
1706612157,6734660,0.064643,-0.026336,-9.481039,-0.012790,0.017054,-0.022649
1706612157,6734700,0.081403,-0.014365,-9.562442,-0.013057,0.017853,-0.019452
1706612157,6734740,0.155623,-0.067038,-9.512163,-0.014389,0.019718,-0.020784
1706612157,6734780,0.083797,-0.033519,-9.397242,-0.012257,0.017054,-0.020251
1706612157,6734820,0.126893,0.019154,-9.478644,-0.014655,0.019185,-0.019718
1706612157,6734862,0.107739,-0.021548,-9.504981,-0.014389,0.014922,-0.020784
1706612157,6734902,0.095768,0.000000,-9.416395,-0.010925,0.016787,-0.022649
1706612157,6734942,0.090980,-0.026336,-9.497798,-0.014123,0.014123,-0.021051
1706612157,6734982,0.090980,-0.002394,-9.437943,-0.015188,0.016787,-0.022116
1706612158,6735022,0.105345,-0.023942,-9.528923,-0.010925,0.017587,-0.021051
1706612158,6735062,0.107739,0.028730,-9.526528,-0.011458,0.017320,-0.022116
1706612158,6735105,0.114922,0.000000,-9.490616,-0.010392,0.016254,-0.025047
1706612158,6735144,0.114922,-0.047884,-9.593566,-0.010925,0.018919,-0.021051
1706612158,6735184,0.126893,-0.040701,-9.471462,-0.012790,0.019185,-0.023715
1706612158,6735224,0.134075,-0.014365,-9.531317,-0.010392,0.016787,-0.018919
1706612158,6735264,0.129287,0.007183,-9.526528,-0.012257,0.021850,-0.022383
1706612158,6735304,0.122104,-0.026336,-9.500193,-0.014389,0.022649,-0.022383
1706612158,6735344,0.074220,0.021548,-9.497798,-0.014655,0.017320,-0.020251
1706612158,6735387,0.174777,-0.031125,-9.524135,-0.012524,0.014922,-0.022116
1706612158,6735427,0.119710,0.002394,-9.435549,-0.013323,0.019985,-0.023449
1706612158,6735467,0.112527,-0.043096,-9.478644,-0.013856,0.016787,-0.019718
1706612158,6735507,0.098162,-0.026336,-9.457097,-0.014123,0.018119,-0.019452
1706612158,6735547,0.090980,0.009577,-9.497798,-0.012257,0.014655,-0.020518
1706612158,6735587,0.098162,-0.045490,-9.526528,-0.014922,0.020784,-0.022649
1706612158,6735627,0.050278,0.004788,-9.504981,-0.011458,0.015988,-0.022649
1706612158,6735669,0.141258,-0.031125,-9.538500,-0.018119,0.020251,-0.021583
1706612158,6735709,0.050278,-0.040701,-9.564836,-0.013590,0.014389,-0.019985
1706612158,6735749,0.112527,-0.062249,-9.478644,-0.014123,0.022116,-0.021317
1706612158,6735789,0.064643,0.011971,-9.461885,-0.011991,0.015988,-0.019185
1706612158,6735829,0.071826,0.002394,-9.478644,-0.013323,0.017853,-0.019985
1706612158,6735869,0.074220,0.064643,-9.538500,-0.013323,0.019985,-0.023982
1706612158,6735912,0.102951,-0.014365,-9.550470,-0.017054,0.017054,-0.023715
1706612158,6735952,0.110133,0.033519,-9.416395,-0.014922,0.015988,-0.021583
1706612159,6735992,0.038307,0.014365,-9.516952,-0.011724,0.017054,-0.022116
1706612159,6736032,0.124498,0.038307,-9.533711,-0.013856,0.021317,-0.021583
1706612159,6736072,0.107739,-0.040701,-9.457097,-0.012524,0.015721,-0.022916
1706612159,6736112,0.110133,-0.023942,-9.435549,-0.013590,0.017054,-0.021850
1706612159,6736152,0.122104,-0.023942,-9.504981,-0.015455,0.016787,-0.020251
1706612159,6736194,0.076614,0.035913,-9.493010,-0.014389,0.017587,-0.020784
1706612159,6736234,0.117316,-0.064643,-9.557653,-0.014123,0.017320,-0.022116
1706612159,6736274,0.124498,-0.033519,-9.469068,-0.015188,0.017320,-0.018652
1706612159,6736314,0.141258,-0.021548,-9.538500,-0.011724,0.018919,-0.020784
1706612159,6736354,0.131681,-0.062249,-9.536105,-0.014123,0.015455,-0.021583
1706612159,6736394,0.100556,0.023942,-9.600749,-0.011991,0.019985,-0.023449
1706612159,6736434,0.083797,-0.011971,-9.473856,-0.011991,0.016254,-0.022383
1706612159,6736477,0.081403,0.000000,-9.478644,-0.015721,0.019452,-0.023982
1706612159,6736517,0.148441,-0.052672,-9.567230,-0.014922,0.015988,-0.019985
1706612159,6736557,0.088585,-0.019154,-9.576807,-0.013856,0.017587,-0.017853
1706612159,6736597,0.114922,-0.052672,-9.397242,-0.015988,0.015455,-0.018919
1706612159,6736637,0.081403,-0.083797,-9.526528,-0.012257,0.017853,-0.020518
1706612159,6736677,0.114922,0.052672,-9.593566,-0.015455,0.021850,-0.023182
1706612159,6736728,0.126893,-0.047884,-9.399636,-0.013856,0.020251,-0.022649
1706612159,6736768,0.057461,0.016759,-9.543288,-0.015455,0.019985,-0.021583
1706612159,6736808,0.081403,0.028730,-9.576807,-0.014922,0.015455,-0.018652
1706612159,6736848,0.117316,-0.019154,-9.504981,-0.014655,0.021583,-0.020784
1706612159,6736887,0.083797,-0.004788,-9.536105,-0.012790,0.017054,-0.020251
1706612159,6736927,0.067038,-0.021548,-9.442732,-0.013856,0.018119,-0.022116
1706612159,6736966,0.124498,-0.028730,-9.449914,-0.015721,0.017320,-0.020518
1706612160,6737008,0.105345,-0.028730,-9.533711,-0.010126,0.017587,-0.022916
1706612160,6737048,0.074220,-0.031125,-9.461885,-0.013590,0.018652,-0.022649
1706612160,6737088,0.088585,-0.009577,-9.548077,-0.014655,0.019185,-0.024515
1706612160,6737127,0.074220,-0.040701,-9.555259,-0.013590,0.015455,-0.021583
