timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616012,2261416,0.064643,-0.028730,-9.854534,-0.014123,0.019985,-0.016254
1706616012,2261442,0.093374,-0.033519,-9.200917,-0.017587,0.010392,-0.021850
1706616012,2261468,0.016759,-0.031125,-9.861717,-0.011724,0.024515,-0.019985
1706616012,2261495,0.141258,-0.067038,-9.337387,-0.017054,0.011724,-0.020251
1706616012,2261521,0.055067,-0.031125,-9.667787,-0.015455,0.022916,-0.021583
1706616012,2261549,0.117316,-0.023942,-9.514558,-0.014123,0.015988,-0.017587
1706616012,2261575,0.086191,-0.055067,-9.217676,-0.014389,0.016787,-0.022116
1706616012,2261602,0.083797,0.026336,-9.765948,-0.011991,0.021850,-0.021583
1706616012,2261628,0.131681,-0.040701,-9.308656,-0.013323,0.016254,-0.019718
1706616012,2261654,0.158017,0.043096,-9.622296,-0.012790,0.019452,-0.021317
1706616012,2261680,0.100556,-0.035913,-9.516952,-0.014389,0.014655,-0.018652
1706616012,2261716,0.052672,-0.045490,-9.320627,-0.013323,0.016521,-0.023182
1706616012,2261743,0.169988,-0.076614,-9.770737,-0.011724,0.021051,-0.022116
1706616012,2261769,0.122104,0.071826,-9.552865,-0.016254,0.017587,-0.021317
1706616013,2261795,0.124498,-0.028730,-9.493010,-0.013057,0.018652,-0.020518
1706616013,2261820,0.102951,-0.016759,-9.586384,-0.014655,0.013856,-0.022649
1706616013,2261846,0.107739,-0.002394,-9.500193,-0.015455,0.018652,-0.021850
1706616013,2261872,0.158017,-0.031125,-9.598354,-0.010925,0.016787,-0.020784
1706616013,2261900,0.088585,0.014365,-9.459491,-0.014655,0.017853,-0.023449
1706616013,2261926,0.129287,-0.014365,-9.521740,-0.014389,0.020784,-0.021583
1706616013,2261952,0.052672,-0.031125,-9.567230,-0.015721,0.013856,-0.021583
1706616013,2261977,0.114922,-0.002394,-9.416395,-0.015188,0.020251,-0.023449
1706616013,2262003,0.160412,0.023942,-9.622296,-0.015455,0.019452,-0.025847
1706616013,2262029,0.122104,0.033519,-9.488221,-0.014123,0.017587,-0.025047
1706616013,2262055,0.071826,-0.028730,-9.504981,-0.011191,0.017054,-0.020784
1706616013,2262083,0.153229,0.009577,-9.574412,-0.012257,0.018386,-0.021850
1706616013,2262109,0.079009,-0.009577,-9.418790,-0.014389,0.017853,-0.022383
1706616013,2262135,0.086191,-0.016759,-9.516952,-0.011724,0.019718,-0.021850
1706616013,2262161,0.134075,-0.002394,-9.478644,-0.012790,0.018386,-0.021850
1706616013,2262187,0.071826,-0.033519,-9.555259,-0.013057,0.017320,-0.019718
1706616013,2262212,0.090980,0.016759,-9.509769,-0.012790,0.018119,-0.018386
1706616013,2262238,0.083797,-0.028730,-9.481039,-0.012257,0.019452,-0.021583
1706616013,2262263,0.107739,-0.002394,-9.591172,-0.015188,0.018652,-0.020251
1706616013,2262289,0.071826,-0.038307,-9.447520,-0.011458,0.016521,-0.018386
1706616013,2262314,0.105345,-0.050278,-9.545682,-0.009859,0.015988,-0.020784
1706616013,2262340,0.086191,0.011971,-9.531317,-0.012790,0.019718,-0.022116
1706616013,2262366,0.083797,0.031125,-9.598354,-0.015988,0.016521,-0.022116
1706616013,2262392,0.057461,-0.004788,-9.524135,-0.013323,0.015188,-0.021317
1706616013,2262420,0.107739,-0.031125,-9.509769,-0.016254,0.017587,-0.021051
1706616013,2262446,0.052672,0.033519,-9.449914,-0.013323,0.017054,-0.021051
1706616013,2262472,0.110133,0.009577,-9.564836,-0.014389,0.019185,-0.022916
1706616013,2262498,0.100556,-0.002394,-9.543288,-0.016254,0.017054,-0.023182
1706616013,2262524,0.086191,-0.021548,-9.507375,-0.014655,0.018652,-0.024515
1706616013,2262550,0.052672,-0.023942,-9.473856,-0.010392,0.017853,-0.019718
1706616013,2262575,0.086191,-0.023942,-9.493010,-0.015455,0.018119,-0.022916
1706616013,2262604,0.090980,0.000000,-9.483433,-0.013323,0.014389,-0.019985
1706616013,2262629,0.064643,-0.033519,-9.500193,-0.014123,0.015721,-0.021850
1706616013,2262655,0.069432,-0.007183,-9.509769,-0.013590,0.016521,-0.020251
1706616013,2262681,0.095768,0.007183,-9.526528,-0.015988,0.017853,-0.020251
1706616013,2262707,0.100556,-0.007183,-9.540894,-0.013323,0.017853,-0.022116
1706616013,2262733,0.122104,-0.004788,-9.504981,-0.013057,0.016787,-0.023182
1706616013,2262759,0.114922,-0.069432,-9.473856,-0.014922,0.017853,-0.022649
1706616014,2262787,0.102951,-0.033519,-9.581595,-0.014922,0.018119,-0.021317
1706616014,2262813,0.035913,-0.040701,-9.514558,-0.013590,0.014655,-0.020784
1706616014,2262839,0.093374,-0.019154,-9.545682,-0.011991,0.019185,-0.020251
1706616014,2262864,0.124498,-0.023942,-9.519346,-0.014655,0.018919,-0.021051
1706616014,2262890,0.079009,-0.007183,-9.524135,-0.014922,0.019985,-0.023715
1706616014,2262916,0.105345,-0.100556,-9.586384,-0.012790,0.013856,-0.019452
1706616014,2262944,0.146046,0.019154,-9.464279,-0.013057,0.014655,-0.021317
1706616014,2262970,0.090980,0.031125,-9.533711,-0.013323,0.018119,-0.022116
1706616014,2262996,0.057461,-0.023942,-9.540894,-0.014123,0.015721,-0.019185
1706616014,2263021,0.016759,-0.052672,-9.536105,-0.014123,0.013856,-0.021051
1706616014,2263047,0.102951,0.009577,-9.466674,-0.011991,0.018386,-0.023715
1706616014,2263073,0.076614,0.002394,-9.574412,-0.013323,0.017587,-0.023715
1706616014,2263099,0.064643,0.019154,-9.560047,-0.014655,0.017587,-0.022649
1706616014,2263127,0.105345,0.004788,-9.555259,-0.015188,0.017320,-0.021850
1706616014,2263153,0.105345,-0.055067,-9.552865,-0.013590,0.014389,-0.021317
1706616014,2263179,0.110133,-0.021548,-9.469068,-0.015988,0.018119,-0.018386
1706616014,2263205,0.146046,-0.055067,-9.519346,-0.014123,0.017853,-0.020251
1706616014,2263232,0.141258,0.016759,-9.512163,-0.013323,0.020251,-0.023982
1706616014,2263258,0.093374,-0.047884,-9.560047,-0.015988,0.015721,-0.017054
1706616014,2263284,0.079009,-0.047884,-9.502586,-0.012257,0.014123,-0.020518
1706616014,2263312,0.081403,-0.088585,-9.610326,-0.014655,0.019185,-0.018386
1706616014,2263338,0.148441,0.014365,-9.457097,-0.014655,0.021051,-0.022916
1706616014,2263364,0.110133,-0.026336,-9.504981,-0.013057,0.018652,-0.022116
1706616014,2263391,0.021548,-0.016759,-9.579201,-0.013856,0.017320,-0.019985
1706616014,2263417,0.086191,0.045490,-9.564836,-0.014655,0.021317,-0.018652
1706616014,2263443,0.088585,-0.035913,-9.454702,-0.014655,0.017587,-0.023715
1706616014,2263472,0.114922,-0.016759,-9.459491,-0.014123,0.014389,-0.019718
1706616014,2263498,0.102951,-0.064643,-9.548077,-0.010925,0.018386,-0.019718
1706616014,2263524,0.052672,-0.045490,-9.555259,-0.013856,0.015988,-0.021583
1706616014,2263550,0.102951,-0.040701,-9.536105,-0.015188,0.019718,-0.020784
1706616014,2263576,0.076614,0.026336,-9.641450,-0.015455,0.019718,-0.018386
1706616014,2263602,0.112527,0.007183,-9.509769,-0.013590,0.017587,-0.021583
1706616014,2263628,0.148441,-0.035913,-9.514558,-0.013856,0.015188,-0.021850
1706616014,2263657,0.093374,-0.016759,-9.512163,-0.012790,0.015988,-0.022116
1706616014,2263683,0.114922,-0.040701,-9.476251,-0.011991,0.013856,-0.022383
1706616014,2263709,0.035913,0.040701,-9.397242,-0.013856,0.015455,-0.021850
1706616014,2263735,0.090980,-0.031125,-9.464279,-0.015988,0.017320,-0.021850
1706616014,2263761,0.102951,-0.023942,-9.414001,-0.012790,0.012257,-0.020784
1706616015,2263788,0.141258,0.026336,-9.509769,-0.014123,0.018386,-0.022649
1706616015,2263814,0.143652,-0.007183,-9.560047,-0.014123,0.016521,-0.022116
1706616015,2263842,0.100556,-0.033519,-9.562442,-0.015721,0.017054,-0.019718
1706616015,2263868,0.124498,-0.074220,-9.622296,-0.014123,0.017587,-0.017853
1706616015,2263895,0.141258,0.031125,-9.512163,-0.014389,0.019452,-0.018386
1706616015,2263921,0.105345,0.052672,-9.464279,-0.015721,0.015455,-0.022116
1706616015,2263947,0.112527,-0.023942,-9.497798,-0.016521,0.018119,-0.021583
1706616015,2263973,0.102951,-0.023942,-9.502586,-0.014123,0.022116,-0.020518
1706616015,2264002,0.090980,0.002394,-9.617508,-0.013590,0.016521,-0.017853
1706616015,2264028,0.110133,-0.016759,-9.454702,-0.014922,0.018652,-0.022916
1706616015,2264054,0.071826,-0.004788,-9.478644,-0.011991,0.015721,-0.020784
1706616015,2264080,0.129287,-0.016759,-9.574412,-0.013590,0.017054,-0.022383
1706616015,2264106,0.059855,-0.043096,-9.514558,-0.014655,0.018919,-0.021850
1706616015,2264132,0.083797,-0.004788,-9.557653,-0.011991,0.019985,-0.020251
1706616015,2264158,0.119710,-0.011971,-9.461885,-0.011724,0.014655,-0.021051
1706616015,2264187,0.158017,0.021548,-9.569624,-0.015455,0.017853,-0.022116
1706616015,2264213,0.114922,-0.055067,-9.466674,-0.014655,0.017054,-0.021850
1706616015,2264239,0.131681,0.014365,-9.447520,-0.013057,0.016521,-0.019185
1706616015,2264265,0.146046,-0.031125,-9.507375,-0.015188,0.019718,-0.022116
1706616015,2264291,0.143652,-0.016759,-9.521740,-0.014123,0.015188,-0.019718
1706616015,2264318,0.062249,0.014365,-9.531317,-0.016521,0.019452,-0.021051
1706616015,2264344,0.083797,0.035913,-9.607931,-0.013590,0.016521,-0.020518
1706616015,2264372,0.114922,-0.023942,-9.464279,-0.011458,0.016254,-0.022116
1706616015,2264398,0.093374,0.014365,-9.521740,-0.014123,0.016521,-0.023449
1706616015,2264424,0.105345,-0.011971,-9.504981,-0.013590,0.016254,-0.018119
1706616015,2264451,0.100556,-0.007183,-9.442732,-0.015721,0.017054,-0.021850
1706616015,2264477,0.107739,-0.026336,-9.533711,-0.014123,0.017587,-0.023449
1706616015,2264503,0.112527,-0.047884,-9.521740,-0.011991,0.018119,-0.020251
1706616015,2264539,0.131681,-0.014365,-9.512163,-0.012790,0.018652,-0.020518
1706616015,2264566,0.090980,-0.026336,-9.490616,-0.016521,0.018119,-0.021583
1706616015,2264591,0.100556,0.040701,-9.540894,-0.013590,0.018652,-0.020251
1706616015,2264617,0.119710,0.011971,-9.488221,-0.012524,0.018919,-0.019718
1706616015,2264643,0.129287,-0.019154,-9.504981,-0.014123,0.017320,-0.017853
1706616015,2264669,0.074220,-0.023942,-9.504981,-0.012257,0.016521,-0.020784
1706616015,2264694,0.038307,-0.023942,-9.473856,-0.015721,0.017853,-0.018386
1706616015,2264722,0.031125,0.023942,-9.579201,-0.015721,0.018652,-0.021317
1706616015,2264748,0.088585,-0.047884,-9.430760,-0.012257,0.018119,-0.021317
1706616015,2264774,0.119710,-0.067038,-9.485827,-0.011724,0.017320,-0.020251
1706616016,2264800,0.098162,0.000000,-9.459491,-0.013856,0.015455,-0.020251
1706616016,2264826,0.112527,0.031125,-9.500193,-0.011724,0.018119,-0.019185
1706616016,2264852,0.057461,-0.040701,-9.442732,-0.010925,0.018919,-0.021850
1706616016,2264878,0.119710,-0.007183,-9.502586,-0.013323,0.013856,-0.018652
1706616016,2264906,0.148441,0.031125,-9.588778,-0.013590,0.015988,-0.020784
1706616016,2264932,0.100556,-0.043096,-9.548077,-0.014389,0.020518,-0.020251
1706616016,2264957,0.021548,0.052672,-9.512163,-0.014922,0.017587,-0.023449
1706616016,2264983,0.031125,0.057461,-9.531317,-0.013323,0.017587,-0.022383
1706616016,2265009,0.086191,-0.040701,-9.507375,-0.013856,0.014922,-0.022916
1706616016,2265035,0.119710,0.021548,-9.504981,-0.013057,0.019185,-0.021850
1706616016,2265063,0.035913,0.052672,-9.447520,-0.011991,0.015988,-0.020518
1706616016,2265089,0.043096,0.062249,-9.485827,-0.012257,0.018386,-0.019718
1706616016,2265115,0.119710,-0.026336,-9.483433,-0.015188,0.018386,-0.022383
1706616016,2265141,0.122104,-0.021548,-9.519346,-0.013590,0.017853,-0.021317
1706616016,2265167,0.076614,-0.007183,-9.490616,-0.011991,0.018119,-0.020784
1706616016,2265193,0.069432,-0.026336,-9.504981,-0.013856,0.015988,-0.022116
1706616016,2265218,0.076614,-0.009577,-9.514558,-0.014389,0.018919,-0.023182
1706616016,2265247,0.117316,-0.023942,-9.500193,-0.013323,0.019718,-0.022383
1706616016,2265272,0.117316,-0.033519,-9.473856,-0.011724,0.015188,-0.019452
1706616016,2265298,0.155623,-0.043096,-9.528923,-0.015988,0.018119,-0.020518
1706616016,2265324,0.126893,-0.033519,-9.425972,-0.015455,0.019185,-0.021850
1706616016,2265350,0.110133,0.004788,-9.548077,-0.010658,0.010392,-0.021850
1706616016,2265376,0.114922,-0.045490,-9.588778,-0.013856,0.017054,-0.020784
1706616016,2265402,0.069432,-0.052672,-9.550470,-0.013323,0.018386,-0.021317
1706616016,2265430,0.100556,0.011971,-9.476251,-0.009060,0.017320,-0.020251
1706616016,2265456,0.134075,-0.026336,-9.543288,-0.014655,0.016254,-0.019185
1706616016,2265482,0.153229,0.007183,-9.495404,-0.011991,0.013856,-0.023715
1706616016,2265508,0.122104,0.019154,-9.473856,-0.014123,0.019718,-0.019452
1706616016,2265533,0.102951,-0.009577,-9.464279,-0.013590,0.016521,-0.021317
1706616016,2265559,0.160412,-0.028730,-9.603143,-0.012257,0.015988,-0.023182
1706616016,2265588,0.117316,-0.016759,-9.497798,-0.012524,0.016254,-0.021583
1706616016,2265613,0.064643,0.052672,-9.548077,-0.012524,0.014655,-0.019985
1706616016,2265639,0.093374,0.007183,-9.502586,-0.014655,0.016787,-0.018919
1706616016,2265665,0.114922,0.007183,-9.543288,-0.013856,0.013323,-0.021583
1706616016,2265691,0.124498,0.021548,-9.399636,-0.014389,0.015988,-0.022649
1706616016,2265717,0.112527,-0.016759,-9.459491,-0.012790,0.017320,-0.021317
1706616016,2265743,0.086191,-0.004788,-9.481039,-0.013856,0.016787,-0.022383
1706616016,2265771,0.095768,0.002394,-9.469068,-0.010925,0.018386,-0.022383
1706616017,2265797,0.122104,0.019154,-9.500193,-0.012524,0.017853,-0.018919
1706616017,2265822,0.071826,-0.019154,-9.500193,-0.013590,0.021583,-0.024781
1706616017,2265848,0.119710,-0.028730,-9.500193,-0.014123,0.019985,-0.020518
1706616017,2265874,0.050278,-0.028730,-9.493010,-0.012257,0.019452,-0.021850
1706616017,2265900,0.098162,0.023942,-9.457097,-0.013856,0.015721,-0.021850
1706616017,2265926,0.040701,-0.002394,-9.442732,-0.013590,0.017320,-0.020251
1706616017,2265954,0.083797,-0.038307,-9.567230,-0.011191,0.017587,-0.020251
1706616017,2265980,0.081403,-0.040701,-9.536105,-0.015455,0.018652,-0.021317
1706616017,2266006,0.100556,-0.014365,-9.519346,-0.011458,0.015188,-0.021583
1706616017,2266032,0.105345,-0.014365,-9.526528,-0.014655,0.017320,-0.022649
1706616017,2266058,0.119710,-0.014365,-9.454702,-0.012790,0.014389,-0.018119
1706616017,2266084,0.100556,0.000000,-9.600749,-0.013856,0.018386,-0.021583
1706616017,2266113,0.112527,-0.009577,-9.574412,-0.013856,0.015455,-0.019452
1706616017,2266139,0.114922,0.026336,-9.483433,-0.014655,0.016521,-0.022916
1706616017,2266165,0.105345,-0.009577,-9.449914,-0.013590,0.017320,-0.023182
1706616017,2266191,0.069432,0.009577,-9.461885,-0.016254,0.016254,-0.024248
1706616017,2266218,0.107739,-0.007183,-9.555259,-0.014123,0.015721,-0.023182
1706616017,2266254,0.131681,-0.031125,-9.560047,-0.016787,0.013590,-0.022383
1706616017,2266280,0.110133,-0.047884,-9.488221,-0.012524,0.017054,-0.019985
1706616017,2266309,0.143652,-0.050278,-9.605537,-0.011991,0.015455,-0.021051
1706616017,2266335,0.071826,0.021548,-9.490616,-0.013590,0.015721,-0.023182
1706616017,2266361,0.055067,0.021548,-9.557653,-0.015455,0.020251,-0.023449
1706616017,2266387,0.143652,-0.009577,-9.497798,-0.013856,0.016254,-0.021583
1706616017,2266414,0.071826,-0.050278,-9.519346,-0.014922,0.014922,-0.021850
1706616017,2266440,0.083797,0.021548,-9.526528,-0.010392,0.015988,-0.021051
1706616017,2266466,0.081403,0.011971,-9.464279,-0.015721,0.016787,-0.020518
1706616017,2266494,0.090980,0.016759,-9.483433,-0.013856,0.015988,-0.021317
1706616017,2266520,0.088585,-0.009577,-9.502586,-0.015721,0.015188,-0.018386
1706616017,2266547,0.076614,0.009577,-9.428367,-0.013323,0.014922,-0.016787
1706616017,2266573,0.105345,-0.083797,-9.567230,-0.013057,0.019452,-0.024515
1706616017,2266599,0.141258,0.014365,-9.538500,-0.017054,0.017853,-0.021317
1706616017,2266625,0.090980,0.033519,-9.583989,-0.011724,0.016521,-0.020518
1706616017,2266651,0.148441,-0.004788,-9.488221,-0.013323,0.019185,-0.020251
1706616017,2266680,0.083797,0.004788,-9.586384,-0.015188,0.013323,-0.023182
1706616017,2266706,0.119710,0.007183,-9.521740,-0.011724,0.018919,-0.020251
1706616017,2266732,0.074220,-0.007183,-9.512163,-0.014389,0.017853,-0.021317
1706616017,2266758,0.107739,0.002394,-9.595961,-0.012790,0.014922,-0.021051
1706616018,2266784,0.126893,-0.026336,-9.586384,-0.014123,0.015188,-0.019452
1706616018,2266810,0.114922,-0.045490,-9.524135,-0.011458,0.018386,-0.021850
1706616018,2266839,0.143652,0.040701,-9.560047,-0.016787,0.016521,-0.022383
1706616018,2266865,0.186748,-0.019154,-9.509769,-0.014655,0.017853,-0.021317
1706616018,2266891,0.117316,0.043096,-9.545682,-0.013590,0.018919,-0.021317
1706616018,2266917,0.136469,-0.033519,-9.454702,-0.012524,0.018119,-0.021051
1706616018,2266943,0.148441,0.021548,-9.576807,-0.012790,0.019985,-0.022649
1706616018,2266970,0.129287,0.038307,-9.485827,-0.013057,0.014655,-0.023982
1706616018,2266996,0.095768,-0.050278,-9.521740,-0.014655,0.015988,-0.020251
1706616018,2267024,0.172383,0.004788,-9.579201,-0.015721,0.020784,-0.021850
1706616018,2267050,0.136469,-0.019154,-9.540894,-0.015988,0.021583,-0.020784
1706616018,2267077,0.143652,0.021548,-9.552865,-0.014389,0.018652,-0.022383
1706616018,2267103,0.093374,-0.014365,-9.581595,-0.014389,0.015721,-0.023715
1706616018,2267129,0.071826,0.021548,-9.533711,-0.014655,0.015455,-0.021317
1706616018,2267155,0.055067,-0.007183,-9.538500,-0.015455,0.021583,-0.021051
1706616018,2267181,0.124498,0.007183,-9.457097,-0.014922,0.019452,-0.021850
1706616018,2267210,0.050278,-0.045490,-9.504981,-0.012524,0.017587,-0.019985
1706616018,2267236,0.117316,0.007183,-9.490616,-0.014922,0.020518,-0.020518
1706616018,2267262,0.098162,0.026336,-9.509769,-0.016787,0.021583,-0.022383
1706616018,2267288,0.124498,0.002394,-9.538500,-0.013590,0.015188,-0.021850
1706616018,2267314,0.119710,-0.016759,-9.595961,-0.014123,0.018652,-0.024248
1706616018,2267340,0.119710,0.071826,-9.528923,-0.013057,0.015988,-0.020251
1706616018,2267376,0.126893,-0.026336,-9.557653,-0.011724,0.021317,-0.023449
1706616018,2267403,0.148441,-0.055067,-9.459491,-0.013057,0.018652,-0.020251
1706616018,2267429,0.112527,-0.033519,-9.533711,-0.015188,0.017853,-0.024515
1706616018,2267455,0.150835,-0.007183,-9.548077,-0.012790,0.016521,-0.021051
1706616018,2267481,0.071826,0.033519,-9.452309,-0.013590,0.018119,-0.024515
1706616018,2267506,0.129287,-0.057461,-9.588778,-0.014655,0.018386,-0.022116
1706616018,2267532,0.105345,-0.040701,-9.490616,-0.013590,0.015988,-0.017853
1706616018,2267560,0.155623,0.011971,-9.543288,-0.012524,0.021850,-0.019452
1706616018,2267586,0.081403,0.007183,-9.509769,-0.012524,0.021583,-0.022649
1706616018,2267612,0.134075,0.000000,-9.464279,-0.014123,0.017587,-0.023449
1706616018,2267638,0.129287,0.026336,-9.598354,-0.015455,0.019185,-0.019718
1706616018,2267664,0.076614,-0.033519,-9.500193,-0.013323,0.019185,-0.020518
1706616018,2267689,0.117316,0.016759,-9.490616,-0.014389,0.021051,-0.019985
1706616018,2267715,0.129287,-0.019154,-9.425972,-0.013057,0.019452,-0.022649
1706616018,2267743,0.124498,-0.031125,-9.490616,-0.015721,0.019718,-0.019452
1706616018,2267769,0.146046,0.064643,-9.476251,-0.014922,0.019185,-0.023449
1706616019,2267795,0.057461,-0.045490,-9.504981,-0.014389,0.017320,-0.021317
1706616019,2267821,0.069432,-0.026336,-9.540894,-0.010658,0.015188,-0.021317
1706616019,2267847,0.090980,-0.050278,-9.447520,-0.011458,0.019718,-0.021051
1706616019,2267873,0.110133,-0.038307,-9.567230,-0.013057,0.015988,-0.021317
1706616019,2267901,0.158017,0.014365,-9.562442,-0.016254,0.017320,-0.022649
1706616019,2267927,0.071826,-0.011971,-9.569624,-0.014655,0.017320,-0.021317
1706616019,2267953,0.079009,0.057461,-9.567230,-0.013323,0.018652,-0.022916
1706616019,2267978,0.069432,-0.031125,-9.476251,-0.015188,0.017587,-0.020784
1706616019,2268004,0.124498,-0.031125,-9.662998,-0.013323,0.014922,-0.021583
1706616019,2268030,0.083797,-0.002394,-9.416395,-0.013323,0.018919,-0.020251
1706616019,2268056,0.098162,-0.040701,-9.540894,-0.015455,0.019185,-0.019985
1706616019,2268084,0.107739,-0.031125,-9.476251,-0.012524,0.016787,-0.018919
1706616019,2268110,0.134075,0.023942,-9.447520,-0.014922,0.015188,-0.022383
1706616019,2268136,0.100556,-0.011971,-9.433155,-0.012790,0.015721,-0.022116
1706616019,2268162,0.052672,0.016759,-9.581595,-0.014655,0.018652,-0.021850
1706616019,2268187,0.105345,-0.043096,-9.605537,-0.013323,0.015188,-0.020251
1706616019,2268213,0.105345,-0.021548,-9.528923,-0.011991,0.019718,-0.020251
1706616019,2268239,0.105345,-0.040701,-9.452309,-0.013057,0.014389,-0.021583
1706616019,2268267,0.102951,0.009577,-9.495404,-0.012524,0.019452,-0.021850
1706616019,2268293,0.074220,-0.014365,-9.521740,-0.011991,0.015988,-0.021583
1706616019,2268319,0.134075,-0.074220,-9.509769,-0.014389,0.020784,-0.017853
1706616019,2268345,0.088585,-0.026336,-9.497798,-0.015721,0.018652,-0.019985
1706616019,2268371,0.079009,-0.021548,-9.583989,-0.013323,0.018652,-0.022383
1706616019,2268397,0.090980,-0.021548,-9.481039,-0.015988,0.013590,-0.022649
1706616019,2268425,0.074220,-0.021548,-9.531317,-0.015721,0.017587,-0.021583
1706616019,2268451,0.088585,-0.026336,-9.459491,-0.015988,0.015988,-0.019985
1706616019,2268477,0.067038,-0.031125,-9.526528,-0.010658,0.018386,-0.022916
1706616019,2268502,0.093374,0.011971,-9.519346,-0.012257,0.023449,-0.019452
1706616019,2268528,0.105345,0.047884,-9.569624,-0.013856,0.018119,-0.022383
1706616019,2268554,0.050278,-0.026336,-9.490616,-0.014655,0.017853,-0.020784
1706616019,2268580,0.184354,0.014365,-9.562442,-0.013057,0.018119,-0.021583
1706616019,2268608,0.126893,-0.031125,-9.567230,-0.013856,0.014655,-0.022916
1706616019,2268634,0.167594,-0.002394,-9.497798,-0.016787,0.018919,-0.021850
1706616019,2268660,0.124498,0.035913,-9.519346,-0.013856,0.017320,-0.020518
1706616019,2268685,0.105345,-0.038307,-9.507375,-0.012790,0.016787,-0.022383
1706616019,2268711,0.079009,-0.031125,-9.574412,-0.014389,0.017054,-0.020518
1706616019,2268737,0.160412,0.002394,-9.545682,-0.013590,0.016787,-0.023715
1706616019,2268763,0.126893,0.000000,-9.509769,-0.013323,0.016521,-0.019452
1706616020,2268791,0.093374,-0.004788,-9.538500,-0.012790,0.017587,-0.017853
1706616020,2268817,0.100556,0.000000,-9.567230,-0.012257,0.019718,-0.020251
1706616020,2268843,0.069432,-0.033519,-9.490616,-0.012790,0.016787,-0.018386
1706616020,2268869,0.088585,0.035913,-9.540894,-0.016521,0.021583,-0.019718
1706616020,2268895,0.141258,-0.026336,-9.461885,-0.016254,0.017587,-0.021051
1706616020,2268921,0.083797,-0.016759,-9.528923,-0.011991,0.017587,-0.017853
1706616020,2268950,0.134075,-0.019154,-9.445126,-0.014389,0.016521,-0.023182
1706616020,2268976,0.093374,-0.011971,-9.370906,-0.013057,0.013856,-0.024248
1706616020,2269002,0.088585,0.093374,-9.536105,-0.013856,0.018919,-0.019985
1706616020,2269028,0.165200,-0.016759,-9.519346,-0.014123,0.020251,-0.023449
1706616020,2269054,0.083797,-0.019154,-9.583989,-0.016254,0.022649,-0.021583
1706616020,2269081,0.129287,-0.016759,-9.500193,-0.015988,0.017054,-0.021051
1706616020,2269107,0.122104,-0.035913,-9.560047,-0.012257,0.018119,-0.022383
1706616020,2269135,0.102951,-0.035913,-9.409213,-0.013590,0.018919,-0.021317
1706616020,2269161,0.165200,0.000000,-9.543288,-0.013323,0.016521,-0.018386
1706616020,2269188,0.095768,-0.014365,-9.605537,-0.013057,0.018119,-0.016787
1706616020,2269214,0.079009,-0.009577,-9.528923,-0.011458,0.016254,-0.021317
1706616020,2269240,0.098162,-0.069432,-9.536105,-0.013323,0.016787,-0.019452
1706616020,2269266,0.117316,0.028730,-9.459491,-0.012257,0.015721,-0.018386
1706616020,2269292,0.069432,0.000000,-9.445126,-0.011458,0.017587,-0.021051
1706616020,2269321,0.117316,-0.002394,-9.543288,-0.015455,0.021051,-0.022116
1706616020,2269347,0.114922,-0.021548,-9.538500,-0.012790,0.021317,-0.021850
1706616020,2269373,0.105345,-0.050278,-9.540894,-0.014655,0.017853,-0.025314
1706616020,2269399,0.117316,-0.023942,-9.469068,-0.015988,0.017054,-0.022383
