timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704877792,54381,0.033519,-0.019154,-9.349358,-0.014655,0.014389,-0.018386
1704877792,54396,0.102951,0.023942,-9.385271,-0.012790,0.020518,-0.023182
1704877792,54411,0.023942,0.023942,-9.409213,-0.011991,0.017054,-0.025847
1704877792,54426,0.000000,-0.002394,-9.442732,-0.010658,0.020784,-0.021051
1704877792,54444,0.081403,0.007183,-9.375694,-0.011724,0.017054,-0.019985
1704877792,54459,-0.004788,-0.002394,-9.390059,-0.011724,0.020251,-0.021317
1704877792,54474,0.045490,0.038307,-9.308656,-0.008527,0.015988,-0.021051
1704877793,54489,0.031125,0.057461,-9.394848,-0.013323,0.021850,-0.019718
1704877793,54504,0.000000,0.016759,-9.471462,-0.014655,0.019985,-0.019985
1704877793,54519,0.043096,-0.019154,-9.382876,-0.011991,0.017587,-0.019718
1704877793,54534,0.050278,0.009577,-9.380483,-0.011458,0.019452,-0.019985
1704877793,54552,0.047884,-0.023942,-9.296685,-0.010925,0.021051,-0.022116
1704877793,54567,0.067038,-0.033519,-9.423578,-0.013856,0.015188,-0.021850
1704877793,54582,0.014365,0.074220,-9.402030,-0.013856,0.016521,-0.022649
1704877793,54597,0.009577,0.069432,-9.414001,-0.011458,0.020518,-0.019985
1704877793,54612,0.040701,-0.047884,-9.361329,-0.009859,0.020251,-0.023715
1704877793,54627,0.047884,0.007183,-9.399636,-0.014655,0.015455,-0.021317
1704877793,54652,0.016759,-0.007183,-9.430760,-0.014922,0.017320,-0.018919
1704877793,54668,0.047884,0.081403,-9.481039,-0.012524,0.014389,-0.017587
1704877793,54682,0.076614,0.019154,-9.385271,-0.014389,0.019452,-0.024515
1704877793,54697,0.033519,0.014365,-9.421184,-0.013057,0.021317,-0.022383
1704877793,54712,0.045490,0.023942,-9.368511,-0.014655,0.015988,-0.019185
1704877793,54727,0.021548,0.009577,-9.272743,-0.014922,0.021051,-0.020251
1704877793,54741,0.045490,0.038307,-9.423578,-0.016521,0.015455,-0.022649
1704877793,54758,0.052672,-0.035913,-9.428367,-0.012524,0.017587,-0.022383
1704877793,54773,0.047884,-0.011971,-9.368511,-0.013057,0.017853,-0.022383
1704877793,54788,0.004788,0.007183,-9.390059,-0.013323,0.017587,-0.023982
1704877793,54803,0.004788,0.035913,-9.370906,-0.014123,0.020251,-0.019718
1704877793,54818,0.014365,-0.011971,-9.409213,-0.013323,0.017320,-0.024515
1704877793,54832,0.038307,0.043096,-9.361329,-0.010392,0.015988,-0.021850
1704877793,54847,0.000000,0.043096,-9.385271,-0.013057,0.019185,-0.021051
1704877793,54864,0.009577,0.067038,-9.327810,-0.013323,0.017853,-0.022916
1704877793,54879,0.062249,0.045490,-9.411607,-0.010658,0.017054,-0.023449
1704877793,54894,0.076614,0.002394,-9.392453,-0.013057,0.014389,-0.022383
1704877793,54909,0.033519,-0.023942,-9.423578,-0.013057,0.019185,-0.021850
1704877793,54924,0.040701,-0.009577,-9.358934,-0.014922,0.015721,-0.020518
1704877793,54938,0.011971,-0.011971,-9.236830,-0.015188,0.019185,-0.021583
1704877793,54953,0.035913,0.038307,-9.382876,-0.011191,0.016521,-0.023182
1704877793,54970,0.098162,0.009577,-9.435549,-0.011724,0.021583,-0.022916
1704877793,54985,0.045490,0.002394,-9.387665,-0.013590,0.019185,-0.017320
1704877793,55000,0.007183,0.035913,-9.363723,-0.011191,0.017054,-0.018919
1704877793,55015,-0.016759,0.028730,-9.275137,-0.010925,0.018652,-0.022383
1704877793,55030,0.076614,0.028730,-9.385271,-0.009593,0.017853,-0.019718
1704877793,55045,0.040701,0.035913,-9.473856,-0.012790,0.014922,-0.018652
1704877793,55059,0.004788,-0.031125,-9.270349,-0.012790,0.015455,-0.023982
1704877793,55076,0.021548,0.057461,-9.423578,-0.012524,0.016521,-0.023449
1704877793,55091,0.038307,0.002394,-9.380483,-0.013590,0.019452,-0.021850
1704877793,55106,0.038307,0.033519,-9.425972,-0.013856,0.018119,-0.022649
1704877793,55121,0.002394,0.067038,-9.402030,-0.013856,0.018386,-0.021051
1704877793,55136,-0.007183,0.009577,-9.464279,-0.013323,0.017054,-0.023182
1704877793,55151,-0.002394,0.038307,-9.442732,-0.011991,0.020251,-0.019452
1704877793,55165,0.019154,0.016759,-9.421184,-0.011191,0.017587,-0.020784
1704877793,55183,0.050278,-0.004788,-9.428367,-0.014389,0.016254,-0.019452
1704877793,55197,0.023942,0.028730,-9.375694,-0.012790,0.017054,-0.019185
1704877793,55212,0.081403,0.098162,-9.461885,-0.013590,0.020251,-0.022916
1704877793,55227,0.071826,0.047884,-9.485827,-0.010392,0.014389,-0.020251
1704877793,55242,0.047884,-0.043096,-9.334992,-0.012790,0.017853,-0.022383
1704877793,55257,0.045490,0.021548,-9.313444,-0.013323,0.018386,-0.023715
1704877793,55271,0.052672,0.050278,-9.289502,-0.010925,0.017587,-0.023182
1704877793,55289,0.064643,0.009577,-9.356541,-0.010925,0.019718,-0.024781
1704877793,55303,0.057461,0.021548,-9.423578,-0.011458,0.019452,-0.021051
1704877793,55318,0.033519,0.059855,-9.476251,-0.012257,0.019452,-0.022116
1704877793,55333,0.000000,-0.009577,-9.380483,-0.014123,0.017853,-0.022116
1704877793,55348,0.021548,-0.009577,-9.385271,-0.013590,0.016787,-0.023715
1704877793,55363,-0.031125,0.021548,-9.373300,-0.011724,0.015988,-0.021583
1704877793,55378,0.038307,-0.019154,-9.346964,-0.009859,0.018652,-0.021583
1704877793,55405,0.033519,0.035913,-9.428367,-0.012257,0.017853,-0.023182
1704877793,55420,0.112527,-0.009577,-9.363723,-0.011991,0.021317,-0.019718
1704877793,55435,0.011971,0.028730,-9.380483,-0.013856,0.017587,-0.023449
1704877793,55449,0.059855,0.062249,-9.332599,-0.013057,0.014922,-0.018652
1704877793,55464,0.050278,-0.011971,-9.332599,-0.011991,0.017320,-0.020784
1704877793,55479,0.050278,0.002394,-9.320627,-0.013057,0.018652,-0.021583
1704877794,55494,-0.019154,0.086191,-9.411607,-0.014922,0.017587,-0.022383
1704877794,55511,0.047884,0.019154,-9.265560,-0.014655,0.017587,-0.021051
1704877794,55526,0.023942,0.007183,-9.392453,-0.010392,0.019718,-0.019985
1704877794,55541,0.105345,0.052672,-9.325416,-0.011991,0.018919,-0.021051
1704877794,55556,0.059855,0.007183,-9.349358,-0.010925,0.017320,-0.023182
1704877794,55571,-0.023942,-0.002394,-9.296685,-0.012524,0.019185,-0.023449
1704877794,55586,0.023942,0.009577,-9.327810,-0.013590,0.017853,-0.022916
1704877794,55603,0.110133,0.081403,-9.375694,-0.013590,0.015455,-0.021850
1704877794,55618,0.016759,0.045490,-9.366117,-0.015455,0.019718,-0.020784
1704877794,55633,0.016759,0.038307,-9.414001,-0.012790,0.021583,-0.022383
1704877794,55648,0.143652,0.095768,-9.459491,-0.012790,0.018652,-0.023182
1704877794,55663,0.071826,-0.026336,-9.440337,-0.013323,0.023182,-0.018919
1704877794,55679,0.023942,0.004788,-9.323022,-0.013057,0.018119,-0.020784
1704877794,55694,0.023942,0.076614,-9.404425,-0.014123,0.017587,-0.023182
1704877794,55711,0.023942,0.016759,-9.337387,-0.013057,0.016787,-0.019718
1704877794,55726,-0.002394,0.064643,-9.368511,-0.012524,0.018652,-0.021850
1704877794,55741,0.035913,0.050278,-9.356541,-0.013323,0.017853,-0.023182
1704877794,55756,0.021548,0.016759,-9.418790,-0.014389,0.017320,-0.022116
1704877794,55772,0.062249,0.028730,-9.421184,-0.014123,0.019718,-0.019985
1704877794,55787,-0.019154,0.011971,-9.380483,-0.013057,0.022916,-0.022916
1704877794,55802,-0.004788,0.088585,-9.303867,-0.013057,0.018919,-0.021051
1704877794,55819,0.055067,0.052672,-9.411607,-0.014389,0.017853,-0.022649
1704877794,55834,0.028730,0.038307,-9.385271,-0.012790,0.015988,-0.023182
1704877794,55849,0.023942,0.038307,-9.387665,-0.013057,0.016254,-0.018919
1704877794,55865,0.057461,-0.016759,-9.332599,-0.015721,0.018119,-0.019985
1704877794,55880,0.000000,-0.011971,-9.323022,-0.010126,0.022649,-0.019985
1704877794,55895,0.100556,0.045490,-9.385271,-0.013057,0.015988,-0.017587
1704877794,55910,0.038307,0.043096,-9.346964,-0.012524,0.022916,-0.019985
1704877794,55927,0.011971,0.011971,-9.402030,-0.012257,0.018386,-0.019718
1704877794,55942,0.014365,0.047884,-9.370906,-0.013323,0.019452,-0.023182
1704877794,55958,0.067038,0.026336,-9.361329,-0.013057,0.014123,-0.021317
1704877794,55973,0.043096,0.028730,-9.375694,-0.012790,0.014922,-0.021850
1704877794,55988,-0.014365,0.079009,-9.387665,-0.012790,0.018919,-0.019718
1704877794,56003,0.031125,-0.016759,-9.330204,-0.013323,0.021317,-0.020518
1704877794,56018,0.069432,-0.004788,-9.447520,-0.011724,0.013057,-0.022649
1704877794,56035,0.026336,0.055067,-9.358934,-0.017054,0.013590,-0.021583
1704877794,56051,0.074220,0.019154,-9.308656,-0.012790,0.017853,-0.019718
1704877794,56066,0.035913,-0.014365,-9.342175,-0.013856,0.015988,-0.022916
1704877794,56081,-0.028730,0.000000,-9.339781,-0.014123,0.015988,-0.022383
1704877794,56096,0.043096,0.038307,-9.370906,-0.010925,0.017054,-0.019718
1704877794,56111,0.050278,0.047884,-9.380483,-0.015455,0.019452,-0.021317
1704877794,56126,-0.004788,0.002394,-9.332599,-0.015721,0.017853,-0.021051
1704877794,56144,0.057461,0.040701,-9.375694,-0.010658,0.017587,-0.021583
1704877794,56159,0.002394,0.050278,-9.260772,-0.011991,0.016254,-0.022116
1704877794,56174,-0.009577,0.035913,-9.495404,-0.012257,0.018919,-0.022916
1704877794,56189,0.028730,0.076614,-9.375694,-0.014655,0.021583,-0.023449
1704877794,56204,0.023942,-0.009577,-9.339781,-0.011991,0.019718,-0.020518
1704877794,56219,-0.007183,0.000000,-9.478644,-0.013057,0.017320,-0.020518
1704877794,56234,0.098162,-0.014365,-9.382876,-0.012257,0.022116,-0.022116
1704877794,56252,0.028730,0.021548,-9.466674,-0.013856,0.015188,-0.022116
1704877794,56267,0.016759,0.059855,-9.354146,-0.013856,0.014922,-0.024781
1704877794,56282,0.000000,0.064643,-9.509769,-0.015188,0.017853,-0.022649
1704877794,56297,0.064643,0.045490,-9.363723,-0.011724,0.014123,-0.022116
1704877794,56312,0.074220,-0.028730,-9.404425,-0.013856,0.020518,-0.018919
1704877794,56327,0.059855,0.047884,-9.397242,-0.013057,0.017587,-0.021850
1704877794,56342,0.007183,0.002394,-9.473856,-0.012790,0.016787,-0.020518
1704877794,56367,0.007183,-0.004788,-9.390059,-0.013323,0.017587,-0.020251
1704877794,56382,0.031125,-0.026336,-9.356541,-0.011724,0.014655,-0.017853
1704877794,56397,0.045490,0.040701,-9.394848,-0.011724,0.018919,-0.022649
1704877794,56412,-0.021548,0.004788,-9.382876,-0.009060,0.017587,-0.022916
1704877794,56427,0.038307,0.050278,-9.361329,-0.012257,0.017853,-0.018386
1704877794,56441,0.019154,0.023942,-9.366117,-0.011191,0.016254,-0.021051
1704877794,56456,-0.004788,0.002394,-9.239224,-0.011458,0.020251,-0.019185
1704877794,56473,0.083797,0.035913,-9.497798,-0.015188,0.013323,-0.022916
1704877795,56488,0.023942,0.028730,-9.375694,-0.011991,0.011724,-0.020784
1704877795,56503,0.040701,-0.011971,-9.356541,-0.013323,0.018119,-0.021583
1704877795,56518,0.052672,-0.019154,-9.428367,-0.012257,0.013590,-0.022116
1704877795,56532,0.007183,0.045490,-9.294291,-0.009326,0.017853,-0.021317
1704877795,56547,0.074220,0.007183,-9.267955,-0.011991,0.022649,-0.023449
1704877795,56564,0.119710,0.021548,-9.435549,-0.011724,0.019452,-0.021850
1704877795,56579,0.019154,-0.007183,-9.370906,-0.011191,0.014655,-0.023715
1704877795,56594,-0.033519,0.019154,-9.435549,-0.013323,0.022383,-0.018652
1704877795,56609,-0.007183,-0.055067,-9.485827,-0.014123,0.010925,-0.019185
1704877795,56624,0.071826,0.088585,-9.308656,-0.013590,0.023982,-0.020251
1704877795,56638,0.088585,0.081403,-9.385271,-0.014389,0.017853,-0.021583
1704877795,56653,-0.014365,0.031125,-9.385271,-0.009060,0.018652,-0.021317
