timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704880903,3165482,0.045490,-0.019154,-9.464279,-0.012524,0.014123,-0.022649
1704880904,3165513,0.014365,0.014365,-9.516952,-0.015721,0.019452,-0.022383
1704880904,3165542,0.011971,0.064643,-9.509769,-0.014123,0.014389,-0.023982
1704880904,3165571,-0.004788,0.007183,-9.615114,-0.012790,0.016521,-0.020518
1704880904,3165600,-0.004788,0.081403,-9.416395,-0.011458,0.016254,-0.021850
1704880904,3165629,0.040701,0.007183,-9.493010,-0.016521,0.019718,-0.020251
1704880904,3165657,0.057461,-0.040701,-9.416395,-0.012524,0.018386,-0.021583
1704880904,3165686,0.002394,0.002394,-9.536105,-0.014922,0.014389,-0.022116
1704880904,3165718,-0.002394,-0.011971,-9.399636,-0.013323,0.020518,-0.020784
1704880904,3165746,0.114922,-0.014365,-9.528923,-0.014123,0.015188,-0.021850
1704880904,3165775,0.086191,0.028730,-9.344569,-0.013323,0.019452,-0.018919
1704880904,3165804,0.050278,0.033519,-9.402030,-0.012790,0.017587,-0.022116
1704880904,3165833,0.021548,0.083797,-9.509769,-0.014389,0.015988,-0.024515
1704880904,3165862,0.064643,0.021548,-9.476251,-0.013856,0.017320,-0.022916
1704880904,3165891,0.021548,-0.011971,-9.538500,-0.013323,0.015988,-0.023449
1704880904,3165922,0.021548,0.045490,-9.457097,-0.014922,0.019452,-0.019718
1704880904,3165951,0.026336,0.009577,-9.378088,-0.015988,0.019985,-0.024515
1704880904,3165980,-0.028730,0.026336,-9.445126,-0.015988,0.018652,-0.024515
1704880904,3166009,0.009577,0.052672,-9.416395,-0.016787,0.017320,-0.018119
1704880904,3166038,0.052672,-0.007183,-9.461885,-0.012524,0.015188,-0.021850
1704880904,3166067,0.079009,0.021548,-9.514558,-0.017054,0.015188,-0.022383
1704880904,3166098,0.040701,-0.047884,-9.476251,-0.013323,0.016521,-0.022383
1704880904,3166127,0.021548,-0.007183,-9.368511,-0.014922,0.019718,-0.022383
1704880904,3166156,0.057461,0.035913,-9.483433,-0.011458,0.017853,-0.021317
1704880904,3166185,0.011971,-0.055067,-9.418790,-0.015455,0.011191,-0.021850
1704880904,3166213,0.100556,-0.004788,-9.366117,-0.013856,0.019185,-0.022649
1704880904,3166242,0.047884,0.028730,-9.399636,-0.012257,0.019985,-0.022383
1704880904,3166271,0.057461,0.000000,-9.409213,-0.015188,0.017587,-0.019718
1704880904,3166302,0.095768,0.031125,-9.442732,-0.012524,0.016521,-0.022916
1704880904,3166331,0.088585,0.069432,-9.440337,-0.011724,0.015988,-0.021583
1704880904,3166360,-0.007183,0.000000,-9.454702,-0.015721,0.018386,-0.022916
1704880904,3166389,0.000000,0.000000,-9.425972,-0.014389,0.020784,-0.019718
1704880904,3166418,0.071826,-0.007183,-9.504981,-0.011458,0.022116,-0.022116
1704880904,3166447,0.057461,0.050278,-9.425972,-0.015988,0.016254,-0.021583
1704880904,3166475,0.074220,0.052672,-9.418790,-0.013856,0.016787,-0.021317
1704880905,3166514,0.004788,-0.016759,-9.476251,-0.015188,0.016787,-0.022649
1704880905,3166544,0.033519,0.055067,-9.548077,-0.015721,0.018119,-0.023182
1704880905,3166573,0.079009,0.043096,-9.428367,-0.014389,0.020784,-0.019985
1704880905,3166601,0.031125,0.004788,-9.562442,-0.014922,0.018119,-0.022383
1704880905,3166630,0.045490,0.011971,-9.473856,-0.013323,0.018652,-0.020518
1704880905,3166658,0.057461,-0.038307,-9.495404,-0.012257,0.019985,-0.021850
1704880905,3166689,0.004788,-0.040701,-9.516952,-0.017054,0.023182,-0.021317
1704880905,3166718,0.071826,0.067038,-9.540894,-0.011191,0.016521,-0.023449
1704880905,3166746,-0.074220,0.019154,-9.464279,-0.015188,0.019185,-0.022383
1704880905,3166775,0.011971,0.050278,-9.540894,-0.014389,0.020251,-0.018652
1704880905,3166803,0.047884,0.028730,-9.473856,-0.012257,0.019718,-0.026913
1704880905,3166832,0.071826,0.014365,-9.500193,-0.014389,0.020251,-0.017054
1704880905,3166861,0.064643,0.057461,-9.416395,-0.015988,0.019452,-0.022649
1704880905,3166892,0.076614,0.023942,-9.497798,-0.011724,0.017054,-0.023982
1704880905,3166920,0.045490,0.016759,-9.380483,-0.011724,0.015721,-0.024515
1704880905,3166949,0.059855,0.023942,-9.416395,-0.013323,0.017320,-0.020251
1704880905,3166977,0.057461,-0.011971,-9.437943,-0.011724,0.015988,-0.020251
1704880905,3167006,0.045490,0.021548,-9.339781,-0.013856,0.019718,-0.022383
1704880905,3167035,0.050278,0.033519,-9.399636,-0.011991,0.018919,-0.021583
1704880905,3167063,0.040701,0.016759,-9.524135,-0.010658,0.020784,-0.023982
1704880905,3167094,0.093374,0.050278,-9.476251,-0.013856,0.018919,-0.020784
1704880905,3167123,0.023942,0.011971,-9.454702,-0.012524,0.018119,-0.024781
1704880905,3167151,0.059855,0.064643,-9.423578,-0.012524,0.019718,-0.020251
1704880905,3167180,0.035913,0.014365,-9.497798,-0.015721,0.021583,-0.021583
1704880905,3167209,0.086191,-0.050278,-9.397242,-0.011724,0.017320,-0.025314
1704880905,3167237,0.064643,0.047884,-9.428367,-0.015988,0.016787,-0.022916
1704880905,3167266,0.038307,0.090980,-9.435549,-0.012257,0.018386,-0.022383
1704880905,3167297,0.079009,0.002394,-9.457097,-0.014655,0.016521,-0.022383
1704880905,3167325,0.002394,0.050278,-9.423578,-0.009593,0.015721,-0.023182
1704880905,3167354,0.019154,0.014365,-9.519346,-0.013590,0.021317,-0.024248
1704880905,3167383,0.052672,0.004788,-9.488221,-0.014922,0.015988,-0.021850
1704880905,3167411,0.086191,0.019154,-9.416395,-0.013856,0.018119,-0.019452
1704880905,3167440,0.026336,-0.033519,-9.332599,-0.013590,0.018652,-0.019185
1704880905,3167471,0.023942,-0.021548,-9.394848,-0.015455,0.018119,-0.020784
1704880906,3167500,0.057461,0.033519,-9.469068,-0.012257,0.017587,-0.022916
1704880906,3167528,0.038307,-0.038307,-9.500193,-0.013057,0.018652,-0.020784
1704880906,3167557,0.086191,0.050278,-9.488221,-0.012257,0.016521,-0.023715
1704880906,3167585,0.079009,0.038307,-9.425972,-0.014655,0.018919,-0.022383
1704880906,3167614,0.038307,0.043096,-9.488221,-0.012790,0.021317,-0.024781
1704880906,3167653,0.014365,-0.011971,-9.495404,-0.014922,0.014655,-0.019718
1704880906,3167684,-0.002394,0.014365,-9.473856,-0.014655,0.019452,-0.023715
1704880906,3167713,-0.004788,0.064643,-9.404425,-0.014655,0.018386,-0.023449
1704880906,3167741,0.069432,0.026336,-9.502586,-0.014922,0.019452,-0.020251
1704880906,3167770,0.023942,0.026336,-9.459491,-0.012257,0.019185,-0.019185
1704880906,3167798,0.057461,0.014365,-9.466674,-0.013323,0.018919,-0.023982
1704880906,3167827,0.028730,0.038307,-9.449914,-0.013590,0.022116,-0.022916
1704880906,3167855,0.069432,0.043096,-9.411607,-0.015188,0.019718,-0.018652
1704880906,3167886,0.023942,0.002394,-9.493010,-0.015188,0.014389,-0.022649
1704880906,3167915,0.007183,-0.038307,-9.531317,-0.012524,0.021583,-0.020784
1704880906,3167943,0.064643,0.016759,-9.461885,-0.014123,0.020251,-0.023982
1704880906,3167972,0.064643,0.146046,-9.454702,-0.012790,0.018652,-0.020251
1704880906,3168000,0.064643,0.033519,-9.370906,-0.011458,0.019185,-0.022383
1704880906,3168029,0.105345,0.021548,-9.452309,-0.014922,0.015455,-0.022383
1704880906,3168060,-0.014365,-0.002394,-9.488221,-0.014389,0.018119,-0.023182
1704880906,3168089,0.000000,-0.014365,-9.416395,-0.016254,0.019718,-0.022649
1704880906,3168117,0.014365,0.057461,-9.394848,-0.013856,0.014655,-0.023182
1704880906,3168146,0.050278,0.016759,-9.504981,-0.012524,0.020518,-0.024781
1704880906,3168175,0.000000,0.035913,-9.442732,-0.017054,0.017320,-0.021850
1704880906,3168204,0.009577,0.052672,-9.524135,-0.010925,0.017320,-0.022649
1704880906,3168233,0.074220,0.047884,-9.464279,-0.011991,0.016521,-0.023715
1704880906,3168264,0.011971,0.002394,-9.531317,-0.016787,0.019985,-0.018386
1704880906,3168293,0.067038,0.035913,-9.423578,-0.012524,0.017853,-0.021051
1704880906,3168322,0.057461,0.059855,-9.454702,-0.013856,0.016787,-0.022916
1704880906,3168351,0.081403,0.035913,-9.485827,-0.014123,0.018386,-0.022116
1704880906,3168379,0.047884,0.050278,-9.488221,-0.011458,0.018386,-0.022916
1704880906,3168408,0.043096,0.009577,-9.524135,-0.017054,0.013856,-0.019185
1704880906,3168437,0.055067,0.002394,-9.483433,-0.013590,0.018652,-0.024781
1704880906,3168469,0.052672,0.014365,-9.504981,-0.013856,0.018919,-0.021583
1704880907,3168497,0.081403,0.004788,-9.433155,-0.011724,0.015188,-0.022383
1704880907,3168526,0.045490,0.059855,-9.481039,-0.012257,0.016787,-0.022383
1704880907,3168555,0.014365,-0.009577,-9.538500,-0.013323,0.016787,-0.023182
1704880907,3168584,0.011971,0.081403,-9.464279,-0.012257,0.015455,-0.019185
1704880907,3168613,0.050278,0.026336,-9.437943,-0.016787,0.019452,-0.022916
1704880907,3168642,0.033519,-0.009577,-9.378088,-0.012790,0.016787,-0.022116
1704880907,3168673,-0.004788,0.050278,-9.425972,-0.011458,0.016521,-0.019452
1704880907,3168702,0.069432,0.086191,-9.478644,-0.013856,0.019718,-0.020518
1704880907,3168731,0.007183,0.038307,-9.356541,-0.013590,0.018652,-0.022116
1704880907,3168760,0.095768,0.014365,-9.397242,-0.012790,0.015988,-0.021583
1704880907,3168789,0.045490,0.016759,-9.521740,-0.013590,0.016254,-0.023715
1704880907,3168818,0.047884,0.028730,-9.524135,-0.014389,0.019985,-0.022116
1704880907,3168849,-0.004788,0.052672,-9.416395,-0.013057,0.015455,-0.020784
1704880907,3168878,0.026336,0.098162,-9.490616,-0.012790,0.017054,-0.020518
1704880907,3168907,0.071826,-0.052672,-9.490616,-0.013590,0.019185,-0.022116
1704880907,3168935,0.081403,0.069432,-9.430760,-0.014655,0.015455,-0.022916
1704880907,3168964,0.057461,0.009577,-9.495404,-0.013323,0.017587,-0.022916
1704880907,3168993,0.038307,0.059855,-9.464279,-0.013590,0.018386,-0.020784
1704880907,3169022,0.023942,0.035913,-9.406818,-0.012524,0.019452,-0.021583
1704880907,3169053,0.000000,0.067038,-9.339781,-0.011458,0.019185,-0.021317
1704880907,3169082,0.004788,0.035913,-9.342175,-0.015188,0.017054,-0.024248
1704880907,3169111,0.064643,0.050278,-9.442732,-0.015188,0.021583,-0.021051
1704880907,3169140,0.007183,0.031125,-9.493010,-0.014123,0.014389,-0.022116
1704880907,3169169,0.004788,0.064643,-9.514558,-0.014389,0.018919,-0.021317
1704880907,3169198,0.009577,0.043096,-9.449914,-0.014922,0.013323,-0.019185
1704880907,3169227,0.050278,-0.055067,-9.380483,-0.014123,0.017320,-0.025047
1704880907,3169258,0.004788,0.035913,-9.519346,-0.013323,0.015721,-0.022116
1704880907,3169287,0.045490,0.074220,-9.423578,-0.010925,0.020251,-0.021583
1704880907,3169316,0.081403,0.014365,-9.488221,-0.010126,0.019452,-0.021317
1704880907,3169345,0.019154,-0.007183,-9.435549,-0.014922,0.021850,-0.023982
1704880907,3169373,0.057461,-0.011971,-9.485827,-0.012257,0.021317,-0.022383
1704880907,3169403,0.031125,0.062249,-9.483433,-0.013590,0.017587,-0.016521
1704880907,3169431,0.057461,0.002394,-9.423578,-0.014922,0.017320,-0.021317
1704880907,3169459,0.050278,-0.014365,-9.437943,-0.013323,0.017054,-0.023982
1704880908,3169488,0.088585,0.126893,-9.493010,-0.014655,0.017054,-0.020784
1704880908,3169517,0.009577,0.031125,-9.375694,-0.015721,0.018119,-0.020251
1704880908,3169545,0.069432,-0.004788,-9.552865,-0.012257,0.016254,-0.019718
1704880908,3169574,0.059855,0.026336,-9.493010,-0.015721,0.017853,-0.021583
1704880908,3169603,0.055067,-0.004788,-9.531317,-0.013856,0.016787,-0.020784
1704880908,3169642,0.047884,0.028730,-9.528923,-0.013856,0.017853,-0.025580
1704880908,3169672,0.067038,-0.004788,-9.445126,-0.011458,0.019185,-0.022916
1704880908,3169700,-0.014365,0.040701,-9.543288,-0.014123,0.016787,-0.016787
1704880908,3169729,0.021548,0.002394,-9.409213,-0.009060,0.019185,-0.018119
1704880908,3169757,-0.002394,0.076614,-9.507375,-0.014389,0.019985,-0.022116
1704880908,3169786,0.052672,-0.004788,-9.459491,-0.012524,0.016521,-0.020518
1704880908,3169814,0.021548,0.016759,-9.428367,-0.011724,0.017853,-0.019185
1704880908,3169845,0.081403,0.016759,-9.548077,-0.011191,0.016254,-0.022383
1704880908,3169874,0.057461,0.002394,-9.490616,-0.014123,0.019985,-0.020251
1704880908,3169902,0.098162,0.045490,-9.533711,-0.011724,0.016787,-0.023715
1704880908,3169931,0.100556,0.057461,-9.452309,-0.009060,0.022116,-0.021051
1704880908,3169959,0.076614,0.064643,-9.425972,-0.015188,0.015188,-0.022116
1704880908,3169988,0.035913,0.019154,-9.466674,-0.013057,0.019452,-0.021317
1704880908,3170016,0.040701,0.023942,-9.473856,-0.014123,0.013057,-0.021051
1704880908,3170047,-0.009577,0.021548,-9.485827,-0.012257,0.019185,-0.019718
1704880908,3170076,0.067038,-0.043096,-9.514558,-0.012790,0.018386,-0.023182
1704880908,3170105,0.000000,0.031125,-9.430760,-0.014922,0.019985,-0.021583
1704880908,3170133,0.055067,0.004788,-9.473856,-0.014389,0.017853,-0.021317
1704880908,3170162,0.040701,-0.021548,-9.423578,-0.014123,0.021850,-0.021583
1704880908,3170190,0.050278,-0.011971,-9.564836,-0.016254,0.017320,-0.025047
1704880908,3170221,0.026336,-0.007183,-9.385271,-0.015188,0.017054,-0.023182
1704880908,3170250,0.055067,0.057461,-9.421184,-0.013856,0.016787,-0.025314
1704880908,3170278,0.016759,-0.028730,-9.533711,-0.013057,0.019718,-0.021317
1704880908,3170307,0.071826,0.043096,-9.447520,-0.014123,0.016787,-0.022116
1704880908,3170336,-0.002394,0.031125,-9.466674,-0.014655,0.020251,-0.023449
1704880908,3170364,0.055067,0.064643,-9.404425,-0.014389,0.016254,-0.021850
1704880908,3170393,0.107739,0.031125,-9.385271,-0.012790,0.016521,-0.022916
1704880908,3170424,0.031125,0.000000,-9.449914,-0.013856,0.019985,-0.023182
1704880908,3170453,-0.009577,0.043096,-9.521740,-0.013057,0.016521,-0.022916
1704880908,3170481,0.076614,0.057461,-9.442732,-0.013856,0.018919,-0.021051
1704880909,3170510,0.074220,0.031125,-9.471462,-0.014655,0.015188,-0.021583
1704880909,3170538,0.033519,0.052672,-9.433155,-0.014123,0.018119,-0.021051
1704880909,3170567,-0.023942,0.050278,-9.437943,-0.015721,0.017587,-0.019452
1704880909,3170595,0.100556,0.038307,-9.457097,-0.009859,0.020518,-0.022383
1704880909,3170626,0.057461,0.047884,-9.471462,-0.014655,0.013323,-0.023449
1704880909,3170655,0.067038,-0.009577,-9.536105,-0.014922,0.018119,-0.022649
1704880909,3170684,0.090980,0.019154,-9.449914,-0.012790,0.017853,-0.019985
1704880909,3170712,0.035913,0.028730,-9.473856,-0.014389,0.014655,-0.022916
1704880909,3170741,0.045490,0.088585,-9.500193,-0.012257,0.017320,-0.021850
1704880909,3170769,0.038307,0.043096,-9.478644,-0.015188,0.021583,-0.020518
1704880909,3170800,0.009577,0.000000,-9.442732,-0.011991,0.018652,-0.021051
1704880909,3170829,0.043096,-0.002394,-9.464279,-0.012524,0.021051,-0.019185
1704880909,3170857,0.033519,-0.035913,-9.454702,-0.014655,0.017320,-0.022916
1704880909,3170886,0.023942,0.002394,-9.459491,-0.011724,0.019452,-0.024248
1704880909,3170915,0.057461,0.064643,-9.502586,-0.014655,0.018386,-0.021051
1704880909,3170943,0.019154,0.000000,-9.504981,-0.013057,0.019185,-0.020518
1704880909,3170972,0.050278,0.002394,-9.521740,-0.012790,0.017054,-0.022383
1704880909,3171003,0.117316,0.026336,-9.440337,-0.012790,0.014389,-0.023982
1704880909,3171031,0.052672,0.059855,-9.466674,-0.011724,0.016787,-0.021850
1704880909,3171060,0.098162,0.014365,-9.461885,-0.014655,0.022116,-0.022916
1704880909,3171088,0.019154,0.040701,-9.466674,-0.012257,0.013323,-0.023182
1704880909,3171117,0.023942,0.059855,-9.323022,-0.015188,0.016787,-0.022116
1704880909,3171145,0.009577,0.016759,-9.516952,-0.010658,0.015188,-0.020251
1704880909,3171174,0.016759,0.019154,-9.500193,-0.014922,0.020518,-0.021850
1704880909,3171205,0.064643,0.021548,-9.488221,-0.012524,0.021583,-0.022116
1704880909,3171233,0.002394,0.033519,-9.473856,-0.014123,0.016521,-0.019985
1704880909,3171262,0.023942,0.055067,-9.402030,-0.011458,0.017320,-0.020784
1704880909,3171291,0.050278,0.047884,-9.466674,-0.013057,0.012257,-0.022916
1704880909,3171320,0.033519,0.114922,-9.414001,-0.014389,0.019452,-0.022383
1704880909,3171349,0.083797,0.040701,-9.428367,-0.014123,0.021317,-0.021583
1704880909,3171377,0.002394,0.033519,-9.495404,-0.011991,0.015455,-0.024781
1704880909,3171409,0.067038,0.000000,-9.488221,-0.013590,0.013323,-0.021583
1704880909,3171438,0.083797,0.004788,-9.428367,-0.012790,0.014389,-0.020784
1704880909,3171467,0.055067,0.014365,-9.490616,-0.010658,0.021051,-0.023449
1704880910,3171496,0.071826,-0.011971,-9.445126,-0.013856,0.017320,-0.022649
1704880910,3171524,0.002394,0.035913,-9.404425,-0.012790,0.019185,-0.023715
1704880910,3171553,0.067038,0.004788,-9.445126,-0.015188,0.017587,-0.019452
1704880910,3171585,0.040701,-0.040701,-9.504981,-0.015455,0.018119,-0.023182
1704880910,3171614,0.069432,-0.002394,-9.385271,-0.015721,0.015721,-0.025314
1704880910,3171642,0.076614,0.074220,-9.464279,-0.012257,0.017054,-0.023715
1704880910,3171671,0.026336,0.021548,-9.406818,-0.014389,0.018652,-0.021850
1704880910,3171700,0.026336,0.110133,-9.433155,-0.014389,0.017587,-0.021317
1704880910,3171729,0.023942,0.011971,-9.545682,-0.013057,0.014389,-0.022916
1704880910,3171758,0.026336,-0.014365,-9.512163,-0.013323,0.013856,-0.020518
1704880910,3171789,0.047884,0.028730,-9.524135,-0.015455,0.017054,-0.021583
1704880910,3171818,0.011971,-0.016759,-9.423578,-0.014655,0.014389,-0.025847
1704880910,3171847,0.014365,-0.009577,-9.464279,-0.013856,0.019452,-0.021850
1704880910,3171876,0.038307,-0.002394,-9.526528,-0.015988,0.020518,-0.024515
1704880910,3171905,0.100556,0.047884,-9.437943,-0.011991,0.017320,-0.022649
1704880910,3171934,0.074220,0.007183,-9.493010,-0.011991,0.014389,-0.022916
1704880910,3171963,0.011971,-0.011971,-9.526528,-0.015721,0.015455,-0.020784
1704880910,3171994,0.076614,0.014365,-9.433155,-0.012524,0.016254,-0.018919
1704880910,3172023,0.045490,0.007183,-9.409213,-0.011724,0.018386,-0.022916
1704880910,3172052,0.059855,-0.040701,-9.423578,-0.014655,0.018119,-0.020518
1704880910,3172081,0.014365,0.040701,-9.540894,-0.013590,0.018652,-0.020518
1704880910,3172110,0.067038,0.021548,-9.514558,-0.016254,0.018386,-0.021583
1704880910,3172139,0.009577,0.021548,-9.500193,-0.015188,0.020251,-0.022383
1704880910,3172170,0.081403,0.033519,-9.433155,-0.013590,0.015721,-0.026380
1704880910,3172199,0.026336,0.033519,-9.531317,-0.014123,0.016521,-0.020251
1704880910,3172228,0.057461,0.033519,-9.564836,-0.017320,0.015721,-0.022116
1704880910,3172257,0.069432,0.009577,-9.469068,-0.013590,0.018919,-0.020518
1704880910,3172286,0.074220,0.004788,-9.449914,-0.015988,0.015988,-0.023982
1704880910,3172314,0.038307,0.035913,-9.437943,-0.014389,0.019452,-0.020784
1704880910,3172343,0.011971,0.016759,-9.423578,-0.012524,0.020518,-0.022916
1704880910,3172375,0.019154,0.083797,-9.406818,-0.015188,0.016254,-0.021317
1704880910,3172404,0.014365,0.009577,-9.497798,-0.014655,0.017320,-0.021850
1704880910,3172433,0.059855,0.007183,-9.447520,-0.013590,0.017853,-0.022916
1704880910,3172462,0.038307,0.014365,-9.493010,-0.014655,0.017054,-0.023449
1704880911,3172491,0.100556,0.047884,-9.394848,-0.012257,0.021051,-0.020518
1704880911,3172519,0.023942,0.064643,-9.442732,-0.013590,0.018386,-0.022916
1704880911,3172548,-0.021548,0.002394,-9.366117,-0.013057,0.018919,-0.023449
1704880911,3172580,0.026336,0.095768,-9.466674,-0.013590,0.018386,-0.020518
1704880911,3172608,0.035913,0.055067,-9.445126,-0.012257,0.015721,-0.021850
1704880911,3172638,0.045490,0.035913,-9.445126,-0.015721,0.018119,-0.022916
1704880911,3172666,0.011971,-0.011971,-9.459491,-0.014922,0.017320,-0.022383
1704880911,3172695,0.045490,0.014365,-9.394848,-0.013057,0.013323,-0.021051
1704880911,3172724,0.059855,0.074220,-9.452309,-0.012524,0.017054,-0.018919
1704880911,3172753,0.062249,0.004788,-9.495404,-0.012257,0.019718,-0.022649
1704880911,3172792,0.045490,0.028730,-9.452309,-0.015188,0.014123,-0.023449
1704880911,3172821,0.122104,0.002394,-9.459491,-0.013057,0.017054,-0.024515
1704880911,3172850,0.002394,0.007183,-9.414001,-0.012524,0.012257,-0.022116
1704880911,3172878,0.076614,0.019154,-9.380483,-0.011458,0.020518,-0.024248
1704880911,3172907,0.071826,-0.014365,-9.394848,-0.018386,0.018119,-0.024781
1704880911,3172935,0.055067,0.021548,-9.447520,-0.016787,0.017587,-0.022649
1704880911,3172966,0.117316,0.021548,-9.483433,-0.015455,0.013323,-0.019452
1704880911,3172995,0.093374,0.076614,-9.490616,-0.012257,0.019452,-0.021317
1704880911,3173023,0.045490,0.004788,-9.411607,-0.012257,0.018919,-0.020251
1704880911,3173052,0.052672,0.021548,-9.583989,-0.011991,0.019452,-0.023982
1704880911,3173080,-0.028730,0.043096,-9.435549,-0.012524,0.018386,-0.023449
1704880911,3173109,0.031125,0.028730,-9.375694,-0.015188,0.018919,-0.019985
1704880911,3173138,0.031125,0.043096,-9.425972,-0.012524,0.018119,-0.018919
1704880911,3173169,-0.002394,-0.009577,-9.552865,-0.011724,0.018919,-0.023715
1704880911,3173197,0.083797,-0.002394,-9.416395,-0.014389,0.016521,-0.019718
1704880911,3173226,0.035913,0.014365,-9.457097,-0.013057,0.014922,-0.024248
1704880911,3173254,0.088585,0.047884,-9.478644,-0.012257,0.020784,-0.023982
1704880911,3173283,0.040701,0.033519,-9.325416,-0.014123,0.015988,-0.022383
1704880911,3173311,0.052672,0.052672,-9.478644,-0.015988,0.016787,-0.022916
1704880911,3173340,0.045490,0.026336,-9.509769,-0.012790,0.017587,-0.020518
1704880911,3173371,0.067038,0.086191,-9.464279,-0.014655,0.020518,-0.019718
1704880911,3173400,0.095768,0.028730,-9.399636,-0.013057,0.020251,-0.019985
1704880911,3173428,0.052672,0.057461,-9.483433,-0.010392,0.015455,-0.024515
1704880911,3173457,-0.021548,0.093374,-9.457097,-0.016254,0.020251,-0.021850
1704880912,3173485,0.057461,0.033519,-9.397242,-0.011191,0.017054,-0.024515
1704880912,3173514,0.035913,0.033519,-9.574412,-0.012257,0.017320,-0.021850
1704880912,3173543,0.033519,0.007183,-9.500193,-0.009593,0.020784,-0.021583
1704880912,3173570,0.021548,-0.002394,-9.404425,-0.014123,0.013856,-0.021850
1704880912,3173598,-0.011971,0.016759,-9.433155,-0.013590,0.015455,-0.023449
1704880912,3173627,0.081403,0.102951,-9.442732,-0.010925,0.016521,-0.022116
1704880912,3173656,0.050278,-0.028730,-9.548077,-0.013057,0.018652,-0.020518
1704880912,3173684,-0.009577,0.004788,-9.514558,-0.015188,0.015455,-0.020251
1704880912,3173713,0.045490,0.009577,-9.311050,-0.013057,0.022116,-0.022916
1704880912,3173744,0.081403,0.069432,-9.437943,-0.011458,0.016787,-0.021317
1704880912,3173772,0.000000,0.009577,-9.437943,-0.012524,0.017320,-0.020518
1704880912,3173801,0.011971,0.000000,-9.454702,-0.015455,0.018119,-0.022383
1704880912,3173830,0.071826,0.007183,-9.485827,-0.014123,0.016787,-0.022383
1704880912,3173858,0.088585,0.021548,-9.466674,-0.014389,0.015455,-0.025580
1704880912,3173887,0.086191,0.009577,-9.430760,-0.011458,0.017853,-0.022383
1704880912,3173915,0.088585,0.035913,-9.509769,-0.015188,0.014389,-0.021051
1704880912,3173946,0.038307,-0.007183,-9.404425,-0.012257,0.017587,-0.021850
1704880912,3173975,0.026336,0.004788,-9.447520,-0.012790,0.016254,-0.019718
1704880912,3174003,0.016759,0.000000,-9.538500,-0.013057,0.017587,-0.022383
1704880912,3174032,0.028730,0.043096,-9.512163,-0.013856,0.018919,-0.024781
1704880912,3174061,-0.014365,0.043096,-9.562442,-0.014123,0.014922,-0.022383
1704880912,3174089,-0.002394,0.052672,-9.358934,-0.012524,0.018119,-0.024248
