timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886723,1078562,0.045490,-0.035913,-9.445126,-0.014655,0.014655,-0.023982
1704886723,1078582,0.064643,0.011971,-9.466674,-0.010392,0.018386,-0.023449
1704886723,1078606,0.011971,0.033519,-9.500193,-0.014655,0.015188,-0.019985
1704886723,1078626,0.076614,0.035913,-9.567230,-0.015455,0.013856,-0.021583
1704886723,1078647,0.047884,-0.031125,-9.414001,-0.012257,0.017853,-0.023982
1704886723,1078667,0.055067,-0.028730,-9.447520,-0.015988,0.018652,-0.024248
1704886723,1078688,0.102951,-0.026336,-9.337387,-0.017054,0.013057,-0.022383
1704886723,1078709,0.045490,-0.028730,-9.442732,-0.014389,0.017587,-0.021583
1704886723,1078729,0.000000,-0.011971,-9.452309,-0.011991,0.014655,-0.019985
1704886723,1078752,0.026336,0.009577,-9.521740,-0.012790,0.017587,-0.019985
1704886723,1078773,0.043096,-0.059855,-9.437943,-0.012790,0.017853,-0.023715
1704886723,1078793,0.023942,0.014365,-9.452309,-0.013856,0.021051,-0.021317
1704886723,1078814,0.057461,-0.033519,-9.504981,-0.013323,0.014922,-0.021317
1704886723,1078835,0.040701,0.000000,-9.469068,-0.011458,0.022116,-0.022383
1704886723,1078855,0.014365,-0.023942,-9.504981,-0.013057,0.020251,-0.022649
1704886723,1078876,0.086191,0.000000,-9.430760,-0.014389,0.021583,-0.022116
1704886723,1078899,0.023942,0.055067,-9.461885,-0.011458,0.016254,-0.024248
1704886723,1078920,-0.004788,-0.002394,-9.497798,-0.013856,0.018119,-0.021850
1704886723,1078940,0.047884,0.009577,-9.481039,-0.014389,0.016254,-0.018386
1704886723,1078961,0.093374,-0.016759,-9.404425,-0.014123,0.015988,-0.022116
1704886723,1078982,-0.009577,0.009577,-9.416395,-0.013856,0.018919,-0.020784
1704886723,1079002,0.043096,0.038307,-9.483433,-0.013590,0.019985,-0.021051
1704886723,1079025,0.095768,0.074220,-9.421184,-0.015188,0.015721,-0.020251
1704886724,1079046,0.062249,0.067038,-9.363723,-0.014389,0.018386,-0.022649
1704886724,1079067,0.076614,0.033519,-9.521740,-0.013057,0.016787,-0.023182
1704886724,1079087,0.064643,0.007183,-9.380483,-0.011458,0.018119,-0.021317
1704886724,1079108,0.050278,0.000000,-9.507375,-0.013057,0.015988,-0.022916
1704886724,1079129,0.059855,-0.021548,-9.495404,-0.013856,0.017320,-0.019985
1704886724,1079149,0.062249,-0.038307,-9.516952,-0.014655,0.017587,-0.020784
1704886724,1079172,0.059855,0.004788,-9.485827,-0.014389,0.018386,-0.022383
1704886724,1079193,0.000000,0.035913,-9.392453,-0.015721,0.016787,-0.022383
1704886724,1079214,0.117316,-0.019154,-9.481039,-0.015988,0.015721,-0.022649
1704886724,1079234,0.088585,-0.014365,-9.404425,-0.015188,0.017587,-0.021583
1704886724,1079255,0.102951,0.023942,-9.509769,-0.014922,0.016254,-0.023182
1704886724,1079275,0.038307,0.028730,-9.385271,-0.014655,0.015721,-0.022649
1704886724,1079296,0.021548,0.038307,-9.428367,-0.014123,0.015988,-0.018919
1704886724,1079319,0.004788,0.014365,-9.435549,-0.015188,0.015188,-0.024248
1704886724,1079340,0.038307,-0.057461,-9.368511,-0.013323,0.018386,-0.025580
1704886724,1079360,0.031125,0.016759,-9.490616,-0.013856,0.017853,-0.024515
1704886724,1079381,0.031125,-0.009577,-9.519346,-0.012790,0.022116,-0.024515
1704886724,1079401,0.014365,0.004788,-9.471462,-0.012790,0.020518,-0.021850
1704886724,1079422,0.071826,-0.004788,-9.481039,-0.011991,0.019985,-0.021317
1704886724,1079453,0.023942,-0.038307,-9.545682,-0.013856,0.019718,-0.021051
1704886724,1079475,0.074220,-0.019154,-9.461885,-0.012257,0.018919,-0.020251
1704886724,1079495,0.074220,0.026336,-9.399636,-0.012790,0.012790,-0.022916
1704886724,1079515,0.031125,0.007183,-9.531317,-0.011991,0.015988,-0.025580
1704886724,1079535,0.028730,-0.026336,-9.433155,-0.013323,0.021051,-0.023982
1704886724,1079555,0.081403,0.031125,-9.435549,-0.014655,0.021051,-0.021583
1704886724,1079576,0.016759,-0.002394,-9.349358,-0.011991,0.017320,-0.020518
1704886724,1079598,0.009577,-0.050278,-9.464279,-0.014389,0.017054,-0.024248
1704886724,1079619,0.028730,-0.016759,-9.406818,-0.014123,0.015721,-0.022116
1704886724,1079639,0.093374,0.019154,-9.402030,-0.014922,0.016521,-0.020784
1704886724,1079659,0.035913,0.071826,-9.473856,-0.012790,0.015988,-0.022116
1704886724,1079679,0.050278,0.009577,-9.524135,-0.010392,0.019185,-0.021051
1704886724,1079700,0.052672,-0.004788,-9.485827,-0.014655,0.020251,-0.023715
1704886724,1079720,0.067038,-0.002394,-9.399636,-0.012257,0.018119,-0.022116
1704886724,1079743,0.038307,-0.007183,-9.425972,-0.011458,0.017853,-0.021583
1704886724,1079763,0.055067,-0.011971,-9.461885,-0.014655,0.014922,-0.023182
1704886724,1079783,0.052672,-0.004788,-9.500193,-0.016254,0.021850,-0.021850
1704886724,1079804,0.088585,0.009577,-9.454702,-0.014922,0.017853,-0.022916
1704886724,1079824,0.035913,-0.047884,-9.524135,-0.015188,0.016521,-0.020518
1704886724,1079844,0.083797,0.023942,-9.461885,-0.013057,0.019185,-0.022116
1704886724,1079867,0.071826,0.007183,-9.490616,-0.013856,0.024781,-0.022116
1704886724,1079887,0.031125,0.023942,-9.416395,-0.012790,0.017587,-0.018119
1704886724,1079908,-0.009577,-0.002394,-9.557653,-0.013590,0.017320,-0.025580
1704886724,1079928,0.050278,0.009577,-9.471462,-0.010925,0.017320,-0.022649
1704886724,1079948,0.021548,0.000000,-9.394848,-0.012790,0.015721,-0.021317
1704886724,1079969,0.074220,-0.019154,-9.500193,-0.014655,0.020251,-0.022916
1704886724,1079989,0.023942,-0.011971,-9.478644,-0.013856,0.018119,-0.022383
1704886724,1080012,0.040701,0.057461,-9.521740,-0.014389,0.013856,-0.021317
1704886724,1080032,0.055067,0.055067,-9.461885,-0.014389,0.018386,-0.022916
1704886725,1080052,-0.011971,-0.045490,-9.512163,-0.014123,0.013057,-0.020784
1704886725,1080073,0.026336,-0.043096,-9.485827,-0.012524,0.018119,-0.023182
1704886725,1080093,0.043096,-0.016759,-9.373300,-0.013856,0.020518,-0.019718
1704886725,1080113,0.040701,0.031125,-9.380483,-0.013856,0.019718,-0.022383
1704886725,1080134,0.062249,0.000000,-9.495404,-0.013323,0.016254,-0.021317
1704886725,1080156,0.079009,-0.007183,-9.473856,-0.013856,0.017054,-0.021850
1704886725,1080176,0.014365,0.079009,-9.478644,-0.012790,0.017320,-0.019985
1704886725,1080197,0.023942,-0.026336,-9.437943,-0.014123,0.017587,-0.024515
1704886725,1080217,0.047884,0.007183,-9.442732,-0.010925,0.017853,-0.021850
1704886725,1080237,0.021548,0.023942,-9.500193,-0.013856,0.019718,-0.020518
1704886725,1080258,0.074220,0.016759,-9.433155,-0.014389,0.018119,-0.018919
1704886725,1080278,0.071826,-0.033519,-9.351752,-0.014389,0.019185,-0.021850
1704886725,1080301,-0.004788,-0.004788,-9.399636,-0.014655,0.016521,-0.022116
1704886725,1080321,0.055067,0.002394,-9.430760,-0.013057,0.017054,-0.021317
1704886725,1080341,0.040701,-0.040701,-9.516952,-0.013323,0.014389,-0.024248
1704886725,1080362,0.045490,0.059855,-9.533711,-0.011991,0.015721,-0.020518
1704886725,1080382,0.021548,0.014365,-9.404425,-0.013856,0.018919,-0.022116
1704886725,1080402,0.002394,-0.045490,-9.454702,-0.013590,0.017853,-0.020251
1704886725,1080425,0.052672,0.014365,-9.555259,-0.011991,0.015455,-0.022383
1704886725,1080445,0.055067,-0.079009,-9.437943,-0.013590,0.019985,-0.022916
1704886725,1080466,0.069432,0.000000,-9.504981,-0.016254,0.018386,-0.021317
1704886725,1080486,0.009577,-0.033519,-9.399636,-0.015188,0.014922,-0.022383
1704886725,1080506,0.050278,0.000000,-9.493010,-0.012790,0.017853,-0.024515
1704886725,1080526,0.047884,0.009577,-9.409213,-0.013590,0.014922,-0.022916
1704886725,1080547,0.011971,-0.028730,-9.536105,-0.013057,0.016787,-0.019185
1704886725,1080569,0.007183,-0.026336,-9.449914,-0.014655,0.016787,-0.021850
1704886725,1080590,0.019154,0.026336,-9.502586,-0.013323,0.020251,-0.021583
1704886725,1080610,0.004788,-0.023942,-9.425972,-0.014123,0.016787,-0.025580
1704886725,1080631,0.071826,0.014365,-9.564836,-0.015721,0.015455,-0.023449
1704886725,1080651,0.083797,0.009577,-9.378088,-0.013323,0.020518,-0.022916
1704886725,1080672,0.045490,0.023942,-9.406818,-0.011991,0.018119,-0.022916
1704886725,1080692,0.062249,0.028730,-9.423578,-0.016521,0.019185,-0.021583
1704886725,1080716,0.074220,-0.002394,-9.449914,-0.014389,0.017587,-0.019985
1704886725,1080736,0.057461,-0.019154,-9.493010,-0.017054,0.019185,-0.024515
1704886725,1080757,0.064643,-0.071826,-9.454702,-0.015188,0.018119,-0.019185
1704886725,1080777,0.057461,-0.055067,-9.437943,-0.014389,0.016254,-0.021317
1704886725,1080798,0.002394,-0.047884,-9.533711,-0.012524,0.018919,-0.022916
1704886725,1080819,0.071826,0.035913,-9.428367,-0.013057,0.016787,-0.023182
1704886725,1080842,0.100556,-0.026336,-9.509769,-0.015988,0.018386,-0.023449
1704886725,1080862,0.057461,0.002394,-9.476251,-0.011191,0.022116,-0.025580
1704886725,1080883,-0.007183,-0.021548,-9.543288,-0.013590,0.018919,-0.023182
1704886725,1080903,0.083797,0.067038,-9.481039,-0.013590,0.019185,-0.023449
1704886725,1080924,0.047884,0.009577,-9.524135,-0.014123,0.017320,-0.019985
1704886725,1080945,0.064643,-0.011971,-9.471462,-0.013590,0.017320,-0.022116
1704886725,1080965,0.059855,0.007183,-9.445126,-0.012524,0.014655,-0.023715
1704886725,1080988,0.062249,-0.047884,-9.459491,-0.016254,0.020518,-0.021583
1704886725,1081009,0.057461,0.038307,-9.538500,-0.015188,0.018119,-0.024781
1704886725,1081030,-0.016759,-0.004788,-9.449914,-0.017054,0.015455,-0.022649
