timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615379,1628414,0.100556,0.009577,-9.598354,-0.015721,0.022116,-0.021850
1706615379,1628437,0.079009,0.016759,-9.536105,-0.017054,0.018119,-0.022916
1706615379,1628460,0.119710,0.023942,-9.452309,-0.015988,0.019185,-0.022649
1706615379,1628482,0.102951,-0.019154,-9.471462,-0.015721,0.016787,-0.020784
1706615379,1628505,0.114922,0.026336,-9.406818,-0.015455,0.018652,-0.022649
1706615379,1628528,0.136469,0.007183,-9.469068,-0.018386,0.016521,-0.022649
1706615379,1628551,0.057461,-0.031125,-9.466674,-0.014123,0.014922,-0.018652
1706615379,1628576,0.131681,-0.031125,-9.466674,-0.013057,0.017054,-0.022116
1706615379,1628598,0.138864,-0.031125,-9.504981,-0.015455,0.015721,-0.023715
1706615379,1628621,0.155623,0.002394,-9.588778,-0.014655,0.012524,-0.020251
1706615379,1628644,0.126893,0.007183,-9.504981,-0.016254,0.015988,-0.023182
1706615379,1628667,0.107739,-0.023942,-9.531317,-0.013590,0.017853,-0.019718
1706615379,1628689,0.141258,-0.031125,-9.569624,-0.014123,0.016787,-0.021317
1706615379,1628712,0.114922,-0.035913,-9.579201,-0.014922,0.017853,-0.021850
1706615379,1628737,0.131681,-0.047884,-9.488221,-0.014922,0.019718,-0.022383
1706615379,1628760,0.143652,-0.045490,-9.464279,-0.015721,0.017587,-0.019985
1706615380,1628782,0.143652,-0.011971,-9.634268,-0.015188,0.017853,-0.024248
1706615380,1628805,0.122104,0.007183,-9.524135,-0.010925,0.017587,-0.023182
1706615380,1628828,0.117316,-0.031125,-9.557653,-0.013590,0.017054,-0.021583
1706615380,1628851,0.062249,-0.023942,-9.497798,-0.014389,0.016787,-0.021051
1706615380,1628873,0.146046,-0.021548,-9.536105,-0.015455,0.013323,-0.023715
1706615380,1628895,0.143652,-0.021548,-9.512163,-0.012790,0.017587,-0.023449
1706615380,1628918,0.083797,0.021548,-9.473856,-0.013057,0.015721,-0.022916
1706615380,1628940,0.102951,-0.031125,-9.550470,-0.011458,0.015721,-0.019185
1706615380,1628963,0.083797,0.007183,-9.536105,-0.014389,0.015721,-0.019985
1706615380,1628986,0.079009,-0.055067,-9.531317,-0.014655,0.017054,-0.018919
1706615380,1629009,0.146046,-0.035913,-9.483433,-0.013856,0.012257,-0.023982
1706615380,1629034,0.131681,-0.031125,-9.488221,-0.013057,0.018119,-0.021850
1706615380,1629056,0.095768,0.016759,-9.528923,-0.013323,0.019185,-0.021850
1706615380,1629079,0.107739,0.011971,-9.543288,-0.015455,0.019185,-0.021583
1706615380,1629102,0.098162,-0.004788,-9.416395,-0.013856,0.018919,-0.025314
1706615380,1629125,0.081403,0.011971,-9.390059,-0.015721,0.018119,-0.021850
1706615380,1629147,0.110133,-0.033519,-9.490616,-0.015455,0.016787,-0.023449
1706615380,1629170,0.124498,-0.011971,-9.502586,-0.015455,0.018652,-0.022649
1706615380,1629195,0.112527,-0.011971,-9.605537,-0.012257,0.016521,-0.021850
1706615380,1629218,0.167594,0.002394,-9.548077,-0.014389,0.014123,-0.020784
1706615380,1629240,0.088585,-0.009577,-9.516952,-0.014922,0.019452,-0.020518
1706615380,1629263,0.119710,0.000000,-9.507375,-0.011724,0.019185,-0.019452
1706615380,1629286,0.122104,-0.071826,-9.516952,-0.015721,0.018386,-0.020251
1706615380,1629309,0.158017,0.035913,-9.512163,-0.013856,0.020251,-0.019452
1706615380,1629331,0.122104,0.002394,-9.473856,-0.015188,0.015721,-0.018119
1706615380,1629356,0.102951,0.000000,-9.524135,-0.013856,0.018386,-0.022649
1706615380,1629379,0.189142,0.014365,-9.555259,-0.015455,0.016787,-0.020518
1706615380,1629402,0.079009,-0.007183,-9.574412,-0.014389,0.017054,-0.019718
1706615380,1629424,0.167594,-0.062249,-9.531317,-0.013057,0.017054,-0.022649
1706615380,1629447,0.067038,-0.007183,-9.526528,-0.016254,0.017587,-0.023715
1706615380,1629470,0.086191,-0.088585,-9.519346,-0.013856,0.018919,-0.023715
1706615380,1629495,0.143652,-0.035913,-9.500193,-0.013856,0.019452,-0.022116
1706615380,1629518,0.126893,0.002394,-9.471462,-0.014123,0.018652,-0.020251
1706615380,1629541,0.105345,-0.009577,-9.488221,-0.011991,0.017320,-0.020784
1706615380,1629564,0.088585,-0.009577,-9.464279,-0.015455,0.014655,-0.015721
1706615380,1629587,0.114922,0.043096,-9.502586,-0.014655,0.020251,-0.022383
1706615380,1629610,0.114922,-0.009577,-9.495404,-0.013057,0.019185,-0.020784
1706615380,1629633,0.124498,-0.035913,-9.502586,-0.013856,0.018919,-0.019718
1706615380,1629658,0.076614,-0.007183,-9.473856,-0.012524,0.016254,-0.023182
1706615380,1629681,0.095768,0.023942,-9.485827,-0.018386,0.018652,-0.021317
1706615380,1629704,0.098162,-0.059855,-9.552865,-0.015188,0.013856,-0.019185
1706615380,1629727,0.081403,-0.086191,-9.411607,-0.012524,0.019452,-0.020251
1706615380,1629750,0.122104,-0.045490,-9.543288,-0.012524,0.016521,-0.021051
1706615380,1629773,0.079009,-0.062249,-9.483433,-0.014123,0.015721,-0.023182
1706615381,1629796,0.134075,0.028730,-9.569624,-0.015455,0.018119,-0.020784
1706615381,1629821,0.086191,-0.019154,-9.543288,-0.013323,0.016787,-0.022383
1706615381,1629844,0.114922,-0.028730,-9.471462,-0.013856,0.018919,-0.021583
1706615381,1629867,0.055067,-0.047884,-9.603143,-0.012257,0.018386,-0.020784
1706615381,1629890,0.095768,-0.004788,-9.488221,-0.013590,0.019718,-0.021850
1706615381,1629913,0.160412,0.007183,-9.598354,-0.013856,0.018652,-0.021051
1706615381,1629936,0.126893,-0.038307,-9.478644,-0.017054,0.022383,-0.020518
1706615381,1629962,0.088585,-0.026336,-9.521740,-0.013057,0.020784,-0.018119
1706615381,1629985,0.126893,-0.052672,-9.531317,-0.017587,0.014655,-0.020518
1706615381,1630008,0.112527,0.043096,-9.560047,-0.012790,0.017853,-0.020518
1706615381,1630031,0.119710,0.028730,-9.442732,-0.015988,0.015721,-0.021583
1706615381,1630054,0.090980,0.014365,-9.459491,-0.014389,0.018386,-0.022383
1706615381,1630077,0.095768,0.002394,-9.595961,-0.015721,0.018919,-0.019452
1706615381,1630100,0.045490,-0.002394,-9.560047,-0.015988,0.019452,-0.020784
1706615381,1630125,0.095768,-0.028730,-9.521740,-0.012524,0.015988,-0.019985
1706615381,1630148,0.055067,0.035913,-9.579201,-0.016521,0.014123,-0.018919
1706615381,1630171,0.143652,0.038307,-9.516952,-0.014922,0.018652,-0.018386
1706615381,1630194,0.083797,-0.043096,-9.512163,-0.011991,0.017054,-0.018652
1706615381,1630217,0.114922,0.023942,-9.533711,-0.014922,0.019185,-0.021317
1706615381,1630240,0.040701,0.031125,-9.437943,-0.016521,0.021317,-0.024248
1706615381,1630263,0.105345,-0.067038,-9.562442,-0.011991,0.018652,-0.019718
1706615381,1630289,0.114922,-0.011971,-9.555259,-0.016254,0.018119,-0.021051
1706615381,1630312,0.105345,-0.043096,-9.533711,-0.015988,0.022383,-0.020784
1706615381,1630335,0.076614,0.028730,-9.481039,-0.013856,0.017853,-0.020251
1706615381,1630358,0.100556,-0.035913,-9.526528,-0.013856,0.014123,-0.022116
1706615381,1630381,0.158017,-0.019154,-9.579201,-0.013323,0.018119,-0.021583
1706615381,1630404,0.107739,0.043096,-9.469068,-0.012257,0.016787,-0.019985
1706615381,1630429,0.112527,0.016759,-9.490616,-0.015188,0.018652,-0.019452
1706615381,1630452,0.112527,-0.057461,-9.461885,-0.014922,0.016787,-0.017853
1706615381,1630475,0.076614,-0.038307,-9.457097,-0.015455,0.018386,-0.021583
1706615381,1630498,0.160412,-0.009577,-9.490616,-0.012790,0.014389,-0.025047
1706615381,1630521,0.119710,-0.028730,-9.593566,-0.015188,0.014389,-0.021583
1706615381,1630544,0.067038,0.004788,-9.581595,-0.016787,0.019718,-0.022116
1706615381,1630567,0.088585,0.009577,-9.440337,-0.015188,0.015988,-0.021583
1706615381,1630593,0.035913,-0.014365,-9.516952,-0.012790,0.017320,-0.017853
1706615381,1630616,0.105345,0.000000,-9.555259,-0.010392,0.018119,-0.019985
1706615381,1630638,0.079009,-0.004788,-9.481039,-0.013590,0.017853,-0.018652
1706615381,1630661,0.098162,0.002394,-9.493010,-0.015721,0.015188,-0.020251
1706615381,1630684,0.126893,-0.016759,-9.526528,-0.014655,0.018386,-0.022116
1706615381,1630707,0.069432,0.000000,-9.643845,-0.016787,0.018386,-0.022383
1706615381,1630730,0.095768,0.009577,-9.560047,-0.014922,0.021850,-0.023449
1706615381,1630764,0.124498,-0.033519,-9.526528,-0.011724,0.018919,-0.021850
1706615382,1630788,0.114922,0.023942,-9.555259,-0.015188,0.018652,-0.020518
1706615382,1630811,0.165200,-0.023942,-9.574412,-0.014655,0.017587,-0.021850
1706615382,1630833,0.105345,-0.019154,-9.521740,-0.014922,0.018119,-0.022383
1706615382,1630856,0.102951,-0.057461,-9.531317,-0.012790,0.016254,-0.020518
1706615382,1630879,0.167594,0.014365,-9.493010,-0.013856,0.014922,-0.021583
1706615382,1630904,0.069432,-0.035913,-9.512163,-0.014922,0.013323,-0.022916
1706615382,1630926,0.160412,-0.007183,-9.519346,-0.015455,0.016787,-0.020784
1706615382,1630949,0.138864,-0.021548,-9.598354,-0.013323,0.015455,-0.025314
1706615382,1630972,0.102951,0.014365,-9.557653,-0.014389,0.018652,-0.019718
1706615382,1630995,0.102951,-0.057461,-9.507375,-0.012524,0.017054,-0.020251
1706615382,1631017,0.055067,0.023942,-9.459491,-0.012790,0.018919,-0.018652
1706615382,1631040,0.105345,-0.002394,-9.490616,-0.015188,0.016254,-0.020251
1706615382,1631065,0.146046,0.047884,-9.433155,-0.012790,0.020784,-0.019452
1706615382,1631088,0.150835,0.035913,-9.624691,-0.014922,0.018386,-0.019985
1706615382,1631111,0.100556,0.004788,-9.521740,-0.012524,0.014922,-0.021850
1706615382,1631133,0.074220,-0.023942,-9.564836,-0.016787,0.018119,-0.019985
1706615382,1631156,0.119710,-0.016759,-9.540894,-0.013057,0.020784,-0.023715
1706615382,1631179,0.086191,0.002394,-9.483433,-0.011191,0.020784,-0.022916
1706615382,1631202,0.095768,0.021548,-9.473856,-0.010658,0.015188,-0.018386
1706615382,1631227,0.122104,-0.026336,-9.607931,-0.014655,0.015455,-0.018119
1706615382,1631249,0.052672,0.023942,-9.493010,-0.012790,0.017320,-0.021850
1706615382,1631272,0.105345,-0.026336,-9.579201,-0.014123,0.017320,-0.018919
1706615382,1631295,0.093374,0.045490,-9.440337,-0.013856,0.015721,-0.021051
1706615382,1631318,0.165200,0.023942,-9.607931,-0.012790,0.017054,-0.021850
1706615382,1631340,0.083797,-0.059855,-9.576807,-0.015188,0.016787,-0.020518
1706615382,1631365,0.033519,-0.095768,-9.557653,-0.014655,0.018652,-0.023982
1706615382,1631388,0.079009,-0.002394,-9.516952,-0.017054,0.014123,-0.020784
1706615382,1631411,0.102951,-0.050278,-9.562442,-0.017320,0.020518,-0.018386
1706615382,1631434,0.150835,-0.040701,-9.562442,-0.014655,0.017320,-0.019985
1706615382,1631457,0.105345,-0.033519,-9.521740,-0.013590,0.022116,-0.021850
1706615382,1631479,0.136469,-0.007183,-9.490616,-0.013057,0.015455,-0.021317
1706615382,1631502,0.124498,-0.033519,-9.610326,-0.011724,0.016254,-0.020784
1706615382,1631527,0.105345,-0.081403,-9.567230,-0.011724,0.017587,-0.022116
1706615382,1631550,0.117316,0.043096,-9.478644,-0.013856,0.014389,-0.020251
1706615382,1631573,0.086191,-0.038307,-9.528923,-0.013323,0.016254,-0.021317
1706615382,1631595,0.138864,0.014365,-9.519346,-0.013856,0.017587,-0.020251
1706615382,1631618,0.119710,0.014365,-9.447520,-0.015455,0.015455,-0.021051
1706615382,1631641,0.095768,-0.076614,-9.488221,-0.014389,0.022116,-0.021051
1706615382,1631664,0.043096,0.033519,-9.533711,-0.013590,0.018386,-0.022916
1706615382,1631689,0.110133,-0.004788,-9.605537,-0.015455,0.018652,-0.023449
1706615382,1631711,0.105345,0.021548,-9.495404,-0.011724,0.015188,-0.017853
1706615382,1631734,0.107739,-0.014365,-9.624691,-0.015721,0.015988,-0.019452
1706615382,1631757,0.074220,-0.043096,-9.600749,-0.014389,0.016254,-0.018919
1706615383,1631780,0.122104,-0.021548,-9.490616,-0.012257,0.018652,-0.017054
1706615383,1631802,0.119710,0.007183,-9.488221,-0.015988,0.018119,-0.022649
1706615383,1631836,0.083797,0.009577,-9.536105,-0.013590,0.015988,-0.018119
1706615383,1631858,0.083797,0.000000,-9.473856,-0.015188,0.015988,-0.019985
1706615383,1631880,0.062249,0.016759,-9.461885,-0.014389,0.018652,-0.019452
1706615383,1631903,0.136469,0.023942,-9.600749,-0.012524,0.018119,-0.024248
1706615383,1631925,0.095768,0.009577,-9.610326,-0.010925,0.016521,-0.021051
1706615383,1631948,0.098162,-0.028730,-9.521740,-0.013590,0.021051,-0.019718
1706615383,1631971,0.090980,0.002394,-9.478644,-0.011191,0.018919,-0.022116
1706615383,1631996,0.086191,-0.026336,-9.512163,-0.013057,0.018919,-0.021583
1706615383,1632019,0.129287,-0.011971,-9.504981,-0.014655,0.021051,-0.017054
1706615383,1632041,0.102951,-0.079009,-9.540894,-0.013590,0.021583,-0.020251
1706615383,1632064,0.134075,0.038307,-9.593566,-0.010126,0.016521,-0.019452
1706615383,1632087,0.117316,-0.016759,-9.500193,-0.015988,0.017320,-0.021051
1706615383,1632110,0.136469,-0.045490,-9.516952,-0.014123,0.018119,-0.018386
1706615383,1632133,0.083797,-0.035913,-9.514558,-0.015188,0.017054,-0.020518
1706615383,1632159,0.117316,-0.014365,-9.495404,-0.014655,0.014922,-0.020518
1706615383,1632182,0.112527,-0.028730,-9.526528,-0.015988,0.016521,-0.021051
1706615383,1632205,0.107739,0.016759,-9.545682,-0.014922,0.013856,-0.020251
1706615383,1632228,0.112527,-0.079009,-9.459491,-0.013323,0.019718,-0.021850
1706615383,1632251,0.093374,0.031125,-9.557653,-0.012257,0.017320,-0.022116
1706615383,1632274,0.126893,-0.016759,-9.466674,-0.013856,0.016521,-0.019985
1706615383,1632297,0.110133,0.045490,-9.512163,-0.016254,0.013323,-0.022116
1706615383,1632322,0.095768,-0.031125,-9.500193,-0.013856,0.015188,-0.018652
1706615383,1632345,0.122104,-0.043096,-9.502586,-0.015455,0.015455,-0.022383
1706615383,1632368,0.102951,-0.023942,-9.528923,-0.014123,0.015721,-0.021051
1706615383,1632391,0.110133,0.026336,-9.574412,-0.010925,0.016787,-0.021317
1706615383,1632414,0.105345,0.014365,-9.502586,-0.013323,0.017320,-0.019718
1706615383,1632437,0.107739,-0.019154,-9.572019,-0.013057,0.017853,-0.022383
1706615383,1632463,0.114922,-0.047884,-9.653421,-0.015721,0.019452,-0.021850
1706615383,1632486,0.100556,-0.033519,-9.552865,-0.013323,0.014922,-0.021583
1706615383,1632509,0.095768,0.009577,-9.524135,-0.012524,0.017587,-0.018119
1706615383,1632532,0.100556,-0.004788,-9.524135,-0.015188,0.017054,-0.023182
1706615383,1632555,0.107739,-0.067038,-9.524135,-0.011991,0.018386,-0.019718
1706615383,1632578,0.076614,-0.014365,-9.543288,-0.014389,0.017853,-0.022916
1706615383,1632601,0.112527,-0.026336,-9.562442,-0.013856,0.018386,-0.022116
1706615383,1632626,0.114922,-0.045490,-9.536105,-0.013856,0.018386,-0.019185
1706615383,1632649,0.105345,-0.004788,-9.557653,-0.012257,0.019185,-0.020518
1706615383,1632672,0.090980,-0.038307,-9.574412,-0.014655,0.018119,-0.019985
1706615383,1632695,0.110133,0.035913,-9.483433,-0.014123,0.021051,-0.022916
1706615383,1632718,0.102951,-0.004788,-9.469068,-0.014922,0.020518,-0.024248
1706615383,1632741,0.081403,-0.047884,-9.452309,-0.013590,0.018119,-0.021317
1706615383,1632764,0.129287,-0.011971,-9.437943,-0.013856,0.016254,-0.020518
1706615384,1632790,0.189142,-0.074220,-9.500193,-0.016787,0.017853,-0.022383
1706615384,1632813,0.119710,-0.026336,-9.481039,-0.015188,0.016787,-0.022383
1706615384,1632836,0.059855,-0.026336,-9.516952,-0.012790,0.018652,-0.021583
1706615384,1632859,0.124498,-0.016759,-9.521740,-0.013323,0.015721,-0.025047
1706615384,1632882,0.136469,0.045490,-9.536105,-0.011991,0.018119,-0.020251
1706615384,1632905,0.119710,0.035913,-9.447520,-0.014922,0.017320,-0.019718
1706615384,1632930,0.102951,-0.045490,-9.555259,-0.012790,0.021583,-0.021850
1706615384,1632953,0.090980,-0.033519,-9.488221,-0.012790,0.021850,-0.019985
1706615384,1632976,0.167594,0.002394,-9.445126,-0.015721,0.015455,-0.020518
1706615384,1632999,0.146046,0.002394,-9.586384,-0.012524,0.015988,-0.021583
1706615384,1633022,0.107739,-0.083797,-9.562442,-0.012524,0.017054,-0.021317
1706615384,1633045,0.102951,-0.033519,-9.526528,-0.014922,0.019452,-0.021850
1706615384,1633068,0.069432,-0.059855,-9.461885,-0.015721,0.018386,-0.019185
1706615384,1633093,0.093374,0.045490,-9.564836,-0.012257,0.015988,-0.022116
1706615384,1633116,0.110133,-0.023942,-9.607931,-0.016521,0.015988,-0.020784
1706615384,1633139,0.095768,-0.057461,-9.490616,-0.011991,0.017587,-0.022916
1706615384,1633162,0.050278,-0.076614,-9.478644,-0.016521,0.021317,-0.022916
1706615384,1633185,0.093374,-0.040701,-9.521740,-0.016254,0.014389,-0.021850
1706615384,1633208,0.055067,0.035913,-9.464279,-0.012790,0.015988,-0.018386
1706615384,1633231,0.098162,0.002394,-9.526528,-0.014389,0.016521,-0.019452
1706615384,1633265,0.126893,-0.052672,-9.581595,-0.012790,0.020251,-0.021051
1706615384,1633289,0.181959,0.000000,-9.514558,-0.016254,0.016787,-0.018386
1706615384,1633312,0.114922,0.057461,-9.560047,-0.017320,0.021583,-0.022383
1706615384,1633334,0.081403,0.004788,-9.531317,-0.016787,0.016521,-0.022116
1706615384,1633357,0.114922,0.026336,-9.464279,-0.014655,0.016787,-0.021317
1706615384,1633380,0.119710,-0.045490,-9.504981,-0.014922,0.014922,-0.021317
1706615384,1633405,0.110133,-0.007183,-9.512163,-0.014389,0.017853,-0.020251
1706615384,1633427,0.158017,-0.038307,-9.514558,-0.014922,0.017320,-0.019985
1706615384,1633450,0.059855,0.019154,-9.512163,-0.013323,0.017587,-0.022116
1706615384,1633473,0.119710,0.028730,-9.538500,-0.012524,0.019718,-0.022649
1706615384,1633496,0.064643,-0.043096,-9.593566,-0.014655,0.014922,-0.019185
1706615384,1633518,0.114922,-0.019154,-9.497798,-0.011991,0.014922,-0.023449
1706615384,1633541,0.088585,-0.023942,-9.454702,-0.016787,0.017054,-0.020518
1706615384,1633566,0.167594,-0.007183,-9.469068,-0.017320,0.017320,-0.021583
1706615384,1633589,0.129287,-0.069432,-9.502586,-0.014389,0.017054,-0.021583
1706615384,1633612,0.064643,0.016759,-9.454702,-0.013323,0.022649,-0.023449
1706615384,1633634,0.155623,-0.028730,-9.507375,-0.014922,0.019185,-0.023982
1706615384,1633657,0.119710,-0.011971,-9.612720,-0.013590,0.020251,-0.021317
1706615384,1633680,0.110133,-0.023942,-9.552865,-0.016254,0.015721,-0.023715
1706615384,1633703,0.086191,0.011971,-9.598354,-0.013856,0.015188,-0.021583
1706615384,1633728,0.126893,-0.009577,-9.478644,-0.011191,0.019185,-0.021051
1706615384,1633750,0.119710,0.011971,-9.469068,-0.013590,0.017587,-0.024781
1706615384,1633773,0.062249,-0.007183,-9.540894,-0.013057,0.018119,-0.018386
1706615385,1633796,0.093374,0.043096,-9.564836,-0.012524,0.018919,-0.021850
1706615385,1633818,0.095768,0.004788,-9.428367,-0.013057,0.018119,-0.022649
1706615385,1633841,0.112527,0.035913,-9.569624,-0.013590,0.018919,-0.023982
1706615385,1633866,0.126893,-0.021548,-9.567230,-0.013323,0.015188,-0.022916
1706615385,1633889,0.083797,-0.009577,-9.528923,-0.016254,0.016787,-0.017853
1706615385,1633912,0.134075,-0.011971,-9.430760,-0.013590,0.019718,-0.020251
1706615385,1633934,0.100556,-0.011971,-9.512163,-0.014655,0.013856,-0.022383
1706615385,1633957,0.119710,-0.002394,-9.588778,-0.015455,0.019718,-0.017853
1706615385,1633980,0.069432,-0.014365,-9.600749,-0.014655,0.014922,-0.022116
1706615385,1634003,0.098162,-0.002394,-9.651027,-0.013590,0.016787,-0.021850
1706615385,1634028,0.045490,-0.069432,-9.504981,-0.014389,0.019185,-0.022649
1706615385,1634050,0.074220,0.023942,-9.481039,-0.013856,0.014655,-0.021317
1706615385,1634073,0.153229,-0.040701,-9.512163,-0.011724,0.017054,-0.023449
1706615385,1634096,0.124498,0.004788,-9.509769,-0.013856,0.016254,-0.019985
1706615385,1634119,0.095768,-0.045490,-9.579201,-0.010925,0.016787,-0.017320
1706615385,1634141,0.158017,-0.011971,-9.473856,-0.013057,0.016787,-0.020251
1706615385,1634164,0.028730,-0.007183,-9.493010,-0.012790,0.016787,-0.020518
1706615385,1634189,0.069432,-0.021548,-9.579201,-0.011191,0.017054,-0.019985
1706615385,1634212,0.129287,-0.004788,-9.481039,-0.015721,0.018386,-0.021317
1706615385,1634235,0.081403,-0.004788,-9.519346,-0.013590,0.018386,-0.021317
1706615385,1634257,0.050278,-0.045490,-9.583989,-0.011724,0.017587,-0.019985
1706615385,1634280,0.043096,-0.026336,-9.540894,-0.011724,0.018919,-0.020518
1706615385,1634303,0.117316,0.000000,-9.514558,-0.013057,0.019452,-0.019985
1706615385,1634328,0.074220,-0.004788,-9.560047,-0.012257,0.021051,-0.021051
1706615385,1634350,0.093374,-0.016759,-9.516952,-0.012257,0.019185,-0.020784
1706615385,1634373,0.119710,-0.045490,-9.521740,-0.015988,0.017320,-0.020518
1706615385,1634396,0.110133,-0.023942,-9.495404,-0.009593,0.016787,-0.020251
1706615385,1634419,0.052672,-0.007183,-9.447520,-0.014922,0.017054,-0.022116
1706615385,1634441,0.076614,-0.009577,-9.524135,-0.011991,0.018652,-0.019985
1706615385,1634464,0.169988,0.004788,-9.437943,-0.015188,0.020784,-0.019452
1706615385,1634489,0.141258,-0.033519,-9.555259,-0.012790,0.015988,-0.023715
1706615385,1634512,0.119710,-0.002394,-9.548077,-0.014655,0.017853,-0.022116
1706615385,1634535,0.088585,-0.026336,-9.430760,-0.015721,0.015988,-0.020784
1706615385,1634558,0.131681,0.014365,-9.600749,-0.014123,0.019452,-0.023182
1706615385,1634581,0.131681,-0.007183,-9.483433,-0.017054,0.020251,-0.022916
1706615385,1634604,0.102951,-0.045490,-9.581595,-0.015455,0.015455,-0.021317
1706615385,1634627,0.079009,-0.059855,-9.536105,-0.015455,0.019452,-0.021051
1706615385,1634652,0.076614,-0.014365,-9.469068,-0.013323,0.018119,-0.022116
1706615385,1634675,0.122104,-0.009577,-9.507375,-0.014922,0.016787,-0.022383
1706615385,1634698,0.122104,-0.071826,-9.445126,-0.015721,0.015988,-0.021317
1706615385,1634721,0.102951,0.007183,-9.459491,-0.014922,0.017054,-0.018919
1706615385,1634744,0.138864,-0.002394,-9.473856,-0.014655,0.015188,-0.021850
1706615385,1634767,0.112527,0.040701,-9.548077,-0.014922,0.018652,-0.022116
1706615386,1634792,0.090980,-0.047884,-9.442732,-0.011724,0.016521,-0.021051
1706615386,1634816,0.126893,-0.011971,-9.442732,-0.013590,0.018652,-0.021850
1706615386,1634839,0.136469,-0.040701,-9.521740,-0.010126,0.016521,-0.020518
1706615386,1634862,0.074220,-0.019154,-9.564836,-0.013057,0.014389,-0.020784
1706615386,1634885,0.112527,0.011971,-9.495404,-0.013057,0.015188,-0.019452
1706615386,1634908,0.107739,-0.023942,-9.430760,-0.015455,0.019985,-0.019718
1706615386,1634931,0.112527,0.014365,-9.682152,-0.016787,0.018119,-0.019185
1706615386,1634956,0.110133,-0.009577,-9.533711,-0.017320,0.017587,-0.021317
1706615386,1634979,0.095768,0.040701,-9.414001,-0.012524,0.019185,-0.021850
1706615386,1635002,0.069432,0.028730,-9.502586,-0.011458,0.014123,-0.022116
1706615386,1635025,0.114922,0.023942,-9.358934,-0.011191,0.020784,-0.021051
1706615386,1635048,0.095768,-0.011971,-9.615114,-0.015455,0.017587,-0.019718
1706615386,1635071,0.136469,-0.021548,-9.478644,-0.013057,0.017320,-0.021850
1706615386,1635094,0.052672,-0.033519,-9.574412,-0.015988,0.018119,-0.024781
1706615386,1635119,0.107739,0.062249,-9.581595,-0.012790,0.021850,-0.019452
1706615386,1635142,0.141258,0.033519,-9.516952,-0.013057,0.011724,-0.019718
1706615386,1635165,0.155623,-0.002394,-9.485827,-0.017054,0.016521,-0.018652
1706615386,1635189,0.107739,-0.007183,-9.500193,-0.011724,0.015188,-0.022916
1706615386,1635212,0.093374,-0.019154,-9.521740,-0.013323,0.019718,-0.019452
1706615386,1635235,0.086191,-0.011971,-9.488221,-0.013323,0.016254,-0.022916
1706615386,1635260,0.069432,-0.062249,-9.528923,-0.013590,0.017320,-0.018919
1706615386,1635283,0.146046,-0.059855,-9.593566,-0.013856,0.014655,-0.019985
1706615386,1635306,0.079009,-0.011971,-9.452309,-0.010925,0.018652,-0.022383
1706615386,1635329,0.134075,-0.016759,-9.504981,-0.013590,0.015455,-0.020251
1706615386,1635352,0.021548,-0.045490,-9.488221,-0.012524,0.014389,-0.019985
1706615386,1635375,0.158017,-0.011971,-9.552865,-0.016254,0.015721,-0.020784
1706615386,1635398,0.098162,0.028730,-9.533711,-0.013590,0.015988,-0.019985
1706615386,1635424,0.126893,-0.031125,-9.442732,-0.014655,0.017054,-0.021051
1706615386,1635447,0.102951,0.033519,-9.497798,-0.014922,0.016787,-0.019452
1706615386,1635470,0.016759,0.031125,-9.490616,-0.016787,0.019452,-0.019985
1706615386,1635493,0.090980,0.002394,-9.502586,-0.014123,0.015455,-0.018919
1706615386,1635516,0.107739,-0.031125,-9.548077,-0.014655,0.019452,-0.023715
1706615386,1635539,0.083797,0.038307,-9.572019,-0.013323,0.017320,-0.022649
1706615386,1635562,0.076614,-0.043096,-9.545682,-0.013323,0.018119,-0.022916
1706615386,1635587,0.074220,-0.055067,-9.567230,-0.014655,0.015721,-0.022116
1706615386,1635610,0.117316,0.000000,-9.488221,-0.012790,0.016254,-0.021317
1706615386,1635633,0.136469,-0.050278,-9.514558,-0.014655,0.018652,-0.019718
1706615386,1635656,0.079009,-0.033519,-9.581595,-0.012257,0.016254,-0.021051
1706615386,1635679,0.076614,-0.028730,-9.521740,-0.013856,0.017054,-0.022649
1706615386,1635702,0.107739,0.002394,-9.591172,-0.014389,0.019185,-0.017587
1706615386,1635736,0.074220,0.047884,-9.588778,-0.014922,0.016521,-0.023449
1706615386,1635760,0.105345,-0.023942,-9.490616,-0.016254,0.021317,-0.022116
1706615387,1635783,0.148441,0.007183,-9.483433,-0.011458,0.018652,-0.021583
1706615387,1635806,0.143652,-0.023942,-9.569624,-0.012790,0.016521,-0.022116
1706615387,1635829,0.079009,-0.055067,-9.586384,-0.013057,0.018119,-0.019985
1706615387,1635851,0.102951,0.014365,-9.490616,-0.014655,0.017853,-0.020518
1706615387,1635874,0.076614,0.026336,-9.588778,-0.011724,0.015455,-0.019452
1706615387,1635899,0.074220,-0.074220,-9.476251,-0.014389,0.015988,-0.022649
1706615387,1635921,0.047884,-0.009577,-9.595961,-0.015455,0.015455,-0.016787
1706615387,1635944,0.069432,-0.050278,-9.569624,-0.016521,0.017587,-0.021850
1706615387,1635967,0.112527,-0.009577,-9.514558,-0.013057,0.018919,-0.022916
1706615387,1635990,0.119710,0.026336,-9.586384,-0.014655,0.016787,-0.021583
1706615387,1636012,0.076614,0.031125,-9.509769,-0.013057,0.016254,-0.020251
