timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703069216,1402261,0.138864,0.126893,-6.617573
1703069216,1402282,0.890643,-0.399832,-9.895236
1703069216,1402302,2.169147,0.368707,-7.874529
1703069216,1402321,0.294487,0.926556,-5.937620
1703069217,1402340,3.770868,-0.627281,-13.680469
1703069217,1402359,-2.827552,1.838747,-14.762648
1703069217,1402378,-2.832341,-0.926556,-8.511387
1703069217,1402398,-0.363919,-0.260968,-5.983110
1703069217,1402417,-4.285621,0.129287,-10.536881
1703069217,1402436,1.197101,-0.043096,-9.023746
1703069217,1402455,0.227449,-0.222661,-9.871294
1703069217,1402477,-0.881066,-0.234632,-9.976639
1703069217,1402496,0.940921,0.172383,-9.686940
1703069217,1402515,0.069432,0.134075,-10.352529
1703069217,1402534,0.169988,0.016759,-9.806650
1703069217,1402553,0.308852,0.196325,-9.962274
1703069217,1402572,0.076614,0.064643,-9.562442
1703069217,1402591,0.222661,0.102951,-9.756371
1703069217,1402611,0.258574,0.126893,-9.464279
1703069217,1402630,0.098162,0.057461,-9.818622
1703069217,1402649,0.316035,0.043096,-9.591172
1703069217,1402668,0.117316,0.119710,-9.555259
1703069217,1402690,0.162806,0.079009,-9.382876
1703069217,1402709,0.215478,0.071826,-9.270349
1703069217,1402728,0.107739,0.071826,-9.457097
1703069217,1402747,0.268151,0.031125,-9.406818
1703069217,1402766,0.167594,0.014365,-9.500193
1703069217,1402785,0.100556,0.069432,-9.418790
1703069217,1402804,0.155623,0.055067,-9.095572
1703069217,1402824,0.062249,0.124498,-9.385271
1703069217,1402843,0.069432,0.141258,-9.057265
1703069217,1402862,0.126893,0.021548,-9.133880
1703069217,1402881,0.232238,0.031125,-8.978256
1703069217,1402903,0.086191,0.043096,-9.339781
1703069217,1402922,-0.031125,0.088585,-9.390059
1703069217,1402941,0.052672,0.019154,-9.488221
1703069217,1402960,0.150835,-0.050278,-9.883265
1703069217,1402979,0.098162,0.081403,-9.811439
1703069217,1402998,0.100556,0.023942,-9.809045
1703069217,1403017,0.038307,0.050278,-10.433931
1703069217,1403036,-0.268151,0.093374,-10.103531
1703069217,1403055,-1.896208,0.567426,-10.551247
1703069217,1403074,-3.620033,-0.205901,-10.381259
1703069217,1403093,-4.381389,-0.758962,-10.338163
1703069217,1403122,2.214637,0.134075,-6.169858
1703069217,1403142,4.697424,0.399832,-8.192958
1703069217,1403161,3.754108,0.071826,-7.951144
1703069217,1403180,2.312799,0.193930,-12.248735
1703069217,1403198,0.294487,0.821211,-5.547365
1703069217,1403217,0.385466,0.007183,-12.648567
1703069217,1403236,-0.742203,-0.117316,-8.868123
1703069217,1403255,0.000000,0.098162,-6.950367
1703069217,1403273,-1.735796,0.325611,-13.366828
1703069217,1403292,1.623269,0.225055,-5.968745
1703069217,1403311,0.835576,0.043096,-10.457873
1703069217,1403332,0.280122,0.098162,-11.511322
1703069218,1403351,-1.412579,0.368707,-5.312734
1703069218,1403370,0.517148,-0.179565,-11.243171
1703069218,1403389,0.392649,0.454898,-9.610326
1703069218,1403408,0.739808,-0.100556,-6.409278
1703069218,1403427,0.541090,-0.636858,-12.303802
1703069218,1403445,0.670376,0.263362,-7.120356
1703069218,1403464,0.359130,0.205901,-10.137050
1703069218,1403483,0.339977,0.000000,-10.893618
1703069218,1403502,0.129287,0.416591,-6.818686
1703069218,1403523,0.292093,-0.225055,-10.632649
1703069218,1403542,0.246603,-0.148441,-9.919178
1703069218,1403561,0.845153,0.093374,-7.232883
1703069218,1403580,-0.035913,0.067038,-12.069171
1703069218,1403599,0.071826,0.402226,-8.092402
1703069218,1403617,0.040701,0.208296,-9.124303
1703069218,1403636,0.069432,-0.167594,-11.353305
1703069218,1403655,0.131681,0.019154,-7.331046
1703069218,1403674,0.244209,-0.186748,-10.615891
1703069218,1403693,0.239420,0.177171,-9.753978
1703069218,1403712,0.181959,0.299275,-7.809886
1703069218,1403733,0.172383,-0.138864,-11.104307
1703069218,1403752,0.189142,0.105345,-9.255983
1703069218,1403771,0.181959,0.095768,-8.640674
1703069218,1403789,0.222661,-0.129287,-11.209652
1703069218,1403808,0.208296,0.155623,-7.790732
1703069218,1403827,0.280122,0.014365,-9.993398
1703069218,1403846,0.189142,-0.033519,-10.302250
1703069218,1403865,0.256180,0.136469,-7.910442
1703069218,1403884,0.270545,-0.083797,-11.027693
1703069218,1403902,0.184354,0.110133,-8.767567
1703069218,1403921,0.186748,0.067038,-8.872911
1703069218,1403943,0.213084,-0.105345,-10.996569
1703069218,1403961,0.232238,0.114922,-8.571242
1703069218,1403980,0.213084,0.105345,-9.428367
1703069218,1403999,0.201113,-0.076614,-10.529699
1703069218,1404018,0.172383,0.059855,-8.180987
1703069218,1404037,0.232238,-0.057461,-10.386047
1703069218,1404056,0.191536,0.052672,-9.409213
1703069218,1404074,0.253785,0.067038,-8.554482
1703069218,1404093,0.134075,-0.090980,-10.644621
1703069218,1404112,0.184354,0.100556,-8.702923
1703069218,1404133,0.220267,0.052672,-8.983045
1703069218,1404152,0.253785,-0.038307,-10.568007
1703069218,1404171,0.201113,0.086191,-8.530540
1703069218,1404190,0.174777,0.050278,-9.787497
1703069218,1404209,0.220267,0.045490,-9.744401
1703069218,1404228,0.174777,0.102951,-8.616732
1703069218,1404246,0.196325,-0.014365,-10.354922
1703069218,1404265,0.208296,0.043096,-9.222465
1703069218,1404284,0.217872,0.009577,-9.028535
1703069218,1404303,0.239420,-0.088585,-10.235212
1703069218,1404322,0.220267,0.074220,-8.734048
