timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706605722,299413,0.153229,-0.050278,-9.536105,-0.011991,0.015988,-0.021850
1706605722,299429,0.069432,0.047884,-9.504981,-0.010925,0.012257,-0.023982
1706605722,299446,0.102951,-0.011971,-9.533711,-0.014922,0.018386,-0.019452
1706605722,299465,0.083797,-0.026336,-9.406818,-0.015721,0.013590,-0.020784
1706605722,299481,0.105345,-0.004788,-9.519346,-0.012257,0.016787,-0.021051
1706605722,299498,0.191536,-0.019154,-9.483433,-0.011991,0.019185,-0.018919
1706605722,299514,0.119710,0.009577,-9.521740,-0.014123,0.015455,-0.022916
1706605722,299531,0.088585,0.002394,-9.581595,-0.011191,0.018386,-0.022116
1706605722,299547,0.083797,0.009577,-9.569624,-0.011991,0.018386,-0.022116
1706605722,299564,0.098162,0.021548,-9.545682,-0.017320,0.017320,-0.022116
1706605722,299583,0.105345,-0.002394,-9.526528,-0.013323,0.018652,-0.016254
1706605722,299599,0.136469,0.000000,-9.560047,-0.013590,0.012524,-0.020518
1706605722,299616,0.119710,-0.023942,-9.509769,-0.013057,0.015455,-0.020784
1706605722,299632,0.098162,-0.028730,-9.485827,-0.014389,0.017853,-0.020518
1706605722,299649,0.062249,-0.028730,-9.540894,-0.013856,0.017054,-0.021850
1706605722,299665,0.081403,0.000000,-9.497798,-0.012790,0.015188,-0.021850
1706605722,299684,0.069432,0.040701,-9.428367,-0.011991,0.018919,-0.022649
1706605722,299701,0.040701,0.052672,-9.545682,-0.011191,0.018919,-0.022116
1706605722,299717,0.095768,-0.038307,-9.502586,-0.012524,0.015988,-0.020784
1706605722,299734,0.057461,0.021548,-9.552865,-0.014123,0.018652,-0.017054
1706605722,299750,0.076614,-0.038307,-9.512163,-0.017320,0.019718,-0.021051
1706605722,299767,0.117316,-0.040701,-9.457097,-0.009859,0.019452,-0.016787
1706605722,299783,0.136469,-0.026336,-9.526528,-0.012524,0.017853,-0.019452
1706605722,299802,0.146046,-0.004788,-9.483433,-0.013856,0.017587,-0.019452
1706605722,299819,0.071826,-0.038307,-9.526528,-0.011991,0.019452,-0.018652
1706605722,299835,0.160412,0.019154,-9.514558,-0.014389,0.019452,-0.020784
1706605722,299852,0.107739,0.028730,-9.540894,-0.012257,0.016521,-0.021583
1706605722,299868,0.114922,0.004788,-9.576807,-0.015988,0.014922,-0.020518
1706605722,299885,0.141258,0.026336,-9.581595,-0.014123,0.018119,-0.022649
1706605722,299901,0.086191,-0.047884,-9.457097,-0.014655,0.017587,-0.020251
1706605722,299920,0.086191,-0.055067,-9.519346,-0.014389,0.018919,-0.021583
1706605722,299937,0.083797,0.062249,-9.512163,-0.013323,0.014655,-0.019718
1706605722,299953,0.172383,-0.007183,-9.572019,-0.011991,0.017320,-0.021317
1706605722,299969,0.138864,0.023942,-9.545682,-0.013590,0.021317,-0.021051
1706605723,299986,0.064643,0.002394,-9.392453,-0.016254,0.018119,-0.019985
1706605723,300002,0.126893,0.055067,-9.490616,-0.013590,0.017320,-0.020784
1706605723,300019,0.064643,0.009577,-9.507375,-0.014389,0.016254,-0.019985
1706605723,300045,0.110133,-0.031125,-9.555259,-0.014389,0.018386,-0.019985
1706605723,300062,0.098162,-0.016759,-9.536105,-0.014123,0.016521,-0.020251
1706605723,300078,0.155623,0.007183,-9.550470,-0.012524,0.016254,-0.018119
1706605723,300095,0.100556,0.004788,-9.488221,-0.011458,0.018386,-0.022916
1706605723,300111,0.122104,-0.028730,-9.466674,-0.014922,0.018119,-0.020251
1706605723,300127,0.081403,-0.074220,-9.583989,-0.013590,0.019452,-0.017853
1706605723,300145,0.038307,0.004788,-9.533711,-0.012257,0.018919,-0.021317
1706605723,300161,0.083797,-0.016759,-9.560047,-0.013590,0.021051,-0.021583
1706605723,300178,0.100556,-0.004788,-9.528923,-0.014655,0.017054,-0.021583
1706605723,300194,0.102951,0.023942,-9.579201,-0.015455,0.018386,-0.022916
1706605723,300210,0.071826,-0.040701,-9.473856,-0.012257,0.017054,-0.022916
1706605723,300226,0.126893,-0.026336,-9.473856,-0.012524,0.018652,-0.020784
1706605723,300242,0.098162,-0.014365,-9.478644,-0.014123,0.019452,-0.021051
1706605723,300261,0.076614,-0.023942,-9.500193,-0.014922,0.017320,-0.025314
1706605723,300277,0.112527,0.002394,-9.449914,-0.013323,0.017320,-0.020518
1706605723,300293,0.107739,-0.011971,-9.519346,-0.012257,0.017320,-0.021850
1706605723,300309,0.136469,0.033519,-9.385271,-0.013057,0.022383,-0.023715
1706605723,300325,0.071826,-0.019154,-9.519346,-0.015188,0.012790,-0.021850
1706605723,300342,0.105345,-0.002394,-9.521740,-0.013590,0.015988,-0.018919
1706605723,300358,0.102951,-0.040701,-9.500193,-0.015188,0.018119,-0.019985
1706605723,300376,0.141258,-0.011971,-9.428367,-0.015455,0.020251,-0.022649
1706605723,300393,0.062249,-0.059855,-9.593566,-0.013323,0.019718,-0.020251
1706605723,300409,0.088585,-0.014365,-9.469068,-0.013323,0.019452,-0.020518
1706605723,300425,0.107739,-0.067038,-9.583989,-0.014389,0.015988,-0.021583
1706605723,300441,0.076614,-0.047884,-9.567230,-0.013057,0.018919,-0.021583
1706605723,300457,0.069432,-0.004788,-9.586384,-0.013057,0.021850,-0.021051
1706605723,300474,0.146046,-0.083797,-9.483433,-0.014389,0.018652,-0.019985
1706605723,300492,0.160412,-0.004788,-9.461885,-0.011991,0.017587,-0.021317
1706605723,300508,0.107739,-0.019154,-9.471462,-0.012790,0.020518,-0.022649
1706605723,300524,0.079009,-0.002394,-9.528923,-0.014922,0.017853,-0.021850
1706605723,300541,0.095768,0.035913,-9.509769,-0.011191,0.014655,-0.020251
1706605723,300557,0.155623,0.004788,-9.550470,-0.010925,0.017587,-0.020518
1706605723,300573,0.069432,-0.014365,-9.555259,-0.014123,0.015988,-0.023449
1706605723,300592,0.158017,0.004788,-9.464279,-0.014389,0.015988,-0.018919
1706605723,300608,0.110133,0.014365,-9.540894,-0.013856,0.017054,-0.022116
1706605723,300624,0.126893,-0.002394,-9.528923,-0.011458,0.014655,-0.020784
1706605723,300640,0.122104,-0.033519,-9.485827,-0.013057,0.014123,-0.019985
1706605723,300656,0.095768,-0.043096,-9.481039,-0.010658,0.017587,-0.019718
1706605723,300672,0.047884,-0.026336,-9.433155,-0.014922,0.021317,-0.021850
1706605723,300689,0.093374,-0.040701,-9.490616,-0.014389,0.021051,-0.019718
1706605723,300707,0.107739,-0.050278,-9.533711,-0.012524,0.015721,-0.021850
1706605723,300723,0.201113,-0.055067,-9.416395,-0.011458,0.019185,-0.024781
1706605723,300740,0.088585,-0.038307,-9.481039,-0.013590,0.015188,-0.021317
1706605723,300756,0.090980,0.002394,-9.521740,-0.014655,0.019185,-0.018919
1706605723,300772,0.069432,-0.004788,-9.459491,-0.013856,0.019985,-0.017054
1706605723,300788,0.064643,-0.002394,-9.543288,-0.015188,0.018652,-0.022116
1706605723,300804,0.069432,-0.055067,-9.533711,-0.012524,0.017054,-0.017853
1706605723,300823,0.093374,-0.016759,-9.504981,-0.016254,0.018919,-0.019985
1706605723,300839,0.093374,0.000000,-9.461885,-0.014922,0.017054,-0.019452
1706605723,300855,0.050278,-0.031125,-9.495404,-0.013590,0.021850,-0.022916
1706605723,300871,0.131681,-0.031125,-9.545682,-0.017320,0.016787,-0.022383
1706605723,300887,0.064643,-0.019154,-9.435549,-0.014123,0.017054,-0.024515
1706605723,300903,0.112527,-0.052672,-9.526528,-0.014123,0.015721,-0.020251
1706605723,300919,0.110133,-0.040701,-9.521740,-0.014655,0.019985,-0.023182
1706605723,300938,0.167594,-0.009577,-9.536105,-0.015455,0.017853,-0.021583
1706605723,300954,0.095768,-0.011971,-9.485827,-0.014389,0.018919,-0.022649
1706605723,300971,0.057461,-0.038307,-9.550470,-0.011991,0.016787,-0.022916
1706605724,300987,0.105345,-0.002394,-9.414001,-0.014922,0.018919,-0.018386
1706605724,301004,0.093374,0.004788,-9.502586,-0.012524,0.017320,-0.022383
1706605724,301020,0.136469,-0.007183,-9.514558,-0.012524,0.018119,-0.017853
1706605724,301036,0.093374,0.021548,-9.497798,-0.015988,0.016787,-0.020518
1706605724,301052,0.138864,-0.040701,-9.524135,-0.015188,0.019185,-0.018386
1706605724,301068,0.134075,-0.045490,-9.425972,-0.012524,0.016254,-0.023449
1706605724,301084,0.083797,0.007183,-9.500193,-0.012257,0.019452,-0.021850
1706605724,301101,0.102951,0.064643,-9.500193,-0.015988,0.015188,-0.022116
1706605724,301117,0.076614,0.007183,-9.538500,-0.014922,0.016521,-0.018652
1706605724,301134,0.138864,-0.052672,-9.598354,-0.010925,0.017054,-0.018919
1706605724,301153,0.134075,-0.028730,-9.454702,-0.013057,0.018652,-0.021850
1706605724,301169,0.102951,-0.011971,-9.418790,-0.008260,0.019985,-0.019718
1706605724,301186,0.167594,-0.021548,-9.519346,-0.014655,0.017853,-0.020784
1706605724,301202,0.107739,-0.069432,-9.464279,-0.013323,0.019452,-0.022649
1706605724,301219,0.129287,0.028730,-9.483433,-0.009326,0.015988,-0.020784
1706605724,301235,0.124498,-0.047884,-9.459491,-0.010925,0.018919,-0.021850
1706605724,301252,0.146046,-0.043096,-9.538500,-0.014123,0.017853,-0.021850
1706605724,301271,0.122104,0.016759,-9.497798,-0.012524,0.015988,-0.022649
1706605724,301287,0.167594,0.014365,-9.423578,-0.009326,0.020784,-0.020784
1706605724,301303,0.146046,-0.031125,-9.521740,-0.011991,0.017054,-0.017853
1706605724,301320,0.143652,-0.057461,-9.572019,-0.010925,0.016254,-0.020251
1706605724,301336,0.031125,-0.047884,-9.500193,-0.014655,0.018652,-0.018919
1706605724,301353,0.129287,0.019154,-9.483433,-0.013856,0.021051,-0.020784
1706605724,301369,0.112527,0.009577,-9.500193,-0.011991,0.015455,-0.023982
1706605724,301388,0.124498,-0.002394,-9.555259,-0.017320,0.021051,-0.022116
1706605724,301405,0.045490,0.014365,-9.469068,-0.014389,0.017853,-0.019718
1706605724,301421,0.155623,-0.026336,-9.531317,-0.011458,0.017054,-0.022116
1706605724,301438,0.057461,-0.019154,-9.500193,-0.011991,0.019185,-0.022116
1706605724,301454,0.100556,-0.028730,-9.531317,-0.013323,0.017853,-0.021051
1706605724,301471,0.110133,0.028730,-9.457097,-0.013057,0.015988,-0.019718
1706605724,301487,0.112527,0.009577,-9.478644,-0.014922,0.019185,-0.020784
1706605724,301506,0.129287,0.071826,-9.528923,-0.013856,0.017054,-0.022916
1706605724,301523,0.110133,0.040701,-9.569624,-0.013057,0.017853,-0.018652
1706605724,301539,0.174777,0.007183,-9.512163,-0.013323,0.019985,-0.019985
1706605724,301556,0.083797,-0.004788,-9.514558,-0.011458,0.014123,-0.023715
1706605724,301572,0.095768,0.050278,-9.552865,-0.010126,0.018119,-0.022116
1706605724,301589,0.067038,-0.081403,-9.437943,-0.015721,0.017320,-0.019985
1706605724,301608,0.100556,0.023942,-9.507375,-0.015988,0.017853,-0.021850
1706605724,301624,0.090980,-0.021548,-9.414001,-0.011991,0.018386,-0.021051
1706605724,301641,0.064643,-0.007183,-9.569624,-0.015188,0.017853,-0.020518
1706605724,301657,0.146046,-0.009577,-9.481039,-0.014922,0.019718,-0.021051
1706605724,301674,0.093374,-0.011971,-9.476251,-0.013856,0.019452,-0.022383
1706605724,301690,0.134075,0.007183,-9.414001,-0.013590,0.016521,-0.021850
1706605724,301707,0.098162,-0.009577,-9.519346,-0.012790,0.018652,-0.018919
1706605724,301725,0.095768,-0.016759,-9.469068,-0.010392,0.018386,-0.021051
1706605724,301742,0.131681,-0.055067,-9.414001,-0.015188,0.018652,-0.018119
1706605724,301758,0.138864,-0.016759,-9.519346,-0.013590,0.018386,-0.022383
1706605724,301775,0.150835,0.000000,-9.552865,-0.013057,0.017587,-0.022116
1706605724,301791,0.067038,-0.023942,-9.574412,-0.010392,0.020784,-0.020251
1706605724,301807,0.083797,-0.011971,-9.516952,-0.014389,0.015721,-0.020518
1706605724,301824,0.110133,-0.009577,-9.459491,-0.015721,0.016521,-0.021850
1706605724,301850,0.119710,0.021548,-9.454702,-0.014655,0.016254,-0.021850
1706605724,301867,0.074220,-0.021548,-9.478644,-0.016521,0.018652,-0.023449
1706605724,301883,0.057461,0.038307,-9.574412,-0.013856,0.016787,-0.021317
1706605724,301900,0.110133,-0.019154,-9.543288,-0.013590,0.017054,-0.021051
1706605724,301916,0.138864,0.009577,-9.485827,-0.012524,0.021317,-0.021317
1706605724,301932,0.136469,-0.038307,-9.579201,-0.014123,0.013323,-0.022383
1706605724,301948,0.107739,-0.038307,-9.430760,-0.012257,0.017320,-0.021583
1706605724,301966,0.119710,-0.023942,-9.485827,-0.011724,0.016787,-0.022649
1706605725,301982,0.088585,-0.069432,-9.466674,-0.015721,0.018119,-0.021051
1706605725,301999,0.074220,-0.031125,-9.512163,-0.009593,0.017587,-0.020784
1706605725,302015,0.141258,0.004788,-9.605537,-0.011458,0.016787,-0.020251
1706605725,302031,0.110133,-0.028730,-9.493010,-0.011991,0.014389,-0.021850
1706605725,302047,0.126893,-0.062249,-9.509769,-0.013323,0.018652,-0.021051
1706605725,302066,0.081403,-0.057461,-9.514558,-0.014123,0.015455,-0.019718
1706605725,302082,0.026336,0.014365,-9.567230,-0.011991,0.018652,-0.018919
1706605725,302098,0.134075,0.071826,-9.485827,-0.014655,0.015721,-0.022649
1706605725,302114,0.105345,-0.038307,-9.636662,-0.016521,0.018119,-0.019985
1706605725,302130,0.112527,-0.007183,-9.454702,-0.011724,0.020784,-0.022116
1706605725,302147,0.112527,0.009577,-9.483433,-0.015721,0.015988,-0.020784
1706605725,302163,0.059855,-0.021548,-9.524135,-0.013856,0.015988,-0.021317
1706605725,302181,0.083797,-0.004788,-9.588778,-0.012790,0.013856,-0.021583
1706605725,302198,0.122104,0.007183,-9.543288,-0.015188,0.015721,-0.022116
1706605725,302214,0.045490,0.023942,-9.555259,-0.013856,0.017054,-0.021583
1706605725,302230,0.124498,-0.021548,-9.493010,-0.012790,0.019185,-0.020784
1706605725,302246,0.074220,0.007183,-9.461885,-0.014389,0.019985,-0.023982
1706605725,302262,0.083797,-0.014365,-9.469068,-0.015721,0.016254,-0.021051
1706605725,302278,0.122104,-0.002394,-9.495404,-0.011458,0.017587,-0.018386
1706605725,302297,0.057461,0.014365,-9.521740,-0.014123,0.018919,-0.023715
1706605725,302313,0.086191,-0.011971,-9.459491,-0.014123,0.016254,-0.021850
1706605725,302329,0.035913,0.031125,-9.411607,-0.013323,0.018919,-0.020518
1706605725,302346,0.093374,-0.016759,-9.548077,-0.014123,0.018919,-0.019985
1706605725,302362,0.047884,0.021548,-9.516952,-0.015188,0.015988,-0.022116
1706605725,302378,0.124498,-0.047884,-9.490616,-0.011724,0.018652,-0.020251
1706605725,302394,0.069432,-0.014365,-9.452309,-0.013057,0.017853,-0.019985
1706605725,302413,0.057461,-0.019154,-9.502586,-0.011991,0.016787,-0.020784
1706605725,302429,0.114922,0.023942,-9.442732,-0.011458,0.022649,-0.021051
1706605725,302445,0.124498,-0.009577,-9.481039,-0.013323,0.019985,-0.019985
1706605725,302461,0.122104,-0.016759,-9.524135,-0.016787,0.018919,-0.021850
1706605725,302478,0.093374,-0.026336,-9.504981,-0.011458,0.016254,-0.022649
1706605725,302494,0.086191,-0.031125,-9.536105,-0.014389,0.021317,-0.022649
1706605725,302510,0.126893,-0.038307,-9.449914,-0.012790,0.015988,-0.022383
1706605725,302529,0.136469,0.004788,-9.533711,-0.013856,0.014922,-0.021051
1706605725,302545,0.086191,0.016759,-9.514558,-0.015188,0.018652,-0.019452
1706605725,302561,0.055067,-0.047884,-9.390059,-0.014389,0.015455,-0.021051
1706605725,302577,0.165200,-0.064643,-9.490616,-0.015188,0.015188,-0.020251
