timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704881546,3807689,0.052672,0.004788,-9.481039,-0.012257,0.021317,-0.020784
1704881546,3807723,0.035913,0.011971,-9.442732,-0.012257,0.020518,-0.022649
1704881546,3807754,0.033519,0.004788,-9.536105,-0.011458,0.017054,-0.020518
1704881546,3807786,0.059855,0.047884,-9.483433,-0.014922,0.020784,-0.022116
1704881546,3807817,0.000000,0.038307,-9.445126,-0.014655,0.015988,-0.021583
1704881546,3807849,0.038307,0.007183,-9.531317,-0.013590,0.019185,-0.024515
1704881546,3807880,0.040701,0.038307,-9.459491,-0.014123,0.019718,-0.023982
1704881546,3807912,0.035913,0.052672,-9.545682,-0.013057,0.017320,-0.023715
1704881546,3807945,0.071826,0.035913,-9.459491,-0.014123,0.017054,-0.022116
1704881546,3807977,0.059855,0.026336,-9.414001,-0.014922,0.018386,-0.020784
1704881546,3808008,0.040701,0.004788,-9.495404,-0.013590,0.017054,-0.022649
1704881546,3808040,0.023942,0.007183,-9.449914,-0.011724,0.017054,-0.022916
1704881546,3808071,0.064643,-0.021548,-9.471462,-0.013057,0.016521,-0.022916
1704881546,3808102,0.014365,0.014365,-9.428367,-0.013856,0.018386,-0.020518
1704881546,3808134,0.090980,0.028730,-9.493010,-0.011724,0.017587,-0.024515
1704881546,3808175,0.038307,0.026336,-9.481039,-0.013590,0.018652,-0.023449
1704881546,3808208,0.088585,0.023942,-9.380483,-0.013057,0.016787,-0.021850
1704881546,3808239,0.079009,0.052672,-9.447520,-0.011724,0.018919,-0.021051
1704881546,3808270,0.016759,0.038307,-9.397242,-0.014655,0.018652,-0.022916
1704881546,3808301,0.062249,0.016759,-9.531317,-0.013856,0.022116,-0.023449
1704881546,3808332,0.019154,0.062249,-9.605537,-0.013323,0.015455,-0.024515
1704881546,3808366,0.028730,-0.021548,-9.514558,-0.014389,0.018119,-0.024781
1704881546,3808397,0.069432,0.052672,-9.430760,-0.014655,0.018119,-0.021583
1704881546,3808428,0.047884,-0.014365,-9.447520,-0.015188,0.019452,-0.016787
1704881546,3808459,0.011971,0.028730,-9.430760,-0.015721,0.016521,-0.022916
1704881546,3808491,0.069432,-0.011971,-9.399636,-0.013323,0.018919,-0.021850
1704881547,3808522,0.033519,-0.004788,-9.500193,-0.015188,0.020784,-0.022916
1704881547,3808553,0.067038,-0.028730,-9.334992,-0.013323,0.016521,-0.024248
1704881547,3808587,0.052672,0.009577,-9.502586,-0.015188,0.016521,-0.020784
1704881547,3808618,0.088585,0.016759,-9.354146,-0.012790,0.017853,-0.024515
1704881547,3808649,0.052672,0.016759,-9.428367,-0.011724,0.017054,-0.023715
1704881547,3808680,0.057461,0.021548,-9.543288,-0.014922,0.020518,-0.023715
1704881547,3808711,-0.002394,0.000000,-9.509769,-0.013323,0.016521,-0.023982
1704881547,3808743,0.074220,0.002394,-9.402030,-0.011458,0.021583,-0.022649
1704881547,3808774,0.102951,-0.002394,-9.473856,-0.012524,0.016787,-0.020251
1704881547,3808807,0.016759,-0.016759,-9.493010,-0.011991,0.019452,-0.022649
1704881547,3808839,0.071826,0.031125,-9.497798,-0.012790,0.018119,-0.021051
1704881547,3808870,0.071826,0.045490,-9.497798,-0.014123,0.014655,-0.023715
1704881547,3808901,0.004788,0.033519,-9.536105,-0.014389,0.020784,-0.022116
1704881547,3808932,0.045490,0.009577,-9.373300,-0.012257,0.019452,-0.021583
1704881547,3808963,0.090980,0.021548,-9.454702,-0.014123,0.017054,-0.023982
1704881547,3808995,0.074220,0.033519,-9.397242,-0.011458,0.014922,-0.022383
1704881547,3809025,-0.023942,0.016759,-9.418790,-0.013057,0.016521,-0.021583
1704881547,3809056,0.021548,0.011971,-9.399636,-0.016254,0.015721,-0.020784
1704881547,3809087,0.021548,0.004788,-9.425972,-0.010658,0.019985,-0.021317
1704881547,3809119,0.031125,0.035913,-9.504981,-0.010925,0.020784,-0.019718
1704881547,3809150,0.055067,0.007183,-9.416395,-0.013057,0.015188,-0.023449
1704881547,3809181,0.069432,0.045490,-9.516952,-0.010658,0.018919,-0.020784
1704881547,3809214,-0.002394,-0.026336,-9.442732,-0.013856,0.017320,-0.019452
1704881547,3809245,0.067038,0.014365,-9.476251,-0.012790,0.019185,-0.022116
1704881547,3809277,0.033519,0.000000,-9.382876,-0.013323,0.015721,-0.024248
1704881547,3809308,-0.021548,0.011971,-9.437943,-0.014389,0.018652,-0.024781
1704881547,3809339,0.033519,-0.026336,-9.385271,-0.011724,0.021583,-0.024515
1704881547,3809370,0.055067,-0.045490,-9.445126,-0.013856,0.018919,-0.020518
1704881547,3809401,0.014365,0.016759,-9.411607,-0.015455,0.017853,-0.020784
1704881547,3809435,0.062249,0.047884,-9.428367,-0.013856,0.018652,-0.022649
1704881547,3809466,0.045490,0.000000,-9.478644,-0.014655,0.019185,-0.022116
1704881547,3809497,0.088585,0.040701,-9.406818,-0.012257,0.019185,-0.023715
1704881548,3809528,-0.014365,0.055067,-9.423578,-0.012257,0.019985,-0.021850
1704881548,3809560,0.028730,0.009577,-9.502586,-0.016521,0.019985,-0.022116
1704881548,3809591,0.033519,0.038307,-9.423578,-0.011991,0.017054,-0.023449
1704881548,3809622,0.062249,0.038307,-9.473856,-0.014389,0.018919,-0.022916
1704881548,3809655,0.023942,0.009577,-9.524135,-0.011991,0.015988,-0.021583
1704881548,3809686,0.045490,-0.023942,-9.509769,-0.013323,0.021051,-0.022116
1704881548,3809718,0.043096,0.021548,-9.409213,-0.014922,0.015988,-0.023715
1704881548,3809749,0.038307,0.011971,-9.406818,-0.010658,0.019452,-0.021850
1704881548,3809780,0.043096,-0.021548,-9.382876,-0.013856,0.016787,-0.022649
1704881548,3809811,-0.007183,0.000000,-9.437943,-0.013057,0.016787,-0.024248
1704881548,3809844,0.038307,0.031125,-9.495404,-0.013590,0.016521,-0.022116
1704881548,3809876,0.038307,-0.007183,-9.349358,-0.014123,0.017320,-0.023715
1704881548,3809907,0.059855,0.040701,-9.459491,-0.012257,0.013856,-0.023982
1704881548,3809939,0.031125,0.081403,-9.495404,-0.013590,0.016254,-0.023715
1704881548,3809970,0.028730,-0.047884,-9.454702,-0.011991,0.015721,-0.021850
1704881548,3810002,0.105345,0.067038,-9.473856,-0.012524,0.013856,-0.025314
1704881548,3810033,0.033519,0.038307,-9.447520,-0.013856,0.020251,-0.022116
1704881548,3810067,0.035913,0.035913,-9.471462,-0.014389,0.017320,-0.020251
1704881548,3810098,0.004788,-0.016759,-9.526528,-0.011458,0.017320,-0.021317
1704881548,3810130,0.102951,-0.004788,-9.591172,-0.013590,0.019985,-0.022116
1704881548,3810161,0.093374,0.083797,-9.557653,-0.012524,0.014655,-0.024515
1704881548,3810193,-0.026336,0.033519,-9.423578,-0.011991,0.018652,-0.020784
1704881548,3810224,0.002394,0.045490,-9.414001,-0.011724,0.015988,-0.021583
1704881548,3810256,0.031125,0.100556,-9.452309,-0.010658,0.018386,-0.022383
1704881548,3810290,0.102951,0.031125,-9.394848,-0.015988,0.018119,-0.021051
1704881548,3810321,-0.011971,0.043096,-9.497798,-0.013590,0.016787,-0.022116
1704881548,3810353,0.059855,-0.009577,-9.452309,-0.014655,0.015188,-0.022116
1704881548,3810384,0.043096,0.002394,-9.478644,-0.013057,0.020251,-0.025047
1704881548,3810416,0.050278,-0.021548,-9.454702,-0.012524,0.016254,-0.023715
1704881548,3810447,0.004788,0.043096,-9.473856,-0.013590,0.019452,-0.022383
1704881548,3810481,0.071826,0.026336,-9.404425,-0.012524,0.014389,-0.021317
1704881549,3810513,0.081403,0.004788,-9.430760,-0.015188,0.017587,-0.023182
1704881549,3810544,0.019154,0.079009,-9.423578,-0.012257,0.014123,-0.021317
1704881549,3810576,0.076614,0.016759,-9.504981,-0.009859,0.016254,-0.024248
1704881549,3810607,0.074220,0.021548,-9.521740,-0.012257,0.019985,-0.023982
1704881549,3810639,0.071826,0.071826,-9.423578,-0.014389,0.017320,-0.020784
1704881549,3810670,0.057461,-0.009577,-9.423578,-0.014655,0.017587,-0.023449
1704881549,3810704,-0.004788,0.014365,-9.495404,-0.013057,0.017853,-0.024781
1704881549,3810735,0.122104,0.069432,-9.483433,-0.015721,0.014389,-0.023982
1704881549,3810767,0.045490,0.074220,-9.545682,-0.014123,0.014655,-0.024515
1704881549,3810798,0.069432,0.016759,-9.449914,-0.013856,0.019985,-0.022916
1704881549,3810830,0.090980,0.045490,-9.435549,-0.013856,0.022649,-0.025847
1704881549,3810861,0.021548,0.000000,-9.493010,-0.011724,0.014922,-0.024781
1704881549,3810893,0.076614,0.086191,-9.404425,-0.011991,0.019452,-0.018652
1704881549,3810927,-0.007183,0.002394,-9.476251,-0.011724,0.015721,-0.022383
1704881549,3810958,0.033519,0.014365,-9.524135,-0.012524,0.015188,-0.020784
1704881549,3810990,0.067038,0.050278,-9.445126,-0.012257,0.019185,-0.020251
1704881549,3811021,0.002394,-0.031125,-9.478644,-0.012790,0.016254,-0.023982
1704881549,3811053,0.083797,0.069432,-9.445126,-0.013057,0.021317,-0.023715
1704881549,3811084,0.023942,-0.033519,-9.433155,-0.013323,0.017320,-0.022383
1704881549,3811116,-0.019154,0.016759,-9.555259,-0.013057,0.014922,-0.024515
1704881549,3811149,0.004788,0.035913,-9.442732,-0.014123,0.017320,-0.021051
1704881549,3811181,0.014365,-0.011971,-9.414001,-0.012524,0.015988,-0.019185
1704881549,3811212,0.043096,0.031125,-9.469068,-0.014655,0.015455,-0.020251
1704881549,3811244,0.064643,0.009577,-9.469068,-0.014389,0.016787,-0.019985
1704881549,3811275,0.035913,0.021548,-9.526528,-0.012257,0.015455,-0.023182
1704881549,3811307,0.136469,0.021548,-9.461885,-0.013590,0.020251,-0.022383
1704881549,3811341,0.040701,0.031125,-9.435549,-0.013590,0.015721,-0.022649
1704881549,3811372,0.148441,0.028730,-9.507375,-0.010658,0.019985,-0.020251
1704881549,3811404,0.069432,0.031125,-9.375694,-0.015988,0.014655,-0.022116
1704881549,3811435,0.033519,0.004788,-9.418790,-0.011724,0.019985,-0.021051
1704881549,3811466,0.088585,0.057461,-9.483433,-0.014922,0.017587,-0.019718
1704881549,3811498,0.052672,0.033519,-9.454702,-0.014389,0.018652,-0.022116
1704881550,3811529,0.062249,0.004788,-9.464279,-0.014389,0.016254,-0.024515
1704881550,3811571,-0.002394,0.011971,-9.425972,-0.013057,0.017587,-0.021850
1704881550,3811603,0.043096,0.031125,-9.464279,-0.012524,0.016254,-0.022649
1704881550,3811634,0.043096,0.023942,-9.461885,-0.015188,0.016254,-0.024781
1704881550,3811665,0.062249,-0.016759,-9.447520,-0.012257,0.018919,-0.021850
1704881550,3811696,0.086191,0.040701,-9.481039,-0.011991,0.019985,-0.021850
1704881550,3811727,0.057461,0.009577,-9.437943,-0.012257,0.015455,-0.020784
1704881550,3811759,0.007183,-0.021548,-9.500193,-0.011458,0.015988,-0.022916
1704881550,3811792,0.000000,0.074220,-9.567230,-0.011458,0.020251,-0.020518
1704881550,3811823,0.057461,-0.057461,-9.399636,-0.015455,0.020251,-0.020251
1704881550,3811854,0.019154,0.035913,-9.428367,-0.014389,0.013856,-0.021850
1704881550,3811886,0.050278,-0.016759,-9.536105,-0.014389,0.022916,-0.019985
1704881550,3811917,0.045490,0.045490,-9.425972,-0.013856,0.014922,-0.022649
1704881550,3811948,0.043096,0.019154,-9.397242,-0.013590,0.022116,-0.020784
1704881550,3811981,0.102951,0.023942,-9.435549,-0.012524,0.014922,-0.022383
1704881550,3812013,0.031125,0.011971,-9.440337,-0.010925,0.016787,-0.021850
1704881550,3812044,0.076614,-0.011971,-9.421184,-0.015455,0.017320,-0.022383
1704881550,3812075,-0.002394,-0.004788,-9.497798,-0.010658,0.019452,-0.022916
1704881550,3812106,0.019154,0.057461,-9.373300,-0.014123,0.019452,-0.020518
1704881550,3812137,0.079009,-0.031125,-9.390059,-0.013856,0.016521,-0.025314
1704881550,3812169,0.021548,0.035913,-9.526528,-0.015988,0.017587,-0.021583
1704881550,3812202,0.040701,0.019154,-9.536105,-0.014389,0.021051,-0.022116
1704881550,3812233,0.028730,0.019154,-9.483433,-0.012790,0.016787,-0.023982
1704881550,3812265,0.067038,0.009577,-9.485827,-0.013856,0.016254,-0.022116
1704881550,3812296,0.050278,0.016759,-9.411607,-0.014922,0.015721,-0.022383
1704881550,3812327,0.019154,0.016759,-9.454702,-0.014655,0.015455,-0.025047
1704881550,3812358,0.011971,0.016759,-9.430760,-0.012524,0.016787,-0.019718
1704881550,3812389,0.038307,0.009577,-9.349358,-0.014655,0.018119,-0.024515
1704881550,3812423,0.038307,0.000000,-9.416395,-0.011458,0.017853,-0.016254
1704881550,3812454,0.076614,0.002394,-9.572019,-0.015721,0.015455,-0.019985
1704881550,3812485,0.112527,-0.009577,-9.464279,-0.013323,0.017054,-0.025047
1704881551,3812517,0.011971,0.021548,-9.493010,-0.012790,0.016521,-0.023182
1704881551,3812548,0.055067,-0.057461,-9.402030,-0.012257,0.018652,-0.023182
1704881551,3812579,0.055067,0.023942,-9.483433,-0.011191,0.017054,-0.021317
1704881551,3812610,0.074220,-0.002394,-9.464279,-0.012524,0.014922,-0.021051
1704881551,3812644,0.035913,0.038307,-9.445126,-0.017320,0.019185,-0.021051
1704881551,3812675,0.057461,0.002394,-9.437943,-0.011991,0.019452,-0.025314
1704881551,3812706,-0.004788,0.059855,-9.502586,-0.012790,0.014389,-0.021850
1704881551,3812737,0.076614,0.055067,-9.435549,-0.012257,0.016521,-0.025847
1704881551,3812768,0.023942,0.011971,-9.473856,-0.011458,0.017054,-0.023182
1704881551,3812800,0.093374,-0.019154,-9.461885,-0.011458,0.019718,-0.021051
1704881551,3812833,0.007183,-0.007183,-9.411607,-0.013590,0.017587,-0.021051
1704881551,3812864,0.062249,0.100556,-9.452309,-0.014389,0.016521,-0.023715
1704881551,3812895,0.038307,0.038307,-9.421184,-0.011724,0.018919,-0.020251
1704881551,3812927,0.045490,0.067038,-9.449914,-0.013856,0.017054,-0.022116
1704881551,3812958,0.040701,0.023942,-9.459491,-0.013323,0.015988,-0.022383
1704881551,3812989,0.071826,0.016759,-9.406818,-0.013856,0.015188,-0.022116
1704881551,3813020,0.086191,0.079009,-9.533711,-0.012257,0.017853,-0.019452
1704881551,3813054,0.043096,0.016759,-9.442732,-0.015721,0.012790,-0.022383
1704881551,3813085,0.045490,0.033519,-9.461885,-0.015721,0.018919,-0.023182
1704881551,3813116,-0.007183,-0.007183,-9.490616,-0.010658,0.017853,-0.019185
1704881551,3813147,0.043096,0.052672,-9.485827,-0.011191,0.017320,-0.021317
1704881551,3813178,0.033519,0.038307,-9.423578,-0.014123,0.014655,-0.023982
1704881551,3813209,0.074220,0.007183,-9.464279,-0.015455,0.016254,-0.022383
1704881551,3813240,0.095768,0.033519,-9.543288,-0.015721,0.013856,-0.020251
1704881551,3813274,0.026336,0.038307,-9.466674,-0.014655,0.018919,-0.024248
1704881551,3813305,0.021548,0.011971,-9.478644,-0.013323,0.019985,-0.022383
1704881551,3813337,0.079009,0.011971,-9.516952,-0.014389,0.015988,-0.021051
1704881551,3813368,0.069432,0.016759,-9.373300,-0.010925,0.019452,-0.022383
1704881551,3813400,0.088585,0.014365,-9.495404,-0.013057,0.016787,-0.024248
1704881551,3813431,0.040701,0.047884,-9.447520,-0.014389,0.020251,-0.019185
1704881551,3813465,0.076614,0.011971,-9.433155,-0.013590,0.015988,-0.021850
1704881551,3813497,0.064643,0.014365,-9.452309,-0.013590,0.021850,-0.021850
1704881552,3813528,0.100556,0.045490,-9.449914,-0.011724,0.014123,-0.022116
1704881552,3813559,0.107739,0.014365,-9.514558,-0.013856,0.017587,-0.021850
1704881552,3813591,0.026336,-0.014365,-9.540894,-0.014922,0.014389,-0.022383
1704881552,3813622,0.095768,0.019154,-9.375694,-0.013856,0.021583,-0.022649
1704881552,3813654,0.009577,0.021548,-9.490616,-0.013323,0.015455,-0.022649
1704881552,3813688,0.000000,0.052672,-9.394848,-0.014389,0.020251,-0.019718
1704881552,3813719,0.045490,-0.014365,-9.485827,-0.014655,0.015721,-0.023982
1704881552,3813751,0.028730,0.028730,-9.433155,-0.010392,0.017587,-0.021051
1704881552,3813782,0.026336,0.023942,-9.440337,-0.014123,0.019185,-0.020251
1704881552,3813814,0.026336,0.026336,-9.478644,-0.011458,0.021583,-0.020251
1704881552,3813845,0.098162,0.019154,-9.423578,-0.010925,0.019185,-0.022649
1704881552,3813877,0.028730,-0.045490,-9.507375,-0.015455,0.017587,-0.022649
1704881552,3813911,0.067038,0.002394,-9.437943,-0.014389,0.017320,-0.021583
1704881552,3813942,0.050278,0.002394,-9.476251,-0.015188,0.019452,-0.022649
1704881552,3813974,0.004788,0.050278,-9.430760,-0.014389,0.016787,-0.024515
1704881552,3814005,0.031125,0.059855,-9.425972,-0.012524,0.019718,-0.019452
1704881552,3814037,0.014365,-0.019154,-9.507375,-0.015988,0.014123,-0.021051
1704881552,3814068,0.052672,0.090980,-9.442732,-0.014655,0.019452,-0.020518
1704881552,3814100,-0.007183,0.033519,-9.481039,-0.012257,0.017320,-0.024781
1704881552,3814134,0.119710,0.038307,-9.445126,-0.013057,0.018919,-0.022649
1704881552,3814165,0.074220,-0.004788,-9.461885,-0.014389,0.018919,-0.022383
1704881552,3814197,0.076614,-0.002394,-9.392453,-0.013323,0.015455,-0.022383
1704881552,3814228,0.076614,0.031125,-9.433155,-0.011991,0.019985,-0.022383
1704881552,3814260,0.047884,0.021548,-9.368511,-0.012524,0.016787,-0.025847
1704881552,3814291,-0.021548,0.047884,-9.495404,-0.014389,0.019185,-0.021850
1704881552,3814325,0.011971,-0.007183,-9.411607,-0.015721,0.014922,-0.021850
1704881552,3814357,0.035913,0.004788,-9.538500,-0.016787,0.017587,-0.021051
1704881552,3814388,0.112527,0.045490,-9.437943,-0.011458,0.018652,-0.023449
1704881552,3814420,0.031125,0.002394,-9.464279,-0.013856,0.015188,-0.021051
1704881552,3814452,-0.009577,-0.011971,-9.471462,-0.012524,0.018652,-0.023182
1704881552,3814483,0.023942,0.052672,-9.516952,-0.012790,0.019452,-0.021583
1704881553,3814515,0.105345,0.021548,-9.497798,-0.011458,0.013323,-0.022649
1704881553,3814559,0.002394,0.062249,-9.502586,-0.012790,0.018919,-0.022116
1704881553,3814591,0.043096,0.009577,-9.466674,-0.011458,0.015721,-0.021317
1704881553,3814622,0.047884,-0.040701,-9.430760,-0.010126,0.017320,-0.021583
1704881553,3814653,0.016759,0.059855,-9.454702,-0.012257,0.016521,-0.021317
1704881553,3814685,0.000000,-0.028730,-9.368511,-0.010925,0.018652,-0.025047
1704881553,3814716,0.067038,0.052672,-9.478644,-0.012257,0.017054,-0.020784
1704881553,3814748,0.035913,0.007183,-9.500193,-0.015188,0.017853,-0.023715
1704881553,3814782,0.016759,0.026336,-9.411607,-0.010925,0.016521,-0.022649
1704881553,3814813,0.100556,0.057461,-9.370906,-0.013323,0.021583,-0.021850
1704881553,3814844,0.038307,-0.028730,-9.423578,-0.011724,0.018119,-0.021583
1704881553,3814876,0.076614,-0.007183,-9.504981,-0.015188,0.017320,-0.022116
1704881553,3814907,0.023942,0.093374,-9.430760,-0.013856,0.015188,-0.025580
1704881553,3814939,0.083797,-0.033519,-9.478644,-0.014655,0.018919,-0.024248
1704881553,3814980,0.050278,-0.026336,-9.564836,-0.013323,0.018652,-0.021583
1704881553,3815012,0.067038,0.014365,-9.440337,-0.011724,0.014389,-0.022116
1704881553,3815043,0.069432,0.004788,-9.459491,-0.013323,0.018652,-0.022649
1704881553,3815075,0.007183,-0.004788,-9.428367,-0.014922,0.017054,-0.021583
1704881553,3815106,0.117316,0.045490,-9.495404,-0.013057,0.017054,-0.020251
1704881553,3815137,0.052672,-0.011971,-9.404425,-0.010925,0.015988,-0.021583
1704881553,3815168,0.055067,0.043096,-9.327810,-0.013057,0.022916,-0.024248
1704881553,3815201,0.057461,0.031125,-9.454702,-0.013323,0.017853,-0.020251
1704881553,3815233,0.093374,0.009577,-9.536105,-0.011991,0.016254,-0.020518
1704881553,3815264,0.086191,0.021548,-9.447520,-0.011724,0.018119,-0.023982
1704881553,3815295,0.069432,0.011971,-9.478644,-0.015988,0.018919,-0.022116
1704881553,3815326,0.074220,0.059855,-9.433155,-0.015455,0.019452,-0.022649
1704881553,3815357,0.031125,-0.040701,-9.435549,-0.011191,0.015721,-0.022649
1704881553,3815388,0.038307,0.055067,-9.464279,-0.011458,0.019985,-0.021583
1704881553,3815422,0.081403,-0.009577,-9.471462,-0.010925,0.021850,-0.021850
1704881553,3815453,-0.023942,0.081403,-9.485827,-0.012790,0.012524,-0.020784
1704881553,3815485,0.095768,-0.009577,-9.464279,-0.013856,0.018652,-0.021051
1704881554,3815516,-0.021548,-0.016759,-9.385271,-0.016521,0.017054,-0.017853
1704881554,3815547,-0.002394,0.019154,-9.428367,-0.013057,0.017853,-0.023715
1704881554,3815578,0.090980,0.009577,-9.402030,-0.015988,0.016787,-0.023715
1704881554,3815612,0.043096,0.031125,-9.445126,-0.014123,0.015721,-0.021850
1704881554,3815643,0.050278,-0.004788,-9.464279,-0.012524,0.013323,-0.020518
1704881554,3815674,0.021548,0.028730,-9.447520,-0.011724,0.020518,-0.021317
1704881554,3815705,0.069432,0.031125,-9.476251,-0.011724,0.019452,-0.021850
1704881554,3815736,-0.016759,0.026336,-9.500193,-0.014389,0.019452,-0.023715
1704881554,3815768,0.105345,0.014365,-9.430760,-0.014655,0.021317,-0.025847
1704881554,3815799,0.040701,-0.033519,-9.490616,-0.014655,0.017320,-0.023715
1704881554,3815832,0.050278,0.040701,-9.461885,-0.012790,0.018119,-0.021317
1704881554,3815864,0.093374,-0.014365,-9.500193,-0.013323,0.016521,-0.018919
1704881554,3815895,0.050278,0.031125,-9.404425,-0.014655,0.013590,-0.022916
1704881554,3815926,0.038307,-0.023942,-9.509769,-0.013590,0.018386,-0.023982
1704881554,3815957,0.009577,0.004788,-9.397242,-0.011991,0.017853,-0.021850
1704881554,3815988,0.090980,0.047884,-9.433155,-0.012524,0.018652,-0.023982
1704881554,3816019,0.059855,0.040701,-9.409213,-0.013856,0.017853,-0.020251
1704881554,3816053,0.067038,0.028730,-9.442732,-0.011991,0.016787,-0.023982
1704881554,3816084,0.062249,0.038307,-9.428367,-0.011458,0.014655,-0.021317
1704881554,3816115,0.000000,0.031125,-9.521740,-0.012524,0.017054,-0.023449
1704881554,3816147,0.055067,0.023942,-9.442732,-0.012524,0.014922,-0.023982
1704881554,3816178,0.035913,0.050278,-9.392453,-0.013856,0.018386,-0.021317
1704881554,3816209,0.062249,-0.009577,-9.433155,-0.014655,0.017587,-0.022383
1704881554,3816240,0.102951,-0.004788,-9.437943,-0.013590,0.015455,-0.022383
1704881554,3816274,-0.040701,0.038307,-9.459491,-0.012524,0.018386,-0.020251
1704881554,3816305,0.050278,0.026336,-9.500193,-0.013590,0.020251,-0.022649
1704881554,3816336,0.045490,0.043096,-9.476251,-0.013323,0.015455,-0.024248
1704881554,3816367,0.011971,0.028730,-9.452309,-0.012257,0.020518,-0.021317
1704881554,3816398,-0.035913,0.055067,-9.399636,-0.013590,0.019452,-0.020251
1704881554,3816430,0.033519,0.040701,-9.447520,-0.016787,0.014922,-0.020251
1704881554,3816463,0.019154,-0.011971,-9.442732,-0.014922,0.019452,-0.023182
1704881554,3816494,-0.043096,-0.019154,-9.514558,-0.014389,0.017054,-0.018919
1704881555,3816525,0.031125,0.038307,-9.478644,-0.014389,0.017054,-0.021317
1704881555,3816557,0.076614,0.047884,-9.469068,-0.010925,0.017853,-0.023982
1704881555,3816588,0.047884,0.069432,-9.423578,-0.015988,0.020518,-0.018919
1704881555,3816619,0.069432,0.071826,-9.459491,-0.013057,0.019985,-0.022383
1704881555,3816650,0.021548,-0.011971,-9.368511,-0.014389,0.019718,-0.021850
1704881555,3816683,0.064643,0.069432,-9.459491,-0.013590,0.018919,-0.020784
1704881555,3816715,0.052672,-0.016759,-9.493010,-0.011991,0.016787,-0.020784
1704881555,3816746,0.074220,0.009577,-9.512163,-0.014389,0.016254,-0.019985
1704881555,3816778,0.059855,0.050278,-9.392453,-0.014389,0.018919,-0.019452
1704881555,3816809,0.067038,0.009577,-9.464279,-0.014389,0.019452,-0.023182
1704881555,3816841,0.062249,0.009577,-9.437943,-0.015188,0.013856,-0.019452
1704881555,3816872,0.050278,0.045490,-9.437943,-0.012257,0.018652,-0.023982
1704881555,3816906,0.064643,0.000000,-9.464279,-0.014123,0.017587,-0.021051
1704881555,3816937,0.069432,0.026336,-9.421184,-0.015455,0.017320,-0.019718
1704881555,3816969,0.069432,-0.028730,-9.490616,-0.013323,0.018919,-0.023182
1704881555,3817000,0.038307,-0.062249,-9.447520,-0.013590,0.019185,-0.023182
1704881555,3817032,0.007183,0.021548,-9.459491,-0.014655,0.015721,-0.024781
1704881555,3817063,-0.009577,0.043096,-9.382876,-0.016254,0.020518,-0.022116
1704881555,3817097,0.038307,-0.055067,-9.416395,-0.011458,0.017853,-0.021850
1704881555,3817129,0.074220,0.004788,-9.433155,-0.013057,0.016787,-0.022916
1704881555,3817160,0.059855,-0.007183,-9.483433,-0.013057,0.017853,-0.023449
1704881555,3817192,0.040701,0.052672,-9.404425,-0.015188,0.019452,-0.023182
1704881555,3817223,0.004788,0.059855,-9.344569,-0.010925,0.018652,-0.021850
1704881555,3817254,0.069432,0.040701,-9.476251,-0.014389,0.016521,-0.021850
1704881555,3817286,0.064643,0.004788,-9.459491,-0.015455,0.016254,-0.024248
1704881555,3817320,0.043096,0.038307,-9.495404,-0.014123,0.020784,-0.022383
1704881555,3817351,0.009577,0.112527,-9.397242,-0.017320,0.016521,-0.023715
1704881555,3817383,0.064643,0.009577,-9.469068,-0.013590,0.017054,-0.022116
1704881555,3817414,0.071826,0.023942,-9.514558,-0.014922,0.015721,-0.015988
1704881555,3817446,0.071826,0.035913,-9.416395,-0.013057,0.019185,-0.023182
1704881555,3817477,0.052672,-0.014365,-9.421184,-0.012524,0.018652,-0.019718
1704881556,3817509,0.064643,0.033519,-9.449914,-0.014922,0.018652,-0.021051
1704881556,3817543,0.014365,0.050278,-9.435549,-0.013323,0.017054,-0.021051
1704881556,3817574,0.009577,0.045490,-9.418790,-0.012524,0.018119,-0.026646
1704881556,3817606,0.023942,0.045490,-9.397242,-0.016787,0.017853,-0.022383
1704881556,3817637,0.055067,0.007183,-9.557653,-0.013590,0.017853,-0.023715
1704881556,3817669,0.021548,0.000000,-9.548077,-0.012257,0.018919,-0.019985
1704881556,3817700,0.002394,0.019154,-9.387665,-0.013856,0.016254,-0.022383
1704881556,3817732,-0.011971,-0.011971,-9.464279,-0.011458,0.017054,-0.024248
1704881556,3817766,0.045490,0.016759,-9.397242,-0.015455,0.017853,-0.023715
1704881556,3817797,0.043096,0.014365,-9.430760,-0.011991,0.015455,-0.020518
1704881556,3817829,0.083797,0.076614,-9.437943,-0.013057,0.019985,-0.022116
1704881556,3817860,0.052672,0.011971,-9.476251,-0.011991,0.018652,-0.019718
1704881556,3817892,0.004788,0.011971,-9.435549,-0.014123,0.021051,-0.019452
1704881556,3817923,0.033519,0.057461,-9.509769,-0.012790,0.019985,-0.023449
1704881556,3817957,0.040701,0.000000,-9.504981,-0.015988,0.019452,-0.025047
1704881556,3817988,0.021548,-0.045490,-9.519346,-0.015721,0.016254,-0.021850
1704881556,3818020,0.074220,-0.047884,-9.457097,-0.013590,0.019985,-0.022649
1704881556,3818051,0.055067,0.028730,-9.452309,-0.012790,0.015988,-0.019718
1704881556,3818083,0.045490,0.045490,-9.476251,-0.011724,0.017587,-0.022116
1704881556,3818114,0.007183,-0.007183,-9.397242,-0.013590,0.017853,-0.022916
1704881556,3818146,0.052672,-0.031125,-9.540894,-0.012790,0.017853,-0.022116
