timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704884306,6567866,0.055067,-0.004788,-9.509769,-0.013856,0.013590,-0.024515
1704884306,6567905,0.038307,0.009577,-9.493010,-0.016254,0.021051,-0.022649
1704884306,6568007,0.071826,0.002394,-9.440337,-0.014123,0.017320,-0.022116
1704884306,6568046,0.016759,0.004788,-9.425972,-0.014389,0.020251,-0.022649
1704884306,6568084,0.021548,0.021548,-9.528923,-0.014655,0.019718,-0.023982
1704884306,6568122,0.033519,-0.011971,-9.485827,-0.016521,0.018386,-0.021583
1704884306,6568161,0.016759,-0.009577,-9.473856,-0.014655,0.022383,-0.021317
1704884306,6568199,0.057461,-0.014365,-9.507375,-0.011458,0.017587,-0.020518
1704884306,6568237,-0.014365,0.000000,-9.435549,-0.014123,0.016787,-0.020251
1704884306,6568277,0.000000,0.031125,-9.526528,-0.014922,0.018919,-0.021051
1704884306,6568315,0.052672,0.014365,-9.469068,-0.015988,0.018652,-0.019452
1704884306,6568353,0.045490,0.009577,-9.514558,-0.009859,0.017054,-0.023982
1704884306,6568391,0.023942,0.002394,-9.461885,-0.011991,0.015988,-0.022649
1704884306,6568429,0.067038,-0.009577,-9.536105,-0.016254,0.021583,-0.019185
1704884306,6568468,0.052672,0.023942,-9.449914,-0.014123,0.015988,-0.021583
1704884306,6568508,0.004788,-0.043096,-9.421184,-0.013057,0.013323,-0.023715
1704884307,6568546,0.064643,0.081403,-9.495404,-0.012524,0.015721,-0.019985
1704884307,6568584,0.076614,-0.007183,-9.464279,-0.014389,0.015988,-0.021317
1704884307,6568622,0.071826,0.007183,-9.449914,-0.011724,0.019452,-0.021051
1704884307,6568660,0.062249,0.016759,-9.552865,-0.011458,0.014922,-0.023449
1704884307,6568698,0.040701,0.009577,-9.516952,-0.015988,0.019452,-0.021850
1704884307,6568737,-0.014365,0.023942,-9.409213,-0.015188,0.018119,-0.023982
1704884307,6568777,0.052672,0.050278,-9.495404,-0.013323,0.020518,-0.025580
1704884307,6568815,0.009577,0.083797,-9.390059,-0.012790,0.022916,-0.021850
1704884307,6568853,0.064643,-0.016759,-9.516952,-0.015455,0.015988,-0.022649
1704884307,6568891,0.095768,0.057461,-9.447520,-0.014655,0.019185,-0.023182
1704884307,6568929,0.059855,0.031125,-9.459491,-0.013856,0.017853,-0.020251
1704884307,6568967,0.079009,0.004788,-9.358934,-0.009060,0.018119,-0.021317
1704884307,6569006,0.000000,0.002394,-9.428367,-0.013057,0.021051,-0.023182
1704884307,6569046,0.016759,0.038307,-9.500193,-0.014922,0.017320,-0.017320
1704884307,6569084,0.055067,0.031125,-9.574412,-0.015188,0.014655,-0.024515
1704884307,6569122,0.031125,0.064643,-9.512163,-0.011458,0.019185,-0.022116
1704884307,6569160,0.059855,0.081403,-9.466674,-0.013590,0.020784,-0.022383
1704884307,6569198,0.040701,0.064643,-9.428367,-0.013856,0.014389,-0.023449
1704884307,6569236,0.040701,0.071826,-9.485827,-0.013057,0.019452,-0.020251
1704884307,6569277,0.059855,0.033519,-9.490616,-0.014389,0.012790,-0.023715
1704884307,6569315,0.002394,0.009577,-9.488221,-0.014655,0.018919,-0.023449
1704884307,6569353,0.067038,-0.014365,-9.430760,-0.013590,0.018386,-0.020784
1704884307,6569391,0.050278,0.064643,-9.516952,-0.013323,0.017587,-0.022116
1704884307,6569429,0.055067,0.043096,-9.435549,-0.014655,0.018919,-0.025314
1704884307,6569467,0.031125,0.057461,-9.483433,-0.014655,0.018652,-0.019718
1704884307,6569506,0.016759,-0.002394,-9.442732,-0.015188,0.015455,-0.022916
1704884308,6569546,0.057461,0.023942,-9.382876,-0.013590,0.016787,-0.026113
1704884308,6569584,0.069432,-0.016759,-9.445126,-0.011991,0.019185,-0.020251
1704884308,6569622,0.076614,0.052672,-9.421184,-0.012524,0.019718,-0.023182
1704884308,6569660,0.028730,0.038307,-9.409213,-0.014655,0.017853,-0.022649
1704884308,6569698,0.057461,0.004788,-9.457097,-0.016254,0.018119,-0.022916
1704884308,6569736,0.033519,-0.050278,-9.430760,-0.012524,0.016787,-0.023715
1704884308,6569774,0.004788,0.007183,-9.406818,-0.014655,0.019185,-0.024248
1704884308,6569815,0.057461,0.057461,-9.471462,-0.016521,0.015721,-0.021317
1704884308,6569853,-0.011971,0.043096,-9.437943,-0.014922,0.019452,-0.019985
1704884308,6569891,0.019154,0.021548,-9.368511,-0.010392,0.012790,-0.020251
1704884308,6569929,0.023942,0.016759,-9.390059,-0.014655,0.017054,-0.023182
1704884308,6569967,0.026336,0.009577,-9.418790,-0.012257,0.020784,-0.024515
1704884308,6570005,0.069432,0.023942,-9.473856,-0.011458,0.018652,-0.021583
1704884308,6570043,0.004788,0.081403,-9.447520,-0.013856,0.017054,-0.023982
1704884308,6570083,0.050278,0.045490,-9.375694,-0.013323,0.015455,-0.019452
1704884308,6570122,0.014365,0.023942,-9.409213,-0.013590,0.019718,-0.021317
1704884308,6570160,0.033519,0.038307,-9.378088,-0.014922,0.014389,-0.020784
1704884308,6570198,0.088585,0.088585,-9.469068,-0.010925,0.017054,-0.020784
1704884308,6570237,0.045490,0.045490,-9.524135,-0.015988,0.015988,-0.020784
1704884308,6570275,0.019154,0.050278,-9.452309,-0.013856,0.017054,-0.021850
1704884308,6570316,0.004788,0.055067,-9.507375,-0.011191,0.014389,-0.021583
1704884308,6570354,0.047884,0.040701,-9.512163,-0.014922,0.018652,-0.023982
1704884308,6570393,0.062249,-0.055067,-9.526528,-0.014655,0.014922,-0.020784
1704884308,6570431,0.047884,0.083797,-9.490616,-0.016521,0.015721,-0.020251
1704884308,6570469,0.040701,0.009577,-9.493010,-0.011724,0.018652,-0.019452
1704884308,6570508,0.007183,0.043096,-9.430760,-0.016521,0.019452,-0.020251
1704884309,6570546,-0.007183,0.038307,-9.509769,-0.010658,0.016787,-0.021850
1704884309,6570587,0.064643,0.023942,-9.437943,-0.011724,0.017320,-0.024248
1704884309,6570625,0.052672,0.040701,-9.421184,-0.012257,0.016521,-0.022916
1704884309,6570664,0.038307,0.028730,-9.370906,-0.011991,0.019718,-0.022916
1704884309,6570702,0.069432,0.033519,-9.481039,-0.014655,0.012790,-0.025314
1704884309,6570741,0.057461,0.026336,-9.473856,-0.010392,0.014389,-0.022116
1704884309,6570779,0.035913,0.038307,-9.466674,-0.015188,0.019185,-0.023982
1704884309,6570817,-0.002394,0.031125,-9.509769,-0.013590,0.016787,-0.020251
1704884309,6570858,0.071826,0.028730,-9.452309,-0.015188,0.020518,-0.025847
1704884309,6570897,0.079009,0.050278,-9.449914,-0.011191,0.015721,-0.023182
1704884309,6570935,0.076614,0.050278,-9.464279,-0.010925,0.020251,-0.022116
1704884309,6570973,0.031125,0.043096,-9.411607,-0.011458,0.018919,-0.022649
1704884309,6571012,0.122104,0.028730,-9.418790,-0.017320,0.014389,-0.020784
1704884309,6571050,0.076614,0.028730,-9.509769,-0.012524,0.019985,-0.022116
1704884309,6571088,0.105345,-0.031125,-9.399636,-0.010126,0.017054,-0.021583
1704884309,6571129,0.038307,-0.016759,-9.411607,-0.013057,0.018919,-0.022649
1704884309,6571168,-0.009577,0.035913,-9.516952,-0.012524,0.016254,-0.019718
1704884309,6571206,0.047884,0.000000,-9.454702,-0.013856,0.020518,-0.022649
1704884309,6571244,0.050278,0.023942,-9.449914,-0.012257,0.018386,-0.021051
1704884309,6571283,0.021548,-0.011971,-9.481039,-0.013057,0.018386,-0.022649
1704884309,6571321,0.090980,0.031125,-9.440337,-0.014123,0.015721,-0.021583
1704884309,6571362,0.059855,-0.031125,-9.397242,-0.011724,0.017853,-0.021583
1704884309,6571401,0.035913,0.045490,-9.514558,-0.013057,0.021850,-0.021850
1704884309,6571439,0.004788,-0.059855,-9.440337,-0.011458,0.013323,-0.025047
1704884309,6571477,0.088585,-0.002394,-9.531317,-0.013323,0.017853,-0.023982
1704884310,6571516,0.093374,0.002394,-9.397242,-0.017054,0.017853,-0.021317
1704884310,6571554,0.050278,0.069432,-9.452309,-0.014389,0.019985,-0.021051
1704884310,6571593,0.031125,-0.016759,-9.574412,-0.014655,0.015188,-0.023715
1704884310,6571633,0.105345,0.047884,-9.528923,-0.013590,0.021583,-0.021051
1704884310,6571672,0.114922,0.000000,-9.437943,-0.014389,0.014922,-0.022916
1704884310,6571710,0.050278,0.007183,-9.411607,-0.014655,0.017853,-0.022383
1704884310,6571749,0.035913,-0.004788,-9.416395,-0.016254,0.016254,-0.023715
1704884310,6571787,0.098162,0.062249,-9.512163,-0.014389,0.018386,-0.025314
1704884310,6571825,0.088585,0.000000,-9.516952,-0.014922,0.019185,-0.021583
1704884310,6571864,0.057461,-0.016759,-9.454702,-0.012257,0.016787,-0.019452
1704884310,6571905,0.083797,0.033519,-9.471462,-0.012524,0.018919,-0.025847
1704884310,6571943,0.021548,0.009577,-9.528923,-0.011458,0.017320,-0.022649
1704884310,6571981,0.076614,0.028730,-9.495404,-0.014922,0.016521,-0.023182
1704884310,6572020,0.071826,0.067038,-9.433155,-0.015188,0.017587,-0.022916
1704884310,6572058,0.004788,0.002394,-9.445126,-0.011991,0.018119,-0.022383
1704884310,6572096,0.016759,0.000000,-9.500193,-0.015721,0.020251,-0.022116
1704884310,6572145,0.016759,0.033519,-9.557653,-0.013590,0.013057,-0.022116
1704884310,6572184,0.031125,0.011971,-9.409213,-0.011458,0.019985,-0.021051
1704884310,6572222,0.047884,0.021548,-9.387665,-0.013057,0.014922,-0.021317
1704884310,6572260,0.028730,0.059855,-9.500193,-0.013590,0.018119,-0.022116
1704884310,6572298,-0.007183,0.011971,-9.452309,-0.016521,0.018919,-0.022383
1704884310,6572336,0.047884,0.062249,-9.442732,-0.013057,0.013856,-0.021051
1704884310,6572374,0.055067,0.000000,-9.478644,-0.012790,0.021850,-0.023715
1704884310,6572415,0.011971,0.064643,-9.435549,-0.011991,0.019185,-0.020518
1704884310,6572453,0.102951,0.019154,-9.442732,-0.014389,0.014922,-0.017587
1704884310,6572491,0.050278,0.038307,-9.488221,-0.015188,0.015188,-0.026113
1704884311,6572529,-0.014365,0.031125,-9.581595,-0.016521,0.015455,-0.021051
1704884311,6572567,0.007183,-0.004788,-9.466674,-0.011724,0.016254,-0.022649
1704884311,6572605,-0.007183,-0.021548,-9.461885,-0.012524,0.018386,-0.022916
1704884311,6572643,0.011971,0.047884,-9.531317,-0.014123,0.014389,-0.018119
1704884311,6572684,0.057461,0.059855,-9.469068,-0.015455,0.014655,-0.022649
1704884311,6572722,0.014365,-0.002394,-9.507375,-0.013590,0.017587,-0.020784
1704884311,6572760,0.052672,0.026336,-9.421184,-0.011458,0.019718,-0.020518
1704884311,6572798,-0.021548,0.028730,-9.423578,-0.012257,0.017587,-0.023982
1704884311,6572836,0.067038,0.004788,-9.504981,-0.012524,0.020251,-0.024515
1704884311,6572875,-0.002394,0.074220,-9.536105,-0.013323,0.016787,-0.021850
1704884311,6572915,0.059855,0.028730,-9.447520,-0.013323,0.019985,-0.021583
1704884311,6572953,0.057461,0.040701,-9.416395,-0.013856,0.019452,-0.023449
1704884311,6572991,0.009577,0.011971,-9.500193,-0.017054,0.017320,-0.021583
1704884311,6573029,0.062249,-0.040701,-9.504981,-0.013856,0.016254,-0.022649
1704884311,6573067,0.040701,0.026336,-9.540894,-0.012790,0.018652,-0.022649
1704884311,6573105,0.023942,0.009577,-9.536105,-0.012257,0.017853,-0.021850
1704884311,6573143,0.035913,0.002394,-9.445126,-0.011991,0.018919,-0.023449
1704884311,6573184,0.086191,0.043096,-9.440337,-0.013856,0.017587,-0.022383
1704884311,6573222,0.033519,0.016759,-9.557653,-0.013590,0.017320,-0.021850
1704884311,6573260,0.031125,0.040701,-9.516952,-0.014655,0.017320,-0.021583
1704884311,6573298,0.033519,0.047884,-9.502586,-0.013323,0.018919,-0.023982
1704884311,6573336,0.028730,0.011971,-9.404425,-0.013856,0.015188,-0.021051
1704884311,6573374,0.076614,0.007183,-9.423578,-0.013057,0.019718,-0.023715
1704884311,6573412,0.062249,-0.031125,-9.366117,-0.013057,0.018386,-0.025314
1704884311,6573453,-0.014365,0.062249,-9.394848,-0.014655,0.016254,-0.022649
1704884311,6573491,0.076614,0.000000,-9.454702,-0.013323,0.020251,-0.020251
1704884312,6573529,0.071826,0.014365,-9.471462,-0.014655,0.017054,-0.020251
1704884312,6573567,0.083797,0.023942,-9.469068,-0.014655,0.019718,-0.021317
1704884312,6573605,0.064643,0.074220,-9.433155,-0.015455,0.017054,-0.021317
1704884312,6573643,0.016759,0.026336,-9.402030,-0.011991,0.019452,-0.023982
1704884312,6573681,0.095768,0.059855,-9.437943,-0.013057,0.018386,-0.023182
1704884312,6573722,0.009577,0.045490,-9.454702,-0.015455,0.017587,-0.022116
1704884312,6573760,0.028730,0.052672,-9.390059,-0.015188,0.014922,-0.020251
1704884312,6573798,0.011971,0.074220,-9.483433,-0.013057,0.018919,-0.018652
1704884312,6573836,0.059855,0.028730,-9.466674,-0.014123,0.019452,-0.021850
1704884312,6573874,0.071826,0.007183,-9.435549,-0.013590,0.018652,-0.023182
1704884312,6573912,0.014365,-0.047884,-9.452309,-0.015188,0.018119,-0.020784
1704884312,6573953,0.105345,0.031125,-9.437943,-0.014389,0.018919,-0.020784
1704884312,6573991,0.035913,0.026336,-9.504981,-0.010925,0.016521,-0.021317
1704884312,6574029,0.086191,0.016759,-9.442732,-0.012524,0.019985,-0.020251
1704884312,6574067,0.079009,-0.026336,-9.430760,-0.015988,0.022116,-0.021051
1704884312,6574105,-0.023942,0.016759,-9.452309,-0.010925,0.016254,-0.021850
1704884312,6574143,0.100556,0.047884,-9.524135,-0.009593,0.016254,-0.019718
1704884312,6574181,0.038307,-0.045490,-9.488221,-0.013590,0.012790,-0.021583
1704884312,6574221,0.064643,-0.047884,-9.481039,-0.010392,0.017853,-0.021051
1704884312,6574260,0.052672,0.026336,-9.490616,-0.016787,0.017853,-0.022383
1704884312,6574298,0.083797,-0.019154,-9.423578,-0.013856,0.017054,-0.023715
1704884312,6574336,0.026336,-0.016759,-9.536105,-0.012790,0.017587,-0.024248
1704884312,6574375,0.026336,0.023942,-9.478644,-0.010658,0.015988,-0.023182
1704884312,6574413,0.055067,0.016759,-9.416395,-0.013856,0.016787,-0.018386
1704884312,6574451,0.052672,-0.031125,-9.509769,-0.014389,0.016521,-0.020518
1704884312,6574492,0.083797,0.040701,-9.500193,-0.014922,0.021051,-0.021051
1704884313,6574531,0.047884,0.009577,-9.521740,-0.014123,0.023449,-0.018652
1704884313,6574569,0.026336,0.016759,-9.531317,-0.014123,0.017853,-0.021850
1704884313,6574607,0.031125,0.028730,-9.469068,-0.012257,0.019452,-0.023715
1704884313,6574646,0.019154,0.019154,-9.437943,-0.015455,0.020784,-0.020518
1704884313,6574684,-0.007183,0.043096,-9.366117,-0.015455,0.017853,-0.022383
1704884313,6574725,0.045490,0.064643,-9.512163,-0.013057,0.017054,-0.022649
1704884313,6574763,0.079009,0.052672,-9.433155,-0.013856,0.013856,-0.022649
1704884313,6574802,0.021548,0.033519,-9.461885,-0.014655,0.020518,-0.021583
1704884313,6574840,0.019154,-0.021548,-9.478644,-0.013323,0.018386,-0.020251
1704884313,6574878,0.055067,0.011971,-9.459491,-0.014655,0.012257,-0.023449
1704884313,6574917,0.038307,-0.031125,-9.471462,-0.016521,0.018119,-0.024248
1704884313,6574955,0.047884,-0.002394,-9.409213,-0.011191,0.018119,-0.024248
1704884313,6574996,0.028730,-0.007183,-9.461885,-0.015721,0.018386,-0.021317
1704884313,6575035,0.021548,0.007183,-9.490616,-0.011724,0.018386,-0.025847
1704884313,6575073,0.009577,0.009577,-9.461885,-0.014655,0.017587,-0.021317
1704884313,6575111,0.062249,-0.014365,-9.536105,-0.013057,0.011724,-0.023715
1704884313,6575150,0.016759,-0.019154,-9.418790,-0.014922,0.015721,-0.020518
1704884313,6575188,0.124498,0.009577,-9.382876,-0.013323,0.020251,-0.023182
1704884313,6575226,0.055067,0.023942,-9.543288,-0.013323,0.019185,-0.026113
1704884313,6575267,-0.004788,-0.004788,-9.445126,-0.012524,0.017587,-0.025047
1704884313,6575306,0.021548,0.043096,-9.495404,-0.013856,0.018386,-0.021317
1704884313,6575344,0.076614,-0.019154,-9.428367,-0.013590,0.021317,-0.023449
1704884313,6575382,0.045490,0.002394,-9.516952,-0.015988,0.013856,-0.020518
1704884313,6575421,0.019154,0.047884,-9.471462,-0.013590,0.018652,-0.022916
1704884313,6575459,0.043096,0.033519,-9.447520,-0.013590,0.017853,-0.022916
1704884313,6575498,0.047884,0.043096,-9.445126,-0.014655,0.020518,-0.022383
1704884314,6575539,0.110133,0.011971,-9.516952,-0.012790,0.022916,-0.020251
1704884314,6575577,0.052672,0.031125,-9.402030,-0.013323,0.015455,-0.020784
1704884314,6575615,0.047884,-0.004788,-9.488221,-0.016521,0.014655,-0.023715
1704884314,6575654,0.040701,-0.016759,-9.461885,-0.012257,0.018919,-0.021583
1704884314,6575692,0.043096,0.064643,-9.497798,-0.015188,0.017320,-0.021850
1704884314,6575731,0.033519,-0.023942,-9.504981,-0.011991,0.021850,-0.020518
1704884314,6575771,0.050278,-0.019154,-9.399636,-0.014389,0.014922,-0.024248
1704884314,6575810,0.102951,0.033519,-9.411607,-0.015455,0.017587,-0.022649
1704884314,6575848,0.076614,0.007183,-9.509769,-0.013323,0.018919,-0.018919
1704884314,6575887,0.057461,0.031125,-9.485827,-0.011724,0.016787,-0.023182
1704884314,6575925,0.026336,0.019154,-9.375694,-0.013323,0.016787,-0.021583
1704884314,6575963,0.052672,-0.009577,-9.531317,-0.013057,0.016521,-0.022649
1704884314,6576002,0.014365,0.064643,-9.406818,-0.016787,0.017054,-0.022116
1704884314,6576043,0.023942,0.021548,-9.425972,-0.012257,0.020518,-0.023715
1704884314,6576081,0.035913,0.033519,-9.447520,-0.010658,0.016787,-0.022649
1704884314,6576119,0.069432,-0.002394,-9.402030,-0.014123,0.018119,-0.019718
1704884314,6576157,0.057461,0.035913,-9.421184,-0.011991,0.019718,-0.022383
1704884314,6576196,0.074220,0.052672,-9.308656,-0.013057,0.017320,-0.019985
1704884314,6576234,0.057461,0.028730,-9.521740,-0.013590,0.013856,-0.023182
1704884314,6576272,0.009577,0.045490,-9.428367,-0.010392,0.019185,-0.022383
1704884314,6576321,0.026336,0.002394,-9.469068,-0.013590,0.015988,-0.021051
1704884314,6576360,0.117316,0.059855,-9.495404,-0.012524,0.018119,-0.023982
1704884314,6576398,0.093374,-0.019154,-9.476251,-0.012790,0.018386,-0.021051
1704884314,6576436,0.062249,0.014365,-9.521740,-0.014389,0.016254,-0.019452
1704884314,6576474,0.100556,-0.004788,-9.476251,-0.013323,0.014655,-0.020518
1704884315,6576512,-0.019154,0.057461,-9.473856,-0.012790,0.017853,-0.022383
1704884315,6576552,-0.009577,0.023942,-9.416395,-0.013057,0.017054,-0.023715
1704884315,6576590,0.059855,0.009577,-9.524135,-0.012790,0.017587,-0.021317
1704884315,6576629,-0.002394,0.007183,-9.528923,-0.014389,0.017320,-0.021051
1704884315,6576667,0.062249,-0.004788,-9.550470,-0.009593,0.020518,-0.022383
1704884315,6576705,0.114922,0.045490,-9.466674,-0.014389,0.020784,-0.021051
1704884315,6576743,0.057461,0.086191,-9.404425,-0.013856,0.017587,-0.023182
1704884315,6576781,0.023942,0.043096,-9.378088,-0.013323,0.016787,-0.025847
1704884315,6576821,0.011971,0.035913,-9.466674,-0.012790,0.015188,-0.021051
1704884315,6576860,0.009577,0.009577,-9.519346,-0.014123,0.014123,-0.025047
1704884315,6576898,-0.011971,0.002394,-9.454702,-0.016521,0.015721,-0.021850
1704884315,6576936,0.050278,0.019154,-9.464279,-0.011191,0.020251,-0.021317
1704884315,6576974,0.016759,-0.009577,-9.500193,-0.013057,0.017054,-0.022116
1704884315,6577012,0.057461,0.023942,-9.526528,-0.014123,0.019185,-0.024248
1704884315,6577050,0.040701,-0.009577,-9.500193,-0.012790,0.018652,-0.026113
1704884315,6577090,0.057461,0.052672,-9.454702,-0.010925,0.018386,-0.023182
1704884315,6577129,0.062249,0.026336,-9.457097,-0.009593,0.021317,-0.021850
1704884315,6577167,0.102951,0.021548,-9.483433,-0.010658,0.017320,-0.023182
1704884315,6577205,0.016759,0.026336,-9.366117,-0.015188,0.020251,-0.023449
1704884315,6577243,0.090980,0.043096,-9.490616,-0.013856,0.017587,-0.020784
1704884315,6577281,0.019154,0.026336,-9.519346,-0.013590,0.014389,-0.022916
1704884315,6577319,0.043096,0.031125,-9.512163,-0.014922,0.017054,-0.023182
1704884315,6577356,0.074220,0.028730,-9.342175,-0.011458,0.019452,-0.022383
1704884315,6577394,0.038307,0.033519,-9.406818,-0.013856,0.012524,-0.020251
1704884315,6577432,0.069432,0.031125,-9.390059,-0.012524,0.015188,-0.019718
1704884315,6577470,0.081403,-0.071826,-9.406818,-0.013856,0.016254,-0.023449
1704884316,6577508,0.059855,-0.009577,-9.409213,-0.015988,0.016787,-0.021051
1704884316,6577546,0.047884,0.004788,-9.502586,-0.013057,0.014123,-0.021583
1704884316,6577587,0.023942,0.002394,-9.430760,-0.013057,0.019452,-0.024781
1704884316,6577625,0.009577,0.064643,-9.536105,-0.014922,0.014922,-0.023982
1704884316,6577663,0.038307,0.045490,-9.476251,-0.017587,0.020784,-0.023715
1704884316,6577701,0.062249,-0.002394,-9.514558,-0.012790,0.017054,-0.021317
1704884316,6577739,0.028730,-0.033519,-9.454702,-0.012790,0.016521,-0.021583
1704884316,6577777,0.062249,0.011971,-9.512163,-0.015721,0.018119,-0.023182
1704884316,6577815,0.047884,0.000000,-9.540894,-0.013323,0.016254,-0.021583
1704884316,6577856,0.064643,0.052672,-9.466674,-0.012524,0.020251,-0.020784
1704884316,6577894,-0.007183,-0.019154,-9.476251,-0.014922,0.020518,-0.022116
1704884316,6577932,0.052672,-0.004788,-9.485827,-0.012257,0.014123,-0.021317
1704884316,6577970,0.071826,-0.004788,-9.416395,-0.011191,0.017320,-0.023182
1704884316,6578008,0.016759,-0.055067,-9.337387,-0.013590,0.014655,-0.021583
1704884316,6578046,0.045490,0.014365,-9.433155,-0.013856,0.024248,-0.021850
1704884316,6578084,0.086191,0.079009,-9.452309,-0.015455,0.015988,-0.023182
1704884316,6578125,0.043096,0.016759,-9.473856,-0.010126,0.016254,-0.022916
1704884316,6578163,0.090980,0.009577,-9.495404,-0.012257,0.018919,-0.022916
1704884316,6578201,0.064643,-0.002394,-9.502586,-0.011991,0.013856,-0.021051
1704884316,6578239,0.047884,0.026336,-9.497798,-0.012790,0.014655,-0.020251
1704884316,6578277,0.069432,-0.050278,-9.373300,-0.011191,0.019718,-0.022649
1704884316,6578315,0.076614,0.043096,-9.485827,-0.013856,0.018386,-0.023715
1704884316,6578355,0.086191,-0.007183,-9.495404,-0.014922,0.016254,-0.022383
1704884316,6578394,0.064643,0.007183,-9.488221,-0.013057,0.017587,-0.022116
1704884316,6578432,0.023942,-0.019154,-9.531317,-0.013856,0.018919,-0.021051
1704884316,6578471,-0.007183,0.007183,-9.459491,-0.016787,0.014655,-0.020251
1704884317,6578509,0.047884,-0.011971,-9.445126,-0.012790,0.018386,-0.021317
1704884317,6578547,0.059855,0.026336,-9.469068,-0.013856,0.017054,-0.023715
1704884317,6578586,0.014365,0.016759,-9.392453,-0.016254,0.017587,-0.021583
1704884317,6578627,0.004788,0.059855,-9.433155,-0.015188,0.018386,-0.021850
1704884317,6578665,0.033519,0.011971,-9.490616,-0.014389,0.017587,-0.018119
1704884317,6578703,0.083797,0.074220,-9.481039,-0.012790,0.018652,-0.023715
1704884317,6578742,0.035913,0.021548,-9.449914,-0.014389,0.017320,-0.021583
1704884317,6578780,0.014365,0.009577,-9.497798,-0.013590,0.014389,-0.019452
1704884317,6578819,0.095768,0.040701,-9.478644,-0.012524,0.018652,-0.021850
1704884317,6578857,0.057461,0.052672,-9.473856,-0.014922,0.018119,-0.020784
1704884317,6578898,0.055067,-0.007183,-9.538500,-0.013323,0.019452,-0.020518
1704884317,6578936,0.062249,0.007183,-9.358934,-0.013323,0.014389,-0.022916
1704884317,6578975,0.040701,0.038307,-9.418790,-0.011991,0.014389,-0.021850
1704884317,6579013,0.019154,-0.067038,-9.430760,-0.011724,0.017853,-0.021317
1704884317,6579052,0.038307,0.040701,-9.358934,-0.012257,0.020518,-0.021583
1704884317,6579090,0.052672,0.064643,-9.442732,-0.014123,0.014389,-0.022649
1704884317,6579131,0.031125,0.028730,-9.500193,-0.010925,0.018919,-0.022916
1704884317,6579169,0.031125,-0.019154,-9.449914,-0.011991,0.017320,-0.022649
1704884317,6579208,-0.028730,-0.011971,-9.526528,-0.012257,0.017853,-0.025047
1704884317,6579246,-0.002394,0.009577,-9.504981,-0.014123,0.013590,-0.021583
1704884317,6579285,0.019154,0.026336,-9.543288,-0.014922,0.017054,-0.021051
