timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886463,818383,0.045490,0.000000,-9.502586,-0.013590,0.017853,-0.022383
1704886463,818402,0.064643,-0.002394,-9.392453,-0.011991,0.016787,-0.023982
1704886463,818421,0.016759,0.031125,-9.356541,-0.013590,0.020518,-0.021317
1704886463,818440,0.050278,0.076614,-9.469068,-0.012790,0.020784,-0.020518
1704886463,818459,0.081403,-0.009577,-9.375694,-0.014655,0.017853,-0.019185
1704886463,818480,0.055067,-0.004788,-9.423578,-0.013323,0.018386,-0.021583
1704886463,818499,0.076614,0.009577,-9.442732,-0.014655,0.017587,-0.022649
1704886463,818518,0.004788,0.074220,-9.435549,-0.014389,0.017320,-0.019718
1704886463,818537,0.045490,0.031125,-9.516952,-0.012790,0.018919,-0.022116
1704886463,818556,0.047884,-0.007183,-9.471462,-0.014922,0.016521,-0.019985
1704886463,818575,0.035913,0.004788,-9.387665,-0.015988,0.017587,-0.019452
1704886463,818594,-0.002394,0.000000,-9.478644,-0.013590,0.017587,-0.024515
1704886463,818615,0.057461,0.021548,-9.411607,-0.015188,0.018119,-0.020251
1704886463,818634,0.110133,0.023942,-9.447520,-0.011991,0.018652,-0.023182
1704886463,818653,0.098162,0.050278,-9.380483,-0.013057,0.018652,-0.020784
1704886463,818672,0.031125,0.021548,-9.504981,-0.011191,0.019718,-0.021583
1704886463,818691,0.090980,-0.026336,-9.366117,-0.013057,0.017054,-0.020784
1704886463,818709,0.076614,0.002394,-9.418790,-0.009326,0.019718,-0.022383
1704886463,818728,0.102951,0.038307,-9.483433,-0.010392,0.016521,-0.019452
1704886463,818750,0.028730,-0.023942,-9.521740,-0.011191,0.015455,-0.021850
1704886463,818769,0.028730,-0.021548,-9.540894,-0.011458,0.014922,-0.022649
1704886463,818787,-0.009577,-0.023942,-9.449914,-0.011724,0.017587,-0.023449
1704886463,818806,0.095768,-0.009577,-9.406818,-0.014123,0.015188,-0.022383
1704886463,818825,0.004788,0.035913,-9.416395,-0.010925,0.017054,-0.021583
1704886463,818844,0.045490,0.014365,-9.478644,-0.013057,0.015721,-0.022916
1704886463,818865,0.019154,0.035913,-9.528923,-0.013057,0.019452,-0.025580
1704886463,818884,0.059855,-0.014365,-9.449914,-0.015455,0.014922,-0.022383
1704886463,818903,0.016759,0.011971,-9.469068,-0.013323,0.017054,-0.022916
1704886463,818922,0.076614,0.057461,-9.358934,-0.013323,0.014922,-0.021317
1704886463,818941,0.110133,0.004788,-9.449914,-0.014123,0.013057,-0.022916
1704886463,818960,0.067038,0.023942,-9.507375,-0.016254,0.018919,-0.023982
1704886463,818979,0.031125,-0.011971,-9.545682,-0.015721,0.017853,-0.022116
1704886463,819000,0.110133,0.033519,-9.469068,-0.011991,0.025847,-0.022649
1704886463,819019,0.064643,0.035913,-9.423578,-0.015188,0.018386,-0.021850
1704886464,819038,0.095768,0.079009,-9.478644,-0.017587,0.018119,-0.022116
1704886464,819057,0.067038,0.000000,-9.461885,-0.011991,0.017320,-0.020251
1704886464,819076,-0.002394,-0.011971,-9.433155,-0.012790,0.018386,-0.022383
1704886464,819095,0.114922,-0.023942,-9.562442,-0.015455,0.016254,-0.022916
1704886464,819114,0.023942,0.043096,-9.461885,-0.014922,0.020784,-0.021850
1704886464,819135,0.014365,0.004788,-9.392453,-0.014389,0.017853,-0.023449
1704886464,819154,0.057461,-0.043096,-9.457097,-0.014123,0.017853,-0.025580
1704886464,819173,0.086191,0.002394,-9.409213,-0.013590,0.019985,-0.021583
1704886464,819192,0.023942,0.004788,-9.483433,-0.013856,0.016521,-0.021850
1704886464,819211,0.052672,-0.033519,-9.531317,-0.013856,0.014655,-0.020251
1704886464,819229,0.059855,-0.004788,-9.466674,-0.012790,0.018386,-0.022649
1704886464,819248,0.043096,-0.014365,-9.572019,-0.013057,0.018652,-0.022116
1704886464,819270,0.047884,0.021548,-9.445126,-0.014922,0.018652,-0.021051
1704886464,819288,0.067038,-0.021548,-9.488221,-0.015455,0.018652,-0.022916
1704886464,819307,0.081403,0.026336,-9.476251,-0.012524,0.015188,-0.023182
1704886464,819326,0.119710,-0.007183,-9.411607,-0.014389,0.018386,-0.019452
1704886464,819345,0.067038,0.011971,-9.430760,-0.014389,0.019452,-0.022116
1704886464,819364,-0.004788,-0.023942,-9.531317,-0.013057,0.017320,-0.022116
1704886464,819383,0.064643,0.035913,-9.433155,-0.013323,0.016254,-0.022649
1704886464,819404,0.038307,0.016759,-9.394848,-0.014123,0.015455,-0.022383
1704886464,819423,-0.021548,0.023942,-9.526528,-0.012524,0.015988,-0.017853
1704886464,819442,-0.028730,0.023942,-9.442732,-0.011191,0.018919,-0.023715
1704886464,819461,0.045490,0.050278,-9.411607,-0.015721,0.017320,-0.020784
1704886464,819480,0.086191,-0.019154,-9.531317,-0.014655,0.019185,-0.020784
1704886464,819500,0.119710,-0.009577,-9.402030,-0.010658,0.023182,-0.022649
1704886464,819521,0.000000,0.033519,-9.454702,-0.012524,0.016254,-0.023982
1704886464,819540,0.028730,-0.043096,-9.514558,-0.016254,0.013057,-0.021317
1704886464,819560,0.064643,-0.007183,-9.397242,-0.014389,0.015455,-0.024515
1704886464,819579,0.050278,0.059855,-9.385271,-0.013590,0.018919,-0.022116
1704886464,819598,0.033519,-0.016759,-9.538500,-0.014389,0.020251,-0.023182
1704886464,819617,0.086191,0.052672,-9.461885,-0.017853,0.017853,-0.022916
1704886464,819636,0.033519,-0.019154,-9.457097,-0.014389,0.019185,-0.021317
1704886464,819658,0.021548,0.043096,-9.404425,-0.013590,0.020251,-0.020784
1704886464,819677,-0.009577,-0.011971,-9.459491,-0.014389,0.017054,-0.023449
1704886464,819696,0.071826,0.007183,-9.512163,-0.014389,0.018652,-0.020784
1704886464,819716,0.069432,0.014365,-9.440337,-0.011724,0.019185,-0.021583
1704886464,819735,0.047884,0.000000,-9.452309,-0.012790,0.018386,-0.021317
1704886464,819754,0.079009,-0.038307,-9.519346,-0.013590,0.019985,-0.023449
1704886464,819773,0.067038,-0.016759,-9.490616,-0.015188,0.017587,-0.022383
1704886464,819795,0.083797,-0.045490,-9.466674,-0.013590,0.016521,-0.021850
1704886464,819814,0.062249,-0.019154,-9.418790,-0.011191,0.017054,-0.019452
1704886464,819833,0.045490,-0.019154,-9.428367,-0.012790,0.020784,-0.023449
1704886464,819853,0.067038,0.002394,-9.402030,-0.014655,0.016521,-0.021583
1704886464,819872,0.081403,0.014365,-9.442732,-0.014389,0.015188,-0.019452
1704886464,819891,0.055067,-0.038307,-9.447520,-0.014123,0.021317,-0.021051
1704886464,819910,0.033519,0.033519,-9.485827,-0.011724,0.015455,-0.022916
1704886464,819932,0.076614,0.009577,-9.493010,-0.014922,0.015455,-0.021850
1704886464,819951,0.079009,0.004788,-9.509769,-0.011724,0.018119,-0.021583
1704886464,819970,0.088585,-0.002394,-9.370906,-0.013590,0.017853,-0.022383
1704886464,819989,0.079009,0.002394,-9.442732,-0.011191,0.015721,-0.022116
1704886464,820009,0.055067,-0.011971,-9.478644,-0.012257,0.019452,-0.019718
1704886464,820028,0.076614,0.021548,-9.478644,-0.013590,0.017853,-0.019985
1704886465,820050,0.023942,-0.019154,-9.545682,-0.015455,0.015988,-0.022916
1704886465,820069,0.057461,0.023942,-9.473856,-0.012524,0.014922,-0.020251
1704886465,820088,0.062249,0.038307,-9.490616,-0.012257,0.018386,-0.021051
1704886465,820107,0.050278,0.026336,-9.502586,-0.013323,0.012790,-0.022383
1704886465,820127,0.038307,-0.055067,-9.478644,-0.015188,0.015721,-0.019185
1704886465,820146,0.014365,0.009577,-9.464279,-0.013323,0.016787,-0.018119
1704886465,820165,0.009577,-0.045490,-9.447520,-0.014123,0.022383,-0.022649
1704886465,820187,0.050278,-0.014365,-9.461885,-0.015721,0.019185,-0.021850
1704886465,820206,0.071826,-0.031125,-9.572019,-0.013057,0.018386,-0.020518
1704886465,820225,0.069432,0.007183,-9.485827,-0.014389,0.018652,-0.022116
1704886465,820244,0.081403,-0.023942,-9.481039,-0.015455,0.013856,-0.024248
1704886465,820264,0.019154,-0.052672,-9.478644,-0.011724,0.019718,-0.022916
1704886465,820283,0.100556,-0.019154,-9.447520,-0.014389,0.018919,-0.022383
1704886465,820302,0.011971,0.021548,-9.464279,-0.013856,0.021850,-0.019452
1704886465,820324,0.062249,-0.004788,-9.507375,-0.014389,0.019718,-0.018119
1704886465,820343,0.059855,0.002394,-9.488221,-0.014922,0.018652,-0.024515
1704886465,820362,0.007183,0.040701,-9.394848,-0.014389,0.022116,-0.025047
1704886465,820381,0.071826,-0.045490,-9.504981,-0.014922,0.015988,-0.023182
1704886465,820400,0.083797,-0.002394,-9.464279,-0.014389,0.020251,-0.023982
1704886465,820420,0.026336,0.047884,-9.464279,-0.013323,0.018386,-0.020518
1704886465,820439,0.076614,0.016759,-9.387665,-0.015455,0.017587,-0.023182
1704886465,820468,-0.002394,-0.004788,-9.524135,-0.015188,0.016521,-0.023182
1704886465,820488,0.059855,0.000000,-9.344569,-0.013856,0.019718,-0.024515
1704886465,820507,0.045490,0.079009,-9.538500,-0.013856,0.017054,-0.023982
1704886465,820526,0.033519,0.002394,-9.464279,-0.011458,0.019452,-0.022116
1704886465,820545,0.045490,-0.023942,-9.478644,-0.008793,0.016254,-0.020251
1704886465,820564,0.057461,0.000000,-9.428367,-0.012257,0.015188,-0.022649
1704886465,820583,0.033519,-0.014365,-9.469068,-0.010925,0.016521,-0.021583
1704886465,820604,0.079009,-0.021548,-9.387665,-0.015988,0.019452,-0.021850
1704886465,820623,0.043096,0.004788,-9.591172,-0.012790,0.019185,-0.020784
1704886465,820641,0.028730,-0.016759,-9.445126,-0.014655,0.019718,-0.021051
1704886465,820660,0.023942,-0.002394,-9.406818,-0.014389,0.018119,-0.024515
1704886465,820679,0.088585,0.047884,-9.442732,-0.011991,0.017054,-0.022383
1704886465,820698,0.067038,0.021548,-9.490616,-0.012524,0.019452,-0.020251
1704886465,820719,0.043096,-0.038307,-9.457097,-0.010925,0.018919,-0.021850
1704886465,820738,0.050278,0.004788,-9.447520,-0.013323,0.019452,-0.020518
1704886465,820757,0.016759,0.064643,-9.516952,-0.014922,0.013590,-0.022649
1704886465,820776,0.023942,0.031125,-9.464279,-0.016254,0.015988,-0.021317
1704886465,820795,0.069432,0.007183,-9.445126,-0.009859,0.018119,-0.022916
1704886465,820814,0.102951,-0.026336,-9.464279,-0.016254,0.019185,-0.023182
1704886465,820833,0.055067,-0.038307,-9.454702,-0.015988,0.016254,-0.023982
1704886465,820854,0.057461,0.009577,-9.540894,-0.012790,0.016521,-0.022383
1704886465,820873,0.047884,-0.002394,-9.459491,-0.015721,0.017853,-0.021051
1704886465,820892,0.081403,0.016759,-9.572019,-0.011991,0.023182,-0.021850
1704886465,820911,0.040701,-0.055067,-9.457097,-0.011991,0.022116,-0.024248
1704886465,820930,0.081403,0.057461,-9.521740,-0.012790,0.018119,-0.023182
1704886465,820949,0.047884,-0.033519,-9.516952,-0.013856,0.016521,-0.021317
1704886465,820968,-0.004788,-0.095768,-9.469068,-0.014655,0.017054,-0.020518
1704886465,820989,0.038307,0.035913,-9.457097,-0.013590,0.019452,-0.021583
1704886465,821008,0.011971,0.050278,-9.454702,-0.013590,0.021317,-0.023715
1704886465,821027,0.043096,0.045490,-9.519346,-0.013590,0.018119,-0.021583
1704886466,821046,0.045490,0.000000,-9.488221,-0.014123,0.019718,-0.021317
1704886466,821065,0.064643,0.028730,-9.469068,-0.014922,0.015988,-0.024248
1704886466,821083,0.007183,0.014365,-9.478644,-0.014123,0.020251,-0.023982
1704886466,821102,0.119710,-0.019154,-9.375694,-0.017054,0.018919,-0.021051
1704886466,821124,0.083797,-0.031125,-9.519346,-0.013323,0.015455,-0.022383
1704886466,821142,0.055067,-0.011971,-9.402030,-0.011991,0.018119,-0.023449
1704886466,821161,0.095768,-0.059855,-9.514558,-0.012257,0.020518,-0.023182
1704886466,821180,0.057461,0.002394,-9.564836,-0.014389,0.017587,-0.022116
1704886466,821199,0.067038,0.007183,-9.500193,-0.011991,0.019718,-0.022649
1704886466,821218,0.038307,-0.052672,-9.524135,-0.016254,0.018386,-0.025047
1704886466,821239,0.055067,0.043096,-9.449914,-0.013590,0.014655,-0.021051
1704886466,821258,0.074220,0.052672,-9.449914,-0.012524,0.013590,-0.022116
1704886466,821277,0.062249,0.033519,-9.435549,-0.014389,0.017587,-0.021850
1704886466,821296,0.040701,0.002394,-9.514558,-0.013323,0.018119,-0.022649
1704886466,821315,0.050278,-0.023942,-9.469068,-0.012790,0.021583,-0.019185
1704886466,821334,0.059855,0.023942,-9.435549,-0.013057,0.013057,-0.023182
1704886466,821353,0.004788,-0.004788,-9.399636,-0.014123,0.018386,-0.024248
1704886466,821374,0.011971,0.000000,-9.476251,-0.012790,0.017853,-0.021850
1704886466,821393,0.126893,0.043096,-9.449914,-0.011458,0.017853,-0.023182
1704886466,821412,-0.002394,0.105345,-9.449914,-0.012257,0.019452,-0.024781
1704886466,821431,0.038307,-0.007183,-9.380483,-0.011191,0.016787,-0.022916
1704886466,821450,0.069432,-0.055067,-9.504981,-0.014389,0.019718,-0.022649
1704886466,821469,0.038307,-0.023942,-9.555259,-0.014655,0.018119,-0.022649
1704886466,821487,0.047884,-0.009577,-9.552865,-0.014389,0.013590,-0.020251
1704886466,821509,0.047884,-0.019154,-9.478644,-0.013323,0.016521,-0.025847
1704886466,821528,0.045490,-0.047884,-9.483433,-0.010658,0.017587,-0.021850
1704886466,821547,0.040701,0.002394,-9.406818,-0.012790,0.015721,-0.025047
1704886466,821566,0.059855,0.000000,-9.481039,-0.016787,0.018386,-0.020251
1704886466,821585,0.050278,0.023942,-9.548077,-0.014123,0.017320,-0.021051
1704886466,821604,0.047884,0.016759,-9.418790,-0.012257,0.018119,-0.020251
1704886466,821623,0.023942,0.045490,-9.519346,-0.012790,0.016521,-0.023449
1704886466,821645,0.033519,0.028730,-9.404425,-0.012790,0.014655,-0.021051
1704886466,821664,0.057461,-0.016759,-9.449914,-0.013057,0.018652,-0.022116
1704886466,821683,0.007183,-0.004788,-9.449914,-0.014123,0.019452,-0.023715
1704886466,821703,0.126893,0.021548,-9.437943,-0.013057,0.015721,-0.021850
1704886466,821722,0.093374,-0.107739,-9.502586,-0.012790,0.018119,-0.021317
1704886466,821741,0.021548,0.026336,-9.349358,-0.013057,0.016521,-0.021583
1704886466,821760,0.057461,-0.009577,-9.373300,-0.012524,0.018386,-0.023182
1704886466,821782,0.019154,0.019154,-9.552865,-0.013856,0.017853,-0.023715
1704886466,821801,0.043096,0.033519,-9.452309,-0.013590,0.016521,-0.023182
1704886466,821820,0.045490,-0.052672,-9.418790,-0.012257,0.018119,-0.022649
1704886466,821840,0.023942,0.057461,-9.437943,-0.013323,0.021583,-0.021051
1704886466,821859,0.098162,0.045490,-9.593566,-0.011991,0.015455,-0.020518
1704886466,821878,0.095768,0.014365,-9.504981,-0.013590,0.017320,-0.020251
1704886466,821900,0.047884,0.019154,-9.497798,-0.014922,0.018652,-0.021850
1704886466,821919,0.045490,-0.016759,-9.397242,-0.013590,0.016787,-0.023182
1704886466,821938,0.004788,-0.035913,-9.433155,-0.013323,0.014123,-0.020251
1704886466,821957,0.067038,-0.031125,-9.516952,-0.015188,0.017054,-0.020784
1704886466,821976,0.057461,-0.007183,-9.445126,-0.012524,0.020784,-0.023982
1704886466,821996,0.146046,-0.033519,-9.454702,-0.015455,0.021317,-0.021317
1704886466,822015,0.038307,0.038307,-9.514558,-0.011991,0.023449,-0.023982
1704886467,822037,0.016759,0.002394,-9.469068,-0.015455,0.016521,-0.019185
1704886467,822056,0.055067,0.016759,-9.464279,-0.013590,0.018652,-0.023715
1704886467,822075,0.086191,-0.031125,-9.423578,-0.013856,0.015721,-0.025580
1704886467,822094,0.047884,-0.074220,-9.442732,-0.014922,0.017054,-0.023715
1704886467,822113,0.000000,-0.031125,-9.442732,-0.013856,0.018119,-0.021051
1704886467,822133,0.119710,-0.021548,-9.459491,-0.014655,0.017853,-0.021583
1704886467,822152,0.083797,-0.026336,-9.394848,-0.012257,0.017587,-0.019985
1704886467,822173,0.076614,-0.007183,-9.478644,-0.014123,0.018919,-0.022116
1704886467,822193,-0.026336,0.007183,-9.442732,-0.012524,0.015988,-0.024781
1704886467,822212,0.083797,0.021548,-9.370906,-0.013590,0.014123,-0.021583
1704886467,822231,0.045490,-0.026336,-9.457097,-0.010658,0.017853,-0.021583
1704886467,822250,0.055067,0.002394,-9.406818,-0.014389,0.018386,-0.022649
1704886467,822269,0.076614,-0.050278,-9.488221,-0.015721,0.016254,-0.020784
1704886467,822289,0.040701,-0.002394,-9.349358,-0.012524,0.021051,-0.022116
1704886467,822310,0.045490,0.047884,-9.414001,-0.015188,0.016254,-0.022916
1704886467,822330,0.011971,0.033519,-9.457097,-0.012257,0.019452,-0.019985
1704886467,822349,0.045490,-0.038307,-9.481039,-0.014123,0.015721,-0.021583
1704886467,822368,0.043096,-0.028730,-9.476251,-0.014123,0.015721,-0.022916
1704886467,822387,0.038307,0.033519,-9.550470,-0.013856,0.012790,-0.019985
1704886467,822406,0.079009,-0.004788,-9.557653,-0.013856,0.015988,-0.022383
1704886467,822428,0.009577,-0.014365,-9.375694,-0.011191,0.016521,-0.022916
1704886467,822447,0.098162,-0.026336,-9.483433,-0.014655,0.017853,-0.021850
1704886467,822466,0.000000,0.002394,-9.402030,-0.012257,0.019452,-0.023982
1704886467,822485,0.114922,0.064643,-9.469068,-0.015455,0.019185,-0.021583
1704886467,822505,0.023942,0.071826,-9.485827,-0.012790,0.014389,-0.021317
1704886467,822524,-0.009577,0.031125,-9.469068,-0.011724,0.016787,-0.022649
1704886467,822543,0.033519,0.055067,-9.464279,-0.014655,0.018652,-0.023982
1704886467,822572,0.107739,-0.019154,-9.512163,-0.015721,0.014389,-0.022649
1704886467,822592,0.076614,-0.004788,-9.519346,-0.015455,0.013856,-0.023982
1704886467,822611,0.064643,0.035913,-9.437943,-0.013057,0.015721,-0.023982
1704886467,822630,0.040701,0.021548,-9.399636,-0.014123,0.016254,-0.019985
1704886467,822648,0.050278,0.098162,-9.504981,-0.012524,0.018119,-0.020518
1704886467,822667,0.016759,-0.040701,-9.428367,-0.011458,0.017587,-0.019985
1704886467,822686,0.035913,-0.004788,-9.512163,-0.015455,0.017587,-0.021317
1704886467,822707,0.023942,0.035913,-9.531317,-0.016521,0.017320,-0.024781
1704886467,822726,0.093374,0.035913,-9.416395,-0.013323,0.018652,-0.020784
1704886467,822745,0.023942,-0.033519,-9.457097,-0.012790,0.020251,-0.022383
1704886467,822764,0.062249,-0.016759,-9.437943,-0.013323,0.018652,-0.023182
1704886467,822783,0.069432,-0.014365,-9.524135,-0.013057,0.014655,-0.022649
1704886467,822802,0.023942,0.009577,-9.435549,-0.015721,0.017054,-0.021850
1704886467,822821,0.076614,0.052672,-9.519346,-0.016254,0.016521,-0.019985
1704886467,822842,0.057461,0.023942,-9.509769,-0.013323,0.017054,-0.022383
1704886467,822861,-0.019154,-0.047884,-9.476251,-0.017054,0.018652,-0.018652
1704886467,822880,0.026336,-0.035913,-9.452309,-0.010925,0.018119,-0.021317
1704886467,822899,0.038307,-0.050278,-9.437943,-0.015455,0.018652,-0.021051
1704886467,822918,0.028730,-0.074220,-9.382876,-0.014123,0.018919,-0.025580
1704886467,822937,0.076614,0.050278,-9.504981,-0.013323,0.017853,-0.023715
1704886467,822955,0.074220,-0.019154,-9.507375,-0.013057,0.017320,-0.022116
1704886467,822977,0.031125,0.019154,-9.421184,-0.013590,0.017320,-0.021317
1704886467,822996,0.052672,0.028730,-9.447520,-0.012257,0.017853,-0.024781
1704886467,823015,0.067038,-0.023942,-9.466674,-0.013590,0.015988,-0.021583
1704886468,823033,0.150835,0.002394,-9.411607,-0.012790,0.015721,-0.022116
1704886468,823052,0.035913,-0.002394,-9.449914,-0.013057,0.015988,-0.022916
1704886468,823071,0.069432,-0.009577,-9.447520,-0.013590,0.015721,-0.022116
1704886468,823093,0.057461,-0.002394,-9.459491,-0.015188,0.018652,-0.020784
1704886468,823111,0.007183,0.033519,-9.469068,-0.013057,0.017054,-0.022116
1704886468,823130,0.038307,-0.079009,-9.320627,-0.012790,0.015988,-0.020784
1704886468,823149,0.021548,-0.009577,-9.469068,-0.016254,0.017320,-0.023182
1704886468,823168,0.090980,0.016759,-9.425972,-0.013590,0.015188,-0.024248
1704886468,823187,0.083797,-0.016759,-9.461885,-0.014922,0.018652,-0.022116
1704886468,823206,0.050278,-0.004788,-9.512163,-0.012524,0.016787,-0.020518
1704886468,823227,0.016759,-0.028730,-9.430760,-0.011191,0.017054,-0.022116
1704886468,823246,0.074220,-0.004788,-9.459491,-0.014922,0.020784,-0.022916
1704886468,823265,0.062249,-0.007183,-9.428367,-0.014922,0.017320,-0.020251
1704886468,823284,0.045490,0.045490,-9.540894,-0.015721,0.014655,-0.019452
1704886468,823303,0.110133,0.023942,-9.411607,-0.015188,0.017320,-0.022383
1704886468,823322,0.009577,0.035913,-9.476251,-0.013323,0.015455,-0.021850
1704886468,823341,0.028730,-0.028730,-9.437943,-0.015188,0.014922,-0.022649
1704886468,823362,0.088585,0.038307,-9.437943,-0.011991,0.018119,-0.021850
1704886468,823381,0.067038,0.038307,-9.356541,-0.014655,0.020518,-0.021850
1704886468,823400,0.059855,-0.031125,-9.445126,-0.012790,0.022649,-0.021850
1704886468,823419,0.098162,-0.021548,-9.440337,-0.013856,0.014922,-0.023449
1704886468,823438,0.047884,0.040701,-9.433155,-0.013856,0.020784,-0.020251
1704886468,823457,0.067038,0.019154,-9.370906,-0.012790,0.021317,-0.022383
1704886468,823476,0.050278,0.014365,-9.440337,-0.013590,0.024781,-0.022916
1704886468,823497,0.069432,0.016759,-9.418790,-0.015721,0.018119,-0.021051
1704886468,823516,0.021548,0.021548,-9.461885,-0.013323,0.016787,-0.022116
1704886468,823535,0.023942,-0.052672,-9.502586,-0.014655,0.015721,-0.018652
1704886468,823554,0.131681,-0.002394,-9.502586,-0.010126,0.014655,-0.021583
1704886468,823573,0.028730,-0.028730,-9.387665,-0.015188,0.017587,-0.022116
1704886468,823591,0.079009,-0.002394,-9.531317,-0.011458,0.017054,-0.022916
1704886468,823613,0.119710,-0.023942,-9.380483,-0.016521,0.018119,-0.021850
1704886468,823632,0.038307,0.007183,-9.366117,-0.015721,0.018386,-0.023715
1704886468,823651,0.062249,0.007183,-9.445126,-0.011458,0.017054,-0.021317
1704886468,823670,0.059855,0.009577,-9.536105,-0.015721,0.018386,-0.023182
1704886468,823689,-0.033519,0.011971,-9.483433,-0.012524,0.016521,-0.023182
1704886468,823709,0.023942,0.021548,-9.473856,-0.015988,0.014389,-0.020784
1704886468,823728,0.047884,0.019154,-9.509769,-0.015721,0.017320,-0.023182
1704886468,823749,0.011971,-0.019154,-9.476251,-0.012524,0.018919,-0.021051
1704886468,823769,0.050278,0.000000,-9.447520,-0.015455,0.015455,-0.022116
1704886468,823788,0.134075,0.014365,-9.414001,-0.013590,0.019185,-0.024248
1704886468,823807,-0.023942,-0.011971,-9.583989,-0.014922,0.017054,-0.019185
1704886468,823826,0.045490,0.000000,-9.526528,-0.011724,0.019985,-0.021051
1704886468,823845,0.069432,-0.004788,-9.378088,-0.010925,0.017853,-0.023449
1704886468,823875,0.055067,-0.016759,-9.485827,-0.014655,0.022383,-0.019452
1704886468,823897,0.076614,-0.045490,-9.512163,-0.013057,0.018119,-0.024781
1704886468,823916,0.110133,0.067038,-9.416395,-0.013856,0.018386,-0.022383
1704886468,823935,0.038307,-0.019154,-9.526528,-0.016787,0.019718,-0.021850
1704886468,823954,-0.011971,-0.019154,-9.473856,-0.011458,0.017054,-0.020518
1704886468,823974,0.040701,0.031125,-9.533711,-0.011191,0.016521,-0.021317
1704886468,823993,0.016759,-0.016759,-9.440337,-0.013057,0.019985,-0.025314
1704886468,824012,0.090980,0.002394,-9.538500,-0.015721,0.019718,-0.024781
1704886469,824034,0.038307,-0.028730,-9.457097,-0.014123,0.015455,-0.021051
1704886469,824053,0.026336,-0.076614,-9.433155,-0.014389,0.016787,-0.021051
1704886469,824072,0.021548,0.014365,-9.454702,-0.015988,0.020784,-0.023449
1704886469,824091,0.031125,0.038307,-9.433155,-0.011991,0.017320,-0.021583
1704886469,824110,0.043096,0.028730,-9.373300,-0.013590,0.018652,-0.023449
1704886469,824130,0.074220,0.009577,-9.471462,-0.014123,0.016254,-0.022916
1704886469,824149,0.086191,-0.007183,-9.425972,-0.014123,0.016254,-0.023449
1704886469,824170,0.043096,0.004788,-9.478644,-0.014123,0.016787,-0.022649
1704886469,824190,0.028730,0.033519,-9.404425,-0.012790,0.016787,-0.022116
1704886469,824209,0.076614,-0.014365,-9.500193,-0.011458,0.017587,-0.021583
1704886469,824228,0.057461,0.038307,-9.514558,-0.014123,0.015988,-0.021850
1704886469,824247,0.047884,0.043096,-9.495404,-0.015188,0.018652,-0.021583
1704886469,824266,0.038307,0.047884,-9.433155,-0.013590,0.020518,-0.019452
1704886469,824288,0.064643,-0.007183,-9.488221,-0.010126,0.018119,-0.019185
1704886469,824307,0.064643,0.059855,-9.464279,-0.013590,0.018386,-0.022383
1704886469,824327,0.040701,0.040701,-9.406818,-0.012790,0.015988,-0.021317
1704886469,824346,0.028730,0.062249,-9.428367,-0.014922,0.018119,-0.023182
1704886469,824365,0.062249,0.023942,-9.440337,-0.016521,0.018386,-0.022649
1704886469,824384,0.081403,0.033519,-9.461885,-0.012257,0.018919,-0.018652
1704886469,824404,0.100556,0.009577,-9.425972,-0.014655,0.019185,-0.022649
1704886469,824425,0.057461,-0.021548,-9.526528,-0.013590,0.021051,-0.022116
1704886469,824444,0.009577,-0.011971,-9.423578,-0.012524,0.017853,-0.022383
1704886469,824464,0.050278,0.023942,-9.421184,-0.014123,0.016521,-0.022383
1704886469,824483,0.098162,0.040701,-9.457097,-0.012257,0.018919,-0.018386
1704886469,824502,0.038307,0.009577,-9.433155,-0.013057,0.019185,-0.023182
1704886469,824521,-0.004788,0.002394,-9.507375,-0.013590,0.014922,-0.020251
1704886469,824540,0.009577,-0.035913,-9.471462,-0.013323,0.016521,-0.023449
1704886469,824562,0.052672,0.028730,-9.423578,-0.013856,0.015455,-0.021583
1704886469,824581,0.059855,0.000000,-9.493010,-0.016254,0.014389,-0.022649
1704886469,824600,0.100556,0.004788,-9.481039,-0.011991,0.021850,-0.024248
1704886469,824619,0.057461,0.011971,-9.423578,-0.013323,0.018386,-0.022649
1704886469,824639,0.043096,0.026336,-9.488221,-0.013323,0.018386,-0.022649
1704886469,824658,0.067038,0.040701,-9.373300,-0.013323,0.019185,-0.022649
1704886469,824677,0.131681,0.028730,-9.402030,-0.012524,0.022383,-0.021583
1704886469,824706,0.088585,-0.069432,-9.390059,-0.012790,0.018652,-0.022383
1704886469,824726,0.074220,-0.016759,-9.538500,-0.014123,0.018119,-0.020518
1704886469,824745,0.000000,0.002394,-9.481039,-0.016521,0.017320,-0.022916
1704886469,824764,0.090980,0.021548,-9.524135,-0.013323,0.015455,-0.022916
1704886469,824782,-0.019154,-0.028730,-9.485827,-0.014655,0.022383,-0.023982
1704886469,824801,0.040701,-0.002394,-9.526528,-0.013590,0.021583,-0.022916
1704886469,824820,0.064643,0.031125,-9.421184,-0.014655,0.017853,-0.024248
1704886469,824841,0.057461,0.004788,-9.382876,-0.011991,0.014389,-0.023182
1704886469,824860,0.045490,0.045490,-9.500193,-0.012257,0.020251,-0.025314
1704886469,824879,0.045490,0.021548,-9.442732,-0.013323,0.017054,-0.022383
1704886469,824898,0.067038,0.016759,-9.500193,-0.013323,0.017320,-0.021583
1704886469,824917,0.079009,-0.007183,-9.430760,-0.014922,0.015455,-0.025580
