timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703069336,1521363,0.134075,0.062249,-9.193734
1703069336,1521382,0.086191,0.047884,-9.409213
1703069336,1521401,0.114922,0.047884,-9.452309
1703069336,1521420,0.114922,0.110133,-9.414001
1703069336,1521441,0.146046,0.086191,-9.504981
1703069336,1521460,0.167594,0.100556,-9.490616
1703069336,1521479,0.093374,0.045490,-9.454702
1703069336,1521498,0.184354,0.043096,-9.346964
1703069336,1521517,0.143652,0.050278,-9.686940
1703069336,1521536,0.177171,0.090980,-9.720459
1703069336,1521554,0.150835,0.088585,-9.100361
1703069336,1521573,0.174777,0.064643,-9.437943
1703069336,1521592,0.102951,0.019154,-9.323022
1703069336,1521611,0.213084,-0.014365,-10.208876
1703069336,1521630,1.709460,0.462081,-8.439561
1703069336,1521651,0.198719,-0.270545,-9.344569
1703069336,1521670,-0.641646,-0.055067,-9.983821
1703069336,1521689,0.466869,0.457293,-9.536105
1703069336,1521708,0.368707,-0.351948,-9.267955
1703069336,1521727,-0.011971,0.342371,-10.441113
1703069336,1521746,-0.174777,0.100556,-10.163386
1703069336,1521765,0.126893,0.095768,-9.878476
1703069336,1521784,0.043096,0.158017,-9.066842
1703069336,1521802,0.404620,0.069432,-10.002975
1703069336,1521821,0.205901,0.148441,-8.904037
1703069336,1521840,0.356736,0.186748,-9.279925
1703069336,1521861,0.191536,0.023942,-9.018958
1703069336,1521880,0.129287,-0.067038,-9.085996
1703069336,1521899,0.289698,0.079009,-8.954314
1703069336,1521918,0.131681,0.196325,-9.543288
1703069336,1521937,0.483629,-0.189142,-8.468291
1703069336,1521956,0.280122,-0.387861,-10.766725
1703069336,1521974,0.282516,0.050278,-7.467515
1703069336,1521993,0.248997,0.009577,-10.536881
1703069336,1522012,1.505953,-0.203507,-8.908825
1703069336,1522031,-0.385466,0.442927,-8.370130
1703069336,1522050,-0.282516,0.093374,-11.276690
1703069336,1522071,0.203507,0.057461,-9.234436
1703069336,1522090,0.248997,0.035913,-9.234436
1703069336,1522109,-0.079009,-0.363919,-10.838552
1703069336,1522128,-0.007183,-0.007183,-8.142680
1703069336,1522147,0.433351,0.232238,-9.703699
1703069336,1522166,0.361524,0.306458,-10.299856
1703069336,1522185,0.344765,0.141258,-8.049306
1703069336,1522205,0.217872,-0.193930,-10.611102
1703069336,1522224,0.095768,-0.119710,-9.366117
1703069336,1522243,0.141258,0.093374,-8.786720
1703069336,1522264,0.237026,0.028730,-10.376471
1703069336,1522284,0.181959,0.126893,-9.299079
1703069336,1522303,0.198719,0.007183,-8.798691
1703069336,1522322,0.181959,-0.203507,-10.457873
1703069337,1522341,0.186748,0.169988,-8.968679
1703069337,1522360,0.179565,0.198719,-9.176975
1703069337,1522380,0.213084,-0.031125,-10.395624
1703069337,1522399,0.193930,0.031125,-8.599973
1703069337,1522418,0.141258,-0.004788,-9.629479
1703069337,1522437,0.213084,0.090980,-10.103531
1703069337,1522457,0.179565,0.122104,-8.554482
1703069337,1522478,0.248997,-0.023942,-9.622296
1703069337,1522497,0.191536,-0.050278,-9.921572
1703069337,1522517,0.237026,0.100556,-8.669404
1703069337,1522536,0.186748,0.019154,-9.969456
1703069337,1522555,0.234632,0.035913,-9.454702
1703069337,1522574,0.196325,0.074220,-8.877700
1703069337,1522593,0.196325,0.040701,-10.170568
1703069337,1522613,0.179565,0.050278,-9.241618
1703069337,1522632,0.131681,0.045490,-9.165004
1703069337,1522651,0.136469,0.023942,-10.122684
1703069337,1522670,0.237026,0.076614,-8.978256
1703069337,1522692,0.210690,0.038307,-9.174581
1703069337,1522711,0.244209,-0.045490,-10.081984
1703069337,1522730,0.234632,-0.014365,-8.935161
1703069337,1522749,0.184354,0.004788,-9.605537
1703069337,1522768,0.215478,0.016759,-9.897630
1703069337,1522788,0.201113,0.074220,-8.971074
1703069337,1522807,0.186748,0.016759,-9.746795
1703069337,1522826,0.203507,0.086191,-9.610326
1703069337,1522845,0.162806,0.071826,-9.081207
1703069337,1522864,0.162806,-0.019154,-10.024523
1703069337,1522884,0.167594,0.069432,-9.425972
1703069337,1522905,0.229843,0.047884,-9.114726
1703069337,1522924,0.260968,-0.035913,-9.842564
1703069337,1522944,0.169988,0.055067,-9.380483
1703069337,1522963,0.169988,0.105345,-9.241618
1703069337,1522982,0.232238,-0.026336,-9.888053
1703069337,1523001,0.193930,0.052672,-9.251195
1703069337,1523020,0.232238,0.052672,-9.481039
1703069337,1523040,0.225055,-0.028730,-9.864111
1703069337,1523059,0.193930,0.043096,-8.999804
1703069337,1523078,0.213084,0.057461,-9.619903
1703069337,1523100,0.220267,-0.004788,-9.799467
1703069337,1523119,0.246603,0.021548,-9.081207
1703069337,1523138,0.253785,0.009577,-9.583989
1703069337,1523157,0.150835,0.040701,-9.624691
1703069337,1523176,0.184354,0.023942,-9.090784
1703069337,1523196,0.217872,0.011971,-9.643845
1703069337,1523215,0.220267,0.007183,-9.557653
1703069337,1523234,0.229843,0.095768,-9.193734
1703069337,1523253,0.189142,-0.011971,-9.801862
1703069337,1523272,0.232238,0.083797,-9.325416
1703069337,1523291,0.126893,-0.026336,-9.323022
1703069337,1523313,0.193930,0.052672,-9.643845
1703069337,1523332,0.198719,0.083797,-9.260772
1703069338,1523351,0.169988,0.081403,-9.327810
1703069338,1523371,0.193930,0.019154,-9.725247
1703069338,1523390,0.275333,0.071826,-9.234436
1703069338,1523409,0.153229,0.141258,-9.449914
1703069338,1523428,0.205901,-0.038307,-9.744401
1703069338,1523448,0.126893,0.014365,-9.241618
1703069338,1523467,0.220267,0.019154,-9.593566
1703069338,1523486,0.251391,-0.009577,-9.524135
1703069338,1523505,0.198719,0.067038,-9.318233
1703069338,1523527,0.201113,0.064643,-9.619903
1703069338,1523546,0.220267,0.004788,-9.361329
1703069338,1523565,0.162806,0.026336,-9.315839
1703069338,1523584,0.222661,-0.071826,-9.660604
1703069338,1523603,0.201113,0.028730,-9.490616
1703069338,1523622,0.138864,0.045490,-9.361329
1703069338,1523642,0.174777,0.093374,-9.598354
1703069338,1523661,0.189142,0.079009,-9.385271
1703069338,1523680,0.181959,0.004788,-9.481039
1703069338,1523699,0.186748,0.009577,-9.555259
1703069338,1523718,0.177171,0.062249,-9.287108
1703069338,1523747,0.244209,0.100556,-9.332599
1703069338,1523767,0.184354,0.067038,-9.576807
1703069338,1523786,0.196325,0.019154,-9.495404
1703069338,1523805,0.193930,0.079009,-9.418790
1703069338,1523824,0.196325,-0.002394,-9.605537
1703069338,1523843,0.208296,0.062249,-9.423578
1703069338,1523861,0.217872,0.090980,-9.356541
1703069338,1523880,0.141258,-0.021548,-9.538500
1703069338,1523899,0.225055,0.086191,-9.411607
1703069338,1523918,0.227449,0.064643,-9.550470
1703069338,1523937,0.222661,-0.021548,-9.473856
1703069338,1523958,0.189142,0.035913,-9.392453
1703069338,1523977,0.181959,0.033519,-9.564836
1703069338,1523996,0.191536,0.076614,-9.437943
1703069338,1524015,0.210690,0.007183,-9.433155
1703069338,1524034,0.158017,0.000000,-9.560047
1703069338,1524053,0.150835,0.043096,-9.435549
1703069338,1524072,0.265756,0.000000,-9.428367
1703069338,1524091,0.172383,0.031125,-9.528923
1703069338,1524110,0.189142,-0.011971,-9.437943
1703069338,1524128,0.213084,0.007183,-9.428367
1703069338,1524147,0.213084,0.040701,-9.593566
1703069338,1524169,0.193930,0.038307,-9.402030
1703069338,1524187,0.246603,0.038307,-9.469068
1703069338,1524206,0.177171,0.079009,-9.524135
1703069338,1524225,0.193930,0.016759,-9.459491
1703069338,1524244,0.184354,0.040701,-9.512163
1703069338,1524263,0.138864,0.026336,-9.555259
1703069338,1524282,0.222661,0.059855,-9.330204
1703069338,1524301,0.201113,0.040701,-9.459491
1703069338,1524320,0.174777,0.014365,-9.481039
