timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615504,1752858,0.134075,0.035913,-9.500193,-0.015455,0.016254,-0.021850
1706615504,1752881,0.057461,-0.004788,-9.445126,-0.013590,0.015188,-0.021051
1706615504,1752904,0.112527,-0.067038,-9.385271,-0.016787,0.018919,-0.023715
1706615504,1752927,0.110133,-0.002394,-9.485827,-0.013856,0.019452,-0.019985
1706615504,1752953,0.143652,0.002394,-9.490616,-0.016521,0.016254,-0.022916
1706615504,1752976,0.088585,-0.090980,-9.509769,-0.013856,0.021051,-0.019718
1706615504,1752999,0.124498,-0.093374,-9.516952,-0.013590,0.018919,-0.022116
1706615504,1753022,0.067038,-0.004788,-9.567230,-0.013057,0.017054,-0.021850
1706615504,1753045,0.138864,0.011971,-9.552865,-0.011724,0.017587,-0.022649
1706615504,1753068,0.043096,-0.026336,-9.622296,-0.016254,0.016521,-0.022649
1706615504,1753101,0.141258,0.007183,-9.478644,-0.012257,0.017853,-0.019718
1706615504,1753126,0.069432,-0.011971,-9.495404,-0.015188,0.017853,-0.021583
1706615504,1753148,0.167594,-0.016759,-9.495404,-0.017054,0.017054,-0.021317
1706615504,1753171,0.093374,0.021548,-9.521740,-0.016521,0.019452,-0.022116
1706615504,1753194,0.055067,-0.031125,-9.560047,-0.013323,0.019985,-0.019985
1706615504,1753217,0.095768,-0.050278,-9.497798,-0.014123,0.019452,-0.023449
1706615504,1753239,0.162806,0.002394,-9.500193,-0.011724,0.014922,-0.023982
1706615504,1753264,0.105345,-0.045490,-9.464279,-0.012257,0.015455,-0.019718
1706615504,1753287,0.076614,-0.033519,-9.514558,-0.014922,0.018919,-0.019985
1706615504,1753310,0.095768,0.016759,-9.533711,-0.014655,0.015188,-0.018119
1706615504,1753333,0.086191,-0.031125,-9.457097,-0.014389,0.018919,-0.020251
1706615504,1753355,0.146046,-0.028730,-9.473856,-0.013057,0.017320,-0.022383
1706615504,1753378,0.098162,-0.038307,-9.562442,-0.014389,0.019718,-0.021051
1706615504,1753401,0.074220,-0.019154,-9.533711,-0.014922,0.018652,-0.022649
1706615504,1753426,0.076614,-0.031125,-9.583989,-0.013590,0.017587,-0.021051
1706615504,1753449,0.112527,-0.050278,-9.576807,-0.012257,0.017054,-0.022383
1706615504,1753472,0.129287,-0.026336,-9.524135,-0.015455,0.017054,-0.020518
1706615504,1753494,0.114922,0.050278,-9.562442,-0.015455,0.015455,-0.020784
1706615504,1753517,0.112527,-0.028730,-9.536105,-0.010658,0.016787,-0.019985
1706615504,1753540,0.093374,0.002394,-9.531317,-0.014389,0.015455,-0.019718
1706615504,1753565,0.076614,-0.004788,-9.543288,-0.011991,0.018919,-0.024515
1706615504,1753588,0.079009,-0.002394,-9.519346,-0.013856,0.016254,-0.023715
1706615504,1753611,0.110133,-0.004788,-9.552865,-0.014123,0.018386,-0.019185
1706615504,1753633,0.086191,-0.055067,-9.531317,-0.011991,0.018119,-0.021051
1706615504,1753656,0.064643,0.023942,-9.536105,-0.013323,0.014922,-0.023182
1706615504,1753679,0.110133,0.007183,-9.497798,-0.016254,0.014655,-0.020518
1706615504,1753702,0.095768,-0.045490,-9.516952,-0.013590,0.016787,-0.023982
1706615504,1753727,0.117316,0.002394,-9.466674,-0.013323,0.015188,-0.022116
1706615504,1753749,0.057461,0.009577,-9.581595,-0.014389,0.017853,-0.021317
1706615504,1753772,0.110133,-0.002394,-9.516952,-0.012257,0.015721,-0.021583
1706615505,1753795,0.100556,0.038307,-9.466674,-0.014389,0.013057,-0.022916
1706615505,1753818,0.146046,0.019154,-9.519346,-0.012257,0.016787,-0.023449
1706615505,1753841,0.114922,0.000000,-9.612720,-0.012257,0.019452,-0.022383
1706615505,1753863,0.122104,0.000000,-9.641450,-0.013057,0.017054,-0.021051
1706615505,1753888,0.124498,0.007183,-9.366117,-0.015188,0.013590,-0.019452
1706615505,1753911,0.105345,0.009577,-9.528923,-0.013057,0.018119,-0.022649
1706615505,1753934,0.098162,-0.043096,-9.497798,-0.010925,0.017587,-0.021850
1706615505,1753957,0.038307,-0.028730,-9.540894,-0.011458,0.016787,-0.022116
1706615505,1753979,0.086191,-0.023942,-9.533711,-0.016521,0.016787,-0.024515
1706615505,1754002,0.110133,-0.038307,-9.521740,-0.014922,0.014389,-0.019985
1706615505,1754027,0.141258,-0.002394,-9.560047,-0.011724,0.017320,-0.020784
1706615505,1754050,0.129287,-0.011971,-9.521740,-0.013590,0.017853,-0.021051
1706615505,1754073,0.146046,0.007183,-9.531317,-0.013057,0.012257,-0.020251
1706615505,1754096,0.086191,-0.064643,-9.497798,-0.013323,0.018386,-0.021317
1706615505,1754118,0.093374,-0.009577,-9.476251,-0.012257,0.018652,-0.019985
1706615505,1754141,0.088585,-0.009577,-9.500193,-0.012257,0.020784,-0.021317
1706615505,1754164,0.110133,-0.052672,-9.588778,-0.013856,0.017054,-0.021317
1706615505,1754189,0.105345,-0.038307,-9.593566,-0.014922,0.015721,-0.020518
1706615505,1754212,0.122104,-0.038307,-9.514558,-0.013057,0.017587,-0.022383
1706615505,1754234,0.083797,0.011971,-9.560047,-0.014123,0.015988,-0.022916
1706615505,1754257,0.129287,-0.002394,-9.591172,-0.012257,0.020251,-0.023449
1706615505,1754280,0.126893,-0.021548,-9.543288,-0.013856,0.018119,-0.023982
1706615505,1754303,0.090980,0.004788,-9.576807,-0.015988,0.015455,-0.019452
1706615505,1754325,0.079009,-0.062249,-9.493010,-0.012524,0.016521,-0.020518
1706615505,1754351,0.186748,-0.062249,-9.548077,-0.014389,0.019185,-0.019185
1706615505,1754374,0.069432,0.002394,-9.516952,-0.013057,0.023715,-0.019985
1706615505,1754397,0.088585,-0.069432,-9.574412,-0.017320,0.016254,-0.019185
1706615505,1754420,0.028730,-0.045490,-9.538500,-0.014655,0.014922,-0.022116
1706615505,1754443,0.102951,-0.064643,-9.557653,-0.013856,0.018919,-0.022649
1706615505,1754466,0.057461,-0.045490,-9.500193,-0.014389,0.017054,-0.021051
1706615505,1754491,0.081403,-0.023942,-9.504981,-0.012257,0.015188,-0.023715
1706615505,1754514,0.114922,0.016759,-9.550470,-0.013323,0.016787,-0.021317
1706615505,1754537,0.117316,-0.016759,-9.552865,-0.011724,0.014655,-0.021317
1706615505,1754560,0.114922,0.033519,-9.548077,-0.014922,0.019718,-0.022116
1706615505,1754584,0.107739,-0.014365,-9.617508,-0.013590,0.018386,-0.022649
1706615505,1754607,0.122104,-0.035913,-9.543288,-0.014123,0.018652,-0.021051
1706615505,1754630,0.160412,0.007183,-9.569624,-0.016521,0.015188,-0.021850
1706615505,1754655,0.114922,-0.026336,-9.478644,-0.013856,0.018652,-0.023449
1706615505,1754678,0.069432,0.007183,-9.442732,-0.015721,0.019985,-0.023449
1706615505,1754701,0.110133,0.004788,-9.454702,-0.012524,0.015721,-0.021850
1706615505,1754724,0.095768,-0.011971,-9.543288,-0.014389,0.015455,-0.021583
1706615505,1754747,0.088585,-0.019154,-9.552865,-0.014922,0.017054,-0.020251
1706615505,1754771,0.105345,-0.004788,-9.562442,-0.014389,0.014922,-0.019185
1706615506,1754794,0.055067,0.007183,-9.445126,-0.010925,0.019185,-0.023715
1706615506,1754819,0.126893,0.000000,-9.504981,-0.014389,0.014922,-0.016521
1706615506,1754842,0.146046,0.016759,-9.493010,-0.012790,0.019985,-0.020784
1706615506,1754865,0.083797,-0.023942,-9.483433,-0.012790,0.019452,-0.021850
1706615506,1754889,0.129287,0.000000,-9.500193,-0.015721,0.018919,-0.022649
1706615506,1754912,0.122104,0.026336,-9.610326,-0.014123,0.016787,-0.022116
1706615506,1754935,0.105345,0.016759,-9.471462,-0.014922,0.018386,-0.019718
1706615506,1754960,0.079009,-0.050278,-9.502586,-0.016254,0.014655,-0.019452
1706615506,1754983,0.114922,0.038307,-9.507375,-0.014389,0.017054,-0.019452
1706615506,1755006,0.148441,0.002394,-9.473856,-0.015455,0.015988,-0.021850
1706615506,1755029,0.174777,-0.009577,-9.447520,-0.013057,0.015188,-0.022116
1706615506,1755052,0.083797,-0.083797,-9.622296,-0.017320,0.016521,-0.020518
1706615506,1755075,0.071826,-0.002394,-9.490616,-0.011991,0.016254,-0.021583
1706615506,1755098,0.100556,0.038307,-9.411607,-0.014922,0.014922,-0.019718
1706615506,1755124,0.002394,0.004788,-9.507375,-0.012257,0.016787,-0.020518
1706615506,1755147,0.143652,-0.033519,-9.428367,-0.017320,0.018386,-0.021317
1706615506,1755170,0.136469,-0.040701,-9.507375,-0.014123,0.017054,-0.019718
1706615506,1755193,0.067038,-0.014365,-9.557653,-0.013590,0.017587,-0.018919
1706615506,1755216,0.059855,-0.004788,-9.531317,-0.015188,0.017054,-0.021583
1706615506,1755239,0.141258,0.007183,-9.593566,-0.010392,0.017853,-0.022383
1706615506,1755262,0.107739,-0.057461,-9.526528,-0.014655,0.021583,-0.019185
1706615506,1755287,0.088585,-0.023942,-9.588778,-0.014655,0.017054,-0.021583
1706615506,1755311,0.076614,0.031125,-9.564836,-0.014389,0.015455,-0.019452
1706615506,1755334,0.126893,-0.016759,-9.564836,-0.015988,0.016254,-0.020251
1706615506,1755357,0.102951,-0.007183,-9.540894,-0.014655,0.017587,-0.016521
1706615506,1755380,0.002394,-0.035913,-9.583989,-0.014389,0.015721,-0.018919
1706615506,1755403,0.136469,0.011971,-9.466674,-0.011991,0.017320,-0.023449
1706615506,1755428,0.134075,0.035913,-9.536105,-0.016254,0.022383,-0.023715
1706615506,1755451,0.107739,-0.038307,-9.469068,-0.015188,0.014123,-0.018119
1706615506,1755474,0.129287,-0.076614,-9.555259,-0.013057,0.017853,-0.022649
1706615506,1755497,0.112527,-0.011971,-9.423578,-0.009593,0.015721,-0.019452
1706615506,1755520,0.110133,-0.028730,-9.461885,-0.013856,0.020251,-0.021583
1706615506,1755543,0.141258,0.000000,-9.521740,-0.014123,0.017320,-0.022116
1706615506,1755566,0.100556,0.007183,-9.524135,-0.013856,0.020251,-0.019452
1706615506,1755600,0.062249,0.007183,-9.512163,-0.014123,0.018652,-0.021850
1706615506,1755624,0.229843,0.038307,-9.536105,-0.010925,0.020251,-0.022916
1706615506,1755647,0.095768,0.086191,-9.469068,-0.014655,0.019985,-0.022116
1706615506,1755670,0.126893,0.011971,-9.457097,-0.013590,0.019718,-0.020784
1706615506,1755692,0.067038,0.000000,-9.555259,-0.017853,0.018119,-0.019718
1706615506,1755715,0.146046,-0.031125,-9.488221,-0.011991,0.016787,-0.020784
1706615506,1755738,0.081403,-0.021548,-9.390059,-0.014123,0.020784,-0.021051
1706615506,1755763,0.136469,-0.047884,-9.545682,-0.014655,0.018119,-0.020784
1706615507,1755786,0.098162,0.026336,-9.473856,-0.011458,0.020784,-0.025047
1706615507,1755808,0.095768,-0.047884,-9.543288,-0.013323,0.018119,-0.020784
1706615507,1755831,0.131681,-0.040701,-9.469068,-0.017853,0.017587,-0.022116
1706615507,1755854,0.110133,-0.035913,-9.461885,-0.011991,0.018919,-0.019185
1706615507,1755877,0.117316,-0.035913,-9.603143,-0.011191,0.016521,-0.021583
1706615507,1755900,0.021548,-0.011971,-9.572019,-0.015455,0.022116,-0.023182
1706615507,1755921,0.122104,-0.057461,-9.485827,-0.013323,0.017320,-0.023449
1706615507,1755944,0.119710,-0.011971,-9.684546,-0.016254,0.018919,-0.019452
1706615507,1755967,0.112527,-0.047884,-9.507375,-0.014655,0.021583,-0.017320
1706615507,1755989,0.148441,-0.035913,-9.572019,-0.010925,0.017054,-0.024248
1706615507,1756012,0.102951,-0.040701,-9.605537,-0.012790,0.017587,-0.020251
1706615507,1756035,0.090980,0.033519,-9.540894,-0.012257,0.019985,-0.022383
1706615507,1756060,0.033519,-0.040701,-9.428367,-0.015721,0.018652,-0.021317
1706615507,1756083,0.117316,0.009577,-9.461885,-0.015188,0.019718,-0.019718
1706615507,1756106,0.143652,0.009577,-9.538500,-0.010658,0.015455,-0.019985
1706615507,1756128,0.114922,-0.079009,-9.516952,-0.014922,0.016521,-0.020251
1706615507,1756151,0.093374,-0.019154,-9.619903,-0.016787,0.014123,-0.019452
1706615507,1756174,0.050278,-0.033519,-9.533711,-0.013323,0.017054,-0.020518
1706615507,1756197,0.119710,-0.033519,-9.488221,-0.012790,0.015455,-0.019718
1706615507,1756222,0.136469,0.035913,-9.516952,-0.015188,0.016521,-0.024248
1706615507,1756244,0.026336,-0.026336,-9.449914,-0.013323,0.018652,-0.021583
1706615507,1756267,0.112527,-0.031125,-9.581595,-0.015188,0.018386,-0.023715
1706615507,1756290,0.102951,0.045490,-9.567230,-0.012790,0.021051,-0.018652
1706615507,1756313,0.098162,0.045490,-9.425972,-0.013057,0.016521,-0.020784
1706615507,1756336,0.067038,0.002394,-9.421184,-0.015455,0.013856,-0.021583
1706615507,1756358,0.083797,0.007183,-9.555259,-0.015988,0.018919,-0.023182
1706615507,1756383,0.117316,-0.023942,-9.504981,-0.015721,0.018919,-0.024248
1706615507,1756406,0.126893,-0.019154,-9.605537,-0.013323,0.019452,-0.020784
1706615507,1756429,0.155623,0.002394,-9.500193,-0.012790,0.016521,-0.017054
1706615507,1756452,0.079009,0.028730,-9.588778,-0.014655,0.013590,-0.020251
1706615507,1756475,0.131681,-0.047884,-9.473856,-0.015455,0.019185,-0.018919
1706615507,1756498,0.165200,-0.031125,-9.440337,-0.014123,0.016254,-0.023715
1706615507,1756523,0.033519,0.000000,-9.447520,-0.016254,0.019452,-0.022916
1706615507,1756545,0.100556,0.055067,-9.543288,-0.013590,0.013590,-0.018386
1706615507,1756568,0.167594,-0.019154,-9.495404,-0.015455,0.018119,-0.020518
1706615507,1756591,0.148441,0.023942,-9.454702,-0.013323,0.018386,-0.021583
1706615507,1756614,0.098162,-0.021548,-9.504981,-0.013057,0.016521,-0.018119
1706615507,1756637,0.131681,0.007183,-9.473856,-0.012524,0.018652,-0.021850
1706615507,1756659,0.131681,0.040701,-9.512163,-0.014655,0.017853,-0.022383
1706615507,1756684,0.129287,-0.019154,-9.552865,-0.011991,0.017054,-0.018652
1706615507,1756707,0.098162,-0.009577,-9.488221,-0.014123,0.017853,-0.020518
1706615507,1756730,0.124498,-0.016759,-9.576807,-0.014389,0.014655,-0.022116
1706615507,1756752,0.083797,-0.081403,-9.526528,-0.012257,0.015721,-0.022916
1706615507,1756775,0.134075,0.009577,-9.521740,-0.015721,0.019452,-0.022383
1706615508,1756798,0.102951,0.011971,-9.447520,-0.012257,0.014655,-0.021583
1706615508,1756821,0.069432,-0.045490,-9.569624,-0.013057,0.015455,-0.021317
1706615508,1756846,0.155623,0.021548,-9.648633,-0.011724,0.017054,-0.020518
1706615508,1756869,0.079009,-0.047884,-9.536105,-0.011458,0.019452,-0.023449
1706615508,1756892,0.083797,0.000000,-9.567230,-0.014922,0.019452,-0.020784
1706615508,1756915,0.143652,-0.019154,-9.507375,-0.012524,0.024515,-0.020251
1706615508,1756938,0.067038,-0.009577,-9.591172,-0.017054,0.017853,-0.022916
1706615508,1756961,0.112527,0.023942,-9.560047,-0.012257,0.019185,-0.022383
1706615508,1756986,0.095768,-0.004788,-9.516952,-0.013323,0.018386,-0.024248
1706615508,1757009,0.136469,-0.045490,-9.497798,-0.010392,0.015988,-0.023449
1706615508,1757032,0.083797,-0.002394,-9.555259,-0.014655,0.018919,-0.021850
1706615508,1757055,0.117316,-0.033519,-9.545682,-0.014922,0.018919,-0.021051
1706615508,1757078,0.150835,-0.035913,-9.461885,-0.014123,0.019452,-0.020784
1706615508,1757101,0.155623,-0.023942,-9.514558,-0.012524,0.015988,-0.020784
1706615508,1757124,0.134075,-0.011971,-9.509769,-0.012790,0.018119,-0.019452
1706615508,1757150,0.095768,-0.014365,-9.509769,-0.011991,0.017320,-0.022649
1706615508,1757173,0.169988,0.004788,-9.560047,-0.014123,0.019452,-0.019185
1706615508,1757196,0.098162,-0.016759,-9.459491,-0.014389,0.015455,-0.018652
1706615508,1757219,0.122104,-0.031125,-9.478644,-0.014389,0.018119,-0.021051
1706615508,1757242,0.136469,-0.019154,-9.516952,-0.012524,0.017853,-0.021317
1706615508,1757265,0.134075,0.011971,-9.519346,-0.013590,0.019185,-0.025047
1706615508,1757288,0.086191,-0.033519,-9.562442,-0.014922,0.018386,-0.020518
1706615508,1757314,0.071826,-0.040701,-9.524135,-0.012257,0.020518,-0.023182
1706615508,1757337,0.110133,-0.102951,-9.586384,-0.010126,0.018386,-0.021850
1706615508,1757360,0.167594,0.002394,-9.562442,-0.014123,0.017320,-0.021317
1706615508,1757383,0.098162,-0.009577,-9.476251,-0.013057,0.015188,-0.021051
1706615508,1757406,0.105345,-0.019154,-9.567230,-0.014655,0.020518,-0.021583
1706615508,1757429,0.160412,-0.007183,-9.512163,-0.014655,0.017587,-0.025580
1706615508,1757454,0.090980,-0.004788,-9.497798,-0.015455,0.015188,-0.017853
1706615508,1757477,0.105345,-0.057461,-9.454702,-0.016787,0.019452,-0.022916
1706615508,1757501,0.153229,-0.019154,-9.490616,-0.014922,0.015988,-0.025314
1706615508,1757524,0.150835,0.033519,-9.524135,-0.014123,0.017320,-0.020784
1706615508,1757547,0.083797,-0.019154,-9.536105,-0.015721,0.017853,-0.022649
1706615508,1757570,0.105345,-0.055067,-9.478644,-0.013590,0.020251,-0.022383
1706615508,1757593,0.122104,-0.031125,-9.521740,-0.011991,0.017320,-0.020784
1706615508,1757618,0.136469,-0.045490,-9.524135,-0.014922,0.017587,-0.021850
1706615508,1757641,0.090980,-0.009577,-9.516952,-0.014655,0.015721,-0.020518
1706615508,1757664,0.138864,0.007183,-9.485827,-0.013856,0.014655,-0.021583
1706615508,1757687,0.081403,0.062249,-9.514558,-0.013057,0.015455,-0.021583
1706615508,1757710,0.102951,-0.016759,-9.512163,-0.013590,0.017587,-0.019185
1706615508,1757734,0.184354,-0.040701,-9.464279,-0.012790,0.020251,-0.020518
1706615508,1757757,0.110133,0.019154,-9.519346,-0.013057,0.017054,-0.021051
1706615509,1757782,0.081403,-0.033519,-9.493010,-0.012257,0.018119,-0.022916
1706615509,1757805,0.043096,0.045490,-9.569624,-0.013856,0.016521,-0.021051
1706615509,1757828,0.146046,-0.028730,-9.497798,-0.014389,0.013856,-0.019185
1706615509,1757851,0.102951,0.009577,-9.550470,-0.014655,0.018919,-0.024515
1706615509,1757874,0.093374,-0.019154,-9.550470,-0.014922,0.015988,-0.020518
1706615509,1757897,0.193930,-0.023942,-9.528923,-0.013856,0.018386,-0.020518
1706615509,1757923,0.117316,-0.028730,-9.514558,-0.012257,0.017853,-0.020784
1706615509,1757946,0.136469,-0.047884,-9.526528,-0.016254,0.015721,-0.019185
1706615509,1757969,0.105345,0.028730,-9.521740,-0.009060,0.020784,-0.018386
1706615509,1757992,0.090980,-0.004788,-9.572019,-0.013590,0.018652,-0.021317
1706615509,1758015,0.105345,0.000000,-9.473856,-0.013323,0.015455,-0.020518
1706615509,1758038,0.067038,-0.035913,-9.540894,-0.013856,0.017853,-0.023449
1706615509,1758061,0.059855,-0.083797,-9.533711,-0.013323,0.016521,-0.018919
1706615509,1758094,0.138864,0.011971,-9.560047,-0.014123,0.018386,-0.018919
1706615509,1758119,0.119710,-0.019154,-9.548077,-0.014922,0.015455,-0.022649
1706615509,1758141,0.102951,-0.004788,-9.603143,-0.014922,0.019985,-0.020518
1706615509,1758164,0.064643,0.021548,-9.619903,-0.014922,0.019185,-0.021317
1706615509,1758187,0.107739,0.004788,-9.574412,-0.011991,0.016521,-0.017853
1706615509,1758210,0.093374,-0.047884,-9.476251,-0.012790,0.017054,-0.021850
1706615509,1758232,0.150835,-0.007183,-9.562442,-0.013590,0.016787,-0.019452
1706615509,1758257,0.102951,0.035913,-9.526528,-0.012790,0.018919,-0.021317
1706615509,1758280,0.052672,-0.047884,-9.600749,-0.014389,0.021051,-0.019452
1706615509,1758303,0.074220,0.019154,-9.454702,-0.013057,0.014922,-0.022383
1706615509,1758326,0.076614,0.038307,-9.545682,-0.014389,0.016787,-0.022116
1706615509,1758349,0.079009,-0.021548,-9.509769,-0.014123,0.018919,-0.019452
1706615509,1758371,0.055067,-0.026336,-9.483433,-0.015455,0.016254,-0.018386
1706615509,1758396,0.057461,-0.028730,-9.471462,-0.013323,0.019185,-0.019985
1706615509,1758419,0.110133,-0.031125,-9.519346,-0.016254,0.017320,-0.020518
1706615509,1758442,0.172383,-0.009577,-9.466674,-0.014389,0.015455,-0.022116
1706615509,1758465,0.052672,0.002394,-9.557653,-0.014922,0.018652,-0.021317
1706615509,1758488,0.095768,0.011971,-9.524135,-0.015188,0.018119,-0.021583
1706615509,1758511,0.136469,-0.028730,-9.533711,-0.013323,0.016787,-0.023182
1706615509,1758534,0.148441,0.021548,-9.507375,-0.012524,0.017853,-0.021051
1706615509,1758559,0.105345,-0.028730,-9.469068,-0.013856,0.019718,-0.021317
1706615509,1758581,0.086191,-0.033519,-9.555259,-0.013590,0.016521,-0.023182
1706615509,1758604,0.146046,-0.011971,-9.464279,-0.014655,0.017587,-0.021583
1706615509,1758627,0.150835,-0.043096,-9.564836,-0.015188,0.014123,-0.019185
1706615509,1758650,0.062249,-0.035913,-9.507375,-0.015188,0.019718,-0.022649
1706615509,1758673,0.102951,0.016759,-9.536105,-0.012524,0.016787,-0.022916
1706615509,1758695,0.086191,-0.011971,-9.516952,-0.014123,0.017853,-0.018386
1706615509,1758720,0.043096,-0.004788,-9.464279,-0.013590,0.018919,-0.020784
1706615509,1758743,0.122104,0.033519,-9.464279,-0.013856,0.016254,-0.017587
1706615509,1758766,0.122104,-0.004788,-9.564836,-0.013856,0.016787,-0.019452
1706615510,1758789,0.069432,0.028730,-9.528923,-0.015188,0.018919,-0.022383
1706615510,1758812,0.095768,-0.023942,-9.512163,-0.014655,0.020518,-0.023982
1706615510,1758835,0.083797,0.000000,-9.478644,-0.012257,0.020251,-0.021317
1706615510,1758860,0.122104,-0.055067,-9.447520,-0.011991,0.015721,-0.021850
1706615510,1758882,0.081403,-0.019154,-9.526528,-0.014123,0.016787,-0.022116
1706615510,1758905,0.122104,-0.014365,-9.497798,-0.015188,0.017054,-0.022916
1706615510,1758928,0.079009,-0.026336,-9.564836,-0.013590,0.017054,-0.022649
1706615510,1758951,0.079009,0.011971,-9.509769,-0.010126,0.016254,-0.022116
1706615510,1758974,0.131681,0.043096,-9.550470,-0.013590,0.014655,-0.023182
1706615510,1758996,0.107739,-0.055067,-9.562442,-0.014922,0.017054,-0.022116
1706615510,1759021,0.136469,-0.019154,-9.533711,-0.014655,0.018386,-0.022383
1706615510,1759044,0.143652,-0.045490,-9.591172,-0.013856,0.019185,-0.022383
1706615510,1759067,0.141258,0.023942,-9.531317,-0.013590,0.014655,-0.021317
1706615510,1759090,0.117316,-0.028730,-9.454702,-0.012524,0.016521,-0.022383
1706615510,1759112,0.110133,0.000000,-9.457097,-0.011724,0.016521,-0.022116
1706615510,1759135,0.095768,0.007183,-9.447520,-0.013057,0.021317,-0.023182
1706615510,1759158,0.090980,0.002394,-9.574412,-0.010925,0.022383,-0.019452
1706615510,1759183,0.172383,-0.023942,-9.454702,-0.014922,0.016521,-0.020784
1706615510,1759206,0.167594,-0.026336,-9.574412,-0.013856,0.014655,-0.021850
1706615510,1759229,0.100556,0.026336,-9.497798,-0.012790,0.017853,-0.022916
1706615510,1759251,0.071826,-0.023942,-9.555259,-0.015188,0.019185,-0.021583
1706615510,1759274,0.114922,-0.064643,-9.490616,-0.015188,0.017853,-0.022383
1706615510,1759297,0.071826,-0.016759,-9.524135,-0.014123,0.017320,-0.019452
1706615510,1759322,0.083797,0.000000,-9.488221,-0.011458,0.018119,-0.019452
1706615510,1759345,0.083797,-0.035913,-9.583989,-0.013590,0.015721,-0.019718
1706615510,1759368,0.148441,-0.052672,-9.507375,-0.014655,0.018386,-0.022649
1706615510,1759391,0.090980,-0.031125,-9.481039,-0.013323,0.015188,-0.022116
1706615510,1759414,0.143652,-0.031125,-9.459491,-0.012790,0.016254,-0.021583
1706615510,1759437,0.098162,-0.009577,-9.457097,-0.015988,0.017054,-0.020784
1706615510,1759460,0.136469,0.019154,-9.531317,-0.013323,0.015188,-0.024515
1706615510,1759485,0.167594,-0.074220,-9.586384,-0.014389,0.015455,-0.021850
1706615510,1759508,0.136469,-0.016759,-9.454702,-0.012790,0.019185,-0.021051
1706615510,1759531,0.136469,0.026336,-9.548077,-0.013856,0.018119,-0.019985
1706615510,1759554,0.100556,-0.047884,-9.548077,-0.015455,0.018652,-0.019452
1706615510,1759577,0.083797,0.002394,-9.560047,-0.012257,0.019985,-0.020518
1706615510,1759600,0.074220,-0.057461,-9.476251,-0.014922,0.018119,-0.021051
1706615510,1759623,0.067038,-0.050278,-9.495404,-0.013590,0.016787,-0.019985
1706615510,1759649,0.102951,-0.035913,-9.560047,-0.014922,0.019185,-0.023182
1706615510,1759672,0.148441,-0.076614,-9.504981,-0.013057,0.017054,-0.021850
1706615510,1759695,0.040701,0.004788,-9.569624,-0.014655,0.016521,-0.021317
1706615510,1759718,0.114922,0.002394,-9.495404,-0.015188,0.020784,-0.020784
1706615510,1759741,0.126893,0.000000,-9.572019,-0.013057,0.017320,-0.022383
1706615510,1759764,0.076614,-0.019154,-9.543288,-0.016254,0.015188,-0.019985
1706615511,1759790,0.138864,-0.026336,-9.576807,-0.013323,0.017853,-0.022649
1706615511,1759813,0.129287,-0.052672,-9.610326,-0.012524,0.019718,-0.018119
1706615511,1759836,0.069432,-0.009577,-9.459491,-0.014389,0.014922,-0.022383
1706615511,1759859,0.043096,0.011971,-9.524135,-0.014123,0.019185,-0.021583
1706615511,1759882,0.062249,0.016759,-9.524135,-0.014123,0.018652,-0.022649
1706615511,1759905,0.081403,-0.033519,-9.481039,-0.013856,0.016521,-0.022649
1706615511,1759928,0.079009,-0.002394,-9.521740,-0.011991,0.018386,-0.019452
1706615511,1759953,0.083797,-0.023942,-9.507375,-0.014123,0.022383,-0.023449
1706615511,1759976,0.028730,0.007183,-9.526528,-0.013323,0.015721,-0.021850
1706615511,1760000,0.081403,0.045490,-9.512163,-0.012257,0.018119,-0.019985
1706615511,1760023,0.148441,-0.021548,-9.526528,-0.012524,0.017853,-0.020518
1706615511,1760046,0.081403,-0.011971,-9.610326,-0.014389,0.017853,-0.018652
1706615511,1760069,0.105345,-0.023942,-9.509769,-0.013323,0.017054,-0.023182
1706615511,1760092,0.069432,-0.105345,-9.471462,-0.010126,0.021051,-0.022116
1706615511,1760117,0.095768,-0.062249,-9.485827,-0.015988,0.018652,-0.019185
1706615511,1760140,0.143652,-0.007183,-9.557653,-0.015721,0.017587,-0.019985
1706615511,1760163,0.079009,-0.045490,-9.521740,-0.013856,0.017587,-0.016787
1706615511,1760186,0.102951,0.023942,-9.507375,-0.015721,0.017054,-0.021583
1706615511,1760209,0.093374,0.002394,-9.445126,-0.013057,0.019718,-0.019985
1706615511,1760233,0.134075,-0.007183,-9.387665,-0.014922,0.019718,-0.020518
1706615511,1760256,0.105345,0.019154,-9.512163,-0.018919,0.016521,-0.023715
1706615511,1760281,0.198719,-0.002394,-9.514558,-0.012790,0.019185,-0.020251
1706615511,1760304,0.117316,0.007183,-9.627085,-0.015721,0.018919,-0.021583
1706615511,1760327,0.119710,-0.007183,-9.490616,-0.013590,0.019985,-0.022649
1706615511,1760350,0.067038,0.000000,-9.440337,-0.013856,0.017587,-0.021583
1706615511,1760373,0.105345,-0.021548,-9.528923,-0.015455,0.019185,-0.019985
1706615511,1760396,0.143652,-0.047884,-9.504981,-0.016254,0.019985,-0.019985
1706615511,1760422,0.169988,-0.062249,-9.619903,-0.013590,0.017587,-0.021317
1706615511,1760445,0.167594,-0.007183,-9.509769,-0.011724,0.017853,-0.020251
1706615511,1760468,0.083797,-0.050278,-9.588778,-0.011991,0.018386,-0.021051
