timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704885714,69476,0.052672,0.014365,-9.435549,-0.014655,0.019718,-0.021850
1704885714,69491,0.102951,-0.067038,-9.327810,-0.013323,0.014123,-0.021850
1704885714,69506,0.050278,0.009577,-9.471462,-0.013590,0.018119,-0.023182
1704885714,69523,0.007183,-0.038307,-9.397242,-0.011191,0.019185,-0.019718
1704885714,69538,0.014365,-0.069432,-9.459491,-0.013057,0.019452,-0.019718
1704885714,69554,0.040701,-0.031125,-9.373300,-0.014655,0.018119,-0.022916
1704885714,69569,0.019154,0.026336,-9.495404,-0.016521,0.017054,-0.022649
1704885714,69584,0.057461,-0.019154,-9.459491,-0.013057,0.013856,-0.021850
1704885714,69599,0.083797,0.028730,-9.490616,-0.011458,0.020251,-0.021051
1704885714,69614,0.023942,-0.019154,-9.442732,-0.011991,0.017320,-0.018386
1704885714,69639,0.045490,-0.038307,-9.375694,-0.014389,0.018919,-0.024515
1704885714,69654,0.093374,0.021548,-9.349358,-0.014389,0.014389,-0.019185
1704885714,69669,-0.014365,0.026336,-9.387665,-0.014655,0.016521,-0.019452
1704885714,69684,0.002394,0.052672,-9.402030,-0.016254,0.020518,-0.021850
1704885714,69699,0.055067,0.016759,-9.473856,-0.014123,0.017853,-0.019985
1704885714,69713,-0.019154,-0.004788,-9.373300,-0.013856,0.018386,-0.023449
1704885714,69728,0.002394,0.004788,-9.411607,-0.013323,0.015188,-0.022116
1704885714,69745,0.052672,0.016759,-9.435549,-0.013590,0.013856,-0.023182
1704885714,69760,0.050278,0.000000,-9.421184,-0.016787,0.012790,-0.020784
1704885714,69775,0.064643,-0.002394,-9.440337,-0.014389,0.020251,-0.022916
1704885714,69789,0.035913,0.045490,-9.445126,-0.012790,0.023715,-0.022649
1704885714,69804,0.007183,0.007183,-9.449914,-0.013856,0.017320,-0.023449
1704885714,69819,-0.019154,0.026336,-9.442732,-0.014655,0.021051,-0.022383
1704885714,69834,0.014365,-0.031125,-9.437943,-0.014922,0.015455,-0.022916
1704885714,69851,0.021548,-0.028730,-9.464279,-0.012790,0.018386,-0.021317
1704885714,69866,0.069432,0.009577,-9.447520,-0.012524,0.016521,-0.022383
1704885714,69881,0.019154,0.014365,-9.445126,-0.014655,0.016787,-0.022649
1704885714,69895,0.045490,0.040701,-9.466674,-0.011191,0.015721,-0.021583
1704885714,69910,0.076614,-0.040701,-9.428367,-0.009859,0.018919,-0.022116
1704885714,69925,0.019154,0.023942,-9.387665,-0.014389,0.016787,-0.022916
1704885714,69940,0.016759,0.009577,-9.457097,-0.012257,0.017054,-0.024515
1704885714,69957,0.050278,0.000000,-9.473856,-0.012790,0.018386,-0.021051
1704885714,69972,0.052672,0.026336,-9.543288,-0.014389,0.020784,-0.023449
1704885714,69987,-0.014365,0.014365,-9.409213,-0.016521,0.014922,-0.020784
1704885714,70001,-0.014365,-0.019154,-9.473856,-0.011458,0.019452,-0.023982
1704885714,70016,0.026336,-0.031125,-9.437943,-0.011991,0.015455,-0.024248
1704885714,70031,0.045490,-0.045490,-9.483433,-0.011991,0.016254,-0.021583
1704885715,70048,0.002394,0.081403,-9.402030,-0.013323,0.013590,-0.025314
1704885715,70063,0.028730,0.035913,-9.440337,-0.012257,0.017587,-0.021317
1704885715,70078,0.011971,0.014365,-9.366117,-0.013057,0.019718,-0.024248
1704885715,70093,0.011971,0.014365,-9.418790,-0.013323,0.015721,-0.023182
1704885715,70107,0.021548,0.004788,-9.457097,-0.013590,0.016521,-0.021051
1704885715,70122,0.069432,0.007183,-9.397242,-0.013323,0.021051,-0.018652
1704885715,70137,0.031125,0.014365,-9.409213,-0.013856,0.018386,-0.022649
1704885715,70154,0.002394,-0.040701,-9.404425,-0.012790,0.016254,-0.023982
1704885715,70169,-0.028730,0.019154,-9.531317,-0.016521,0.019452,-0.022649
1704885715,70184,0.019154,0.016759,-9.452309,-0.014655,0.017587,-0.021583
1704885715,70198,0.059855,-0.009577,-9.459491,-0.013590,0.016521,-0.018652
1704885715,70213,0.069432,-0.011971,-9.411607,-0.011458,0.020518,-0.021317
1704885715,70228,0.062249,-0.055067,-9.500193,-0.013057,0.020251,-0.021850
1704885715,70243,0.009577,0.045490,-9.461885,-0.012790,0.017853,-0.021583
1704885715,70260,-0.007183,-0.031125,-9.490616,-0.015188,0.015188,-0.025847
1704885715,70275,0.069432,0.007183,-9.409213,-0.014922,0.017853,-0.022916
1704885715,70290,0.081403,-0.011971,-9.576807,-0.014655,0.017853,-0.023715
1704885715,70304,0.079009,-0.023942,-9.423578,-0.013856,0.019985,-0.023182
1704885715,70319,0.033519,0.031125,-9.433155,-0.013323,0.019452,-0.023182
1704885715,70334,0.021548,-0.019154,-9.437943,-0.011724,0.014655,-0.022649
1704885715,70349,0.038307,-0.047884,-9.457097,-0.014389,0.015188,-0.022649
1704885715,70366,0.016759,0.033519,-9.464279,-0.013590,0.014922,-0.024781
1704885715,70381,0.088585,-0.002394,-9.495404,-0.013590,0.018386,-0.023715
1704885715,70395,0.028730,0.014365,-9.461885,-0.012790,0.019718,-0.021051
1704885715,70410,0.023942,0.004788,-9.459491,-0.012257,0.019452,-0.021317
1704885715,70425,0.086191,0.028730,-9.423578,-0.014655,0.018119,-0.023182
1704885715,70440,0.045490,0.021548,-9.524135,-0.013856,0.019985,-0.021850
1704885715,70454,0.050278,0.000000,-9.406818,-0.012257,0.018386,-0.022649
1704885715,70472,0.038307,0.050278,-9.449914,-0.013590,0.015721,-0.022916
1704885715,70487,0.069432,0.004788,-9.399636,-0.013057,0.016254,-0.022916
1704885715,70502,0.045490,-0.043096,-9.557653,-0.011458,0.018386,-0.023715
1704885715,70517,0.069432,0.057461,-9.483433,-0.012257,0.018386,-0.025580
1704885715,70532,0.064643,-0.021548,-9.411607,-0.013590,0.018386,-0.023715
1704885715,70547,0.064643,0.000000,-9.351752,-0.011458,0.018119,-0.023715
1704885715,70562,0.016759,0.014365,-9.349358,-0.013057,0.017853,-0.024515
1704885715,70579,0.028730,0.035913,-9.469068,-0.013323,0.016521,-0.020251
1704885715,70594,0.000000,0.009577,-9.473856,-0.013323,0.019185,-0.022383
1704885715,70610,0.045490,-0.031125,-9.287108,-0.013590,0.017320,-0.021317
1704885715,70625,0.038307,-0.004788,-9.447520,-0.014922,0.017587,-0.025580
1704885715,70640,0.040701,-0.019154,-9.402030,-0.012790,0.014922,-0.025047
1704885715,70655,0.019154,-0.023942,-9.449914,-0.013590,0.013323,-0.022649
1704885715,70670,0.021548,0.050278,-9.363723,-0.011191,0.015188,-0.020251
1704885715,70688,0.035913,-0.014365,-9.433155,-0.012257,0.019185,-0.022916
1704885715,70703,0.093374,0.002394,-9.509769,-0.013057,0.017853,-0.023715
1704885715,70718,0.021548,-0.004788,-9.531317,-0.012790,0.014389,-0.020518
1704885715,70733,0.052672,-0.055067,-9.469068,-0.014123,0.020251,-0.023982
1704885715,70748,0.043096,-0.043096,-9.509769,-0.014123,0.017320,-0.023982
1704885715,70763,0.095768,0.016759,-9.461885,-0.009859,0.018119,-0.022383
1704885715,70778,0.093374,0.035913,-9.514558,-0.014123,0.019452,-0.022916
1704885715,70796,0.112527,-0.026336,-9.416395,-0.014123,0.018919,-0.022116
1704885715,70811,0.047884,0.019154,-9.497798,-0.010658,0.018652,-0.022383
1704885715,70826,0.050278,0.016759,-9.435549,-0.012790,0.018919,-0.019718
1704885715,70841,0.074220,-0.021548,-9.457097,-0.014655,0.014922,-0.019718
1704885715,70856,0.052672,0.028730,-9.459491,-0.012257,0.019718,-0.022383
1704885715,70871,0.035913,-0.033519,-9.452309,-0.011724,0.015988,-0.022383
1704885715,70889,0.055067,-0.007183,-9.473856,-0.012257,0.013856,-0.022916
1704885715,70904,0.076614,-0.019154,-9.416395,-0.014123,0.018386,-0.021317
1704885715,70919,0.038307,0.002394,-9.464279,-0.013856,0.019452,-0.022116
1704885715,70934,0.023942,0.045490,-9.504981,-0.012257,0.018119,-0.021583
1704885715,70950,0.000000,-0.007183,-9.416395,-0.013856,0.019985,-0.020251
1704885715,70965,0.076614,0.004788,-9.495404,-0.013590,0.017853,-0.024248
1704885715,70980,0.004788,0.031125,-9.449914,-0.015188,0.018386,-0.021051
1704885715,70997,0.052672,0.009577,-9.370906,-0.012524,0.018119,-0.020518
1704885715,71012,0.045490,0.002394,-9.421184,-0.014389,0.019452,-0.022383
1704885715,71028,0.021548,0.045490,-9.516952,-0.011991,0.014123,-0.022649
1704885716,71053,0.076614,0.052672,-9.452309,-0.012257,0.017853,-0.023982
1704885716,71068,0.007183,0.031125,-9.421184,-0.012257,0.016787,-0.024248
1704885716,71083,0.050278,-0.002394,-9.459491,-0.012790,0.019185,-0.022649
1704885716,71099,0.102951,-0.028730,-9.488221,-0.013057,0.015988,-0.023982
1704885716,71116,-0.002394,0.062249,-9.440337,-0.015988,0.015188,-0.021051
1704885716,71131,0.000000,0.014365,-9.461885,-0.012790,0.016254,-0.021051
1704885716,71146,0.026336,0.026336,-9.466674,-0.015188,0.017587,-0.021317
1704885716,71161,0.021548,-0.007183,-9.493010,-0.012257,0.015721,-0.024248
1704885716,71176,0.043096,0.062249,-9.536105,-0.013323,0.017054,-0.020251
1704885716,71191,0.050278,-0.031125,-9.488221,-0.013057,0.018386,-0.022649
1704885716,71206,0.059855,-0.016759,-9.495404,-0.014389,0.018386,-0.019452
1704885716,71224,0.057461,-0.004788,-9.421184,-0.013057,0.020518,-0.022383
1704885716,71239,0.023942,0.026336,-9.461885,-0.013323,0.017587,-0.022116
1704885716,71254,0.105345,0.021548,-9.452309,-0.011724,0.017054,-0.020518
1704885716,71269,0.011971,-0.040701,-9.457097,-0.012524,0.017054,-0.025047
1704885716,71284,0.021548,-0.028730,-9.466674,-0.013590,0.018119,-0.021850
1704885716,71299,0.071826,0.026336,-9.457097,-0.014123,0.016787,-0.023715
1704885716,71314,0.007183,0.016759,-9.476251,-0.011191,0.018119,-0.024781
1704885716,71339,0.050278,0.016759,-9.447520,-0.011991,0.019185,-0.023982
1704885716,71355,0.026336,0.004788,-9.509769,-0.010392,0.017054,-0.025314
1704885716,71370,0.052672,0.007183,-9.481039,-0.013323,0.019185,-0.019985
1704885716,71384,0.021548,-0.016759,-9.526528,-0.011724,0.016521,-0.023715
1704885716,71399,0.110133,0.047884,-9.445126,-0.012257,0.022116,-0.021051
1704885716,71414,0.035913,-0.040701,-9.449914,-0.014655,0.016787,-0.023182
1704885716,71429,0.064643,0.002394,-9.485827,-0.013323,0.019985,-0.021583
1704885716,71446,0.076614,0.000000,-9.421184,-0.012257,0.016254,-0.025047
1704885716,71461,0.038307,-0.014365,-9.466674,-0.014389,0.017587,-0.020251
1704885716,71475,0.086191,-0.031125,-9.457097,-0.013590,0.018919,-0.022383
1704885716,71490,0.035913,0.019154,-9.402030,-0.013323,0.017853,-0.020251
1704885716,71505,0.067038,0.050278,-9.485827,-0.013856,0.019718,-0.021317
1704885716,71520,-0.021548,0.040701,-9.459491,-0.011724,0.018386,-0.022383
1704885716,71535,0.067038,-0.011971,-9.473856,-0.013057,0.020251,-0.024781
1704885716,71552,-0.004788,0.023942,-9.428367,-0.011724,0.018386,-0.023449
1704885716,71567,0.064643,0.009577,-9.469068,-0.013323,0.018386,-0.017853
1704885716,71581,0.057461,0.059855,-9.344569,-0.015988,0.015721,-0.024781
1704885716,71596,0.004788,0.021548,-9.497798,-0.013323,0.014922,-0.021051
1704885716,71611,0.069432,-0.047884,-9.452309,-0.014922,0.014655,-0.023715
1704885716,71626,0.062249,-0.033519,-9.423578,-0.015988,0.019985,-0.021051
1704885716,71641,0.071826,-0.019154,-9.485827,-0.011458,0.012790,-0.019718
1704885716,71658,-0.007183,-0.004788,-9.425972,-0.013057,0.021583,-0.021850
1704885716,71673,-0.007183,0.021548,-9.351752,-0.016521,0.018919,-0.019452
1704885716,71687,0.038307,0.035913,-9.447520,-0.015188,0.021850,-0.018119
1704885716,71702,0.043096,0.040701,-9.473856,-0.010392,0.017853,-0.023449
1704885716,71717,0.057461,-0.055067,-9.380483,-0.013057,0.020518,-0.020518
1704885716,71732,0.031125,-0.016759,-9.399636,-0.012524,0.015455,-0.023715
1704885716,71749,0.043096,0.050278,-9.452309,-0.010392,0.021583,-0.021850
1704885716,71764,0.057461,0.023942,-9.440337,-0.013323,0.016521,-0.022383
1704885716,71778,0.057461,-0.007183,-9.397242,-0.014389,0.015988,-0.022916
1704885716,71793,0.004788,0.055067,-9.466674,-0.015721,0.016521,-0.021051
1704885716,71808,0.081403,-0.009577,-9.416395,-0.017320,0.021051,-0.022383
1704885716,71823,0.079009,-0.023942,-9.390059,-0.011191,0.017320,-0.022649
1704885716,71838,-0.007183,-0.007183,-9.495404,-0.012524,0.018119,-0.022649
1704885716,71855,-0.009577,-0.035913,-9.483433,-0.014655,0.016254,-0.021850
1704885716,71870,0.033519,0.007183,-9.411607,-0.011991,0.019185,-0.023449
1704885716,71884,0.050278,-0.009577,-9.435549,-0.013856,0.018652,-0.022383
1704885716,71899,0.081403,-0.035913,-9.414001,-0.013057,0.016254,-0.023982
1704885716,71914,0.067038,0.023942,-9.411607,-0.012524,0.014389,-0.021850
1704885716,71929,0.052672,0.002394,-9.428367,-0.015188,0.018386,-0.022916
1704885716,71944,0.067038,-0.009577,-9.485827,-0.013590,0.018652,-0.026380
1704885716,71961,0.043096,0.009577,-9.457097,-0.013856,0.017320,-0.019718
1704885716,71976,0.014365,-0.002394,-9.516952,-0.013057,0.021850,-0.020518
1704885716,71990,-0.002394,0.028730,-9.392453,-0.011991,0.017320,-0.023182
1704885716,72005,0.074220,0.002394,-9.428367,-0.012524,0.015988,-0.022383
1704885716,72020,0.040701,0.011971,-9.454702,-0.014123,0.016787,-0.022116
1704885717,72035,0.093374,0.002394,-9.445126,-0.013323,0.015988,-0.022916
1704885717,72050,0.076614,0.062249,-9.430760,-0.013590,0.020518,-0.021583
1704885717,72067,0.038307,0.000000,-9.452309,-0.011991,0.017853,-0.022116
1704885717,72081,-0.026336,-0.023942,-9.548077,-0.013590,0.018386,-0.022649
1704885717,72096,0.033519,0.016759,-9.428367,-0.012790,0.014123,-0.023182
1704885717,72111,-0.019154,0.014365,-9.485827,-0.012790,0.017853,-0.023449
1704885717,72126,0.057461,0.040701,-9.404425,-0.014123,0.015455,-0.022383
1704885717,72140,0.050278,0.026336,-9.375694,-0.014389,0.016521,-0.022649
1704885717,72155,-0.004788,0.023942,-9.414001,-0.014655,0.013856,-0.021850
1704885717,72172,0.071826,0.002394,-9.504981,-0.015721,0.014922,-0.024248
1704885717,72187,0.095768,0.035913,-9.354146,-0.013323,0.015988,-0.020518
1704885717,72202,0.057461,0.011971,-9.402030,-0.013057,0.015721,-0.022916
1704885717,72217,0.016759,0.021548,-9.442732,-0.013590,0.020784,-0.024515
1704885717,72232,0.052672,0.011971,-9.430760,-0.014655,0.018119,-0.023715
1704885717,72247,0.019154,0.014365,-9.428367,-0.012257,0.017054,-0.022383
1704885717,72262,0.045490,0.021548,-9.459491,-0.011991,0.019185,-0.026113
1704885717,72280,0.093374,0.035913,-9.459491,-0.014922,0.020518,-0.020251
1704885717,72295,0.043096,0.021548,-9.433155,-0.013856,0.018652,-0.023982
1704885717,72310,0.047884,-0.059855,-9.457097,-0.013856,0.019185,-0.021317
1704885717,72325,0.074220,-0.014365,-9.435549,-0.015188,0.018386,-0.023715
1704885717,72340,0.016759,0.000000,-9.567230,-0.011724,0.019452,-0.022116
1704885717,72355,-0.007183,0.026336,-9.406818,-0.012790,0.014922,-0.022116
1704885717,72371,0.057461,0.009577,-9.464279,-0.014123,0.016787,-0.023715
1704885717,72388,0.000000,-0.016759,-9.469068,-0.015188,0.018919,-0.022649
1704885717,72403,0.090980,0.014365,-9.397242,-0.013590,0.016521,-0.023449
1704885717,72418,0.059855,0.040701,-9.414001,-0.010925,0.015988,-0.020251
1704885717,72433,0.102951,0.052672,-9.485827,-0.013057,0.019718,-0.020518
1704885717,72449,0.057461,-0.004788,-9.435549,-0.012524,0.017853,-0.019985
1704885717,72464,-0.016759,-0.043096,-9.375694,-0.014123,0.017587,-0.022383
1704885717,72479,0.047884,0.062249,-9.454702,-0.014389,0.020251,-0.022916
1704885717,72496,0.052672,0.004788,-9.454702,-0.014655,0.020518,-0.021583
1704885717,72511,0.057461,0.007183,-9.366117,-0.013323,0.016787,-0.023715
1704885717,72526,0.031125,0.023942,-9.308656,-0.015188,0.019185,-0.023182
1704885717,72542,0.031125,0.050278,-9.526528,-0.015455,0.016254,-0.022916
1704885717,72557,0.038307,-0.052672,-9.356541,-0.012257,0.019185,-0.023449
1704885717,72572,0.014365,-0.023942,-9.461885,-0.011458,0.015455,-0.024781
1704885717,72589,-0.011971,0.028730,-9.440337,-0.013323,0.017054,-0.022916
1704885717,72604,-0.014365,0.002394,-9.469068,-0.014655,0.017853,-0.022649
1704885717,72619,0.081403,0.023942,-9.478644,-0.013590,0.013856,-0.022383
1704885717,72635,0.007183,-0.045490,-9.452309,-0.011191,0.018386,-0.022116
1704885717,72650,0.052672,0.004788,-9.428367,-0.012524,0.018652,-0.023182
1704885717,72665,0.100556,0.007183,-9.521740,-0.011458,0.019185,-0.022383
1704885717,72680,0.011971,0.007183,-9.406818,-0.014389,0.015988,-0.024248
1704885717,72697,0.047884,-0.055067,-9.409213,-0.012257,0.015988,-0.023715
1704885717,72713,0.076614,-0.016759,-9.449914,-0.012790,0.015455,-0.019985
1704885717,72728,-0.011971,0.031125,-9.533711,-0.014655,0.018386,-0.023182
1704885717,72743,0.071826,-0.043096,-9.493010,-0.014123,0.017853,-0.021051
1704885717,72758,0.043096,-0.016759,-9.504981,-0.011724,0.015455,-0.019718
1704885717,72773,0.043096,0.028730,-9.442732,-0.013323,0.016787,-0.022116
1704885717,72788,0.002394,-0.004788,-9.428367,-0.014123,0.018386,-0.024248
1704885717,72806,0.076614,-0.043096,-9.493010,-0.014389,0.019452,-0.022649
1704885717,72821,0.079009,0.026336,-9.449914,-0.015988,0.017054,-0.022116
1704885717,72836,0.064643,0.004788,-9.433155,-0.014123,0.015721,-0.022116
1704885717,72851,0.062249,-0.002394,-9.394848,-0.012257,0.016254,-0.021317
1704885717,72866,0.067038,0.033519,-9.512163,-0.013057,0.019985,-0.023449
1704885717,72881,0.059855,-0.055067,-9.447520,-0.016787,0.018919,-0.023715
1704885717,72896,0.043096,-0.004788,-9.387665,-0.013323,0.016787,-0.022916
1704885717,72914,-0.035913,0.000000,-9.406818,-0.015455,0.017853,-0.017853
1704885717,72929,0.076614,0.064643,-9.555259,-0.014123,0.020518,-0.022649
1704885717,72944,0.004788,-0.035913,-9.418790,-0.011458,0.015188,-0.022649
1704885717,72959,-0.016759,0.057461,-9.509769,-0.013856,0.017320,-0.024248
1704885717,72974,0.035913,-0.040701,-9.521740,-0.014123,0.019185,-0.018119
1704885717,72989,0.067038,0.002394,-9.512163,-0.013323,0.020251,-0.022649
1704885717,73004,0.043096,0.016759,-9.440337,-0.014655,0.018919,-0.024248
1704885717,73029,0.028730,-0.040701,-9.356541,-0.013590,0.017054,-0.021850
1704885718,73044,0.014365,0.038307,-9.358934,-0.014655,0.016787,-0.021850
1704885718,73059,0.069432,0.004788,-9.394848,-0.012790,0.018386,-0.021583
1704885718,73074,0.026336,-0.067038,-9.440337,-0.012257,0.018119,-0.022916
1704885718,73089,0.016759,-0.028730,-9.346964,-0.013057,0.019718,-0.022649
1704885718,73103,0.031125,-0.059855,-9.423578,-0.013057,0.016787,-0.020784
1704885718,73118,-0.043096,0.093374,-9.399636,-0.012524,0.019452,-0.017587
1704885718,73135,0.031125,-0.016759,-9.416395,-0.014922,0.018119,-0.023715
1704885718,73150,-0.038307,-0.045490,-9.481039,-0.012257,0.017320,-0.022649
1704885718,73165,0.112527,0.002394,-9.461885,-0.012524,0.019985,-0.022116
1704885718,73180,0.045490,-0.023942,-9.421184,-0.012257,0.019452,-0.021850
1704885718,73194,0.079009,0.007183,-9.497798,-0.012524,0.017853,-0.021850
1704885718,73209,0.014365,-0.026336,-9.327810,-0.013057,0.018652,-0.022649
1704885718,73224,0.043096,0.023942,-9.445126,-0.010126,0.020784,-0.023182
1704885718,73241,0.038307,0.067038,-9.466674,-0.014123,0.020251,-0.022116
1704885718,73256,0.086191,-0.031125,-9.478644,-0.014389,0.015188,-0.020784
1704885718,73271,-0.019154,-0.019154,-9.449914,-0.015721,0.020784,-0.023182
1704885718,73286,0.028730,0.009577,-9.411607,-0.013590,0.018919,-0.021317
1704885718,73301,0.011971,-0.045490,-9.433155,-0.011724,0.016521,-0.023715
1704885718,73315,0.047884,0.002394,-9.457097,-0.013057,0.016254,-0.021051
1704885718,73333,0.057461,-0.052672,-9.516952,-0.015455,0.018386,-0.020518
1704885718,73347,0.031125,0.026336,-9.394848,-0.011191,0.018919,-0.022116
1704885718,73362,0.040701,0.002394,-9.416395,-0.014123,0.015721,-0.023982
1704885718,73377,0.045490,-0.009577,-9.478644,-0.011458,0.020784,-0.025047
1704885718,73392,0.079009,-0.004788,-9.334992,-0.012257,0.017320,-0.022116
1704885718,73407,0.055067,-0.052672,-9.428367,-0.013856,0.018919,-0.022649
1704885718,73422,0.045490,0.074220,-9.423578,-0.013856,0.017320,-0.025047
1704885718,73439,0.050278,0.007183,-9.433155,-0.013590,0.017853,-0.021583
1704885718,73454,0.059855,-0.033519,-9.473856,-0.014922,0.018919,-0.020784
1704885718,73469,0.035913,-0.047884,-9.414001,-0.015455,0.018386,-0.021850
1704885718,73483,0.028730,-0.004788,-9.382876,-0.012257,0.017853,-0.023982
1704885718,73498,0.040701,-0.040701,-9.449914,-0.013057,0.018652,-0.020518
1704885718,73513,0.050278,-0.031125,-9.373300,-0.012524,0.019718,-0.023715
1704885718,73528,-0.009577,-0.016759,-9.287108,-0.013856,0.021051,-0.021317
1704885718,73545,0.102951,0.016759,-9.382876,-0.013590,0.016787,-0.019985
1704885718,73560,0.069432,0.035913,-9.469068,-0.013057,0.013856,-0.024515
1704885718,73575,0.074220,0.021548,-9.471462,-0.012790,0.018386,-0.022649
1704885718,73590,0.016759,0.019154,-9.411607,-0.013590,0.017853,-0.022916
1704885718,73604,0.002394,0.033519,-9.509769,-0.013856,0.018652,-0.022916
1704885718,73619,0.069432,-0.031125,-9.478644,-0.014922,0.018919,-0.022116
1704885718,73634,0.050278,-0.028730,-9.414001,-0.015988,0.011724,-0.022383
1704885718,73651,0.007183,0.002394,-9.493010,-0.012524,0.019718,-0.022383
1704885718,73666,0.031125,-0.021548,-9.440337,-0.012790,0.015721,-0.020784
1704885718,73681,0.064643,0.000000,-9.428367,-0.012524,0.015988,-0.022383
1704885718,73696,0.050278,0.009577,-9.406818,-0.010392,0.015721,-0.021583
1704885718,73711,0.090980,-0.038307,-9.406818,-0.013856,0.015455,-0.022649
1704885718,73726,0.045490,-0.014365,-9.378088,-0.012790,0.016254,-0.021583
1704885718,73740,0.028730,-0.026336,-9.342175,-0.012790,0.019718,-0.020251
1704885718,73757,0.071826,-0.038307,-9.445126,-0.014123,0.020784,-0.022383
1704885718,73772,0.076614,-0.004788,-9.428367,-0.013323,0.017054,-0.021583
1704885718,73787,0.110133,0.033519,-9.481039,-0.014389,0.017853,-0.022383
1704885718,73802,0.023942,0.023942,-9.428367,-0.013057,0.019718,-0.021317
1704885718,73816,0.055067,0.016759,-9.473856,-0.014123,0.016254,-0.025580
1704885718,73831,0.033519,-0.050278,-9.416395,-0.014123,0.016254,-0.023449
1704885718,73846,-0.035913,-0.026336,-9.452309,-0.014655,0.014922,-0.023182
1704885718,73863,0.069432,0.033519,-9.433155,-0.013323,0.017587,-0.023449
1704885718,73878,0.000000,0.031125,-9.454702,-0.014389,0.016521,-0.022916
1704885718,73893,-0.004788,-0.011971,-9.351752,-0.012257,0.017320,-0.022383
1704885718,73908,0.035913,-0.004788,-9.423578,-0.013856,0.016254,-0.022916
1704885718,73923,0.038307,-0.038307,-9.402030,-0.013856,0.017853,-0.021850
1704885718,73938,0.019154,-0.035913,-9.540894,-0.013856,0.020518,-0.022383
1704885718,73953,0.016759,0.016759,-9.454702,-0.013856,0.015988,-0.024515
1704885718,73971,0.023942,0.016759,-9.495404,-0.014123,0.016254,-0.021850
1704885718,73986,0.052672,0.040701,-9.442732,-0.012257,0.015988,-0.023449
1704885718,74001,0.000000,0.014365,-9.497798,-0.012790,0.016787,-0.022116
1704885718,74016,0.079009,0.028730,-9.526528,-0.013323,0.017054,-0.020784
1704885718,74031,0.093374,0.021548,-9.390059,-0.011191,0.017320,-0.022649
1704885719,74046,0.081403,0.021548,-9.428367,-0.012790,0.016254,-0.020251
1704885719,74061,0.050278,-0.019154,-9.490616,-0.014123,0.018919,-0.021317
1704885719,74079,0.086191,0.023942,-9.421184,-0.011458,0.016254,-0.021583
1704885719,74094,-0.038307,-0.016759,-9.471462,-0.013590,0.018652,-0.022383
1704885719,74109,0.071826,0.033519,-9.457097,-0.015188,0.021051,-0.021583
1704885719,74124,-0.021548,0.000000,-9.414001,-0.014922,0.018119,-0.022649
1704885719,74139,0.062249,-0.002394,-9.380483,-0.013057,0.018119,-0.023715
1704885719,74154,0.057461,0.000000,-9.440337,-0.013856,0.019452,-0.023449
1704885719,74172,0.000000,0.002394,-9.476251,-0.016787,0.014123,-0.021583
1704885719,74187,-0.014365,0.021548,-9.416395,-0.014922,0.015988,-0.024781
1704885719,74202,0.050278,-0.040701,-9.459491,-0.015988,0.020251,-0.022116
1704885719,74217,0.062249,-0.052672,-9.394848,-0.014123,0.012257,-0.021051
1704885719,74232,0.045490,0.021548,-9.406818,-0.010925,0.016254,-0.023449
1704885719,74247,0.038307,0.016759,-9.385271,-0.012790,0.018386,-0.020518
1704885719,74262,0.119710,0.019154,-9.363723,-0.011724,0.017054,-0.023449
1704885719,74280,0.074220,-0.004788,-9.351752,-0.016521,0.020518,-0.021850
1704885719,74295,0.035913,-0.002394,-9.524135,-0.012257,0.020518,-0.024248
1704885719,74310,0.059855,0.002394,-9.385271,-0.015188,0.014389,-0.022383
1704885719,74325,0.033519,-0.040701,-9.411607,-0.013323,0.020251,-0.022649
1704885719,74340,0.076614,0.035913,-9.485827,-0.013856,0.015988,-0.020784
1704885719,74355,0.014365,-0.023942,-9.390059,-0.013856,0.016787,-0.022116
1704885719,74370,0.033519,0.016759,-9.509769,-0.012790,0.018386,-0.021850
1704885719,74388,0.004788,-0.002394,-9.373300,-0.014922,0.017320,-0.021051
1704885719,74403,0.059855,0.004788,-9.370906,-0.015988,0.021051,-0.022383
1704885719,74418,0.038307,-0.014365,-9.404425,-0.014389,0.020251,-0.024248
1704885719,74433,0.045490,-0.021548,-9.402030,-0.013590,0.017853,-0.022916
1704885719,74448,0.071826,-0.002394,-9.437943,-0.012257,0.013323,-0.022383
1704885719,74464,0.076614,0.031125,-9.509769,-0.015455,0.017853,-0.024248
1704885719,74479,0.057461,0.074220,-9.509769,-0.012790,0.016787,-0.024515
1704885719,74496,0.033519,-0.009577,-9.545682,-0.012257,0.020518,-0.021051
1704885719,74511,0.088585,-0.059855,-9.423578,-0.015188,0.015455,-0.021850
1704885719,74526,0.055067,-0.028730,-9.536105,-0.015721,0.017054,-0.017853
1704885719,74541,0.038307,-0.007183,-9.461885,-0.012257,0.017320,-0.021051
1704885719,74557,0.009577,-0.011971,-9.445126,-0.012790,0.018652,-0.021850
1704885719,74572,0.038307,0.023942,-9.442732,-0.011991,0.017587,-0.021583
1704885719,74587,0.031125,0.040701,-9.430760,-0.013590,0.017320,-0.022649
1704885719,74604,0.067038,-0.007183,-9.440337,-0.015455,0.017320,-0.020518
1704885719,74619,0.088585,0.016759,-9.452309,-0.014123,0.019985,-0.020784
1704885719,74634,0.021548,0.016759,-9.433155,-0.014389,0.017320,-0.025314
