timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703069474,1660324,0.181959,0.038307,-9.481039
1703069475,1660347,0.189142,0.000000,-9.476251
1703069475,1660367,0.189142,0.031125,-9.526528
1703069475,1660388,0.184354,0.057461,-9.485827
1703069475,1660408,0.246603,0.055067,-9.418790
1703069475,1660429,0.213084,0.002394,-9.481039
1703069475,1660449,0.213084,0.035913,-9.442732
1703069475,1660470,0.258574,0.050278,-9.435549
1703069475,1660490,0.205901,0.028730,-9.528923
1703069475,1660511,0.126893,0.064643,-9.445126
1703069475,1660531,0.208296,0.043096,-9.493010
1703069475,1660552,0.179565,0.028730,-9.504981
1703069475,1660575,0.193930,0.002394,-9.502586
1703069475,1660595,0.181959,0.038307,-9.478644
1703069475,1660616,0.165200,0.050278,-9.562442
1703069475,1660636,0.174777,0.033519,-9.471462
1703069475,1660657,0.222661,0.069432,-9.481039
1703069475,1660677,0.146046,0.045490,-9.449914
1703069475,1660698,0.179565,0.035913,-9.485827
1703069475,1660718,0.162806,0.057461,-9.507375
1703069475,1660739,0.198719,0.016759,-9.299079
1703069475,1660759,0.205901,0.074220,-9.428367
1703069475,1660780,0.222661,0.110133,-9.514558
1703069475,1660803,0.172383,0.031125,-9.497798
1703069475,1660823,0.248997,-0.026336,-9.478644
1703069475,1660844,0.196325,0.011971,-9.447520
1703069475,1660864,0.174777,0.050278,-9.488221
1703069475,1660885,0.165200,0.014365,-9.490616
1703069475,1660905,0.203507,0.009577,-9.495404
1703069475,1660926,0.198719,0.035913,-9.493010
1703069475,1660946,0.191536,0.059855,-9.531317
1703069475,1660967,0.181959,-0.011971,-9.447520
1703069475,1660987,0.172383,0.050278,-9.428367
1703069475,1661008,0.172383,0.043096,-9.493010
1703069475,1661030,0.191536,-0.004788,-9.406818
1703069475,1661051,0.229843,0.047884,-9.392453
1703069475,1661071,0.232238,0.043096,-9.500193
1703069475,1661092,0.181959,0.007183,-9.452309
1703069475,1661112,0.234632,0.007183,-9.406818
1703069475,1661133,0.177171,0.050278,-9.397242
1703069475,1661153,0.198719,0.014365,-9.473856
1703069475,1661173,0.213084,0.059855,-9.327810
1703069475,1661194,0.186748,-0.009577,-9.411607
1703069475,1661214,0.241814,0.057461,-9.512163
1703069475,1661245,0.158017,0.009577,-9.493010
1703069475,1661266,0.196325,0.002394,-9.433155
1703069475,1661286,0.165200,-0.016759,-9.447520
1703069475,1661306,0.248997,0.043096,-9.507375
1703069475,1661326,0.198719,0.045490,-9.406818
1703069476,1661346,0.239420,0.069432,-9.478644
1703069476,1661366,0.215478,0.052672,-9.423578
1703069476,1661387,0.210690,0.016759,-9.509769
1703069476,1661407,0.160412,0.000000,-9.497798
1703069476,1661427,0.280122,0.011971,-9.540894
1703069476,1661447,0.172383,0.045490,-9.519346
1703069476,1661470,0.105345,-0.009577,-9.457097
1703069476,1661490,0.189142,0.040701,-9.543288
1703069476,1661510,0.241814,0.067038,-9.464279
1703069476,1661530,0.246603,0.071826,-9.461885
1703069476,1661551,0.186748,0.047884,-9.519346
1703069476,1661571,0.177171,0.074220,-9.526528
1703069476,1661591,0.208296,0.038307,-9.497798
1703069476,1661611,0.241814,0.107739,-9.459491
1703069476,1661631,0.222661,0.011971,-9.471462
1703069476,1661652,0.217872,0.016759,-9.457097
1703069476,1661672,0.268151,0.031125,-9.485827
1703069476,1661694,0.203507,0.052672,-9.459491
1703069476,1661715,0.153229,0.002394,-9.466674
1703069476,1661735,0.179565,0.019154,-9.437943
1703069476,1661755,0.141258,0.011971,-9.490616
1703069476,1661775,0.153229,0.023942,-9.469068
1703069476,1661795,0.205901,0.045490,-9.526528
1703069476,1661816,0.210690,0.079009,-9.452309
1703069476,1661836,0.189142,0.069432,-9.504981
1703069476,1661856,0.208296,0.045490,-9.493010
1703069476,1661876,0.160412,0.045490,-9.481039
1703069476,1661897,0.189142,0.064643,-9.414001
1703069476,1661919,0.129287,0.064643,-9.548077
1703069476,1661939,0.232238,0.050278,-9.464279
1703069476,1661960,0.146046,-0.004788,-9.459491
1703069476,1661980,0.162806,0.071826,-9.428367
1703069476,1662000,0.198719,0.023942,-9.425972
1703069476,1662020,0.196325,0.035913,-9.459491
1703069476,1662040,0.174777,0.009577,-9.416395
1703069476,1662061,0.268151,0.086191,-9.538500
1703069476,1662081,0.167594,0.045490,-9.404425
1703069476,1662101,0.179565,0.009577,-9.442732
1703069476,1662121,0.148441,0.050278,-9.368511
1703069476,1662144,0.229843,0.007183,-9.481039
1703069476,1662164,0.189142,0.069432,-9.502586
1703069476,1662184,0.181959,0.033519,-9.493010
1703069476,1662205,0.184354,0.011971,-9.485827
1703069476,1662225,0.253785,0.038307,-9.366117
1703069476,1662245,0.205901,-0.035913,-9.495404
1703069476,1662265,0.227449,0.028730,-9.557653
1703069476,1662286,0.222661,0.040701,-9.435549
1703069476,1662306,0.241814,0.052672,-9.526528
1703069476,1662326,0.165200,0.069432,-9.464279
1703069477,1662346,0.244209,0.014365,-9.392453
1703069477,1662369,0.172383,0.069432,-9.543288
1703069477,1662389,0.150835,0.079009,-9.409213
1703069477,1662410,0.184354,-0.004788,-9.583989
1703069477,1662430,0.239420,0.057461,-9.497798
1703069477,1662450,0.179565,-0.028730,-9.543288
1703069477,1662470,0.234632,0.100556,-9.512163
1703069477,1662491,0.189142,0.057461,-9.387665
1703069477,1662511,0.234632,0.064643,-9.524135
1703069477,1662531,0.189142,0.021548,-9.459491
1703069477,1662551,0.210690,0.095768,-9.473856
1703069477,1662572,0.193930,0.019154,-9.531317
1703069477,1662594,0.205901,0.011971,-9.476251
1703069477,1662614,0.201113,0.088585,-9.502586
1703069477,1662635,0.196325,0.019154,-9.469068
1703069477,1662655,0.181959,0.028730,-9.418790
1703069477,1662675,0.203507,0.035913,-9.397242
1703069477,1662695,0.172383,0.031125,-9.454702
1703069477,1662716,0.220267,0.031125,-9.454702
1703069477,1662736,0.172383,0.026336,-9.421184
1703069477,1662756,0.205901,0.040701,-9.493010
1703069477,1662776,0.186748,0.045490,-9.560047
1703069477,1662796,0.201113,0.038307,-9.464279
1703069477,1662819,0.179565,0.067038,-9.433155
1703069477,1662839,0.198719,0.040701,-9.457097
1703069477,1662859,0.181959,0.023942,-9.562442
1703069477,1662879,0.186748,0.062249,-9.354146
1703069477,1662899,0.193930,0.067038,-9.445126
1703069477,1662920,0.189142,0.038307,-9.466674
1703069477,1662940,0.246603,0.038307,-9.437943
1703069477,1662960,0.196325,-0.021548,-9.521740
1703069477,1662980,0.201113,0.043096,-9.440337
1703069477,1663000,0.155623,0.038307,-9.452309
1703069477,1663023,0.167594,0.045490,-9.595961
1703069477,1663043,0.201113,0.071826,-9.497798
1703069477,1663063,0.203507,0.093374,-9.414001
1703069477,1663084,0.227449,0.011971,-9.545682
1703069477,1663104,0.220267,-0.016759,-9.392453
1703069477,1663125,0.222661,0.064643,-9.464279
1703069477,1663145,0.158017,0.009577,-9.425972
1703069477,1663166,0.222661,0.021548,-9.433155
1703069477,1663186,0.232238,0.014365,-9.560047
1703069477,1663206,0.148441,0.021548,-9.502586
1703069477,1663227,0.193930,0.079009,-9.514558
1703069477,1663250,0.239420,0.016759,-9.428367
1703069477,1663270,0.237026,-0.004788,-9.469068
1703069477,1663291,0.167594,0.088585,-9.495404
1703069477,1663311,0.296881,0.062249,-9.461885
1703069477,1663332,0.162806,0.043096,-9.533711
1703069478,1663352,0.201113,-0.033519,-9.483433
1703069478,1663373,0.258574,0.000000,-9.435549
1703069478,1663394,0.201113,0.033519,-9.442732
1703069478,1663414,0.246603,0.021548,-9.440337
1703069478,1663435,0.146046,0.038307,-9.516952
1703069478,1663455,0.220267,-0.007183,-9.428367
1703069478,1663478,0.174777,0.028730,-9.464279
1703069478,1663499,0.184354,0.043096,-9.533711
1703069478,1663519,0.222661,-0.004788,-9.485827
1703069478,1663540,0.162806,0.040701,-9.514558
1703069478,1663560,0.215478,0.052672,-9.531317
1703069478,1663581,0.177171,0.043096,-9.397242
1703069478,1663601,0.158017,0.007183,-9.483433
1703069478,1663622,0.174777,-0.045490,-9.512163
1703069478,1663642,0.165200,0.038307,-9.490616
1703069478,1663663,0.241814,0.026336,-9.440337
1703069478,1663683,0.193930,0.045490,-9.516952
1703069478,1663706,0.232238,0.031125,-9.500193
1703069478,1663727,0.205901,0.047884,-9.390059
1703069478,1663747,0.174777,0.038307,-9.483433
1703069478,1663768,0.237026,0.062249,-9.538500
1703069478,1663788,0.210690,0.045490,-9.404425
1703069478,1663809,0.186748,0.095768,-9.629479
1703069478,1663829,0.205901,0.062249,-9.473856
1703069478,1663850,0.196325,0.047884,-9.428367
1703069478,1663870,0.201113,0.047884,-9.528923
1703069478,1663891,0.232238,0.105345,-9.452309
1703069478,1663911,0.155623,0.002394,-9.469068
1703069478,1663934,0.251391,-0.002394,-9.528923
1703069478,1663955,0.239420,0.052672,-9.478644
1703069478,1663975,0.193930,0.043096,-9.533711
1703069478,1663996,0.292093,0.014365,-9.574412
1703069478,1664016,0.196325,0.023942,-9.521740
1703069478,1664037,0.253785,0.090980,-9.483433
1703069478,1664057,0.193930,0.043096,-9.464279
1703069478,1664078,0.189142,0.043096,-9.457097
1703069478,1664098,0.177171,0.105345,-9.445126
1703069478,1664119,0.208296,-0.026336,-9.485827
1703069478,1664139,0.201113,-0.033519,-9.454702
1703069478,1664162,0.167594,0.069432,-9.521740
1703069478,1664183,0.193930,0.019154,-9.445126
1703069478,1664203,0.234632,0.014365,-9.509769
1703069478,1664224,0.162806,0.033519,-9.500193
1703069478,1664244,0.189142,0.074220,-9.457097
1703069478,1664265,0.241814,0.059855,-9.469068
1703069478,1664285,0.203507,0.023942,-9.500193
1703069478,1664306,0.193930,0.007183,-9.545682
1703069478,1664326,0.205901,0.019154,-9.440337
1703069479,1664347,0.184354,0.043096,-9.459491
1703069479,1664367,0.138864,0.043096,-9.440337
1703069479,1664390,0.205901,0.026336,-9.538500
1703069479,1664411,0.153229,0.021548,-9.478644
1703069479,1664431,0.165200,0.019154,-9.531317
1703069479,1664452,0.191536,0.014365,-9.394848
1703069479,1664472,0.165200,0.038307,-9.442732
1703069479,1664493,0.210690,0.040701,-9.483433
1703069479,1664513,0.174777,0.047884,-9.471462
1703069479,1664534,0.248997,0.040701,-9.409213
1703069479,1664554,0.225055,0.059855,-9.459491
1703069479,1664575,0.196325,-0.004788,-9.552865
1703069479,1664598,0.220267,0.011971,-9.488221
1703069479,1664618,0.265756,0.035913,-9.478644
1703069479,1664638,0.167594,0.045490,-9.406818
1703069479,1664659,0.203507,0.090980,-9.418790
1703069479,1664679,0.189142,0.052672,-9.454702
1703069479,1664700,0.167594,-0.011971,-9.581595
1703069479,1664720,0.179565,0.016759,-9.437943
1703069479,1664741,0.239420,0.100556,-9.552865
1703069479,1664761,0.210690,0.014365,-9.516952
1703069479,1664781,0.191536,0.059855,-9.574412
1703069479,1664802,0.196325,0.019154,-9.421184
1703069479,1664832,0.193930,-0.004788,-9.445126
1703069479,1664854,0.205901,0.002394,-9.452309
1703069479,1664874,0.210690,0.076614,-9.564836
1703069479,1664894,0.227449,-0.007183,-9.471462
1703069479,1664914,0.232238,0.047884,-9.449914
1703069479,1664934,0.234632,0.098162,-9.490616
1703069479,1664954,0.165200,0.074220,-9.454702
1703069479,1664974,0.208296,0.033519,-9.342175
1703069479,1664995,0.227449,0.035913,-9.586384
1703069479,1665015,0.253785,0.033519,-9.524135
1703069479,1665035,0.229843,0.016759,-9.572019
1703069479,1665057,0.177171,0.014365,-9.466674
1703069479,1665077,0.201113,0.040701,-9.402030
1703069479,1665098,0.205901,0.028730,-9.490616
1703069479,1665118,0.169988,0.000000,-9.473856
1703069479,1665138,0.251391,0.035913,-9.490616
1703069479,1665158,0.196325,0.043096,-9.507375
1703069479,1665179,0.203507,0.088585,-9.447520
1703069479,1665199,0.217872,-0.019154,-9.528923
1703069479,1665219,0.225055,0.031125,-9.490616
1703069479,1665239,0.229843,0.019154,-9.473856
1703069479,1665259,0.155623,-0.047884,-9.404425
1703069479,1665282,0.208296,0.126893,-9.466674
1703069479,1665302,0.153229,-0.009577,-9.488221
1703069479,1665322,0.210690,0.007183,-9.416395
1703069480,1665343,0.203507,0.064643,-9.430760
1703069480,1665363,0.215478,-0.002394,-9.418790
1703069480,1665383,0.179565,0.050278,-9.447520
1703069480,1665403,0.196325,0.064643,-9.548077
1703069480,1665424,0.189142,0.021548,-9.483433
1703069480,1665444,0.191536,0.071826,-9.502586
1703069480,1665464,0.258574,0.023942,-9.538500
1703069480,1665484,0.210690,0.067038,-9.414001
1703069480,1665507,0.232238,0.019154,-9.485827
1703069480,1665527,0.198719,0.004788,-9.449914
1703069480,1665547,0.241814,0.004788,-9.382876
1703069480,1665567,0.148441,-0.014365,-9.478644
1703069480,1665588,0.258574,0.026336,-9.500193
1703069480,1665608,0.248997,0.074220,-9.392453
1703069480,1665628,0.198719,0.043096,-9.504981
1703069480,1665648,0.160412,0.050278,-9.500193
1703069480,1665668,0.189142,-0.014365,-9.500193
1703069480,1665689,0.184354,0.047884,-9.493010
1703069480,1665709,0.165200,0.059855,-9.421184
1703069480,1665731,0.174777,0.028730,-9.476251
1703069480,1665752,0.220267,0.086191,-9.414001
1703069480,1665772,0.193930,0.045490,-9.454702
1703069480,1665792,0.232238,0.088585,-9.425972
1703069480,1665812,0.225055,0.074220,-9.493010
1703069480,1665833,0.244209,0.026336,-9.516952
1703069480,1665853,0.158017,0.043096,-9.504981
1703069480,1665873,0.112527,0.059855,-9.440337
1703069480,1665893,0.201113,-0.002394,-9.437943
1703069480,1665914,0.172383,0.055067,-9.512163
1703069480,1665934,0.225055,0.031125,-9.435549
1703069480,1665956,0.205901,0.067038,-9.380483
1703069480,1665977,0.237026,0.002394,-9.478644
1703069480,1665997,0.177171,-0.002394,-9.524135
1703069480,1666017,0.198719,0.021548,-9.370906
1703069480,1666037,0.122104,0.019154,-9.586384
1703069480,1666058,0.239420,-0.011971,-9.452309
1703069480,1666078,0.227449,0.023942,-9.452309
1703069480,1666098,0.191536,0.143652,-9.507375
1703069480,1666118,0.191536,0.023942,-9.416395
1703069480,1666138,0.225055,0.007183,-9.483433
1703069480,1666161,0.260968,-0.045490,-9.452309
1703069480,1666181,0.246603,0.069432,-9.402030
1703069480,1666201,0.217872,0.026336,-9.447520
1703069480,1666222,0.177171,0.050278,-9.464279
1703069480,1666242,0.225055,0.035913,-9.459491
1703069480,1666262,0.165200,0.028730,-9.428367
1703069480,1666283,0.203507,0.026336,-9.411607
1703069480,1666303,0.146046,0.062249,-9.459491
1703069480,1666323,0.251391,0.004788,-9.442732
1703069481,1666343,0.174777,0.026336,-9.512163
1703069481,1666363,0.275333,0.014365,-9.497798
1703069481,1666386,0.196325,0.031125,-9.581595
1703069481,1666406,0.203507,0.035913,-9.488221
1703069481,1666426,0.213084,0.026336,-9.473856
1703069481,1666446,0.208296,0.093374,-9.490616
1703069481,1666466,0.256180,0.043096,-9.411607
1703069481,1666486,0.165200,0.055067,-9.521740
1703069481,1666507,0.189142,0.019154,-9.447520
1703069481,1666527,0.181959,0.076614,-9.543288
1703069481,1666547,0.217872,0.067038,-9.425972
1703069481,1666567,0.232238,0.028730,-9.478644
1703069481,1666587,0.215478,0.067038,-9.402030
1703069481,1666610,0.256180,0.083797,-9.476251
1703069481,1666630,0.177171,0.004788,-9.485827
1703069481,1666650,0.162806,0.059855,-9.466674
1703069481,1666671,0.179565,0.014365,-9.433155
1703069481,1666691,0.260968,-0.004788,-9.457097
1703069481,1666712,0.160412,0.090980,-9.464279
1703069481,1666732,0.234632,0.071826,-9.452309
1703069481,1666753,0.213084,-0.014365,-9.344569
1703069481,1666773,0.210690,-0.014365,-9.562442
1703069481,1666793,0.215478,0.038307,-9.490616
1703069481,1666814,0.201113,0.052672,-9.442732
1703069481,1666837,0.174777,0.040701,-9.504981
1703069481,1666857,0.167594,0.067038,-9.497798
1703069481,1666878,0.330400,-0.055067,-9.524135
1703069481,1666898,0.189142,0.107739,-9.457097
1703069481,1666919,0.215478,0.014365,-9.485827
1703069481,1666939,0.174777,0.076614,-9.435549
1703069481,1666960,0.205901,0.055067,-9.490616
1703069481,1666980,0.210690,0.079009,-9.433155
1703069481,1667001,0.234632,0.045490,-9.387665
1703069481,1667021,0.232238,0.038307,-9.442732
1703069481,1667042,0.181959,0.043096,-9.521740
1703069481,1667065,0.237026,0.055067,-9.476251
1703069481,1667085,0.193930,0.045490,-9.476251
1703069481,1667106,0.208296,0.059855,-9.459491
1703069481,1667126,0.167594,0.002394,-9.555259
1703069481,1667147,0.232238,0.064643,-9.449914
1703069481,1667167,0.181959,0.062249,-9.466674
1703069481,1667188,0.193930,0.081403,-9.497798
1703069481,1667208,0.169988,0.100556,-9.382876
1703069481,1667229,0.191536,0.023942,-9.459491
1703069481,1667249,0.225055,0.002394,-9.476251
1703069481,1667270,0.184354,0.040701,-9.382876
1703069481,1667293,0.205901,-0.007183,-9.464279
1703069481,1667313,0.237026,0.021548,-9.507375
1703069481,1667334,0.205901,0.016759,-9.488221
1703069482,1667354,0.248997,0.031125,-9.452309
1703069482,1667375,0.225055,0.014365,-9.406818
1703069482,1667395,0.198719,0.033519,-9.586384
1703069482,1667416,0.165200,0.040701,-9.466674
1703069482,1667436,0.162806,-0.011971,-9.382876
1703069482,1667457,0.160412,-0.014365,-9.459491
1703069482,1667477,0.272939,0.026336,-9.425972
1703069482,1667498,0.260968,0.023942,-9.385271
1703069482,1667521,0.222661,0.086191,-9.490616
1703069482,1667541,0.210690,0.011971,-9.485827
1703069482,1667562,0.196325,0.057461,-9.490616
1703069482,1667582,0.201113,0.071826,-9.502586
1703069482,1667603,0.196325,0.002394,-9.411607
1703069482,1667623,0.153229,0.067038,-9.421184
1703069482,1667644,0.220267,-0.016759,-9.509769
1703069482,1667664,0.198719,0.040701,-9.342175
1703069482,1667685,0.260968,0.043096,-9.447520
1703069482,1667705,0.220267,0.035913,-9.406818
1703069482,1667726,0.227449,0.050278,-9.449914
1703069482,1667745,0.220267,0.014365,-9.552865
1703069482,1667766,0.167594,0.038307,-9.464279
1703069482,1667786,0.205901,0.004788,-9.433155
1703069482,1667807,0.227449,-0.004788,-9.485827
1703069482,1667827,0.239420,0.023942,-9.531317
1703069482,1667848,0.167594,0.043096,-9.538500
1703069482,1667868,0.179565,0.007183,-9.497798
1703069482,1667889,0.237026,0.038307,-9.471462
1703069482,1667909,0.205901,0.014365,-9.442732
1703069482,1667930,0.222661,0.028730,-9.504981
1703069482,1667953,0.215478,0.033519,-9.404425
1703069482,1667973,0.193930,-0.004788,-9.478644
1703069482,1667994,0.169988,0.062249,-9.466674
1703069482,1668014,0.174777,0.045490,-9.481039
1703069482,1668035,0.167594,0.074220,-9.433155
1703069482,1668055,0.203507,0.031125,-9.385271
1703069482,1668076,0.162806,0.093374,-9.493010
1703069482,1668096,0.167594,-0.019154,-9.481039
1703069482,1668117,0.205901,0.090980,-9.495404
1703069482,1668137,0.193930,0.033519,-9.402030
1703069482,1668158,0.181959,0.057461,-9.500193
1703069482,1668180,0.193930,0.019154,-9.495404
1703069482,1668201,0.227449,0.033519,-9.543288
1703069482,1668221,0.150835,0.038307,-9.416395
1703069482,1668242,0.201113,0.043096,-9.478644
1703069482,1668262,0.213084,0.000000,-9.572019
1703069482,1668283,0.220267,-0.040701,-9.385271
1703069482,1668303,0.198719,0.007183,-9.543288
1703069482,1668324,0.131681,-0.021548,-9.524135
1703069483,1668344,0.220267,0.090980,-9.531317
1703069483,1668364,0.272939,0.009577,-9.461885
1703069483,1668385,0.220267,0.026336,-9.548077
1703069483,1668415,0.191536,0.016759,-9.502586
1703069483,1668437,0.232238,0.014365,-9.488221
1703069483,1668457,0.181959,0.007183,-9.425972
1703069483,1668477,0.196325,0.031125,-9.423578
1703069483,1668497,0.251391,0.021548,-9.483433
1703069483,1668517,0.263362,0.028730,-9.428367
1703069483,1668537,0.205901,0.011971,-9.466674
1703069483,1668557,0.208296,0.081403,-9.512163
1703069483,1668577,0.208296,0.047884,-9.459491
1703069483,1668598,0.167594,-0.009577,-9.488221
1703069483,1668618,0.181959,0.043096,-9.411607
1703069483,1668640,0.179565,0.031125,-9.512163
1703069483,1668660,0.184354,0.052672,-9.428367
1703069483,1668681,0.225055,0.021548,-9.421184
1703069483,1668701,0.186748,-0.004788,-9.404425
1703069483,1668721,0.229843,0.016759,-9.414001
1703069483,1668741,0.205901,0.019154,-9.493010
1703069483,1668761,0.232238,0.028730,-9.452309
1703069483,1668782,0.201113,0.035913,-9.466674
