timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703069262,1447970,0.215478,0.028730,-9.447520
1703069262,1447989,0.253785,0.114922,-9.488221
1703069262,1448008,0.210690,0.021548,-9.490616
1703069262,1448027,0.201113,-0.011971,-9.440337
1703069262,1448048,0.186748,0.055067,-9.583989
1703069262,1448067,0.191536,0.033519,-9.425972
1703069262,1448086,0.198719,0.069432,-9.435549
1703069262,1448104,0.181959,0.105345,-9.567230
1703069262,1448123,0.222661,0.031125,-9.447520
1703069262,1448142,0.177171,0.043096,-9.548077
1703069262,1448161,0.153229,0.016759,-9.514558
1703069262,1448180,0.201113,0.059855,-9.500193
1703069262,1448199,0.203507,0.045490,-9.583989
1703069262,1448217,0.205901,0.045490,-9.423578
1703069262,1448238,0.150835,0.028730,-9.433155
1703069262,1448258,0.213084,0.059855,-9.414001
1703069262,1448277,0.143652,0.000000,-9.469068
1703069262,1448296,0.203507,0.007183,-9.528923
1703069262,1448315,0.165200,0.071826,-9.473856
1703069262,1448334,0.167594,0.026336,-9.452309
1703069263,1448353,0.220267,0.016759,-9.481039
1703069263,1448372,0.196325,0.062249,-9.409213
1703069263,1448391,0.227449,0.023942,-9.521740
1703069263,1448411,0.134075,0.052672,-9.437943
1703069263,1448430,0.186748,0.074220,-9.447520
1703069263,1448451,0.196325,0.105345,-9.485827
1703069263,1448470,0.196325,0.021548,-9.469068
1703069263,1448490,0.172383,0.047884,-9.409213
1703069263,1448509,0.196325,0.055067,-9.555259
1703069263,1448528,0.172383,0.038307,-9.464279
1703069263,1448547,0.112527,0.055067,-9.447520
1703069263,1448566,0.198719,0.009577,-9.512163
1703069263,1448586,0.205901,0.059855,-9.483433
1703069263,1448605,0.205901,0.043096,-9.375694
1703069263,1448624,0.158017,0.026336,-9.564836
1703069263,1448643,0.205901,0.021548,-9.478644
1703069263,1448665,0.191536,0.028730,-9.454702
1703069263,1448684,0.227449,0.035913,-9.476251
1703069263,1448703,0.177171,0.021548,-9.536105
1703069263,1448722,0.203507,0.016759,-9.540894
1703069263,1448741,0.232238,0.079009,-9.497798
1703069263,1448761,0.186748,0.050278,-9.416395
1703069263,1448780,0.191536,0.088585,-9.533711
1703069263,1448799,0.258574,0.014365,-9.457097
1703069263,1448818,0.220267,0.026336,-9.543288
1703069263,1448837,0.203507,0.038307,-9.481039
1703069263,1448856,0.265756,0.050278,-9.454702
1703069263,1448878,0.227449,0.033519,-9.469068
1703069263,1448897,0.193930,0.000000,-9.459491
1703069263,1448916,0.181959,0.047884,-9.483433
1703069263,1448936,0.141258,0.090980,-9.509769
1703069263,1448955,0.203507,0.016759,-9.516952
1703069263,1448974,0.189142,0.009577,-9.440337
1703069263,1448993,0.234632,0.047884,-9.447520
1703069263,1449012,0.280122,0.019154,-9.514558
1703069263,1449031,0.153229,0.043096,-9.478644
1703069263,1449051,0.241814,0.033519,-9.543288
1703069263,1449070,0.210690,0.062249,-9.433155
1703069263,1449091,0.213084,0.016759,-9.536105
1703069263,1449111,0.179565,0.009577,-9.397242
1703069263,1449130,0.160412,0.011971,-9.414001
1703069263,1449149,0.213084,0.083797,-9.495404
1703069263,1449168,0.256180,-0.011971,-9.394848
1703069263,1449187,0.244209,0.079009,-9.497798
1703069263,1449207,0.174777,-0.033519,-9.497798
1703069263,1449226,0.248997,-0.031125,-9.502586
1703069263,1449245,0.160412,0.057461,-9.406818
1703069263,1449264,0.227449,0.057461,-9.481039
1703069263,1449283,0.227449,0.071826,-9.586384
1703069263,1449305,0.191536,0.023942,-9.497798
1703069263,1449324,0.260968,0.038307,-9.471462
1703069264,1449343,0.198719,0.033519,-9.526528
1703069264,1449363,0.179565,0.021548,-9.428367
1703069264,1449382,0.246603,0.031125,-9.409213
1703069264,1449401,0.232238,0.043096,-9.512163
1703069264,1449420,0.227449,0.045490,-9.471462
1703069264,1449440,0.237026,0.045490,-9.445126
1703069264,1449459,0.174777,0.069432,-9.433155
1703069264,1449478,0.237026,-0.016759,-9.481039
1703069264,1449497,0.222661,0.050278,-9.440337
1703069264,1449519,0.198719,0.112527,-9.504981
1703069264,1449538,0.248997,0.067038,-9.509769
1703069264,1449557,0.179565,0.031125,-9.495404
1703069264,1449577,0.225055,-0.004788,-9.560047
1703069264,1449596,0.201113,0.081403,-9.478644
1703069264,1449615,0.198719,0.052672,-9.495404
1703069264,1449634,0.229843,0.014365,-9.366117
1703069264,1449653,0.150835,0.014365,-9.437943
1703069264,1449672,0.251391,0.059855,-9.473856
1703069264,1449702,0.220267,0.112527,-9.469068
1703069264,1449721,0.167594,0.071826,-9.493010
1703069264,1449743,0.253785,-0.009577,-9.445126
1703069264,1449762,0.196325,0.050278,-9.452309
1703069264,1449781,0.193930,0.086191,-9.442732
1703069264,1449800,0.201113,0.055067,-9.495404
1703069264,1449819,0.177171,0.035913,-9.464279
1703069264,1449838,0.193930,0.090980,-9.464279
1703069264,1449857,0.181959,0.074220,-9.478644
1703069264,1449876,0.220267,0.035913,-9.471462
1703069264,1449895,0.148441,0.004788,-9.533711
1703069264,1449914,0.193930,0.059855,-9.543288
1703069264,1449944,0.160412,0.057461,-9.447520
1703069264,1449963,0.196325,0.071826,-9.454702
1703069264,1449982,0.165200,0.031125,-9.469068
1703069264,1450001,0.241814,0.033519,-9.557653
1703069264,1450020,0.225055,0.040701,-9.414001
1703069264,1450039,0.181959,0.079009,-9.449914
1703069264,1450057,0.208296,0.040701,-9.440337
1703069264,1450076,0.198719,0.023942,-9.457097
1703069264,1450095,0.196325,0.007183,-9.576807
1703069264,1450114,0.213084,0.090980,-9.526528
1703069264,1450133,0.217872,0.086191,-9.481039
1703069264,1450154,0.239420,0.052672,-9.526528
1703069264,1450172,0.213084,0.000000,-9.481039
1703069264,1450191,0.229843,0.035913,-9.375694
1703069264,1450210,0.220267,0.059855,-9.500193
1703069264,1450229,0.205901,0.050278,-9.461885
1703069264,1450248,0.220267,0.038307,-9.538500
1703069264,1450267,0.215478,0.052672,-9.392453
1703069264,1450286,0.181959,0.071826,-9.483433
1703069264,1450305,0.220267,0.059855,-9.521740
1703069264,1450323,0.153229,0.035913,-9.437943
1703069265,1450342,0.205901,0.069432,-9.519346
1703069265,1450363,0.174777,0.009577,-9.476251
1703069265,1450382,0.205901,0.021548,-9.533711
1703069265,1450401,0.191536,-0.038307,-9.380483
1703069265,1450420,0.148441,0.069432,-9.485827
1703069265,1450439,0.205901,0.071826,-9.519346
1703069265,1450458,0.237026,0.047884,-9.425972
1703069265,1450477,0.215478,-0.011971,-9.485827
1703069265,1450496,0.186748,0.117316,-9.500193
1703069265,1450515,0.203507,0.038307,-9.445126
1703069265,1450534,0.239420,0.071826,-9.433155
1703069265,1450552,0.193930,0.040701,-9.502586
1703069265,1450574,0.155623,0.038307,-9.579201
1703069265,1450592,0.203507,0.038307,-9.490616
1703069265,1450611,0.232238,0.011971,-9.552865
1703069265,1450630,0.205901,-0.004788,-9.507375
1703069265,1450649,0.201113,0.043096,-9.428367
1703069265,1450668,0.191536,0.040701,-9.442732
1703069265,1450687,0.172383,0.026336,-9.502586
1703069265,1450706,0.189142,0.088585,-9.519346
1703069265,1450724,0.165200,0.074220,-9.476251
1703069265,1450743,0.263362,-0.004788,-9.521740
1703069265,1450762,0.158017,0.007183,-9.464279
1703069265,1450783,0.205901,0.040701,-9.466674
1703069265,1450802,0.198719,0.021548,-9.504981
1703069265,1450821,0.184354,0.038307,-9.493010
1703069265,1450840,0.153229,0.019154,-9.478644
1703069265,1450859,0.196325,0.019154,-9.363723
1703069265,1450878,0.210690,0.107739,-9.473856
1703069265,1450897,0.169988,0.033519,-9.447520
1703069265,1450915,0.184354,0.023942,-9.521740
1703069265,1450934,0.260968,0.069432,-9.507375
1703069265,1450953,0.203507,0.028730,-9.504981
1703069265,1450972,0.160412,0.067038,-9.502586
1703069265,1450993,0.162806,0.000000,-9.507375
1703069265,1451012,0.244209,0.040701,-9.478644
1703069265,1451031,0.251391,0.038307,-9.548077
1703069265,1451050,0.186748,0.035913,-9.471462
1703069265,1451069,0.158017,-0.002394,-9.536105
1703069265,1451088,0.205901,-0.026336,-9.370906
1703069265,1451107,0.201113,0.035913,-9.519346
1703069265,1451125,0.172383,-0.009577,-9.536105
1703069265,1451144,0.181959,0.004788,-9.402030
1703069265,1451163,0.227449,0.064643,-9.490616
1703069265,1451182,0.167594,0.040701,-9.469068
1703069265,1451203,0.220267,0.035913,-9.493010
1703069265,1451222,0.196325,0.035913,-9.423578
1703069265,1451241,0.193930,0.004788,-9.500193
1703069265,1451260,0.239420,0.055067,-9.514558
1703069265,1451279,0.258574,0.016759,-9.490616
1703069265,1451298,0.167594,0.050278,-9.516952
1703069265,1451316,0.239420,-0.004788,-9.471462
1703069265,1451335,0.179565,0.067038,-9.447520
1703069266,1451354,0.179565,0.026336,-9.454702
1703069266,1451373,0.215478,0.038307,-9.512163
1703069266,1451392,0.184354,0.009577,-9.536105
1703069266,1451409,0.232238,0.033519,-9.545682
1703069266,1451428,0.229843,0.026336,-9.411607
1703069266,1451447,0.203507,0.052672,-9.502586
1703069266,1451466,0.186748,0.067038,-9.488221
1703069266,1451485,0.260968,0.071826,-9.473856
1703069266,1451503,0.210690,0.069432,-9.495404
1703069266,1451522,0.265756,0.021548,-9.428367
1703069266,1451541,0.222661,0.021548,-9.428367
1703069266,1451560,0.215478,0.033519,-9.497798
1703069266,1451579,0.186748,0.052672,-9.514558
1703069266,1451600,0.186748,0.047884,-9.488221
1703069266,1451619,0.193930,0.050278,-9.390059
1703069266,1451638,0.260968,0.000000,-9.481039
1703069266,1451657,0.186748,-0.031125,-9.471462
1703069266,1451676,0.153229,0.023942,-9.402030
1703069266,1451695,0.263362,-0.028730,-9.648633
1703069266,1451714,0.129287,0.043096,-9.414001
1703069266,1451733,0.205901,0.050278,-9.538500
1703069266,1451753,0.234632,0.057461,-9.524135
1703069266,1451772,0.172383,0.026336,-9.464279
1703069266,1451791,0.191536,0.052672,-9.392453
1703069266,1451812,0.186748,0.043096,-9.454702
1703069266,1451831,0.141258,0.014365,-9.409213
1703069266,1451851,0.172383,0.043096,-9.512163
1703069266,1451870,0.237026,-0.004788,-9.478644
1703069266,1451889,0.239420,-0.019154,-9.488221
1703069266,1451908,0.177171,0.011971,-9.461885
1703069266,1451927,0.205901,0.059855,-9.504981
1703069266,1451946,0.179565,0.047884,-9.545682
1703069266,1451966,0.158017,0.040701,-9.478644
1703069266,1451985,0.201113,0.023942,-9.459491
1703069266,1452004,0.198719,0.000000,-9.488221
1703069266,1452025,0.196325,0.052672,-9.521740
1703069266,1452045,0.220267,0.007183,-9.461885
1703069266,1452064,0.208296,-0.026336,-9.459491
1703069266,1452083,0.172383,0.016759,-9.526528
1703069266,1452102,0.184354,0.067038,-9.461885
1703069266,1452121,0.234632,0.007183,-9.447520
1703069266,1452140,0.174777,-0.028730,-9.454702
1703069266,1452160,0.193930,0.064643,-9.449914
1703069266,1452179,0.158017,-0.004788,-9.607931
1703069266,1452198,0.201113,0.052672,-9.588778
1703069266,1452217,0.246603,0.026336,-9.521740
1703069266,1452239,0.177171,0.023942,-9.387665
1703069266,1452258,0.198719,-0.026336,-9.425972
1703069266,1452277,0.215478,0.007183,-9.442732
1703069266,1452296,0.220267,0.067038,-9.516952
1703069266,1452315,0.169988,0.090980,-9.504981
1703069266,1452334,0.169988,0.074220,-9.610326
1703069267,1452354,0.196325,-0.016759,-9.464279
1703069267,1452373,0.179565,-0.016759,-9.447520
1703069267,1452392,0.193930,0.074220,-9.481039
1703069267,1452411,0.246603,0.055067,-9.481039
1703069267,1452430,0.210690,0.000000,-9.610326
1703069267,1452452,0.227449,0.069432,-9.445126
1703069267,1452471,0.169988,0.014365,-9.464279
1703069267,1452490,0.167594,0.074220,-9.476251
1703069267,1452509,0.220267,-0.019154,-9.490616
1703069267,1452529,0.225055,0.002394,-9.437943
1703069267,1452548,0.153229,0.016759,-9.567230
1703069267,1452567,0.205901,0.033519,-9.572019
1703069267,1452586,0.210690,0.016759,-9.452309
1703069267,1452605,0.141258,0.074220,-9.485827
1703069267,1452625,0.210690,0.052672,-9.481039
1703069267,1452644,0.193930,-0.011971,-9.461885
1703069267,1452665,0.186748,0.052672,-9.387665
1703069267,1452685,0.169988,0.002394,-9.536105
1703069267,1452704,0.148441,0.052672,-9.514558
1703069267,1452723,0.186748,0.055067,-9.416395
1703069267,1452742,0.220267,0.021548,-9.540894
1703069267,1452761,0.203507,0.059855,-9.473856
1703069267,1452780,0.234632,0.038307,-9.471462
1703069267,1452800,0.189142,-0.009577,-9.442732
1703069267,1452819,0.225055,0.014365,-9.509769
1703069267,1452838,0.191536,-0.011971,-9.454702
1703069267,1452860,0.162806,0.067038,-9.481039
1703069267,1452879,0.220267,0.057461,-9.536105
1703069267,1452898,0.160412,0.043096,-9.557653
1703069267,1452917,0.260968,0.011971,-9.466674
1703069267,1452936,0.265756,0.055067,-9.519346
1703069267,1452956,0.239420,0.002394,-9.481039
1703069267,1452975,0.189142,0.038307,-9.457097
1703069267,1452994,0.181959,0.009577,-9.457097
1703069267,1453013,0.193930,0.019154,-9.528923
1703069267,1453032,0.241814,0.043096,-9.476251
1703069267,1453052,0.193930,0.007183,-9.464279
1703069267,1453073,0.162806,0.040701,-9.402030
1703069267,1453092,0.208296,-0.028730,-9.471462
1703069267,1453111,0.280122,0.009577,-9.423578
1703069267,1453130,0.158017,0.071826,-9.459491
1703069267,1453150,0.169988,0.014365,-9.464279
1703069267,1453169,0.280122,0.035913,-9.524135
1703069267,1453188,0.205901,0.021548,-9.548077
1703069267,1453207,0.225055,0.031125,-9.483433
1703069267,1453226,0.179565,0.040701,-9.447520
1703069267,1453245,0.203507,0.045490,-9.552865
1703069267,1453264,0.181959,0.059855,-9.562442
1703069267,1453293,0.189142,0.000000,-9.502586
1703069267,1453313,0.205901,0.014365,-9.428367
1703069267,1453332,0.232238,0.081403,-9.440337
1703069268,1453351,0.229843,0.043096,-9.512163
1703069268,1453369,0.136469,0.067038,-9.493010
1703069268,1453388,0.193930,0.107739,-9.512163
1703069268,1453407,0.167594,0.019154,-9.464279
1703069268,1453426,0.172383,0.035913,-9.397242
1703069268,1453445,0.150835,0.033519,-9.459491
1703069268,1453464,0.222661,0.093374,-9.481039
1703069268,1453482,0.217872,0.000000,-9.507375
1703069268,1453504,0.237026,0.009577,-9.497798
1703069268,1453522,0.181959,0.007183,-9.414001
1703069268,1453541,0.174777,0.014365,-9.521740
1703069268,1453560,0.153229,0.016759,-9.516952
1703069268,1453579,0.193930,0.023942,-9.437943
1703069268,1453598,0.193930,0.016759,-9.447520
1703069268,1453617,0.237026,-0.028730,-9.483433
1703069268,1453636,0.213084,0.028730,-9.488221
1703069268,1453655,0.174777,0.043096,-9.397242
1703069268,1453674,0.222661,-0.033519,-9.516952
1703069268,1453692,0.217872,0.083797,-9.569624
1703069268,1453714,0.201113,-0.009577,-9.521740
1703069268,1453733,0.277727,0.031125,-9.533711
1703069268,1453751,0.189142,0.011971,-9.442732
1703069268,1453770,0.251391,-0.031125,-9.514558
1703069268,1453789,0.220267,-0.007183,-9.430760
1703069268,1453808,0.239420,0.021548,-9.473856
1703069268,1453827,0.158017,0.009577,-9.469068
1703069268,1453846,0.217872,0.040701,-9.507375
1703069268,1453865,0.162806,0.059855,-9.564836
1703069268,1453884,0.141258,0.045490,-9.416395
1703069268,1453903,0.167594,0.002394,-9.555259
1703069268,1453924,0.251391,0.026336,-9.471462
1703069268,1453943,0.198719,0.009577,-9.464279
1703069268,1453961,0.237026,-0.014365,-9.409213
1703069268,1453980,0.217872,0.016759,-9.497798
1703069268,1453999,0.217872,0.011971,-9.440337
1703069268,1454018,0.191536,0.021548,-9.454702
1703069268,1454037,0.189142,0.014365,-9.457097
1703069268,1454056,0.201113,-0.031125,-9.459491
1703069268,1454075,0.205901,0.081403,-9.423578
1703069268,1454094,0.177171,0.083797,-9.531317
1703069268,1454113,0.184354,0.035913,-9.516952
1703069268,1454134,0.201113,0.062249,-9.358934
1703069268,1454153,0.177171,-0.038307,-9.526528
1703069268,1454172,0.205901,0.016759,-9.449914
1703069268,1454190,0.213084,0.009577,-9.497798
1703069268,1454209,0.220267,-0.014365,-9.471462
1703069268,1454228,0.174777,0.000000,-9.583989
1703069268,1454247,0.129287,-0.014365,-9.478644
1703069268,1454266,0.172383,0.067038,-9.478644
1703069268,1454285,0.237026,0.071826,-9.442732
1703069268,1454304,0.208296,0.055067,-9.516952
1703069268,1454325,0.167594,0.081403,-9.500193
1703069269,1454344,0.203507,0.023942,-9.464279
1703069269,1454363,0.191536,0.081403,-9.469068
1703069269,1454382,0.177171,0.052672,-9.471462
1703069269,1454401,0.172383,0.031125,-9.509769
1703069269,1454420,0.265756,0.014365,-9.493010
1703069269,1454438,0.201113,0.079009,-9.428367
1703069269,1454457,0.131681,0.002394,-9.500193
1703069269,1454476,0.210690,0.014365,-9.552865
1703069269,1454495,0.129287,0.038307,-9.459491
1703069269,1454514,0.138864,-0.019154,-9.528923
1703069269,1454535,0.225055,0.033519,-9.485827
1703069269,1454554,0.172383,0.057461,-9.382876
1703069269,1454573,0.193930,0.043096,-9.447520
1703069269,1454592,0.177171,-0.026336,-9.461885
1703069269,1454611,0.201113,0.011971,-9.516952
1703069269,1454630,0.253785,0.009577,-9.531317
1703069269,1454649,0.227449,0.043096,-9.476251
1703069269,1454667,0.191536,0.026336,-9.430760
1703069269,1454686,0.213084,-0.047884,-9.507375
1703069269,1454705,0.172383,0.064643,-9.466674
1703069269,1454724,0.213084,0.112527,-9.433155
1703069269,1454745,0.203507,0.064643,-9.493010
1703069269,1454764,0.253785,-0.002394,-9.368511
1703069269,1454783,0.158017,0.004788,-9.512163
1703069269,1454802,0.131681,0.062249,-9.490616
1703069269,1454820,0.146046,0.014365,-9.440337
1703069269,1454839,0.193930,-0.026336,-9.497798
1703069269,1454858,0.196325,0.023942,-9.442732
1703069269,1454877,0.237026,0.074220,-9.521740
1703069269,1454896,0.169988,0.000000,-9.464279
1703069269,1454914,0.284910,-0.004788,-9.500193
1703069269,1454933,0.260968,0.071826,-9.469068
1703069269,1454954,0.237026,0.079009,-9.466674
1703069269,1454973,0.222661,0.067038,-9.471462
1703069269,1454993,0.260968,0.043096,-9.509769
1703069269,1455012,0.222661,0.079009,-9.564836
1703069269,1455031,0.265756,0.062249,-9.509769
1703069269,1455050,0.196325,0.019154,-9.579201
1703069269,1455069,0.162806,-0.023942,-9.454702
1703069269,1455088,0.191536,0.043096,-9.572019
1703069269,1455107,0.150835,-0.040701,-9.526528
1703069269,1455126,0.189142,0.021548,-9.526528
1703069269,1455145,0.241814,0.059855,-9.500193
1703069269,1455167,0.198719,0.035913,-9.428367
1703069269,1455186,0.141258,0.081403,-9.433155
1703069269,1455205,0.217872,0.050278,-9.440337
1703069269,1455224,0.222661,0.021548,-9.457097
1703069269,1455244,0.260968,0.050278,-9.536105
1703069269,1455263,0.162806,-0.007183,-9.557653
1703069269,1455282,0.205901,0.016759,-9.548077
1703069269,1455301,0.263362,0.023942,-9.536105
1703069269,1455320,0.167594,0.047884,-9.519346
1703069270,1455340,0.201113,0.040701,-9.536105
1703069270,1455359,0.172383,0.038307,-9.572019
1703069270,1455380,0.205901,0.050278,-9.526528
1703069270,1455400,0.213084,0.059855,-9.495404
1703069270,1455419,0.160412,0.014365,-9.478644
1703069270,1455438,0.222661,0.026336,-9.435549
1703069270,1455457,0.186748,0.038307,-9.483433
1703069270,1455476,0.256180,0.059855,-9.476251
1703069270,1455496,0.184354,0.031125,-9.531317
1703069270,1455515,0.220267,0.007183,-9.473856
1703069270,1455534,0.213084,0.000000,-9.418790
1703069270,1455553,0.191536,0.067038,-9.521740
1703069270,1455572,0.301669,0.011971,-9.481039
1703069270,1455594,0.146046,0.040701,-9.423578
1703069270,1455613,0.220267,0.076614,-9.464279
1703069270,1455632,0.186748,0.035913,-9.493010
1703069270,1455651,0.232238,-0.021548,-9.490616
1703069270,1455671,0.143652,0.055067,-9.461885
1703069270,1455690,0.203507,0.050278,-9.531317
1703069270,1455709,0.131681,0.026336,-9.531317
1703069270,1455728,0.196325,-0.007183,-9.464279
1703069270,1455747,0.277727,0.007183,-9.457097
1703069270,1455766,0.193930,0.028730,-9.416395
1703069270,1455786,0.191536,0.019154,-9.483433
1703069270,1455803,0.248997,0.062249,-9.402030
1703069270,1455823,0.246603,0.021548,-9.550470
1703069270,1455842,0.205901,0.057461,-9.447520
1703069270,1455861,0.189142,0.014365,-9.543288
1703069270,1455880,0.227449,0.047884,-9.493010
1703069270,1455899,0.256180,0.028730,-9.538500
1703069270,1455919,0.205901,0.007183,-9.603143
1703069270,1455938,0.141258,0.004788,-9.500193
1703069270,1455957,0.232238,0.004788,-9.466674
1703069270,1455976,0.222661,-0.007183,-9.476251
1703069270,1455998,0.208296,0.016759,-9.457097
1703069270,1456017,0.205901,0.074220,-9.428367
1703069270,1456036,0.222661,0.031125,-9.497798
1703069270,1456056,0.177171,0.026336,-9.473856
1703069270,1456075,0.213084,0.031125,-9.435549
1703069270,1456094,0.141258,-0.009577,-9.445126
1703069270,1456113,0.196325,-0.002394,-9.533711
1703069270,1456132,0.208296,0.021548,-9.536105
1703069270,1456152,0.177171,0.011971,-9.507375
1703069270,1456171,0.253785,0.033519,-9.454702
1703069270,1456190,0.143652,-0.019154,-9.457097
1703069270,1456212,0.160412,0.021548,-9.473856
1703069270,1456231,0.213084,0.052672,-9.349358
1703069270,1456250,0.213084,0.069432,-9.478644
1703069270,1456269,0.220267,0.011971,-9.490616
1703069270,1456288,0.186748,0.038307,-9.502586
1703069270,1456308,0.208296,-0.026336,-9.495404
1703069270,1456327,0.193930,0.040701,-9.435549
1703069271,1456346,0.208296,0.031125,-9.380483
1703069271,1456365,0.186748,0.057461,-9.390059
1703069271,1456384,0.193930,-0.026336,-9.605537
1703069271,1456404,0.227449,-0.016759,-9.512163
1703069271,1456425,0.203507,0.009577,-9.370906
1703069271,1456445,0.198719,0.043096,-9.461885
1703069271,1456464,0.160412,-0.009577,-9.502586
1703069271,1456483,0.179565,0.047884,-9.428367
1703069271,1456502,0.244209,0.002394,-9.464279
1703069271,1456521,0.227449,-0.021548,-9.459491
1703069271,1456540,0.174777,0.011971,-9.536105
1703069271,1456559,0.162806,0.035913,-9.356541
1703069271,1456578,0.205901,0.004788,-9.540894
1703069271,1456597,0.138864,0.011971,-9.509769
1703069271,1456616,0.196325,0.000000,-9.449914
1703069271,1456645,0.196325,0.050278,-9.406818
1703069271,1456665,0.184354,0.050278,-9.533711
1703069271,1456684,0.201113,0.050278,-9.464279
1703069271,1456703,0.213084,0.004788,-9.442732
1703069271,1456722,0.234632,0.047884,-9.478644
1703069271,1456740,0.232238,0.064643,-9.454702
1703069271,1456759,0.205901,0.002394,-9.478644
1703069271,1456778,0.222661,0.057461,-9.454702
1703069271,1456797,0.248997,0.076614,-9.555259
1703069271,1456816,0.136469,0.035913,-9.471462
1703069271,1456835,0.265756,0.021548,-9.493010
1703069271,1456856,0.177171,0.021548,-9.504981
1703069271,1456875,0.196325,0.047884,-9.504981
1703069271,1456894,0.191536,0.062249,-9.476251
1703069271,1456912,0.220267,-0.014365,-9.519346
1703069271,1456931,0.260968,0.038307,-9.521740
1703069271,1456950,0.160412,0.050278,-9.521740
1703069271,1456969,0.162806,0.023942,-9.454702
1703069271,1456988,0.181959,0.002394,-9.425972
1703069271,1457007,0.174777,0.047884,-9.495404
1703069271,1457026,0.193930,0.021548,-9.411607
