timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706614210,459292,0.117316,0.023942,-9.478644,-0.014123,0.019718,-0.021583
1706614210,459310,0.086191,-0.028730,-9.524135,-0.015988,0.019718,-0.019985
1706614210,459327,0.150835,-0.014365,-9.478644,-0.014123,0.017587,-0.020784
1706614210,459345,0.095768,0.000000,-9.512163,-0.011724,0.019718,-0.020518
1706614210,459362,0.126893,-0.004788,-9.521740,-0.014655,0.015188,-0.019452
1706614210,459380,0.117316,-0.040701,-9.509769,-0.014655,0.019185,-0.021317
1706614210,459398,0.064643,-0.011971,-9.548077,-0.015188,0.017853,-0.019985
1706614210,459418,0.102951,0.021548,-9.497798,-0.011724,0.018919,-0.022916
1706614210,459435,0.102951,-0.045490,-9.598354,-0.014123,0.016521,-0.020784
1706614210,459453,0.040701,-0.026336,-9.569624,-0.014922,0.017320,-0.019985
1706614210,459470,0.086191,0.002394,-9.464279,-0.012257,0.018919,-0.019718
1706614210,459488,0.136469,-0.023942,-9.473856,-0.014922,0.014389,-0.020784
1706614210,459505,0.095768,0.026336,-9.543288,-0.014655,0.018652,-0.021850
1706614210,459523,0.141258,0.000000,-9.567230,-0.013856,0.017054,-0.021317
1706614210,459543,0.098162,-0.050278,-9.497798,-0.012524,0.019185,-0.024248
1706614210,459560,0.107739,-0.067038,-9.560047,-0.013856,0.020518,-0.019985
1706614210,459578,0.090980,-0.026336,-9.495404,-0.016521,0.014922,-0.022116
1706614210,459596,0.162806,-0.011971,-9.519346,-0.013590,0.018119,-0.025314
1706614210,459613,0.105345,0.016759,-9.524135,-0.013057,0.016521,-0.022383
1706614210,459631,0.088585,-0.059855,-9.466674,-0.014123,0.014389,-0.021051
1706614210,459648,0.110133,0.009577,-9.593566,-0.010658,0.016521,-0.024515
1706614210,459668,0.114922,-0.055067,-9.583989,-0.016254,0.020784,-0.019985
1706614210,459686,0.098162,-0.028730,-9.600749,-0.016521,0.016787,-0.021583
1706614210,459703,0.081403,-0.033519,-9.526528,-0.013856,0.015455,-0.018119
1706614210,459721,0.093374,-0.026336,-9.543288,-0.013856,0.015721,-0.022116
1706614210,459738,0.124498,-0.028730,-9.531317,-0.013856,0.019185,-0.019452
1706614210,459756,0.124498,-0.004788,-9.500193,-0.013323,0.014922,-0.020251
1706614210,459774,0.122104,-0.035913,-9.504981,-0.013590,0.018119,-0.021051
1706614211,459790,0.086191,-0.062249,-9.512163,-0.014655,0.016254,-0.020784
1706614211,459807,0.083797,-0.031125,-9.500193,-0.009326,0.020251,-0.022916
1706614211,459825,0.138864,-0.038307,-9.449914,-0.014389,0.017853,-0.021583
1706614211,459843,0.107739,-0.011971,-9.466674,-0.014922,0.021051,-0.020518
1706614211,459860,0.160412,-0.038307,-9.509769,-0.015988,0.015721,-0.021850
1706614211,459878,0.105345,-0.069432,-9.452309,-0.014389,0.019452,-0.020251
1706614211,459897,0.081403,-0.004788,-9.516952,-0.014922,0.019185,-0.022916
1706614211,459915,0.083797,-0.031125,-9.452309,-0.013323,0.017853,-0.021583
1706614211,459932,0.146046,0.007183,-9.579201,-0.011724,0.018919,-0.020251
1706614211,459950,0.150835,0.031125,-9.576807,-0.014123,0.015988,-0.024515
1706614211,459967,0.062249,-0.033519,-9.545682,-0.015188,0.020784,-0.018652
1706614211,459985,0.102951,-0.043096,-9.536105,-0.012524,0.019452,-0.022116
1706614211,460002,0.100556,0.000000,-9.473856,-0.015188,0.016254,-0.024515
1706614211,460031,0.131681,0.021548,-9.533711,-0.015188,0.019452,-0.023182
1706614211,460049,0.136469,-0.023942,-9.516952,-0.012524,0.017054,-0.021317
1706614211,460067,0.141258,-0.002394,-9.504981,-0.011991,0.016521,-0.021583
1706614211,460084,0.138864,0.007183,-9.574412,-0.010658,0.020784,-0.019985
1706614211,460101,0.136469,-0.016759,-9.533711,-0.014922,0.014655,-0.024515
1706614211,460118,0.160412,-0.026336,-9.567230,-0.014123,0.018386,-0.022383
1706614211,460136,0.124498,-0.052672,-9.526528,-0.013590,0.015988,-0.019718
1706614211,460155,0.119710,0.016759,-9.603143,-0.014123,0.020251,-0.021850
1706614211,460172,0.086191,-0.031125,-9.581595,-0.012257,0.018919,-0.024248
1706614211,460190,0.102951,0.023942,-9.545682,-0.016254,0.019185,-0.020251
1706614211,460207,0.052672,-0.014365,-9.509769,-0.013856,0.012257,-0.019718
1706614211,460224,0.102951,-0.016759,-9.586384,-0.014389,0.019718,-0.019718
1706614211,460241,0.148441,-0.016759,-9.593566,-0.016521,0.016787,-0.019985
1706614211,460259,0.083797,0.016759,-9.586384,-0.014922,0.017320,-0.021850
1706614211,460278,0.050278,0.019154,-9.490616,-0.015721,0.018919,-0.021051
1706614211,460295,0.083797,-0.002394,-9.526528,-0.015455,0.019718,-0.021583
1706614211,460313,0.174777,0.002394,-9.502586,-0.016521,0.017587,-0.021051
1706614211,460330,0.069432,-0.023942,-9.490616,-0.012524,0.018119,-0.021317
1706614211,460347,0.090980,-0.035913,-9.526528,-0.011191,0.019185,-0.021051
1706614211,460365,0.052672,0.007183,-9.485827,-0.013323,0.017853,-0.022383
1706614211,460384,0.174777,0.031125,-9.461885,-0.013057,0.015988,-0.021583
1706614211,460401,0.035913,-0.043096,-9.504981,-0.011991,0.015721,-0.021850
1706614211,460419,0.081403,-0.026336,-9.550470,-0.013856,0.020518,-0.018652
1706614211,460436,0.191536,-0.011971,-9.507375,-0.014922,0.015988,-0.019452
1706614211,460453,0.155623,0.021548,-9.478644,-0.014922,0.018652,-0.018919
1706614211,460471,0.050278,-0.067038,-9.548077,-0.013323,0.020251,-0.020251
1706614211,460488,0.217872,-0.011971,-9.543288,-0.011991,0.019452,-0.022116
1706614211,460507,0.038307,0.019154,-9.536105,-0.015988,0.016521,-0.019985
1706614211,460525,0.153229,0.023942,-9.493010,-0.016787,0.014389,-0.020251
1706614211,460542,0.129287,-0.019154,-9.471462,-0.013323,0.018652,-0.021051
1706614211,460559,0.079009,-0.014365,-9.550470,-0.013856,0.018386,-0.019985
1706614211,460576,0.119710,-0.009577,-9.495404,-0.011724,0.020251,-0.022383
1706614211,460594,0.069432,-0.040701,-9.500193,-0.017587,0.022116,-0.023182
1706614211,460611,0.064643,0.026336,-9.548077,-0.014123,0.015188,-0.022116
1706614211,460631,0.069432,-0.011971,-9.469068,-0.010392,0.018919,-0.018919
1706614211,460648,0.131681,-0.014365,-9.483433,-0.014123,0.019985,-0.018119
1706614211,460665,0.134075,-0.057461,-9.528923,-0.012257,0.012790,-0.022649
1706614211,460682,0.067038,0.007183,-9.562442,-0.015721,0.017587,-0.018919
1706614211,460700,0.110133,-0.047884,-9.452309,-0.014389,0.018386,-0.022116
1706614211,460717,0.071826,-0.016759,-9.461885,-0.013323,0.018919,-0.022649
1706614211,460734,0.098162,-0.023942,-9.526528,-0.011991,0.018119,-0.019452
1706614211,460754,0.090980,0.002394,-9.495404,-0.013323,0.019985,-0.018919
1706614211,460771,0.143652,-0.026336,-9.572019,-0.014922,0.013323,-0.019985
1706614212,460788,0.114922,-0.004788,-9.545682,-0.015188,0.015188,-0.022116
1706614212,460806,0.098162,-0.002394,-9.483433,-0.013323,0.018919,-0.023449
1706614212,460823,0.055067,-0.040701,-9.694122,-0.010658,0.017587,-0.020251
1706614212,460840,0.074220,0.014365,-9.572019,-0.014389,0.017320,-0.022916
1706614212,460860,0.086191,-0.031125,-9.564836,-0.015455,0.016521,-0.019452
1706614212,460877,0.067038,-0.052672,-9.648633,-0.015988,0.015721,-0.018386
1706614212,460894,0.110133,0.009577,-9.526528,-0.013057,0.015988,-0.022916
1706614212,460911,0.107739,0.002394,-9.536105,-0.014922,0.015188,-0.022916
1706614212,460929,0.129287,0.019154,-9.478644,-0.014389,0.017320,-0.019452
1706614212,460946,0.090980,0.002394,-9.591172,-0.010925,0.020784,-0.020251
1706614212,460963,0.102951,-0.057461,-9.598354,-0.014389,0.020251,-0.022116
1706614212,460983,0.069432,0.014365,-9.507375,-0.012524,0.016521,-0.018919
1706614212,461000,0.064643,-0.004788,-9.531317,-0.014922,0.018119,-0.020518
1706614212,461018,0.098162,-0.052672,-9.509769,-0.011458,0.019452,-0.020251
1706614212,461035,0.069432,-0.007183,-9.509769,-0.016254,0.017587,-0.020251
1706614212,461053,0.083797,0.007183,-9.555259,-0.012257,0.016787,-0.021850
1706614212,461070,0.131681,-0.019154,-9.514558,-0.014922,0.018652,-0.022383
1706614212,461088,0.031125,0.000000,-9.471462,-0.011991,0.018119,-0.022649
1706614212,461108,0.112527,-0.050278,-9.519346,-0.013856,0.014389,-0.020518
1706614212,461125,0.107739,0.011971,-9.528923,-0.015455,0.017853,-0.022116
1706614212,461143,0.045490,0.004788,-9.526528,-0.012790,0.017320,-0.020784
1706614212,461160,0.138864,0.007183,-9.557653,-0.015988,0.021317,-0.020518
1706614212,461178,0.141258,-0.071826,-9.540894,-0.008793,0.019718,-0.018386
1706614212,461196,0.064643,-0.033519,-9.595961,-0.012524,0.018919,-0.020251
1706614212,461213,0.090980,-0.016759,-9.478644,-0.014655,0.018119,-0.022916
1706614212,461233,0.134075,0.000000,-9.497798,-0.014389,0.015721,-0.024781
1706614212,461251,0.141258,0.000000,-9.550470,-0.014123,0.015988,-0.022116
1706614212,461268,0.119710,0.026336,-9.557653,-0.014389,0.019985,-0.021317
1706614212,461286,0.153229,-0.009577,-9.531317,-0.014922,0.018386,-0.020518
1706614212,461303,0.107739,-0.038307,-9.521740,-0.015188,0.018386,-0.021317
1706614212,461321,0.100556,-0.011971,-9.552865,-0.014389,0.014922,-0.022383
1706614212,461339,0.081403,-0.047884,-9.531317,-0.012524,0.017853,-0.017587
1706614212,461355,0.093374,-0.033519,-9.478644,-0.013590,0.017587,-0.021583
1706614212,461373,0.098162,0.002394,-9.548077,-0.015188,0.021051,-0.020518
1706614212,461390,0.134075,-0.007183,-9.466674,-0.012524,0.017587,-0.023182
1706614212,461408,0.150835,0.007183,-9.533711,-0.011991,0.015455,-0.022383
1706614212,461426,0.095768,0.021548,-9.533711,-0.013057,0.017320,-0.020251
1706614212,461443,0.047884,0.000000,-9.540894,-0.012790,0.016521,-0.023449
1706614212,461463,0.062249,-0.026336,-9.548077,-0.012524,0.015988,-0.021051
1706614212,461480,0.071826,-0.028730,-9.536105,-0.012790,0.016254,-0.020518
1706614212,461498,0.155623,0.009577,-9.516952,-0.013590,0.020518,-0.019718
1706614212,461516,0.112527,-0.023942,-9.543288,-0.016254,0.016521,-0.021317
1706614212,461533,0.095768,0.021548,-9.557653,-0.015455,0.019718,-0.021850
1706614212,461551,0.114922,-0.011971,-9.481039,-0.013856,0.018919,-0.020251
1706614212,461568,0.172383,-0.043096,-9.560047,-0.012790,0.017320,-0.019452
1706614212,461588,0.086191,-0.062249,-9.512163,-0.012790,0.018919,-0.018652
1706614212,461606,0.074220,-0.002394,-9.504981,-0.014389,0.019185,-0.021317
1706614212,461623,0.088585,0.007183,-9.504981,-0.015455,0.015188,-0.023449
1706614212,461641,0.136469,-0.033519,-9.552865,-0.013057,0.016787,-0.023182
1706614212,461658,0.040701,-0.016759,-9.598354,-0.014123,0.017054,-0.019718
1706614212,461676,0.102951,0.021548,-9.552865,-0.013323,0.015988,-0.022649
1706614212,461694,0.074220,0.002394,-9.495404,-0.013590,0.016521,-0.024781
1706614212,461713,0.122104,-0.002394,-9.512163,-0.013590,0.014655,-0.018919
1706614212,461731,0.043096,-0.031125,-9.476251,-0.013323,0.016787,-0.019185
1706614212,461749,0.114922,-0.009577,-9.538500,-0.011458,0.018119,-0.022116
1706614212,461766,0.098162,0.000000,-9.469068,-0.016254,0.016787,-0.021051
1706614213,461784,0.148441,-0.009577,-9.418790,-0.012524,0.017853,-0.020251
1706614213,461801,0.114922,-0.040701,-9.536105,-0.013856,0.018119,-0.022383
1706614213,461819,0.141258,-0.040701,-9.562442,-0.015988,0.017320,-0.021051
1706614213,461839,0.148441,-0.023942,-9.531317,-0.014123,0.017320,-0.019718
1706614213,461856,0.057461,-0.033519,-9.548077,-0.015455,0.020518,-0.023449
1706614213,461874,0.138864,-0.011971,-9.583989,-0.011458,0.018919,-0.021583
1706614213,461891,0.100556,0.040701,-9.528923,-0.013057,0.020518,-0.021051
1706614213,461909,0.059855,0.023942,-9.526528,-0.015188,0.021051,-0.019718
1706614213,461926,0.126893,0.011971,-9.536105,-0.014123,0.015721,-0.020518
1706614213,461954,0.110133,-0.009577,-9.502586,-0.016254,0.017587,-0.023182
1706614213,461973,0.102951,-0.014365,-9.564836,-0.012524,0.020784,-0.021850
1706614213,461990,0.155623,-0.011971,-9.516952,-0.013856,0.018919,-0.023449
1706614213,462008,0.138864,-0.016759,-9.500193,-0.013856,0.015721,-0.022383
1706614213,462025,0.069432,0.004788,-9.557653,-0.013323,0.017320,-0.023449
1706614213,462042,0.126893,-0.038307,-9.459491,-0.011458,0.017587,-0.018919
1706614213,462059,0.090980,-0.026336,-9.536105,-0.011724,0.020251,-0.020784
1706614213,462079,0.100556,-0.009577,-9.526528,-0.013323,0.017320,-0.022916
1706614213,462096,0.062249,-0.035913,-9.653421,-0.015188,0.017054,-0.019185
1706614213,462113,0.057461,0.004788,-9.569624,-0.015455,0.016521,-0.019452
1706614213,462130,0.095768,-0.031125,-9.528923,-0.012524,0.016787,-0.019718
1706614213,462148,0.095768,-0.055067,-9.469068,-0.014123,0.018919,-0.021051
1706614213,462165,0.093374,0.002394,-9.516952,-0.011991,0.018119,-0.020251
1706614213,462182,0.076614,0.004788,-9.497798,-0.014655,0.016787,-0.022116
1706614213,462202,0.071826,-0.031125,-9.485827,-0.017853,0.015988,-0.020251
1706614213,462219,0.098162,-0.031125,-9.519346,-0.015721,0.018652,-0.020518
1706614213,462236,0.134075,0.002394,-9.509769,-0.010658,0.019185,-0.019718
1706614213,462254,0.117316,-0.045490,-9.493010,-0.013856,0.015721,-0.022383
1706614213,462271,0.040701,-0.062249,-9.504981,-0.014655,0.014922,-0.019985
1706614213,462288,0.141258,0.028730,-9.519346,-0.013590,0.015988,-0.019985
1706614213,462306,0.134075,-0.038307,-9.545682,-0.015455,0.017587,-0.020251
1706614213,462325,0.086191,0.069432,-9.593566,-0.015455,0.017054,-0.022383
1706614213,462342,0.079009,-0.050278,-9.531317,-0.013590,0.018119,-0.022116
1706614213,462360,0.117316,-0.014365,-9.610326,-0.014389,0.015721,-0.021850
1706614213,462377,0.093374,-0.035913,-9.521740,-0.014389,0.021583,-0.020784
1706614213,462394,0.126893,0.045490,-9.521740,-0.014389,0.015988,-0.019452
1706614213,462412,0.146046,-0.009577,-9.524135,-0.015988,0.017054,-0.021051
1706614213,462431,0.150835,-0.011971,-9.509769,-0.015988,0.018386,-0.020784
1706614213,462448,0.119710,0.002394,-9.600749,-0.016254,0.016521,-0.021317
1706614213,462466,0.100556,-0.035913,-9.521740,-0.014655,0.017054,-0.020784
1706614213,462483,0.114922,-0.009577,-9.536105,-0.014922,0.017853,-0.023449
1706614213,462500,0.074220,-0.055067,-9.464279,-0.014389,0.016787,-0.022916
1706614213,462518,0.138864,-0.019154,-9.543288,-0.014922,0.017587,-0.022116
1706614213,462535,0.064643,-0.055067,-9.615114,-0.011458,0.019452,-0.020784
1706614213,462554,0.064643,-0.031125,-9.445126,-0.014123,0.018652,-0.021850
1706614213,462572,0.114922,0.014365,-9.476251,-0.011191,0.015455,-0.020784
1706614213,462589,0.146046,0.016759,-9.514558,-0.013323,0.021051,-0.023715
1706614213,462606,0.098162,-0.052672,-9.562442,-0.010392,0.021583,-0.020251
1706614213,462623,0.098162,-0.033519,-9.406818,-0.016521,0.020784,-0.017320
1706614213,462641,0.138864,-0.021548,-9.591172,-0.016254,0.019985,-0.021850
1706614213,462658,0.122104,0.004788,-9.512163,-0.011191,0.017054,-0.020784
1706614213,462678,0.086191,-0.047884,-9.440337,-0.010126,0.019718,-0.020251
1706614213,462695,0.079009,-0.021548,-9.593566,-0.013590,0.016521,-0.020251
1706614213,462712,0.114922,-0.052672,-9.536105,-0.015988,0.015988,-0.020251
1706614213,462729,0.105345,0.028730,-9.526528,-0.011724,0.022383,-0.020784
1706614213,462747,0.098162,0.100556,-9.428367,-0.013856,0.019718,-0.020784
1706614213,462764,0.081403,-0.059855,-9.610326,-0.011191,0.019718,-0.023715
1706614214,462781,0.095768,-0.019154,-9.428367,-0.013057,0.018919,-0.019452
1706614214,462801,0.059855,-0.002394,-9.576807,-0.014389,0.020251,-0.020784
1706614214,462818,0.117316,-0.040701,-9.591172,-0.014123,0.018652,-0.019452
1706614214,462835,0.093374,-0.081403,-9.552865,-0.014655,0.018386,-0.019718
1706614214,462852,0.129287,0.031125,-9.459491,-0.013590,0.016521,-0.019985
1706614214,462870,0.062249,0.016759,-9.536105,-0.015988,0.017054,-0.022116
1706614214,462887,0.148441,-0.047884,-9.586384,-0.014123,0.018119,-0.021583
1706614214,462906,0.098162,0.007183,-9.560047,-0.013323,0.015988,-0.022383
1706614214,462924,0.081403,0.016759,-9.459491,-0.011991,0.015721,-0.021583
1706614214,462941,0.134075,-0.004788,-9.521740,-0.013323,0.016787,-0.022649
1706614214,462959,0.059855,-0.045490,-9.485827,-0.012524,0.016787,-0.022383
1706614214,462976,0.131681,-0.045490,-9.519346,-0.012524,0.015721,-0.019985
1706614214,462994,0.083797,-0.023942,-9.488221,-0.016254,0.019185,-0.019718
1706614214,463011,0.098162,-0.009577,-9.481039,-0.011991,0.019985,-0.021850
1706614214,463031,0.069432,0.038307,-9.461885,-0.014123,0.016254,-0.020518
1706614214,463049,0.146046,0.007183,-9.593566,-0.016521,0.017054,-0.022383
1706614214,463066,0.098162,-0.023942,-9.512163,-0.015188,0.016521,-0.019985
1706614214,463084,0.102951,-0.062249,-9.581595,-0.014389,0.015188,-0.021583
1706614214,463101,0.095768,0.011971,-9.495404,-0.013057,0.017320,-0.019985
1706614214,463119,0.117316,-0.011971,-9.605537,-0.015455,0.016787,-0.019185
1706614214,463137,0.110133,-0.009577,-9.512163,-0.011724,0.018119,-0.024248
1706614214,463157,0.095768,0.004788,-9.430760,-0.012790,0.017320,-0.021051
1706614214,463174,0.112527,-0.050278,-9.519346,-0.012790,0.019985,-0.021850
1706614214,463192,0.136469,-0.004788,-9.653421,-0.014922,0.017054,-0.019185
1706614214,463209,0.158017,-0.047884,-9.512163,-0.010126,0.015455,-0.023182
1706614214,463227,0.107739,-0.035913,-9.488221,-0.013323,0.017054,-0.020251
1706614214,463244,0.117316,-0.011971,-9.543288,-0.015188,0.018919,-0.021850
1706614214,463262,0.090980,-0.035913,-9.454702,-0.014922,0.017054,-0.019985
1706614214,463282,0.136469,-0.023942,-9.500193,-0.014922,0.017320,-0.022383
1706614214,463299,0.093374,0.019154,-9.473856,-0.012257,0.014389,-0.020251
1706614214,463317,0.155623,-0.009577,-9.548077,-0.012790,0.017853,-0.021583
1706614214,463334,0.131681,-0.021548,-9.567230,-0.013323,0.018652,-0.018919
1706614214,463352,0.086191,0.000000,-9.437943,-0.016521,0.018119,-0.021051
1706614214,463370,0.088585,-0.045490,-9.591172,-0.015188,0.022383,-0.023182
1706614214,463387,0.122104,0.038307,-9.478644,-0.017320,0.016521,-0.021317
1706614214,463407,0.158017,0.011971,-9.646238,-0.016254,0.020251,-0.023982
1706614214,463425,0.138864,0.004788,-9.521740,-0.011991,0.020784,-0.020251
1706614214,463442,0.074220,-0.021548,-9.509769,-0.013590,0.016254,-0.022649
1706614214,463460,0.124498,0.009577,-9.579201,-0.016787,0.017320,-0.020251
1706614214,463477,0.081403,0.002394,-9.500193,-0.013590,0.017587,-0.021317
1706614214,463495,0.114922,-0.031125,-9.557653,-0.012524,0.014389,-0.022649
1706614214,463515,0.100556,0.004788,-9.461885,-0.014123,0.017320,-0.021317
1706614214,463532,0.138864,-0.002394,-9.557653,-0.012524,0.019718,-0.020251
1706614214,463550,0.088585,0.004788,-9.579201,-0.012790,0.017853,-0.022916
1706614214,463568,0.114922,-0.019154,-9.588778,-0.014389,0.016521,-0.021051
1706614214,463585,0.136469,-0.007183,-9.445126,-0.011724,0.018652,-0.025047
1706614214,463603,0.107739,-0.031125,-9.452309,-0.017587,0.016521,-0.019718
1706614214,463620,0.090980,-0.043096,-9.521740,-0.016254,0.018386,-0.023182
1706614214,463640,0.093374,0.043096,-9.524135,-0.014389,0.019718,-0.024248
1706614214,463658,0.114922,-0.033519,-9.485827,-0.012790,0.015988,-0.020518
1706614214,463675,0.093374,-0.007183,-9.514558,-0.013057,0.015188,-0.018652
1706614214,463693,0.055067,-0.035913,-9.519346,-0.014123,0.017320,-0.020251
1706614214,463710,0.083797,-0.009577,-9.545682,-0.015188,0.022116,-0.021051
1706614214,463728,0.083797,0.014365,-9.516952,-0.011458,0.016521,-0.023182
1706614214,463746,0.136469,-0.043096,-9.442732,-0.013057,0.019985,-0.020518
1706614214,463765,0.136469,-0.002394,-9.394848,-0.017320,0.017320,-0.022116
1706614215,463783,0.071826,-0.023942,-9.500193,-0.016787,0.017320,-0.022649
1706614215,463800,0.083797,-0.035913,-9.437943,-0.010658,0.018919,-0.022649
1706614215,463818,0.062249,-0.033519,-9.543288,-0.011191,0.016521,-0.021317
1706614215,463835,0.141258,-0.031125,-9.600749,-0.012524,0.015988,-0.021051
1706614215,463853,0.067038,-0.035913,-9.533711,-0.012524,0.012790,-0.022916
1706614215,463870,0.126893,-0.059855,-9.600749,-0.014389,0.018386,-0.016521
1706614215,463899,0.155623,0.002394,-9.488221,-0.015988,0.014389,-0.022116
1706614215,463918,0.131681,-0.033519,-9.543288,-0.013856,0.018119,-0.022649
1706614215,463935,0.124498,-0.002394,-9.531317,-0.016254,0.018919,-0.020518
1706614215,463952,0.138864,-0.026336,-9.478644,-0.009593,0.016521,-0.020784
1706614215,463969,0.067038,-0.004788,-9.557653,-0.014922,0.016254,-0.022116
1706614215,463986,0.114922,0.033519,-9.469068,-0.013590,0.015988,-0.019718
1706614215,464006,0.169988,-0.007183,-9.423578,-0.012790,0.020518,-0.020784
1706614215,464023,0.069432,-0.076614,-9.521740,-0.012524,0.019452,-0.019452
1706614215,464040,0.122104,-0.038307,-9.557653,-0.013590,0.018386,-0.021317
1706614215,464058,0.086191,-0.086191,-9.526528,-0.014655,0.017320,-0.021850
1706614215,464075,0.098162,-0.019154,-9.433155,-0.013590,0.016787,-0.023182
1706614215,464092,0.155623,-0.057461,-9.454702,-0.013856,0.015188,-0.018919
1706614215,464110,0.150835,-0.021548,-9.560047,-0.014123,0.018119,-0.022649
1706614215,464129,0.093374,-0.009577,-9.464279,-0.009326,0.017587,-0.017320
1706614215,464147,0.059855,0.014365,-9.598354,-0.013590,0.015988,-0.021850
1706614215,464164,0.090980,-0.004788,-9.454702,-0.013856,0.019452,-0.023715
1706614215,464181,0.122104,-0.047884,-9.519346,-0.010392,0.021317,-0.021850
1706614215,464199,0.098162,-0.011971,-9.449914,-0.014389,0.016787,-0.022649
1706614215,464216,0.105345,-0.035913,-9.514558,-0.013323,0.018119,-0.020784
1706614215,464233,0.107739,-0.002394,-9.512163,-0.013323,0.017054,-0.020518
1706614215,464253,0.174777,0.033519,-9.615114,-0.011991,0.016521,-0.020251
1706614215,464270,0.131681,-0.011971,-9.572019,-0.014655,0.014123,-0.019985
1706614215,464287,0.062249,0.028730,-9.500193,-0.010658,0.017853,-0.019185
1706614215,464305,0.136469,-0.004788,-9.538500,-0.011991,0.014123,-0.022116
1706614215,464322,0.083797,0.026336,-9.437943,-0.014389,0.016787,-0.020518
1706614215,464339,0.098162,-0.009577,-9.528923,-0.011991,0.020251,-0.021583
1706614215,464357,0.033519,0.014365,-9.533711,-0.012257,0.016254,-0.020518
1706614215,464376,0.052672,-0.071826,-9.526528,-0.015455,0.015721,-0.022916
1706614215,464394,0.119710,-0.035913,-9.509769,-0.012257,0.018119,-0.022649
1706614215,464411,0.129287,-0.011971,-9.533711,-0.013057,0.018386,-0.021051
1706614215,464428,0.110133,0.002394,-9.512163,-0.014123,0.017054,-0.020518
1706614215,464446,0.069432,0.000000,-9.516952,-0.013057,0.015188,-0.022649
1706614215,464463,0.117316,0.035913,-9.481039,-0.015988,0.016787,-0.022916
1706614215,464482,0.088585,-0.076614,-9.469068,-0.013856,0.017054,-0.022916
1706614215,464500,0.100556,-0.016759,-9.540894,-0.013856,0.019718,-0.022116
1706614215,464517,0.064643,-0.026336,-9.548077,-0.014922,0.015721,-0.023182
1706614215,464534,0.095768,-0.055067,-9.509769,-0.014655,0.017320,-0.022916
1706614215,464551,0.162806,0.016759,-9.536105,-0.011724,0.018386,-0.021850
1706614215,464569,0.090980,-0.021548,-9.581595,-0.015721,0.018119,-0.024248
1706614215,464586,0.090980,-0.047884,-9.521740,-0.014123,0.018919,-0.022116
1706614215,464606,0.028730,-0.019154,-9.548077,-0.013590,0.015188,-0.021583
1706614215,464623,0.119710,-0.064643,-9.615114,-0.015455,0.020518,-0.017587
1706614215,464640,0.165200,0.007183,-9.579201,-0.012257,0.017587,-0.022916
1706614215,464657,0.191536,0.047884,-9.469068,-0.011458,0.021051,-0.021317
1706614215,464675,0.081403,-0.014365,-9.548077,-0.014123,0.019718,-0.020251
1706614215,464692,0.124498,0.007183,-9.473856,-0.015455,0.017587,-0.019985
1706614215,464709,0.124498,-0.043096,-9.548077,-0.015188,0.016787,-0.021317
1706614215,464729,0.134075,-0.011971,-9.543288,-0.013323,0.017054,-0.017853
1706614215,464746,0.122104,0.000000,-9.521740,-0.015455,0.018386,-0.021051
1706614215,464763,0.090980,-0.023942,-9.564836,-0.015455,0.017320,-0.019185
1706614216,464780,0.059855,0.009577,-9.485827,-0.014922,0.019985,-0.019718
1706614216,464798,0.069432,-0.026336,-9.562442,-0.018386,0.015455,-0.022649
1706614216,464815,0.138864,-0.016759,-9.411607,-0.014655,0.017054,-0.021317
1706614216,464832,0.064643,-0.031125,-9.576807,-0.013856,0.015988,-0.020518
1706614216,464852,0.112527,-0.023942,-9.504981,-0.012524,0.020251,-0.020784
1706614216,464869,0.040701,-0.011971,-9.493010,-0.015721,0.021583,-0.021850
1706614216,464887,0.148441,-0.045490,-9.485827,-0.012257,0.017054,-0.022649
1706614216,464904,0.076614,0.016759,-9.538500,-0.012790,0.013323,-0.019185
1706614216,464922,0.114922,-0.002394,-9.543288,-0.015188,0.014389,-0.020784
1706614216,464939,0.100556,0.031125,-9.555259,-0.014389,0.017054,-0.020251
1706614216,464959,0.086191,-0.019154,-9.560047,-0.013323,0.017054,-0.020518
1706614216,464976,0.167594,-0.014365,-9.600749,-0.011191,0.019985,-0.023715
1706614216,464994,0.057461,-0.011971,-9.550470,-0.015455,0.015988,-0.019185
1706614216,465012,0.110133,-0.047884,-9.562442,-0.012524,0.020784,-0.020784
1706614216,465029,0.064643,0.011971,-9.437943,-0.017320,0.018919,-0.019985
1706614216,465047,0.090980,0.007183,-9.464279,-0.012790,0.012524,-0.021583
1706614216,465064,0.141258,0.067038,-9.560047,-0.013590,0.019452,-0.021583
1706614216,465084,0.050278,-0.002394,-9.560047,-0.015188,0.017054,-0.020251
1706614216,465102,0.102951,0.023942,-9.521740,-0.014123,0.018919,-0.020784
1706614216,465119,0.141258,-0.019154,-9.543288,-0.014389,0.015188,-0.021850
1706614216,465137,0.071826,0.000000,-9.538500,-0.014655,0.014389,-0.019452
1706614216,465155,0.138864,-0.007183,-9.540894,-0.013856,0.017054,-0.022649
1706614216,465172,0.093374,-0.038307,-9.459491,-0.014655,0.015455,-0.019718
1706614216,465190,0.146046,-0.011971,-9.526528,-0.012257,0.019985,-0.022649
1706614216,465210,0.069432,0.026336,-9.500193,-0.012257,0.017320,-0.023182
1706614216,465227,0.076614,0.002394,-9.528923,-0.012257,0.020784,-0.019985
1706614216,465245,0.122104,0.002394,-9.545682,-0.013057,0.019718,-0.023182
