timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704881216,3477873,0.067038,-0.002394,-9.449914,-0.012790,0.018386,-0.022916
1704881216,3477903,-0.004788,-0.021548,-9.524135,-0.012790,0.016521,-0.021051
1704881216,3477933,0.090980,0.019154,-9.414001,-0.013590,0.017587,-0.021583
1704881216,3477963,0.050278,0.014365,-9.447520,-0.012790,0.017587,-0.021583
1704881216,3477993,0.009577,-0.002394,-9.478644,-0.013590,0.015988,-0.021583
1704881216,3478025,0.047884,-0.069432,-9.490616,-0.017054,0.016787,-0.019452
1704881216,3478055,0.071826,0.002394,-9.425972,-0.013323,0.019185,-0.020251
1704881216,3478085,-0.004788,0.026336,-9.516952,-0.014123,0.018652,-0.022383
1704881216,3478115,0.035913,0.043096,-9.466674,-0.014655,0.015988,-0.024781
1704881216,3478145,0.064643,0.033519,-9.459491,-0.014123,0.015455,-0.019718
1704881216,3478175,0.067038,0.067038,-9.337387,-0.013856,0.019985,-0.022116
1704881216,3478206,0.038307,0.040701,-9.378088,-0.014655,0.019985,-0.020518
1704881216,3478238,0.057461,0.083797,-9.490616,-0.014123,0.015721,-0.023449
1704881216,3478268,0.026336,0.028730,-9.378088,-0.011191,0.017320,-0.024515
1704881216,3478298,0.100556,-0.045490,-9.430760,-0.012257,0.018386,-0.021583
1704881216,3478328,0.067038,-0.014365,-9.416395,-0.014922,0.019452,-0.021850
1704881216,3478358,-0.004788,-0.004788,-9.476251,-0.012257,0.017853,-0.023715
1704881216,3478388,0.052672,-0.016759,-9.504981,-0.013590,0.015188,-0.021850
1704881216,3478421,0.131681,0.016759,-9.452309,-0.012257,0.020251,-0.023982
1704881216,3478451,0.026336,0.038307,-9.483433,-0.011991,0.019718,-0.020518
1704881216,3478481,0.050278,-0.043096,-9.466674,-0.013057,0.018919,-0.022916
1704881217,3478511,0.079009,0.038307,-9.497798,-0.014655,0.016521,-0.022116
1704881217,3478541,0.069432,0.016759,-9.425972,-0.012790,0.016254,-0.020518
1704881217,3478571,0.028730,0.019154,-9.399636,-0.016254,0.021583,-0.022649
1704881217,3478601,0.009577,0.040701,-9.378088,-0.013856,0.016521,-0.022383
1704881217,3478634,0.057461,0.004788,-9.411607,-0.014123,0.015455,-0.022649
1704881217,3478664,0.033519,0.007183,-9.404425,-0.012524,0.019718,-0.020251
1704881217,3478694,0.014365,0.045490,-9.454702,-0.014389,0.018919,-0.021850
1704881217,3478724,0.076614,-0.023942,-9.428367,-0.013057,0.017054,-0.021583
1704881217,3478753,0.035913,0.023942,-9.433155,-0.011458,0.018386,-0.021317
1704881217,3478783,0.031125,0.002394,-9.490616,-0.012257,0.019185,-0.023715
1704881217,3478813,0.028730,0.011971,-9.459491,-0.013590,0.020784,-0.023982
1704881217,3478853,0.143652,0.047884,-9.485827,-0.015188,0.013856,-0.020784
1704881217,3478884,0.002394,0.052672,-9.526528,-0.011724,0.023715,-0.020784
1704881217,3478914,0.040701,0.038307,-9.449914,-0.015188,0.018919,-0.019985
1704881217,3478944,0.057461,0.007183,-9.461885,-0.013057,0.017587,-0.024781
1704881217,3478973,0.074220,0.016759,-9.564836,-0.015455,0.017054,-0.021051
1704881217,3479003,-0.033519,0.047884,-9.435549,-0.014123,0.019985,-0.018386
1704881217,3479033,0.076614,0.045490,-9.461885,-0.013057,0.016254,-0.024515
1704881217,3479065,0.043096,-0.038307,-9.473856,-0.014655,0.015188,-0.022116
1704881217,3479094,0.086191,0.076614,-9.476251,-0.013323,0.018119,-0.019985
1704881217,3479124,0.014365,0.000000,-9.447520,-0.012524,0.012257,-0.020518
1704881217,3479154,0.057461,-0.004788,-9.466674,-0.013590,0.018119,-0.022383
1704881217,3479184,0.019154,-0.014365,-9.358934,-0.013856,0.012257,-0.019985
1704881217,3479214,0.035913,0.014365,-9.481039,-0.014389,0.021317,-0.025847
1704881217,3479246,0.083797,0.002394,-9.454702,-0.014655,0.017853,-0.021850
1704881217,3479275,0.038307,0.059855,-9.469068,-0.012257,0.021051,-0.024781
1704881217,3479305,0.119710,0.050278,-9.466674,-0.013057,0.016254,-0.022116
1704881217,3479335,0.023942,0.007183,-9.536105,-0.012257,0.019452,-0.022383
1704881217,3479365,0.026336,0.069432,-9.540894,-0.011991,0.015988,-0.020518
1704881217,3479394,0.026336,0.009577,-9.461885,-0.014123,0.015721,-0.022383
1704881217,3479424,0.043096,0.026336,-9.507375,-0.012524,0.019452,-0.021583
1704881217,3479457,0.052672,-0.035913,-9.435549,-0.013590,0.016254,-0.022383
1704881218,3479486,0.004788,0.000000,-9.521740,-0.014123,0.017853,-0.021583
1704881218,3479516,0.035913,0.023942,-9.478644,-0.013590,0.015188,-0.023182
1704881218,3479546,0.102951,0.064643,-9.493010,-0.012257,0.018652,-0.021051
1704881218,3479576,0.067038,0.004788,-9.483433,-0.011991,0.018652,-0.017853
1704881218,3479605,0.040701,0.026336,-9.428367,-0.015721,0.020251,-0.025580
1704881218,3479635,0.095768,0.035913,-9.402030,-0.015721,0.018652,-0.023449
1704881218,3479667,0.026336,0.086191,-9.394848,-0.011991,0.015988,-0.022383
1704881218,3479697,-0.007183,0.043096,-9.428367,-0.010925,0.015988,-0.023982
1704881218,3479727,0.050278,0.028730,-9.481039,-0.010392,0.021850,-0.020251
1704881218,3479757,0.069432,-0.007183,-9.449914,-0.015988,0.018919,-0.020784
1704881218,3479786,0.090980,-0.007183,-9.423578,-0.013590,0.018386,-0.022649
1704881218,3479816,0.057461,0.009577,-9.440337,-0.011991,0.016787,-0.021850
1704881218,3479848,0.052672,0.031125,-9.504981,-0.015455,0.014922,-0.022649
1704881218,3479878,-0.014365,0.035913,-9.507375,-0.012790,0.018119,-0.024515
1704881218,3479908,0.043096,-0.016759,-9.445126,-0.011191,0.018386,-0.023182
1704881218,3479938,0.047884,0.047884,-9.483433,-0.011724,0.013323,-0.022649
1704881218,3479967,0.069432,0.004788,-9.497798,-0.012790,0.014922,-0.022649
1704881218,3479997,0.064643,0.033519,-9.469068,-0.014922,0.015721,-0.021583
1704881218,3480027,0.064643,0.035913,-9.454702,-0.012790,0.017054,-0.021317
1704881218,3480059,0.038307,0.026336,-9.595961,-0.013590,0.017853,-0.020518
1704881218,3480089,0.079009,0.004788,-9.476251,-0.013856,0.015721,-0.021850
1704881218,3480119,0.028730,0.011971,-9.449914,-0.013057,0.014123,-0.020251
1704881218,3480148,0.079009,0.028730,-9.526528,-0.014655,0.017320,-0.022916
1704881218,3480178,-0.009577,0.050278,-9.392453,-0.013323,0.015721,-0.021583
1704881218,3480208,0.026336,0.014365,-9.425972,-0.015188,0.019452,-0.021850
1704881218,3480238,0.035913,0.028730,-9.428367,-0.014922,0.019718,-0.020784
1704881218,3480270,0.064643,0.071826,-9.454702,-0.013323,0.017853,-0.026113
1704881218,3480300,0.026336,-0.009577,-9.459491,-0.015188,0.019718,-0.022116
1704881218,3480329,0.057461,0.038307,-9.449914,-0.015721,0.016787,-0.024248
1704881218,3480359,0.057461,0.079009,-9.512163,-0.014655,0.014389,-0.022649
1704881218,3480389,0.016759,0.026336,-9.425972,-0.011991,0.015988,-0.019985
1704881218,3480419,-0.014365,0.002394,-9.502586,-0.012257,0.017853,-0.021051
1704881218,3480448,0.050278,0.052672,-9.521740,-0.014655,0.015988,-0.022383
1704881218,3480481,0.114922,-0.014365,-9.466674,-0.010392,0.018119,-0.022116
1704881219,3480511,0.088585,0.007183,-9.433155,-0.014655,0.017587,-0.023982
1704881219,3480541,0.019154,-0.007183,-9.538500,-0.013323,0.018919,-0.021317
1704881219,3480571,0.093374,0.016759,-9.425972,-0.013590,0.019185,-0.021317
1704881219,3480601,0.038307,0.002394,-9.454702,-0.011191,0.019185,-0.023715
1704881219,3480631,0.067038,0.074220,-9.445126,-0.013057,0.015188,-0.022116
1704881219,3480663,0.059855,0.043096,-9.452309,-0.013323,0.018652,-0.021850
1704881219,3480693,0.011971,0.002394,-9.397242,-0.011991,0.020251,-0.022916
1704881219,3480723,0.055067,0.009577,-9.437943,-0.013057,0.015721,-0.019452
1704881219,3480753,0.064643,-0.011971,-9.411607,-0.013323,0.018119,-0.021317
1704881219,3480783,0.045490,0.050278,-9.478644,-0.014389,0.020784,-0.020518
1704881219,3480813,0.071826,0.059855,-9.363723,-0.014922,0.018119,-0.021051
1704881219,3480843,0.031125,-0.011971,-9.440337,-0.014123,0.016254,-0.020251
1704881219,3480876,0.090980,-0.033519,-9.404425,-0.014389,0.016787,-0.020784
1704881219,3480906,0.002394,0.016759,-9.516952,-0.014123,0.014389,-0.021583
1704881219,3480936,0.112527,0.019154,-9.481039,-0.014389,0.013856,-0.021850
1704881219,3480966,0.038307,0.050278,-9.497798,-0.012790,0.018652,-0.021850
1704881219,3480996,0.031125,0.038307,-9.481039,-0.014389,0.018652,-0.022649
1704881219,3481026,0.098162,0.114922,-9.543288,-0.013323,0.015721,-0.023182
1704881219,3481056,0.035913,0.009577,-9.428367,-0.013856,0.017587,-0.020784
1704881219,3481089,0.004788,0.040701,-9.442732,-0.012524,0.016521,-0.023715
1704881219,3481119,0.011971,0.035913,-9.447520,-0.013590,0.018386,-0.022649
1704881219,3481149,-0.002394,0.004788,-9.416395,-0.011991,0.015188,-0.020784
1704881219,3481179,0.057461,-0.002394,-9.385271,-0.014655,0.022116,-0.023449
1704881219,3481209,0.095768,0.028730,-9.478644,-0.013856,0.018119,-0.021850
1704881219,3481239,0.011971,-0.002394,-9.478644,-0.014123,0.015988,-0.022383
1704881219,3481271,0.040701,0.079009,-9.454702,-0.014389,0.014655,-0.022383
1704881219,3481302,0.016759,-0.026336,-9.538500,-0.012790,0.017587,-0.021051
1704881219,3481332,-0.007183,-0.014365,-9.406818,-0.015455,0.019718,-0.019985
1704881219,3481362,0.069432,0.076614,-9.504981,-0.011191,0.017853,-0.020518
1704881219,3481392,0.031125,0.031125,-9.449914,-0.011191,0.016787,-0.023982
1704881219,3481422,0.050278,0.009577,-9.435549,-0.013323,0.017853,-0.018919
1704881219,3481452,0.004788,0.019154,-9.548077,-0.011724,0.020518,-0.021850
1704881220,3481484,0.021548,0.000000,-9.425972,-0.011458,0.018919,-0.018386
1704881220,3481515,0.088585,0.033519,-9.387665,-0.015988,0.017320,-0.021317
1704881220,3481545,0.019154,0.016759,-9.385271,-0.013323,0.015188,-0.021583
1704881220,3481575,0.100556,0.062249,-9.574412,-0.012790,0.023182,-0.020518
1704881220,3481605,0.059855,0.004788,-9.447520,-0.014655,0.019452,-0.022649
1704881220,3481635,0.021548,0.000000,-9.435549,-0.015455,0.017320,-0.022383
1704881220,3481665,0.055067,0.079009,-9.502586,-0.011458,0.018919,-0.019718
1704881220,3481697,0.067038,-0.009577,-9.500193,-0.013057,0.014655,-0.019718
1704881220,3481727,0.050278,0.052672,-9.461885,-0.015988,0.015721,-0.021583
1704881220,3481757,0.067038,0.055067,-9.548077,-0.015455,0.019185,-0.022916
1704881220,3481787,0.023942,0.059855,-9.435549,-0.013856,0.017054,-0.021583
1704881220,3481817,0.038307,0.009577,-9.445126,-0.013323,0.014123,-0.022116
1704881220,3481848,0.052672,0.064643,-9.421184,-0.015188,0.018652,-0.021317
1704881220,3481878,0.031125,-0.002394,-9.418790,-0.013590,0.017587,-0.020251
1704881220,3481910,0.021548,0.035913,-9.452309,-0.014655,0.013856,-0.025047
1704881220,3481940,0.045490,-0.004788,-9.531317,-0.014655,0.018652,-0.023715
1704881220,3481970,0.007183,0.021548,-9.406818,-0.013057,0.019718,-0.019985
1704881220,3482000,0.038307,0.050278,-9.416395,-0.013590,0.014655,-0.020784
1704881220,3482030,-0.026336,0.026336,-9.442732,-0.014389,0.020251,-0.023449
1704881220,3482060,0.062249,-0.014365,-9.409213,-0.015188,0.017054,-0.022649
1704881220,3482100,0.057461,0.043096,-9.411607,-0.015455,0.018919,-0.024515
1704881220,3482131,0.002394,-0.026336,-9.588778,-0.013856,0.016521,-0.023982
1704881220,3482160,0.019154,0.016759,-9.509769,-0.014922,0.017054,-0.019985
1704881220,3482190,0.071826,0.014365,-9.481039,-0.013323,0.023449,-0.022916
1704881220,3482220,0.021548,0.079009,-9.378088,-0.011724,0.020251,-0.023182
1704881220,3482249,0.043096,-0.011971,-9.519346,-0.010658,0.016787,-0.021850
1704881220,3482279,0.055067,0.045490,-9.572019,-0.014655,0.018652,-0.025047
1704881220,3482311,0.052672,0.033519,-9.497798,-0.011724,0.016787,-0.026113
1704881220,3482341,0.098162,0.033519,-9.512163,-0.012790,0.017853,-0.022116
1704881220,3482371,0.079009,0.021548,-9.473856,-0.013057,0.018386,-0.024248
1704881220,3482401,0.014365,0.014365,-9.423578,-0.011458,0.018119,-0.022116
1704881220,3482430,0.119710,-0.004788,-9.516952,-0.013057,0.015988,-0.021583
1704881220,3482460,0.031125,0.011971,-9.399636,-0.012524,0.018119,-0.020251
1704881221,3482490,-0.002394,0.016759,-9.361329,-0.015721,0.019452,-0.025047
1704881221,3482522,0.014365,0.014365,-9.516952,-0.011724,0.016787,-0.021317
1704881221,3482552,0.069432,0.002394,-9.552865,-0.012790,0.017320,-0.022116
1704881221,3482582,0.035913,0.014365,-9.481039,-0.013323,0.013856,-0.021850
1704881221,3482611,0.021548,-0.016759,-9.521740,-0.011724,0.018652,-0.019985
1704881221,3482641,0.052672,-0.014365,-9.500193,-0.012257,0.021051,-0.024781
1704881221,3482671,0.014365,0.009577,-9.476251,-0.015188,0.018119,-0.020251
1704881221,3482703,0.019154,0.031125,-9.411607,-0.013323,0.011991,-0.023449
1704881221,3482733,0.083797,0.009577,-9.461885,-0.015455,0.014123,-0.021850
1704881221,3482762,0.055067,0.019154,-9.469068,-0.012524,0.018652,-0.022116
1704881221,3482792,0.028730,0.050278,-9.411607,-0.013057,0.018386,-0.022116
1704881221,3482822,0.002394,0.083797,-9.490616,-0.012524,0.014655,-0.021317
1704881221,3482852,0.038307,0.014365,-9.538500,-0.015188,0.015721,-0.022649
1704881221,3482881,0.067038,0.035913,-9.524135,-0.013057,0.019452,-0.021051
1704881221,3482914,0.011971,-0.004788,-9.370906,-0.014922,0.017320,-0.021850
1704881221,3482943,0.038307,-0.033519,-9.442732,-0.014655,0.017853,-0.016787
1704881221,3482973,0.076614,0.074220,-9.478644,-0.013323,0.016521,-0.019718
1704881221,3483003,0.076614,-0.035913,-9.414001,-0.016254,0.015455,-0.022116
1704881221,3483033,0.000000,0.083797,-9.557653,-0.013590,0.016787,-0.018119
1704881221,3483062,0.059855,0.045490,-9.404425,-0.014655,0.015988,-0.022383
1704881221,3483092,0.043096,0.050278,-9.464279,-0.013057,0.018386,-0.020784
1704881221,3483124,0.064643,-0.057461,-9.485827,-0.013856,0.013323,-0.021850
1704881221,3483154,0.071826,0.045490,-9.464279,-0.014655,0.015988,-0.020251
1704881221,3483184,0.023942,0.033519,-9.445126,-0.012790,0.021317,-0.019718
1704881221,3483214,0.016759,0.052672,-9.447520,-0.013590,0.019185,-0.022383
1704881221,3483243,0.045490,0.050278,-9.543288,-0.014389,0.016521,-0.023182
1704881221,3483273,0.023942,-0.016759,-9.476251,-0.013057,0.022383,-0.023182
1704881221,3483303,0.102951,-0.055067,-9.507375,-0.015721,0.015455,-0.020251
1704881221,3483335,0.047884,0.016759,-9.514558,-0.015188,0.020518,-0.021583
1704881221,3483365,0.047884,0.014365,-9.442732,-0.011458,0.020518,-0.022383
1704881221,3483395,0.074220,0.011971,-9.423578,-0.014655,0.018919,-0.019985
1704881221,3483424,0.023942,0.040701,-9.445126,-0.013590,0.018119,-0.020784
1704881221,3483454,0.057461,0.045490,-9.500193,-0.012257,0.018919,-0.021051
1704881222,3483484,0.045490,-0.040701,-9.473856,-0.011724,0.015988,-0.025847
1704881222,3483516,0.031125,0.021548,-9.493010,-0.013590,0.017320,-0.022916
1704881222,3483546,0.014365,0.007183,-9.516952,-0.015188,0.019185,-0.021051
1704881222,3483575,0.069432,0.011971,-9.411607,-0.015721,0.016787,-0.023982
1704881222,3483605,0.047884,0.014365,-9.449914,-0.012524,0.018652,-0.021317
1704881222,3483635,0.014365,0.026336,-9.485827,-0.012790,0.017320,-0.022916
1704881222,3483664,0.076614,0.043096,-9.493010,-0.011458,0.015455,-0.021583
1704881222,3483694,0.016759,0.038307,-9.457097,-0.014123,0.015188,-0.023449
1704881222,3483726,0.043096,0.043096,-9.416395,-0.014389,0.015988,-0.020251
1704881222,3483756,0.076614,-0.026336,-9.490616,-0.013590,0.014123,-0.020518
1704881222,3483786,0.007183,0.016759,-9.574412,-0.011458,0.015988,-0.022383
1704881222,3483816,0.059855,0.002394,-9.531317,-0.012524,0.014922,-0.024248
1704881222,3483846,0.057461,0.038307,-9.414001,-0.013057,0.016521,-0.023982
1704881222,3483876,0.023942,0.021548,-9.516952,-0.015188,0.019452,-0.021850
1704881222,3483906,0.035913,0.007183,-9.402030,-0.010925,0.017054,-0.020784
1704881222,3483939,0.076614,-0.016759,-9.493010,-0.014922,0.014922,-0.022649
1704881222,3483969,0.064643,0.074220,-9.490616,-0.014389,0.017320,-0.023982
1704881222,3483999,0.035913,0.038307,-9.504981,-0.014123,0.017853,-0.022116
1704881222,3484029,0.102951,-0.019154,-9.457097,-0.016521,0.017054,-0.023449
1704881222,3484059,-0.002394,0.000000,-9.500193,-0.014922,0.017853,-0.020518
1704881222,3484089,-0.011971,0.009577,-9.466674,-0.017054,0.013856,-0.022649
1704881222,3484122,0.021548,0.023942,-9.414001,-0.011458,0.022383,-0.022116
1704881222,3484152,0.033519,0.033519,-9.490616,-0.013323,0.014655,-0.019452
1704881222,3484182,0.086191,-0.004788,-9.493010,-0.014389,0.019718,-0.023449
1704881222,3484212,0.098162,0.016759,-9.454702,-0.013856,0.014655,-0.019985
1704881222,3484242,0.043096,0.007183,-9.500193,-0.012790,0.016521,-0.021317
1704881222,3484272,0.055067,0.007183,-9.488221,-0.013323,0.018919,-0.020784
1704881222,3484302,0.069432,0.019154,-9.440337,-0.013323,0.017853,-0.018919
1704881222,3484334,0.059855,0.059855,-9.390059,-0.012524,0.019985,-0.023982
1704881222,3484364,0.033519,0.050278,-9.504981,-0.012524,0.015988,-0.022649
1704881222,3484395,0.052672,0.007183,-9.428367,-0.015188,0.015988,-0.022116
1704881222,3484425,0.110133,0.021548,-9.469068,-0.013323,0.017320,-0.022916
1704881222,3484455,0.057461,0.045490,-9.442732,-0.015721,0.018119,-0.022383
1704881223,3484485,0.021548,-0.009577,-9.497798,-0.014123,0.018919,-0.021051
1704881223,3484515,0.076614,0.014365,-9.433155,-0.011458,0.016787,-0.021583
1704881223,3484547,-0.035913,0.047884,-9.461885,-0.013057,0.019185,-0.021850
1704881223,3484577,0.047884,-0.021548,-9.437943,-0.014123,0.019718,-0.022116
1704881223,3484608,0.007183,0.031125,-9.449914,-0.013057,0.019185,-0.015988
1704881223,3484638,0.043096,0.023942,-9.504981,-0.012257,0.015455,-0.023715
1704881223,3484668,0.011971,-0.004788,-9.344569,-0.014123,0.017054,-0.022916
1704881223,3484698,0.062249,0.052672,-9.414001,-0.012524,0.018652,-0.019985
1704881223,3484728,0.040701,0.021548,-9.481039,-0.013856,0.019452,-0.019452
1704881223,3484760,0.098162,0.019154,-9.497798,-0.007994,0.015188,-0.020518
1704881223,3484790,0.004788,0.047884,-9.497798,-0.009859,0.016254,-0.025047
1704881223,3484820,0.019154,0.043096,-9.476251,-0.013057,0.012257,-0.022649
1704881223,3484850,0.055067,0.040701,-9.485827,-0.015988,0.018652,-0.022916
1704881223,3484881,0.098162,0.033519,-9.437943,-0.012257,0.018919,-0.021317
1704881223,3484911,0.038307,0.050278,-9.471462,-0.014123,0.019985,-0.021051
1704881223,3484943,-0.004788,-0.009577,-9.385271,-0.013590,0.017853,-0.023449
1704881223,3484973,0.088585,0.028730,-9.459491,-0.014123,0.021317,-0.020518
1704881223,3485003,-0.011971,-0.019154,-9.528923,-0.012524,0.023182,-0.020251
1704881223,3485033,0.062249,-0.038307,-9.425972,-0.012524,0.015188,-0.024515
1704881223,3485063,0.067038,0.026336,-9.425972,-0.015988,0.017054,-0.021850
1704881223,3485094,0.000000,0.031125,-9.490616,-0.015455,0.014922,-0.020518
1704881223,3485124,0.038307,0.052672,-9.397242,-0.013323,0.017587,-0.023449
1704881223,3485156,0.047884,-0.002394,-9.473856,-0.014389,0.018652,-0.022383
1704881223,3485186,0.031125,-0.007183,-9.476251,-0.012524,0.014922,-0.021583
1704881223,3485216,0.028730,0.016759,-9.521740,-0.014922,0.011191,-0.021850
1704881223,3485246,0.055067,0.074220,-9.406818,-0.011991,0.018652,-0.019985
1704881223,3485276,0.047884,0.023942,-9.423578,-0.010658,0.015188,-0.019185
1704881223,3485306,0.052672,0.050278,-9.483433,-0.012524,0.017054,-0.023449
1704881223,3485336,0.055067,0.033519,-9.402030,-0.013590,0.014123,-0.022916
1704881223,3485376,0.023942,0.043096,-9.385271,-0.013856,0.017054,-0.023715
1704881223,3485407,0.086191,0.035913,-9.476251,-0.014123,0.013856,-0.022383
1704881223,3485437,0.071826,-0.023942,-9.394848,-0.014655,0.017587,-0.023715
1704881223,3485467,0.069432,-0.014365,-9.476251,-0.013057,0.018386,-0.018119
1704881224,3485496,0.071826,0.026336,-9.437943,-0.014922,0.017853,-0.021583
1704881224,3485526,0.011971,-0.028730,-9.404425,-0.010925,0.017054,-0.023182
1704881224,3485558,0.014365,0.035913,-9.504981,-0.012790,0.013590,-0.024248
1704881224,3485588,-0.014365,-0.023942,-9.493010,-0.012790,0.017320,-0.025847
1704881224,3485618,0.079009,0.047884,-9.507375,-0.012790,0.014655,-0.021850
1704881224,3485648,0.026336,0.040701,-9.447520,-0.016521,0.014922,-0.022649
1704881224,3485677,0.100556,0.023942,-9.454702,-0.014922,0.020518,-0.023182
1704881224,3485707,0.122104,0.000000,-9.440337,-0.015188,0.019452,-0.016521
1704881224,3485737,-0.026336,-0.004788,-9.500193,-0.013057,0.017587,-0.024248
1704881224,3485780,0.000000,0.057461,-9.459491,-0.011724,0.019718,-0.023182
1704881224,3485809,0.083797,0.026336,-9.483433,-0.012257,0.017054,-0.021583
1704881224,3485839,0.098162,0.043096,-9.490616,-0.014123,0.015988,-0.021850
1704881224,3485869,0.110133,0.014365,-9.423578,-0.012257,0.018386,-0.022916
1704881224,3485899,0.023942,0.023942,-9.533711,-0.014389,0.015721,-0.023715
1704881224,3485928,0.035913,0.043096,-9.406818,-0.014655,0.016787,-0.022916
1704881224,3485958,0.011971,-0.019154,-9.483433,-0.017320,0.017054,-0.020251
1704881224,3485990,0.086191,-0.016759,-9.457097,-0.015455,0.020251,-0.022649
1704881224,3486020,0.019154,0.009577,-9.471462,-0.013323,0.019718,-0.023449
1704881224,3486050,0.079009,0.004788,-9.495404,-0.013856,0.019185,-0.022916
1704881224,3486079,0.076614,0.026336,-9.397242,-0.013590,0.016787,-0.020784
1704881224,3486109,0.057461,0.067038,-9.531317,-0.014922,0.019185,-0.020518
1704881224,3486139,0.050278,0.038307,-9.466674,-0.014655,0.014922,-0.021850
1704881224,3486169,0.059855,0.059855,-9.423578,-0.015188,0.017587,-0.021583
1704881224,3486197,0.014365,-0.014365,-9.469068,-0.013856,0.018919,-0.021317
1704881224,3486227,0.023942,-0.026336,-9.382876,-0.013856,0.018919,-0.022116
1704881224,3486257,0.045490,0.028730,-9.464279,-0.012524,0.019452,-0.020518
1704881224,3486286,0.040701,0.019154,-9.562442,-0.013057,0.017320,-0.024248
1704881224,3486316,0.038307,0.074220,-9.459491,-0.015721,0.019985,-0.020784
1704881224,3486346,0.047884,0.040701,-9.483433,-0.015188,0.025580,-0.021317
1704881224,3486378,0.028730,0.014365,-9.454702,-0.013057,0.018119,-0.021051
1704881224,3486408,0.083797,0.038307,-9.402030,-0.013856,0.014655,-0.022649
1704881224,3486438,0.019154,0.021548,-9.490616,-0.011458,0.019452,-0.019452
1704881224,3486468,0.069432,0.069432,-9.385271,-0.013323,0.020251,-0.020518
1704881225,3486497,0.064643,0.074220,-9.430760,-0.015988,0.018119,-0.022916
1704881225,3486527,0.035913,-0.016759,-9.433155,-0.015988,0.019452,-0.022383
1704881225,3486557,0.055067,0.043096,-9.478644,-0.014655,0.018119,-0.022649
1704881225,3486589,0.059855,0.019154,-9.428367,-0.010392,0.017320,-0.019452
1704881225,3486619,0.093374,0.023942,-9.504981,-0.014389,0.011991,-0.022383
1704881225,3486648,0.043096,0.026336,-9.459491,-0.010392,0.017320,-0.021850
1704881225,3486678,0.033519,0.023942,-9.469068,-0.010658,0.015721,-0.022383
1704881225,3486708,-0.002394,0.031125,-9.464279,-0.012257,0.016787,-0.022383
1704881225,3486738,0.047884,-0.014365,-9.442732,-0.014655,0.019452,-0.020251
1704881225,3486767,0.019154,0.000000,-9.361329,-0.013856,0.018386,-0.021317
1704881225,3486799,-0.016759,0.047884,-9.512163,-0.013856,0.017054,-0.020784
1704881225,3486829,0.050278,0.019154,-9.447520,-0.013323,0.017054,-0.021051
1704881225,3486859,0.004788,0.088585,-9.519346,-0.013590,0.019452,-0.022649
1704881225,3486889,0.045490,0.079009,-9.526528,-0.015721,0.016521,-0.022916
1704881225,3486918,0.076614,0.009577,-9.493010,-0.013856,0.017320,-0.022383
1704881225,3486948,0.047884,0.002394,-9.457097,-0.013856,0.019718,-0.018652
1704881225,3486980,0.026336,-0.021548,-9.471462,-0.013856,0.019185,-0.023715
1704881225,3487010,0.076614,0.071826,-9.466674,-0.012524,0.018652,-0.021317
1704881225,3487040,0.040701,0.038307,-9.337387,-0.013856,0.018386,-0.019185
1704881225,3487070,0.067038,0.021548,-9.519346,-0.012790,0.017054,-0.021051
1704881225,3487100,-0.004788,0.007183,-9.464279,-0.013856,0.021317,-0.021051
1704881225,3487130,0.011971,0.126893,-9.488221,-0.012524,0.019452,-0.021850
1704881225,3487160,0.007183,-0.002394,-9.452309,-0.014655,0.017054,-0.021317
1704881225,3487193,0.000000,0.021548,-9.504981,-0.013057,0.016787,-0.024781
1704881225,3487223,-0.023942,0.016759,-9.351752,-0.012790,0.017054,-0.021051
1704881225,3487253,-0.011971,0.004788,-9.476251,-0.013057,0.015988,-0.021583
1704881225,3487283,0.031125,0.071826,-9.497798,-0.011458,0.019718,-0.024248
1704881225,3487313,0.081403,-0.019154,-9.332599,-0.011991,0.020784,-0.024515
1704881225,3487343,0.107739,0.035913,-9.457097,-0.012524,0.017320,-0.022116
1704881225,3487373,-0.014365,-0.007183,-9.416395,-0.011991,0.016254,-0.023449
1704881225,3487405,0.100556,0.007183,-9.493010,-0.016254,0.021051,-0.020251
1704881225,3487436,0.033519,0.023942,-9.507375,-0.013057,0.021051,-0.021850
1704881225,3487466,0.023942,0.002394,-9.457097,-0.014123,0.016521,-0.022116
1704881226,3487496,-0.002394,0.045490,-9.464279,-0.013057,0.016787,-0.023715
1704881226,3487526,0.033519,0.000000,-9.495404,-0.014655,0.022383,-0.024515
1704881226,3487556,0.028730,0.004788,-9.476251,-0.012790,0.019718,-0.026646
1704881226,3487588,0.074220,0.016759,-9.411607,-0.012257,0.020251,-0.023715
1704881226,3487618,0.071826,0.050278,-9.476251,-0.010925,0.019718,-0.022116
1704881226,3487648,0.055067,0.047884,-9.449914,-0.014655,0.013856,-0.022116
1704881226,3487678,0.064643,0.038307,-9.406818,-0.011991,0.016254,-0.023982
1704881226,3487708,0.047884,0.033519,-9.583989,-0.013323,0.014922,-0.023715
1704881226,3487739,0.035913,0.023942,-9.469068,-0.014655,0.016787,-0.020518
1704881226,3487769,0.074220,0.057461,-9.449914,-0.012257,0.019718,-0.019985
1704881226,3487801,0.079009,-0.016759,-9.461885,-0.013856,0.016787,-0.022649
1704881226,3487831,0.059855,0.031125,-9.478644,-0.012524,0.017054,-0.021583
1704881226,3487861,0.019154,0.019154,-9.404425,-0.014123,0.020251,-0.021051
