timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616179,2428507,0.107739,0.052672,-9.560047,-0.014655,0.019185,-0.017054
1706616179,2428533,0.090980,0.031125,-9.454702,-0.015988,0.015188,-0.021850
1706616179,2428559,0.095768,-0.026336,-9.624691,-0.013856,0.018652,-0.021317
1706616179,2428585,0.069432,-0.031125,-9.476251,-0.015721,0.016521,-0.021850
1706616179,2428611,0.148441,-0.007183,-9.495404,-0.013057,0.019185,-0.019452
1706616179,2428637,0.114922,0.007183,-9.569624,-0.014389,0.013856,-0.019452
1706616179,2428673,0.076614,-0.064643,-9.461885,-0.013057,0.015721,-0.020251
1706616179,2428700,0.172383,-0.002394,-9.595961,-0.013856,0.018119,-0.019985
1706616179,2428726,0.074220,-0.002394,-9.588778,-0.014389,0.017853,-0.021850
1706616179,2428751,0.095768,0.035913,-9.512163,-0.014655,0.016254,-0.022916
1706616180,2428777,0.069432,-0.028730,-9.574412,-0.014655,0.015188,-0.022916
1706616180,2428803,0.093374,0.002394,-9.428367,-0.013856,0.016521,-0.020784
1706616180,2428828,0.093374,0.014365,-9.490616,-0.014922,0.015988,-0.019452
1706616180,2428856,0.095768,-0.026336,-9.512163,-0.015188,0.014922,-0.023449
1706616180,2428882,0.098162,-0.021548,-9.545682,-0.012524,0.020784,-0.020784
1706616180,2428908,0.107739,0.002394,-9.581595,-0.013856,0.021583,-0.021051
1706616180,2428934,0.090980,0.007183,-9.483433,-0.015988,0.018119,-0.019985
1706616180,2428959,0.062249,-0.083797,-9.509769,-0.014922,0.018119,-0.023715
1706616180,2428985,0.081403,-0.052672,-9.540894,-0.015988,0.019718,-0.022116
1706616180,2429011,0.090980,-0.009577,-9.478644,-0.015988,0.018652,-0.022116
1706616180,2429039,0.071826,0.021548,-9.502586,-0.011991,0.015988,-0.020784
1706616180,2429065,0.167594,-0.035913,-9.471462,-0.014655,0.018386,-0.016521
1706616180,2429091,0.064643,-0.016759,-9.519346,-0.014389,0.016521,-0.022383
1706616180,2429116,0.110133,-0.023942,-9.502586,-0.016254,0.019452,-0.021583
1706616180,2429142,0.131681,-0.004788,-9.457097,-0.015721,0.019185,-0.021317
1706616180,2429168,0.141258,-0.067038,-9.478644,-0.012790,0.013057,-0.021850
1706616180,2429196,0.114922,-0.019154,-9.569624,-0.013856,0.020251,-0.023182
1706616180,2429222,0.102951,-0.079009,-9.572019,-0.014655,0.019985,-0.018919
1706616180,2429248,0.102951,-0.009577,-9.493010,-0.012524,0.014389,-0.019985
1706616180,2429274,0.162806,-0.009577,-9.497798,-0.010925,0.019718,-0.017054
1706616180,2429299,0.146046,-0.009577,-9.378088,-0.014389,0.019452,-0.021583
1706616180,2429325,0.124498,-0.004788,-9.483433,-0.014655,0.016254,-0.022649
1706616180,2429351,0.090980,0.028730,-9.526528,-0.014655,0.020251,-0.021317
1706616180,2429379,0.057461,0.011971,-9.526528,-0.015455,0.020251,-0.023182
1706616180,2429405,0.107739,-0.031125,-9.533711,-0.014922,0.019718,-0.021850
1706616180,2429431,0.067038,-0.004788,-9.483433,-0.010925,0.015188,-0.019185
1706616180,2429456,0.095768,0.021548,-9.538500,-0.014123,0.020251,-0.022116
1706616180,2429482,0.162806,-0.002394,-9.507375,-0.014389,0.014655,-0.022916
1706616180,2429508,0.122104,-0.026336,-9.555259,-0.013323,0.019185,-0.019185
1706616180,2429534,0.100556,-0.071826,-9.552865,-0.014655,0.016787,-0.021850
1706616180,2429562,0.117316,0.023942,-9.528923,-0.015455,0.018386,-0.021051
1706616180,2429587,0.040701,-0.023942,-9.488221,-0.015188,0.021051,-0.022649
1706616180,2429613,0.083797,-0.028730,-9.516952,-0.013590,0.018652,-0.021317
1706616180,2429639,0.112527,-0.019154,-9.433155,-0.011724,0.016254,-0.021850
1706616180,2429665,0.081403,-0.038307,-9.478644,-0.011991,0.016787,-0.019452
1706616180,2429691,0.155623,-0.050278,-9.473856,-0.010925,0.019985,-0.018119
1706616180,2429719,0.098162,-0.062249,-9.569624,-0.013856,0.013590,-0.019985
1706616180,2429744,0.098162,-0.045490,-9.595961,-0.013856,0.016254,-0.020518
1706616180,2429770,0.069432,0.002394,-9.466674,-0.011191,0.015721,-0.020251
1706616181,2429796,0.114922,-0.021548,-9.528923,-0.015721,0.020251,-0.021051
1706616181,2429822,0.102951,0.033519,-9.469068,-0.013856,0.016787,-0.020518
1706616181,2429848,0.098162,-0.009577,-9.617508,-0.012257,0.018119,-0.022116
1706616181,2429873,0.100556,-0.047884,-9.555259,-0.013323,0.017320,-0.020784
1706616181,2429901,0.126893,0.021548,-9.502586,-0.017320,0.018919,-0.022916
1706616181,2429927,0.102951,-0.076614,-9.509769,-0.011191,0.017587,-0.019452
1706616181,2429953,0.074220,0.038307,-9.531317,-0.012790,0.021583,-0.023449
1706616181,2429979,0.122104,0.009577,-9.557653,-0.014123,0.019452,-0.022116
1706616181,2430004,0.071826,-0.062249,-9.540894,-0.013856,0.017587,-0.018919
1706616181,2430030,0.131681,-0.047884,-9.536105,-0.014922,0.018919,-0.022916
1706616181,2430056,0.112527,-0.038307,-9.485827,-0.010658,0.019718,-0.021850
1706616181,2430084,0.124498,-0.045490,-9.574412,-0.014123,0.015188,-0.018652
1706616181,2430110,0.136469,-0.038307,-9.445126,-0.015188,0.016521,-0.023449
1706616181,2430136,0.107739,0.002394,-9.495404,-0.013057,0.017587,-0.022649
1706616181,2430162,0.102951,0.002394,-9.469068,-0.013323,0.016521,-0.020784
1706616181,2430188,0.138864,-0.038307,-9.521740,-0.013057,0.018119,-0.022116
1706616181,2430214,0.119710,-0.045490,-9.516952,-0.014655,0.022116,-0.022383
1706616181,2430243,0.067038,0.002394,-9.464279,-0.015988,0.015721,-0.020518
1706616181,2430269,0.081403,-0.007183,-9.471462,-0.011191,0.017853,-0.019718
1706616181,2430295,0.114922,0.019154,-9.562442,-0.013856,0.018386,-0.019452
1706616181,2430321,0.074220,-0.014365,-9.437943,-0.014922,0.017320,-0.017853
1706616181,2430347,0.100556,-0.031125,-9.540894,-0.011991,0.017320,-0.020518
1706616181,2430373,0.088585,-0.021548,-9.524135,-0.017320,0.018386,-0.021051
1706616181,2430399,0.167594,-0.052672,-9.560047,-0.016521,0.018386,-0.019452
1706616181,2430428,0.052672,0.002394,-9.600749,-0.014922,0.016521,-0.019718
1706616181,2430454,0.134075,-0.014365,-9.459491,-0.013057,0.018652,-0.022916
1706616181,2430480,0.124498,-0.016759,-9.454702,-0.011458,0.021317,-0.021317
1706616181,2430506,0.129287,-0.004788,-9.485827,-0.013590,0.011991,-0.019718
1706616181,2430532,0.150835,0.000000,-9.610326,-0.015188,0.016787,-0.021051
1706616181,2430558,0.131681,-0.033519,-9.490616,-0.014123,0.017853,-0.019185
1706616181,2430584,0.102951,-0.016759,-9.500193,-0.013057,0.016787,-0.022383
1706616181,2430613,0.105345,0.043096,-9.490616,-0.014123,0.014389,-0.020251
1706616181,2430639,0.148441,-0.014365,-9.473856,-0.013057,0.017054,-0.021051
1706616181,2430665,0.095768,0.009577,-9.555259,-0.013856,0.019452,-0.018119
1706616181,2430691,0.100556,0.023942,-9.595961,-0.014389,0.020518,-0.018386
1706616181,2430717,0.110133,-0.011971,-9.567230,-0.013323,0.017320,-0.021317
1706616181,2430743,0.131681,0.023942,-9.533711,-0.013856,0.016254,-0.020784
1706616181,2430771,0.076614,-0.052672,-9.528923,-0.011191,0.018386,-0.022916
1706616182,2430798,0.150835,-0.064643,-9.581595,-0.009859,0.013856,-0.021317
1706616182,2430824,0.141258,-0.031125,-9.526528,-0.013590,0.015721,-0.021051
1706616182,2430850,0.069432,0.023942,-9.548077,-0.011191,0.017853,-0.021051
1706616182,2430876,0.093374,-0.009577,-9.560047,-0.011991,0.016787,-0.020784
1706616182,2430902,0.095768,-0.052672,-9.504981,-0.011191,0.016787,-0.023449
1706616182,2430928,0.086191,0.016759,-9.509769,-0.012257,0.018919,-0.021051
1706616182,2430956,0.138864,-0.028730,-9.512163,-0.012524,0.014123,-0.022116
1706616182,2430982,0.047884,-0.043096,-9.560047,-0.013057,0.017054,-0.020518
1706616182,2431008,0.131681,-0.016759,-9.562442,-0.012790,0.016787,-0.019185
1706616182,2431035,0.124498,0.004788,-9.560047,-0.011991,0.019718,-0.020518
1706616182,2431061,0.093374,-0.026336,-9.574412,-0.011991,0.015188,-0.017587
1706616182,2431087,0.148441,0.000000,-9.495404,-0.013590,0.018386,-0.022916
1706616182,2431113,0.122104,-0.050278,-9.485827,-0.012257,0.019985,-0.021583
1706616182,2431141,0.102951,0.004788,-9.495404,-0.017054,0.018652,-0.019718
1706616182,2431167,0.064643,-0.028730,-9.402030,-0.014389,0.015455,-0.022383
1706616182,2431193,0.079009,-0.033519,-9.473856,-0.013856,0.015721,-0.019452
1706616182,2431219,0.069432,-0.009577,-9.516952,-0.014655,0.018652,-0.019718
1706616182,2431246,0.040701,0.028730,-9.469068,-0.013856,0.020784,-0.022649
1706616182,2431272,0.076614,-0.067038,-9.536105,-0.013856,0.015988,-0.021317
1706616182,2431300,0.138864,0.004788,-9.469068,-0.014922,0.017054,-0.017320
1706616182,2431326,0.105345,-0.002394,-9.552865,-0.013856,0.017853,-0.020784
1706616182,2431352,0.141258,-0.031125,-9.483433,-0.015721,0.018386,-0.020518
1706616182,2431378,0.148441,-0.016759,-9.548077,-0.013057,0.014655,-0.020784
1706616182,2431404,0.033519,-0.023942,-9.528923,-0.012524,0.019452,-0.018386
1706616182,2431430,0.098162,-0.021548,-9.557653,-0.012790,0.018652,-0.024248
1706616182,2431456,0.105345,-0.033519,-9.516952,-0.014389,0.016787,-0.021583
1706616182,2431492,0.134075,0.014365,-9.490616,-0.015455,0.018386,-0.022649
1706616182,2431519,0.122104,-0.028730,-9.516952,-0.016787,0.017853,-0.020784
1706616182,2431545,0.158017,-0.047884,-9.473856,-0.013856,0.018386,-0.021850
1706616182,2431570,0.124498,0.014365,-9.447520,-0.014655,0.015721,-0.021850
1706616182,2431596,0.086191,-0.033519,-9.536105,-0.013856,0.015188,-0.021051
1706616182,2431622,0.098162,-0.026336,-9.581595,-0.015721,0.018386,-0.017853
1706616182,2431648,0.117316,-0.031125,-9.516952,-0.011458,0.017587,-0.021317
1706616182,2431676,0.081403,0.011971,-9.595961,-0.013590,0.017853,-0.023715
1706616182,2431701,0.112527,-0.007183,-9.531317,-0.013856,0.014922,-0.021317
1706616182,2431727,0.155623,-0.009577,-9.526528,-0.012257,0.018652,-0.020251
1706616182,2431753,0.098162,-0.002394,-9.550470,-0.013323,0.018652,-0.016787
1706616183,2431779,0.124498,-0.074220,-9.524135,-0.014123,0.021051,-0.021583
1706616183,2431804,0.131681,0.038307,-9.543288,-0.017853,0.014922,-0.019985
1706616183,2431830,0.074220,-0.052672,-9.591172,-0.013590,0.016521,-0.019452
1706616183,2431855,0.122104,-0.059855,-9.497798,-0.013057,0.015988,-0.019985
1706616183,2431881,0.122104,-0.055067,-9.512163,-0.013856,0.019452,-0.019718
1706616183,2431906,0.131681,0.031125,-9.504981,-0.015188,0.018919,-0.022383
1706616183,2431932,0.150835,0.009577,-9.399636,-0.009859,0.015721,-0.024248
1706616183,2431958,0.093374,-0.002394,-9.433155,-0.011991,0.018652,-0.024248
1706616183,2431984,0.088585,0.000000,-9.490616,-0.014123,0.015721,-0.020518
1706616183,2432012,0.083797,-0.002394,-9.481039,-0.013057,0.014655,-0.022916
1706616183,2432038,0.074220,-0.016759,-9.648633,-0.014655,0.019185,-0.020784
1706616183,2432064,0.131681,0.035913,-9.576807,-0.015455,0.018919,-0.018652
1706616183,2432089,0.076614,-0.047884,-9.595961,-0.013856,0.017587,-0.021051
1706616183,2432115,0.148441,-0.071826,-9.528923,-0.013323,0.017054,-0.020251
1706616183,2432141,0.105345,-0.009577,-9.610326,-0.012790,0.018386,-0.019985
1706616183,2432167,0.141258,0.057461,-9.586384,-0.011191,0.017054,-0.023182
1706616183,2432195,0.086191,0.023942,-9.536105,-0.011991,0.019718,-0.023182
1706616183,2432221,0.074220,-0.045490,-9.514558,-0.015455,0.016787,-0.021850
1706616183,2432246,0.069432,-0.021548,-9.581595,-0.011991,0.016521,-0.019985
1706616183,2432272,0.028730,-0.016759,-9.512163,-0.014922,0.015188,-0.021850
1706616183,2432298,0.105345,-0.009577,-9.471462,-0.014922,0.016254,-0.023182
1706616183,2432324,0.031125,0.026336,-9.445126,-0.012524,0.019718,-0.022116
1706616183,2432350,0.098162,-0.033519,-9.476251,-0.013856,0.019718,-0.022116
1706616183,2432378,0.112527,-0.076614,-9.512163,-0.010392,0.018119,-0.020251
1706616183,2432404,0.038307,0.014365,-9.528923,-0.014655,0.021850,-0.021051
1706616183,2432430,0.131681,-0.023942,-9.464279,-0.012257,0.019185,-0.022649
1706616183,2432455,0.098162,-0.031125,-9.548077,-0.014389,0.017587,-0.019185
1706616183,2432481,0.079009,0.016759,-9.497798,-0.011191,0.016787,-0.021051
1706616183,2432507,0.124498,0.043096,-9.485827,-0.013856,0.016787,-0.022116
1706616183,2432535,0.136469,-0.023942,-9.481039,-0.011458,0.016787,-0.019985
1706616183,2432561,0.119710,-0.021548,-9.495404,-0.014389,0.019718,-0.019452
1706616183,2432587,0.126893,-0.007183,-9.504981,-0.014389,0.016521,-0.021583
1706616183,2432613,0.067038,0.023942,-9.528923,-0.014389,0.015455,-0.021583
1706616183,2432639,0.150835,-0.011971,-9.524135,-0.012524,0.019185,-0.021850
1706616183,2432665,0.090980,-0.035913,-9.481039,-0.013856,0.019185,-0.023982
1706616183,2432690,0.105345,-0.004788,-9.574412,-0.013590,0.019185,-0.022383
1706616183,2432718,0.119710,-0.023942,-9.531317,-0.014922,0.015721,-0.025047
1706616183,2432744,0.122104,0.098162,-9.495404,-0.012257,0.017320,-0.022383
1706616183,2432770,0.134075,0.055067,-9.533711,-0.013057,0.018652,-0.019985
1706616184,2432795,0.112527,-0.069432,-9.524135,-0.014655,0.013057,-0.019718
1706616184,2432821,0.043096,-0.038307,-9.555259,-0.015988,0.019985,-0.021850
1706616184,2432847,0.102951,-0.023942,-9.457097,-0.014123,0.017054,-0.021317
1706616184,2432872,0.076614,-0.004788,-9.500193,-0.012790,0.017054,-0.020518
1706616184,2432901,0.110133,-0.038307,-9.555259,-0.012524,0.017320,-0.022116
1706616184,2432927,0.146046,-0.007183,-9.524135,-0.013057,0.018119,-0.020518
1706616184,2432953,0.105345,0.031125,-9.672575,-0.011724,0.017587,-0.020518
1706616184,2432979,0.105345,0.009577,-9.562442,-0.013323,0.018652,-0.019985
1706616184,2433005,0.079009,0.007183,-9.550470,-0.013323,0.020251,-0.023982
1706616184,2433031,0.110133,-0.023942,-9.469068,-0.015188,0.017054,-0.021051
1706616184,2433059,0.169988,0.028730,-9.397242,-0.014655,0.018919,-0.020784
1706616184,2433085,0.090980,0.007183,-9.502586,-0.015455,0.018119,-0.022916
1706616184,2433111,0.110133,0.002394,-9.572019,-0.013856,0.014655,-0.022116
1706616184,2433138,0.112527,0.028730,-9.478644,-0.014655,0.016254,-0.022116
1706616184,2433164,0.086191,-0.062249,-9.502586,-0.015988,0.015988,-0.021583
1706616184,2433190,0.083797,-0.014365,-9.488221,-0.017320,0.016787,-0.018919
1706616184,2433216,0.071826,-0.026336,-9.507375,-0.016254,0.014389,-0.022916
1706616184,2433244,0.090980,-0.004788,-9.569624,-0.015721,0.016521,-0.021051
1706616184,2433270,0.095768,-0.021548,-9.512163,-0.015721,0.019985,-0.021317
1706616184,2433296,0.119710,0.033519,-9.593566,-0.014123,0.016787,-0.021850
1706616184,2433322,0.124498,-0.057461,-9.564836,-0.016521,0.016254,-0.021317
1706616184,2433349,0.117316,-0.040701,-9.433155,-0.013590,0.023982,-0.019452
1706616184,2433375,0.081403,0.019154,-9.502586,-0.013323,0.017587,-0.022383
1706616184,2433401,0.146046,-0.047884,-9.572019,-0.014922,0.020784,-0.021583
1706616184,2433429,0.102951,-0.028730,-9.538500,-0.014655,0.017320,-0.021850
1706616184,2433455,0.086191,-0.062249,-9.411607,-0.015455,0.021850,-0.022649
1706616184,2433481,0.100556,-0.007183,-9.595961,-0.016254,0.018386,-0.021317
1706616184,2433508,0.112527,-0.019154,-9.519346,-0.014922,0.018919,-0.022383
1706616184,2433534,0.114922,0.002394,-9.500193,-0.013590,0.018652,-0.017054
1706616184,2433560,0.150835,-0.021548,-9.524135,-0.014922,0.017587,-0.020784
1706616184,2433588,0.134075,-0.052672,-9.619903,-0.014123,0.018386,-0.020251
1706616184,2433614,0.098162,-0.031125,-9.512163,-0.014922,0.015988,-0.021583
1706616184,2433640,0.122104,0.007183,-9.576807,-0.013057,0.016787,-0.017054
1706616184,2433666,0.100556,0.067038,-9.495404,-0.013323,0.017587,-0.020784
1706616184,2433692,0.134075,-0.019154,-9.490616,-0.013856,0.017054,-0.020251
1706616184,2433719,0.129287,-0.016759,-9.555259,-0.015188,0.018652,-0.020784
1706616184,2433745,0.100556,-0.004788,-9.490616,-0.013057,0.017587,-0.020251
1706616184,2433773,0.119710,0.009577,-9.504981,-0.014123,0.017054,-0.021317
1706616185,2433799,0.122104,0.057461,-9.406818,-0.013057,0.014922,-0.021051
1706616185,2433825,0.114922,-0.009577,-9.531317,-0.015188,0.021317,-0.021583
1706616185,2433851,0.064643,0.007183,-9.514558,-0.010392,0.018652,-0.019985
1706616185,2433877,0.129287,-0.014365,-9.473856,-0.014655,0.013590,-0.021317
1706616185,2433903,0.071826,0.007183,-9.526528,-0.014123,0.021850,-0.019985
1706616185,2433930,0.028730,-0.002394,-9.540894,-0.010925,0.019185,-0.021583
1706616185,2433958,0.093374,-0.026336,-9.497798,-0.015988,0.015988,-0.021051
1706616185,2433984,0.107739,0.002394,-9.531317,-0.014922,0.020251,-0.024515
1706616185,2434010,0.090980,-0.038307,-9.495404,-0.011191,0.016521,-0.017853
1706616185,2434036,0.143652,0.000000,-9.461885,-0.011458,0.017853,-0.017587
1706616185,2434062,0.088585,0.059855,-9.572019,-0.014655,0.012524,-0.020518
1706616185,2434088,0.086191,-0.021548,-9.533711,-0.010126,0.021317,-0.022383
1706616185,2434117,0.141258,-0.011971,-9.493010,-0.015188,0.018652,-0.021317
1706616185,2434143,0.067038,-0.028730,-9.531317,-0.011991,0.016254,-0.019985
1706616185,2434169,0.040701,0.000000,-9.533711,-0.015455,0.013856,-0.021850
1706616185,2434195,0.153229,0.002394,-9.564836,-0.013590,0.018386,-0.021051
1706616185,2434221,0.114922,-0.014365,-9.521740,-0.015721,0.019985,-0.021583
1706616185,2434247,0.124498,-0.021548,-9.548077,-0.013057,0.016787,-0.023982
1706616185,2434273,0.098162,-0.028730,-9.545682,-0.013057,0.017587,-0.019985
1706616185,2434309,0.110133,0.011971,-9.581595,-0.015455,0.016787,-0.018386
1706616185,2434336,0.102951,-0.067038,-9.591172,-0.016254,0.012524,-0.019185
1706616185,2434361,0.069432,-0.047884,-9.526528,-0.015188,0.020518,-0.021317
1706616185,2434387,0.165200,-0.019154,-9.567230,-0.012790,0.020251,-0.021583
1706616185,2434413,0.117316,0.019154,-9.617508,-0.010925,0.018652,-0.021583
1706616185,2434439,0.038307,-0.028730,-9.457097,-0.013590,0.017587,-0.021583
1706616185,2434464,0.095768,0.004788,-9.488221,-0.012524,0.016521,-0.018919
1706616185,2434492,0.124498,0.000000,-9.528923,-0.011191,0.017054,-0.022383
1706616185,2434519,0.090980,-0.011971,-9.514558,-0.012257,0.014655,-0.018652
1706616185,2434544,0.143652,-0.040701,-9.562442,-0.013323,0.018386,-0.020251
1706616185,2434570,0.093374,0.016759,-9.646238,-0.015188,0.021317,-0.021317
1706616185,2434596,0.122104,-0.074220,-9.504981,-0.011458,0.018652,-0.019452
1706616185,2434622,0.114922,0.016759,-9.497798,-0.015455,0.014922,-0.021583
1706616185,2434650,0.064643,-0.033519,-9.567230,-0.014389,0.018919,-0.017320
1706616185,2434676,0.136469,0.000000,-9.588778,-0.017320,0.017853,-0.020251
1706616185,2434701,0.105345,0.038307,-9.629479,-0.014655,0.015188,-0.018919
1706616185,2434727,0.093374,-0.011971,-9.536105,-0.013057,0.016787,-0.021317
1706616185,2434753,0.114922,0.002394,-9.500193,-0.014922,0.018119,-0.021317
1706616186,2434779,0.055067,-0.028730,-9.437943,-0.010392,0.018652,-0.022116
1706616186,2434804,0.095768,-0.016759,-9.536105,-0.017853,0.017320,-0.021850
1706616186,2434833,0.167594,-0.021548,-9.521740,-0.015188,0.016787,-0.021850
1706616186,2434858,0.064643,-0.004788,-9.526528,-0.015188,0.017853,-0.018119
1706616186,2434884,0.057461,0.016759,-9.469068,-0.013057,0.016254,-0.023715
1706616186,2434910,0.100556,-0.011971,-9.516952,-0.013590,0.015988,-0.021583
1706616186,2434936,0.090980,0.004788,-9.507375,-0.014123,0.016787,-0.019985
1706616186,2434961,0.169988,-0.023942,-9.574412,-0.016521,0.017320,-0.021317
1706616186,2434987,0.138864,-0.052672,-9.562442,-0.015188,0.020784,-0.020784
1706616186,2435015,0.131681,-0.052672,-9.497798,-0.014655,0.013057,-0.022383
1706616186,2435041,0.083797,-0.002394,-9.497798,-0.014389,0.016521,-0.021051
1706616186,2435067,0.057461,-0.033519,-9.519346,-0.012524,0.016787,-0.021583
1706616186,2435093,0.153229,-0.043096,-9.516952,-0.015721,0.017587,-0.021850
1706616186,2435118,0.107739,-0.069432,-9.509769,-0.013856,0.017587,-0.018919
1706616186,2435144,0.162806,-0.033519,-9.552865,-0.014922,0.019185,-0.021850
1706616186,2435172,0.102951,0.014365,-9.483433,-0.013323,0.015455,-0.022649
1706616186,2435198,0.067038,-0.055067,-9.516952,-0.016254,0.019185,-0.023449
1706616186,2435224,0.136469,-0.016759,-9.502586,-0.013590,0.018119,-0.020251
1706616186,2435250,0.095768,-0.021548,-9.478644,-0.012524,0.020251,-0.024781
1706616186,2435275,0.114922,-0.033519,-9.545682,-0.015188,0.018386,-0.021317
1706616186,2435301,0.110133,-0.007183,-9.531317,-0.014655,0.019718,-0.021850
1706616186,2435327,0.105345,0.004788,-9.593566,-0.016521,0.015455,-0.019185
1706616186,2435355,0.043096,0.026336,-9.447520,-0.010658,0.015188,-0.025847
1706616186,2435381,0.119710,0.000000,-9.473856,-0.012257,0.017587,-0.024248
1706616186,2435407,0.124498,0.007183,-9.588778,-0.012790,0.020251,-0.018386
1706616186,2435433,0.167594,-0.055067,-9.504981,-0.012257,0.018119,-0.019185
1706616186,2435458,0.131681,-0.038307,-9.502586,-0.014655,0.015188,-0.021850
1706616186,2435484,0.105345,0.038307,-9.464279,-0.016787,0.019452,-0.020251
1706616186,2435510,0.136469,0.019154,-9.550470,-0.013856,0.017320,-0.019985
1706616186,2435538,0.076614,0.014365,-9.478644,-0.014389,0.021317,-0.021051
1706616186,2435564,0.124498,-0.052672,-9.452309,-0.012257,0.016254,-0.019185
1706616186,2435589,0.105345,0.007183,-9.469068,-0.016254,0.013590,-0.021583
1706616186,2435615,0.141258,-0.035913,-9.416395,-0.015988,0.013856,-0.018919
1706616186,2435641,0.124498,-0.045490,-9.562442,-0.013323,0.019985,-0.018919
1706616186,2435666,0.112527,0.031125,-9.485827,-0.012790,0.019185,-0.021850
1706616186,2435692,0.146046,0.031125,-9.521740,-0.015188,0.017587,-0.021317
1706616186,2435717,0.093374,-0.011971,-9.536105,-0.014123,0.013057,-0.020251
1706616186,2435743,0.067038,-0.028730,-9.560047,-0.013590,0.015721,-0.021583
1706616186,2435769,0.079009,-0.016759,-9.512163,-0.014922,0.016254,-0.021583
1706616187,2435795,0.107739,0.007183,-9.591172,-0.014922,0.014922,-0.023982
1706616187,2435821,0.102951,-0.004788,-9.543288,-0.014655,0.024248,-0.019185
1706616187,2435847,0.107739,-0.026336,-9.579201,-0.017054,0.021317,-0.020251
1706616187,2435875,0.126893,-0.038307,-9.469068,-0.013590,0.019985,-0.020784
1706616187,2435902,0.069432,-0.055067,-9.469068,-0.013590,0.020251,-0.022383
1706616187,2435928,0.134075,0.002394,-9.631873,-0.014123,0.016787,-0.021317
1706616187,2435954,0.090980,-0.011971,-9.555259,-0.014123,0.017587,-0.020518
1706616187,2435980,0.124498,0.009577,-9.615114,-0.016787,0.016521,-0.020518
1706616187,2436006,0.086191,-0.009577,-9.521740,-0.013057,0.015721,-0.018386
1706616187,2436032,0.114922,-0.009577,-9.483433,-0.013323,0.016787,-0.022383
1706616187,2436060,0.055067,0.043096,-9.521740,-0.014389,0.018919,-0.020518
1706616187,2436086,0.181959,-0.021548,-9.493010,-0.011458,0.018652,-0.021317
1706616187,2436113,0.086191,-0.014365,-9.531317,-0.014389,0.019452,-0.021850
1706616187,2436139,0.148441,-0.023942,-9.502586,-0.015455,0.012524,-0.021051
1706616187,2436165,0.129287,0.004788,-9.550470,-0.013323,0.016254,-0.018919
1706616187,2436191,0.069432,-0.007183,-9.437943,-0.013323,0.019185,-0.017853
1706616187,2436217,0.069432,-0.023942,-9.598354,-0.014389,0.018119,-0.020518
1706616187,2436245,0.107739,-0.031125,-9.473856,-0.011724,0.016787,-0.024781
1706616187,2436271,0.169988,0.035913,-9.543288,-0.012257,0.018919,-0.021051
1706616187,2436297,0.062249,-0.016759,-9.569624,-0.014655,0.018652,-0.019985
1706616187,2436323,0.004788,0.009577,-9.516952,-0.014123,0.018652,-0.019718
1706616187,2436350,0.095768,-0.004788,-9.552865,-0.010658,0.017587,-0.022649
1706616187,2436376,0.126893,0.026336,-9.603143,-0.015721,0.015988,-0.020784
